"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.04.2011;03:45;12.04.2011;04:00;;6331
12.04.2011;04:00;12.04.2011;04:15;;6340
12.04.2011;04:15;12.04.2011;04:30;;6431
12.04.2011;04:30;12.04.2011;04:45;;6498
12.04.2011;04:45;12.04.2011;05:00;;6606
12.04.2011;05:00;12.04.2011;05:15;;6807
12.04.2011;05:15;12.04.2011;05:30;;6929
12.04.2011;05:30;12.04.2011;05:45;;7127
12.04.2011;05:45;12.04.2011;06:00;;7531
12.04.2011;06:00;12.04.2011;06:15;;7988
12.04.2011;06:15;12.04.2011;06:30;;8432
12.04.2011;06:30;12.04.2011;06:45;;8747
12.04.2011;06:45;12.04.2011;07:00;;8959
12.04.2011;07:00;12.04.2011;07:15;;9317
12.04.2011;07:15;12.04.2011;07:30;;9572
12.04.2011;07:30;12.04.2011;07:45;;9767
12.04.2011;07:45;12.04.2011;08:00;;9923
12.04.2011;08:00;12.04.2011;08:15;;10078
12.04.2011;08:15;12.04.2011;08:30;;10135
12.04.2011;08:30;12.04.2011;08:45;;10147
12.04.2011;08:45;12.04.2011;09:00;;10169
12.04.2011;09:00;12.04.2011;09:15;;10073
12.04.2011;09:15;12.04.2011;09:30;;10116
12.04.2011;09:30;12.04.2011;09:45;;10188
12.04.2011;09:45;12.04.2011;10:00;;10208
12.04.2011;10:00;12.04.2011;10:15;;10317
12.04.2011;10:15;12.04.2011;10:30;;10332
12.04.2011;10:30;12.04.2011;10:45;;10388
12.04.2011;10:45;12.04.2011;11:00;;10499
12.04.2011;11:00;12.04.2011;11:15;;10499
12.04.2011;11:15;12.04.2011;11:30;;10608
12.04.2011;11:30;12.04.2011;11:45;;10720
12.04.2011;11:45;12.04.2011;12:00;;10742
12.04.2011;12:00;12.04.2011;12:15;;10557
12.04.2011;12:15;12.04.2011;12:30;;10480
12.04.2011;12:30;12.04.2011;12:45;;10466
12.04.2011;12:45;12.04.2011;13:00;;10565
12.04.2011;13:00;12.04.2011;13:15;;10570
12.04.2011;13:15;12.04.2011;13:30;;10425
12.04.2011;13:30;12.04.2011;13:45;;10237
12.04.2011;13:45;12.04.2011;14:00;;10254
12.04.2011;14:00;12.04.2011;14:15;;10212
12.04.2011;14:15;12.04.2011;14:30;;10247
12.04.2011;14:30;12.04.2011;14:45;;10118
12.04.2011;14:45;12.04.2011;15:00;;10247
12.04.2011;15:00;12.04.2011;15:15;;10057
12.04.2011;15:15;12.04.2011;15:30;;10094
12.04.2011;15:30;12.04.2011;15:45;;10019
12.04.2011;15:45;12.04.2011;16:00;;9872
12.04.2011;16:00;12.04.2011;16:15;;9783
12.04.2011;16:15;12.04.2011;16:30;;9768
12.04.2011;16:30;12.04.2011;16:45;;9721
12.04.2011;16:45;12.04.2011;17:00;;9722
12.04.2011;17:00;12.04.2011;17:15;;9702
12.04.2011;17:15;12.04.2011;17:30;;9671
12.04.2011;17:30;12.04.2011;17:45;;9506
12.04.2011;17:45;12.04.2011;18:00;;9450
12.04.2011;18:00;12.04.2011;18:15;;9479
12.04.2011;18:15;12.04.2011;18:30;;9451
12.04.2011;18:30;12.04.2011;18:45;;9458
12.04.2011;18:45;12.04.2011;19:00;;9507
12.04.2011;19:00;12.04.2011;19:15;;9511
12.04.2011;19:15;12.04.2011;19:30;;9388
12.04.2011;19:30;12.04.2011;19:45;;9402
12.04.2011;19:45;12.04.2011;20:00;;9359
12.04.2011;20:00;12.04.2011;20:15;;9331
12.04.2011;20:15;12.04.2011;20:30;;9400
12.04.2011;20:30;12.04.2011;20:45;;9419
12.04.2011;20:45;12.04.2011;21:00;;9422
12.04.2011;21:00;12.04.2011;21:15;;9367
12.04.2011;21:15;12.04.2011;21:30;;9241
12.04.2011;21:30;12.04.2011;21:45;;9125
12.04.2011;21:45;12.04.2011;22:00;;8987
12.04.2011;22:00;12.04.2011;22:15;;8944
12.04.2011;22:15;12.04.2011;22:30;;8707
12.04.2011;22:30;12.04.2011;22:45;;8478
12.04.2011;22:45;12.04.2011;23:00;;8298
12.04.2011;23:00;12.04.2011;23:15;;8215
12.04.2011;23:15;12.04.2011;23:30;;8036
12.04.2011;23:30;12.04.2011;23:45;;7857
12.04.2011;23:45;13.04.2011;00:00;;7724
13.04.2011;00:00;13.04.2011;00:15;;7069
13.04.2011;00:15;13.04.2011;00:30;;6930
13.04.2011;00:30;13.04.2011;00:45;;6798
13.04.2011;00:45;13.04.2011;01:00;;6689
13.04.2011;01:00;13.04.2011;01:15;;6564
13.04.2011;01:15;13.04.2011;01:30;;6498
13.04.2011;01:30;13.04.2011;01:45;;6436
13.04.2011;01:45;13.04.2011;02:00;;6998
13.04.2011;02:00;13.04.2011;02:15;;6937
13.04.2011;02:15;13.04.2011;02:30;;6861
13.04.2011;02:30;13.04.2011;02:45;;6911
13.04.2011;02:45;13.04.2011;03:00;;6865
13.04.2011;03:00;13.04.2011;03:15;;6922
13.04.2011;03:15;13.04.2011;03:30;;6913
13.04.2011;03:30;13.04.2011;03:45;;6983
13.04.2011;03:45;13.04.2011;04:00;;7020
13.04.2011;04:00;13.04.2011;04:15;;7054
13.04.2011;04:15;13.04.2011;04:30;;7141
13.04.2011;04:30;13.04.2011;04:45;;7212
13.04.2011;04:45;13.04.2011;05:00;;7236
13.04.2011;05:00;13.04.2011;05:15;;7432
13.04.2011;05:15;13.04.2011;05:30;;7540
13.04.2011;05:30;13.04.2011;05:45;;7702
13.04.2011;05:45;13.04.2011;06:00;;8055
13.04.2011;06:00;13.04.2011;06:15;;8470
13.04.2011;06:15;13.04.2011;06:30;;8758
13.04.2011;06:30;13.04.2011;06:45;;8949
13.04.2011;06:45;13.04.2011;07:00;;9125
13.04.2011;07:00;13.04.2011;07:15;;9488
13.04.2011;07:15;13.04.2011;07:30;;9670
13.04.2011;07:30;13.04.2011;07:45;;9789
13.04.2011;07:45;13.04.2011;08:00;;9935
13.04.2011;08:00;13.04.2011;08:15;;9977
13.04.2011;08:15;13.04.2011;08:30;;10040
13.04.2011;08:30;13.04.2011;08:45;;10118
13.04.2011;08:45;13.04.2011;09:00;;10048
13.04.2011;09:00;13.04.2011;09:15;;10096
13.04.2011;09:15;13.04.2011;09:30;;10161
13.04.2011;09:30;13.04.2011;09:45;;10268
13.04.2011;09:45;13.04.2011;10:00;;10430
13.04.2011;10:00;13.04.2011;10:15;;10334
13.04.2011;10:15;13.04.2011;10:30;;10417
13.04.2011;10:30;13.04.2011;10:45;;10450
13.04.2011;10:45;13.04.2011;11:00;;10366
13.04.2011;11:00;13.04.2011;11:15;;10511
13.04.2011;11:15;13.04.2011;11:30;;10588
13.04.2011;11:30;13.04.2011;11:45;;10646
13.04.2011;11:45;13.04.2011;12:00;;10623
13.04.2011;12:00;13.04.2011;12:15;;10373
13.04.2011;12:15;13.04.2011;12:30;;10349
13.04.2011;12:30;13.04.2011;12:45;;10252
13.04.2011;12:45;13.04.2011;13:00;;10220
13.04.2011;13:00;13.04.2011;13:15;;10156
13.04.2011;13:15;13.04.2011;13:30;;10159
13.04.2011;13:30;13.04.2011;13:45;;10107
13.04.2011;13:45;13.04.2011;14:00;;10084
13.04.2011;14:00;13.04.2011;14:15;;10001
13.04.2011;14:15;13.04.2011;14:30;;10055
13.04.2011;14:30;13.04.2011;14:45;;9997
13.04.2011;14:45;13.04.2011;15:00;;9938
13.04.2011;15:00;13.04.2011;15:15;;9991
13.04.2011;15:15;13.04.2011;15:30;;9861
13.04.2011;15:30;13.04.2011;15:45;;9789
13.04.2011;15:45;13.04.2011;16:00;;9782
13.04.2011;16:00;13.04.2011;16:15;;9640
13.04.2011;16:15;13.04.2011;16:30;;9558
13.04.2011;16:30;13.04.2011;16:45;;9448
13.04.2011;16:45;13.04.2011;17:00;;9393
13.04.2011;17:00;13.04.2011;17:15;;9306
13.04.2011;17:15;13.04.2011;17:30;;9363
13.04.2011;17:30;13.04.2011;17:45;;9319
13.04.2011;17:45;13.04.2011;18:00;;9286
13.04.2011;18:00;13.04.2011;18:15;;9285
13.04.2011;18:15;13.04.2011;18:30;;9233
13.04.2011;18:30;13.04.2011;18:45;;9251
13.04.2011;18:45;13.04.2011;19:00;;9309
13.04.2011;19:00;13.04.2011;19:15;;9250
13.04.2011;19:15;13.04.2011;19:30;;9221
13.04.2011;19:30;13.04.2011;19:45;;9247
13.04.2011;19:45;13.04.2011;20:00;;9228
13.04.2011;20:00;13.04.2011;20:15;;9251
13.04.2011;20:15;13.04.2011;20:30;;9311
13.04.2011;20:30;13.04.2011;20:45;;9402
13.04.2011;20:45;13.04.2011;21:00;;9403
13.04.2011;21:00;13.04.2011;21:15;;9281
13.04.2011;21:15;13.04.2011;21:30;;9293
13.04.2011;21:30;13.04.2011;21:45;;9164
13.04.2011;21:45;13.04.2011;22:00;;9007
13.04.2011;22:00;13.04.2011;22:15;;8949
13.04.2011;22:15;13.04.2011;22:30;;8746
13.04.2011;22:30;13.04.2011;22:45;;8543
13.04.2011;22:45;13.04.2011;23:00;;8357
13.04.2011;23:00;13.04.2011;23:15;;8209
13.04.2011;23:15;13.04.2011;23:30;;7952
13.04.2011;23:30;13.04.2011;23:45;;7799
13.04.2011;23:45;14.04.2011;00:00;;7670
14.04.2011;00:00;14.04.2011;00:15;;7655
14.04.2011;00:15;14.04.2011;00:30;;7466
14.04.2011;00:30;14.04.2011;00:45;;7365
14.04.2011;00:45;14.04.2011;01:00;;7200
14.04.2011;01:00;14.04.2011;01:15;;7128
14.04.2011;01:15;14.04.2011;01:30;;7113
14.04.2011;01:30;14.04.2011;01:45;;7054
14.04.2011;01:45;14.04.2011;02:00;;6886
14.04.2011;02:00;14.04.2011;02:15;;6799
14.04.2011;02:15;14.04.2011;02:30;;6740
14.04.2011;02:30;14.04.2011;02:45;;6741
14.04.2011;02:45;14.04.2011;03:00;;6767
14.04.2011;03:00;14.04.2011;03:15;;6787
14.04.2011;03:15;14.04.2011;03:30;;6800
14.04.2011;03:30;14.04.2011;03:45;;6840
14.04.2011;03:45;14.04.2011;04:00;;6833
14.04.2011;04:00;14.04.2011;04:15;;6887
14.04.2011;04:15;14.04.2011;04:30;;6926
14.04.2011;04:30;14.04.2011;04:45;;7046
14.04.2011;04:45;14.04.2011;05:00;;7151
14.04.2011;05:00;14.04.2011;05:15;;7275
14.04.2011;05:15;14.04.2011;05:30;;7385
14.04.2011;05:30;14.04.2011;05:45;;7566
14.04.2011;05:45;14.04.2011;06:00;;7871
14.04.2011;06:00;14.04.2011;06:15;;8293
14.04.2011;06:15;14.04.2011;06:30;;8647
14.04.2011;06:30;14.04.2011;06:45;;8804
14.04.2011;06:45;14.04.2011;07:00;;9011
14.04.2011;07:00;14.04.2011;07:15;;9318
14.04.2011;07:15;14.04.2011;07:30;;9473
14.04.2011;07:30;14.04.2011;07:45;;9622
14.04.2011;07:45;14.04.2011;08:00;;9736
14.04.2011;08:00;14.04.2011;08:15;;9816
14.04.2011;08:15;14.04.2011;08:30;;9863
14.04.2011;08:30;14.04.2011;08:45;;9876
14.04.2011;08:45;14.04.2011;09:00;;9876
14.04.2011;09:00;14.04.2011;09:15;;9769
14.04.2011;09:15;14.04.2011;09:30;;9837
14.04.2011;09:30;14.04.2011;09:45;;9945
14.04.2011;09:45;14.04.2011;10:00;;9963
14.04.2011;10:00;14.04.2011;10:15;;10015
14.04.2011;10:15;14.04.2011;10:30;;10053
14.04.2011;10:30;14.04.2011;10:45;;10078
14.04.2011;10:45;14.04.2011;11:00;;10178
14.04.2011;11:00;14.04.2011;11:15;;10247
14.04.2011;11:15;14.04.2011;11:30;;10484
14.04.2011;11:30;14.04.2011;11:45;;10587
14.04.2011;11:45;14.04.2011;12:00;;10626
14.04.2011;12:00;14.04.2011;12:15;;10396
14.04.2011;12:15;14.04.2011;12:30;;10304
14.04.2011;12:30;14.04.2011;12:45;;10240
14.04.2011;12:45;14.04.2011;13:00;;10293
14.04.2011;13:00;14.04.2011;13:15;;10379
14.04.2011;13:15;14.04.2011;13:30;;10268
14.04.2011;13:30;14.04.2011;13:45;;10226
14.04.2011;13:45;14.04.2011;14:00;;10051
14.04.2011;14:00;14.04.2011;14:15;;10071
14.04.2011;14:15;14.04.2011;14:30;;10040
14.04.2011;14:30;14.04.2011;14:45;;9963
14.04.2011;14:45;14.04.2011;15:00;;9975
14.04.2011;15:00;14.04.2011;15:15;;9877
14.04.2011;15:15;14.04.2011;15:30;;9712
14.04.2011;15:30;14.04.2011;15:45;;9699
14.04.2011;15:45;14.04.2011;16:00;;9607
14.04.2011;16:00;14.04.2011;16:15;;9611
14.04.2011;16:15;14.04.2011;16:30;;9519
14.04.2011;16:30;14.04.2011;16:45;;9458
14.04.2011;16:45;14.04.2011;17:00;;9474
14.04.2011;17:00;14.04.2011;17:15;;9325
14.04.2011;17:15;14.04.2011;17:30;;9369
14.04.2011;17:30;14.04.2011;17:45;;9329
14.04.2011;17:45;14.04.2011;18:00;;9284
14.04.2011;18:00;14.04.2011;18:15;;9242
14.04.2011;18:15;14.04.2011;18:30;;9225
14.04.2011;18:30;14.04.2011;18:45;;9227
14.04.2011;18:45;14.04.2011;19:00;;9215
14.04.2011;19:00;14.04.2011;19:15;;9249
14.04.2011;19:15;14.04.2011;19:30;;9198
14.04.2011;19:30;14.04.2011;19:45;;9229
14.04.2011;19:45;14.04.2011;20:00;;9141
14.04.2011;20:00;14.04.2011;20:15;;9150
14.04.2011;20:15;14.04.2011;20:30;;9238
14.04.2011;20:30;14.04.2011;20:45;;9331
14.04.2011;20:45;14.04.2011;21:00;;9298
14.04.2011;21:00;14.04.2011;21:15;;9280
14.04.2011;21:15;14.04.2011;21:30;;9207
14.04.2011;21:30;14.04.2011;21:45;;9104
14.04.2011;21:45;14.04.2011;22:00;;8973
14.04.2011;22:00;14.04.2011;22:15;;8904
14.04.2011;22:15;14.04.2011;22:30;;8641
14.04.2011;22:30;14.04.2011;22:45;;8465
14.04.2011;22:45;14.04.2011;23:00;;8214
14.04.2011;23:00;14.04.2011;23:15;;8131
14.04.2011;23:15;14.04.2011;23:30;;7965
14.04.2011;23:30;14.04.2011;23:45;;7777
14.04.2011;23:45;15.04.2011;00:00;;7598
15.04.2011;00:00;15.04.2011;00:15;;7586
15.04.2011;00:15;15.04.2011;00:30;;7389
15.04.2011;00:30;15.04.2011;00:45;;7278
15.04.2011;00:45;15.04.2011;01:00;;7136
15.04.2011;01:00;15.04.2011;01:15;;7018
15.04.2011;01:15;15.04.2011;01:30;;6920
15.04.2011;01:30;15.04.2011;01:45;;6913
15.04.2011;01:45;15.04.2011;02:00;;6831
15.04.2011;02:00;15.04.2011;02:15;;6788
15.04.2011;02:15;15.04.2011;02:30;;6689
15.04.2011;02:30;15.04.2011;02:45;;6713
15.04.2011;02:45;15.04.2011;03:00;;6758
15.04.2011;03:00;15.04.2011;03:15;;6730
15.04.2011;03:15;15.04.2011;03:30;;6783
15.04.2011;03:30;15.04.2011;03:45;;6806
15.04.2011;03:45;15.04.2011;04:00;;6903
15.04.2011;04:00;15.04.2011;04:15;;6997
15.04.2011;04:15;15.04.2011;04:30;;7003
15.04.2011;04:30;15.04.2011;04:45;;7154
15.04.2011;04:45;15.04.2011;05:00;;7227
15.04.2011;05:00;15.04.2011;05:15;;7358
15.04.2011;05:15;15.04.2011;05:30;;7507
15.04.2011;05:30;15.04.2011;05:45;;7658
15.04.2011;05:45;15.04.2011;06:00;;7994
15.04.2011;06:00;15.04.2011;06:15;;8397
15.04.2011;06:15;15.04.2011;06:30;;8712
15.04.2011;06:30;15.04.2011;06:45;;8886
15.04.2011;06:45;15.04.2011;07:00;;9020
15.04.2011;07:00;15.04.2011;07:15;;9278
15.04.2011;07:15;15.04.2011;07:30;;9405
15.04.2011;07:30;15.04.2011;07:45;;9485
15.04.2011;07:45;15.04.2011;08:00;;9615
15.04.2011;08:00;15.04.2011;08:15;;9642
15.04.2011;08:15;15.04.2011;08:30;;9702
15.04.2011;08:30;15.04.2011;08:45;;9720
15.04.2011;08:45;15.04.2011;09:00;;9690
15.04.2011;09:00;15.04.2011;09:15;;9657
15.04.2011;09:15;15.04.2011;09:30;;9797
15.04.2011;09:30;15.04.2011;09:45;;9946
15.04.2011;09:45;15.04.2011;10:00;;10000
15.04.2011;10:00;15.04.2011;10:15;;10033
15.04.2011;10:15;15.04.2011;10:30;;10127
15.04.2011;10:30;15.04.2011;10:45;;10111
15.04.2011;10:45;15.04.2011;11:00;;10232
15.04.2011;11:00;15.04.2011;11:15;;10281
15.04.2011;11:15;15.04.2011;11:30;;10530
15.04.2011;11:30;15.04.2011;11:45;;10597
15.04.2011;11:45;15.04.2011;12:00;;10552
15.04.2011;12:00;15.04.2011;12:15;;10424
15.04.2011;12:15;15.04.2011;12:30;;10246
15.04.2011;12:30;15.04.2011;12:45;;10163
15.04.2011;12:45;15.04.2011;13:00;;10180
15.04.2011;13:00;15.04.2011;13:15;;10211
15.04.2011;13:15;15.04.2011;13:30;;10050
15.04.2011;13:30;15.04.2011;13:45;;9909
15.04.2011;13:45;15.04.2011;14:00;;9666
15.04.2011;14:00;15.04.2011;14:15;;9591
15.04.2011;14:15;15.04.2011;14:30;;9585
15.04.2011;14:30;15.04.2011;14:45;;9455
15.04.2011;14:45;15.04.2011;15:00;;9373
15.04.2011;15:00;15.04.2011;15:15;;9381
15.04.2011;15:15;15.04.2011;15:30;;9307
15.04.2011;15:30;15.04.2011;15:45;;9304
15.04.2011;15:45;15.04.2011;16:00;;9251
15.04.2011;16:00;15.04.2011;16:15;;9123
15.04.2011;16:15;15.04.2011;16:30;;9057
15.04.2011;16:30;15.04.2011;16:45;;9033
15.04.2011;16:45;15.04.2011;17:00;;9071
15.04.2011;17:00;15.04.2011;17:15;;9007
15.04.2011;17:15;15.04.2011;17:30;;8983
15.04.2011;17:30;15.04.2011;17:45;;9003
15.04.2011;17:45;15.04.2011;18:00;;8982
15.04.2011;18:00;15.04.2011;18:15;;8835
15.04.2011;18:15;15.04.2011;18:30;;8809
15.04.2011;18:30;15.04.2011;18:45;;8794
15.04.2011;18:45;15.04.2011;19:00;;8847
15.04.2011;19:00;15.04.2011;19:15;;8880
15.04.2011;19:15;15.04.2011;19:30;;8786
15.04.2011;19:30;15.04.2011;19:45;;8833
15.04.2011;19:45;15.04.2011;20:00;;8684
15.04.2011;20:00;15.04.2011;20:15;;8716
15.04.2011;20:15;15.04.2011;20:30;;8760
15.04.2011;20:30;15.04.2011;20:45;;8869
15.04.2011;20:45;15.04.2011;21:00;;8849
15.04.2011;21:00;15.04.2011;21:15;;8820
15.04.2011;21:15;15.04.2011;21:30;;8729
15.04.2011;21:30;15.04.2011;21:45;;8659
15.04.2011;21:45;15.04.2011;22:00;;8545
15.04.2011;22:00;15.04.2011;22:15;;8443
15.04.2011;22:15;15.04.2011;22:30;;8283
15.04.2011;22:30;15.04.2011;22:45;;8112
15.04.2011;22:45;15.04.2011;23:00;;8088
15.04.2011;23:00;15.04.2011;23:15;;7860
15.04.2011;23:15;15.04.2011;23:30;;7732
15.04.2011;23:30;15.04.2011;23:45;;7604
15.04.2011;23:45;16.04.2011;00:00;;7441
16.04.2011;00:00;16.04.2011;00:15;;7526
16.04.2011;00:15;16.04.2011;00:30;;7353
16.04.2011;00:30;16.04.2011;00:45;;7216
16.04.2011;00:45;16.04.2011;01:00;;7068
16.04.2011;01:00;16.04.2011;01:15;;6958
16.04.2011;01:15;16.04.2011;01:30;;6909
16.04.2011;01:30;16.04.2011;01:45;;6907
16.04.2011;01:45;16.04.2011;02:00;;6645
16.04.2011;02:00;16.04.2011;02:15;;6497
16.04.2011;02:15;16.04.2011;02:30;;6471
16.04.2011;02:30;16.04.2011;02:45;;6455
16.04.2011;02:45;16.04.2011;03:00;;6434
16.04.2011;03:00;16.04.2011;03:15;;6432
16.04.2011;03:15;16.04.2011;03:30;;6473
16.04.2011;03:30;16.04.2011;03:45;;6520
16.04.2011;03:45;16.04.2011;04:00;;6531
16.04.2011;04:00;16.04.2011;04:15;;6543
16.04.2011;04:15;16.04.2011;04:30;;6549
16.04.2011;04:30;16.04.2011;04:45;;6653
16.04.2011;04:45;16.04.2011;05:00;;6653
16.04.2011;05:00;16.04.2011;05:15;;6592
16.04.2011;05:15;16.04.2011;05:30;;6624
16.04.2011;05:30;16.04.2011;05:45;;6577
16.04.2011;05:45;16.04.2011;06:00;;6645
16.04.2011;06:00;16.04.2011;06:15;;6716
16.04.2011;06:15;16.04.2011;06:30;;6688
16.04.2011;06:30;16.04.2011;06:45;;6722
16.04.2011;06:45;16.04.2011;07:00;;6803
16.04.2011;07:00;16.04.2011;07:15;;6897
16.04.2011;07:15;16.04.2011;07:30;;6939
16.04.2011;07:30;16.04.2011;07:45;;7060
16.04.2011;07:45;16.04.2011;08:00;;7134
16.04.2011;08:00;16.04.2011;08:15;;7235
16.04.2011;08:15;16.04.2011;08:30;;7279
16.04.2011;08:30;16.04.2011;08:45;;7333
16.04.2011;08:45;16.04.2011;09:00;;7415
16.04.2011;09:00;16.04.2011;09:15;;7534
16.04.2011;09:15;16.04.2011;09:30;;7728
16.04.2011;09:30;16.04.2011;09:45;;7719
16.04.2011;09:45;16.04.2011;10:00;;7843
16.04.2011;10:00;16.04.2011;10:15;;7879
16.04.2011;10:15;16.04.2011;10:30;;7879
16.04.2011;10:30;16.04.2011;10:45;;7901
16.04.2011;10:45;16.04.2011;11:00;;7905
16.04.2011;11:00;16.04.2011;11:15;;7865
16.04.2011;11:15;16.04.2011;11:30;;8016
16.04.2011;11:30;16.04.2011;11:45;;8029
16.04.2011;11:45;16.04.2011;12:00;;8037
16.04.2011;12:00;16.04.2011;12:15;;7999
16.04.2011;12:15;16.04.2011;12:30;;8036
16.04.2011;12:30;16.04.2011;12:45;;7907
16.04.2011;12:45;16.04.2011;13:00;;7827
16.04.2011;13:00;16.04.2011;13:15;;7750
16.04.2011;13:15;16.04.2011;13:30;;7471
16.04.2011;13:30;16.04.2011;13:45;;7452
16.04.2011;13:45;16.04.2011;14:00;;7354
16.04.2011;14:00;16.04.2011;14:15;;7289
16.04.2011;14:15;16.04.2011;14:30;;7311
16.04.2011;14:30;16.04.2011;14:45;;7167
16.04.2011;14:45;16.04.2011;15:00;;7080
16.04.2011;15:00;16.04.2011;15:15;;7031
16.04.2011;15:15;16.04.2011;15:30;;6905
16.04.2011;15:30;16.04.2011;15:45;;6928
16.04.2011;15:45;16.04.2011;16:00;;6836
16.04.2011;16:00;16.04.2011;16:15;;6769
16.04.2011;16:15;16.04.2011;16:30;;6821
16.04.2011;16:30;16.04.2011;16:45;;6908
16.04.2011;16:45;16.04.2011;17:00;;6899
16.04.2011;17:00;16.04.2011;17:15;;6844
16.04.2011;17:15;16.04.2011;17:30;;6883
16.04.2011;17:30;16.04.2011;17:45;;6935
16.04.2011;17:45;16.04.2011;18:00;;7029
16.04.2011;18:00;16.04.2011;18:15;;7139
16.04.2011;18:15;16.04.2011;18:30;;7155
16.04.2011;18:30;16.04.2011;18:45;;7162
16.04.2011;18:45;16.04.2011;19:00;;7198
16.04.2011;19:00;16.04.2011;19:15;;7227
16.04.2011;19:15;16.04.2011;19:30;;7185
16.04.2011;19:30;16.04.2011;19:45;;7211
16.04.2011;19:45;16.04.2011;20:00;;7132
16.04.2011;20:00;16.04.2011;20:15;;7096
16.04.2011;20:15;16.04.2011;20:30;;7144
16.04.2011;20:30;16.04.2011;20:45;;7303
16.04.2011;20:45;16.04.2011;21:00;;7275
16.04.2011;21:00;16.04.2011;21:15;;7255
16.04.2011;21:15;16.04.2011;21:30;;7179
16.04.2011;21:30;16.04.2011;21:45;;7134
16.04.2011;21:45;16.04.2011;22:00;;7106
16.04.2011;22:00;16.04.2011;22:15;;7130
16.04.2011;22:15;16.04.2011;22:30;;7065
16.04.2011;22:30;16.04.2011;22:45;;6838
16.04.2011;22:45;16.04.2011;23:00;;6692
16.04.2011;23:00;16.04.2011;23:15;;6588
16.04.2011;23:15;16.04.2011;23:30;;6426
16.04.2011;23:30;16.04.2011;23:45;;6420
16.04.2011;23:45;17.04.2011;00:00;;6285
17.04.2011;00:00;17.04.2011;00:15;;7289
17.04.2011;00:15;17.04.2011;00:30;;7127
17.04.2011;00:30;17.04.2011;00:45;;7029
17.04.2011;00:45;17.04.2011;01:00;;6908
17.04.2011;01:00;17.04.2011;01:15;;6783
17.04.2011;01:15;17.04.2011;01:30;;6681
17.04.2011;01:30;17.04.2011;01:45;;6648
17.04.2011;01:45;17.04.2011;02:00;;5568
17.04.2011;02:00;17.04.2011;02:15;;5518
17.04.2011;02:15;17.04.2011;02:30;;5462
17.04.2011;02:30;17.04.2011;02:45;;5391
17.04.2011;02:45;17.04.2011;03:00;;5427
17.04.2011;03:00;17.04.2011;03:15;;5375
17.04.2011;03:15;17.04.2011;03:30;;5386
17.04.2011;03:30;17.04.2011;03:45;;5444
17.04.2011;03:45;17.04.2011;04:00;;5432
17.04.2011;04:00;17.04.2011;04:15;;5472
17.04.2011;04:15;17.04.2011;04:30;;5483
17.04.2011;04:30;17.04.2011;04:45;;5619
17.04.2011;04:45;17.04.2011;05:00;;5662
17.04.2011;05:00;17.04.2011;05:15;;5612
17.04.2011;05:15;17.04.2011;05:30;;5620
17.04.2011;05:30;17.04.2011;05:45;;5584
17.04.2011;05:45;17.04.2011;06:00;;5610
17.04.2011;06:00;17.04.2011;06:15;;5558
17.04.2011;06:15;17.04.2011;06:30;;5441
17.04.2011;06:30;17.04.2011;06:45;;5474
17.04.2011;06:45;17.04.2011;07:00;;5544
17.04.2011;07:00;17.04.2011;07:15;;5467
17.04.2011;07:15;17.04.2011;07:30;;5611
17.04.2011;07:30;17.04.2011;07:45;;5616
17.04.2011;07:45;17.04.2011;08:00;;5730
17.04.2011;08:00;17.04.2011;08:15;;5726
17.04.2011;08:15;17.04.2011;08:30;;5785
17.04.2011;08:30;17.04.2011;08:45;;5828
17.04.2011;08:45;17.04.2011;09:00;;5855
17.04.2011;09:00;17.04.2011;09:15;;6040
17.04.2011;09:15;17.04.2011;09:30;;6139
17.04.2011;09:30;17.04.2011;09:45;;6098
17.04.2011;09:45;17.04.2011;10:00;;6177
17.04.2011;10:00;17.04.2011;10:15;;6204
17.04.2011;10:15;17.04.2011;10:30;;6311
17.04.2011;10:30;17.04.2011;10:45;;6347
17.04.2011;10:45;17.04.2011;11:00;;6380
17.04.2011;11:00;17.04.2011;11:15;;6411
17.04.2011;11:15;17.04.2011;11:30;;6227
17.04.2011;11:30;17.04.2011;11:45;;6689
17.04.2011;11:45;17.04.2011;12:00;;6815
17.04.2011;12:00;17.04.2011;12:15;;6715
17.04.2011;12:15;17.04.2011;12:30;;6733
17.04.2011;12:30;17.04.2011;12:45;;6511
17.04.2011;12:45;17.04.2011;13:00;;6551
17.04.2011;13:00;17.04.2011;13:15;;6426
17.04.2011;13:15;17.04.2011;13:30;;6327
17.04.2011;13:30;17.04.2011;13:45;;6191
17.04.2011;13:45;17.04.2011;14:00;;6199
17.04.2011;14:00;17.04.2011;14:15;;6133
17.04.2011;14:15;17.04.2011;14:30;;6091
17.04.2011;14:30;17.04.2011;14:45;;6012
17.04.2011;14:45;17.04.2011;15:00;;5975
17.04.2011;15:00;17.04.2011;15:15;;5887
17.04.2011;15:15;17.04.2011;15:30;;5944
17.04.2011;15:30;17.04.2011;15:45;;5837
17.04.2011;15:45;17.04.2011;16:00;;5829
17.04.2011;16:00;17.04.2011;16:15;;5813
17.04.2011;16:15;17.04.2011;16:30;;5830
17.04.2011;16:30;17.04.2011;16:45;;5920
17.04.2011;16:45;17.04.2011;17:00;;5875
17.04.2011;17:00;17.04.2011;17:15;;5943
17.04.2011;17:15;17.04.2011;17:30;;6034
17.04.2011;17:30;17.04.2011;17:45;;6095
