"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
11.07.2013;08:45;11.07.2013;09:00;8851;8897
11.07.2013;09:00;11.07.2013;09:15;8721;8743
11.07.2013;09:15;11.07.2013;09:30;8766;8784
11.07.2013;09:30;11.07.2013;09:45;8826;8971
11.07.2013;09:45;11.07.2013;10:00;8925;9087
11.07.2013;10:00;11.07.2013;10:15;9022;9116
11.07.2013;10:15;11.07.2013;10:30;9166;9301
11.07.2013;10:30;11.07.2013;10:45;9207;9439
11.07.2013;10:45;11.07.2013;11:00;9198;9519
11.07.2013;11:00;11.07.2013;11:15;9343;9462
11.07.2013;11:15;11.07.2013;11:30;9360;9539
11.07.2013;11:30;11.07.2013;11:45;9404;9652
11.07.2013;11:45;11.07.2013;12:00;9466;9605
11.07.2013;12:00;11.07.2013;12:15;9306;9444
11.07.2013;12:15;11.07.2013;12:30;9258;9343
11.07.2013;12:30;11.07.2013;12:45;9219;9288
11.07.2013;12:45;11.07.2013;13:00;9247;9320
11.07.2013;13:00;11.07.2013;13:15;9192;9397
11.07.2013;13:15;11.07.2013;13:30;9213;9332
11.07.2013;13:30;11.07.2013;13:45;9062;9316
11.07.2013;13:45;11.07.2013;14:00;8936;9176
11.07.2013;14:00;11.07.2013;14:15;8759;9320
11.07.2013;14:15;11.07.2013;14:30;8807;9312
11.07.2013;14:30;11.07.2013;14:45;8798;9308
11.07.2013;14:45;11.07.2013;15:00;8815;9203
11.07.2013;15:00;11.07.2013;15:15;8763;9081
11.07.2013;15:15;11.07.2013;15:30;8677;9059
11.07.2013;15:30;11.07.2013;15:45;8603;8899
11.07.2013;15:45;11.07.2013;16:00;8728;8836
11.07.2013;16:00;11.07.2013;16:15;8649;8711
11.07.2013;16:15;11.07.2013;16:30;8576;8591
11.07.2013;16:30;11.07.2013;16:45;8543;8504
11.07.2013;16:45;11.07.2013;17:00;8358;8401
11.07.2013;17:00;11.07.2013;17:15;8343;8457
11.07.2013;17:15;11.07.2013;17:30;8255;8337
11.07.2013;17:30;11.07.2013;17:45;8296;8295
11.07.2013;17:45;11.07.2013;18:00;8202;8169
11.07.2013;18:00;11.07.2013;18:15;8216;8234
11.07.2013;18:15;11.07.2013;18:30;8262;8231
11.07.2013;18:30;11.07.2013;18:45;8151;8218
11.07.2013;18:45;11.07.2013;19:00;8170;8231
11.07.2013;19:00;11.07.2013;19:15;8156;8263
11.07.2013;19:15;11.07.2013;19:30;7985;8117
11.07.2013;19:30;11.07.2013;19:45;7951;8090
11.07.2013;19:45;11.07.2013;20:00;7869;7985
11.07.2013;20:00;11.07.2013;20:15;7810;7852
11.07.2013;20:15;11.07.2013;20:30;7627;7714
11.07.2013;20:30;11.07.2013;20:45;7527;7603
11.07.2013;20:45;11.07.2013;21:00;7480;7571
11.07.2013;21:00;11.07.2013;21:15;7403;7568
11.07.2013;21:15;11.07.2013;21:30;7384;7455
11.07.2013;21:30;11.07.2013;21:45;7317;7460
11.07.2013;21:45;11.07.2013;22:00;7294;7493
11.07.2013;22:00;11.07.2013;22:15;7242;7416
11.07.2013;22:15;11.07.2013;22:30;7119;7328
11.07.2013;22:30;11.07.2013;22:45;6962;7189
11.07.2013;22:45;11.07.2013;23:00;6754;6985
11.07.2013;23:00;11.07.2013;23:15;6448;6737
11.07.2013;23:15;11.07.2013;23:30;6337;6591
11.07.2013;23:30;11.07.2013;23:45;6238;6461
11.07.2013;23:45;12.07.2013;00:00;6154;6355
12.07.2013;00:00;12.07.2013;00:15;5975;6251
12.07.2013;00:15;12.07.2013;00:30;5843;6101
12.07.2013;00:30;12.07.2013;00:45;5793;6024
12.07.2013;00:45;12.07.2013;01:00;5667;5901
12.07.2013;01:00;12.07.2013;01:15;5524;5837
12.07.2013;01:15;12.07.2013;01:30;5555;5722
12.07.2013;01:30;12.07.2013;01:45;5511;5681
12.07.2013;01:45;12.07.2013;02:00;5435;5632
12.07.2013;02:00;12.07.2013;02:15;5384;5574
12.07.2013;02:15;12.07.2013;02:30;5339;5530
12.07.2013;02:30;12.07.2013;02:45;5389;5537
12.07.2013;02:45;12.07.2013;03:00;5392;5529
12.07.2013;03:00;12.07.2013;03:15;5382;5608
12.07.2013;03:15;12.07.2013;03:30;5418;5590
12.07.2013;03:30;12.07.2013;03:45;5397;5572
12.07.2013;03:45;12.07.2013;04:00;5431;5573
12.07.2013;04:00;12.07.2013;04:15;5501;5637
12.07.2013;04:15;12.07.2013;04:30;5549;5644
12.07.2013;04:30;12.07.2013;04:45;5671;5742
12.07.2013;04:45;12.07.2013;05:00;5717;5795
12.07.2013;05:00;12.07.2013;05:15;5866;5927
12.07.2013;05:15;12.07.2013;05:30;5880;6049
12.07.2013;05:30;12.07.2013;05:45;6008;6092
12.07.2013;05:45;12.07.2013;06:00;6243;6310
12.07.2013;06:00;12.07.2013;06:15;6667;6688
12.07.2013;06:15;12.07.2013;06:30;6958;6958
12.07.2013;06:30;12.07.2013;06:45;7223;7364
12.07.2013;06:45;12.07.2013;07:00;7433;7526
12.07.2013;07:00;12.07.2013;07:15;7741;7867
12.07.2013;07:15;12.07.2013;07:30;7910;8057
12.07.2013;07:30;12.07.2013;07:45;8082;8210
12.07.2013;07:45;12.07.2013;08:00;8229;8433
12.07.2013;08:00;12.07.2013;08:15;8460;8481
12.07.2013;08:15;12.07.2013;08:30;8588;8656
12.07.2013;08:30;12.07.2013;08:45;8593;8808
12.07.2013;08:45;12.07.2013;09:00;8584;8898
12.07.2013;09:00;12.07.2013;09:15;8565;8677
12.07.2013;09:15;12.07.2013;09:30;8666;8873
12.07.2013;09:30;12.07.2013;09:45;8743;8995
12.07.2013;09:45;12.07.2013;10:00;8814;9186
12.07.2013;10:00;12.07.2013;10:15;8918;9122
12.07.2013;10:15;12.07.2013;10:30;9042;9134
12.07.2013;10:30;12.07.2013;10:45;9153;9350
12.07.2013;10:45;12.07.2013;11:00;9237;9483
12.07.2013;11:00;12.07.2013;11:15;9306;9320
12.07.2013;11:15;12.07.2013;11:30;9437;9613
12.07.2013;11:30;12.07.2013;11:45;9527;9557
12.07.2013;11:45;12.07.2013;12:00;9677;9600
12.07.2013;12:00;12.07.2013;12:15;9529;9336
12.07.2013;12:15;12.07.2013;12:30;9409;9331
12.07.2013;12:30;12.07.2013;12:45;9202;9373
12.07.2013;12:45;12.07.2013;13:00;9113;9348
12.07.2013;13:00;12.07.2013;13:15;9073;9389
12.07.2013;13:15;12.07.2013;13:30;8945;9207
12.07.2013;13:30;12.07.2013;13:45;8828;9119
12.07.2013;13:45;12.07.2013;14:00;8770;9082
12.07.2013;14:00;12.07.2013;14:15;8590;9052
12.07.2013;14:15;12.07.2013;14:30;8540;9055
12.07.2013;14:30;12.07.2013;14:45;8432;8995
12.07.2013;14:45;12.07.2013;15:00;8452;8910
12.07.2013;15:00;12.07.2013;15:15;8374;8775
12.07.2013;15:15;12.07.2013;15:30;8343;8807
12.07.2013;15:30;12.07.2013;15:45;8337;8685
12.07.2013;15:45;12.07.2013;16:00;8197;8469
12.07.2013;16:00;12.07.2013;16:15;8251;8522
12.07.2013;16:15;12.07.2013;16:30;8112;8335
12.07.2013;16:30;12.07.2013;16:45;8080;8360
12.07.2013;16:45;12.07.2013;17:00;8075;8382
12.07.2013;17:00;12.07.2013;17:15;8055;8295
12.07.2013;17:15;12.07.2013;17:30;7997;8288
12.07.2013;17:30;12.07.2013;17:45;7960;8170
12.07.2013;17:45;12.07.2013;18:00;7946;8020
12.07.2013;18:00;12.07.2013;18:15;7891;8161
12.07.2013;18:15;12.07.2013;18:30;7751;8068
12.07.2013;18:30;12.07.2013;18:45;7745;8000
12.07.2013;18:45;12.07.2013;19:00;7713;7982
12.07.2013;19:00;12.07.2013;19:15;7664;7985
12.07.2013;19:15;12.07.2013;19:30;7579;7871
12.07.2013;19:30;12.07.2013;19:45;7565;7835
12.07.2013;19:45;12.07.2013;20:00;7460;7686
12.07.2013;20:00;12.07.2013;20:15;7364;7600
12.07.2013;20:15;12.07.2013;20:30;7239;7434
12.07.2013;20:30;12.07.2013;20:45;7071;7355
12.07.2013;20:45;12.07.2013;21:00;6961;7275
12.07.2013;21:00;12.07.2013;21:15;6984;7216
12.07.2013;21:15;12.07.2013;21:30;6918;7184
12.07.2013;21:30;12.07.2013;21:45;6948;7118
12.07.2013;21:45;12.07.2013;22:00;7037;7196
12.07.2013;22:00;12.07.2013;22:15;7003;7103
12.07.2013;22:15;12.07.2013;22:30;6883;6980
12.07.2013;22:30;12.07.2013;22:45;6742;6881
12.07.2013;22:45;12.07.2013;23:00;6665;6680
12.07.2013;23:00;12.07.2013;23:15;6438;6457
12.07.2013;23:15;12.07.2013;23:30;6321;6326
12.07.2013;23:30;12.07.2013;23:45;6209;6173
12.07.2013;23:45;13.07.2013;00:00;6096;6183
13.07.2013;00:00;13.07.2013;00:15;6128;5942
13.07.2013;00:15;13.07.2013;00:30;5991;5850
13.07.2013;00:30;13.07.2013;00:45;6041;5779
13.07.2013;00:45;13.07.2013;01:00;5975;5660
13.07.2013;01:00;13.07.2013;01:15;5810;5567
13.07.2013;01:15;13.07.2013;01:30;5805;5486
13.07.2013;01:30;13.07.2013;01:45;5787;5425
13.07.2013;01:45;13.07.2013;02:00;5641;5385
13.07.2013;02:00;13.07.2013;02:15;5562;5282
13.07.2013;02:15;13.07.2013;02:30;5557;5314
13.07.2013;02:30;13.07.2013;02:45;5476;5286
13.07.2013;02:45;13.07.2013;03:00;5496;5285
13.07.2013;03:00;13.07.2013;03:15;5460;5295
13.07.2013;03:15;13.07.2013;03:30;5470;5281
13.07.2013;03:30;13.07.2013;03:45;5501;5200
13.07.2013;03:45;13.07.2013;04:00;5525;5127
13.07.2013;04:00;13.07.2013;04:15;5629;5160
13.07.2013;04:15;13.07.2013;04:30;5670;5173
13.07.2013;04:30;13.07.2013;04:45;5743;5172
13.07.2013;04:45;13.07.2013;05:00;5700;5210
13.07.2013;05:00;13.07.2013;05:15;5863;5204
13.07.2013;05:15;13.07.2013;05:30;5929;5144
13.07.2013;05:30;13.07.2013;05:45;6112;5112
13.07.2013;05:45;13.07.2013;06:00;6300;5129
13.07.2013;06:00;13.07.2013;06:15;6815;5232
13.07.2013;06:15;13.07.2013;06:30;7071;5342
13.07.2013;06:30;13.07.2013;06:45;7269;5415
13.07.2013;06:45;13.07.2013;07:00;7545;5593
13.07.2013;07:00;13.07.2013;07:15;7981;5713
13.07.2013;07:15;13.07.2013;07:30;8138;5889
13.07.2013;07:30;13.07.2013;07:45;8281;6025
13.07.2013;07:45;13.07.2013;08:00;8432;6149
13.07.2013;08:00;13.07.2013;08:15;8582;6298
13.07.2013;08:15;13.07.2013;08:30;8716;6452
13.07.2013;08:30;13.07.2013;08:45;8939;6631
13.07.2013;08:45;13.07.2013;09:00;9023;6873
13.07.2013;09:00;13.07.2013;09:15;8916;6854
13.07.2013;09:15;13.07.2013;09:30;8981;7004
13.07.2013;09:30;13.07.2013;09:45;9124;7211
13.07.2013;09:45;13.07.2013;10:00;9228;7279
13.07.2013;10:00;13.07.2013;10:15;9100;7312
13.07.2013;10:15;13.07.2013;10:30;9358;7369
13.07.2013;10:30;13.07.2013;10:45;9515;7402
13.07.2013;10:45;13.07.2013;11:00;9542;7409
13.07.2013;11:00;13.07.2013;11:15;9457;7396
13.07.2013;11:15;13.07.2013;11:30;9516;7426
13.07.2013;11:30;13.07.2013;11:45;9609;7478
13.07.2013;11:45;13.07.2013;12:00;9557;7505
13.07.2013;12:00;13.07.2013;12:15;9466;7398
13.07.2013;12:15;13.07.2013;12:30;9417;7323
13.07.2013;12:30;13.07.2013;12:45;9378;7252
13.07.2013;12:45;13.07.2013;13:00;9524;7214
13.07.2013;13:00;13.07.2013;13:15;9502;7154
13.07.2013;13:15;13.07.2013;13:30;9600;7026
13.07.2013;13:30;13.07.2013;13:45;9588;6857
13.07.2013;13:45;13.07.2013;14:00;9496;6924
13.07.2013;14:00;13.07.2013;14:15;9435;6876
13.07.2013;14:15;13.07.2013;14:30;9327;6783
13.07.2013;14:30;13.07.2013;14:45;9305;6762
13.07.2013;14:45;13.07.2013;15:00;9450;6702
13.07.2013;15:00;13.07.2013;15:15;9344;6663
13.07.2013;15:15;13.07.2013;15:30;9277;6629
13.07.2013;15:30;13.07.2013;15:45;9115;6612
13.07.2013;15:45;13.07.2013;16:00;9097;6589
13.07.2013;16:00;13.07.2013;16:15;8914;6559
13.07.2013;16:15;13.07.2013;16:30;8909;6515
13.07.2013;16:30;13.07.2013;16:45;8866;6529
13.07.2013;16:45;13.07.2013;17:00;8785;6493
13.07.2013;17:00;13.07.2013;17:15;8737;6583
13.07.2013;17:15;13.07.2013;17:30;8675;6587
13.07.2013;17:30;13.07.2013;17:45;8633;6511
13.07.2013;17:45;13.07.2013;18:00;8572;6451
13.07.2013;18:00;13.07.2013;18:15;8480;6383
13.07.2013;18:15;13.07.2013;18:30;8412;6420
13.07.2013;18:30;13.07.2013;18:45;8502;6463
13.07.2013;18:45;13.07.2013;19:00;8349;6364
13.07.2013;19:00;13.07.2013;19:15;8290;6363
13.07.2013;19:15;13.07.2013;19:30;8292;6293
13.07.2013;19:30;13.07.2013;19:45;8304;6310
13.07.2013;19:45;13.07.2013;20:00;8206;6334
13.07.2013;20:00;13.07.2013;20:15;8046;6230
13.07.2013;20:15;13.07.2013;20:30;7852;6113
13.07.2013;20:30;13.07.2013;20:45;7816;6005
13.07.2013;20:45;13.07.2013;21:00;7797;6001
13.07.2013;21:00;13.07.2013;21:15;7625;5961
13.07.2013;21:15;13.07.2013;21:30;7543;5928
13.07.2013;21:30;13.07.2013;21:45;7615;5984
13.07.2013;21:45;13.07.2013;22:00;7662;6054
13.07.2013;22:00;13.07.2013;22:15;7404;6123
13.07.2013;22:15;13.07.2013;22:30;7289;6049
13.07.2013;22:30;13.07.2013;22:45;7098;5902
13.07.2013;22:45;13.07.2013;23:00;6923;5806
13.07.2013;23:00;13.07.2013;23:15;6805;5688
13.07.2013;23:15;13.07.2013;23:30;6588;5533
13.07.2013;23:30;13.07.2013;23:45;6524;5510
13.07.2013;23:45;14.07.2013;00:00;6402;5444
14.07.2013;00:00;14.07.2013;00:15;6235;5441
14.07.2013;00:15;14.07.2013;00:30;6176;5286
14.07.2013;00:30;14.07.2013;00:45;6094;5219
14.07.2013;00:45;14.07.2013;01:00;5948;5115
14.07.2013;01:00;14.07.2013;01:15;5842;4962
14.07.2013;01:15;14.07.2013;01:30;5765;4908
14.07.2013;01:30;14.07.2013;01:45;5714;4823
14.07.2013;01:45;14.07.2013;02:00;5679;4759
14.07.2013;02:00;14.07.2013;02:15;5745;4690
14.07.2013;02:15;14.07.2013;02:30;5719;4650
14.07.2013;02:30;14.07.2013;02:45;5588;4702
14.07.2013;02:45;14.07.2013;03:00;5622;4631
14.07.2013;03:00;14.07.2013;03:15;5643;4610
14.07.2013;03:15;14.07.2013;03:30;5659;4601
14.07.2013;03:30;14.07.2013;03:45;5674;4553
14.07.2013;03:45;14.07.2013;04:00;5649;4583
14.07.2013;04:00;14.07.2013;04:15;5733;4551
14.07.2013;04:15;14.07.2013;04:30;5742;4566
14.07.2013;04:30;14.07.2013;04:45;5772;4615
14.07.2013;04:45;14.07.2013;05:00;5876;4598
14.07.2013;05:00;14.07.2013;05:15;5937;4594
14.07.2013;05:15;14.07.2013;05:30;6037;4561
14.07.2013;05:30;14.07.2013;05:45;6176;4492
14.07.2013;05:45;14.07.2013;06:00;6313;4472
14.07.2013;06:00;14.07.2013;06:15;6762;4462
14.07.2013;06:15;14.07.2013;06:30;7052;4477
14.07.2013;06:30;14.07.2013;06:45;7345;4461
14.07.2013;06:45;14.07.2013;07:00;7579;4471
14.07.2013;07:00;14.07.2013;07:15;7921;4565
14.07.2013;07:15;14.07.2013;07:30;8084;4686
14.07.2013;07:30;14.07.2013;07:45;8220;4750
14.07.2013;07:45;14.07.2013;08:00;8410;4860
14.07.2013;08:00;14.07.2013;08:15;8579;5044
14.07.2013;08:15;14.07.2013;08:30;8649;5090
14.07.2013;08:30;14.07.2013;08:45;8800;5259
14.07.2013;08:45;14.07.2013;09:00;8775;5359
14.07.2013;09:00;14.07.2013;09:15;8624;5441
14.07.2013;09:15;14.07.2013;09:30;8723;5527
14.07.2013;09:30;14.07.2013;09:45;8875;5552
14.07.2013;09:45;14.07.2013;10:00;9128;5645
14.07.2013;10:00;14.07.2013;10:15;9140;5837
14.07.2013;10:15;14.07.2013;10:30;9232;5914
14.07.2013;10:30;14.07.2013;10:45;9355;5948
14.07.2013;10:45;14.07.2013;11:00;9547;6116
14.07.2013;11:00;14.07.2013;11:15;9455;6123
14.07.2013;11:15;14.07.2013;11:30;9616;6270
14.07.2013;11:30;14.07.2013;11:45;9689;6395
14.07.2013;11:45;14.07.2013;12:00;9617;6414
14.07.2013;12:00;14.07.2013;12:15;9603;6224
14.07.2013;12:15;14.07.2013;12:30;9582;6299
14.07.2013;12:30;14.07.2013;12:45;9453;6277
14.07.2013;12:45;14.07.2013;13:00;9526;6254
14.07.2013;13:00;14.07.2013;13:15;9532;6124
14.07.2013;13:15;14.07.2013;13:30;9591;6161
14.07.2013;13:30;14.07.2013;13:45;9528;6125
14.07.2013;13:45;14.07.2013;14:00;9544;5981
14.07.2013;14:00;14.07.2013;14:15;9398;5980
14.07.2013;14:15;14.07.2013;14:30;9448;5888
14.07.2013;14:30;14.07.2013;14:45;9476;5895
14.07.2013;14:45;14.07.2013;15:00;9406;5826
14.07.2013;15:00;14.07.2013;15:15;9349;5782
14.07.2013;15:15;14.07.2013;15:30;9297;5827
14.07.2013;15:30;14.07.2013;15:45;9116;5658
14.07.2013;15:45;14.07.2013;16:00;9104;5748
14.07.2013;16:00;14.07.2013;16:15;8892;5851
14.07.2013;16:15;14.07.2013;16:30;8830;5770
14.07.2013;16:30;14.07.2013;16:45;8752;5800
14.07.2013;16:45;14.07.2013;17:00;8848;5768
14.07.2013;17:00;14.07.2013;17:15;8765;5886
14.07.2013;17:15;14.07.2013;17:30;8734;5907
14.07.2013;17:30;14.07.2013;17:45;8632;5799
14.07.2013;17:45;14.07.2013;18:00;8570;5874
14.07.2013;18:00;14.07.2013;18:15;8548;5966
14.07.2013;18:15;14.07.2013;18:30;8476;6020
14.07.2013;18:30;14.07.2013;18:45;8491;6001
14.07.2013;18:45;14.07.2013;19:00;8400;5982
14.07.2013;19:00;14.07.2013;19:15;8359;5972
14.07.2013;19:15;14.07.2013;19:30;8307;5878
14.07.2013;19:30;14.07.2013;19:45;8239;5912
14.07.2013;19:45;14.07.2013;20:00;8191;5807
14.07.2013;20:00;14.07.2013;20:15;7976;5886
14.07.2013;20:15;14.07.2013;20:30;7816;5858
14.07.2013;20:30;14.07.2013;20:45;7778;5847
14.07.2013;20:45;14.07.2013;21:00;7681;5845
14.07.2013;21:00;14.07.2013;21:15;7736;5858
14.07.2013;21:15;14.07.2013;21:30;7653;5911
14.07.2013;21:30;14.07.2013;21:45;7587;6068
14.07.2013;21:45;14.07.2013;22:00;7651;6243
14.07.2013;22:00;14.07.2013;22:15;7601;6366
14.07.2013;22:15;14.07.2013;22:30;7451;6329
14.07.2013;22:30;14.07.2013;22:45;7296;6243
14.07.2013;22:45;14.07.2013;23:00;7051;6161
14.07.2013;23:00;14.07.2013;23:15;6898;6034
14.07.2013;23:15;14.07.2013;23:30;6734;5915
14.07.2013;23:30;14.07.2013;23:45;6636;5796
14.07.2013;23:45;15.07.2013;00:00;6500;5698
15.07.2013;00:00;15.07.2013;00:15;6355;5641
15.07.2013;00:15;15.07.2013;00:30;6191;5525
15.07.2013;00:30;15.07.2013;00:45;6187;5474
15.07.2013;00:45;15.07.2013;01:00;6076;5416
15.07.2013;01:00;15.07.2013;01:15;5953;5270
15.07.2013;01:15;15.07.2013;01:30;5866;5292
15.07.2013;01:30;15.07.2013;01:45;5778;5174
15.07.2013;01:45;15.07.2013;02:00;5668;5168
15.07.2013;02:00;15.07.2013;02:15;5608;5156
15.07.2013;02:15;15.07.2013;02:30;5579;5117
15.07.2013;02:30;15.07.2013;02:45;5580;5148
15.07.2013;02:45;15.07.2013;03:00;5581;5141
15.07.2013;03:00;15.07.2013;03:15;5611;5166
15.07.2013;03:15;15.07.2013;03:30;5594;5190
15.07.2013;03:30;15.07.2013;03:45;5606;5173
15.07.2013;03:45;15.07.2013;04:00;5580;5224
15.07.2013;04:00;15.07.2013;04:15;5649;5267
15.07.2013;04:15;15.07.2013;04:30;5690;5332
15.07.2013;04:30;15.07.2013;04:45;5729;5412
15.07.2013;04:45;15.07.2013;05:00;5799;5463
15.07.2013;05:00;15.07.2013;05:15;5940;5651
15.07.2013;05:15;15.07.2013;05:30;5971;5707
15.07.2013;05:30;15.07.2013;05:45;6134;5889
15.07.2013;05:45;15.07.2013;06:00;6376;6141
15.07.2013;06:00;15.07.2013;06:15;6747;6511
15.07.2013;06:15;15.07.2013;06:30;7165;6887
15.07.2013;06:30;15.07.2013;06:45;7375;7091
15.07.2013;06:45;15.07.2013;07:00;7616;7347
15.07.2013;07:00;15.07.2013;07:15;7935;7688
15.07.2013;07:15;15.07.2013;07:30;8173;7868
15.07.2013;07:30;15.07.2013;07:45;8360;8128
15.07.2013;07:45;15.07.2013;08:00;8554;8257
15.07.2013;08:00;15.07.2013;08:15;8682;8447
15.07.2013;08:15;15.07.2013;08:30;8831;8586
15.07.2013;08:30;15.07.2013;08:45;8847;8705
15.07.2013;08:45;15.07.2013;09:00;8897;8769
15.07.2013;09:00;15.07.2013;09:15;8743;8594
15.07.2013;09:15;15.07.2013;09:30;8784;8628
15.07.2013;09:30;15.07.2013;09:45;8971;8799
15.07.2013;09:45;15.07.2013;10:00;9087;8883
15.07.2013;10:00;15.07.2013;10:15;9116;8995
15.07.2013;10:15;15.07.2013;10:30;9301;9087
15.07.2013;10:30;15.07.2013;10:45;9439;9216
15.07.2013;10:45;15.07.2013;11:00;9519;9277
15.07.2013;11:00;15.07.2013;11:15;9462;9331
15.07.2013;11:15;15.07.2013;11:30;9539;9414
15.07.2013;11:30;15.07.2013;11:45;9652;9445
15.07.2013;11:45;15.07.2013;12:00;9605;9427
15.07.2013;12:00;15.07.2013;12:15;9444;9208
15.07.2013;12:15;15.07.2013;12:30;9343;9039
15.07.2013;12:30;15.07.2013;12:45;9288;9013
15.07.2013;12:45;15.07.2013;13:00;9320;9054
15.07.2013;13:00;15.07.2013;13:15;9397;9124
15.07.2013;13:15;15.07.2013;13:30;9332;9107
15.07.2013;13:30;15.07.2013;13:45;9316;9058
15.07.2013;13:45;15.07.2013;14:00;9176;9083
15.07.2013;14:00;15.07.2013;14:15;9320;9040
15.07.2013;14:15;15.07.2013;14:30;9312;9014
15.07.2013;14:30;15.07.2013;14:45;9308;8930
15.07.2013;14:45;15.07.2013;15:00;9203;9034
15.07.2013;15:00;15.07.2013;15:15;9081;8923
15.07.2013;15:15;15.07.2013;15:30;9059;8920
15.07.2013;15:30;15.07.2013;15:45;8899;8774
15.07.2013;15:45;15.07.2013;16:00;8836;8683
15.07.2013;16:00;15.07.2013;16:15;8711;8757
15.07.2013;16:15;15.07.2013;16:30;8591;8590
15.07.2013;16:30;15.07.2013;16:45;8504;8502
15.07.2013;16:45;15.07.2013;17:00;8401;8356
15.07.2013;17:00;15.07.2013;17:15;8457;8484
15.07.2013;17:15;15.07.2013;17:30;8337;8406
15.07.2013;17:30;15.07.2013;17:45;8295;8302
15.07.2013;17:45;15.07.2013;18:00;8169;8255
15.07.2013;18:00;15.07.2013;18:15;8234;8376
15.07.2013;18:15;15.07.2013;18:30;8231;8241
15.07.2013;18:30;15.07.2013;18:45;8218;8124
15.07.2013;18:45;15.07.2013;19:00;8231;8094
15.07.2013;19:00;15.07.2013;19:15;8263;8094
15.07.2013;19:15;15.07.2013;19:30;8117;7916
15.07.2013;19:30;15.07.2013;19:45;8090;7911
15.07.2013;19:45;15.07.2013;20:00;7985;7828
15.07.2013;20:00;15.07.2013;20:15;7852;7826
15.07.2013;20:15;15.07.2013;20:30;7714;7843
15.07.2013;20:30;15.07.2013;20:45;7603;7786
15.07.2013;20:45;15.07.2013;21:00;7571;7588
15.07.2013;21:00;15.07.2013;21:15;7568;7518
15.07.2013;21:15;15.07.2013;21:30;7455;7534
15.07.2013;21:30;15.07.2013;21:45;7460;7576
15.07.2013;21:45;15.07.2013;22:00;7493;7592
15.07.2013;22:00;15.07.2013;22:15;7416;7411
15.07.2013;22:15;15.07.2013;22:30;7328;7355
15.07.2013;22:30;15.07.2013;22:45;7189;7280
15.07.2013;22:45;15.07.2013;23:00;6985;7014
15.07.2013;23:00;15.07.2013;23:15;6737;6766
15.07.2013;23:15;15.07.2013;23:30;6591;6523
15.07.2013;23:30;15.07.2013;23:45;6462;6399
15.07.2013;23:45;16.07.2013;00:00;6355;6251
16.07.2013;00:00;16.07.2013;00:15;6251;5998
16.07.2013;00:15;16.07.2013;00:30;6101;5954
16.07.2013;00:30;16.07.2013;00:45;6024;5912
16.07.2013;00:45;16.07.2013;01:00;5901;5899
16.07.2013;01:00;16.07.2013;01:15;5837;5787
16.07.2013;01:15;16.07.2013;01:30;5722;5741
16.07.2013;01:30;16.07.2013;01:45;5681;5699
16.07.2013;01:45;16.07.2013;02:00;5632;5641
16.07.2013;02:00;16.07.2013;02:15;5574;5488
16.07.2013;02:15;16.07.2013;02:30;5530;5497
16.07.2013;02:30;16.07.2013;02:45;5537;5442
16.07.2013;02:45;16.07.2013;03:00;5529;5481
16.07.2013;03:00;16.07.2013;03:15;5608;5490
16.07.2013;03:15;16.07.2013;03:30;5590;5620
16.07.2013;03:30;16.07.2013;03:45;5572;5637
16.07.2013;03:45;16.07.2013;04:00;5573;5627
16.07.2013;04:00;16.07.2013;04:15;5637;5635
16.07.2013;04:15;16.07.2013;04:30;5644;5626
16.07.2013;04:30;16.07.2013;04:45;5742;5746
16.07.2013;04:45;16.07.2013;05:00;5795;5759
16.07.2013;05:00;16.07.2013;05:15;5927;5900
16.07.2013;05:15;16.07.2013;05:30;6049;5899
16.07.2013;05:30;16.07.2013;05:45;6092;6032
16.07.2013;05:45;16.07.2013;06:00;6310;6254
16.07.2013;06:00;16.07.2013;06:15;6688;6721
16.07.2013;06:15;16.07.2013;06:30;6958;7044
16.07.2013;06:30;16.07.2013;06:45;7364;7303
16.07.2013;06:45;16.07.2013;07:00;7526;7577
16.07.2013;07:00;16.07.2013;07:15;7867;7860
16.07.2013;07:15;16.07.2013;07:30;8057;8143
16.07.2013;07:30;16.07.2013;07:45;8210;8325
16.07.2013;07:45;16.07.2013;08:00;8433;8394
16.07.2013;08:00;16.07.2013;08:15;8481;8608
16.07.2013;08:15;16.07.2013;08:30;8656;8755
16.07.2013;08:30;16.07.2013;08:45;8808;8757
16.07.2013;08:45;16.07.2013;09:00;8898;8723
16.07.2013;09:00;16.07.2013;09:15;8677;8683
16.07.2013;09:15;16.07.2013;09:30;8873;8833
16.07.2013;09:30;16.07.2013;09:45;8995;8953
16.07.2013;09:45;16.07.2013;10:00;9186;9086
16.07.2013;10:00;16.07.2013;10:15;9122;9078
16.07.2013;10:15;16.07.2013;10:30;9134;9196
16.07.2013;10:30;16.07.2013;10:45;9350;9294
16.07.2013;10:45;16.07.2013;11:00;9483;9410
16.07.2013;11:00;16.07.2013;11:15;9320;9514
16.07.2013;11:15;16.07.2013;11:30;9613;9607
16.07.2013;11:30;16.07.2013;11:45;9557;9546
16.07.2013;11:45;16.07.2013;12:00;9600;9536
16.07.2013;12:00;16.07.2013;12:15;9336;9128
16.07.2013;12:15;16.07.2013;12:30;9331;9056
16.07.2013;12:30;16.07.2013;12:45;9373;9028
16.07.2013;12:45;16.07.2013;13:00;9348;9114
16.07.2013;13:00;16.07.2013;13:15;9389;9307
