"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
11.04.2013;08:45;11.04.2013;09:00;9255;8982
11.04.2013;09:00;11.04.2013;09:15;9109;8983
11.04.2013;09:15;11.04.2013;09:30;9287;9053
11.04.2013;09:30;11.04.2013;09:45;9387;9190
11.04.2013;09:45;11.04.2013;10:00;9544;9335
11.04.2013;10:00;11.04.2013;10:15;9632;9365
11.04.2013;10:15;11.04.2013;10:30;9612;9355
11.04.2013;10:30;11.04.2013;10:45;9682;9346
11.04.2013;10:45;11.04.2013;11:00;9733;9339
11.04.2013;11:00;11.04.2013;11:15;9727;9287
11.04.2013;11:15;11.04.2013;11:30;9798;9549
11.04.2013;11:30;11.04.2013;11:45;9808;9795
11.04.2013;11:45;11.04.2013;12:00;9927;9852
11.04.2013;12:00;11.04.2013;12:15;9837;9799
11.04.2013;12:15;11.04.2013;12:30;9801;9559
11.04.2013;12:30;11.04.2013;12:45;9737;9496
11.04.2013;12:45;11.04.2013;13:00;9741;9505
11.04.2013;13:00;11.04.2013;13:15;9629;9489
11.04.2013;13:15;11.04.2013;13:30;9592;9417
11.04.2013;13:30;11.04.2013;13:45;9573;9350
11.04.2013;13:45;11.04.2013;14:00;9512;9238
11.04.2013;14:00;11.04.2013;14:15;9328;9193
11.04.2013;14:15;11.04.2013;14:30;9259;9447
11.04.2013;14:30;11.04.2013;14:45;9147;9156
11.04.2013;14:45;11.04.2013;15:00;9147;9084
11.04.2013;15:00;11.04.2013;15:15;9213;9061
11.04.2013;15:15;11.04.2013;15:30;9090;9240
11.04.2013;15:30;11.04.2013;15:45;9081;9165
11.04.2013;15:45;11.04.2013;16:00;9024;9167
11.04.2013;16:00;11.04.2013;16:15;9016;9205
11.04.2013;16:15;11.04.2013;16:30;8862;9126
11.04.2013;16:30;11.04.2013;16:45;8802;9144
11.04.2013;16:45;11.04.2013;17:00;8824;9041
11.04.2013;17:00;11.04.2013;17:15;8747;8854
11.04.2013;17:15;11.04.2013;17:30;8667;8783
11.04.2013;17:30;11.04.2013;17:45;8650;8712
11.04.2013;17:45;11.04.2013;18:00;8564;8718
11.04.2013;18:00;11.04.2013;18:15;8553;8518
11.04.2013;18:15;11.04.2013;18:30;8534;8554
11.04.2013;18:30;11.04.2013;18:45;8501;8558
11.04.2013;18:45;11.04.2013;19:00;8519;8600
11.04.2013;19:00;11.04.2013;19:15;8546;8745
11.04.2013;19:15;11.04.2013;19:30;8478;8592
11.04.2013;19:30;11.04.2013;19:45;8510;8611
11.04.2013;19:45;11.04.2013;20:00;8447;8532
11.04.2013;20:00;11.04.2013;20:15;8447;8532
11.04.2013;20:15;11.04.2013;20:30;8330;8614
11.04.2013;20:30;11.04.2013;20:45;8294;8540
11.04.2013;20:45;11.04.2013;21:00;8268;8527
11.04.2013;21:00;11.04.2013;21:15;8133;8501
11.04.2013;21:15;11.04.2013;21:30;8065;8384
11.04.2013;21:30;11.04.2013;21:45;7959;8335
11.04.2013;21:45;11.04.2013;22:00;7986;8312
11.04.2013;22:00;11.04.2013;22:15;8029;8239
11.04.2013;22:15;11.04.2013;22:30;7802;7991
11.04.2013;22:30;11.04.2013;22:45;7754;7863
11.04.2013;22:45;11.04.2013;23:00;7661;7674
11.04.2013;23:00;11.04.2013;23:15;7429;7463
11.04.2013;23:15;11.04.2013;23:30;7302;7283
11.04.2013;23:30;11.04.2013;23:45;7197;7132
11.04.2013;23:45;12.04.2013;00:00;7147;7024
12.04.2013;00:00;12.04.2013;00:15;7368;6863
12.04.2013;00:15;12.04.2013;00:30;6998;6626
12.04.2013;00:30;12.04.2013;00:45;6962;6446
12.04.2013;00:45;12.04.2013;01:00;6899;6387
12.04.2013;01:00;12.04.2013;01:15;6744;6212
12.04.2013;01:15;12.04.2013;01:30;6689;6168
12.04.2013;01:30;12.04.2013;01:45;6677;6070
12.04.2013;01:45;12.04.2013;02:00;6642;5973
12.04.2013;02:00;12.04.2013;02:15;6599;5888
12.04.2013;02:15;12.04.2013;02:30;6533;5775
12.04.2013;02:30;12.04.2013;02:45;6559;5726
12.04.2013;02:45;12.04.2013;03:00;6572;5710
12.04.2013;03:00;12.04.2013;03:15;6556;5713
12.04.2013;03:15;12.04.2013;03:30;6579;5811
12.04.2013;03:30;12.04.2013;03:45;6634;5889
12.04.2013;03:45;12.04.2013;04:00;6703;5974
12.04.2013;04:00;12.04.2013;04:15;6768;5993
12.04.2013;04:15;12.04.2013;04:30;6760;6064
12.04.2013;04:30;12.04.2013;04:45;6924;6191
12.04.2013;04:45;12.04.2013;05:00;6952;6280
12.04.2013;05:00;12.04.2013;05:15;6995;6368
12.04.2013;05:15;12.04.2013;05:30;7108;6489
12.04.2013;05:30;12.04.2013;05:45;7203;6750
12.04.2013;05:45;12.04.2013;06:00;7266;6946
12.04.2013;06:00;12.04.2013;06:15;7623;7390
12.04.2013;06:15;12.04.2013;06:30;7848;7790
12.04.2013;06:30;12.04.2013;06:45;7861;7768
12.04.2013;06:45;12.04.2013;07:00;7976;7924
12.04.2013;07:00;12.04.2013;07:15;8372;8176
12.04.2013;07:15;12.04.2013;07:30;8539;8287
12.04.2013;07:30;12.04.2013;07:45;8663;8413
12.04.2013;07:45;12.04.2013;08:00;8824;8442
12.04.2013;08:00;12.04.2013;08:15;8936;8547
12.04.2013;08:15;12.04.2013;08:30;8930;8633
12.04.2013;08:30;12.04.2013;08:45;9064;8716
12.04.2013;08:45;12.04.2013;09:00;9255;8787
12.04.2013;09:00;12.04.2013;09:15;9109;8790
12.04.2013;09:15;12.04.2013;09:30;9287;8840
12.04.2013;09:30;12.04.2013;09:45;9387;9020
12.04.2013;09:45;12.04.2013;10:00;9544;9125
12.04.2013;10:00;12.04.2013;10:15;9632;9244
12.04.2013;10:15;12.04.2013;10:30;9612;9482
12.04.2013;10:30;12.04.2013;10:45;9682;9530
12.04.2013;10:45;12.04.2013;11:00;9733;9617
12.04.2013;11:00;12.04.2013;11:15;9727;9458
12.04.2013;11:15;12.04.2013;11:30;9798;9337
12.04.2013;11:30;12.04.2013;11:45;9808;9340
12.04.2013;11:45;12.04.2013;12:00;9927;9303
12.04.2013;12:00;12.04.2013;12:15;9837;9281
12.04.2013;12:15;12.04.2013;12:30;9801;9210
12.04.2013;12:30;12.04.2013;12:45;9737;9300
12.04.2013;12:45;12.04.2013;13:00;9741;9269
12.04.2013;13:00;12.04.2013;13:15;9629;9292
12.04.2013;13:15;12.04.2013;13:30;9592;9316
12.04.2013;13:30;12.04.2013;13:45;9573;9164
12.04.2013;13:45;12.04.2013;14:00;9512;9064
12.04.2013;14:00;12.04.2013;14:15;9328;9030
12.04.2013;14:15;12.04.2013;14:30;9259;9115
12.04.2013;14:30;12.04.2013;14:45;9147;9175
12.04.2013;14:45;12.04.2013;15:00;9147;8983
12.04.2013;15:00;12.04.2013;15:15;9213;8831
12.04.2013;15:15;12.04.2013;15:30;9090;8694
12.04.2013;15:30;12.04.2013;15:45;9081;8665
12.04.2013;15:45;12.04.2013;16:00;9024;8772
12.04.2013;16:00;12.04.2013;16:15;9016;8802
12.04.2013;16:15;12.04.2013;16:30;8862;8700
12.04.2013;16:30;12.04.2013;16:45;8802;8704
12.04.2013;16:45;12.04.2013;17:00;8824;8558
12.04.2013;17:00;12.04.2013;17:15;8747;8437
12.04.2013;17:15;12.04.2013;17:30;8667;8423
12.04.2013;17:30;12.04.2013;17:45;8650;8423
12.04.2013;17:45;12.04.2013;18:00;8564;8364
12.04.2013;18:00;12.04.2013;18:15;8553;8247
12.04.2013;18:15;12.04.2013;18:30;8534;8130
12.04.2013;18:30;12.04.2013;18:45;8501;7893
12.04.2013;18:45;12.04.2013;19:00;8519;7947
12.04.2013;19:00;12.04.2013;19:15;8546;7981
12.04.2013;19:15;12.04.2013;19:30;8478;7911
12.04.2013;19:30;12.04.2013;19:45;8510;7901
12.04.2013;19:45;12.04.2013;20:00;8447;7934
12.04.2013;20:00;12.04.2013;20:15;8447;8017
12.04.2013;20:15;12.04.2013;20:30;8330;7987
12.04.2013;20:30;12.04.2013;20:45;8294;8114
12.04.2013;20:45;12.04.2013;21:00;8268;8038
12.04.2013;21:00;12.04.2013;21:15;8133;7951
12.04.2013;21:15;12.04.2013;21:30;8065;7896
12.04.2013;21:30;12.04.2013;21:45;7959;7772
12.04.2013;21:45;12.04.2013;22:00;7986;7684
12.04.2013;22:00;12.04.2013;22:15;8029;7695
12.04.2013;22:15;12.04.2013;22:30;7802;7532
12.04.2013;22:30;12.04.2013;22:45;7754;7422
12.04.2013;22:45;12.04.2013;23:00;7661;7165
12.04.2013;23:00;12.04.2013;23:15;7429;7060
12.04.2013;23:15;12.04.2013;23:30;7302;6906
12.04.2013;23:30;12.04.2013;23:45;7197;6774
12.04.2013;23:45;13.04.2013;00:00;7147;6598
13.04.2013;00:00;13.04.2013;00:15;6883;6437
13.04.2013;00:15;13.04.2013;00:30;6803;6238
13.04.2013;00:30;13.04.2013;00:45;6870;6174
13.04.2013;00:45;13.04.2013;01:00;6784;6070
13.04.2013;01:00;13.04.2013;01:15;6616;5908
13.04.2013;01:15;13.04.2013;01:30;6448;5802
13.04.2013;01:30;13.04.2013;01:45;6470;5709
13.04.2013;01:45;13.04.2013;02:00;6457;5599
13.04.2013;02:00;13.04.2013;02:15;6327;5559
13.04.2013;02:15;13.04.2013;02:30;6323;5575
13.04.2013;02:30;13.04.2013;02:45;6290;5559
13.04.2013;02:45;13.04.2013;03:00;6175;5531
13.04.2013;03:00;13.04.2013;03:15;6085;5601
13.04.2013;03:15;13.04.2013;03:30;6057;5604
13.04.2013;03:30;13.04.2013;03:45;6148;5686
13.04.2013;03:45;13.04.2013;04:00;6104;5701
13.04.2013;04:00;13.04.2013;04:15;6102;5681
13.04.2013;04:15;13.04.2013;04:30;6090;5727
13.04.2013;04:30;13.04.2013;04:45;6129;5742
13.04.2013;04:45;13.04.2013;05:00;6122;5783
13.04.2013;05:00;13.04.2013;05:15;6167;5711
13.04.2013;05:15;13.04.2013;05:30;6047;5647
13.04.2013;05:30;13.04.2013;05:45;5962;5666
13.04.2013;05:45;13.04.2013;06:00;5886;5610
13.04.2013;06:00;13.04.2013;06:15;5877;5661
13.04.2013;06:15;13.04.2013;06:30;6021;5710
13.04.2013;06:30;13.04.2013;06:45;5917;5675
13.04.2013;06:45;13.04.2013;07:00;6001;5821
13.04.2013;07:00;13.04.2013;07:15;6034;5857
13.04.2013;07:15;13.04.2013;07:30;6044;5879
13.04.2013;07:30;13.04.2013;07:45;6186;5932
13.04.2013;07:45;13.04.2013;08:00;6333;6015
13.04.2013;08:00;13.04.2013;08:15;6559;6204
13.04.2013;08:15;13.04.2013;08:30;6471;6251
13.04.2013;08:30;13.04.2013;08:45;6612;6348
13.04.2013;08:45;13.04.2013;09:00;6735;6481
13.04.2013;09:00;13.04.2013;09:15;7051;6627
13.04.2013;09:15;13.04.2013;09:30;7138;6850
13.04.2013;09:30;13.04.2013;09:45;7193;6962
13.04.2013;09:45;13.04.2013;10:00;7372;7028
13.04.2013;10:00;13.04.2013;10:15;7329;7009
13.04.2013;10:15;13.04.2013;10:30;7399;7275
13.04.2013;10:30;13.04.2013;10:45;7440;7177
13.04.2013;10:45;13.04.2013;11:00;7497;7213
13.04.2013;11:00;13.04.2013;11:15;7451;7197
13.04.2013;11:15;13.04.2013;11:30;7467;7419
13.04.2013;11:30;13.04.2013;11:45;7462;7499
13.04.2013;11:45;13.04.2013;12:00;7571;7579
13.04.2013;12:00;13.04.2013;12:15;7709;7610
13.04.2013;12:15;13.04.2013;12:30;7677;7439
13.04.2013;12:30;13.04.2013;12:45;7637;7126
13.04.2013;12:45;13.04.2013;13:00;7615;6945
13.04.2013;13:00;13.04.2013;13:15;7510;6934
13.04.2013;13:15;13.04.2013;13:30;7535;7044
13.04.2013;13:30;13.04.2013;13:45;7410;7002
13.04.2013;13:45;13.04.2013;14:00;7364;6927
13.04.2013;14:00;13.04.2013;14:15;7297;6747
13.04.2013;14:15;13.04.2013;14:30;7126;6628
13.04.2013;14:30;13.04.2013;14:45;7029;6552
13.04.2013;14:45;13.04.2013;15:00;6892;6489
13.04.2013;15:00;13.04.2013;15:15;6977;6474
13.04.2013;15:15;13.04.2013;15:30;6856;6396
13.04.2013;15:30;13.04.2013;15:45;6797;6352
13.04.2013;15:45;13.04.2013;16:00;6877;6376
13.04.2013;16:00;13.04.2013;16:15;6814;6438
13.04.2013;16:15;13.04.2013;16:30;6849;6420
13.04.2013;16:30;13.04.2013;16:45;6786;6385
13.04.2013;16:45;13.04.2013;17:00;6747;6316
13.04.2013;17:00;13.04.2013;17:15;6870;6333
13.04.2013;17:15;13.04.2013;17:30;6805;6388
13.04.2013;17:30;13.04.2013;17:45;6792;6427
13.04.2013;17:45;13.04.2013;18:00;6838;6333
13.04.2013;18:00;13.04.2013;18:15;6923;6424
13.04.2013;18:15;13.04.2013;18:30;6965;6326
13.04.2013;18:30;13.04.2013;18:45;6996;6319
13.04.2013;18:45;13.04.2013;19:00;6997;6370
13.04.2013;19:00;13.04.2013;19:15;7064;6472
13.04.2013;19:15;13.04.2013;19:30;6987;6352
13.04.2013;19:30;13.04.2013;19:45;7017;6325
13.04.2013;19:45;13.04.2013;20:00;6992;6347
13.04.2013;20:00;13.04.2013;20:15;7031;6406
13.04.2013;20:15;13.04.2013;20:30;7064;6460
13.04.2013;20:30;13.04.2013;20:45;6942;6574
13.04.2013;20:45;13.04.2013;21:00;6854;6588
13.04.2013;21:00;13.04.2013;21:15;6680;6539
13.04.2013;21:15;13.04.2013;21:30;6626;6524
13.04.2013;21:30;13.04.2013;21:45;6672;6465
13.04.2013;21:45;13.04.2013;22:00;6735;6484
13.04.2013;22:00;13.04.2013;22:15;6806;6444
13.04.2013;22:15;13.04.2013;22:30;6720;6322
13.04.2013;22:30;13.04.2013;22:45;6645;6239
13.04.2013;22:45;13.04.2013;23:00;6494;6094
13.04.2013;23:00;13.04.2013;23:15;6436;5991
13.04.2013;23:15;13.04.2013;23:30;6289;5883
13.04.2013;23:30;13.04.2013;23:45;6280;5839
13.04.2013;23:45;14.04.2013;00:00;6207;5709
14.04.2013;00:00;14.04.2013;00:15;6104;5623
14.04.2013;00:15;14.04.2013;00:30;6006;5457
14.04.2013;00:30;14.04.2013;00:45;5921;5341
14.04.2013;00:45;14.04.2013;01:00;5879;5252
14.04.2013;01:00;14.04.2013;01:15;5731;5111
14.04.2013;01:15;14.04.2013;01:30;5641;5030
14.04.2013;01:30;14.04.2013;01:45;5556;4982
14.04.2013;01:45;14.04.2013;02:00;5565;4856
14.04.2013;02:00;14.04.2013;02:15;5441;4765
14.04.2013;02:15;14.04.2013;02:30;5485;4704
14.04.2013;02:30;14.04.2013;02:45;5408;4659
14.04.2013;02:45;14.04.2013;03:00;5398;4648
14.04.2013;03:00;14.04.2013;03:15;5344;4637
14.04.2013;03:15;14.04.2013;03:30;5287;4623
14.04.2013;03:30;14.04.2013;03:45;5443;4637
14.04.2013;03:45;14.04.2013;04:00;5361;4653
14.04.2013;04:00;14.04.2013;04:15;5326;4692
14.04.2013;04:15;14.04.2013;04:30;5378;4672
14.04.2013;04:30;14.04.2013;04:45;5511;4783
14.04.2013;04:45;14.04.2013;05:00;5572;4770
14.04.2013;05:00;14.04.2013;05:15;5418;4793
14.04.2013;05:15;14.04.2013;05:30;5487;4727
14.04.2013;05:30;14.04.2013;05:45;5377;4767
14.04.2013;05:45;14.04.2013;06:00;5250;4745
14.04.2013;06:00;14.04.2013;06:15;5107;4652
14.04.2013;06:15;14.04.2013;06:30;5098;4665
14.04.2013;06:30;14.04.2013;06:45;5089;4635
14.04.2013;06:45;14.04.2013;07:00;5028;4590
14.04.2013;07:00;14.04.2013;07:15;5065;4730
14.04.2013;07:15;14.04.2013;07:30;5132;4788
14.04.2013;07:30;14.04.2013;07:45;5058;4817
14.04.2013;07:45;14.04.2013;08:00;5156;4920
14.04.2013;08:00;14.04.2013;08:15;5292;5130
14.04.2013;08:15;14.04.2013;08:30;5276;5037
14.04.2013;08:30;14.04.2013;08:45;5285;5188
14.04.2013;08:45;14.04.2013;09:00;5227;5303
14.04.2013;09:00;14.04.2013;09:15;5515;5411
14.04.2013;09:15;14.04.2013;09:30;5731;5554
14.04.2013;09:30;14.04.2013;09:45;5928;5574
14.04.2013;09:45;14.04.2013;10:00;6031;5567
14.04.2013;10:00;14.04.2013;10:15;6019;5634
14.04.2013;10:15;14.04.2013;10:30;5981;5680
14.04.2013;10:30;14.04.2013;10:45;6114;5686
14.04.2013;10:45;14.04.2013;11:00;6166;5775
14.04.2013;11:00;14.04.2013;11:15;6253;5868
14.04.2013;11:15;14.04.2013;11:30;6238;6115
14.04.2013;11:30;14.04.2013;11:45;6320;6347
14.04.2013;11:45;14.04.2013;12:00;6431;6315
14.04.2013;12:00;14.04.2013;12:15;6477;6430
14.04.2013;12:15;14.04.2013;12:30;6565;6407
14.04.2013;12:30;14.04.2013;12:45;6421;6490
14.04.2013;12:45;14.04.2013;13:00;6359;6457
14.04.2013;13:00;14.04.2013;13:15;6404;6325
14.04.2013;13:15;14.04.2013;13:30;6375;6302
14.04.2013;13:30;14.04.2013;13:45;6355;6230
14.04.2013;13:45;14.04.2013;14:00;6240;6160
14.04.2013;14:00;14.04.2013;14:15;6045;5869
14.04.2013;14:15;14.04.2013;14:30;5976;5935
14.04.2013;14:30;14.04.2013;14:45;5988;5865
14.04.2013;14:45;14.04.2013;15:00;5750;5828
14.04.2013;15:00;14.04.2013;15:15;5738;5820
14.04.2013;15:15;14.04.2013;15:30;5718;5734
14.04.2013;15:30;14.04.2013;15:45;5697;5722
14.04.2013;15:45;14.04.2013;16:00;5575;5649
14.04.2013;16:00;14.04.2013;16:15;5646;5616
14.04.2013;16:15;14.04.2013;16:30;5761;5584
14.04.2013;16:30;14.04.2013;16:45;5771;5631
14.04.2013;16:45;14.04.2013;17:00;5765;5602
14.04.2013;17:00;14.04.2013;17:15;5735;5652
14.04.2013;17:15;14.04.2013;17:30;5753;5612
14.04.2013;17:30;14.04.2013;17:45;5801;5676
14.04.2013;17:45;14.04.2013;18:00;5903;5651
14.04.2013;18:00;14.04.2013;18:15;5992;5791
14.04.2013;18:15;14.04.2013;18:30;6000;5765
14.04.2013;18:30;14.04.2013;18:45;6038;5847
14.04.2013;18:45;14.04.2013;19:00;6029;5842
14.04.2013;19:00;14.04.2013;19:15;6032;5873
14.04.2013;19:15;14.04.2013;19:30;6007;5761
14.04.2013;19:30;14.04.2013;19:45;6064;5741
14.04.2013;19:45;14.04.2013;20:00;6277;5788
14.04.2013;20:00;14.04.2013;20:15;6465;5895
14.04.2013;20:15;14.04.2013;20:30;6610;6027
14.04.2013;20:30;14.04.2013;20:45;6619;6224
14.04.2013;20:45;14.04.2013;21:00;6652;6295
14.04.2013;21:00;14.04.2013;21:15;6801;6340
14.04.2013;21:15;14.04.2013;21:30;6853;6324
14.04.2013;21:30;14.04.2013;21:45;6862;6255
14.04.2013;21:45;14.04.2013;22:00;7018;6374
14.04.2013;22:00;14.04.2013;22:15;7166;6459
14.04.2013;22:15;14.04.2013;22:30;7097;6366
14.04.2013;22:30;14.04.2013;22:45;7068;6321
14.04.2013;22:45;14.04.2013;23:00;6968;6162
14.04.2013;23:00;14.04.2013;23:15;6896;6119
14.04.2013;23:15;14.04.2013;23:30;6707;6010
14.04.2013;23:30;14.04.2013;23:45;6728;5877
14.04.2013;23:45;15.04.2013;00:00;6604;5789
15.04.2013;00:00;15.04.2013;00:15;6536;5658
15.04.2013;00:15;15.04.2013;00:30;6450;5511
15.04.2013;00:30;15.04.2013;00:45;6273;5415
15.04.2013;00:45;15.04.2013;01:00;6143;5290
15.04.2013;01:00;15.04.2013;01:15;6044;5193
15.04.2013;01:15;15.04.2013;01:30;5948;5068
15.04.2013;01:30;15.04.2013;01:45;5972;5114
15.04.2013;01:45;15.04.2013;02:00;5938;5085
15.04.2013;02:00;15.04.2013;02:15;5828;5022
15.04.2013;02:15;15.04.2013;02:30;5751;5001
15.04.2013;02:30;15.04.2013;02:45;5752;4987
15.04.2013;02:45;15.04.2013;03:00;5790;5021
15.04.2013;03:00;15.04.2013;03:15;5804;5084
15.04.2013;03:15;15.04.2013;03:30;5875;5055
15.04.2013;03:30;15.04.2013;03:45;5941;5137
15.04.2013;03:45;15.04.2013;04:00;5932;5163
15.04.2013;04:00;15.04.2013;04:15;6124;5305
15.04.2013;04:15;15.04.2013;04:30;6199;5375
15.04.2013;04:30;15.04.2013;04:45;6298;5556
15.04.2013;04:45;15.04.2013;05:00;6346;5690
15.04.2013;05:00;15.04.2013;05:15;6472;5815
15.04.2013;05:15;15.04.2013;05:30;6557;6037
15.04.2013;05:30;15.04.2013;05:45;6731;6313
15.04.2013;05:45;15.04.2013;06:00;6949;6575
15.04.2013;06:00;15.04.2013;06:15;7445;7115
15.04.2013;06:15;15.04.2013;06:30;7733;7403
15.04.2013;06:30;15.04.2013;06:45;7833;7572
15.04.2013;06:45;15.04.2013;07:00;8025;7782
15.04.2013;07:00;15.04.2013;07:15;8345;8038
15.04.2013;07:15;15.04.2013;07:30;8464;8214
15.04.2013;07:30;15.04.2013;07:45;8572;8367
15.04.2013;07:45;15.04.2013;08:00;8727;8576
15.04.2013;08:00;15.04.2013;08:15;8900;8586
15.04.2013;08:15;15.04.2013;08:30;9043;8620
15.04.2013;08:30;15.04.2013;08:45;9149;8750
15.04.2013;08:45;15.04.2013;09:00;9067;8797
15.04.2013;09:00;15.04.2013;09:15;9173;8689
15.04.2013;09:15;15.04.2013;09:30;9274;8859
15.04.2013;09:30;15.04.2013;09:45;9290;8993
15.04.2013;09:45;15.04.2013;10:00;9443;9132
15.04.2013;10:00;15.04.2013;10:15;9433;9289
15.04.2013;10:15;15.04.2013;10:30;9506;9388
15.04.2013;10:30;15.04.2013;10:45;9610;9454
15.04.2013;10:45;15.04.2013;11:00;9662;9469
15.04.2013;11:00;15.04.2013;11:15;9704;9678
15.04.2013;11:15;15.04.2013;11:30;9752;9813
15.04.2013;11:30;15.04.2013;11:45;9879;9902
15.04.2013;11:45;15.04.2013;12:00;9833;9970
15.04.2013;12:00;15.04.2013;12:15;9786;9698
15.04.2013;12:15;15.04.2013;12:30;9650;9713
15.04.2013;12:30;15.04.2013;12:45;9546;9646
15.04.2013;12:45;15.04.2013;13:00;9634;9597
15.04.2013;13:00;15.04.2013;13:15;9866;9661
15.04.2013;13:15;15.04.2013;13:30;10001;9673
15.04.2013;13:30;15.04.2013;13:45;9913;9626
15.04.2013;13:45;15.04.2013;14:00;9793;9616
15.04.2013;14:00;15.04.2013;14:15;9762;9450
15.04.2013;14:15;15.04.2013;14:30;9531;9493
15.04.2013;14:30;15.04.2013;14:45;9571;9593
15.04.2013;14:45;15.04.2013;15:00;9455;9448
15.04.2013;15:00;15.04.2013;15:15;9492;9424
15.04.2013;15:15;15.04.2013;15:30;9519;9357
15.04.2013;15:30;15.04.2013;15:45;9341;9215
15.04.2013;15:45;15.04.2013;16:00;9316;9083
15.04.2013;16:00;15.04.2013;16:15;9201;8963
15.04.2013;16:15;15.04.2013;16:30;9090;8849
15.04.2013;16:30;15.04.2013;16:45;8961;8650
15.04.2013;16:45;15.04.2013;17:00;8913;8516
15.04.2013;17:00;15.04.2013;17:15;8822;8578
15.04.2013;17:15;15.04.2013;17:30;8801;8493
15.04.2013;17:30;15.04.2013;17:45;8819;8479
15.04.2013;17:45;15.04.2013;18:00;8824;8468
15.04.2013;18:00;15.04.2013;18:15;8673;8459
15.04.2013;18:15;15.04.2013;18:30;8641;8271
15.04.2013;18:30;15.04.2013;18:45;8670;8103
15.04.2013;18:45;15.04.2013;19:00;8713;8122
15.04.2013;19:00;15.04.2013;19:15;8820;8246
15.04.2013;19:15;15.04.2013;19:30;8725;8117
15.04.2013;19:30;15.04.2013;19:45;8783;8074
15.04.2013;19:45;15.04.2013;20:00;8760;8110
15.04.2013;20:00;15.04.2013;20:15;8792;8050
15.04.2013;20:15;15.04.2013;20:30;8855;8115
15.04.2013;20:30;15.04.2013;20:45;8788;8197
15.04.2013;20:45;15.04.2013;21:00;8732;8177
15.04.2013;21:00;15.04.2013;21:15;8679;8136
15.04.2013;21:15;15.04.2013;21:30;8652;8069
15.04.2013;21:30;15.04.2013;21:45;8571;8090
15.04.2013;21:45;15.04.2013;22:00;8453;7972
15.04.2013;22:00;15.04.2013;22:15;8465;7802
15.04.2013;22:15;15.04.2013;22:30;8265;7661
15.04.2013;22:30;15.04.2013;22:45;8125;7488
15.04.2013;22:45;15.04.2013;23:00;7940;7231
15.04.2013;23:00;15.04.2013;23:15;7781;7070
15.04.2013;23:15;15.04.2013;23:30;7638;6877
15.04.2013;23:30;15.04.2013;23:45;7537;6737
15.04.2013;23:45;16.04.2013;00:00;7472;6615
16.04.2013;00:00;16.04.2013;00:15;7206;6404
16.04.2013;00:15;16.04.2013;00:30;6928;6294
16.04.2013;00:30;16.04.2013;00:45;6800;6142
16.04.2013;00:45;16.04.2013;01:00;6658;6054
16.04.2013;01:00;16.04.2013;01:15;6490;5982
16.04.2013;01:15;16.04.2013;01:30;6402;5902
16.04.2013;01:30;16.04.2013;01:45;6410;5888
16.04.2013;01:45;16.04.2013;02:00;6474;5751
16.04.2013;02:00;16.04.2013;02:15;6360;5711
16.04.2013;02:15;16.04.2013;02:30;6322;5682
16.04.2013;02:30;16.04.2013;02:45;6333;5595
16.04.2013;02:45;16.04.2013;03:00;6328;5646
16.04.2013;03:00;16.04.2013;03:15;6282;5666
16.04.2013;03:15;16.04.2013;03:30;6325;5663
16.04.2013;03:30;16.04.2013;03:45;6375;5713
16.04.2013;03:45;16.04.2013;04:00;6402;5679
16.04.2013;04:00;16.04.2013;04:15;6544;5760
16.04.2013;04:15;16.04.2013;04:30;6537;5857
16.04.2013;04:30;16.04.2013;04:45;6652;5899
16.04.2013;04:45;16.04.2013;05:00;6661;5956
16.04.2013;05:00;16.04.2013;05:15;6914;6146
16.04.2013;05:15;16.04.2013;05:30;6932;6239
16.04.2013;05:30;16.04.2013;05:45;7090;6498
16.04.2013;05:45;16.04.2013;06:00;7349;6727
16.04.2013;06:00;16.04.2013;06:15;7733;7255
16.04.2013;06:15;16.04.2013;06:30;8096;7577
16.04.2013;06:30;16.04.2013;06:45;8227;7692
16.04.2013;06:45;16.04.2013;07:00;8505;8005
16.04.2013;07:00;16.04.2013;07:15;8745;8374
16.04.2013;07:15;16.04.2013;07:30;8847;8570
16.04.2013;07:30;16.04.2013;07:45;8920;8667
16.04.2013;07:45;16.04.2013;08:00;8997;8832
16.04.2013;08:00;16.04.2013;08:15;9105;8921
16.04.2013;08:15;16.04.2013;08:30;9153;8836
16.04.2013;08:30;16.04.2013;08:45;9223;8941
16.04.2013;08:45;16.04.2013;09:00;9253;8969
16.04.2013;09:00;16.04.2013;09:15;9280;8866
16.04.2013;09:15;16.04.2013;09:30;9184;8867
16.04.2013;09:30;16.04.2013;09:45;9288;9005
16.04.2013;09:45;16.04.2013;10:00;9398;9242
16.04.2013;10:00;16.04.2013;10:15;9505;9350
16.04.2013;10:15;16.04.2013;10:30;9516;9569
16.04.2013;10:30;16.04.2013;10:45;9572;9638
16.04.2013;10:45;16.04.2013;11:00;9666;9667
16.04.2013;11:00;16.04.2013;11:15;9653;9671
16.04.2013;11:15;16.04.2013;11:30;9895;9809
16.04.2013;11:30;16.04.2013;11:45;9951;9863
16.04.2013;11:45;16.04.2013;12:00;9914;9852
16.04.2013;12:00;16.04.2013;12:15;9889;9820
16.04.2013;12:15;16.04.2013;12:30;9878;9703
16.04.2013;12:30;16.04.2013;12:45;10048;9711
16.04.2013;12:45;16.04.2013;13:00;10229;9762
16.04.2013;13:00;16.04.2013;13:15;10283;9696
