"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
11.08.2013;08:45;11.08.2013;09:00;5152;5128
11.08.2013;09:00;11.08.2013;09:15;5202;5172
11.08.2013;09:15;11.08.2013;09:30;5287;5311
11.08.2013;09:30;11.08.2013;09:45;5303;5460
11.08.2013;09:45;11.08.2013;10:00;5438;5516
11.08.2013;10:00;11.08.2013;10:15;5804;5536
11.08.2013;10:15;11.08.2013;10:30;6061;5729
11.08.2013;10:30;11.08.2013;10:45;6186;5841
11.08.2013;10:45;11.08.2013;11:00;6259;5920
11.08.2013;11:00;11.08.2013;11:15;6406;5926
11.08.2013;11:15;11.08.2013;11:30;6427;6054
11.08.2013;11:30;11.08.2013;11:45;6520;6170
11.08.2013;11:45;11.08.2013;12:00;6683;6237
11.08.2013;12:00;11.08.2013;12:15;6609;6226
11.08.2013;12:15;11.08.2013;12:30;6590;6396
11.08.2013;12:30;11.08.2013;12:45;6451;6199
11.08.2013;12:45;11.08.2013;13:00;6281;6104
11.08.2013;13:00;11.08.2013;13:15;5989;5874
11.08.2013;13:15;11.08.2013;13:30;5827;5879
11.08.2013;13:30;11.08.2013;13:45;5672;5803
11.08.2013;13:45;11.08.2013;14:00;5509;5785
11.08.2013;14:00;11.08.2013;14:15;5446;5761
11.08.2013;14:15;11.08.2013;14:30;5462;5666
11.08.2013;14:30;11.08.2013;14:45;5309;5669
11.08.2013;14:45;11.08.2013;15:00;5262;5581
11.08.2013;15:00;11.08.2013;15:15;5222;5661
11.08.2013;15:15;11.08.2013;15:30;5232;5547
11.08.2013;15:30;11.08.2013;15:45;5300;5512
11.08.2013;15:45;11.08.2013;16:00;5358;5629
11.08.2013;16:00;11.08.2013;16:15;5537;5684
11.08.2013;16:15;11.08.2013;16:30;5652;5619
11.08.2013;16:30;11.08.2013;16:45;5646;5572
11.08.2013;16:45;11.08.2013;17:00;5586;5610
11.08.2013;17:00;11.08.2013;17:15;5724;5707
11.08.2013;17:15;11.08.2013;17:30;5721;5728
11.08.2013;17:30;11.08.2013;17:45;5680;5708
11.08.2013;17:45;11.08.2013;18:00;5652;5562
11.08.2013;18:00;11.08.2013;18:15;5741;5736
11.08.2013;18:15;11.08.2013;18:30;5785;5741
11.08.2013;18:30;11.08.2013;18:45;5758;5742
11.08.2013;18:45;11.08.2013;19:00;5755;5565
11.08.2013;19:00;11.08.2013;19:15;5720;5741
11.08.2013;19:15;11.08.2013;19:30;5675;5627
11.08.2013;19:30;11.08.2013;19:45;5639;5670
11.08.2013;19:45;11.08.2013;20:00;5659;5633
11.08.2013;20:00;11.08.2013;20:15;5532;5657
11.08.2013;20:15;11.08.2013;20:30;5476;5584
11.08.2013;20:30;11.08.2013;20:45;5507;5534
11.08.2013;20:45;11.08.2013;21:00;5534;5573
11.08.2013;21:00;11.08.2013;21:15;5662;5749
11.08.2013;21:15;11.08.2013;21:30;5794;5822
11.08.2013;21:30;11.08.2013;21:45;5843;5874
11.08.2013;21:45;11.08.2013;22:00;5903;5917
11.08.2013;22:00;11.08.2013;22:15;5945;5902
11.08.2013;22:15;11.08.2013;22:30;5832;5833
11.08.2013;22:30;11.08.2013;22:45;5791;5834
11.08.2013;22:45;11.08.2013;23:00;5778;5681
11.08.2013;23:00;11.08.2013;23:15;5547;5499
11.08.2013;23:15;11.08.2013;23:30;5449;5470
11.08.2013;23:30;11.08.2013;23:45;5384;5444
11.08.2013;23:45;12.08.2013;00:00;5291;5376
12.08.2013;00:00;12.08.2013;00:15;5586;5187
12.08.2013;00:15;12.08.2013;00:30;5569;5142
12.08.2013;00:30;12.08.2013;00:45;5533;5081
12.08.2013;00:45;12.08.2013;01:00;5465;4941
12.08.2013;01:00;12.08.2013;01:15;5333;4891
12.08.2013;01:15;12.08.2013;01:30;5362;4799
12.08.2013;01:30;12.08.2013;01:45;5315;4767
12.08.2013;01:45;12.08.2013;02:00;5278;4765
12.08.2013;02:00;12.08.2013;02:15;5250;4689
12.08.2013;02:15;12.08.2013;02:30;5194;4741
12.08.2013;02:30;12.08.2013;02:45;5225;4711
12.08.2013;02:45;12.08.2013;03:00;5297;4631
12.08.2013;03:00;12.08.2013;03:15;5224;4727
12.08.2013;03:15;12.08.2013;03:30;5248;4733
12.08.2013;03:30;12.08.2013;03:45;5205;4792
12.08.2013;03:45;12.08.2013;04:00;5209;4791
12.08.2013;04:00;12.08.2013;04:15;5257;4847
12.08.2013;04:15;12.08.2013;04:30;5294;4840
12.08.2013;04:30;12.08.2013;04:45;5367;4902
12.08.2013;04:45;12.08.2013;05:00;5442;4974
12.08.2013;05:00;12.08.2013;05:15;5633;5141
12.08.2013;05:15;12.08.2013;05:30;5655;5241
12.08.2013;05:30;12.08.2013;05:45;5751;5493
12.08.2013;05:45;12.08.2013;06:00;5850;5778
12.08.2013;06:00;12.08.2013;06:15;6316;6048
12.08.2013;06:15;12.08.2013;06:30;6448;6221
12.08.2013;06:30;12.08.2013;06:45;6679;6529
12.08.2013;06:45;12.08.2013;07:00;6939;6628
12.08.2013;07:00;12.08.2013;07:15;7210;7067
12.08.2013;07:15;12.08.2013;07:30;7339;7200
12.08.2013;07:30;12.08.2013;07:45;7441;7263
12.08.2013;07:45;12.08.2013;08:00;7560;7523
12.08.2013;08:00;12.08.2013;08:15;7738;7680
12.08.2013;08:15;12.08.2013;08:30;7824;7820
12.08.2013;08:30;12.08.2013;08:45;7890;7919
12.08.2013;08:45;12.08.2013;09:00;7913;8143
12.08.2013;09:00;12.08.2013;09:15;8066;8046
12.08.2013;09:15;12.08.2013;09:30;8157;8170
12.08.2013;09:30;12.08.2013;09:45;8143;8359
12.08.2013;09:45;12.08.2013;10:00;8179;8523
12.08.2013;10:00;12.08.2013;10:15;8250;8504
12.08.2013;10:15;12.08.2013;10:30;8291;8612
12.08.2013;10:30;12.08.2013;10:45;8445;8732
12.08.2013;10:45;12.08.2013;11:00;8687;8873
12.08.2013;11:00;12.08.2013;11:15;8751;8950
12.08.2013;11:15;12.08.2013;11:30;8873;9140
12.08.2013;11:30;12.08.2013;11:45;8960;9251
12.08.2013;11:45;12.08.2013;12:00;9033;9348
12.08.2013;12:00;12.08.2013;12:15;8861;9147
12.08.2013;12:15;12.08.2013;12:30;8764;9114
12.08.2013;12:30;12.08.2013;12:45;8784;9023
12.08.2013;12:45;12.08.2013;13:00;8720;9074
12.08.2013;13:00;12.08.2013;13:15;8716;9019
12.08.2013;13:15;12.08.2013;13:30;8750;9017
12.08.2013;13:30;12.08.2013;13:45;8614;8937
12.08.2013;13:45;12.08.2013;14:00;8585;8795
12.08.2013;14:00;12.08.2013;14:15;8496;8761
12.08.2013;14:15;12.08.2013;14:30;8530;8581
12.08.2013;14:30;12.08.2013;14:45;8337;8619
12.08.2013;14:45;12.08.2013;15:00;8259;8607
12.08.2013;15:00;12.08.2013;15:15;8052;8627
12.08.2013;15:15;12.08.2013;15:30;7930;8649
12.08.2013;15:30;12.08.2013;15:45;7849;8405
12.08.2013;15:45;12.08.2013;16:00;7814;8275
12.08.2013;16:00;12.08.2013;16:15;7791;8309
12.08.2013;16:15;12.08.2013;16:30;7856;8216
12.08.2013;16:30;12.08.2013;16:45;7659;8026
12.08.2013;16:45;12.08.2013;17:00;7736;7869
12.08.2013;17:00;12.08.2013;17:15;7841;7987
12.08.2013;17:15;12.08.2013;17:30;7757;8029
12.08.2013;17:30;12.08.2013;17:45;7718;7924
12.08.2013;17:45;12.08.2013;18:00;7571;7817
12.08.2013;18:00;12.08.2013;18:15;7585;7787
12.08.2013;18:15;12.08.2013;18:30;7412;7709
12.08.2013;18:30;12.08.2013;18:45;7382;7570
12.08.2013;18:45;12.08.2013;19:00;7473;7575
12.08.2013;19:00;12.08.2013;19:15;7402;7552
12.08.2013;19:15;12.08.2013;19:30;7291;7513
12.08.2013;19:30;12.08.2013;19:45;7193;7479
12.08.2013;19:45;12.08.2013;20:00;7212;7357
12.08.2013;20:00;12.08.2013;20:15;7144;7374
12.08.2013;20:15;12.08.2013;20:30;7087;7291
12.08.2013;20:30;12.08.2013;20:45;7019;7320
12.08.2013;20:45;12.08.2013;21:00;7087;7331
12.08.2013;21:00;12.08.2013;21:15;7170;7454
12.08.2013;21:15;12.08.2013;21:30;7158;7487
12.08.2013;21:30;12.08.2013;21:45;7069;7448
12.08.2013;21:45;12.08.2013;22:00;6964;7248
12.08.2013;22:00;12.08.2013;22:15;6810;7168
12.08.2013;22:15;12.08.2013;22:30;6599;6919
12.08.2013;22:30;12.08.2013;22:45;6555;6780
12.08.2013;22:45;12.08.2013;23:00;6424;6538
12.08.2013;23:00;12.08.2013;23:15;6218;6370
12.08.2013;23:15;12.08.2013;23:30;6061;6226
12.08.2013;23:30;12.08.2013;23:45;5960;6058
12.08.2013;23:45;13.08.2013;00:00;5877;5898
13.08.2013;00:00;13.08.2013;00:15;5586;5762
13.08.2013;00:15;13.08.2013;00:30;5569;5626
13.08.2013;00:30;13.08.2013;00:45;5533;5585
13.08.2013;00:45;13.08.2013;01:00;5465;5558
13.08.2013;01:00;13.08.2013;01:15;5333;5440
13.08.2013;01:15;13.08.2013;01:30;5362;5373
13.08.2013;01:30;13.08.2013;01:45;5315;5291
13.08.2013;01:45;13.08.2013;02:00;5278;5272
13.08.2013;02:00;13.08.2013;02:15;5250;5090
13.08.2013;02:15;13.08.2013;02:30;5194;5038
13.08.2013;02:30;13.08.2013;02:45;5225;5091
13.08.2013;02:45;13.08.2013;03:00;5297;5072
13.08.2013;03:00;13.08.2013;03:15;5224;5055
13.08.2013;03:15;13.08.2013;03:30;5248;5069
13.08.2013;03:30;13.08.2013;03:45;5205;5069
13.08.2013;03:45;13.08.2013;04:00;5209;5119
13.08.2013;04:00;13.08.2013;04:15;5257;5194
13.08.2013;04:15;13.08.2013;04:30;5294;5177
13.08.2013;04:30;13.08.2013;04:45;5367;5255
13.08.2013;04:45;13.08.2013;05:00;5442;5340
13.08.2013;05:00;13.08.2013;05:15;5633;5574
13.08.2013;05:15;13.08.2013;05:30;5655;5602
13.08.2013;05:30;13.08.2013;05:45;5751;5804
13.08.2013;05:45;13.08.2013;06:00;5850;5967
13.08.2013;06:00;13.08.2013;06:15;6316;6214
13.08.2013;06:15;13.08.2013;06:30;6448;6488
13.08.2013;06:30;13.08.2013;06:45;6679;6699
13.08.2013;06:45;13.08.2013;07:00;6939;6911
13.08.2013;07:00;13.08.2013;07:15;7210;7234
13.08.2013;07:15;13.08.2013;07:30;7339;7362
13.08.2013;07:30;13.08.2013;07:45;7441;7560
13.08.2013;07:45;13.08.2013;08:00;7560;7651
13.08.2013;08:00;13.08.2013;08:15;7738;7793
13.08.2013;08:15;13.08.2013;08:30;7824;8084
13.08.2013;08:30;13.08.2013;08:45;7890;8182
13.08.2013;08:45;13.08.2013;09:00;7913;8213
13.08.2013;09:00;13.08.2013;09:15;8066;8047
13.08.2013;09:15;13.08.2013;09:30;8157;8119
13.08.2013;09:30;13.08.2013;09:45;8143;5423
13.08.2013;09:45;13.08.2013;10:00;8179;8054
13.08.2013;10:00;13.08.2013;10:15;8250;7972
13.08.2013;10:15;13.08.2013;10:30;8291;8346
13.08.2013;10:30;13.08.2013;10:45;8445;8658
13.08.2013;10:45;13.08.2013;11:00;8687;8647
13.08.2013;11:00;13.08.2013;11:15;8751;8756
13.08.2013;11:15;13.08.2013;11:30;8873;8982
13.08.2013;11:30;13.08.2013;11:45;8960;9004
13.08.2013;11:45;13.08.2013;12:00;9033;9009
13.08.2013;12:00;13.08.2013;12:15;8861;8718
13.08.2013;12:15;13.08.2013;12:30;8764;8688
13.08.2013;12:30;13.08.2013;12:45;8784;8688
13.08.2013;12:45;13.08.2013;13:00;8720;8576
13.08.2013;13:00;13.08.2013;13:15;8716;8711
13.08.2013;13:15;13.08.2013;13:30;8750;8641
13.08.2013;13:30;13.08.2013;13:45;8614;8564
13.08.2013;13:45;13.08.2013;14:00;8585;8424
13.08.2013;14:00;13.08.2013;14:15;8496;8442
13.08.2013;14:15;13.08.2013;14:30;8530;8495
13.08.2013;14:30;13.08.2013;14:45;8337;8405
13.08.2013;14:45;13.08.2013;15:00;8259;8295
13.08.2013;15:00;13.08.2013;15:15;8052;8407
13.08.2013;15:15;13.08.2013;15:30;7930;8309
13.08.2013;15:30;13.08.2013;15:45;7849;8168
13.08.2013;15:45;13.08.2013;16:00;7814;8000
13.08.2013;16:00;13.08.2013;16:15;7791;7893
13.08.2013;16:15;13.08.2013;16:30;7856;7768
13.08.2013;16:30;13.08.2013;16:45;7659;7743
13.08.2013;16:45;13.08.2013;17:00;7736;7763
13.08.2013;17:00;13.08.2013;17:15;7841;7820
13.08.2013;17:15;13.08.2013;17:30;7757;7784
13.08.2013;17:30;13.08.2013;17:45;7718;7670
13.08.2013;17:45;13.08.2013;18:00;7571;7618
13.08.2013;18:00;13.08.2013;18:15;7585;7691
13.08.2013;18:15;13.08.2013;18:30;7412;7578
13.08.2013;18:30;13.08.2013;18:45;7382;7559
13.08.2013;18:45;13.08.2013;19:00;7473;7474
13.08.2013;19:00;13.08.2013;19:15;7402;7527
13.08.2013;19:15;13.08.2013;19:30;7291;7433
13.08.2013;19:30;13.08.2013;19:45;7193;7344
13.08.2013;19:45;13.08.2013;20:00;7212;7335
13.08.2013;20:00;13.08.2013;20:15;7144;7219
13.08.2013;20:15;13.08.2013;20:30;7087;7109
13.08.2013;20:30;13.08.2013;20:45;7019;7089
13.08.2013;20:45;13.08.2013;21:00;7087;7121
13.08.2013;21:00;13.08.2013;21:15;7170;7256
13.08.2013;21:15;13.08.2013;21:30;7158;7285
13.08.2013;21:30;13.08.2013;21:45;7069;7256
13.08.2013;21:45;13.08.2013;22:00;6964;7097
13.08.2013;22:00;13.08.2013;22:15;6810;6935
13.08.2013;22:15;13.08.2013;22:30;6599;6769
13.08.2013;22:30;13.08.2013;22:45;6555;6581
13.08.2013;22:45;13.08.2013;23:00;6424;6398
13.08.2013;23:00;13.08.2013;23:15;6218;6257
13.08.2013;23:15;13.08.2013;23:30;6061;6134
13.08.2013;23:30;13.08.2013;23:45;5960;5985
13.08.2013;23:45;14.08.2013;00:00;5877;5944
14.08.2013;00:00;14.08.2013;00:15;5841;5870
14.08.2013;00:15;14.08.2013;00:30;5815;5726
14.08.2013;00:30;14.08.2013;00:45;5758;5638
14.08.2013;00:45;14.08.2013;01:00;5642;5636
14.08.2013;01:00;14.08.2013;01:15;5496;5490
14.08.2013;01:15;14.08.2013;01:30;5379;5349
14.08.2013;01:30;14.08.2013;01:45;5339;5320
14.08.2013;01:45;14.08.2013;02:00;5263;5226
14.08.2013;02:00;14.08.2013;02:15;5211;5212
14.08.2013;02:15;14.08.2013;02:30;5184;5128
14.08.2013;02:30;14.08.2013;02:45;5142;5163
14.08.2013;02:45;14.08.2013;03:00;5137;5122
14.08.2013;03:00;14.08.2013;03:15;5132;5172
14.08.2013;03:15;14.08.2013;03:30;5095;5259
14.08.2013;03:30;14.08.2013;03:45;5110;5228
14.08.2013;03:45;14.08.2013;04:00;5068;5280
14.08.2013;04:00;14.08.2013;04:15;5080;5275
14.08.2013;04:15;14.08.2013;04:30;5109;5293
14.08.2013;04:30;14.08.2013;04:45;5164;5386
14.08.2013;04:45;14.08.2013;05:00;5207;5441
14.08.2013;05:00;14.08.2013;05:15;5244;5599
14.08.2013;05:15;14.08.2013;05:30;5244;5695
14.08.2013;05:30;14.08.2013;05:45;5201;5826
14.08.2013;05:45;14.08.2013;06:00;5219;6073
14.08.2013;06:00;14.08.2013;06:15;5293;6372
14.08.2013;06:15;14.08.2013;06:30;5316;6610
14.08.2013;06:30;14.08.2013;06:45;5417;6809
14.08.2013;06:45;14.08.2013;07:00;5429;6974
14.08.2013;07:00;14.08.2013;07:15;5523;7267
14.08.2013;07:15;14.08.2013;07:30;5613;7443
14.08.2013;07:30;14.08.2013;07:45;5693;7611
14.08.2013;07:45;14.08.2013;08:00;5872;7751
14.08.2013;08:00;14.08.2013;08:15;6054;7868
14.08.2013;08:15;14.08.2013;08:30;6144;8052
14.08.2013;08:30;14.08.2013;08:45;6273;8146
14.08.2013;08:45;14.08.2013;09:00;6359;8220
14.08.2013;09:00;14.08.2013;09:15;6469;8200
14.08.2013;09:15;14.08.2013;09:30;6607;8287
14.08.2013;09:30;14.08.2013;09:45;6676;8524
14.08.2013;09:45;14.08.2013;10:00;6726;8604
14.08.2013;10:00;14.08.2013;10:15;6780;8684
14.08.2013;10:15;14.08.2013;10:30;6884;8855
14.08.2013;10:30;14.08.2013;10:45;6887;8902
14.08.2013;10:45;14.08.2013;11:00;6942;9013
14.08.2013;11:00;14.08.2013;11:15;7013;9114
14.08.2013;11:15;14.08.2013;11:30;7069;9217
14.08.2013;11:30;14.08.2013;11:45;7174;9301
14.08.2013;11:45;14.08.2013;12:00;7201;9275
14.08.2013;12:00;14.08.2013;12:15;7153;9069
14.08.2013;12:15;14.08.2013;12:30;7167;9015
14.08.2013;12:30;14.08.2013;12:45;7103;8996
14.08.2013;12:45;14.08.2013;13:00;7005;9027
14.08.2013;13:00;14.08.2013;13:15;6793;8855
14.08.2013;13:15;14.08.2013;13:30;6503;8850
14.08.2013;13:30;14.08.2013;13:45;6709;8678
14.08.2013;13:45;14.08.2013;14:00;6590;8537
14.08.2013;14:00;14.08.2013;14:15;6500;8462
14.08.2013;14:15;14.08.2013;14:30;6487;8373
14.08.2013;14:30;14.08.2013;14:45;6494;8375
14.08.2013;14:45;14.08.2013;15:00;6488;8181
14.08.2013;15:00;14.08.2013;15:15;6576;8258
14.08.2013;15:15;14.08.2013;15:30;6605;8066
14.08.2013;15:30;14.08.2013;15:45;6666;7930
14.08.2013;15:45;14.08.2013;16:00;6551;7976
14.08.2013;16:00;14.08.2013;16:15;6440;7976
14.08.2013;16:15;14.08.2013;16:30;6446;7874
14.08.2013;16:30;14.08.2013;16:45;6429;7885
14.08.2013;16:45;14.08.2013;17:00;6413;7810
14.08.2013;17:00;14.08.2013;17:15;6495;7859
14.08.2013;17:15;14.08.2013;17:30;6458;7720
14.08.2013;17:30;14.08.2013;17:45;6451;7666
14.08.2013;17:45;14.08.2013;18:00;6361;7626
14.08.2013;18:00;14.08.2013;18:15;6412;7653
14.08.2013;18:15;14.08.2013;18:30;6398;7610
14.08.2013;18:30;14.08.2013;18:45;6356;7652
14.08.2013;18:45;14.08.2013;19:00;6258;7678
14.08.2013;19:00;14.08.2013;19:15;6233;7636
14.08.2013;19:15;14.08.2013;19:30;6123;7521
14.08.2013;19:30;14.08.2013;19:45;6167;7459
14.08.2013;19:45;14.08.2013;20:00;6138;7443
14.08.2013;20:00;14.08.2013;20:15;6026;7221
14.08.2013;20:15;14.08.2013;20:30;5964;7149
14.08.2013;20:30;14.08.2013;20:45;5876;7073
14.08.2013;20:45;14.08.2013;21:00;5882;7163
14.08.2013;21:00;14.08.2013;21:15;5892;7354
14.08.2013;21:15;14.08.2013;21:30;5970;7324
14.08.2013;21:30;14.08.2013;21:45;5957;7275
14.08.2013;21:45;14.08.2013;22:00;6015;7222
14.08.2013;22:00;14.08.2013;22:15;5988;6889
14.08.2013;22:15;14.08.2013;22:30;5892;6744
14.08.2013;22:30;14.08.2013;22:45;5741;6595
14.08.2013;22:45;14.08.2013;23:00;5652;6466
14.08.2013;23:00;14.08.2013;23:15;5513;6307
14.08.2013;23:15;14.08.2013;23:30;5386;6140
14.08.2013;23:30;14.08.2013;23:45;5390;6050
14.08.2013;23:45;15.08.2013;00:00;5340;5944
15.08.2013;00:00;15.08.2013;00:15;5286;5774
15.08.2013;00:15;15.08.2013;00:30;5190;5626
15.08.2013;00:30;15.08.2013;00:45;5063;5534
15.08.2013;00:45;15.08.2013;01:00;5013;5441
15.08.2013;01:00;15.08.2013;01:15;4964;5371
15.08.2013;01:15;15.08.2013;01:30;4842;5186
15.08.2013;01:30;15.08.2013;01:45;4787;5123
15.08.2013;01:45;15.08.2013;02:00;4751;5117
15.08.2013;02:00;15.08.2013;02:15;4671;5030
15.08.2013;02:15;15.08.2013;02:30;4653;5030
15.08.2013;02:30;15.08.2013;02:45;4581;4966
15.08.2013;02:45;15.08.2013;03:00;4615;4943
15.08.2013;03:00;15.08.2013;03:15;4585;4988
15.08.2013;03:15;15.08.2013;03:30;4607;4951
15.08.2013;03:30;15.08.2013;03:45;4601;4916
15.08.2013;03:45;15.08.2013;04:00;4542;4931
15.08.2013;04:00;15.08.2013;04:15;4574;5067
15.08.2013;04:15;15.08.2013;04:30;4541;5093
15.08.2013;04:30;15.08.2013;04:45;4628;5171
15.08.2013;04:45;15.08.2013;05:00;4644;5207
15.08.2013;05:00;15.08.2013;05:15;4576;5375
15.08.2013;05:15;15.08.2013;05:30;4589;5504
15.08.2013;05:30;15.08.2013;05:45;4591;5743
15.08.2013;05:45;15.08.2013;06:00;4597;5907
15.08.2013;06:00;15.08.2013;06:15;4577;6282
15.08.2013;06:15;15.08.2013;06:30;4527;6488
15.08.2013;06:30;15.08.2013;06:45;4636;6664
15.08.2013;06:45;15.08.2013;07:00;4666;6854
15.08.2013;07:00;15.08.2013;07:15;4671;7152
15.08.2013;07:15;15.08.2013;07:30;4690;7285
15.08.2013;07:30;15.08.2013;07:45;4723;7372
15.08.2013;07:45;15.08.2013;08:00;4781;7520
15.08.2013;08:00;15.08.2013;08:15;4824;7614
15.08.2013;08:15;15.08.2013;08:30;4895;7788
15.08.2013;08:30;15.08.2013;08:45;5045;7919
15.08.2013;08:45;15.08.2013;09:00;5128;7999
15.08.2013;09:00;15.08.2013;09:15;5172;7891
15.08.2013;09:15;15.08.2013;09:30;5311;7984
15.08.2013;09:30;15.08.2013;09:45;5460;8148
15.08.2013;09:45;15.08.2013;10:00;5516;8277
15.08.2013;10:00;15.08.2013;10:15;5536;8310
15.08.2013;10:15;15.08.2013;10:30;5729;8402
15.08.2013;10:30;15.08.2013;10:45;5841;8497
15.08.2013;10:45;15.08.2013;11:00;5920;8591
15.08.2013;11:00;15.08.2013;11:15;5926;8725
15.08.2013;11:15;15.08.2013;11:30;6054;8852
15.08.2013;11:30;15.08.2013;11:45;6170;8972
15.08.2013;11:45;15.08.2013;12:00;6237;8983
15.08.2013;12:00;15.08.2013;12:15;6226;8866
15.08.2013;12:15;15.08.2013;12:30;6396;8837
15.08.2013;12:30;15.08.2013;12:45;6199;8818
15.08.2013;12:45;15.08.2013;13:00;6104;8763
15.08.2013;13:00;15.08.2013;13:15;5874;8824
15.08.2013;13:15;15.08.2013;13:30;5879;8857
15.08.2013;13:30;15.08.2013;13:45;5803;8882
15.08.2013;13:45;15.08.2013;14:00;5785;8775
15.08.2013;14:00;15.08.2013;14:15;5761;8701
15.08.2013;14:15;15.08.2013;14:30;5666;8747
15.08.2013;14:30;15.08.2013;14:45;5669;8677
15.08.2013;14:45;15.08.2013;15:00;5581;8173
15.08.2013;15:00;15.08.2013;15:15;5661;8193
15.08.2013;15:15;15.08.2013;15:30;5547;8145
15.08.2013;15:30;15.08.2013;15:45;5512;8048
15.08.2013;15:45;15.08.2013;16:00;5629;7943
15.08.2013;16:00;15.08.2013;16:15;5684;7823
15.08.2013;16:15;15.08.2013;16:30;5619;7711
15.08.2013;16:30;15.08.2013;16:45;5572;7691
15.08.2013;16:45;15.08.2013;17:00;5610;7603
15.08.2013;17:00;15.08.2013;17:15;5707;7667
15.08.2013;17:15;15.08.2013;17:30;5728;7654
15.08.2013;17:30;15.08.2013;17:45;5708;7661
15.08.2013;17:45;15.08.2013;18:00;5562;7525
15.08.2013;18:00;15.08.2013;18:15;5736;7446
15.08.2013;18:15;15.08.2013;18:30;5741;7439
15.08.2013;18:30;15.08.2013;18:45;5742;7454
15.08.2013;18:45;15.08.2013;19:00;5565;7241
15.08.2013;19:00;15.08.2013;19:15;5741;7323
15.08.2013;19:15;15.08.2013;19:30;5627;7229
15.08.2013;19:30;15.08.2013;19:45;5670;7209
15.08.2013;19:45;15.08.2013;20:00;5633;7139
15.08.2013;20:00;15.08.2013;20:15;5657;6958
15.08.2013;20:15;15.08.2013;20:30;5584;6944
15.08.2013;20:30;15.08.2013;20:45;5534;6915
15.08.2013;20:45;15.08.2013;21:00;5573;6815
15.08.2013;21:00;15.08.2013;21:15;5749;7020
15.08.2013;21:15;15.08.2013;21:30;5822;7061
15.08.2013;21:30;15.08.2013;21:45;5874;7077
15.08.2013;21:45;15.08.2013;22:00;5917;6936
15.08.2013;22:00;15.08.2013;22:15;5902;6746
15.08.2013;22:15;15.08.2013;22:30;5833;6609
15.08.2013;22:30;15.08.2013;22:45;5834;6444
15.08.2013;22:45;15.08.2013;23:00;5681;6339
15.08.2013;23:00;15.08.2013;23:15;5499;6126
15.08.2013;23:15;15.08.2013;23:30;5470;6024
15.08.2013;23:30;15.08.2013;23:45;5444;5913
15.08.2013;23:45;16.08.2013;00:00;5376;5739
16.08.2013;00:00;16.08.2013;00:15;5187;5681
16.08.2013;00:15;16.08.2013;00:30;5142;5520
16.08.2013;00:30;16.08.2013;00:45;5081;5419
16.08.2013;00:45;16.08.2013;01:00;4941;5392
16.08.2013;01:00;16.08.2013;01:15;4891;5303
16.08.2013;01:15;16.08.2013;01:30;4799;5227
16.08.2013;01:30;16.08.2013;01:45;4766;5178
16.08.2013;01:45;16.08.2013;02:00;4765;5086
16.08.2013;02:00;16.08.2013;02:15;4689;5064
16.08.2013;02:15;16.08.2013;02:30;4741;5007
16.08.2013;02:30;16.08.2013;02:45;4711;5010
16.08.2013;02:45;16.08.2013;03:00;4631;5004
16.08.2013;03:00;16.08.2013;03:15;4727;5044
16.08.2013;03:15;16.08.2013;03:30;4733;5026
16.08.2013;03:30;16.08.2013;03:45;4792;5014
16.08.2013;03:45;16.08.2013;04:00;4791;4972
16.08.2013;04:00;16.08.2013;04:15;4847;5064
16.08.2013;04:15;16.08.2013;04:30;4840;5121
16.08.2013;04:30;16.08.2013;04:45;4902;5159
16.08.2013;04:45;16.08.2013;05:00;4974;5258
16.08.2013;05:00;16.08.2013;05:15;5141;5430
16.08.2013;05:15;16.08.2013;05:30;5241;5532
16.08.2013;05:30;16.08.2013;05:45;5493;5675
16.08.2013;05:45;16.08.2013;06:00;5778;5770
16.08.2013;06:00;16.08.2013;06:15;6048;6180
16.08.2013;06:15;16.08.2013;06:30;6221;6341
16.08.2013;06:30;16.08.2013;06:45;6529;6477
16.08.2013;06:45;16.08.2013;07:00;6628;6671
16.08.2013;07:00;16.08.2013;07:15;7067;6882
16.08.2013;07:15;16.08.2013;07:30;7200;7037
16.08.2013;07:30;16.08.2013;07:45;7263;7176
16.08.2013;07:45;16.08.2013;08:00;7523;7283
16.08.2013;08:00;16.08.2013;08:15;7680;7210
16.08.2013;08:15;16.08.2013;08:30;7820;7344
16.08.2013;08:30;16.08.2013;08:45;7919;7581
16.08.2013;08:45;16.08.2013;09:00;8143;7649
16.08.2013;09:00;16.08.2013;09:15;8046;7548
16.08.2013;09:15;16.08.2013;09:30;8170;7627
16.08.2013;09:30;16.08.2013;09:45;8359;7809
16.08.2013;09:45;16.08.2013;10:00;8523;7975
16.08.2013;10:00;16.08.2013;10:15;8504;7915
16.08.2013;10:15;16.08.2013;10:30;8612;7937
16.08.2013;10:30;16.08.2013;10:45;8732;8160
16.08.2013;10:45;16.08.2013;11:00;8873;8318
16.08.2013;11:00;16.08.2013;11:15;8950;8263
16.08.2013;11:15;16.08.2013;11:30;9140;8529
16.08.2013;11:30;16.08.2013;11:45;9251;8612
16.08.2013;11:45;16.08.2013;12:00;9348;8680
16.08.2013;12:00;16.08.2013;12:15;9147;8559
16.08.2013;12:15;16.08.2013;12:30;9114;8438
16.08.2013;12:30;16.08.2013;12:45;9023;8460
16.08.2013;12:45;16.08.2013;13:00;9074;8466
16.08.2013;13:00;16.08.2013;13:15;9019;8304
