"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
11.10.2014;08:45;11.10.2014;09:00;6080;6477
11.10.2014;09:00;11.10.2014;09:15;6261;6664
11.10.2014;09:15;11.10.2014;09:30;6347;6811
11.10.2014;09:30;11.10.2014;09:45;6451;7015
11.10.2014;09:45;11.10.2014;10:00;6575;7137
11.10.2014;10:00;11.10.2014;10:15;6681;7156
11.10.2014;10:15;11.10.2014;10:30;6717;7222
11.10.2014;10:30;11.10.2014;10:45;6748;7275
11.10.2014;10:45;11.10.2014;11:00;6863;7320
11.10.2014;11:00;11.10.2014;11:15;6875;7348
11.10.2014;11:15;11.10.2014;11:30;6962;7335
11.10.2014;11:30;11.10.2014;11:45;7015;7341
11.10.2014;11:45;11.10.2014;12:00;6919;7275
11.10.2014;12:00;11.10.2014;12:15;6934;7257
11.10.2014;12:15;11.10.2014;12:30;6843;7222
11.10.2014;12:30;11.10.2014;12:45;6804;7173
11.10.2014;12:45;11.10.2014;13:00;6703;7041
11.10.2014;13:00;11.10.2014;13:15;6572;6815
11.10.2014;13:15;11.10.2014;13:30;6540;6769
11.10.2014;13:30;11.10.2014;13:45;6472;6752
11.10.2014;13:45;11.10.2014;14:00;6377;6682
11.10.2014;14:00;11.10.2014;14:15;6308;6586
11.10.2014;14:15;11.10.2014;14:30;6242;6424
11.10.2014;14:30;11.10.2014;14:45;6174;6410
11.10.2014;14:45;11.10.2014;15:00;6094;6333
11.10.2014;15:00;11.10.2014;15:15;6047;6304
11.10.2014;15:15;11.10.2014;15:30;6087;6281
11.10.2014;15:30;11.10.2014;15:45;6023;6185
11.10.2014;15:45;11.10.2014;16:00;5950;6135
11.10.2014;16:00;11.10.2014;16:15;5954;6057
11.10.2014;16:15;11.10.2014;16:30;5929;6015
11.10.2014;16:30;11.10.2014;16:45;5871;6054
11.10.2014;16:45;11.10.2014;17:00;5859;6148
11.10.2014;17:00;11.10.2014;17:15;5842;6286
11.10.2014;17:15;11.10.2014;17:30;5900;6326
11.10.2014;17:30;11.10.2014;17:45;5924;6193
11.10.2014;17:45;11.10.2014;18:00;5863;6312
11.10.2014;18:00;11.10.2014;18:15;5970;6382
11.10.2014;18:15;11.10.2014;18:30;6022;6424
11.10.2014;18:30;11.10.2014;18:45;6099;6637
11.10.2014;18:45;11.10.2014;19:00;6231;6823
11.10.2014;19:00;11.10.2014;19:15;6367;7027
11.10.2014;19:15;11.10.2014;19:30;6572;7021
11.10.2014;19:30;11.10.2014;19:45;6626;7004
11.10.2014;19:45;11.10.2014;20:00;6609;6931
11.10.2014;20:00;11.10.2014;20:15;6470;6750
11.10.2014;20:15;11.10.2014;20:30;6343;6626
11.10.2014;20:30;11.10.2014;20:45;6216;6536
11.10.2014;20:45;11.10.2014;21:00;6081;6336
11.10.2014;21:00;11.10.2014;21:15;5986;6285
11.10.2014;21:15;11.10.2014;21:30;5937;6217
11.10.2014;21:30;11.10.2014;21:45;5884;6127
11.10.2014;21:45;11.10.2014;22:00;5820;6091
11.10.2014;22:00;11.10.2014;22:15;5812;6027
11.10.2014;22:15;11.10.2014;22:30;5690;5921
11.10.2014;22:30;11.10.2014;22:45;5556;5812
11.10.2014;22:45;11.10.2014;23:00;5498;5651
11.10.2014;23:00;11.10.2014;23:15;5312;5591
11.10.2014;23:15;11.10.2014;23:30;5234;5461
11.10.2014;23:30;11.10.2014;23:45;5231;5408
11.10.2014;23:45;12.10.2014;00:00;5074;5347
12.10.2014;00:00;12.10.2014;00:15;5028;5210
12.10.2014;00:15;12.10.2014;00:30;4850;5100
12.10.2014;00:30;12.10.2014;00:45;4775;4948
12.10.2014;00:45;12.10.2014;01:00;4707;4894
12.10.2014;01:00;12.10.2014;01:15;4575;4811
12.10.2014;01:15;12.10.2014;01:30;4524;4710
12.10.2014;01:30;12.10.2014;01:45;4481;4682
12.10.2014;01:45;12.10.2014;02:00;4393;4562
12.10.2014;02:00;12.10.2014;02:15;4312;4513
12.10.2014;02:15;12.10.2014;02:30;4284;4458
12.10.2014;02:30;12.10.2014;02:45;4255;4396
12.10.2014;02:45;12.10.2014;03:00;4242;4412
12.10.2014;03:00;12.10.2014;03:15;4215;4392
12.10.2014;03:15;12.10.2014;03:30;4215;4363
12.10.2014;03:30;12.10.2014;03:45;4209;4398
12.10.2014;03:45;12.10.2014;04:00;4197;4366
12.10.2014;04:00;12.10.2014;04:15;4242;4403
12.10.2014;04:15;12.10.2014;04:30;4230;4360
12.10.2014;04:30;12.10.2014;04:45;4282;4403
12.10.2014;04:45;12.10.2014;05:00;4304;4407
12.10.2014;05:00;12.10.2014;05:15;4307;4451
12.10.2014;05:15;12.10.2014;05:30;4261;4491
12.10.2014;05:30;12.10.2014;05:45;4289;4487
12.10.2014;05:45;12.10.2014;06:00;4215;4487
12.10.2014;06:00;12.10.2014;06:15;4273;4567
12.10.2014;06:15;12.10.2014;06:30;4300;4570
12.10.2014;06:30;12.10.2014;06:45;4355;4546
12.10.2014;06:45;12.10.2014;07:00;4462;4622
12.10.2014;07:00;12.10.2014;07:15;4482;4708
12.10.2014;07:15;12.10.2014;07:30;4506;4758
12.10.2014;07:30;12.10.2014;07:45;4545;4722
12.10.2014;07:45;12.10.2014;08:00;4671;4806
12.10.2014;08:00;12.10.2014;08:15;4782;4978
12.10.2014;08:15;12.10.2014;08:30;4896;5080
12.10.2014;08:30;12.10.2014;08:45;5001;5030
12.10.2014;08:45;12.10.2014;09:00;5100;5085
12.10.2014;09:00;12.10.2014;09:15;5295;5294
12.10.2014;09:15;12.10.2014;09:30;5397;5443
12.10.2014;09:30;12.10.2014;09:45;5505;5540
12.10.2014;09:45;12.10.2014;10:00;5597;5789
12.10.2014;10:00;12.10.2014;10:15;5680;5897
12.10.2014;10:15;12.10.2014;10:30;5735;6016
12.10.2014;10:30;12.10.2014;10:45;5793;6038
12.10.2014;10:45;12.10.2014;11:00;5905;6153
12.10.2014;11:00;12.10.2014;11:15;5957;6302
12.10.2014;11:15;12.10.2014;11:30;6082;6373
12.10.2014;11:30;12.10.2014;11:45;6156;6515
12.10.2014;11:45;12.10.2014;12:00;6187;6572
12.10.2014;12:00;12.10.2014;12:15;6229;6493
12.10.2014;12:15;12.10.2014;12:30;6187;6370
12.10.2014;12:30;12.10.2014;12:45;6131;6195
12.10.2014;12:45;12.10.2014;13:00;6086;5967
12.10.2014;13:00;12.10.2014;13:15;5905;5583
12.10.2014;13:15;12.10.2014;13:30;5858;5390
12.10.2014;13:30;12.10.2014;13:45;5772;5343
12.10.2014;13:45;12.10.2014;14:00;5661;5293
12.10.2014;14:00;12.10.2014;14:15;5621;5314
12.10.2014;14:15;12.10.2014;14:30;5503;5372
12.10.2014;14:30;12.10.2014;14:45;5483;5436
12.10.2014;14:45;12.10.2014;15:00;5458;5408
12.10.2014;15:00;12.10.2014;15:15;5404;5389
12.10.2014;15:15;12.10.2014;15:30;5419;5380
12.10.2014;15:30;12.10.2014;15:45;5357;5373
12.10.2014;15:45;12.10.2014;16:00;5395;5380
12.10.2014;16:00;12.10.2014;16:15;5369;5327
12.10.2014;16:15;12.10.2014;16:30;5341;5314
12.10.2014;16:30;12.10.2014;16:45;5373;5511
12.10.2014;16:45;12.10.2014;17:00;5385;5557
12.10.2014;17:00;12.10.2014;17:15;5454;5663
12.10.2014;17:15;12.10.2014;17:30;5478;5751
12.10.2014;17:30;12.10.2014;17:45;5527;5677
12.10.2014;17:45;12.10.2014;18:00;5628;5802
12.10.2014;18:00;12.10.2014;18:15;5733;6060
12.10.2014;18:15;12.10.2014;18:30;5827;6204
12.10.2014;18:30;12.10.2014;18:45;5956;6353
12.10.2014;18:45;12.10.2014;19:00;6114;6501
12.10.2014;19:00;12.10.2014;19:15;6321;6625
12.10.2014;19:15;12.10.2014;19:30;6406;6561
12.10.2014;19:30;12.10.2014;19:45;6407;6541
12.10.2014;19:45;12.10.2014;20:00;6412;6497
12.10.2014;20:00;12.10.2014;20:15;6349;6394
12.10.2014;20:15;12.10.2014;20:30;6278;6355
12.10.2014;20:30;12.10.2014;20:45;6176;6320
12.10.2014;20:45;12.10.2014;21:00;6110;6265
12.10.2014;21:00;12.10.2014;21:15;6105;6244
12.10.2014;21:15;12.10.2014;21:30;6012;6171
12.10.2014;21:30;12.10.2014;21:45;6007;6154
12.10.2014;21:45;12.10.2014;22:00;6068;6158
12.10.2014;22:00;12.10.2014;22:15;6118;6238
12.10.2014;22:15;12.10.2014;22:30;6000;6142
12.10.2014;22:30;12.10.2014;22:45;5908;6067
12.10.2014;22:45;12.10.2014;23:00;5818;5930
12.10.2014;23:00;12.10.2014;23:15;5737;5846
12.10.2014;23:15;12.10.2014;23:30;5648;5776
12.10.2014;23:30;12.10.2014;23:45;5553;5771
12.10.2014;23:45;13.10.2014;00:00;5456;5601
13.10.2014;00:00;13.10.2014;00:15;5407;5506
13.10.2014;00:15;13.10.2014;00:30;5241;5408
13.10.2014;00:30;13.10.2014;00:45;5200;5271
13.10.2014;00:45;13.10.2014;01:00;5114;5233
13.10.2014;01:00;13.10.2014;01:15;5003;5171
13.10.2014;01:15;13.10.2014;01:30;4966;5094
13.10.2014;01:30;13.10.2014;01:45;4887;5053
13.10.2014;01:45;13.10.2014;02:00;4874;4990
13.10.2014;02:00;13.10.2014;02:15;4850;4929
13.10.2014;02:15;13.10.2014;02:30;4820;4926
13.10.2014;02:30;13.10.2014;02:45;4814;4940
13.10.2014;02:45;13.10.2014;03:00;4794;4974
13.10.2014;03:00;13.10.2014;03:15;4857;4964
13.10.2014;03:15;13.10.2014;03:30;4877;4983
13.10.2014;03:30;13.10.2014;03:45;4860;4981
13.10.2014;03:45;13.10.2014;04:00;4907;5008
13.10.2014;04:00;13.10.2014;04:15;5004;5107
13.10.2014;04:15;13.10.2014;04:30;5036;5216
13.10.2014;04:30;13.10.2014;04:45;5182;5329
13.10.2014;04:45;13.10.2014;05:00;5231;5407
13.10.2014;05:00;13.10.2014;05:15;5497;5626
13.10.2014;05:15;13.10.2014;05:30;5656;5792
13.10.2014;05:30;13.10.2014;05:45;5859;6038
13.10.2014;05:45;13.10.2014;06:00;6225;6306
13.10.2014;06:00;13.10.2014;06:15;6750;6919
13.10.2014;06:15;13.10.2014;06:30;7231;7365
13.10.2014;06:30;13.10.2014;06:45;7627;7700
13.10.2014;06:45;13.10.2014;07:00;7890;8059
13.10.2014;07:00;13.10.2014;07:15;8284;8421
13.10.2014;07:15;13.10.2014;07:30;8508;8667
13.10.2014;07:30;13.10.2014;07:45;8576;8797
13.10.2014;07:45;13.10.2014;08:00;8759;8878
13.10.2014;08:00;13.10.2014;08:15;8890;8931
13.10.2014;08:15;13.10.2014;08:30;8910;9024
13.10.2014;08:30;13.10.2014;08:45;9047;9049
13.10.2014;08:45;13.10.2014;09:00;9048;9212
13.10.2014;09:00;13.10.2014;09:15;8983;9184
13.10.2014;09:15;13.10.2014;09:30;9062;9159
13.10.2014;09:30;13.10.2014;09:45;9189;9381
13.10.2014;09:45;13.10.2014;10:00;9358;9411
13.10.2014;10:00;13.10.2014;10:15;9485;9461
13.10.2014;10:15;13.10.2014;10:30;9501;9604
13.10.2014;10:30;13.10.2014;10:45;9582;9635
13.10.2014;10:45;13.10.2014;11:00;9638;9724
13.10.2014;11:00;13.10.2014;11:15;9622;9791
13.10.2014;11:15;13.10.2014;11:30;9769;9880
13.10.2014;11:30;13.10.2014;11:45;9797;9867
13.10.2014;11:45;13.10.2014;12:00;9805;9806
13.10.2014;12:00;13.10.2014;12:15;9607;9610
13.10.2014;12:15;13.10.2014;12:30;9480;9436
13.10.2014;12:30;13.10.2014;12:45;9504;9380
13.10.2014;12:45;13.10.2014;13:00;9420;9415
13.10.2014;13:00;13.10.2014;13:15;9471;9476
13.10.2014;13:15;13.10.2014;13:30;9445;9422
13.10.2014;13:30;13.10.2014;13:45;9402;9400
13.10.2014;13:45;13.10.2014;14:00;9151;9367
13.10.2014;14:00;13.10.2014;14:15;9117;9307
13.10.2014;14:15;13.10.2014;14:30;9066;9303
13.10.2014;14:30;13.10.2014;14:45;9069;9286
13.10.2014;14:45;13.10.2014;15:00;9100;9247
13.10.2014;15:00;13.10.2014;15:15;8997;9214
13.10.2014;15:15;13.10.2014;15:30;8942;9102
13.10.2014;15:30;13.10.2014;15:45;8856;9012
13.10.2014;15:45;13.10.2014;16:00;8718;8909
13.10.2014;16:00;13.10.2014;16:15;8606;8746
13.10.2014;16:15;13.10.2014;16:30;8513;8654
13.10.2014;16:30;13.10.2014;16:45;8472;8581
13.10.2014;16:45;13.10.2014;17:00;8414;8485
13.10.2014;17:00;13.10.2014;17:15;8259;8519
13.10.2014;17:15;13.10.2014;17:30;8324;8475
13.10.2014;17:30;13.10.2014;17:45;8361;8492
13.10.2014;17:45;13.10.2014;18:00;8308;8514
13.10.2014;18:00;13.10.2014;18:15;8315;8426
13.10.2014;18:15;13.10.2014;18:30;8281;8523
13.10.2014;18:30;13.10.2014;18:45;8320;8612
13.10.2014;18:45;13.10.2014;19:00;8538;8826
13.10.2014;19:00;13.10.2014;19:15;8737;8975
13.10.2014;19:15;13.10.2014;19:30;8859;8958
13.10.2014;19:30;13.10.2014;19:45;8843;8897
13.10.2014;19:45;13.10.2014;20:00;8756;8788
13.10.2014;20:00;13.10.2014;20:15;8639;8658
13.10.2014;20:15;13.10.2014;20:30;8474;8436
13.10.2014;20:30;13.10.2014;20:45;8326;8334
13.10.2014;20:45;13.10.2014;21:00;8170;8204
13.10.2014;21:00;13.10.2014;21:15;8114;8052
13.10.2014;21:15;13.10.2014;21:30;7923;7939
13.10.2014;21:30;13.10.2014;21:45;7757;7846
13.10.2014;21:45;13.10.2014;22:00;7610;7622
13.10.2014;22:00;13.10.2014;22:15;7524;7511
13.10.2014;22:15;13.10.2014;22:30;7348;7300
13.10.2014;22:30;13.10.2014;22:45;7110;7091
13.10.2014;22:45;13.10.2014;23:00;6837;6901
13.10.2014;23:00;13.10.2014;23:15;6732;6762
13.10.2014;23:15;13.10.2014;23:30;6568;6583
13.10.2014;23:30;13.10.2014;23:45;6413;6478
13.10.2014;23:45;14.10.2014;00:00;6280;6282
14.10.2014;00:00;14.10.2014;00:15;6236;6171
14.10.2014;00:15;14.10.2014;00:30;6042;6086
14.10.2014;00:30;14.10.2014;00:45;5970;5928
14.10.2014;00:45;14.10.2014;01:00;5909;5855
14.10.2014;01:00;14.10.2014;01:15;5783;5719
14.10.2014;01:15;14.10.2014;01:30;5707;5709
14.10.2014;01:30;14.10.2014;01:45;5673;5643
14.10.2014;01:45;14.10.2014;02:00;5609;5520
14.10.2014;02:00;14.10.2014;02:15;5579;5498
14.10.2014;02:15;14.10.2014;02:30;5559;5441
14.10.2014;02:30;14.10.2014;02:45;5543;5410
14.10.2014;02:45;14.10.2014;03:00;5604;5462
14.10.2014;03:00;14.10.2014;03:15;5545;5451
14.10.2014;03:15;14.10.2014;03:30;5565;5488
14.10.2014;03:30;14.10.2014;03:45;5609;5513
14.10.2014;03:45;14.10.2014;04:00;5558;5492
14.10.2014;04:00;14.10.2014;04:15;5567;5635
14.10.2014;04:15;14.10.2014;04:30;5635;5690
14.10.2014;04:30;14.10.2014;04:45;5750;5712
14.10.2014;04:45;14.10.2014;05:00;5811;5824
14.10.2014;05:00;14.10.2014;05:15;5982;6046
14.10.2014;05:15;14.10.2014;05:30;6063;6151
14.10.2014;05:30;14.10.2014;05:45;6275;6426
14.10.2014;05:45;14.10.2014;06:00;6616;6676
14.10.2014;06:00;14.10.2014;06:15;7117;7196
14.10.2014;06:15;14.10.2014;06:30;7574;7610
14.10.2014;06:30;14.10.2014;06:45;7903;7958
14.10.2014;06:45;14.10.2014;07:00;8253;8268
14.10.2014;07:00;14.10.2014;07:15;8558;8652
14.10.2014;07:15;14.10.2014;07:30;8728;8809
14.10.2014;07:30;14.10.2014;07:45;8798;8814
14.10.2014;07:45;14.10.2014;08:00;8814;8868
14.10.2014;08:00;14.10.2014;08:15;8846;9008
14.10.2014;08:15;14.10.2014;08:30;8858;9073
14.10.2014;08:30;14.10.2014;08:45;8910;9133
14.10.2014;08:45;14.10.2014;09:00;8939;9191
14.10.2014;09:00;14.10.2014;09:15;8886;9036
14.10.2014;09:15;14.10.2014;09:30;8913;8994
14.10.2014;09:30;14.10.2014;09:45;9007;9134
14.10.2014;09:45;14.10.2014;10:00;9134;9017
14.10.2014;10:00;14.10.2014;10:15;9157;9121
14.10.2014;10:15;14.10.2014;10:30;9286;9135
14.10.2014;10:30;14.10.2014;10:45;9352;9171
14.10.2014;10:45;14.10.2014;11:00;9502;9341
14.10.2014;11:00;14.10.2014;11:15;9657;9394
14.10.2014;11:15;14.10.2014;11:30;9723;9598
14.10.2014;11:30;14.10.2014;11:45;9713;9626
14.10.2014;11:45;14.10.2014;12:00;9672;9709
14.10.2014;12:00;14.10.2014;12:15;9423;9500
14.10.2014;12:15;14.10.2014;12:30;9305;9400
14.10.2014;12:30;14.10.2014;12:45;9268;9348
14.10.2014;12:45;14.10.2014;13:00;9297;9334
14.10.2014;13:00;14.10.2014;13:15;9382;9377
14.10.2014;13:15;14.10.2014;13:30;9392;9310
14.10.2014;13:30;14.10.2014;13:45;9430;9216
14.10.2014;13:45;14.10.2014;14:00;9367;9169
14.10.2014;14:00;14.10.2014;14:15;9347;9123
14.10.2014;14:15;14.10.2014;14:30;9318;9094
14.10.2014;14:30;14.10.2014;14:45;9351;9104
14.10.2014;14:45;14.10.2014;15:00;9290;9010
14.10.2014;15:00;14.10.2014;15:15;9291;9001
14.10.2014;15:15;14.10.2014;15:30;9316;8894
14.10.2014;15:30;14.10.2014;15:45;9194;8818
14.10.2014;15:45;14.10.2014;16:00;9039;8763
14.10.2014;16:00;14.10.2014;16:15;8868;8622
14.10.2014;16:15;14.10.2014;16:30;8734;8474
14.10.2014;16:30;14.10.2014;16:45;8680;8461
14.10.2014;16:45;14.10.2014;17:00;8588;8365
14.10.2014;17:00;14.10.2014;17:15;8512;8275
14.10.2014;17:15;14.10.2014;17:30;8435;8294
14.10.2014;17:30;14.10.2014;17:45;8414;8329
14.10.2014;17:45;14.10.2014;18:00;8462;8311
14.10.2014;18:00;14.10.2014;18:15;8372;8254
14.10.2014;18:15;14.10.2014;18:30;8472;8263
14.10.2014;18:30;14.10.2014;18:45;8656;8465
14.10.2014;18:45;14.10.2014;19:00;8819;8694
14.10.2014;19:00;14.10.2014;19:15;8984;8969
14.10.2014;19:15;14.10.2014;19:30;9058;9005
14.10.2014;19:30;14.10.2014;19:45;9002;8925
14.10.2014;19:45;14.10.2014;20:00;8888;8876
14.10.2014;20:00;14.10.2014;20:15;8802;8671
14.10.2014;20:15;14.10.2014;20:30;8578;8560
14.10.2014;20:30;14.10.2014;20:45;8384;8409
14.10.2014;20:45;14.10.2014;21:00;8261;8251
14.10.2014;21:00;14.10.2014;21:15;8178;8153
14.10.2014;21:15;14.10.2014;21:30;8025;7961
14.10.2014;21:30;14.10.2014;21:45;7856;7871
14.10.2014;21:45;14.10.2014;22:00;7701;7694
14.10.2014;22:00;14.10.2014;22:15;7563;7565
14.10.2014;22:15;14.10.2014;22:30;7395;7394
14.10.2014;22:30;14.10.2014;22:45;7166;7186
14.10.2014;22:45;14.10.2014;23:00;6950;6998
14.10.2014;23:00;14.10.2014;23:15;6788;6876
14.10.2014;23:15;14.10.2014;23:30;6615;6595
14.10.2014;23:30;14.10.2014;23:45;6510;6512
14.10.2014;23:45;15.10.2014;00:00;6376;6424
15.10.2014;00:00;15.10.2014;00:15;6149;6142
15.10.2014;00:15;15.10.2014;00:30;6015;6056
15.10.2014;00:30;15.10.2014;00:45;5942;5945
15.10.2014;00:45;15.10.2014;01:00;5794;5842
15.10.2014;01:00;15.10.2014;01:15;5739;5776
15.10.2014;01:15;15.10.2014;01:30;5592;5635
15.10.2014;01:30;15.10.2014;01:45;5566;5614
15.10.2014;01:45;15.10.2014;02:00;5513;5575
15.10.2014;02:00;15.10.2014;02:15;5455;5480
15.10.2014;02:15;15.10.2014;02:30;5442;5452
15.10.2014;02:30;15.10.2014;02:45;5440;5395
15.10.2014;02:45;15.10.2014;03:00;5494;5501
15.10.2014;03:00;15.10.2014;03:15;5502;5493
15.10.2014;03:15;15.10.2014;03:30;5504;5471
15.10.2014;03:30;15.10.2014;03:45;5533;5520
15.10.2014;03:45;15.10.2014;04:00;5570;5546
15.10.2014;04:00;15.10.2014;04:15;5640;5601
15.10.2014;04:15;15.10.2014;04:30;5721;5648
15.10.2014;04:30;15.10.2014;04:45;5839;5759
15.10.2014;04:45;15.10.2014;05:00;5910;5826
15.10.2014;05:00;15.10.2014;05:15;6097;6015
15.10.2014;05:15;15.10.2014;05:30;6196;6239
15.10.2014;05:30;15.10.2014;05:45;6395;6440
15.10.2014;05:45;15.10.2014;06:00;6679;6674
15.10.2014;06:00;15.10.2014;06:15;7180;7172
15.10.2014;06:15;15.10.2014;06:30;7585;7585
15.10.2014;06:30;15.10.2014;06:45;7923;7929
15.10.2014;06:45;15.10.2014;07:00;8255;8304
15.10.2014;07:00;15.10.2014;07:15;8679;8687
15.10.2014;07:15;15.10.2014;07:30;8781;8933
15.10.2014;07:30;15.10.2014;07:45;8967;8966
15.10.2014;07:45;15.10.2014;08:00;9095;9013
15.10.2014;08:00;15.10.2014;08:15;9148;9120
15.10.2014;08:15;15.10.2014;08:30;9213;9128
15.10.2014;08:30;15.10.2014;08:45;9267;9202
15.10.2014;08:45;15.10.2014;09:00;9254;9169
15.10.2014;09:00;15.10.2014;09:15;9240;9115
15.10.2014;09:15;15.10.2014;09:30;9281;9068
15.10.2014;09:30;15.10.2014;09:45;9441;9110
15.10.2014;09:45;15.10.2014;10:00;9420;9205
15.10.2014;10:00;15.10.2014;10:15;9447;9251
15.10.2014;10:15;15.10.2014;10:30;9406;9202
15.10.2014;10:30;15.10.2014;10:45;9324;9260
15.10.2014;10:45;15.10.2014;11:00;9395;9350
15.10.2014;11:00;15.10.2014;11:15;9430;9441
15.10.2014;11:15;15.10.2014;11:30;9495;9574
15.10.2014;11:30;15.10.2014;11:45;9577;9563
15.10.2014;11:45;15.10.2014;12:00;9567;9536
15.10.2014;12:00;15.10.2014;12:15;9465;9329
15.10.2014;12:15;15.10.2014;12:30;9314;9202
15.10.2014;12:30;15.10.2014;12:45;9345;9067
15.10.2014;12:45;15.10.2014;13:00;9320;8963
15.10.2014;13:00;15.10.2014;13:15;9394;9048
15.10.2014;13:15;15.10.2014;13:30;9520;8971
15.10.2014;13:30;15.10.2014;13:45;9444;8994
15.10.2014;13:45;15.10.2014;14:00;9448;9000
15.10.2014;14:00;15.10.2014;14:15;9422;8977
15.10.2014;14:15;15.10.2014;14:30;9362;9015
15.10.2014;14:30;15.10.2014;14:45;9315;9123
15.10.2014;14:45;15.10.2014;15:00;9270;9191
15.10.2014;15:00;15.10.2014;15:15;9161;9122
15.10.2014;15:15;15.10.2014;15:30;9078;8950
15.10.2014;15:30;15.10.2014;15:45;9024;8877
15.10.2014;15:45;15.10.2014;16:00;8863;8808
15.10.2014;16:00;15.10.2014;16:15;8777;8662
15.10.2014;16:15;15.10.2014;16:30;8695;8532
15.10.2014;16:30;15.10.2014;16:45;8539;8436
15.10.2014;16:45;15.10.2014;17:00;8446;8422
15.10.2014;17:00;15.10.2014;17:15;8406;8336
15.10.2014;17:15;15.10.2014;17:30;8401;8387
15.10.2014;17:30;15.10.2014;17:45;8422;8346
15.10.2014;17:45;15.10.2014;18:00;8376;8386
15.10.2014;18:00;15.10.2014;18:15;8390;8422
15.10.2014;18:15;15.10.2014;18:30;8407;8447
15.10.2014;18:30;15.10.2014;18:45;8548;8707
15.10.2014;18:45;15.10.2014;19:00;8711;8913
15.10.2014;19:00;15.10.2014;19:15;8920;9002
15.10.2014;19:15;15.10.2014;19:30;8994;8943
15.10.2014;19:30;15.10.2014;19:45;8999;8858
15.10.2014;19:45;15.10.2014;20:00;8937;8755
15.10.2014;20:00;15.10.2014;20:15;8768;8560
15.10.2014;20:15;15.10.2014;20:30;8559;8393
15.10.2014;20:30;15.10.2014;20:45;8409;8244
15.10.2014;20:45;15.10.2014;21:00;8320;8066
15.10.2014;21:00;15.10.2014;21:15;8205;8003
15.10.2014;21:15;15.10.2014;21:30;8051;7838
15.10.2014;21:30;15.10.2014;21:45;7872;7679
15.10.2014;21:45;15.10.2014;22:00;7744;7568
15.10.2014;22:00;15.10.2014;22:15;7517;7428
15.10.2014;22:15;15.10.2014;22:30;7346;7216
15.10.2014;22:30;15.10.2014;22:45;7141;7043
15.10.2014;22:45;15.10.2014;23:00;6975;6851
15.10.2014;23:00;15.10.2014;23:15;6787;6690
15.10.2014;23:15;15.10.2014;23:30;6685;6542
15.10.2014;23:30;15.10.2014;23:45;6534;6379
15.10.2014;23:45;16.10.2014;00:00;6392;6235
16.10.2014;00:00;16.10.2014;00:15;6236;6111
16.10.2014;00:15;16.10.2014;00:30;6042;5963
16.10.2014;00:30;16.10.2014;00:45;5970;5866
16.10.2014;00:45;16.10.2014;01:00;5909;5787
16.10.2014;01:00;16.10.2014;01:15;5783;5661
16.10.2014;01:15;16.10.2014;01:30;5707;5607
16.10.2014;01:30;16.10.2014;01:45;5673;5520
16.10.2014;01:45;16.10.2014;02:00;5609;5510
16.10.2014;02:00;16.10.2014;02:15;5579;5428
16.10.2014;02:15;16.10.2014;02:30;5559;5406
16.10.2014;02:30;16.10.2014;02:45;5543;5419
16.10.2014;02:45;16.10.2014;03:00;5604;5401
16.10.2014;03:00;16.10.2014;03:15;5545;5454
16.10.2014;03:15;16.10.2014;03:30;5565;5421
16.10.2014;03:30;16.10.2014;03:45;5609;5473
16.10.2014;03:45;16.10.2014;04:00;5558;5472
16.10.2014;04:00;16.10.2014;04:15;5567;5508
16.10.2014;04:15;16.10.2014;04:30;5635;5538
16.10.2014;04:30;16.10.2014;04:45;5750;5610
16.10.2014;04:45;16.10.2014;05:00;5811;5695
16.10.2014;05:00;16.10.2014;05:15;5982;5869
16.10.2014;05:15;16.10.2014;05:30;6063;6050
16.10.2014;05:30;16.10.2014;05:45;6275;6284
16.10.2014;05:45;16.10.2014;06:00;6616;6531
16.10.2014;06:00;16.10.2014;06:15;7117;7069
16.10.2014;06:15;16.10.2014;06:30;7574;7456
16.10.2014;06:30;16.10.2014;06:45;7903;7731
16.10.2014;06:45;16.10.2014;07:00;8253;8074
16.10.2014;07:00;16.10.2014;07:15;8558;8609
16.10.2014;07:15;16.10.2014;07:30;8728;8829
16.10.2014;07:30;16.10.2014;07:45;8798;8823
16.10.2014;07:45;16.10.2014;08:00;8814;8985
16.10.2014;08:00;16.10.2014;08:15;8846;8908
16.10.2014;08:15;16.10.2014;08:30;8858;9127
16.10.2014;08:30;16.10.2014;08:45;8910;8993
16.10.2014;08:45;16.10.2014;09:00;8939;9100
16.10.2014;09:00;16.10.2014;09:15;8886;9090
16.10.2014;09:15;16.10.2014;09:30;8913;9056
16.10.2014;09:30;16.10.2014;09:45;9007;9221
16.10.2014;09:45;16.10.2014;10:00;9134;9222
16.10.2014;10:00;16.10.2014;10:15;9157;9274
16.10.2014;10:15;16.10.2014;10:30;9286;9300
16.10.2014;10:30;16.10.2014;10:45;9352;9248
16.10.2014;10:45;16.10.2014;11:00;9502;9345
16.10.2014;11:00;16.10.2014;11:15;9657;9314
16.10.2014;11:15;16.10.2014;11:30;9723;9393
16.10.2014;11:30;16.10.2014;11:45;9713;9560
16.10.2014;11:45;16.10.2014;12:00;9672;9656
16.10.2014;12:00;16.10.2014;12:15;9423;9504
16.10.2014;12:15;16.10.2014;12:30;9305;9522
16.10.2014;12:30;16.10.2014;12:45;9268;9402
16.10.2014;12:45;16.10.2014;13:00;9297;9507
16.10.2014;13:00;16.10.2014;13:15;9382;9516
