"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.04.2012;03:45;12.04.2012;04:00;;6473
12.04.2012;04:00;12.04.2012;04:15;;6576
12.04.2012;04:15;12.04.2012;04:30;;6646
12.04.2012;04:30;12.04.2012;04:45;;6702
12.04.2012;04:45;12.04.2012;05:00;;6783
12.04.2012;05:00;12.04.2012;05:15;;6889
12.04.2012;05:15;12.04.2012;05:30;;6926
12.04.2012;05:30;12.04.2012;05:45;;7041
12.04.2012;05:45;12.04.2012;06:00;;7145
12.04.2012;06:00;12.04.2012;06:15;;7582
12.04.2012;06:15;12.04.2012;06:30;;7811
12.04.2012;06:30;12.04.2012;06:45;;7838
12.04.2012;06:45;12.04.2012;07:00;;7977
12.04.2012;07:00;12.04.2012;07:15;;8295
12.04.2012;07:15;12.04.2012;07:30;;8541
12.04.2012;07:30;12.04.2012;07:45;;8690
12.04.2012;07:45;12.04.2012;08:00;;8803
12.04.2012;08:00;12.04.2012;08:15;;8792
12.04.2012;08:15;12.04.2012;08:30;;8880
12.04.2012;08:30;12.04.2012;08:45;;8974
12.04.2012;08:45;12.04.2012;09:00;;8992
12.04.2012;09:00;12.04.2012;09:15;;8999
12.04.2012;09:15;12.04.2012;09:30;;9124
12.04.2012;09:30;12.04.2012;09:45;;9190
12.04.2012;09:45;12.04.2012;10:00;;9189
12.04.2012;10:00;12.04.2012;10:15;;9226
12.04.2012;10:15;12.04.2012;10:30;;9239
12.04.2012;10:30;12.04.2012;10:45;;9319
12.04.2012;10:45;12.04.2012;11:00;;9392
12.04.2012;11:00;12.04.2012;11:15;;9419
12.04.2012;11:15;12.04.2012;11:30;;9550
12.04.2012;11:30;12.04.2012;11:45;;9582
12.04.2012;11:45;12.04.2012;12:00;;9715
12.04.2012;12:00;12.04.2012;12:15;;9501
12.04.2012;12:15;12.04.2012;12:30;;9414
12.04.2012;12:30;12.04.2012;12:45;;9284
12.04.2012;12:45;12.04.2012;13:00;;9365
12.04.2012;13:00;12.04.2012;13:15;;9367
12.04.2012;13:15;12.04.2012;13:30;;9450
12.04.2012;13:30;12.04.2012;13:45;;9332
12.04.2012;13:45;12.04.2012;14:00;;9302
12.04.2012;14:00;12.04.2012;14:15;;9038
12.04.2012;14:15;12.04.2012;14:30;;9058
12.04.2012;14:30;12.04.2012;14:45;;9068
12.04.2012;14:45;12.04.2012;15:00;;9115
12.04.2012;15:00;12.04.2012;15:15;;9083
12.04.2012;15:15;12.04.2012;15:30;;9042
12.04.2012;15:30;12.04.2012;15:45;;8975
12.04.2012;15:45;12.04.2012;16:00;;8897
12.04.2012;16:00;12.04.2012;16:15;;8624
12.04.2012;16:15;12.04.2012;16:30;;8573
12.04.2012;16:30;12.04.2012;16:45;;8499
12.04.2012;16:45;12.04.2012;17:00;;8475
12.04.2012;17:00;12.04.2012;17:15;;8435
12.04.2012;17:15;12.04.2012;17:30;;8357
12.04.2012;17:30;12.04.2012;17:45;;8352
12.04.2012;17:45;12.04.2012;18:00;;8353
12.04.2012;18:00;12.04.2012;18:15;;8398
12.04.2012;18:15;12.04.2012;18:30;;8345
12.04.2012;18:30;12.04.2012;18:45;;8317
12.04.2012;18:45;12.04.2012;19:00;;8256
12.04.2012;19:00;12.04.2012;19:15;;8445
12.04.2012;19:15;12.04.2012;19:30;;8347
12.04.2012;19:30;12.04.2012;19:45;;8400
12.04.2012;19:45;12.04.2012;20:00;;8405
12.04.2012;20:00;12.04.2012;20:15;;8435
12.04.2012;20:15;12.04.2012;20:30;;8509
12.04.2012;20:30;12.04.2012;20:45;;8546
12.04.2012;20:45;12.04.2012;21:00;;8551
12.04.2012;21:00;12.04.2012;21:15;;8467
12.04.2012;21:15;12.04.2012;21:30;;8431
12.04.2012;21:30;12.04.2012;21:45;;8414
12.04.2012;21:45;12.04.2012;22:00;;8326
12.04.2012;22:00;12.04.2012;22:15;;8257
12.04.2012;22:15;12.04.2012;22:30;;8109
12.04.2012;22:30;12.04.2012;22:45;;7927
12.04.2012;22:45;12.04.2012;23:00;;7785
12.04.2012;23:00;12.04.2012;23:15;;7584
12.04.2012;23:15;12.04.2012;23:30;;7497
12.04.2012;23:30;12.04.2012;23:45;;7414
12.04.2012;23:45;13.04.2012;00:00;;7252
13.04.2012;00:00;13.04.2012;00:15;;7029
13.04.2012;00:15;13.04.2012;00:30;;6888
13.04.2012;00:30;13.04.2012;00:45;;6757
13.04.2012;00:45;13.04.2012;01:00;;6627
13.04.2012;01:00;13.04.2012;01:15;;6542
13.04.2012;01:15;13.04.2012;01:30;;6449
13.04.2012;01:30;13.04.2012;01:45;;6400
13.04.2012;01:45;13.04.2012;02:00;;6376
13.04.2012;02:00;13.04.2012;02:15;;6303
13.04.2012;02:15;13.04.2012;02:30;;6273
13.04.2012;02:30;13.04.2012;02:45;;6203
13.04.2012;02:45;13.04.2012;03:00;;6262
13.04.2012;03:00;13.04.2012;03:15;;6284
13.04.2012;03:15;13.04.2012;03:30;;6302
13.04.2012;03:30;13.04.2012;03:45;;6422
13.04.2012;03:45;13.04.2012;04:00;;6427
13.04.2012;04:00;13.04.2012;04:15;;6505
13.04.2012;04:15;13.04.2012;04:30;;6579
13.04.2012;04:30;13.04.2012;04:45;;6637
13.04.2012;04:45;13.04.2012;05:00;;6741
13.04.2012;05:00;13.04.2012;05:15;;6813
13.04.2012;05:15;13.04.2012;05:30;;6934
13.04.2012;05:30;13.04.2012;05:45;;7050
13.04.2012;05:45;13.04.2012;06:00;;7094
13.04.2012;06:00;13.04.2012;06:15;;7522
13.04.2012;06:15;13.04.2012;06:30;;7816
13.04.2012;06:30;13.04.2012;06:45;;7781
13.04.2012;06:45;13.04.2012;07:00;;7995
13.04.2012;07:00;13.04.2012;07:15;;8234
13.04.2012;07:15;13.04.2012;07:30;;8397
13.04.2012;07:30;13.04.2012;07:45;;8488
13.04.2012;07:45;13.04.2012;08:00;;8619
13.04.2012;08:00;13.04.2012;08:15;;8782
13.04.2012;08:15;13.04.2012;08:30;;8908
13.04.2012;08:30;13.04.2012;08:45;;8975
13.04.2012;08:45;13.04.2012;09:00;;9101
13.04.2012;09:00;13.04.2012;09:15;;9030
13.04.2012;09:15;13.04.2012;09:30;;9118
13.04.2012;09:30;13.04.2012;09:45;;9186
13.04.2012;09:45;13.04.2012;10:00;;9193
13.04.2012;10:00;13.04.2012;10:15;;9179
13.04.2012;10:15;13.04.2012;10:30;;9330
13.04.2012;10:30;13.04.2012;10:45;;9277
13.04.2012;10:45;13.04.2012;11:00;;9297
13.04.2012;11:00;13.04.2012;11:15;;9272
13.04.2012;11:15;13.04.2012;11:30;;9325
13.04.2012;11:30;13.04.2012;11:45;;9311
13.04.2012;11:45;13.04.2012;12:00;;9376
13.04.2012;12:00;13.04.2012;12:15;;9256
13.04.2012;12:15;13.04.2012;12:30;;9291
13.04.2012;12:30;13.04.2012;12:45;;9173
13.04.2012;12:45;13.04.2012;13:00;;9183
13.04.2012;13:00;13.04.2012;13:15;;9202
13.04.2012;13:15;13.04.2012;13:30;;9160
13.04.2012;13:30;13.04.2012;13:45;;9114
13.04.2012;13:45;13.04.2012;14:00;;9015
13.04.2012;14:00;13.04.2012;14:15;;8980
13.04.2012;14:15;13.04.2012;14:30;;8940
13.04.2012;14:30;13.04.2012;14:45;;8779
13.04.2012;14:45;13.04.2012;15:00;;8560
13.04.2012;15:00;13.04.2012;15:15;;8326
13.04.2012;15:15;13.04.2012;15:30;;8202
13.04.2012;15:30;13.04.2012;15:45;;8052
13.04.2012;15:45;13.04.2012;16:00;;8122
13.04.2012;16:00;13.04.2012;16:15;;8092
13.04.2012;16:15;13.04.2012;16:30;;8024
13.04.2012;16:30;13.04.2012;16:45;;8018
13.04.2012;16:45;13.04.2012;17:00;;7989
13.04.2012;17:00;13.04.2012;17:15;;8017
13.04.2012;17:15;13.04.2012;17:30;;7921
13.04.2012;17:30;13.04.2012;17:45;;7897
13.04.2012;17:45;13.04.2012;18:00;;7883
13.04.2012;18:00;13.04.2012;18:15;;7813
13.04.2012;18:15;13.04.2012;18:30;;7767
13.04.2012;18:30;13.04.2012;18:45;;7769
13.04.2012;18:45;13.04.2012;19:00;;7761
13.04.2012;19:00;13.04.2012;19:15;;7824
13.04.2012;19:15;13.04.2012;19:30;;7784
13.04.2012;19:30;13.04.2012;19:45;;7800
13.04.2012;19:45;13.04.2012;20:00;;7765
13.04.2012;20:00;13.04.2012;20:15;;7778
13.04.2012;20:15;13.04.2012;20:30;;7847
13.04.2012;20:30;13.04.2012;20:45;;7941
13.04.2012;20:45;13.04.2012;21:00;;7929
13.04.2012;21:00;13.04.2012;21:15;;7881
13.04.2012;21:15;13.04.2012;21:30;;7736
13.04.2012;21:30;13.04.2012;21:45;;7694
13.04.2012;21:45;13.04.2012;22:00;;7682
13.04.2012;22:00;13.04.2012;22:15;;7646
13.04.2012;22:15;13.04.2012;22:30;;7535
13.04.2012;22:30;13.04.2012;22:45;;7441
13.04.2012;22:45;13.04.2012;23:00;;7203
13.04.2012;23:00;13.04.2012;23:15;;7116
13.04.2012;23:15;13.04.2012;23:30;;7023
13.04.2012;23:30;13.04.2012;23:45;;6916
13.04.2012;23:45;14.04.2012;00:00;;6752
14.04.2012;00:00;14.04.2012;00:15;;7181
14.04.2012;00:15;14.04.2012;00:30;;6988
14.04.2012;00:30;14.04.2012;00:45;;6774
14.04.2012;00:45;14.04.2012;01:00;;6613
14.04.2012;01:00;14.04.2012;01:15;;6426
14.04.2012;01:15;14.04.2012;01:30;;6430
14.04.2012;01:30;14.04.2012;01:45;;6418
14.04.2012;01:45;14.04.2012;02:00;;5874
14.04.2012;02:00;14.04.2012;02:15;;5803
14.04.2012;02:15;14.04.2012;02:30;;5778
14.04.2012;02:30;14.04.2012;02:45;;5710
14.04.2012;02:45;14.04.2012;03:00;;5727
14.04.2012;03:00;14.04.2012;03:15;;5666
14.04.2012;03:15;14.04.2012;03:30;;5673
14.04.2012;03:30;14.04.2012;03:45;;5791
14.04.2012;03:45;14.04.2012;04:00;;5750
14.04.2012;04:00;14.04.2012;04:15;;5837
14.04.2012;04:15;14.04.2012;04:30;;5848
14.04.2012;04:30;14.04.2012;04:45;;5785
14.04.2012;04:45;14.04.2012;05:00;;5821
14.04.2012;05:00;14.04.2012;05:15;;5804
14.04.2012;05:15;14.04.2012;05:30;;5724
14.04.2012;05:30;14.04.2012;05:45;;5703
14.04.2012;05:45;14.04.2012;06:00;;5644
14.04.2012;06:00;14.04.2012;06:15;;5724
14.04.2012;06:15;14.04.2012;06:30;;5759
14.04.2012;06:30;14.04.2012;06:45;;5673
14.04.2012;06:45;14.04.2012;07:00;;5794
14.04.2012;07:00;14.04.2012;07:15;;5875
14.04.2012;07:15;14.04.2012;07:30;;5888
14.04.2012;07:30;14.04.2012;07:45;;5978
14.04.2012;07:45;14.04.2012;08:00;;6038
14.04.2012;08:00;14.04.2012;08:15;;6328
14.04.2012;08:15;14.04.2012;08:30;;6315
14.04.2012;08:30;14.04.2012;08:45;;6413
14.04.2012;08:45;14.04.2012;09:00;;6528
14.04.2012;09:00;14.04.2012;09:15;;6765
14.04.2012;09:15;14.04.2012;09:30;;6904
14.04.2012;09:30;14.04.2012;09:45;;7059
14.04.2012;09:45;14.04.2012;10:00;;7046
14.04.2012;10:00;14.04.2012;10:15;;7137
14.04.2012;10:15;14.04.2012;10:30;;7165
14.04.2012;10:30;14.04.2012;10:45;;7170
14.04.2012;10:45;14.04.2012;11:00;;7199
14.04.2012;11:00;14.04.2012;11:15;;7238
14.04.2012;11:15;14.04.2012;11:30;;7203
14.04.2012;11:30;14.04.2012;11:45;;7264
14.04.2012;11:45;14.04.2012;12:00;;7197
14.04.2012;12:00;14.04.2012;12:15;;7157
14.04.2012;12:15;14.04.2012;12:30;;7041
14.04.2012;12:30;14.04.2012;12:45;;6905
14.04.2012;12:45;14.04.2012;13:00;;7066
14.04.2012;13:00;14.04.2012;13:15;;6986
14.04.2012;13:15;14.04.2012;13:30;;6938
14.04.2012;13:30;14.04.2012;13:45;;6819
14.04.2012;13:45;14.04.2012;14:00;;6870
14.04.2012;14:00;14.04.2012;14:15;;6704
14.04.2012;14:15;14.04.2012;14:30;;6595
14.04.2012;14:30;14.04.2012;14:45;;6546
14.04.2012;14:45;14.04.2012;15:00;;6525
14.04.2012;15:00;14.04.2012;15:15;;6545
14.04.2012;15:15;14.04.2012;15:30;;6412
14.04.2012;15:30;14.04.2012;15:45;;6334
14.04.2012;15:45;14.04.2012;16:00;;6305
14.04.2012;16:00;14.04.2012;16:15;;6320
14.04.2012;16:15;14.04.2012;16:30;;6259
14.04.2012;16:30;14.04.2012;16:45;;6246
14.04.2012;16:45;14.04.2012;17:00;;6257
14.04.2012;17:00;14.04.2012;17:15;;6280
14.04.2012;17:15;14.04.2012;17:30;;6323
14.04.2012;17:30;14.04.2012;17:45;;6220
14.04.2012;17:45;14.04.2012;18:00;;6221
14.04.2012;18:00;14.04.2012;18:15;;6450
14.04.2012;18:15;14.04.2012;18:30;;6504
14.04.2012;18:30;14.04.2012;18:45;;6491
14.04.2012;18:45;14.04.2012;19:00;;6471
14.04.2012;19:00;14.04.2012;19:15;;6518
14.04.2012;19:15;14.04.2012;19:30;;6489
14.04.2012;19:30;14.04.2012;19:45;;6513
14.04.2012;19:45;14.04.2012;20:00;;6429
14.04.2012;20:00;14.04.2012;20:15;;6481
14.04.2012;20:15;14.04.2012;20:30;;6516
14.04.2012;20:30;14.04.2012;20:45;;6529
14.04.2012;20:45;14.04.2012;21:00;;6439
14.04.2012;21:00;14.04.2012;21:15;;6374
14.04.2012;21:15;14.04.2012;21:30;;6326
14.04.2012;21:30;14.04.2012;21:45;;6325
14.04.2012;21:45;14.04.2012;22:00;;6334
14.04.2012;22:00;14.04.2012;22:15;;6367
14.04.2012;22:15;14.04.2012;22:30;;6273
14.04.2012;22:30;14.04.2012;22:45;;6119
14.04.2012;22:45;14.04.2012;23:00;;6064
14.04.2012;23:00;14.04.2012;23:15;;5890
14.04.2012;23:15;14.04.2012;23:30;;5813
14.04.2012;23:30;14.04.2012;23:45;;5796
14.04.2012;23:45;15.04.2012;00:00;;5721
15.04.2012;00:00;15.04.2012;00:15;;6528
15.04.2012;00:15;15.04.2012;00:30;;6419
15.04.2012;00:30;15.04.2012;00:45;;6220
15.04.2012;00:45;15.04.2012;01:00;;6142
15.04.2012;01:00;15.04.2012;01:15;;5982
15.04.2012;01:15;15.04.2012;01:30;;5940
15.04.2012;01:30;15.04.2012;01:45;;5935
15.04.2012;01:45;15.04.2012;02:00;;4836
15.04.2012;02:00;15.04.2012;02:15;;4754
15.04.2012;02:15;15.04.2012;02:30;;4703
15.04.2012;02:30;15.04.2012;02:45;;4637
15.04.2012;02:45;15.04.2012;03:00;;4662
15.04.2012;03:00;15.04.2012;03:15;;4601
15.04.2012;03:15;15.04.2012;03:30;;4598
15.04.2012;03:30;15.04.2012;03:45;;4641
15.04.2012;03:45;15.04.2012;04:00;;4671
15.04.2012;04:00;15.04.2012;04:15;;4731
15.04.2012;04:15;15.04.2012;04:30;;4711
15.04.2012;04:30;15.04.2012;04:45;;4850
15.04.2012;04:45;15.04.2012;05:00;;4887
15.04.2012;05:00;15.04.2012;05:15;;4899
15.04.2012;05:15;15.04.2012;05:30;;4823
15.04.2012;05:30;15.04.2012;05:45;;4801
15.04.2012;05:45;15.04.2012;06:00;;4749
15.04.2012;06:00;15.04.2012;06:15;;4684
15.04.2012;06:15;15.04.2012;06:30;;4625
15.04.2012;06:30;15.04.2012;06:45;;4609
15.04.2012;06:45;15.04.2012;07:00;;4619
15.04.2012;07:00;15.04.2012;07:15;;4701
15.04.2012;07:15;15.04.2012;07:30;;4715
15.04.2012;07:30;15.04.2012;07:45;;4776
15.04.2012;07:45;15.04.2012;08:00;;4866
15.04.2012;08:00;15.04.2012;08:15;;5003
15.04.2012;08:15;15.04.2012;08:30;;5069
15.04.2012;08:30;15.04.2012;08:45;;5213
15.04.2012;08:45;15.04.2012;09:00;;5306
15.04.2012;09:00;15.04.2012;09:15;;5564
15.04.2012;09:15;15.04.2012;09:30;;5656
15.04.2012;09:30;15.04.2012;09:45;;5610
15.04.2012;09:45;15.04.2012;10:00;;5702
15.04.2012;10:00;15.04.2012;10:15;;5743
15.04.2012;10:15;15.04.2012;10:30;;5809
15.04.2012;10:30;15.04.2012;10:45;;5883
15.04.2012;10:45;15.04.2012;11:00;;5937
15.04.2012;11:00;15.04.2012;11:15;;6064
15.04.2012;11:15;15.04.2012;11:30;;6062
15.04.2012;11:30;15.04.2012;11:45;;6099
15.04.2012;11:45;15.04.2012;12:00;;6115
15.04.2012;12:00;15.04.2012;12:15;;6157
15.04.2012;12:15;15.04.2012;12:30;;6288
15.04.2012;12:30;15.04.2012;12:45;;6120
15.04.2012;12:45;15.04.2012;13:00;;6030
15.04.2012;13:00;15.04.2012;13:15;;5975
15.04.2012;13:15;15.04.2012;13:30;;5921
15.04.2012;13:30;15.04.2012;13:45;;5944
15.04.2012;13:45;15.04.2012;14:00;;5876
15.04.2012;14:00;15.04.2012;14:15;;5663
15.04.2012;14:15;15.04.2012;14:30;;5630
15.04.2012;14:30;15.04.2012;14:45;;5635
15.04.2012;14:45;15.04.2012;15:00;;5664
15.04.2012;15:00;15.04.2012;15:15;;5594
15.04.2012;15:15;15.04.2012;15:30;;5556
15.04.2012;15:30;15.04.2012;15:45;;5562
15.04.2012;15:45;15.04.2012;16:00;;5561
15.04.2012;16:00;15.04.2012;16:15;;5541
15.04.2012;16:15;15.04.2012;16:30;;5521
15.04.2012;16:30;15.04.2012;16:45;;5539
15.04.2012;16:45;15.04.2012;17:00;;5678
15.04.2012;17:00;15.04.2012;17:15;;5666
15.04.2012;17:15;15.04.2012;17:30;;5613
15.04.2012;17:30;15.04.2012;17:45;;5725
15.04.2012;17:45;15.04.2012;18:00;;5727
15.04.2012;18:00;15.04.2012;18:15;;5875
15.04.2012;18:15;15.04.2012;18:30;;6008
15.04.2012;18:30;15.04.2012;18:45;;6006
15.04.2012;18:45;15.04.2012;19:00;;6032
15.04.2012;19:00;15.04.2012;19:15;;6189
15.04.2012;19:15;15.04.2012;19:30;;6146
15.04.2012;19:30;15.04.2012;19:45;;6212
15.04.2012;19:45;15.04.2012;20:00;;6314
15.04.2012;20:00;15.04.2012;20:15;;6434
15.04.2012;20:15;15.04.2012;20:30;;6488
15.04.2012;20:30;15.04.2012;20:45;;6549
15.04.2012;20:45;15.04.2012;21:00;;6504
15.04.2012;21:00;15.04.2012;21:15;;6362
15.04.2012;21:15;15.04.2012;21:30;;6366
15.04.2012;21:30;15.04.2012;21:45;;6326
15.04.2012;21:45;15.04.2012;22:00;;6507
15.04.2012;22:00;15.04.2012;22:15;;6653
15.04.2012;22:15;15.04.2012;22:30;;6649
15.04.2012;22:30;15.04.2012;22:45;;6603
15.04.2012;22:45;15.04.2012;23:00;;6443
15.04.2012;23:00;15.04.2012;23:15;;6451
15.04.2012;23:15;15.04.2012;23:30;;6354
15.04.2012;23:30;15.04.2012;23:45;;6165
15.04.2012;23:45;16.04.2012;00:00;;6101
16.04.2012;00:00;16.04.2012;00:15;;5585
16.04.2012;00:15;16.04.2012;00:30;;5356
16.04.2012;00:30;16.04.2012;00:45;;5272
16.04.2012;00:45;16.04.2012;01:00;;5210
16.04.2012;01:00;16.04.2012;01:15;;5010
16.04.2012;01:15;16.04.2012;01:30;;4972
16.04.2012;01:30;16.04.2012;01:45;;4930
16.04.2012;01:45;16.04.2012;02:00;;5525
16.04.2012;02:00;16.04.2012;02:15;;5461
16.04.2012;02:15;16.04.2012;02:30;;5460
16.04.2012;02:30;16.04.2012;02:45;;5509
16.04.2012;02:45;16.04.2012;03:00;;5516
16.04.2012;03:00;16.04.2012;03:15;;5514
16.04.2012;03:15;16.04.2012;03:30;;5551
16.04.2012;03:30;16.04.2012;03:45;;5609
16.04.2012;03:45;16.04.2012;04:00;;5643
16.04.2012;04:00;16.04.2012;04:15;;5796
16.04.2012;04:15;16.04.2012;04:30;;5844
16.04.2012;04:30;16.04.2012;04:45;;6034
16.04.2012;04:45;16.04.2012;05:00;;6072
16.04.2012;05:00;16.04.2012;05:15;;6221
16.04.2012;05:15;16.04.2012;05:30;;6382
16.04.2012;05:30;16.04.2012;05:45;;6540
16.04.2012;05:45;16.04.2012;06:00;;6840
16.04.2012;06:00;16.04.2012;06:15;;7335
16.04.2012;06:15;16.04.2012;06:30;;7784
16.04.2012;06:30;16.04.2012;06:45;;7967
16.04.2012;06:45;16.04.2012;07:00;;8022
16.04.2012;07:00;16.04.2012;07:15;;8302
16.04.2012;07:15;16.04.2012;07:30;;8534
16.04.2012;07:30;16.04.2012;07:45;;8724
16.04.2012;07:45;16.04.2012;08:00;;8915
16.04.2012;08:00;16.04.2012;08:15;;9161
16.04.2012;08:15;16.04.2012;08:30;;9204
16.04.2012;08:30;16.04.2012;08:45;;9307
16.04.2012;08:45;16.04.2012;09:00;;9324
16.04.2012;09:00;16.04.2012;09:15;;9374
16.04.2012;09:15;16.04.2012;09:30;;9403
16.04.2012;09:30;16.04.2012;09:45;;9547
16.04.2012;09:45;16.04.2012;10:00;;9579
16.04.2012;10:00;16.04.2012;10:15;;9631
16.04.2012;10:15;16.04.2012;10:30;;9660
16.04.2012;10:30;16.04.2012;10:45;;9843
16.04.2012;10:45;16.04.2012;11:00;;9813
16.04.2012;11:00;16.04.2012;11:15;;9903
16.04.2012;11:15;16.04.2012;11:30;;9923
16.04.2012;11:30;16.04.2012;11:45;;9991
16.04.2012;11:45;16.04.2012;12:00;;10040
16.04.2012;12:00;16.04.2012;12:15;;9946
16.04.2012;12:15;16.04.2012;12:30;;9772
16.04.2012;12:30;16.04.2012;12:45;;9752
16.04.2012;12:45;16.04.2012;13:00;;9801
16.04.2012;13:00;16.04.2012;13:15;;9818
16.04.2012;13:15;16.04.2012;13:30;;9852
16.04.2012;13:30;16.04.2012;13:45;;9742
16.04.2012;13:45;16.04.2012;14:00;;9680
16.04.2012;14:00;16.04.2012;14:15;;9605
16.04.2012;14:15;16.04.2012;14:30;;9655
16.04.2012;14:30;16.04.2012;14:45;;9576
16.04.2012;14:45;16.04.2012;15:00;;9369
16.04.2012;15:00;16.04.2012;15:15;;9529
16.04.2012;15:15;16.04.2012;15:30;;9521
16.04.2012;15:30;16.04.2012;15:45;;9411
16.04.2012;15:45;16.04.2012;16:00;;9341
16.04.2012;16:00;16.04.2012;16:15;;9408
16.04.2012;16:15;16.04.2012;16:30;;9189
16.04.2012;16:30;16.04.2012;16:45;;9092
16.04.2012;16:45;16.04.2012;17:00;;8941
16.04.2012;17:00;16.04.2012;17:15;;8877
16.04.2012;17:15;16.04.2012;17:30;;8801
16.04.2012;17:30;16.04.2012;17:45;;8747
16.04.2012;17:45;16.04.2012;18:00;;8715
16.04.2012;18:00;16.04.2012;18:15;;8666
16.04.2012;18:15;16.04.2012;18:30;;8568
16.04.2012;18:30;16.04.2012;18:45;;8564
16.04.2012;18:45;16.04.2012;19:00;;8521
16.04.2012;19:00;16.04.2012;19:15;;8692
16.04.2012;19:15;16.04.2012;19:30;;8586
16.04.2012;19:30;16.04.2012;19:45;;8607
16.04.2012;19:45;16.04.2012;20:00;;8589
16.04.2012;20:00;16.04.2012;20:15;;8608
16.04.2012;20:15;16.04.2012;20:30;;8624
16.04.2012;20:30;16.04.2012;20:45;;8660
16.04.2012;20:45;16.04.2012;21:00;;8714
16.04.2012;21:00;16.04.2012;21:15;;8596
16.04.2012;21:15;16.04.2012;21:30;;8554
16.04.2012;21:30;16.04.2012;21:45;;8497
16.04.2012;21:45;16.04.2012;22:00;;8400
16.04.2012;22:00;16.04.2012;22:15;;8299
16.04.2012;22:15;16.04.2012;22:30;;8140
16.04.2012;22:30;16.04.2012;22:45;;8088
16.04.2012;22:45;16.04.2012;23:00;;7933
16.04.2012;23:00;16.04.2012;23:15;;7790
16.04.2012;23:15;16.04.2012;23:30;;7732
16.04.2012;23:30;16.04.2012;23:45;;7591
16.04.2012;23:45;17.04.2012;00:00;;7436
17.04.2012;00:00;17.04.2012;00:15;;6108
17.04.2012;00:15;17.04.2012;00:30;;5936
17.04.2012;00:30;17.04.2012;00:45;;5886
17.04.2012;00:45;17.04.2012;01:00;;5785
17.04.2012;01:00;17.04.2012;01:15;;5631
17.04.2012;01:15;17.04.2012;01:30;;5549
17.04.2012;01:30;17.04.2012;01:45;;5531
17.04.2012;01:45;17.04.2012;02:00;;6672
17.04.2012;02:00;17.04.2012;02:15;;6450
17.04.2012;02:15;17.04.2012;02:30;;6398
17.04.2012;02:30;17.04.2012;02:45;;6474
17.04.2012;02:45;17.04.2012;03:00;;6441
17.04.2012;03:00;17.04.2012;03:15;;6520
17.04.2012;03:15;17.04.2012;03:30;;6501
17.04.2012;03:30;17.04.2012;03:45;;6615
17.04.2012;03:45;17.04.2012;04:00;;6596
17.04.2012;04:00;17.04.2012;04:15;;6800
17.04.2012;04:15;17.04.2012;04:30;;6889
17.04.2012;04:30;17.04.2012;04:45;;6891
17.04.2012;04:45;17.04.2012;05:00;;6874
17.04.2012;05:00;17.04.2012;05:15;;7196
17.04.2012;05:15;17.04.2012;05:30;;7101
17.04.2012;05:30;17.04.2012;05:45;;7259
17.04.2012;05:45;17.04.2012;06:00;;7385
17.04.2012;06:00;17.04.2012;06:15;;7922
17.04.2012;06:15;17.04.2012;06:30;;8024
17.04.2012;06:30;17.04.2012;06:45;;8116
17.04.2012;06:45;17.04.2012;07:00;;8312
17.04.2012;07:00;17.04.2012;07:15;;8759
17.04.2012;07:15;17.04.2012;07:30;;8823
17.04.2012;07:30;17.04.2012;07:45;;9008
17.04.2012;07:45;17.04.2012;08:00;;9163
17.04.2012;08:00;17.04.2012;08:15;;9149
17.04.2012;08:15;17.04.2012;08:30;;9246
17.04.2012;08:30;17.04.2012;08:45;;9326
17.04.2012;08:45;17.04.2012;09:00;;9383
17.04.2012;09:00;17.04.2012;09:15;;9364
17.04.2012;09:15;17.04.2012;09:30;;9342
17.04.2012;09:30;17.04.2012;09:45;;9512
17.04.2012;09:45;17.04.2012;10:00;;9574
17.04.2012;10:00;17.04.2012;10:15;;9533
17.04.2012;10:15;17.04.2012;10:30;;9540
17.04.2012;10:30;17.04.2012;10:45;;9621
17.04.2012;10:45;17.04.2012;11:00;;9696
17.04.2012;11:00;17.04.2012;11:15;;9776
17.04.2012;11:15;17.04.2012;11:30;;9779
17.04.2012;11:30;17.04.2012;11:45;;9724
17.04.2012;11:45;17.04.2012;12:00;;9724
17.04.2012;12:00;17.04.2012;12:15;;9579
17.04.2012;12:15;17.04.2012;12:30;;9477
17.04.2012;12:30;17.04.2012;12:45;;9347
17.04.2012;12:45;17.04.2012;13:00;;9396
17.04.2012;13:00;17.04.2012;13:15;;9309
17.04.2012;13:15;17.04.2012;13:30;;9363
17.04.2012;13:30;17.04.2012;13:45;;9398
17.04.2012;13:45;17.04.2012;14:00;;9345
17.04.2012;14:00;17.04.2012;14:15;;9234
17.04.2012;14:15;17.04.2012;14:30;;9266
17.04.2012;14:30;17.04.2012;14:45;;9185
17.04.2012;14:45;17.04.2012;15:00;;9145
17.04.2012;15:00;17.04.2012;15:15;;9204
17.04.2012;15:15;17.04.2012;15:30;;9072
17.04.2012;15:30;17.04.2012;15:45;;9096
17.04.2012;15:45;17.04.2012;16:00;;9077
17.04.2012;16:00;17.04.2012;16:15;;8885
17.04.2012;16:15;17.04.2012;16:30;;8676
17.04.2012;16:30;17.04.2012;16:45;;8443
17.04.2012;16:45;17.04.2012;17:00;;8493
17.04.2012;17:00;17.04.2012;17:15;;8386
17.04.2012;17:15;17.04.2012;17:30;;8176
17.04.2012;17:30;17.04.2012;17:45;;8228
