"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.09.2011;03:45;12.09.2011;04:00;;5540
12.09.2011;04:00;12.09.2011;04:15;;5647
12.09.2011;04:15;12.09.2011;04:30;;5680
12.09.2011;04:30;12.09.2011;04:45;;5716
12.09.2011;04:45;12.09.2011;05:00;;5771
12.09.2011;05:00;12.09.2011;05:15;;6046
12.09.2011;05:15;12.09.2011;05:30;;6256
12.09.2011;05:30;12.09.2011;05:45;;6526
12.09.2011;05:45;12.09.2011;06:00;;6920
12.09.2011;06:00;12.09.2011;06:15;;7580
12.09.2011;06:15;12.09.2011;06:30;;8020
12.09.2011;06:30;12.09.2011;06:45;;8359
12.09.2011;06:45;12.09.2011;07:00;;8559
12.09.2011;07:00;12.09.2011;07:15;;8818
12.09.2011;07:15;12.09.2011;07:30;;8991
12.09.2011;07:30;12.09.2011;07:45;;9126
12.09.2011;07:45;12.09.2011;08:00;;9261
12.09.2011;08:00;12.09.2011;08:15;;9324
12.09.2011;08:15;12.09.2011;08:30;;9328
12.09.2011;08:30;12.09.2011;08:45;;9419
12.09.2011;08:45;12.09.2011;09:00;;9565
12.09.2011;09:00;12.09.2011;09:15;;9370
12.09.2011;09:15;12.09.2011;09:30;;9519
12.09.2011;09:30;12.09.2011;09:45;;9647
12.09.2011;09:45;12.09.2011;10:00;;9721
12.09.2011;10:00;12.09.2011;10:15;;9847
12.09.2011;10:15;12.09.2011;10:30;;9868
12.09.2011;10:30;12.09.2011;10:45;;9977
12.09.2011;10:45;12.09.2011;11:00;;10065
12.09.2011;11:00;12.09.2011;11:15;;10120
12.09.2011;11:15;12.09.2011;11:30;;10295
12.09.2011;11:30;12.09.2011;11:45;;10378
12.09.2011;11:45;12.09.2011;12:00;;10377
12.09.2011;12:00;12.09.2011;12:15;;10260
12.09.2011;12:15;12.09.2011;12:30;;10151
12.09.2011;12:30;12.09.2011;12:45;;10144
12.09.2011;12:45;12.09.2011;13:00;;10119
12.09.2011;13:00;12.09.2011;13:15;;10183
12.09.2011;13:15;12.09.2011;13:30;;10133
12.09.2011;13:30;12.09.2011;13:45;;10135
12.09.2011;13:45;12.09.2011;14:00;;10081
12.09.2011;14:00;12.09.2011;14:15;;10043
12.09.2011;14:15;12.09.2011;14:30;;10052
12.09.2011;14:30;12.09.2011;14:45;;10099
12.09.2011;14:45;12.09.2011;15:00;;10051
12.09.2011;15:00;12.09.2011;15:15;;9989
12.09.2011;15:15;12.09.2011;15:30;;9949
12.09.2011;15:30;12.09.2011;15:45;;9488
12.09.2011;15:45;12.09.2011;16:00;;9509
12.09.2011;16:00;12.09.2011;16:15;;9529
12.09.2011;16:15;12.09.2011;16:30;;9573
12.09.2011;16:30;12.09.2011;16:45;;9424
12.09.2011;16:45;12.09.2011;17:00;;9247
12.09.2011;17:00;12.09.2011;17:15;;9286
12.09.2011;17:15;12.09.2011;17:30;;9213
12.09.2011;17:30;12.09.2011;17:45;;9267
12.09.2011;17:45;12.09.2011;18:00;;9240
12.09.2011;18:00;12.09.2011;18:15;;9105
12.09.2011;18:15;12.09.2011;18:30;;9063
12.09.2011;18:30;12.09.2011;18:45;;9045
12.09.2011;18:45;12.09.2011;19:00;;9137
12.09.2011;19:00;12.09.2011;19:15;;9075
12.09.2011;19:15;12.09.2011;19:30;;8940
12.09.2011;19:30;12.09.2011;19:45;;9005
12.09.2011;19:45;12.09.2011;20:00;;8945
12.09.2011;20:00;12.09.2011;20:15;;9184
12.09.2011;20:15;12.09.2011;20:30;;9244
12.09.2011;20:30;12.09.2011;20:45;;9108
12.09.2011;20:45;12.09.2011;21:00;;9016
12.09.2011;21:00;12.09.2011;21:15;;8887
12.09.2011;21:15;12.09.2011;21:30;;8756
12.09.2011;21:30;12.09.2011;21:45;;8586
12.09.2011;21:45;12.09.2011;22:00;;8371
12.09.2011;22:00;12.09.2011;22:15;;8248
12.09.2011;22:15;12.09.2011;22:30;;8043
12.09.2011;22:30;12.09.2011;22:45;;7794
12.09.2011;22:45;12.09.2011;23:00;;7603
12.09.2011;23:00;12.09.2011;23:15;;7418
12.09.2011;23:15;12.09.2011;23:30;;7260
12.09.2011;23:30;12.09.2011;23:45;;7155
12.09.2011;23:45;13.09.2011;00:00;;6995
13.09.2011;00:00;13.09.2011;00:15;;6033
13.09.2011;00:15;13.09.2011;00:30;;5922
13.09.2011;00:30;13.09.2011;00:45;;5908
13.09.2011;00:45;13.09.2011;01:00;;5852
13.09.2011;01:00;13.09.2011;01:15;;5769
13.09.2011;01:15;13.09.2011;01:30;;5709
13.09.2011;01:30;13.09.2011;01:45;;5659
13.09.2011;01:45;13.09.2011;02:00;;6297
13.09.2011;02:00;13.09.2011;02:15;;6191
13.09.2011;02:15;13.09.2011;02:30;;6171
13.09.2011;02:30;13.09.2011;02:45;;6154
13.09.2011;02:45;13.09.2011;03:00;;6183
13.09.2011;03:00;13.09.2011;03:15;;6225
13.09.2011;03:15;13.09.2011;03:30;;6192
13.09.2011;03:30;13.09.2011;03:45;;6198
13.09.2011;03:45;13.09.2011;04:00;;6215
13.09.2011;04:00;13.09.2011;04:15;;6257
13.09.2011;04:15;13.09.2011;04:30;;6241
13.09.2011;04:30;13.09.2011;04:45;;6336
13.09.2011;04:45;13.09.2011;05:00;;6469
13.09.2011;05:00;13.09.2011;05:15;;6648
13.09.2011;05:15;13.09.2011;05:30;;6809
13.09.2011;05:30;13.09.2011;05:45;;7047
13.09.2011;05:45;13.09.2011;06:00;;7380
13.09.2011;06:00;13.09.2011;06:15;;7975
13.09.2011;06:15;13.09.2011;06:30;;8356
13.09.2011;06:30;13.09.2011;06:45;;8720
13.09.2011;06:45;13.09.2011;07:00;;8975
13.09.2011;07:00;13.09.2011;07:15;;9182
13.09.2011;07:15;13.09.2011;07:30;;9407
13.09.2011;07:30;13.09.2011;07:45;;9599
13.09.2011;07:45;13.09.2011;08:00;;9796
13.09.2011;08:00;13.09.2011;08:15;;9876
13.09.2011;08:15;13.09.2011;08:30;;9856
13.09.2011;08:30;13.09.2011;08:45;;9948
13.09.2011;08:45;13.09.2011;09:00;;9943
13.09.2011;09:00;13.09.2011;09:15;;9820
13.09.2011;09:15;13.09.2011;09:30;;9910
13.09.2011;09:30;13.09.2011;09:45;;10008
13.09.2011;09:45;13.09.2011;10:00;;10086
13.09.2011;10:00;13.09.2011;10:15;;10031
13.09.2011;10:15;13.09.2011;10:30;;10093
13.09.2011;10:30;13.09.2011;10:45;;10133
13.09.2011;10:45;13.09.2011;11:00;;10120
13.09.2011;11:00;13.09.2011;11:15;;10266
13.09.2011;11:15;13.09.2011;11:30;;10403
13.09.2011;11:30;13.09.2011;11:45;;10438
13.09.2011;11:45;13.09.2011;12:00;;10533
13.09.2011;12:00;13.09.2011;12:15;;10399
13.09.2011;12:15;13.09.2011;12:30;;10347
13.09.2011;12:30;13.09.2011;12:45;;10266
13.09.2011;12:45;13.09.2011;13:00;;10260
13.09.2011;13:00;13.09.2011;13:15;;10305
13.09.2011;13:15;13.09.2011;13:30;;10301
13.09.2011;13:30;13.09.2011;13:45;;10217
13.09.2011;13:45;13.09.2011;14:00;;10055
13.09.2011;14:00;13.09.2011;14:15;;10013
13.09.2011;14:15;13.09.2011;14:30;;10003
13.09.2011;14:30;13.09.2011;14:45;;9965
13.09.2011;14:45;13.09.2011;15:00;;9954
13.09.2011;15:00;13.09.2011;15:15;;9974
13.09.2011;15:15;13.09.2011;15:30;;10017
13.09.2011;15:30;13.09.2011;15:45;;10028
13.09.2011;15:45;13.09.2011;16:00;;9968
13.09.2011;16:00;13.09.2011;16:15;;9794
13.09.2011;16:15;13.09.2011;16:30;;9778
13.09.2011;16:30;13.09.2011;16:45;;9671
13.09.2011;16:45;13.09.2011;17:00;;9611
13.09.2011;17:00;13.09.2011;17:15;;9566
13.09.2011;17:15;13.09.2011;17:30;;9499
13.09.2011;17:30;13.09.2011;17:45;;9490
13.09.2011;17:45;13.09.2011;18:00;;9432
13.09.2011;18:00;13.09.2011;18:15;;9336
13.09.2011;18:15;13.09.2011;18:30;;9267
13.09.2011;18:30;13.09.2011;18:45;;9297
13.09.2011;18:45;13.09.2011;19:00;;9407
13.09.2011;19:00;13.09.2011;19:15;;9377
13.09.2011;19:15;13.09.2011;19:30;;9395
13.09.2011;19:30;13.09.2011;19:45;;9433
13.09.2011;19:45;13.09.2011;20:00;;9431
13.09.2011;20:00;13.09.2011;20:15;;9485
13.09.2011;20:15;13.09.2011;20:30;;9418
13.09.2011;20:30;13.09.2011;20:45;;9287
13.09.2011;20:45;13.09.2011;21:00;;9182
13.09.2011;21:00;13.09.2011;21:15;;9039
13.09.2011;21:15;13.09.2011;21:30;;8880
13.09.2011;21:30;13.09.2011;21:45;;8705
13.09.2011;21:45;13.09.2011;22:00;;8545
13.09.2011;22:00;13.09.2011;22:15;;8397
13.09.2011;22:15;13.09.2011;22:30;;8195
13.09.2011;22:30;13.09.2011;22:45;;7977
13.09.2011;22:45;13.09.2011;23:00;;7734
13.09.2011;23:00;13.09.2011;23:15;;7584
13.09.2011;23:15;13.09.2011;23:30;;7392
13.09.2011;23:30;13.09.2011;23:45;;7292
13.09.2011;23:45;14.09.2011;00:00;;7196
14.09.2011;00:00;14.09.2011;00:15;;6869
14.09.2011;00:15;14.09.2011;00:30;;6679
14.09.2011;00:30;14.09.2011;00:45;;6623
14.09.2011;00:45;14.09.2011;01:00;;6551
14.09.2011;01:00;14.09.2011;01:15;;6414
14.09.2011;01:15;14.09.2011;01:30;;6372
14.09.2011;01:30;14.09.2011;01:45;;6371
14.09.2011;01:45;14.09.2011;02:00;;6441
14.09.2011;02:00;14.09.2011;02:15;;6314
14.09.2011;02:15;14.09.2011;02:30;;6293
14.09.2011;02:30;14.09.2011;02:45;;6263
14.09.2011;02:45;14.09.2011;03:00;;6274
14.09.2011;03:00;14.09.2011;03:15;;6308
14.09.2011;03:15;14.09.2011;03:30;;6293
14.09.2011;03:30;14.09.2011;03:45;;6263
14.09.2011;03:45;14.09.2011;04:00;;6294
14.09.2011;04:00;14.09.2011;04:15;;6355
14.09.2011;04:15;14.09.2011;04:30;;6387
14.09.2011;04:30;14.09.2011;04:45;;6456
14.09.2011;04:45;14.09.2011;05:00;;6547
14.09.2011;05:00;14.09.2011;05:15;;6726
14.09.2011;05:15;14.09.2011;05:30;;6904
14.09.2011;05:30;14.09.2011;05:45;;7093
14.09.2011;05:45;14.09.2011;06:00;;7457
14.09.2011;06:00;14.09.2011;06:15;;8005
14.09.2011;06:15;14.09.2011;06:30;;8467
14.09.2011;06:30;14.09.2011;06:45;;8740
14.09.2011;06:45;14.09.2011;07:00;;8971
14.09.2011;07:00;14.09.2011;07:15;;9236
14.09.2011;07:15;14.09.2011;07:30;;9418
14.09.2011;07:30;14.09.2011;07:45;;9632
14.09.2011;07:45;14.09.2011;08:00;;9736
14.09.2011;08:00;14.09.2011;08:15;;9792
14.09.2011;08:15;14.09.2011;08:30;;9813
14.09.2011;08:30;14.09.2011;08:45;;9782
14.09.2011;08:45;14.09.2011;09:00;;9768
14.09.2011;09:00;14.09.2011;09:15;;9682
14.09.2011;09:15;14.09.2011;09:30;;9654
14.09.2011;09:30;14.09.2011;09:45;;9869
14.09.2011;09:45;14.09.2011;10:00;;10001
14.09.2011;10:00;14.09.2011;10:15;;10034
14.09.2011;10:15;14.09.2011;10:30;;10161
14.09.2011;10:30;14.09.2011;10:45;;10209
14.09.2011;10:45;14.09.2011;11:00;;10375
14.09.2011;11:00;14.09.2011;11:15;;10438
14.09.2011;11:15;14.09.2011;11:30;;10560
14.09.2011;11:30;14.09.2011;11:45;;10678
14.09.2011;11:45;14.09.2011;12:00;;10716
14.09.2011;12:00;14.09.2011;12:15;;10524
14.09.2011;12:15;14.09.2011;12:30;;10435
14.09.2011;12:30;14.09.2011;12:45;;10324
14.09.2011;12:45;14.09.2011;13:00;;10397
14.09.2011;13:00;14.09.2011;13:15;;10443
14.09.2011;13:15;14.09.2011;13:30;;10341
14.09.2011;13:30;14.09.2011;13:45;;10359
14.09.2011;13:45;14.09.2011;14:00;;10297
14.09.2011;14:00;14.09.2011;14:15;;10206
14.09.2011;14:15;14.09.2011;14:30;;10157
14.09.2011;14:30;14.09.2011;14:45;;10188
14.09.2011;14:45;14.09.2011;15:00;;10159
14.09.2011;15:00;14.09.2011;15:15;;10110
14.09.2011;15:15;14.09.2011;15:30;;10037
14.09.2011;15:30;14.09.2011;15:45;;9970
14.09.2011;15:45;14.09.2011;16:00;;9876
14.09.2011;16:00;14.09.2011;16:15;;9727
14.09.2011;16:15;14.09.2011;16:30;;9630
14.09.2011;16:30;14.09.2011;16:45;;9516
14.09.2011;16:45;14.09.2011;17:00;;9514
14.09.2011;17:00;14.09.2011;17:15;;9320
14.09.2011;17:15;14.09.2011;17:30;;9247
14.09.2011;17:30;14.09.2011;17:45;;9255
14.09.2011;17:45;14.09.2011;18:00;;9295
14.09.2011;18:00;14.09.2011;18:15;;9157
14.09.2011;18:15;14.09.2011;18:30;;9087
14.09.2011;18:30;14.09.2011;18:45;;9149
14.09.2011;18:45;14.09.2011;19:00;;9155
14.09.2011;19:00;14.09.2011;19:15;;9117
14.09.2011;19:15;14.09.2011;19:30;;9039
14.09.2011;19:30;14.09.2011;19:45;;9107
14.09.2011;19:45;14.09.2011;20:00;;9185
14.09.2011;20:00;14.09.2011;20:15;;9344
14.09.2011;20:15;14.09.2011;20:30;;9342
14.09.2011;20:30;14.09.2011;20:45;;9206
14.09.2011;20:45;14.09.2011;21:00;;8987
14.09.2011;21:00;14.09.2011;21:15;;8881
14.09.2011;21:15;14.09.2011;21:30;;8764
14.09.2011;21:30;14.09.2011;21:45;;8606
14.09.2011;21:45;14.09.2011;22:00;;8406
14.09.2011;22:00;14.09.2011;22:15;;8271
14.09.2011;22:15;14.09.2011;22:30;;8070
14.09.2011;22:30;14.09.2011;22:45;;7839
14.09.2011;22:45;14.09.2011;23:00;;7647
14.09.2011;23:00;14.09.2011;23:15;;7502
14.09.2011;23:15;14.09.2011;23:30;;7312
14.09.2011;23:30;14.09.2011;23:45;;7182
14.09.2011;23:45;15.09.2011;00:00;;7049
15.09.2011;00:00;15.09.2011;00:15;;7026
15.09.2011;00:15;15.09.2011;00:30;;6863
15.09.2011;00:30;15.09.2011;00:45;;6774
15.09.2011;00:45;15.09.2011;01:00;;6668
15.09.2011;01:00;15.09.2011;01:15;;6613
15.09.2011;01:15;15.09.2011;01:30;;6524
15.09.2011;01:30;15.09.2011;01:45;;6468
15.09.2011;01:45;15.09.2011;02:00;;6296
15.09.2011;02:00;15.09.2011;02:15;;6244
15.09.2011;02:15;15.09.2011;02:30;;6191
15.09.2011;02:30;15.09.2011;02:45;;6203
15.09.2011;02:45;15.09.2011;03:00;;6192
15.09.2011;03:00;15.09.2011;03:15;;6164
15.09.2011;03:15;15.09.2011;03:30;;6201
15.09.2011;03:30;15.09.2011;03:45;;6160
15.09.2011;03:45;15.09.2011;04:00;;6151
15.09.2011;04:00;15.09.2011;04:15;;6187
15.09.2011;04:15;15.09.2011;04:30;;6223
15.09.2011;04:30;15.09.2011;04:45;;6297
15.09.2011;04:45;15.09.2011;05:00;;6372
15.09.2011;05:00;15.09.2011;05:15;;6563
15.09.2011;05:15;15.09.2011;05:30;;6721
15.09.2011;05:30;15.09.2011;05:45;;6922
15.09.2011;05:45;15.09.2011;06:00;;7312
15.09.2011;06:00;15.09.2011;06:15;;7851
15.09.2011;06:15;15.09.2011;06:30;;8289
15.09.2011;06:30;15.09.2011;06:45;;8612
15.09.2011;06:45;15.09.2011;07:00;;8717
15.09.2011;07:00;15.09.2011;07:15;;8999
15.09.2011;07:15;15.09.2011;07:30;;9104
15.09.2011;07:30;15.09.2011;07:45;;9344
15.09.2011;07:45;15.09.2011;08:00;;9526
15.09.2011;08:00;15.09.2011;08:15;;9570
15.09.2011;08:15;15.09.2011;08:30;;9587
15.09.2011;08:30;15.09.2011;08:45;;9610
15.09.2011;08:45;15.09.2011;09:00;;9645
15.09.2011;09:00;15.09.2011;09:15;;9492
15.09.2011;09:15;15.09.2011;09:30;;9503
15.09.2011;09:30;15.09.2011;09:45;;9628
15.09.2011;09:45;15.09.2011;10:00;;9757
15.09.2011;10:00;15.09.2011;10:15;;9888
15.09.2011;10:15;15.09.2011;10:30;;9893
15.09.2011;10:30;15.09.2011;10:45;;9942
15.09.2011;10:45;15.09.2011;11:00;;10028
15.09.2011;11:00;15.09.2011;11:15;;10156
15.09.2011;11:15;15.09.2011;11:30;;10280
15.09.2011;11:30;15.09.2011;11:45;;10419
15.09.2011;11:45;15.09.2011;12:00;;10421
15.09.2011;12:00;15.09.2011;12:15;;10355
15.09.2011;12:15;15.09.2011;12:30;;10244
15.09.2011;12:30;15.09.2011;12:45;;10138
15.09.2011;12:45;15.09.2011;13:00;;10198
15.09.2011;13:00;15.09.2011;13:15;;10302
15.09.2011;13:15;15.09.2011;13:30;;10294
15.09.2011;13:30;15.09.2011;13:45;;10235
15.09.2011;13:45;15.09.2011;14:00;;10114
15.09.2011;14:00;15.09.2011;14:15;;10104
15.09.2011;14:15;15.09.2011;14:30;;9956
15.09.2011;14:30;15.09.2011;14:45;;10019
15.09.2011;14:45;15.09.2011;15:00;;9964
15.09.2011;15:00;15.09.2011;15:15;;9947
15.09.2011;15:15;15.09.2011;15:30;;9920
15.09.2011;15:30;15.09.2011;15:45;;9725
15.09.2011;15:45;15.09.2011;16:00;;9635
15.09.2011;16:00;15.09.2011;16:15;;9629
15.09.2011;16:15;15.09.2011;16:30;;9493
15.09.2011;16:30;15.09.2011;16:45;;9452
15.09.2011;16:45;15.09.2011;17:00;;9396
15.09.2011;17:00;15.09.2011;17:15;;9293
15.09.2011;17:15;15.09.2011;17:30;;9290
15.09.2011;17:30;15.09.2011;17:45;;9298
15.09.2011;17:45;15.09.2011;18:00;;9279
15.09.2011;18:00;15.09.2011;18:15;;9266
15.09.2011;18:15;15.09.2011;18:30;;9075
15.09.2011;18:30;15.09.2011;18:45;;9169
15.09.2011;18:45;15.09.2011;19:00;;9235
15.09.2011;19:00;15.09.2011;19:15;;9078
15.09.2011;19:15;15.09.2011;19:30;;8980
15.09.2011;19:30;15.09.2011;19:45;;9129
15.09.2011;19:45;15.09.2011;20:00;;9243
15.09.2011;20:00;15.09.2011;20:15;;9447
15.09.2011;20:15;15.09.2011;20:30;;9314
15.09.2011;20:30;15.09.2011;20:45;;9248
15.09.2011;20:45;15.09.2011;21:00;;9104
15.09.2011;21:00;15.09.2011;21:15;;8911
15.09.2011;21:15;15.09.2011;21:30;;8783
15.09.2011;21:30;15.09.2011;21:45;;8640
15.09.2011;21:45;15.09.2011;22:00;;8422
15.09.2011;22:00;15.09.2011;22:15;;8304
15.09.2011;22:15;15.09.2011;22:30;;8063
15.09.2011;22:30;15.09.2011;22:45;;7850
15.09.2011;22:45;15.09.2011;23:00;;7668
15.09.2011;23:00;15.09.2011;23:15;;7485
15.09.2011;23:15;15.09.2011;23:30;;7275
15.09.2011;23:30;15.09.2011;23:45;;7176
15.09.2011;23:45;16.09.2011;00:00;;7036
16.09.2011;00:00;16.09.2011;00:15;;6909
16.09.2011;00:15;16.09.2011;00:30;;6713
16.09.2011;00:30;16.09.2011;00:45;;6677
16.09.2011;00:45;16.09.2011;01:00;;6604
16.09.2011;01:00;16.09.2011;01:15;;6456
16.09.2011;01:15;16.09.2011;01:30;;6395
16.09.2011;01:30;16.09.2011;01:45;;6345
16.09.2011;01:45;16.09.2011;02:00;;6247
16.09.2011;02:00;16.09.2011;02:15;;6194
16.09.2011;02:15;16.09.2011;02:30;;6148
16.09.2011;02:30;16.09.2011;02:45;;6130
16.09.2011;02:45;16.09.2011;03:00;;6138
16.09.2011;03:00;16.09.2011;03:15;;6165
16.09.2011;03:15;16.09.2011;03:30;;6170
16.09.2011;03:30;16.09.2011;03:45;;6221
16.09.2011;03:45;16.09.2011;04:00;;6210
16.09.2011;04:00;16.09.2011;04:15;;6260
16.09.2011;04:15;16.09.2011;04:30;;6294
16.09.2011;04:30;16.09.2011;04:45;;6350
16.09.2011;04:45;16.09.2011;05:00;;6466
16.09.2011;05:00;16.09.2011;05:15;;6620
16.09.2011;05:15;16.09.2011;05:30;;6778
16.09.2011;05:30;16.09.2011;05:45;;7026
16.09.2011;05:45;16.09.2011;06:00;;7334
16.09.2011;06:00;16.09.2011;06:15;;7686
16.09.2011;06:15;16.09.2011;06:30;;8319
16.09.2011;06:30;16.09.2011;06:45;;8583
16.09.2011;06:45;16.09.2011;07:00;;8846
16.09.2011;07:00;16.09.2011;07:15;;9094
16.09.2011;07:15;16.09.2011;07:30;;9260
16.09.2011;07:30;16.09.2011;07:45;;9481
16.09.2011;07:45;16.09.2011;08:00;;9504
16.09.2011;08:00;16.09.2011;08:15;;9584
16.09.2011;08:15;16.09.2011;08:30;;9556
16.09.2011;08:30;16.09.2011;08:45;;9539
16.09.2011;08:45;16.09.2011;09:00;;9640
16.09.2011;09:00;16.09.2011;09:15;;9627
16.09.2011;09:15;16.09.2011;09:30;;9611
16.09.2011;09:30;16.09.2011;09:45;;9844
16.09.2011;09:45;16.09.2011;10:00;;9856
16.09.2011;10:00;16.09.2011;10:15;;10044
16.09.2011;10:15;16.09.2011;10:30;;10060
16.09.2011;10:30;16.09.2011;10:45;;10140
16.09.2011;10:45;16.09.2011;11:00;;10145
16.09.2011;11:00;16.09.2011;11:15;;10215
16.09.2011;11:15;16.09.2011;11:30;;10337
16.09.2011;11:30;16.09.2011;11:45;;10452
16.09.2011;11:45;16.09.2011;12:00;;10408
16.09.2011;12:00;16.09.2011;12:15;;10383
16.09.2011;12:15;16.09.2011;12:30;;10199
16.09.2011;12:30;16.09.2011;12:45;;10189
16.09.2011;12:45;16.09.2011;13:00;;10157
16.09.2011;13:00;16.09.2011;13:15;;10186
16.09.2011;13:15;16.09.2011;13:30;;10133
16.09.2011;13:30;16.09.2011;13:45;;9364
16.09.2011;13:45;16.09.2011;14:00;;8886
16.09.2011;14:00;16.09.2011;14:15;;8571
16.09.2011;14:15;16.09.2011;14:30;;8578
16.09.2011;14:30;16.09.2011;14:45;;9624
16.09.2011;14:45;16.09.2011;15:00;;9782
16.09.2011;15:00;16.09.2011;15:15;;9699
16.09.2011;15:15;16.09.2011;15:30;;9641
16.09.2011;15:30;16.09.2011;15:45;;9527
16.09.2011;15:45;16.09.2011;16:00;;9522
16.09.2011;16:00;16.09.2011;16:15;;9466
16.09.2011;16:15;16.09.2011;16:30;;9400
16.09.2011;16:30;16.09.2011;16:45;;9260
16.09.2011;16:45;16.09.2011;17:00;;9211
16.09.2011;17:00;16.09.2011;17:15;;9183
16.09.2011;17:15;16.09.2011;17:30;;9149
16.09.2011;17:30;16.09.2011;17:45;;9104
16.09.2011;17:45;16.09.2011;18:00;;9105
16.09.2011;18:00;16.09.2011;18:15;;8958
16.09.2011;18:15;16.09.2011;18:30;;8898
16.09.2011;18:30;16.09.2011;18:45;;8882
16.09.2011;18:45;16.09.2011;19:00;;8992
16.09.2011;19:00;16.09.2011;19:15;;8968
16.09.2011;19:15;16.09.2011;19:30;;8951
16.09.2011;19:30;16.09.2011;19:45;;9029
16.09.2011;19:45;16.09.2011;20:00;;9014
16.09.2011;20:00;16.09.2011;20:15;;9075
16.09.2011;20:15;16.09.2011;20:30;;8913
16.09.2011;20:30;16.09.2011;20:45;;8715
16.09.2011;20:45;16.09.2011;21:00;;8595
16.09.2011;21:00;16.09.2011;21:15;;8473
16.09.2011;21:15;16.09.2011;21:30;;8366
16.09.2011;21:30;16.09.2011;21:45;;8195
16.09.2011;21:45;16.09.2011;22:00;;8032
16.09.2011;22:00;16.09.2011;22:15;;7968
16.09.2011;22:15;16.09.2011;22:30;;7720
16.09.2011;22:30;16.09.2011;22:45;;7578
16.09.2011;22:45;16.09.2011;23:00;;7388
16.09.2011;23:00;16.09.2011;23:15;;7302
16.09.2011;23:15;16.09.2011;23:30;;7166
16.09.2011;23:30;16.09.2011;23:45;;7013
16.09.2011;23:45;17.09.2011;00:00;;6880
17.09.2011;00:00;17.09.2011;00:15;;6935
17.09.2011;00:15;17.09.2011;00:30;;6739
17.09.2011;00:30;17.09.2011;00:45;;6641
17.09.2011;00:45;17.09.2011;01:00;;6562
17.09.2011;01:00;17.09.2011;01:15;;6422
17.09.2011;01:15;17.09.2011;01:30;;6323
17.09.2011;01:30;17.09.2011;01:45;;6302
17.09.2011;01:45;17.09.2011;02:00;;6128
17.09.2011;02:00;17.09.2011;02:15;;5973
17.09.2011;02:15;17.09.2011;02:30;;5939
17.09.2011;02:30;17.09.2011;02:45;;5878
17.09.2011;02:45;17.09.2011;03:00;;5877
17.09.2011;03:00;17.09.2011;03:15;;5867
17.09.2011;03:15;17.09.2011;03:30;;5854
17.09.2011;03:30;17.09.2011;03:45;;5789
17.09.2011;03:45;17.09.2011;04:00;;5783
17.09.2011;04:00;17.09.2011;04:15;;5788
17.09.2011;04:15;17.09.2011;04:30;;5821
17.09.2011;04:30;17.09.2011;04:45;;5763
17.09.2011;04:45;17.09.2011;05:00;;5776
17.09.2011;05:00;17.09.2011;05:15;;5829
17.09.2011;05:15;17.09.2011;05:30;;5798
17.09.2011;05:30;17.09.2011;05:45;;5872
17.09.2011;05:45;17.09.2011;06:00;;6023
17.09.2011;06:00;17.09.2011;06:15;;6219
17.09.2011;06:15;17.09.2011;06:30;;6344
17.09.2011;06:30;17.09.2011;06:45;;6415
17.09.2011;06:45;17.09.2011;07:00;;6471
17.09.2011;07:00;17.09.2011;07:15;;6616
17.09.2011;07:15;17.09.2011;07:30;;6729
17.09.2011;07:30;17.09.2011;07:45;;6921
17.09.2011;07:45;17.09.2011;08:00;;7024
17.09.2011;08:00;17.09.2011;08:15;;7144
17.09.2011;08:15;17.09.2011;08:30;;7192
17.09.2011;08:30;17.09.2011;08:45;;7326
17.09.2011;08:45;17.09.2011;09:00;;7436
17.09.2011;09:00;17.09.2011;09:15;;7460
17.09.2011;09:15;17.09.2011;09:30;;7531
17.09.2011;09:30;17.09.2011;09:45;;7711
17.09.2011;09:45;17.09.2011;10:00;;7806
17.09.2011;10:00;17.09.2011;10:15;;7851
17.09.2011;10:15;17.09.2011;10:30;;7860
17.09.2011;10:30;17.09.2011;10:45;;7842
17.09.2011;10:45;17.09.2011;11:00;;7927
17.09.2011;11:00;17.09.2011;11:15;;8122
17.09.2011;11:15;17.09.2011;11:30;;8341
17.09.2011;11:30;17.09.2011;11:45;;8417
17.09.2011;11:45;17.09.2011;12:00;;8470
17.09.2011;12:00;17.09.2011;12:15;;8383
17.09.2011;12:15;17.09.2011;12:30;;8309
17.09.2011;12:30;17.09.2011;12:45;;8047
17.09.2011;12:45;17.09.2011;13:00;;7953
17.09.2011;13:00;17.09.2011;13:15;;7943
17.09.2011;13:15;17.09.2011;13:30;;7617
17.09.2011;13:30;17.09.2011;13:45;;7608
17.09.2011;13:45;17.09.2011;14:00;;7492
17.09.2011;14:00;17.09.2011;14:15;;7455
17.09.2011;14:15;17.09.2011;14:30;;7458
17.09.2011;14:30;17.09.2011;14:45;;7463
17.09.2011;14:45;17.09.2011;15:00;;7488
17.09.2011;15:00;17.09.2011;15:15;;7533
17.09.2011;15:15;17.09.2011;15:30;;7462
17.09.2011;15:30;17.09.2011;15:45;;7526
17.09.2011;15:45;17.09.2011;16:00;;7444
17.09.2011;16:00;17.09.2011;16:15;;7423
17.09.2011;16:15;17.09.2011;16:30;;7369
17.09.2011;16:30;17.09.2011;16:45;;7302
17.09.2011;16:45;17.09.2011;17:00;;7295
17.09.2011;17:00;17.09.2011;17:15;;7231
17.09.2011;17:15;17.09.2011;17:30;;7225
17.09.2011;17:30;17.09.2011;17:45;;7303
