"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.01.2013;04:30;12.01.2013;04:45;;6356
12.01.2013;04:45;12.01.2013;05:00;;6344
12.01.2013;05:00;12.01.2013;05:15;;6247
12.01.2013;05:15;12.01.2013;05:30;;6204
12.01.2013;05:30;12.01.2013;05:45;;6188
12.01.2013;05:45;12.01.2013;06:00;;6120
12.01.2013;06:00;12.01.2013;06:15;;6090
12.01.2013;06:15;12.01.2013;06:30;;6102
12.01.2013;06:30;12.01.2013;06:45;;6113
12.01.2013;06:45;12.01.2013;07:00;;6271
12.01.2013;07:00;12.01.2013;07:15;;6377
12.01.2013;07:15;12.01.2013;07:30;;6429
12.01.2013;07:30;12.01.2013;07:45;;6488
12.01.2013;07:45;12.01.2013;08:00;;6633
12.01.2013;08:00;12.01.2013;08:15;;6751
12.01.2013;08:15;12.01.2013;08:30;;6791
12.01.2013;08:30;12.01.2013;08:45;;6821
12.01.2013;08:45;12.01.2013;09:00;;6926
12.01.2013;09:00;12.01.2013;09:15;;7227
12.01.2013;09:15;12.01.2013;09:30;;7364
12.01.2013;09:30;12.01.2013;09:45;;7446
12.01.2013;09:45;12.01.2013;10:00;;7435
12.01.2013;10:00;12.01.2013;10:15;;7487
12.01.2013;10:15;12.01.2013;10:30;;7555
12.01.2013;10:30;12.01.2013;10:45;;7543
12.01.2013;10:45;12.01.2013;11:00;;7575
12.01.2013;11:00;12.01.2013;11:15;;7525
12.01.2013;11:15;12.01.2013;11:30;;7529
12.01.2013;11:30;12.01.2013;11:45;;7599
12.01.2013;11:45;12.01.2013;12:00;;7618
12.01.2013;12:00;12.01.2013;12:15;;7777
12.01.2013;12:15;12.01.2013;12:30;;7818
12.01.2013;12:30;12.01.2013;12:45;;7783
12.01.2013;12:45;12.01.2013;13:00;;7682
12.01.2013;13:00;12.01.2013;13:15;;7515
12.01.2013;13:15;12.01.2013;13:30;;7447
12.01.2013;13:30;12.01.2013;13:45;;7379
12.01.2013;13:45;12.01.2013;14:00;;7363
12.01.2013;14:00;12.01.2013;14:15;;7278
12.01.2013;14:15;12.01.2013;14:30;;7249
12.01.2013;14:30;12.01.2013;14:45;;7143
12.01.2013;14:45;12.01.2013;15:00;;7063
12.01.2013;15:00;12.01.2013;15:15;;7151
12.01.2013;15:15;12.01.2013;15:30;;7092
12.01.2013;15:30;12.01.2013;15:45;;7119
12.01.2013;15:45;12.01.2013;16:00;;7110
12.01.2013;16:00;12.01.2013;16:15;;7167
12.01.2013;16:15;12.01.2013;16:30;;7166
12.01.2013;16:30;12.01.2013;16:45;;7192
12.01.2013;16:45;12.01.2013;17:00;;7275
12.01.2013;17:00;12.01.2013;17:15;;7499
12.01.2013;17:15;12.01.2013;17:30;;7644
12.01.2013;17:30;12.01.2013;17:45;;7669
12.01.2013;17:45;12.01.2013;18:00;;7717
12.01.2013;18:00;12.01.2013;18:15;;7814
12.01.2013;18:15;12.01.2013;18:30;;7772
12.01.2013;18:30;12.01.2013;18:45;;7726
12.01.2013;18:45;12.01.2013;19:00;;7750
12.01.2013;19:00;12.01.2013;19:15;;7715
12.01.2013;19:15;12.01.2013;19:30;;7660
12.01.2013;19:30;12.01.2013;19:45;;7579
12.01.2013;19:45;12.01.2013;20:00;;7501
12.01.2013;20:00;12.01.2013;20:15;;7264
12.01.2013;20:15;12.01.2013;20:30;;7209
12.01.2013;20:30;12.01.2013;20:45;;7128
12.01.2013;20:45;12.01.2013;21:00;;7055
12.01.2013;21:00;12.01.2013;21:15;;7001
12.01.2013;21:15;12.01.2013;21:30;;7026
12.01.2013;21:30;12.01.2013;21:45;;7019
12.01.2013;21:45;12.01.2013;22:00;;6987
12.01.2013;22:00;12.01.2013;22:15;;7113
12.01.2013;22:15;12.01.2013;22:30;;7145
12.01.2013;22:30;12.01.2013;22:45;;7096
12.01.2013;22:45;12.01.2013;23:00;;6944
12.01.2013;23:00;12.01.2013;23:15;;6841
12.01.2013;23:15;12.01.2013;23:30;;6750
12.01.2013;23:30;12.01.2013;23:45;;6737
12.01.2013;23:45;13.01.2013;00:00;;6560
13.01.2013;00:00;13.01.2013;00:15;;7236
13.01.2013;00:15;13.01.2013;00:30;;7126
13.01.2013;00:30;13.01.2013;00:45;;7058
13.01.2013;00:45;13.01.2013;01:00;;6310
13.01.2013;01:00;13.01.2013;01:15;;6131
13.01.2013;01:15;13.01.2013;01:30;;5988
13.01.2013;01:30;13.01.2013;01:45;;5899
13.01.2013;01:45;13.01.2013;02:00;;5840
13.01.2013;02:00;13.01.2013;02:15;;5809
13.01.2013;02:15;13.01.2013;02:30;;5786
13.01.2013;02:30;13.01.2013;02:45;;5722
13.01.2013;02:45;13.01.2013;03:00;;5654
13.01.2013;03:00;13.01.2013;03:15;;5624
13.01.2013;03:15;13.01.2013;03:30;;5583
13.01.2013;03:30;13.01.2013;03:45;;5622
13.01.2013;03:45;13.01.2013;04:00;;5600
13.01.2013;04:00;13.01.2013;04:15;;5577
13.01.2013;04:15;13.01.2013;04:30;;5550
13.01.2013;04:30;13.01.2013;04:45;;5727
13.01.2013;04:45;13.01.2013;05:00;;5677
13.01.2013;05:00;13.01.2013;05:15;;5606
13.01.2013;05:15;13.01.2013;05:30;;5542
13.01.2013;05:30;13.01.2013;05:45;;5449
13.01.2013;05:45;13.01.2013;06:00;;5306
13.01.2013;06:00;13.01.2013;06:15;;5228
13.01.2013;06:15;13.01.2013;06:30;;5168
13.01.2013;06:30;13.01.2013;06:45;;5239
13.01.2013;06:45;13.01.2013;07:00;;5212
13.01.2013;07:00;13.01.2013;07:15;;5297
13.01.2013;07:15;13.01.2013;07:30;;5304
13.01.2013;07:30;13.01.2013;07:45;;5337
13.01.2013;07:45;13.01.2013;08:00;;5373
13.01.2013;08:00;13.01.2013;08:15;;5476
13.01.2013;08:15;13.01.2013;08:30;;5435
13.01.2013;08:30;13.01.2013;08:45;;5566
13.01.2013;08:45;13.01.2013;09:00;;5589
13.01.2013;09:00;13.01.2013;09:15;;5846
13.01.2013;09:15;13.01.2013;09:30;;5950
13.01.2013;09:30;13.01.2013;09:45;;6014
13.01.2013;09:45;13.01.2013;10:00;;6200
13.01.2013;10:00;13.01.2013;10:15;;6354
13.01.2013;10:15;13.01.2013;10:30;;6451
13.01.2013;10:30;13.01.2013;10:45;;6471
13.01.2013;10:45;13.01.2013;11:00;;6618
13.01.2013;11:00;13.01.2013;11:15;;6538
13.01.2013;11:15;13.01.2013;11:30;;6628
13.01.2013;11:30;13.01.2013;11:45;;6726
13.01.2013;11:45;13.01.2013;12:00;;6841
13.01.2013;12:00;13.01.2013;12:15;;6978
13.01.2013;12:15;13.01.2013;12:30;;7039
13.01.2013;12:30;13.01.2013;12:45;;6968
13.01.2013;12:45;13.01.2013;13:00;;6948
13.01.2013;13:00;13.01.2013;13:15;;6842
13.01.2013;13:15;13.01.2013;13:30;;6807
13.01.2013;13:30;13.01.2013;13:45;;6765
13.01.2013;13:45;13.01.2013;14:00;;6739
13.01.2013;14:00;13.01.2013;14:15;;6661
13.01.2013;14:15;13.01.2013;14:30;;6624
13.01.2013;14:30;13.01.2013;14:45;;6496
13.01.2013;14:45;13.01.2013;15:00;;6484
13.01.2013;15:00;13.01.2013;15:15;;6488
13.01.2013;15:15;13.01.2013;15:30;;6478
13.01.2013;15:30;13.01.2013;15:45;;6463
13.01.2013;15:45;13.01.2013;16:00;;6553
13.01.2013;16:00;13.01.2013;16:15;;6595
13.01.2013;16:15;13.01.2013;16:30;;6579
13.01.2013;16:30;13.01.2013;16:45;;6629
13.01.2013;16:45;13.01.2013;17:00;;6726
13.01.2013;17:00;13.01.2013;17:15;;6914
13.01.2013;17:15;13.01.2013;17:30;;7115
13.01.2013;17:30;13.01.2013;17:45;;7068
13.01.2013;17:45;13.01.2013;18:00;;7082
13.01.2013;18:00;13.01.2013;18:15;;7262
13.01.2013;18:15;13.01.2013;18:30;;7292
13.01.2013;18:30;13.01.2013;18:45;;7293
13.01.2013;18:45;13.01.2013;19:00;;7244
13.01.2013;19:00;13.01.2013;19:15;;7306
13.01.2013;19:15;13.01.2013;19:30;;7273
13.01.2013;19:30;13.01.2013;19:45;;7259
13.01.2013;19:45;13.01.2013;20:00;;7274
13.01.2013;20:00;13.01.2013;20:15;;7192
13.01.2013;20:15;13.01.2013;20:30;;7201
13.01.2013;20:30;13.01.2013;20:45;;7115
13.01.2013;20:45;13.01.2013;21:00;;7054
13.01.2013;21:00;13.01.2013;21:15;;7145
13.01.2013;21:15;13.01.2013;21:30;;7194
13.01.2013;21:30;13.01.2013;21:45;;7222
13.01.2013;21:45;13.01.2013;22:00;;7283
13.01.2013;22:00;13.01.2013;22:15;;7430
13.01.2013;22:15;13.01.2013;22:30;;7429
13.01.2013;22:30;13.01.2013;22:45;;7333
13.01.2013;22:45;13.01.2013;23:00;;7279
13.01.2013;23:00;13.01.2013;23:15;;7308
13.01.2013;23:15;13.01.2013;23:30;;7202
13.01.2013;23:30;13.01.2013;23:45;;7120
13.01.2013;23:45;14.01.2013;00:00;;6941
14.01.2013;00:00;14.01.2013;00:15;;6461
14.01.2013;00:15;14.01.2013;00:30;;6391
14.01.2013;00:30;14.01.2013;00:45;;6329
14.01.2013;00:45;14.01.2013;01:00;;6549
14.01.2013;01:00;14.01.2013;01:15;;6443
14.01.2013;01:15;14.01.2013;01:30;;6412
14.01.2013;01:30;14.01.2013;01:45;;6445
14.01.2013;01:45;14.01.2013;02:00;;6384
14.01.2013;02:00;14.01.2013;02:15;;6360
14.01.2013;02:15;14.01.2013;02:30;;6281
14.01.2013;02:30;14.01.2013;02:45;;6286
14.01.2013;02:45;14.01.2013;03:00;;6303
14.01.2013;03:00;14.01.2013;03:15;;6306
14.01.2013;03:15;14.01.2013;03:30;;6276
14.01.2013;03:30;14.01.2013;03:45;;6295
14.01.2013;03:45;14.01.2013;04:00;;6279
14.01.2013;04:00;14.01.2013;04:15;;6432
14.01.2013;04:15;14.01.2013;04:30;;6506
14.01.2013;04:30;14.01.2013;04:45;;6625
14.01.2013;04:45;14.01.2013;05:00;;6723
14.01.2013;05:00;14.01.2013;05:15;;6881
14.01.2013;05:15;14.01.2013;05:30;;6963
14.01.2013;05:30;14.01.2013;05:45;;7085
14.01.2013;05:45;14.01.2013;06:00;;7325
14.01.2013;06:00;14.01.2013;06:15;;7772
14.01.2013;06:15;14.01.2013;06:30;;8121
14.01.2013;06:30;14.01.2013;06:45;;8365
14.01.2013;06:45;14.01.2013;07:00;;8547
14.01.2013;07:00;14.01.2013;07:15;;8896
14.01.2013;07:15;14.01.2013;07:30;;9087
14.01.2013;07:30;14.01.2013;07:45;;9310
14.01.2013;07:45;14.01.2013;08:00;;9550
14.01.2013;08:00;14.01.2013;08:15;;9600
14.01.2013;08:15;14.01.2013;08:30;;9642
14.01.2013;08:30;14.01.2013;08:45;;9740
14.01.2013;08:45;14.01.2013;09:00;;9730
14.01.2013;09:00;14.01.2013;09:15;;9873
14.01.2013;09:15;14.01.2013;09:30;;9904
14.01.2013;09:30;14.01.2013;09:45;;10056
14.01.2013;09:45;14.01.2013;10:00;;10161
14.01.2013;10:00;14.01.2013;10:15;;10140
14.01.2013;10:15;14.01.2013;10:30;;10144
14.01.2013;10:30;14.01.2013;10:45;;10177
14.01.2013;10:45;14.01.2013;11:00;;10189
14.01.2013;11:00;14.01.2013;11:15;;10266
14.01.2013;11:15;14.01.2013;11:30;;10247
14.01.2013;11:30;14.01.2013;11:45;;10250
14.01.2013;11:45;14.01.2013;12:00;;10317
14.01.2013;12:00;14.01.2013;12:15;;10343
14.01.2013;12:15;14.01.2013;12:30;;10126
14.01.2013;12:30;14.01.2013;12:45;;10201
14.01.2013;12:45;14.01.2013;13:00;;10235
14.01.2013;13:00;14.01.2013;13:15;;10191
14.01.2013;13:15;14.01.2013;13:30;;10155
14.01.2013;13:30;14.01.2013;13:45;;10212
14.01.2013;13:45;14.01.2013;14:00;;10105
14.01.2013;14:00;14.01.2013;14:15;;10108
14.01.2013;14:15;14.01.2013;14:30;;10119
14.01.2013;14:30;14.01.2013;14:45;;10056
14.01.2013;14:45;14.01.2013;15:00;;10022
14.01.2013;15:00;14.01.2013;15:15;;10039
14.01.2013;15:15;14.01.2013;15:30;;9986
14.01.2013;15:30;14.01.2013;15:45;;9868
14.01.2013;15:45;14.01.2013;16:00;;9750
14.01.2013;16:00;14.01.2013;16:15;;9698
14.01.2013;16:15;14.01.2013;16:30;;9638
14.01.2013;16:30;14.01.2013;16:45;;9679
14.01.2013;16:45;14.01.2013;17:00;;9749
14.01.2013;17:00;14.01.2013;17:15;;9814
14.01.2013;17:15;14.01.2013;17:30;;9977
14.01.2013;17:30;14.01.2013;17:45;;9935
14.01.2013;17:45;14.01.2013;18:00;;9874
14.01.2013;18:00;14.01.2013;18:15;;9886
14.01.2013;18:15;14.01.2013;18:30;;9851
14.01.2013;18:30;14.01.2013;18:45;;9844
14.01.2013;18:45;14.01.2013;19:00;;9824
14.01.2013;19:00;14.01.2013;19:15;;9802
14.01.2013;19:15;14.01.2013;19:30;;9711
14.01.2013;19:30;14.01.2013;19:45;;9710
14.01.2013;19:45;14.01.2013;20:00;;9610
14.01.2013;20:00;14.01.2013;20:15;;9415
14.01.2013;20:15;14.01.2013;20:30;;9343
14.01.2013;20:30;14.01.2013;20:45;;9230
14.01.2013;20:45;14.01.2013;21:00;;9141
14.01.2013;21:00;14.01.2013;21:15;;9091
14.01.2013;21:15;14.01.2013;21:30;;9094
14.01.2013;21:30;14.01.2013;21:45;;9025
14.01.2013;21:45;14.01.2013;22:00;;8913
14.01.2013;22:00;14.01.2013;22:15;;8840
14.01.2013;22:15;14.01.2013;22:30;;8755
14.01.2013;22:30;14.01.2013;22:45;;8627
14.01.2013;22:45;14.01.2013;23:00;;8409
14.01.2013;23:00;14.01.2013;23:15;;8246
14.01.2013;23:15;14.01.2013;23:30;;8256
14.01.2013;23:30;14.01.2013;23:45;;8158
14.01.2013;23:45;15.01.2013;00:00;;8013
15.01.2013;00:00;15.01.2013;00:15;;6873
15.01.2013;00:15;15.01.2013;00:30;;6767
15.01.2013;00:30;15.01.2013;00:45;;6655
15.01.2013;00:45;15.01.2013;01:00;;7635
15.01.2013;01:00;15.01.2013;01:15;;7407
15.01.2013;01:15;15.01.2013;01:30;;7397
15.01.2013;01:30;15.01.2013;01:45;;7473
15.01.2013;01:45;15.01.2013;02:00;;7432
15.01.2013;02:00;15.01.2013;02:15;;7341
15.01.2013;02:15;15.01.2013;02:30;;7301
15.01.2013;02:30;15.01.2013;02:45;;7253
15.01.2013;02:45;15.01.2013;03:00;;7237
15.01.2013;03:00;15.01.2013;03:15;;7214
15.01.2013;03:15;15.01.2013;03:30;;7106
15.01.2013;03:30;15.01.2013;03:45;;7093
15.01.2013;03:45;15.01.2013;04:00;;7159
15.01.2013;04:00;15.01.2013;04:15;;7240
15.01.2013;04:15;15.01.2013;04:30;;7262
15.01.2013;04:30;15.01.2013;04:45;;7380
15.01.2013;04:45;15.01.2013;05:00;;7410
15.01.2013;05:00;15.01.2013;05:15;;7497
15.01.2013;05:15;15.01.2013;05:30;;7523
15.01.2013;05:30;15.01.2013;05:45;;7505
15.01.2013;05:45;15.01.2013;06:00;;7791
15.01.2013;06:00;15.01.2013;06:15;;8144
15.01.2013;06:15;15.01.2013;06:30;;8350
15.01.2013;06:30;15.01.2013;06:45;;8644
15.01.2013;06:45;15.01.2013;07:00;;8866
15.01.2013;07:00;15.01.2013;07:15;;9384
15.01.2013;07:15;15.01.2013;07:30;;9519
15.01.2013;07:30;15.01.2013;07:45;;9676
15.01.2013;07:45;15.01.2013;08:00;;9725
15.01.2013;08:00;15.01.2013;08:15;;9706
15.01.2013;08:15;15.01.2013;08:30;;9686
15.01.2013;08:30;15.01.2013;08:45;;9684
15.01.2013;08:45;15.01.2013;09:00;;9669
15.01.2013;09:00;15.01.2013;09:15;;9760
15.01.2013;09:15;15.01.2013;09:30;;9688
15.01.2013;09:30;15.01.2013;09:45;;9766
15.01.2013;09:45;15.01.2013;10:00;;9832
15.01.2013;10:00;15.01.2013;10:15;;9780
15.01.2013;10:15;15.01.2013;10:30;;9770
15.01.2013;10:30;15.01.2013;10:45;;9760
15.01.2013;10:45;15.01.2013;11:00;;9782
15.01.2013;11:00;15.01.2013;11:15;;9864
15.01.2013;11:15;15.01.2013;11:30;;9886
15.01.2013;11:30;15.01.2013;11:45;;9850
15.01.2013;11:45;15.01.2013;12:00;;10064
15.01.2013;12:00;15.01.2013;12:15;;9974
15.01.2013;12:15;15.01.2013;12:30;;9975
15.01.2013;12:30;15.01.2013;12:45;;9977
15.01.2013;12:45;15.01.2013;13:00;;9925
15.01.2013;13:00;15.01.2013;13:15;;9842
15.01.2013;13:15;15.01.2013;13:30;;9884
15.01.2013;13:30;15.01.2013;13:45;;9905
15.01.2013;13:45;15.01.2013;14:00;;9902
15.01.2013;14:00;15.01.2013;14:15;;10014
15.01.2013;14:15;15.01.2013;14:30;;9783
15.01.2013;14:30;15.01.2013;14:45;;9687
15.01.2013;14:45;15.01.2013;15:00;;9703
15.01.2013;15:00;15.01.2013;15:15;;9832
15.01.2013;15:15;15.01.2013;15:30;;9761
15.01.2013;15:30;15.01.2013;15:45;;9735
15.01.2013;15:45;15.01.2013;16:00;;9766
15.01.2013;16:00;15.01.2013;16:15;;9746
15.01.2013;16:15;15.01.2013;16:30;;9772
15.01.2013;16:30;15.01.2013;16:45;;9757
15.01.2013;16:45;15.01.2013;17:00;;9826
15.01.2013;17:00;15.01.2013;17:15;;9882
15.01.2013;17:15;15.01.2013;17:30;;10000
15.01.2013;17:30;15.01.2013;17:45;;9962
15.01.2013;17:45;15.01.2013;18:00;;9920
15.01.2013;18:00;15.01.2013;18:15;;9986
15.01.2013;18:15;15.01.2013;18:30;;9988
15.01.2013;18:30;15.01.2013;18:45;;9953
15.01.2013;18:45;15.01.2013;19:00;;9905
15.01.2013;19:00;15.01.2013;19:15;;9853
15.01.2013;19:15;15.01.2013;19:30;;9772
15.01.2013;19:30;15.01.2013;19:45;;9736
15.01.2013;19:45;15.01.2013;20:00;;9636
15.01.2013;20:00;15.01.2013;20:15;;9424
15.01.2013;20:15;15.01.2013;20:30;;9344
15.01.2013;20:30;15.01.2013;20:45;;9237
15.01.2013;20:45;15.01.2013;21:00;;9146
15.01.2013;21:00;15.01.2013;21:15;;8979
15.01.2013;21:15;15.01.2013;21:30;;9017
15.01.2013;21:30;15.01.2013;21:45;;9019
15.01.2013;21:45;15.01.2013;22:00;;8866
15.01.2013;22:00;15.01.2013;22:15;;8709
15.01.2013;22:15;15.01.2013;22:30;;8545
15.01.2013;22:30;15.01.2013;22:45;;8431
15.01.2013;22:45;15.01.2013;23:00;;8284
15.01.2013;23:00;15.01.2013;23:15;;8172
15.01.2013;23:15;15.01.2013;23:30;;8094
15.01.2013;23:30;15.01.2013;23:45;;8026
15.01.2013;23:45;16.01.2013;00:00;;7899
16.01.2013;00:00;16.01.2013;00:15;;7885
16.01.2013;00:15;16.01.2013;00:30;;7845
16.01.2013;00:30;16.01.2013;00:45;;7767
16.01.2013;00:45;16.01.2013;01:00;;7549
16.01.2013;01:00;16.01.2013;01:15;;7351
16.01.2013;01:15;16.01.2013;01:30;;7312
16.01.2013;01:30;16.01.2013;01:45;;7368
16.01.2013;01:45;16.01.2013;02:00;;7312
16.01.2013;02:00;16.01.2013;02:15;;7213
16.01.2013;02:15;16.01.2013;02:30;;7185
16.01.2013;02:30;16.01.2013;02:45;;7132
16.01.2013;02:45;16.01.2013;03:00;;7141
16.01.2013;03:00;16.01.2013;03:15;;7150
16.01.2013;03:15;16.01.2013;03:30;;7086
16.01.2013;03:30;16.01.2013;03:45;;7189
16.01.2013;03:45;16.01.2013;04:00;;7213
16.01.2013;04:00;16.01.2013;04:15;;7175
16.01.2013;04:15;16.01.2013;04:30;;7279
16.01.2013;04:30;16.01.2013;04:45;;7349
16.01.2013;04:45;16.01.2013;05:00;;7462
16.01.2013;05:00;16.01.2013;05:15;;7528
16.01.2013;05:15;16.01.2013;05:30;;7567
16.01.2013;05:30;16.01.2013;05:45;;7707
16.01.2013;05:45;16.01.2013;06:00;;7787
16.01.2013;06:00;16.01.2013;06:15;;8260
16.01.2013;06:15;16.01.2013;06:30;;8476
16.01.2013;06:30;16.01.2013;06:45;;8826
16.01.2013;06:45;16.01.2013;07:00;;9046
16.01.2013;07:00;16.01.2013;07:15;;9361
16.01.2013;07:15;16.01.2013;07:30;;9509
16.01.2013;07:30;16.01.2013;07:45;;9578
16.01.2013;07:45;16.01.2013;08:00;;9613
16.01.2013;08:00;16.01.2013;08:15;;9772
16.01.2013;08:15;16.01.2013;08:30;;9737
16.01.2013;08:30;16.01.2013;08:45;;9845
16.01.2013;08:45;16.01.2013;09:00;;9829
16.01.2013;09:00;16.01.2013;09:15;;9796
16.01.2013;09:15;16.01.2013;09:30;;9889
16.01.2013;09:30;16.01.2013;09:45;;9910
16.01.2013;09:45;16.01.2013;10:00;;10021
16.01.2013;10:00;16.01.2013;10:15;;10070
16.01.2013;10:15;16.01.2013;10:30;;10098
16.01.2013;10:30;16.01.2013;10:45;;10159
16.01.2013;10:45;16.01.2013;11:00;;10178
16.01.2013;11:00;16.01.2013;11:15;;10123
16.01.2013;11:15;16.01.2013;11:30;;10127
16.01.2013;11:30;16.01.2013;11:45;;10193
16.01.2013;11:45;16.01.2013;12:00;;10167
16.01.2013;12:00;16.01.2013;12:15;;10078
16.01.2013;12:15;16.01.2013;12:30;;10000
16.01.2013;12:30;16.01.2013;12:45;;9909
16.01.2013;12:45;16.01.2013;13:00;;9971
16.01.2013;13:00;16.01.2013;13:15;;9990
16.01.2013;13:15;16.01.2013;13:30;;9938
16.01.2013;13:30;16.01.2013;13:45;;9950
16.01.2013;13:45;16.01.2013;14:00;;9903
16.01.2013;14:00;16.01.2013;14:15;;9763
16.01.2013;14:15;16.01.2013;14:30;;9687
16.01.2013;14:30;16.01.2013;14:45;;9638
16.01.2013;14:45;16.01.2013;15:00;;9657
16.01.2013;15:00;16.01.2013;15:15;;9773
16.01.2013;15:15;16.01.2013;15:30;;9842
16.01.2013;15:30;16.01.2013;15:45;;9738
16.01.2013;15:45;16.01.2013;16:00;;9625
16.01.2013;16:00;16.01.2013;16:15;;9597
16.01.2013;16:15;16.01.2013;16:30;;9576
16.01.2013;16:30;16.01.2013;16:45;;9548
16.01.2013;16:45;16.01.2013;17:00;;9564
16.01.2013;17:00;16.01.2013;17:15;;9725
16.01.2013;17:15;16.01.2013;17:30;;9850
16.01.2013;17:30;16.01.2013;17:45;;9918
16.01.2013;17:45;16.01.2013;18:00;;9907
16.01.2013;18:00;16.01.2013;18:15;;9805
16.01.2013;18:15;16.01.2013;18:30;;9867
16.01.2013;18:30;16.01.2013;18:45;;9781
16.01.2013;18:45;16.01.2013;19:00;;9859
16.01.2013;19:00;16.01.2013;19:15;;9749
16.01.2013;19:15;16.01.2013;19:30;;9666
16.01.2013;19:30;16.01.2013;19:45;;9716
16.01.2013;19:45;16.01.2013;20:00;;9711
16.01.2013;20:00;16.01.2013;20:15;;9451
16.01.2013;20:15;16.01.2013;20:30;;9432
16.01.2013;20:30;16.01.2013;20:45;;9267
16.01.2013;20:45;16.01.2013;21:00;;9210
16.01.2013;21:00;16.01.2013;21:15;;9195
16.01.2013;21:15;16.01.2013;21:30;;9173
16.01.2013;21:30;16.01.2013;21:45;;9040
16.01.2013;21:45;16.01.2013;22:00;;8994
16.01.2013;22:00;16.01.2013;22:15;;8908
16.01.2013;22:15;16.01.2013;22:30;;8800
16.01.2013;22:30;16.01.2013;22:45;;8702
16.01.2013;22:45;16.01.2013;23:00;;8599
16.01.2013;23:00;16.01.2013;23:15;;8402
16.01.2013;23:15;16.01.2013;23:30;;8364
16.01.2013;23:30;16.01.2013;23:45;;8294
16.01.2013;23:45;17.01.2013;00:00;;8152
17.01.2013;00:00;17.01.2013;00:15;;7788
17.01.2013;00:15;17.01.2013;00:30;;7756
17.01.2013;00:30;17.01.2013;00:45;;7667
17.01.2013;00:45;17.01.2013;01:00;;7703
17.01.2013;01:00;17.01.2013;01:15;;7604
17.01.2013;01:15;17.01.2013;01:30;;7507
17.01.2013;01:30;17.01.2013;01:45;;7577
17.01.2013;01:45;17.01.2013;02:00;;7577
17.01.2013;02:00;17.01.2013;02:15;;7473
17.01.2013;02:15;17.01.2013;02:30;;7472
17.01.2013;02:30;17.01.2013;02:45;;7416
17.01.2013;02:45;17.01.2013;03:00;;7404
17.01.2013;03:00;17.01.2013;03:15;;7382
17.01.2013;03:15;17.01.2013;03:30;;7372
17.01.2013;03:30;17.01.2013;03:45;;7343
17.01.2013;03:45;17.01.2013;04:00;;7271
17.01.2013;04:00;17.01.2013;04:15;;7301
17.01.2013;04:15;17.01.2013;04:30;;7333
17.01.2013;04:30;17.01.2013;04:45;;7398
17.01.2013;04:45;17.01.2013;05:00;;7385
17.01.2013;05:00;17.01.2013;05:15;;7502
17.01.2013;05:15;17.01.2013;05:30;;7501
17.01.2013;05:30;17.01.2013;05:45;;7610
17.01.2013;05:45;17.01.2013;06:00;;7720
17.01.2013;06:00;17.01.2013;06:15;;8137
17.01.2013;06:15;17.01.2013;06:30;;8374
17.01.2013;06:30;17.01.2013;06:45;;8646
17.01.2013;06:45;17.01.2013;07:00;;8826
17.01.2013;07:00;17.01.2013;07:15;;9231
17.01.2013;07:15;17.01.2013;07:30;;9487
17.01.2013;07:30;17.01.2013;07:45;;9611
17.01.2013;07:45;17.01.2013;08:00;;9662
17.01.2013;08:00;17.01.2013;08:15;;9715
17.01.2013;08:15;17.01.2013;08:30;;9703
17.01.2013;08:30;17.01.2013;08:45;;9752
17.01.2013;08:45;17.01.2013;09:00;;9760
17.01.2013;09:00;17.01.2013;09:15;;9820
17.01.2013;09:15;17.01.2013;09:30;;9861
17.01.2013;09:30;17.01.2013;09:45;;9983
17.01.2013;09:45;17.01.2013;10:00;;10065
17.01.2013;10:00;17.01.2013;10:15;;10077
17.01.2013;10:15;17.01.2013;10:30;;10073
17.01.2013;10:30;17.01.2013;10:45;;10073
17.01.2013;10:45;17.01.2013;11:00;;10048
17.01.2013;11:00;17.01.2013;11:15;;10028
17.01.2013;11:15;17.01.2013;11:30;;10069
17.01.2013;11:30;17.01.2013;11:45;;10073
17.01.2013;11:45;17.01.2013;12:00;;10094
17.01.2013;12:00;17.01.2013;12:15;;10103
17.01.2013;12:15;17.01.2013;12:30;;10093
17.01.2013;12:30;17.01.2013;12:45;;10027
17.01.2013;12:45;17.01.2013;13:00;;10013
17.01.2013;13:00;17.01.2013;13:15;;9990
17.01.2013;13:15;17.01.2013;13:30;;10046
17.01.2013;13:30;17.01.2013;13:45;;9958
17.01.2013;13:45;17.01.2013;14:00;;9962
17.01.2013;14:00;17.01.2013;14:15;;9846
17.01.2013;14:15;17.01.2013;14:30;;9955
17.01.2013;14:30;17.01.2013;14:45;;9897
17.01.2013;14:45;17.01.2013;15:00;;9872
17.01.2013;15:00;17.01.2013;15:15;;9991
17.01.2013;15:15;17.01.2013;15:30;;9891
17.01.2013;15:30;17.01.2013;15:45;;9811
17.01.2013;15:45;17.01.2013;16:00;;9828
17.01.2013;16:00;17.01.2013;16:15;;9802
17.01.2013;16:15;17.01.2013;16:30;;9648
17.01.2013;16:30;17.01.2013;16:45;;9627
17.01.2013;16:45;17.01.2013;17:00;;9784
17.01.2013;17:00;17.01.2013;17:15;;9931
17.01.2013;17:15;17.01.2013;17:30;;9996
17.01.2013;17:30;17.01.2013;17:45;;9964
17.01.2013;17:45;17.01.2013;18:00;;9980
17.01.2013;18:00;17.01.2013;18:15;;9939
17.01.2013;18:15;17.01.2013;18:30;;9983
