"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.08.2010;03:45;12.08.2010;04:00;;4805
12.08.2010;04:00;12.08.2010;04:15;;4838
12.08.2010;04:15;12.08.2010;04:30;;4850
12.08.2010;04:30;12.08.2010;04:45;;4885
12.08.2010;04:45;12.08.2010;05:00;;4984
12.08.2010;05:00;12.08.2010;05:15;;5042
12.08.2010;05:15;12.08.2010;05:30;;4948
12.08.2010;05:30;12.08.2010;05:45;;5107
12.08.2010;05:45;12.08.2010;06:00;;5401
12.08.2010;06:00;12.08.2010;06:15;;5759
12.08.2010;06:15;12.08.2010;06:30;;6175
12.08.2010;06:30;12.08.2010;06:45;;6321
12.08.2010;06:45;12.08.2010;07:00;;6459
12.08.2010;07:00;12.08.2010;07:15;;6753
12.08.2010;07:15;12.08.2010;07:30;;7070
12.08.2010;07:30;12.08.2010;07:45;;7198
12.08.2010;07:45;12.08.2010;08:00;;7377
12.08.2010;08:00;12.08.2010;08:15;;7529
12.08.2010;08:15;12.08.2010;08:30;;7628
12.08.2010;08:30;12.08.2010;08:45;;7694
12.08.2010;08:45;12.08.2010;09:00;;7734
12.08.2010;09:00;12.08.2010;09:15;;7663
12.08.2010;09:15;12.08.2010;09:30;;7702
12.08.2010;09:30;12.08.2010;09:45;;7798
12.08.2010;09:45;12.08.2010;10:00;;7836
12.08.2010;10:00;12.08.2010;10:15;;8070
12.08.2010;10:15;12.08.2010;10:30;;7939
12.08.2010;10:30;12.08.2010;10:45;;7970
12.08.2010;10:45;12.08.2010;11:00;;8007
12.08.2010;11:00;12.08.2010;11:15;;8097
12.08.2010;11:15;12.08.2010;11:30;;8331
12.08.2010;11:30;12.08.2010;11:45;;8370
12.08.2010;11:45;12.08.2010;12:00;;8319
12.08.2010;12:00;12.08.2010;12:15;;8165
12.08.2010;12:15;12.08.2010;12:30;;7884
12.08.2010;12:30;12.08.2010;12:45;;7794
12.08.2010;12:45;12.08.2010;13:00;;7820
12.08.2010;13:00;12.08.2010;13:15;;7808
12.08.2010;13:15;12.08.2010;13:30;;7810
12.08.2010;13:30;12.08.2010;13:45;;7724
12.08.2010;13:45;12.08.2010;14:00;;7600
12.08.2010;14:00;12.08.2010;14:15;;7596
12.08.2010;14:15;12.08.2010;14:30;;7580
12.08.2010;14:30;12.08.2010;14:45;;7486
12.08.2010;14:45;12.08.2010;15:00;;7538
12.08.2010;15:00;12.08.2010;15:15;;7591
12.08.2010;15:15;12.08.2010;15:30;;7429
12.08.2010;15:30;12.08.2010;15:45;;7379
12.08.2010;15:45;12.08.2010;16:00;;7271
12.08.2010;16:00;12.08.2010;16:15;;7116
12.08.2010;16:15;12.08.2010;16:30;;7126
12.08.2010;16:30;12.08.2010;16:45;;7100
12.08.2010;16:45;12.08.2010;17:00;;7051
12.08.2010;17:00;12.08.2010;17:15;;7048
12.08.2010;17:15;12.08.2010;17:30;;6979
12.08.2010;17:30;12.08.2010;17:45;;6895
12.08.2010;17:45;12.08.2010;18:00;;6892
12.08.2010;18:00;12.08.2010;18:15;;6870
12.08.2010;18:15;12.08.2010;18:30;;6911
12.08.2010;18:30;12.08.2010;18:45;;6910
12.08.2010;18:45;12.08.2010;19:00;;6975
12.08.2010;19:00;12.08.2010;19:15;;6958
12.08.2010;19:15;12.08.2010;19:30;;6905
12.08.2010;19:30;12.08.2010;19:45;;6926
12.08.2010;19:45;12.08.2010;20:00;;6815
12.08.2010;20:00;12.08.2010;20:15;;6763
12.08.2010;20:15;12.08.2010;20:30;;6719
12.08.2010;20:30;12.08.2010;20:45;;6733
12.08.2010;20:45;12.08.2010;21:00;;6740
12.08.2010;21:00;12.08.2010;21:15;;6872
12.08.2010;21:15;12.08.2010;21:30;;6905
12.08.2010;21:30;12.08.2010;21:45;;6816
12.08.2010;21:45;12.08.2010;22:00;;6784
12.08.2010;22:00;12.08.2010;22:15;;6613
12.08.2010;22:15;12.08.2010;22:30;;6552
12.08.2010;22:30;12.08.2010;22:45;;6438
12.08.2010;22:45;12.08.2010;23:00;;6066
12.08.2010;23:00;12.08.2010;23:15;;5951
12.08.2010;23:15;12.08.2010;23:30;;5745
12.08.2010;23:30;12.08.2010;23:45;;5618
12.08.2010;23:45;13.08.2010;00:00;;5540
13.08.2010;00:00;13.08.2010;00:15;;5425
13.08.2010;00:15;13.08.2010;00:30;;5222
13.08.2010;00:30;13.08.2010;00:45;;5107
13.08.2010;00:45;13.08.2010;01:00;;5017
13.08.2010;01:00;13.08.2010;01:15;;4864
13.08.2010;01:15;13.08.2010;01:30;;4871
13.08.2010;01:30;13.08.2010;01:45;;4837
13.08.2010;01:45;13.08.2010;02:00;;4792
13.08.2010;02:00;13.08.2010;02:15;;4696
13.08.2010;02:15;13.08.2010;02:30;;4589
13.08.2010;02:30;13.08.2010;02:45;;4641
13.08.2010;02:45;13.08.2010;03:00;;4668
13.08.2010;03:00;13.08.2010;03:15;;4700
13.08.2010;03:15;13.08.2010;03:30;;4624
13.08.2010;03:30;13.08.2010;03:45;;4703
13.08.2010;03:45;13.08.2010;04:00;;4683
13.08.2010;04:00;13.08.2010;04:15;;4716
13.08.2010;04:15;13.08.2010;04:30;;4748
13.08.2010;04:30;13.08.2010;04:45;;4721
13.08.2010;04:45;13.08.2010;05:00;;4801
13.08.2010;05:00;13.08.2010;05:15;;4958
13.08.2010;05:15;13.08.2010;05:30;;5056
13.08.2010;05:30;13.08.2010;05:45;;5261
13.08.2010;05:45;13.08.2010;06:00;;5366
13.08.2010;06:00;13.08.2010;06:15;;5632
13.08.2010;06:15;13.08.2010;06:30;;5875
13.08.2010;06:30;13.08.2010;06:45;;6211
13.08.2010;06:45;13.08.2010;07:00;;6368
13.08.2010;07:00;13.08.2010;07:15;;6582
13.08.2010;07:15;13.08.2010;07:30;;6734
13.08.2010;07:30;13.08.2010;07:45;;6893
13.08.2010;07:45;13.08.2010;08:00;;6953
13.08.2010;08:00;13.08.2010;08:15;;7116
13.08.2010;08:15;13.08.2010;08:30;;7152
13.08.2010;08:30;13.08.2010;08:45;;7202
13.08.2010;08:45;13.08.2010;09:00;;7279
13.08.2010;09:00;13.08.2010;09:15;;7195
13.08.2010;09:15;13.08.2010;09:30;;7158
13.08.2010;09:30;13.08.2010;09:45;;7221
13.08.2010;09:45;13.08.2010;10:00;;7231
13.08.2010;10:00;13.08.2010;10:15;;7203
13.08.2010;10:15;13.08.2010;10:30;;7114
13.08.2010;10:30;13.08.2010;10:45;;7099
13.08.2010;10:45;13.08.2010;11:00;;7136
13.08.2010;11:00;13.08.2010;11:15;;7204
13.08.2010;11:15;13.08.2010;11:30;;7260
13.08.2010;11:30;13.08.2010;11:45;;7317
13.08.2010;11:45;13.08.2010;12:00;;7328
13.08.2010;12:00;13.08.2010;12:15;;7258
13.08.2010;12:15;13.08.2010;12:30;;7136
13.08.2010;12:30;13.08.2010;12:45;;7073
13.08.2010;12:45;13.08.2010;13:00;;7071
13.08.2010;13:00;13.08.2010;13:15;;6995
13.08.2010;13:15;13.08.2010;13:30;;6959
13.08.2010;13:30;13.08.2010;13:45;;6895
13.08.2010;13:45;13.08.2010;14:00;;6809
13.08.2010;14:00;13.08.2010;14:15;;6821
13.08.2010;14:15;13.08.2010;14:30;;6659
13.08.2010;14:30;13.08.2010;14:45;;6616
13.08.2010;14:45;13.08.2010;15:00;;6546
13.08.2010;15:00;13.08.2010;15:15;;6485
13.08.2010;15:15;13.08.2010;15:30;;6546
13.08.2010;15:30;13.08.2010;15:45;;6479
13.08.2010;15:45;13.08.2010;16:00;;6386
13.08.2010;16:00;13.08.2010;16:15;;6386
13.08.2010;16:15;13.08.2010;16:30;;6403
13.08.2010;16:30;13.08.2010;16:45;;6493
13.08.2010;16:45;13.08.2010;17:00;;6399
13.08.2010;17:00;13.08.2010;17:15;;6384
13.08.2010;17:15;13.08.2010;17:30;;6435
13.08.2010;17:30;13.08.2010;17:45;;6327
13.08.2010;17:45;13.08.2010;18:00;;6399
13.08.2010;18:00;13.08.2010;18:15;;6330
13.08.2010;18:15;13.08.2010;18:30;;6389
13.08.2010;18:30;13.08.2010;18:45;;6433
13.08.2010;18:45;13.08.2010;19:00;;6432
13.08.2010;19:00;13.08.2010;19:15;;6439
13.08.2010;19:15;13.08.2010;19:30;;6447
13.08.2010;19:30;13.08.2010;19:45;;6419
13.08.2010;19:45;13.08.2010;20:00;;6350
13.08.2010;20:00;13.08.2010;20:15;;6334
13.08.2010;20:15;13.08.2010;20:30;;6278
13.08.2010;20:30;13.08.2010;20:45;;6308
13.08.2010;20:45;13.08.2010;21:00;;6327
13.08.2010;21:00;13.08.2010;21:15;;6460
13.08.2010;21:15;13.08.2010;21:30;;6465
13.08.2010;21:30;13.08.2010;21:45;;6351
13.08.2010;21:45;13.08.2010;22:00;;6324
13.08.2010;22:00;13.08.2010;22:15;;6216
13.08.2010;22:15;13.08.2010;22:30;;6054
13.08.2010;22:30;13.08.2010;22:45;;6142
13.08.2010;22:45;13.08.2010;23:00;;6019
13.08.2010;23:00;13.08.2010;23:15;;5888
13.08.2010;23:15;13.08.2010;23:30;;5791
13.08.2010;23:30;13.08.2010;23:45;;5685
13.08.2010;23:45;14.08.2010;00:00;;5576
14.08.2010;00:00;14.08.2010;00:15;;5392
14.08.2010;00:15;14.08.2010;00:30;;5287
14.08.2010;00:30;14.08.2010;00:45;;5194
14.08.2010;00:45;14.08.2010;01:00;;5078
14.08.2010;01:00;14.08.2010;01:15;;4922
14.08.2010;01:15;14.08.2010;01:30;;4898
14.08.2010;01:30;14.08.2010;01:45;;4811
14.08.2010;01:45;14.08.2010;02:00;;4672
14.08.2010;02:00;14.08.2010;02:15;;4446
14.08.2010;02:15;14.08.2010;02:30;;4374
14.08.2010;02:30;14.08.2010;02:45;;4337
14.08.2010;02:45;14.08.2010;03:00;;4353
14.08.2010;03:00;14.08.2010;03:15;;4315
14.08.2010;03:15;14.08.2010;03:30;;4283
14.08.2010;03:30;14.08.2010;03:45;;4282
14.08.2010;03:45;14.08.2010;04:00;;4349
14.08.2010;04:00;14.08.2010;04:15;;4368
14.08.2010;04:15;14.08.2010;04:30;;4314
14.08.2010;04:30;14.08.2010;04:45;;4370
14.08.2010;04:45;14.08.2010;05:00;;4374
14.08.2010;05:00;14.08.2010;05:15;;4349
14.08.2010;05:15;14.08.2010;05:30;;4409
14.08.2010;05:30;14.08.2010;05:45;;4404
14.08.2010;05:45;14.08.2010;06:00;;4501
14.08.2010;06:00;14.08.2010;06:15;;4601
14.08.2010;06:15;14.08.2010;06:30;;4709
14.08.2010;06:30;14.08.2010;06:45;;4768
14.08.2010;06:45;14.08.2010;07:00;;4816
14.08.2010;07:00;14.08.2010;07:15;;4830
14.08.2010;07:15;14.08.2010;07:30;;4934
14.08.2010;07:30;14.08.2010;07:45;;4984
14.08.2010;07:45;14.08.2010;08:00;;4994
14.08.2010;08:00;14.08.2010;08:15;;5077
14.08.2010;08:15;14.08.2010;08:30;;5120
14.08.2010;08:30;14.08.2010;08:45;;5162
14.08.2010;08:45;14.08.2010;09:00;;5175
14.08.2010;09:00;14.08.2010;09:15;;5159
14.08.2010;09:15;14.08.2010;09:30;;5149
14.08.2010;09:30;14.08.2010;09:45;;5155
14.08.2010;09:45;14.08.2010;10:00;;5157
14.08.2010;10:00;14.08.2010;10:15;;5213
14.08.2010;10:15;14.08.2010;10:30;;5271
14.08.2010;10:30;14.08.2010;10:45;;5250
14.08.2010;10:45;14.08.2010;11:00;;5343
14.08.2010;11:00;14.08.2010;11:15;;5323
14.08.2010;11:15;14.08.2010;11:30;;5144
14.08.2010;11:30;14.08.2010;11:45;;5169
14.08.2010;11:45;14.08.2010;12:00;;5114
14.08.2010;12:00;14.08.2010;12:15;;5063
14.08.2010;12:15;14.08.2010;12:30;;5019
14.08.2010;12:30;14.08.2010;12:45;;4924
14.08.2010;12:45;14.08.2010;13:00;;4871
14.08.2010;13:00;14.08.2010;13:15;;4848
14.08.2010;13:15;14.08.2010;13:30;;4750
14.08.2010;13:30;14.08.2010;13:45;;4693
14.08.2010;13:45;14.08.2010;14:00;;4690
14.08.2010;14:00;14.08.2010;14:15;;4646
14.08.2010;14:15;14.08.2010;14:30;;4615
14.08.2010;14:30;14.08.2010;14:45;;4604
14.08.2010;14:45;14.08.2010;15:00;;4608
14.08.2010;15:00;14.08.2010;15:15;;4558
14.08.2010;15:15;14.08.2010;15:30;;4524
14.08.2010;15:30;14.08.2010;15:45;;4640
14.08.2010;15:45;14.08.2010;16:00;;4682
14.08.2010;16:00;14.08.2010;16:15;;4668
14.08.2010;16:15;14.08.2010;16:30;;4751
14.08.2010;16:30;14.08.2010;16:45;;4804
14.08.2010;16:45;14.08.2010;17:00;;4882
14.08.2010;17:00;14.08.2010;17:15;;5005
14.08.2010;17:15;14.08.2010;17:30;;5048
14.08.2010;17:30;14.08.2010;17:45;;5231
14.08.2010;17:45;14.08.2010;18:00;;5303
14.08.2010;18:00;14.08.2010;18:15;;5327
14.08.2010;18:15;14.08.2010;18:30;;5412
14.08.2010;18:30;14.08.2010;18:45;;5486
14.08.2010;18:45;14.08.2010;19:00;;5515
14.08.2010;19:00;14.08.2010;19:15;;5574
14.08.2010;19:15;14.08.2010;19:30;;5572
14.08.2010;19:30;14.08.2010;19:45;;5600
14.08.2010;19:45;14.08.2010;20:00;;5496
14.08.2010;20:00;14.08.2010;20:15;;5442
14.08.2010;20:15;14.08.2010;20:30;;5449
14.08.2010;20:30;14.08.2010;20:45;;5435
14.08.2010;20:45;14.08.2010;21:00;;5480
14.08.2010;21:00;14.08.2010;21:15;;5498
14.08.2010;21:15;14.08.2010;21:30;;5486
14.08.2010;21:30;14.08.2010;21:45;;5423
14.08.2010;21:45;14.08.2010;22:00;;5340
14.08.2010;22:00;14.08.2010;22:15;;5350
14.08.2010;22:15;14.08.2010;22:30;;5207
14.08.2010;22:30;14.08.2010;22:45;;5058
14.08.2010;22:45;14.08.2010;23:00;;4925
14.08.2010;23:00;14.08.2010;23:15;;4876
14.08.2010;23:15;14.08.2010;23:30;;4741
14.08.2010;23:30;14.08.2010;23:45;;4662
14.08.2010;23:45;15.08.2010;00:00;;4576
15.08.2010;00:00;15.08.2010;00:15;;4529
15.08.2010;00:15;15.08.2010;00:30;;4362
15.08.2010;00:30;15.08.2010;00:45;;4306
15.08.2010;00:45;15.08.2010;01:00;;4238
15.08.2010;01:00;15.08.2010;01:15;;4137
15.08.2010;01:15;15.08.2010;01:30;;4148
15.08.2010;01:30;15.08.2010;01:45;;4051
15.08.2010;01:45;15.08.2010;02:00;;3960
15.08.2010;02:00;15.08.2010;02:15;;4081
15.08.2010;02:15;15.08.2010;02:30;;4057
15.08.2010;02:30;15.08.2010;02:45;;4016
15.08.2010;02:45;15.08.2010;03:00;;3947
15.08.2010;03:00;15.08.2010;03:15;;3949
15.08.2010;03:15;15.08.2010;03:30;;3938
15.08.2010;03:30;15.08.2010;03:45;;3945
15.08.2010;03:45;15.08.2010;04:00;;3882
15.08.2010;04:00;15.08.2010;04:15;;3951
15.08.2010;04:15;15.08.2010;04:30;;3920
15.08.2010;04:30;15.08.2010;04:45;;3964
15.08.2010;04:45;15.08.2010;05:00;;3976
15.08.2010;05:00;15.08.2010;05:15;;3981
15.08.2010;05:15;15.08.2010;05:30;;4032
15.08.2010;05:30;15.08.2010;05:45;;4042
15.08.2010;05:45;15.08.2010;06:00;;4145
15.08.2010;06:00;15.08.2010;06:15;;4188
15.08.2010;06:15;15.08.2010;06:30;;4118
15.08.2010;06:30;15.08.2010;06:45;;4151
15.08.2010;06:45;15.08.2010;07:00;;4167
15.08.2010;07:00;15.08.2010;07:15;;4171
15.08.2010;07:15;15.08.2010;07:30;;4258
15.08.2010;07:30;15.08.2010;07:45;;4308
15.08.2010;07:45;15.08.2010;08:00;;4302
15.08.2010;08:00;15.08.2010;08:15;;4358
15.08.2010;08:15;15.08.2010;08:30;;4313
15.08.2010;08:30;15.08.2010;08:45;;4363
15.08.2010;08:45;15.08.2010;09:00;;4406
15.08.2010;09:00;15.08.2010;09:15;;4374
15.08.2010;09:15;15.08.2010;09:30;;4420
15.08.2010;09:30;15.08.2010;09:45;;4447
15.08.2010;09:45;15.08.2010;10:00;;4446
15.08.2010;10:00;15.08.2010;10:15;;4492
15.08.2010;10:15;15.08.2010;10:30;;4511
15.08.2010;10:30;15.08.2010;10:45;;4491
15.08.2010;10:45;15.08.2010;11:00;;4593
15.08.2010;11:00;15.08.2010;11:15;;4633
15.08.2010;11:15;15.08.2010;11:30;;4622
15.08.2010;11:30;15.08.2010;11:45;;4716
15.08.2010;11:45;15.08.2010;12:00;;4766
15.08.2010;12:00;15.08.2010;12:15;;4698
15.08.2010;12:15;15.08.2010;12:30;;4611
15.08.2010;12:30;15.08.2010;12:45;;4521
15.08.2010;12:45;15.08.2010;13:00;;4457
15.08.2010;13:00;15.08.2010;13:15;;4330
15.08.2010;13:15;15.08.2010;13:30;;4237
15.08.2010;13:30;15.08.2010;13:45;;4244
15.08.2010;13:45;15.08.2010;14:00;;4169
15.08.2010;14:00;15.08.2010;14:15;;4027
15.08.2010;14:15;15.08.2010;14:30;;3939
15.08.2010;14:30;15.08.2010;14:45;;3869
15.08.2010;14:45;15.08.2010;15:00;;3854
15.08.2010;15:00;15.08.2010;15:15;;3844
15.08.2010;15:15;15.08.2010;15:30;;3869
15.08.2010;15:30;15.08.2010;15:45;;3907
15.08.2010;15:45;15.08.2010;16:00;;3914
15.08.2010;16:00;15.08.2010;16:15;;3922
15.08.2010;16:15;15.08.2010;16:30;;3985
15.08.2010;16:30;15.08.2010;16:45;;4019
15.08.2010;16:45;15.08.2010;17:00;;4076
15.08.2010;17:00;15.08.2010;17:15;;4146
15.08.2010;17:15;15.08.2010;17:30;;4270
15.08.2010;17:30;15.08.2010;17:45;;4333
15.08.2010;17:45;15.08.2010;18:00;;4404
15.08.2010;18:00;15.08.2010;18:15;;4424
15.08.2010;18:15;15.08.2010;18:30;;4573
15.08.2010;18:30;15.08.2010;18:45;;4666
15.08.2010;18:45;15.08.2010;19:00;;4683
15.08.2010;19:00;15.08.2010;19:15;;4721
15.08.2010;19:15;15.08.2010;19:30;;4866
15.08.2010;19:30;15.08.2010;19:45;;4922
15.08.2010;19:45;15.08.2010;20:00;;4872
15.08.2010;20:00;15.08.2010;20:15;;4975
15.08.2010;20:15;15.08.2010;20:30;;4965
15.08.2010;20:30;15.08.2010;20:45;;5016
15.08.2010;20:45;15.08.2010;21:00;;5142
15.08.2010;21:00;15.08.2010;21:15;;5222
15.08.2010;21:15;15.08.2010;21:30;;5264
15.08.2010;21:30;15.08.2010;21:45;;5278
15.08.2010;21:45;15.08.2010;22:00;;5281
15.08.2010;22:00;15.08.2010;22:15;;5319
15.08.2010;22:15;15.08.2010;22:30;;5218
15.08.2010;22:30;15.08.2010;22:45;;5113
15.08.2010;22:45;15.08.2010;23:00;;5011
15.08.2010;23:00;15.08.2010;23:15;;4882
15.08.2010;23:15;15.08.2010;23:30;;4787
15.08.2010;23:30;15.08.2010;23:45;;4692
15.08.2010;23:45;16.08.2010;00:00;;4611
16.08.2010;00:00;16.08.2010;00:15;;4624
16.08.2010;00:15;16.08.2010;00:30;;4476
16.08.2010;00:30;16.08.2010;00:45;;4398
16.08.2010;00:45;16.08.2010;01:00;;4299
16.08.2010;01:00;16.08.2010;01:15;;4206
16.08.2010;01:15;16.08.2010;01:30;;4151
16.08.2010;01:30;16.08.2010;01:45;;4106
16.08.2010;01:45;16.08.2010;02:00;;4112
16.08.2010;02:00;16.08.2010;02:15;;4147
16.08.2010;02:15;16.08.2010;02:30;;4137
16.08.2010;02:30;16.08.2010;02:45;;4115
16.08.2010;02:45;16.08.2010;03:00;;4049
16.08.2010;03:00;16.08.2010;03:15;;4101
16.08.2010;03:15;16.08.2010;03:30;;4045
16.08.2010;03:30;16.08.2010;03:45;;4080
16.08.2010;03:45;16.08.2010;04:00;;4013
16.08.2010;04:00;16.08.2010;04:15;;4029
16.08.2010;04:15;16.08.2010;04:30;;4140
16.08.2010;04:30;16.08.2010;04:45;;4192
16.08.2010;04:45;16.08.2010;05:00;;4136
16.08.2010;05:00;16.08.2010;05:15;;4331
16.08.2010;05:15;16.08.2010;05:30;;4424
16.08.2010;05:30;16.08.2010;05:45;;4744
16.08.2010;05:45;16.08.2010;06:00;;5164
16.08.2010;06:00;16.08.2010;06:15;;5462
16.08.2010;06:15;16.08.2010;06:30;;5700
16.08.2010;06:30;16.08.2010;06:45;;5886
16.08.2010;06:45;16.08.2010;07:00;;5953
16.08.2010;07:00;16.08.2010;07:15;;6440
16.08.2010;07:15;16.08.2010;07:30;;6695
16.08.2010;07:30;16.08.2010;07:45;;6810
16.08.2010;07:45;16.08.2010;08:00;;7000
16.08.2010;08:00;16.08.2010;08:15;;7069
16.08.2010;08:15;16.08.2010;08:30;;7096
16.08.2010;08:30;16.08.2010;08:45;;7216
16.08.2010;08:45;16.08.2010;09:00;;7295
16.08.2010;09:00;16.08.2010;09:15;;7241
16.08.2010;09:15;16.08.2010;09:30;;7429
16.08.2010;09:30;16.08.2010;09:45;;7597
16.08.2010;09:45;16.08.2010;10:00;;7641
16.08.2010;10:00;16.08.2010;10:15;;7684
16.08.2010;10:15;16.08.2010;10:30;;7804
16.08.2010;10:30;16.08.2010;10:45;;7740
16.08.2010;10:45;16.08.2010;11:00;;7775
16.08.2010;11:00;16.08.2010;11:15;;7878
16.08.2010;11:15;16.08.2010;11:30;;7820
16.08.2010;11:30;16.08.2010;11:45;;7924
16.08.2010;11:45;16.08.2010;12:00;;7901
16.08.2010;12:00;16.08.2010;12:15;;7639
16.08.2010;12:15;16.08.2010;12:30;;7533
16.08.2010;12:30;16.08.2010;12:45;;7450
16.08.2010;12:45;16.08.2010;13:00;;7384
16.08.2010;13:00;16.08.2010;13:15;;7379
16.08.2010;13:15;16.08.2010;13:30;;7371
16.08.2010;13:30;16.08.2010;13:45;;7281
16.08.2010;13:45;16.08.2010;14:00;;7131
16.08.2010;14:00;16.08.2010;14:15;;7114
16.08.2010;14:15;16.08.2010;14:30;;7018
16.08.2010;14:30;16.08.2010;14:45;;7002
16.08.2010;14:45;16.08.2010;15:00;;7012
16.08.2010;15:00;16.08.2010;15:15;;7025
16.08.2010;15:15;16.08.2010;15:30;;7052
16.08.2010;15:30;16.08.2010;15:45;;7008
16.08.2010;15:45;16.08.2010;16:00;;6884
16.08.2010;16:00;16.08.2010;16:15;;6938
16.08.2010;16:15;16.08.2010;16:30;;6895
16.08.2010;16:30;16.08.2010;16:45;;6930
16.08.2010;16:45;16.08.2010;17:00;;7025
16.08.2010;17:00;16.08.2010;17:15;;7050
16.08.2010;17:15;16.08.2010;17:30;;7060
16.08.2010;17:30;16.08.2010;17:45;;6994
16.08.2010;17:45;16.08.2010;18:00;;7014
16.08.2010;18:00;16.08.2010;18:15;;6920
16.08.2010;18:15;16.08.2010;18:30;;6925
16.08.2010;18:30;16.08.2010;18:45;;6971
16.08.2010;18:45;16.08.2010;19:00;;6945
16.08.2010;19:00;16.08.2010;19:15;;6924
16.08.2010;19:15;16.08.2010;19:30;;6918
16.08.2010;19:30;16.08.2010;19:45;;6972
16.08.2010;19:45;16.08.2010;20:00;;6904
16.08.2010;20:00;16.08.2010;20:15;;6819
16.08.2010;20:15;16.08.2010;20:30;;6816
16.08.2010;20:30;16.08.2010;20:45;;6781
16.08.2010;20:45;16.08.2010;21:00;;6779
16.08.2010;21:00;16.08.2010;21:15;;6846
16.08.2010;21:15;16.08.2010;21:30;;6715
16.08.2010;21:30;16.08.2010;21:45;;6613
16.08.2010;21:45;16.08.2010;22:00;;6543
16.08.2010;22:00;16.08.2010;22:15;;6386
16.08.2010;22:15;16.08.2010;22:30;;6196
16.08.2010;22:30;16.08.2010;22:45;;5955
16.08.2010;22:45;16.08.2010;23:00;;5830
16.08.2010;23:00;16.08.2010;23:15;;5681
16.08.2010;23:15;16.08.2010;23:30;;5485
16.08.2010;23:30;16.08.2010;23:45;;5403
16.08.2010;23:45;17.08.2010;00:00;;5273
17.08.2010;00:00;17.08.2010;00:15;;5273
17.08.2010;00:15;17.08.2010;00:30;;5234
17.08.2010;00:30;17.08.2010;00:45;;5100
17.08.2010;00:45;17.08.2010;01:00;;5016
17.08.2010;01:00;17.08.2010;01:15;;4915
17.08.2010;01:15;17.08.2010;01:30;;4877
17.08.2010;01:30;17.08.2010;01:45;;4801
17.08.2010;01:45;17.08.2010;02:00;;4758
17.08.2010;02:00;17.08.2010;02:15;;4691
17.08.2010;02:15;17.08.2010;02:30;;4675
17.08.2010;02:30;17.08.2010;02:45;;4582
17.08.2010;02:45;17.08.2010;03:00;;4648
17.08.2010;03:00;17.08.2010;03:15;;4671
17.08.2010;03:15;17.08.2010;03:30;;4608
17.08.2010;03:30;17.08.2010;03:45;;4649
17.08.2010;03:45;17.08.2010;04:00;;4673
17.08.2010;04:00;17.08.2010;04:15;;4687
17.08.2010;04:15;17.08.2010;04:30;;4655
17.08.2010;04:30;17.08.2010;04:45;;4665
17.08.2010;04:45;17.08.2010;05:00;;4755
17.08.2010;05:00;17.08.2010;05:15;;4890
17.08.2010;05:15;17.08.2010;05:30;;4970
17.08.2010;05:30;17.08.2010;05:45;;5126
17.08.2010;05:45;17.08.2010;06:00;;5441
17.08.2010;06:00;17.08.2010;06:15;;5747
17.08.2010;06:15;17.08.2010;06:30;;6051
17.08.2010;06:30;17.08.2010;06:45;;6157
17.08.2010;06:45;17.08.2010;07:00;;6467
17.08.2010;07:00;17.08.2010;07:15;;6849
17.08.2010;07:15;17.08.2010;07:30;;6960
17.08.2010;07:30;17.08.2010;07:45;;7117
17.08.2010;07:45;17.08.2010;08:00;;7310
17.08.2010;08:00;17.08.2010;08:15;;7452
17.08.2010;08:15;17.08.2010;08:30;;7595
17.08.2010;08:30;17.08.2010;08:45;;7652
17.08.2010;08:45;17.08.2010;09:00;;7704
17.08.2010;09:00;17.08.2010;09:15;;7683
17.08.2010;09:15;17.08.2010;09:30;;7656
17.08.2010;09:30;17.08.2010;09:45;;7760
17.08.2010;09:45;17.08.2010;10:00;;7750
17.08.2010;10:00;17.08.2010;10:15;;7627
17.08.2010;10:15;17.08.2010;10:30;;7706
17.08.2010;10:30;17.08.2010;10:45;;7682
17.08.2010;10:45;17.08.2010;11:00;;7695
17.08.2010;11:00;17.08.2010;11:15;;7728
17.08.2010;11:15;17.08.2010;11:30;;7824
17.08.2010;11:30;17.08.2010;11:45;;7847
17.08.2010;11:45;17.08.2010;12:00;;7837
17.08.2010;12:00;17.08.2010;12:15;;7602
17.08.2010;12:15;17.08.2010;12:30;;7502
17.08.2010;12:30;17.08.2010;12:45;;7389
17.08.2010;12:45;17.08.2010;13:00;;7311
17.08.2010;13:00;17.08.2010;13:15;;7381
17.08.2010;13:15;17.08.2010;13:30;;7395
17.08.2010;13:30;17.08.2010;13:45;;7380
17.08.2010;13:45;17.08.2010;14:00;;7277
17.08.2010;14:00;17.08.2010;14:15;;7340
17.08.2010;14:15;17.08.2010;14:30;;7370
17.08.2010;14:30;17.08.2010;14:45;;7265
17.08.2010;14:45;17.08.2010;15:00;;7261
17.08.2010;15:00;17.08.2010;15:15;;7291
17.08.2010;15:15;17.08.2010;15:30;;7241
17.08.2010;15:30;17.08.2010;15:45;;7218
17.08.2010;15:45;17.08.2010;16:00;;7178
17.08.2010;16:00;17.08.2010;16:15;;7225
17.08.2010;16:15;17.08.2010;16:30;;7209
17.08.2010;16:30;17.08.2010;16:45;;7101
17.08.2010;16:45;17.08.2010;17:00;;7101
17.08.2010;17:00;17.08.2010;17:15;;7106
17.08.2010;17:15;17.08.2010;17:30;;7004
17.08.2010;17:30;17.08.2010;17:45;;6905
