"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.10.2012;03:45;12.10.2012;04:00;;5549
12.10.2012;04:00;12.10.2012;04:15;;5623
12.10.2012;04:15;12.10.2012;04:30;;5721
12.10.2012;04:30;12.10.2012;04:45;;5815
12.10.2012;04:45;12.10.2012;05:00;;5874
12.10.2012;05:00;12.10.2012;05:15;;6136
12.10.2012;05:15;12.10.2012;05:30;;6181
12.10.2012;05:30;12.10.2012;05:45;;6355
12.10.2012;05:45;12.10.2012;06:00;;6551
12.10.2012;06:00;12.10.2012;06:15;;7117
12.10.2012;06:15;12.10.2012;06:30;;7515
12.10.2012;06:30;12.10.2012;06:45;;7798
12.10.2012;06:45;12.10.2012;07:00;;8099
12.10.2012;07:00;12.10.2012;07:15;;8572
12.10.2012;07:15;12.10.2012;07:30;;8738
12.10.2012;07:30;12.10.2012;07:45;;8821
12.10.2012;07:45;12.10.2012;08:00;;8964
12.10.2012;08:00;12.10.2012;08:15;;9078
12.10.2012;08:15;12.10.2012;08:30;;9171
12.10.2012;08:30;12.10.2012;08:45;;9112
12.10.2012;08:45;12.10.2012;09:00;;9225
12.10.2012;09:00;12.10.2012;09:15;;9131
12.10.2012;09:15;12.10.2012;09:30;;9187
12.10.2012;09:30;12.10.2012;09:45;;9267
12.10.2012;09:45;12.10.2012;10:00;;9311
12.10.2012;10:00;12.10.2012;10:15;;9331
12.10.2012;10:15;12.10.2012;10:30;;9454
12.10.2012;10:30;12.10.2012;10:45;;9459
12.10.2012;10:45;12.10.2012;11:00;;9550
12.10.2012;11:00;12.10.2012;11:15;;9570
12.10.2012;11:15;12.10.2012;11:30;;9534
12.10.2012;11:30;12.10.2012;11:45;;9566
12.10.2012;11:45;12.10.2012;12:00;;9384
12.10.2012;12:00;12.10.2012;12:15;;9346
12.10.2012;12:15;12.10.2012;12:30;;9246
12.10.2012;12:30;12.10.2012;12:45;;9144
12.10.2012;12:45;12.10.2012;13:00;;9218
12.10.2012;13:00;12.10.2012;13:15;;9138
12.10.2012;13:15;12.10.2012;13:30;;9199
12.10.2012;13:30;12.10.2012;13:45;;9261
12.10.2012;13:45;12.10.2012;14:00;;9071
12.10.2012;14:00;12.10.2012;14:15;;8976
12.10.2012;14:15;12.10.2012;14:30;;8978
12.10.2012;14:30;12.10.2012;14:45;;8818
12.10.2012;14:45;12.10.2012;15:00;;8796
12.10.2012;15:00;12.10.2012;15:15;;8847
12.10.2012;15:15;12.10.2012;15:30;;8745
12.10.2012;15:30;12.10.2012;15:45;;8618
12.10.2012;15:45;12.10.2012;16:00;;8477
12.10.2012;16:00;12.10.2012;16:15;;8388
12.10.2012;16:15;12.10.2012;16:30;;8265
12.10.2012;16:30;12.10.2012;16:45;;8193
12.10.2012;16:45;12.10.2012;17:00;;8149
12.10.2012;17:00;12.10.2012;17:15;;8092
12.10.2012;17:15;12.10.2012;17:30;;8052
12.10.2012;17:30;12.10.2012;17:45;;8109
12.10.2012;17:45;12.10.2012;18:00;;8093
12.10.2012;18:00;12.10.2012;18:15;;7901
12.10.2012;18:15;12.10.2012;18:30;;7874
12.10.2012;18:30;12.10.2012;18:45;;8059
12.10.2012;18:45;12.10.2012;19:00;;8239
12.10.2012;19:00;12.10.2012;19:15;;8555
12.10.2012;19:15;12.10.2012;19:30;;8555
12.10.2012;19:30;12.10.2012;19:45;;8506
12.10.2012;19:45;12.10.2012;20:00;;8452
12.10.2012;20:00;12.10.2012;20:15;;8286
12.10.2012;20:15;12.10.2012;20:30;;8198
12.10.2012;20:30;12.10.2012;20:45;;8065
12.10.2012;20:45;12.10.2012;21:00;;7875
12.10.2012;21:00;12.10.2012;21:15;;7743
12.10.2012;21:15;12.10.2012;21:30;;7696
12.10.2012;21:30;12.10.2012;21:45;;7595
12.10.2012;21:45;12.10.2012;22:00;;7511
12.10.2012;22:00;12.10.2012;22:15;;7311
12.10.2012;22:15;12.10.2012;22:30;;7117
12.10.2012;22:30;12.10.2012;22:45;;7114
12.10.2012;22:45;12.10.2012;23:00;;6954
12.10.2012;23:00;12.10.2012;23:15;;6708
12.10.2012;23:15;12.10.2012;23:30;;6571
12.10.2012;23:30;12.10.2012;23:45;;6514
12.10.2012;23:45;13.10.2012;00:00;;6426
13.10.2012;00:00;13.10.2012;00:15;;6482
13.10.2012;00:15;13.10.2012;00:30;;6288
13.10.2012;00:30;13.10.2012;00:45;;6064
13.10.2012;00:45;13.10.2012;01:00;;5921
13.10.2012;01:00;13.10.2012;01:15;;5816
13.10.2012;01:15;13.10.2012;01:30;;5720
13.10.2012;01:30;13.10.2012;01:45;;5644
13.10.2012;01:45;13.10.2012;02:00;;5578
13.10.2012;02:00;13.10.2012;02:15;;5444
13.10.2012;02:15;13.10.2012;02:30;;5363
13.10.2012;02:30;13.10.2012;02:45;;5353
13.10.2012;02:45;13.10.2012;03:00;;5370
13.10.2012;03:00;13.10.2012;03:15;;5438
13.10.2012;03:15;13.10.2012;03:30;;5425
13.10.2012;03:30;13.10.2012;03:45;;5402
13.10.2012;03:45;13.10.2012;04:00;;5502
13.10.2012;04:00;13.10.2012;04:15;;5484
13.10.2012;04:15;13.10.2012;04:30;;5539
13.10.2012;04:30;13.10.2012;04:45;;5579
13.10.2012;04:45;13.10.2012;05:00;;5623
13.10.2012;05:00;13.10.2012;05:15;;5627
13.10.2012;05:15;13.10.2012;05:30;;5586
13.10.2012;05:30;13.10.2012;05:45;;5552
13.10.2012;05:45;13.10.2012;06:00;;5546
13.10.2012;06:00;13.10.2012;06:15;;5641
13.10.2012;06:15;13.10.2012;06:30;;5702
13.10.2012;06:30;13.10.2012;06:45;;5747
13.10.2012;06:45;13.10.2012;07:00;;5871
13.10.2012;07:00;13.10.2012;07:15;;6028
13.10.2012;07:15;13.10.2012;07:30;;6166
13.10.2012;07:30;13.10.2012;07:45;;6188
13.10.2012;07:45;13.10.2012;08:00;;6218
13.10.2012;08:00;13.10.2012;08:15;;6354
13.10.2012;08:15;13.10.2012;08:30;;6394
13.10.2012;08:30;13.10.2012;08:45;;6490
13.10.2012;08:45;13.10.2012;09:00;;6702
13.10.2012;09:00;13.10.2012;09:15;;7063
13.10.2012;09:15;13.10.2012;09:30;;7166
13.10.2012;09:30;13.10.2012;09:45;;7139
13.10.2012;09:45;13.10.2012;10:00;;7129
13.10.2012;10:00;13.10.2012;10:15;;7061
13.10.2012;10:15;13.10.2012;10:30;;7033
13.10.2012;10:30;13.10.2012;10:45;;6948
13.10.2012;10:45;13.10.2012;11:00;;7001
13.10.2012;11:00;13.10.2012;11:15;;7098
13.10.2012;11:15;13.10.2012;11:30;;7160
13.10.2012;11:30;13.10.2012;11:45;;7156
13.10.2012;11:45;13.10.2012;12:00;;7151
13.10.2012;12:00;13.10.2012;12:15;;7243
13.10.2012;12:15;13.10.2012;12:30;;7267
13.10.2012;12:30;13.10.2012;12:45;;7186
13.10.2012;12:45;13.10.2012;13:00;;7186
13.10.2012;13:00;13.10.2012;13:15;;7075
13.10.2012;13:15;13.10.2012;13:30;;6964
13.10.2012;13:30;13.10.2012;13:45;;6831
13.10.2012;13:45;13.10.2012;14:00;;6783
13.10.2012;14:00;13.10.2012;14:15;;6663
13.10.2012;14:15;13.10.2012;14:30;;6638
13.10.2012;14:30;13.10.2012;14:45;;6437
13.10.2012;14:45;13.10.2012;15:00;;6377
13.10.2012;15:00;13.10.2012;15:15;;6315
13.10.2012;15:15;13.10.2012;15:30;;6320
13.10.2012;15:30;13.10.2012;15:45;;6243
13.10.2012;15:45;13.10.2012;16:00;;6206
13.10.2012;16:00;13.10.2012;16:15;;6230
13.10.2012;16:15;13.10.2012;16:30;;6009
13.10.2012;16:30;13.10.2012;16:45;;5857
13.10.2012;16:45;13.10.2012;17:00;;5880
13.10.2012;17:00;13.10.2012;17:15;;5921
13.10.2012;17:15;13.10.2012;17:30;;5943
13.10.2012;17:30;13.10.2012;17:45;;6058
13.10.2012;17:45;13.10.2012;18:00;;6102
13.10.2012;18:00;13.10.2012;18:15;;6405
13.10.2012;18:15;13.10.2012;18:30;;6414
13.10.2012;18:30;13.10.2012;18:45;;6553
13.10.2012;18:45;13.10.2012;19:00;;6752
13.10.2012;19:00;13.10.2012;19:15;;7016
13.10.2012;19:15;13.10.2012;19:30;;7060
13.10.2012;19:30;13.10.2012;19:45;;7021
13.10.2012;19:45;13.10.2012;20:00;;7003
13.10.2012;20:00;13.10.2012;20:15;;6733
13.10.2012;20:15;13.10.2012;20:30;;6587
13.10.2012;20:30;13.10.2012;20:45;;6425
13.10.2012;20:45;13.10.2012;21:00;;6392
13.10.2012;21:00;13.10.2012;21:15;;6277
13.10.2012;21:15;13.10.2012;21:30;;6207
13.10.2012;21:30;13.10.2012;21:45;;6197
13.10.2012;21:45;13.10.2012;22:00;;6208
13.10.2012;22:00;13.10.2012;22:15;;6179
13.10.2012;22:15;13.10.2012;22:30;;6031
13.10.2012;22:30;13.10.2012;22:45;;5945
13.10.2012;22:45;13.10.2012;23:00;;5845
13.10.2012;23:00;13.10.2012;23:15;;5660
13.10.2012;23:15;13.10.2012;23:30;;5556
13.10.2012;23:30;13.10.2012;23:45;;5545
13.10.2012;23:45;14.10.2012;00:00;;5458
14.10.2012;00:00;14.10.2012;00:15;;6290
14.10.2012;00:15;14.10.2012;00:30;;6062
14.10.2012;00:30;14.10.2012;00:45;;6013
14.10.2012;00:45;14.10.2012;01:00;;5981
14.10.2012;01:00;14.10.2012;01:15;;5766
14.10.2012;01:15;14.10.2012;01:30;;5704
14.10.2012;01:30;14.10.2012;01:45;;5632
14.10.2012;01:45;14.10.2012;02:00;;4731
14.10.2012;02:00;14.10.2012;02:15;;4601
14.10.2012;02:15;14.10.2012;02:30;;4484
14.10.2012;02:30;14.10.2012;02:45;;4467
14.10.2012;02:45;14.10.2012;03:00;;4432
14.10.2012;03:00;14.10.2012;03:15;;4377
14.10.2012;03:15;14.10.2012;03:30;;4381
14.10.2012;03:30;14.10.2012;03:45;;4451
14.10.2012;03:45;14.10.2012;04:00;;4463
14.10.2012;04:00;14.10.2012;04:15;;4524
14.10.2012;04:15;14.10.2012;04:30;;4567
14.10.2012;04:30;14.10.2012;04:45;;4701
14.10.2012;04:45;14.10.2012;05:00;;4670
14.10.2012;05:00;14.10.2012;05:15;;4669
14.10.2012;05:15;14.10.2012;05:30;;4679
14.10.2012;05:30;14.10.2012;05:45;;4560
14.10.2012;05:45;14.10.2012;06:00;;4567
14.10.2012;06:00;14.10.2012;06:15;;4498
14.10.2012;06:15;14.10.2012;06:30;;4552
14.10.2012;06:30;14.10.2012;06:45;;4615
14.10.2012;06:45;14.10.2012;07:00;;4664
14.10.2012;07:00;14.10.2012;07:15;;4830
14.10.2012;07:15;14.10.2012;07:30;;4809
14.10.2012;07:30;14.10.2012;07:45;;4791
14.10.2012;07:45;14.10.2012;08:00;;4879
14.10.2012;08:00;14.10.2012;08:15;;4993
14.10.2012;08:15;14.10.2012;08:30;;5016
14.10.2012;08:30;14.10.2012;08:45;;5178
14.10.2012;08:45;14.10.2012;09:00;;5187
14.10.2012;09:00;14.10.2012;09:15;;5384
14.10.2012;09:15;14.10.2012;09:30;;5433
14.10.2012;09:30;14.10.2012;09:45;;5626
14.10.2012;09:45;14.10.2012;10:00;;5787
14.10.2012;10:00;14.10.2012;10:15;;5891
14.10.2012;10:15;14.10.2012;10:30;;6076
14.10.2012;10:30;14.10.2012;10:45;;6217
14.10.2012;10:45;14.10.2012;11:00;;6291
14.10.2012;11:00;14.10.2012;11:15;;6262
14.10.2012;11:15;14.10.2012;11:30;;6254
14.10.2012;11:30;14.10.2012;11:45;;6492
14.10.2012;11:45;14.10.2012;12:00;;6539
14.10.2012;12:00;14.10.2012;12:15;;6459
14.10.2012;12:15;14.10.2012;12:30;;6531
14.10.2012;12:30;14.10.2012;12:45;;6339
14.10.2012;12:45;14.10.2012;13:00;;6240
14.10.2012;13:00;14.10.2012;13:15;;6266
14.10.2012;13:15;14.10.2012;13:30;;6257
14.10.2012;13:30;14.10.2012;13:45;;6178
14.10.2012;13:45;14.10.2012;14:00;;6169
14.10.2012;14:00;14.10.2012;14:15;;5986
14.10.2012;14:15;14.10.2012;14:30;;5888
14.10.2012;14:30;14.10.2012;14:45;;5711
14.10.2012;14:45;14.10.2012;15:00;;5570
14.10.2012;15:00;14.10.2012;15:15;;5666
14.10.2012;15:15;14.10.2012;15:30;;5617
14.10.2012;15:30;14.10.2012;15:45;;5617
14.10.2012;15:45;14.10.2012;16:00;;5567
14.10.2012;16:00;14.10.2012;16:15;;5784
14.10.2012;16:15;14.10.2012;16:30;;5739
14.10.2012;16:30;14.10.2012;16:45;;5504
14.10.2012;16:45;14.10.2012;17:00;;5552
14.10.2012;17:00;14.10.2012;17:15;;5742
14.10.2012;17:15;14.10.2012;17:30;;5722
14.10.2012;17:30;14.10.2012;17:45;;5787
14.10.2012;17:45;14.10.2012;18:00;;5781
14.10.2012;18:00;14.10.2012;18:15;;6262
14.10.2012;18:15;14.10.2012;18:30;;6212
14.10.2012;18:30;14.10.2012;18:45;;6315
14.10.2012;18:45;14.10.2012;19:00;;6487
14.10.2012;19:00;14.10.2012;19:15;;6797
14.10.2012;19:15;14.10.2012;19:30;;6677
14.10.2012;19:30;14.10.2012;19:45;;6723
14.10.2012;19:45;14.10.2012;20:00;;6666
14.10.2012;20:00;14.10.2012;20:15;;6537
14.10.2012;20:15;14.10.2012;20:30;;6467
14.10.2012;20:30;14.10.2012;20:45;;6440
14.10.2012;20:45;14.10.2012;21:00;;6433
14.10.2012;21:00;14.10.2012;21:15;;6265
14.10.2012;21:15;14.10.2012;21:30;;6293
14.10.2012;21:30;14.10.2012;21:45;;6216
14.10.2012;21:45;14.10.2012;22:00;;6246
14.10.2012;22:00;14.10.2012;22:15;;6298
14.10.2012;22:15;14.10.2012;22:30;;6270
14.10.2012;22:30;14.10.2012;22:45;;6236
14.10.2012;22:45;14.10.2012;23:00;;6184
14.10.2012;23:00;14.10.2012;23:15;;5947
14.10.2012;23:15;14.10.2012;23:30;;5953
14.10.2012;23:30;14.10.2012;23:45;;5862
14.10.2012;23:45;15.10.2012;00:00;;5827
15.10.2012;00:00;15.10.2012;00:15;;5217
15.10.2012;00:15;15.10.2012;00:30;;5045
15.10.2012;00:30;15.10.2012;00:45;;4946
15.10.2012;00:45;15.10.2012;01:00;;4982
15.10.2012;01:00;15.10.2012;01:15;;4788
15.10.2012;01:15;15.10.2012;01:30;;4763
15.10.2012;01:30;15.10.2012;01:45;;4716
15.10.2012;01:45;15.10.2012;02:00;;5040
15.10.2012;02:00;15.10.2012;02:15;;4828
15.10.2012;02:15;15.10.2012;02:30;;4834
15.10.2012;02:30;15.10.2012;02:45;;4790
15.10.2012;02:45;15.10.2012;03:00;;4825
15.10.2012;03:00;15.10.2012;03:15;;4799
15.10.2012;03:15;15.10.2012;03:30;;4920
15.10.2012;03:30;15.10.2012;03:45;;5013
15.10.2012;03:45;15.10.2012;04:00;;5058
15.10.2012;04:00;15.10.2012;04:15;;5140
15.10.2012;04:15;15.10.2012;04:30;;5309
15.10.2012;04:30;15.10.2012;04:45;;5460
15.10.2012;04:45;15.10.2012;05:00;;5569
15.10.2012;05:00;15.10.2012;05:15;;5890
15.10.2012;05:15;15.10.2012;05:30;;6024
15.10.2012;05:30;15.10.2012;05:45;;6070
15.10.2012;05:45;15.10.2012;06:00;;6337
15.10.2012;06:00;15.10.2012;06:15;;6933
15.10.2012;06:15;15.10.2012;06:30;;7378
15.10.2012;06:30;15.10.2012;06:45;;7620
15.10.2012;06:45;15.10.2012;07:00;;7892
15.10.2012;07:00;15.10.2012;07:15;;8382
15.10.2012;07:15;15.10.2012;07:30;;8565
15.10.2012;07:30;15.10.2012;07:45;;8730
15.10.2012;07:45;15.10.2012;08:00;;8885
15.10.2012;08:00;15.10.2012;08:15;;9078
15.10.2012;08:15;15.10.2012;08:30;;9067
15.10.2012;08:30;15.10.2012;08:45;;9111
15.10.2012;08:45;15.10.2012;09:00;;9109
15.10.2012;09:00;15.10.2012;09:15;;9161
15.10.2012;09:15;15.10.2012;09:30;;9286
15.10.2012;09:30;15.10.2012;09:45;;9455
15.10.2012;09:45;15.10.2012;10:00;;9574
15.10.2012;10:00;15.10.2012;10:15;;9545
15.10.2012;10:15;15.10.2012;10:30;;9579
15.10.2012;10:30;15.10.2012;10:45;;9672
15.10.2012;10:45;15.10.2012;11:00;;9781
15.10.2012;11:00;15.10.2012;11:15;;9767
15.10.2012;11:15;15.10.2012;11:30;;9942
15.10.2012;11:30;15.10.2012;11:45;;10095
15.10.2012;11:45;15.10.2012;12:00;;10120
15.10.2012;12:00;15.10.2012;12:15;;9758
15.10.2012;12:15;15.10.2012;12:30;;9774
15.10.2012;12:30;15.10.2012;12:45;;9738
15.10.2012;12:45;15.10.2012;13:00;;9600
15.10.2012;13:00;15.10.2012;13:15;;9569
15.10.2012;13:15;15.10.2012;13:30;;9654
15.10.2012;13:30;15.10.2012;13:45;;9485
15.10.2012;13:45;15.10.2012;14:00;;9682
15.10.2012;14:00;15.10.2012;14:15;;9651
15.10.2012;14:15;15.10.2012;14:30;;9595
15.10.2012;14:30;15.10.2012;14:45;;9641
15.10.2012;14:45;15.10.2012;15:00;;9619
15.10.2012;15:00;15.10.2012;15:15;;9660
15.10.2012;15:15;15.10.2012;15:30;;9604
15.10.2012;15:30;15.10.2012;15:45;;9494
15.10.2012;15:45;15.10.2012;16:00;;9398
15.10.2012;16:00;15.10.2012;16:15;;9279
15.10.2012;16:15;15.10.2012;16:30;;9068
15.10.2012;16:30;15.10.2012;16:45;;9087
15.10.2012;16:45;15.10.2012;17:00;;8993
15.10.2012;17:00;15.10.2012;17:15;;8968
15.10.2012;17:15;15.10.2012;17:30;;8807
15.10.2012;17:30;15.10.2012;17:45;;8705
15.10.2012;17:45;15.10.2012;18:00;;8754
15.10.2012;18:00;15.10.2012;18:15;;8701
15.10.2012;18:15;15.10.2012;18:30;;8962
15.10.2012;18:30;15.10.2012;18:45;;9072
15.10.2012;18:45;15.10.2012;19:00;;9154
15.10.2012;19:00;15.10.2012;19:15;;9307
15.10.2012;19:15;15.10.2012;19:30;;9395
15.10.2012;19:30;15.10.2012;19:45;;9405
15.10.2012;19:45;15.10.2012;20:00;;9311
15.10.2012;20:00;15.10.2012;20:15;;9094
15.10.2012;20:15;15.10.2012;20:30;;8955
15.10.2012;20:30;15.10.2012;20:45;;8813
15.10.2012;20:45;15.10.2012;21:00;;8675
15.10.2012;21:00;15.10.2012;21:15;;8502
15.10.2012;21:15;15.10.2012;21:30;;8499
15.10.2012;21:30;15.10.2012;21:45;;8392
15.10.2012;21:45;15.10.2012;22:00;;8292
15.10.2012;22:00;15.10.2012;22:15;;8090
15.10.2012;22:15;15.10.2012;22:30;;7935
15.10.2012;22:30;15.10.2012;22:45;;7809
15.10.2012;22:45;15.10.2012;23:00;;7632
15.10.2012;23:00;15.10.2012;23:15;;7361
15.10.2012;23:15;15.10.2012;23:30;;7309
15.10.2012;23:30;15.10.2012;23:45;;7167
15.10.2012;23:45;16.10.2012;00:00;;7028
16.10.2012;00:00;16.10.2012;00:15;;5587
16.10.2012;00:15;16.10.2012;00:30;;5439
16.10.2012;00:30;16.10.2012;00:45;;5406
16.10.2012;00:45;16.10.2012;01:00;;5379
16.10.2012;01:00;16.10.2012;01:15;;5276
16.10.2012;01:15;16.10.2012;01:30;;5143
16.10.2012;01:30;16.10.2012;01:45;;5050
16.10.2012;01:45;16.10.2012;02:00;;6239
16.10.2012;02:00;16.10.2012;02:15;;6228
16.10.2012;02:15;16.10.2012;02:30;;6191
16.10.2012;02:30;16.10.2012;02:45;;6238
16.10.2012;02:45;16.10.2012;03:00;;6277
16.10.2012;03:00;16.10.2012;03:15;;6292
16.10.2012;03:15;16.10.2012;03:30;;6395
16.10.2012;03:30;16.10.2012;03:45;;6387
16.10.2012;03:45;16.10.2012;04:00;;6443
16.10.2012;04:00;16.10.2012;04:15;;6533
16.10.2012;04:15;16.10.2012;04:30;;6520
16.10.2012;04:30;16.10.2012;04:45;;6602
16.10.2012;04:45;16.10.2012;05:00;;6653
16.10.2012;05:00;16.10.2012;05:15;;6800
16.10.2012;05:15;16.10.2012;05:30;;6893
16.10.2012;05:30;16.10.2012;05:45;;7054
16.10.2012;05:45;16.10.2012;06:00;;7291
16.10.2012;06:00;16.10.2012;06:15;;7731
16.10.2012;06:15;16.10.2012;06:30;;8101
16.10.2012;06:30;16.10.2012;06:45;;8363
16.10.2012;06:45;16.10.2012;07:00;;8682
16.10.2012;07:00;16.10.2012;07:15;;8987
16.10.2012;07:15;16.10.2012;07:30;;9234
16.10.2012;07:30;16.10.2012;07:45;;9249
16.10.2012;07:45;16.10.2012;08:00;;9388
16.10.2012;08:00;16.10.2012;08:15;;9385
16.10.2012;08:15;16.10.2012;08:30;;9416
16.10.2012;08:30;16.10.2012;08:45;;9424
16.10.2012;08:45;16.10.2012;09:00;;9490
16.10.2012;09:00;16.10.2012;09:15;;9275
16.10.2012;09:15;16.10.2012;09:30;;9388
16.10.2012;09:30;16.10.2012;09:45;;9544
16.10.2012;09:45;16.10.2012;10:00;;9546
16.10.2012;10:00;16.10.2012;10:15;;9506
16.10.2012;10:15;16.10.2012;10:30;;9490
16.10.2012;10:30;16.10.2012;10:45;;9512
16.10.2012;10:45;16.10.2012;11:00;;9642
16.10.2012;11:00;16.10.2012;11:15;;9482
16.10.2012;11:15;16.10.2012;11:30;;9391
16.10.2012;11:30;16.10.2012;11:45;;9629
16.10.2012;11:45;16.10.2012;12:00;;9465
16.10.2012;12:00;16.10.2012;12:15;;9325
16.10.2012;12:15;16.10.2012;12:30;;9440
16.10.2012;12:30;16.10.2012;12:45;;9423
16.10.2012;12:45;16.10.2012;13:00;;9521
16.10.2012;13:00;16.10.2012;13:15;;9512
16.10.2012;13:15;16.10.2012;13:30;;9517
16.10.2012;13:30;16.10.2012;13:45;;9612
16.10.2012;13:45;16.10.2012;14:00;;9667
16.10.2012;14:00;16.10.2012;14:15;;9510
16.10.2012;14:15;16.10.2012;14:30;;9505
16.10.2012;14:30;16.10.2012;14:45;;9480
16.10.2012;14:45;16.10.2012;15:00;;9400
16.10.2012;15:00;16.10.2012;15:15;;9432
16.10.2012;15:15;16.10.2012;15:30;;9277
16.10.2012;15:30;16.10.2012;15:45;;9328
16.10.2012;15:45;16.10.2012;16:00;;9147
16.10.2012;16:00;16.10.2012;16:15;;9134
16.10.2012;16:15;16.10.2012;16:30;;8979
16.10.2012;16:30;16.10.2012;16:45;;8716
16.10.2012;16:45;16.10.2012;17:00;;8726
16.10.2012;17:00;16.10.2012;17:15;;8753
16.10.2012;17:15;16.10.2012;17:30;;8810
16.10.2012;17:30;16.10.2012;17:45;;8802
16.10.2012;17:45;16.10.2012;18:00;;8842
16.10.2012;18:00;16.10.2012;18:15;;8832
16.10.2012;18:15;16.10.2012;18:30;;8840
16.10.2012;18:30;16.10.2012;18:45;;8990
16.10.2012;18:45;16.10.2012;19:00;;9123
16.10.2012;19:00;16.10.2012;19:15;;9247
16.10.2012;19:15;16.10.2012;19:30;;9361
16.10.2012;19:30;16.10.2012;19:45;;9337
16.10.2012;19:45;16.10.2012;20:00;;9241
16.10.2012;20:00;16.10.2012;20:15;;9045
16.10.2012;20:15;16.10.2012;20:30;;8912
16.10.2012;20:30;16.10.2012;20:45;;8790
16.10.2012;20:45;16.10.2012;21:00;;8599
16.10.2012;21:00;16.10.2012;21:15;;8476
16.10.2012;21:15;16.10.2012;21:30;;8493
16.10.2012;21:30;16.10.2012;21:45;;8354
16.10.2012;21:45;16.10.2012;22:00;;8281
16.10.2012;22:00;16.10.2012;22:15;;8116
16.10.2012;22:15;16.10.2012;22:30;;7971
16.10.2012;22:30;16.10.2012;22:45;;7757
16.10.2012;22:45;16.10.2012;23:00;;7573
16.10.2012;23:00;16.10.2012;23:15;;7420
16.10.2012;23:15;16.10.2012;23:30;;7271
16.10.2012;23:30;16.10.2012;23:45;;7170
16.10.2012;23:45;17.10.2012;00:00;;7017
17.10.2012;00:00;17.10.2012;00:15;;6943
17.10.2012;00:15;17.10.2012;00:30;;6812
17.10.2012;00:30;17.10.2012;00:45;;6682
17.10.2012;00:45;17.10.2012;01:00;;6529
17.10.2012;01:00;17.10.2012;01:15;;6364
17.10.2012;01:15;17.10.2012;01:30;;6353
17.10.2012;01:30;17.10.2012;01:45;;6291
17.10.2012;01:45;17.10.2012;02:00;;6180
17.10.2012;02:00;17.10.2012;02:15;;6093
17.10.2012;02:15;17.10.2012;02:30;;6073
17.10.2012;02:30;17.10.2012;02:45;;5977
17.10.2012;02:45;17.10.2012;03:00;;6006
17.10.2012;03:00;17.10.2012;03:15;;6012
17.10.2012;03:15;17.10.2012;03:30;;6049
17.10.2012;03:30;17.10.2012;03:45;;6047
17.10.2012;03:45;17.10.2012;04:00;;6105
17.10.2012;04:00;17.10.2012;04:15;;6212
17.10.2012;04:15;17.10.2012;04:30;;6228
17.10.2012;04:30;17.10.2012;04:45;;6321
17.10.2012;04:45;17.10.2012;05:00;;6483
17.10.2012;05:00;17.10.2012;05:15;;6664
17.10.2012;05:15;17.10.2012;05:30;;6741
17.10.2012;05:30;17.10.2012;05:45;;6772
17.10.2012;05:45;17.10.2012;06:00;;7017
17.10.2012;06:00;17.10.2012;06:15;;7581
17.10.2012;06:15;17.10.2012;06:30;;7930
17.10.2012;06:30;17.10.2012;06:45;;8238
17.10.2012;06:45;17.10.2012;07:00;;8472
17.10.2012;07:00;17.10.2012;07:15;;8914
17.10.2012;07:15;17.10.2012;07:30;;9057
17.10.2012;07:30;17.10.2012;07:45;;9328
17.10.2012;07:45;17.10.2012;08:00;;9333
17.10.2012;08:00;17.10.2012;08:15;;9369
17.10.2012;08:15;17.10.2012;08:30;;9356
17.10.2012;08:30;17.10.2012;08:45;;9256
17.10.2012;08:45;17.10.2012;09:00;;9219
17.10.2012;09:00;17.10.2012;09:15;;9206
17.10.2012;09:15;17.10.2012;09:30;;9220
17.10.2012;09:30;17.10.2012;09:45;;9325
17.10.2012;09:45;17.10.2012;10:00;;9349
17.10.2012;10:00;17.10.2012;10:15;;9427
17.10.2012;10:15;17.10.2012;10:30;;9513
17.10.2012;10:30;17.10.2012;10:45;;9624
17.10.2012;10:45;17.10.2012;11:00;;9719
17.10.2012;11:00;17.10.2012;11:15;;9636
17.10.2012;11:15;17.10.2012;11:30;;9823
17.10.2012;11:30;17.10.2012;11:45;;9862
17.10.2012;11:45;17.10.2012;12:00;;9928
17.10.2012;12:00;17.10.2012;12:15;;9705
17.10.2012;12:15;17.10.2012;12:30;;9667
17.10.2012;12:30;17.10.2012;12:45;;9536
17.10.2012;12:45;17.10.2012;13:00;;9603
17.10.2012;13:00;17.10.2012;13:15;;9575
17.10.2012;13:15;17.10.2012;13:30;;9579
17.10.2012;13:30;17.10.2012;13:45;;9579
17.10.2012;13:45;17.10.2012;14:00;;9630
17.10.2012;14:00;17.10.2012;14:15;;9643
17.10.2012;14:15;17.10.2012;14:30;;9630
17.10.2012;14:30;17.10.2012;14:45;;9608
17.10.2012;14:45;17.10.2012;15:00;;9554
17.10.2012;15:00;17.10.2012;15:15;;9458
17.10.2012;15:15;17.10.2012;15:30;;9361
17.10.2012;15:30;17.10.2012;15:45;;9197
17.10.2012;15:45;17.10.2012;16:00;;8926
17.10.2012;16:00;17.10.2012;16:15;;8688
17.10.2012;16:15;17.10.2012;16:30;;8629
17.10.2012;16:30;17.10.2012;16:45;;8523
17.10.2012;16:45;17.10.2012;17:00;;8427
17.10.2012;17:00;17.10.2012;17:15;;8778
17.10.2012;17:15;17.10.2012;17:30;;8602
17.10.2012;17:30;17.10.2012;17:45;;8575
