"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.01.2012;04:30;12.01.2012;04:45;;7157
12.01.2012;04:45;12.01.2012;05:00;;7179
12.01.2012;05:00;12.01.2012;05:15;;7252
12.01.2012;05:15;12.01.2012;05:30;;7317
12.01.2012;05:30;12.01.2012;05:45;;7460
12.01.2012;05:45;12.01.2012;06:00;;7625
12.01.2012;06:00;12.01.2012;06:15;;7954
12.01.2012;06:15;12.01.2012;06:30;;8260
12.01.2012;06:30;12.01.2012;06:45;;8547
12.01.2012;06:45;12.01.2012;07:00;;8751
12.01.2012;07:00;12.01.2012;07:15;;9110
12.01.2012;07:15;12.01.2012;07:30;;9261
12.01.2012;07:30;12.01.2012;07:45;;9369
12.01.2012;07:45;12.01.2012;08:00;;9566
12.01.2012;08:00;12.01.2012;08:15;;9601
12.01.2012;08:15;12.01.2012;08:30;;9583
12.01.2012;08:30;12.01.2012;08:45;;9655
12.01.2012;08:45;12.01.2012;09:00;;9647
12.01.2012;09:00;12.01.2012;09:15;;9487
12.01.2012;09:15;12.01.2012;09:30;;9544
12.01.2012;09:30;12.01.2012;09:45;;9674
12.01.2012;09:45;12.01.2012;10:00;;9727
12.01.2012;10:00;12.01.2012;10:15;;9660
12.01.2012;10:15;12.01.2012;10:30;;9720
12.01.2012;10:30;12.01.2012;10:45;;9844
12.01.2012;10:45;12.01.2012;11:00;;9738
12.01.2012;11:00;12.01.2012;11:15;;9837
12.01.2012;11:15;12.01.2012;11:30;;9894
12.01.2012;11:30;12.01.2012;11:45;;9883
12.01.2012;11:45;12.01.2012;12:00;;9881
12.01.2012;12:00;12.01.2012;12:15;;9829
12.01.2012;12:15;12.01.2012;12:30;;9841
12.01.2012;12:30;12.01.2012;12:45;;9683
12.01.2012;12:45;12.01.2012;13:00;;9677
12.01.2012;13:00;12.01.2012;13:15;;9673
12.01.2012;13:15;12.01.2012;13:30;;9627
12.01.2012;13:30;12.01.2012;13:45;;9647
12.01.2012;13:45;12.01.2012;14:00;;9597
12.01.2012;14:00;12.01.2012;14:15;;9509
12.01.2012;14:15;12.01.2012;14:30;;9516
12.01.2012;14:30;12.01.2012;14:45;;9840
12.01.2012;14:45;12.01.2012;15:00;;9456
12.01.2012;15:00;12.01.2012;15:15;;9468
12.01.2012;15:15;12.01.2012;15:30;;9361
12.01.2012;15:30;12.01.2012;15:45;;9303
12.01.2012;15:45;12.01.2012;16:00;;9278
12.01.2012;16:00;12.01.2012;16:15;;9376
12.01.2012;16:15;12.01.2012;16:30;;9302
12.01.2012;16:30;12.01.2012;16:45;;9295
12.01.2012;16:45;12.01.2012;17:00;;9425
12.01.2012;17:00;12.01.2012;17:15;;9561
12.01.2012;17:15;12.01.2012;17:30;;9718
12.01.2012;17:30;12.01.2012;17:45;;9678
12.01.2012;17:45;12.01.2012;18:00;;9653
12.01.2012;18:00;12.01.2012;18:15;;9663
12.01.2012;18:15;12.01.2012;18:30;;9622
12.01.2012;18:30;12.01.2012;18:45;;9579
12.01.2012;18:45;12.01.2012;19:00;;9523
12.01.2012;19:00;12.01.2012;19:15;;9523
12.01.2012;19:15;12.01.2012;19:30;;9442
12.01.2012;19:30;12.01.2012;19:45;;9352
12.01.2012;19:45;12.01.2012;20:00;;9187
12.01.2012;20:00;12.01.2012;20:15;;9014
12.01.2012;20:15;12.01.2012;20:30;;8933
12.01.2012;20:30;12.01.2012;20:45;;8832
12.01.2012;20:45;12.01.2012;21:00;;8757
12.01.2012;21:00;12.01.2012;21:15;;8661
12.01.2012;21:15;12.01.2012;21:30;;8619
12.01.2012;21:30;12.01.2012;21:45;;8667
12.01.2012;21:45;12.01.2012;22:00;;8523
12.01.2012;22:00;12.01.2012;22:15;;8485
12.01.2012;22:15;12.01.2012;22:30;;8323
12.01.2012;22:30;12.01.2012;22:45;;8067
12.01.2012;22:45;12.01.2012;23:00;;7997
12.01.2012;23:00;12.01.2012;23:15;;7920
12.01.2012;23:15;12.01.2012;23:30;;7814
12.01.2012;23:30;12.01.2012;23:45;;7644
12.01.2012;23:45;13.01.2012;00:00;;7448
13.01.2012;00:00;13.01.2012;00:15;;7433
13.01.2012;00:15;13.01.2012;00:30;;7316
13.01.2012;00:30;13.01.2012;00:45;;7170
13.01.2012;00:45;13.01.2012;01:00;;6845
13.01.2012;01:00;13.01.2012;01:15;;6713
13.01.2012;01:15;13.01.2012;01:30;;6663
13.01.2012;01:30;13.01.2012;01:45;;6634
13.01.2012;01:45;13.01.2012;02:00;;6660
13.01.2012;02:00;13.01.2012;02:15;;6543
13.01.2012;02:15;13.01.2012;02:30;;6504
13.01.2012;02:30;13.01.2012;02:45;;6533
13.01.2012;02:45;13.01.2012;03:00;;6542
13.01.2012;03:00;13.01.2012;03:15;;6514
13.01.2012;03:15;13.01.2012;03:30;;6465
13.01.2012;03:30;13.01.2012;03:45;;6536
13.01.2012;03:45;13.01.2012;04:00;;6630
13.01.2012;04:00;13.01.2012;04:15;;6649
13.01.2012;04:15;13.01.2012;04:30;;6749
13.01.2012;04:30;13.01.2012;04:45;;6877
13.01.2012;04:45;13.01.2012;05:00;;6921
13.01.2012;05:00;13.01.2012;05:15;;6966
13.01.2012;05:15;13.01.2012;05:30;;7049
13.01.2012;05:30;13.01.2012;05:45;;7183
13.01.2012;05:45;13.01.2012;06:00;;7329
13.01.2012;06:00;13.01.2012;06:15;;7634
13.01.2012;06:15;13.01.2012;06:30;;7925
13.01.2012;06:30;13.01.2012;06:45;;8190
13.01.2012;06:45;13.01.2012;07:00;;8428
13.01.2012;07:00;13.01.2012;07:15;;8801
13.01.2012;07:15;13.01.2012;07:30;;8961
13.01.2012;07:30;13.01.2012;07:45;;9111
13.01.2012;07:45;13.01.2012;08:00;;9235
13.01.2012;08:00;13.01.2012;08:15;;9396
13.01.2012;08:15;13.01.2012;08:30;;9446
13.01.2012;08:30;13.01.2012;08:45;;9472
13.01.2012;08:45;13.01.2012;09:00;;9367
13.01.2012;09:00;13.01.2012;09:15;;9314
13.01.2012;09:15;13.01.2012;09:30;;9217
13.01.2012;09:30;13.01.2012;09:45;;9361
13.01.2012;09:45;13.01.2012;10:00;;9385
13.01.2012;10:00;13.01.2012;10:15;;9338
13.01.2012;10:15;13.01.2012;10:30;;9407
13.01.2012;10:30;13.01.2012;10:45;;9495
13.01.2012;10:45;13.01.2012;11:00;;9529
13.01.2012;11:00;13.01.2012;11:15;;9479
13.01.2012;11:15;13.01.2012;11:30;;9443
13.01.2012;11:30;13.01.2012;11:45;;9532
13.01.2012;11:45;13.01.2012;12:00;;9519
13.01.2012;12:00;13.01.2012;12:15;;9507
13.01.2012;12:15;13.01.2012;12:30;;9547
13.01.2012;12:30;13.01.2012;12:45;;9456
13.01.2012;12:45;13.01.2012;13:00;;9453
13.01.2012;13:00;13.01.2012;13:15;;9526
13.01.2012;13:15;13.01.2012;13:30;;9410
13.01.2012;13:30;13.01.2012;13:45;;9351
13.01.2012;13:45;13.01.2012;14:00;;9202
13.01.2012;14:00;13.01.2012;14:15;;9076
13.01.2012;14:15;13.01.2012;14:30;;9024
13.01.2012;14:30;13.01.2012;14:45;;9068
13.01.2012;14:45;13.01.2012;15:00;;9021
13.01.2012;15:00;13.01.2012;15:15;;9117
13.01.2012;15:15;13.01.2012;15:30;;9053
13.01.2012;15:30;13.01.2012;15:45;;9039
13.01.2012;15:45;13.01.2012;16:00;;9008
13.01.2012;16:00;13.01.2012;16:15;;8943
13.01.2012;16:15;13.01.2012;16:30;;8892
13.01.2012;16:30;13.01.2012;16:45;;8958
13.01.2012;16:45;13.01.2012;17:00;;9079
13.01.2012;17:00;13.01.2012;17:15;;9278
13.01.2012;17:15;13.01.2012;17:30;;9573
13.01.2012;17:30;13.01.2012;17:45;;9585
13.01.2012;17:45;13.01.2012;18:00;;9563
13.01.2012;18:00;13.01.2012;18:15;;9536
13.01.2012;18:15;13.01.2012;18:30;;9460
13.01.2012;18:30;13.01.2012;18:45;;9417
13.01.2012;18:45;13.01.2012;19:00;;9359
13.01.2012;19:00;13.01.2012;19:15;;9334
13.01.2012;19:15;13.01.2012;19:30;;9236
13.01.2012;19:30;13.01.2012;19:45;;9125
13.01.2012;19:45;13.01.2012;20:00;;9030
13.01.2012;20:00;13.01.2012;20:15;;8888
13.01.2012;20:15;13.01.2012;20:30;;8816
13.01.2012;20:30;13.01.2012;20:45;;8672
13.01.2012;20:45;13.01.2012;21:00;;8542
13.01.2012;21:00;13.01.2012;21:15;;8437
13.01.2012;21:15;13.01.2012;21:30;;8414
13.01.2012;21:30;13.01.2012;21:45;;8335
13.01.2012;21:45;13.01.2012;22:00;;8233
13.01.2012;22:00;13.01.2012;22:15;;8233
13.01.2012;22:15;13.01.2012;22:30;;8137
13.01.2012;22:30;13.01.2012;22:45;;7969
13.01.2012;22:45;13.01.2012;23:00;;7823
13.01.2012;23:00;13.01.2012;23:15;;7711
13.01.2012;23:15;13.01.2012;23:30;;7559
13.01.2012;23:30;13.01.2012;23:45;;7540
13.01.2012;23:45;14.01.2012;00:00;;7331
14.01.2012;00:00;14.01.2012;00:15;;7229
14.01.2012;00:15;14.01.2012;00:30;;7075
14.01.2012;00:30;14.01.2012;00:45;;6909
14.01.2012;00:45;14.01.2012;01:00;;6974
14.01.2012;01:00;14.01.2012;01:15;;6896
14.01.2012;01:15;14.01.2012;01:30;;6872
14.01.2012;01:30;14.01.2012;01:45;;6812
14.01.2012;01:45;14.01.2012;02:00;;6853
14.01.2012;02:00;14.01.2012;02:15;;6701
14.01.2012;02:15;14.01.2012;02:30;;6702
14.01.2012;02:30;14.01.2012;02:45;;6638
14.01.2012;02:45;14.01.2012;03:00;;6609
14.01.2012;03:00;14.01.2012;03:15;;6566
14.01.2012;03:15;14.01.2012;03:30;;6486
14.01.2012;03:30;14.01.2012;03:45;;6501
14.01.2012;03:45;14.01.2012;04:00;;6519
14.01.2012;04:00;14.01.2012;04:15;;6523
14.01.2012;04:15;14.01.2012;04:30;;6571
14.01.2012;04:30;14.01.2012;04:45;;6581
14.01.2012;04:45;14.01.2012;05:00;;6564
14.01.2012;05:00;14.01.2012;05:15;;6478
14.01.2012;05:15;14.01.2012;05:30;;6365
14.01.2012;05:30;14.01.2012;05:45;;6291
14.01.2012;05:45;14.01.2012;06:00;;6212
14.01.2012;06:00;14.01.2012;06:15;;6152
14.01.2012;06:15;14.01.2012;06:30;;6195
14.01.2012;06:30;14.01.2012;06:45;;6214
14.01.2012;06:45;14.01.2012;07:00;;6228
14.01.2012;07:00;14.01.2012;07:15;;6432
14.01.2012;07:15;14.01.2012;07:30;;6571
14.01.2012;07:30;14.01.2012;07:45;;6611
14.01.2012;07:45;14.01.2012;08:00;;6646
14.01.2012;08:00;14.01.2012;08:15;;6741
14.01.2012;08:15;14.01.2012;08:30;;6708
14.01.2012;08:30;14.01.2012;08:45;;6757
14.01.2012;08:45;14.01.2012;09:00;;6815
14.01.2012;09:00;14.01.2012;09:15;;7063
14.01.2012;09:15;14.01.2012;09:30;;7115
14.01.2012;09:30;14.01.2012;09:45;;7167
14.01.2012;09:45;14.01.2012;10:00;;7196
14.01.2012;10:00;14.01.2012;10:15;;7377
14.01.2012;10:15;14.01.2012;10:30;;7445
14.01.2012;10:30;14.01.2012;10:45;;7433
14.01.2012;10:45;14.01.2012;11:00;;7410
14.01.2012;11:00;14.01.2012;11:15;;7331
14.01.2012;11:15;14.01.2012;11:30;;7412
14.01.2012;11:30;14.01.2012;11:45;;7352
14.01.2012;11:45;14.01.2012;12:00;;7309
14.01.2012;12:00;14.01.2012;12:15;;7385
14.01.2012;12:15;14.01.2012;12:30;;7355
14.01.2012;12:30;14.01.2012;12:45;;7319
14.01.2012;12:45;14.01.2012;13:00;;7356
14.01.2012;13:00;14.01.2012;13:15;;7234
14.01.2012;13:15;14.01.2012;13:30;;7198
14.01.2012;13:30;14.01.2012;13:45;;7220
14.01.2012;13:45;14.01.2012;14:00;;7107
14.01.2012;14:00;14.01.2012;14:15;;7012
14.01.2012;14:15;14.01.2012;14:30;;6926
14.01.2012;14:30;14.01.2012;14:45;;6839
14.01.2012;14:45;14.01.2012;15:00;;6827
14.01.2012;15:00;14.01.2012;15:15;;6854
14.01.2012;15:15;14.01.2012;15:30;;6754
14.01.2012;15:30;14.01.2012;15:45;;6842
14.01.2012;15:45;14.01.2012;16:00;;6874
14.01.2012;16:00;14.01.2012;16:15;;6966
14.01.2012;16:15;14.01.2012;16:30;;6908
14.01.2012;16:30;14.01.2012;16:45;;7008
14.01.2012;16:45;14.01.2012;17:00;;7148
14.01.2012;17:00;14.01.2012;17:15;;7386
14.01.2012;17:15;14.01.2012;17:30;;7689
14.01.2012;17:30;14.01.2012;17:45;;7786
14.01.2012;17:45;14.01.2012;18:00;;7863
14.01.2012;18:00;14.01.2012;18:15;;7915
14.01.2012;18:15;14.01.2012;18:30;;7857
14.01.2012;18:30;14.01.2012;18:45;;7796
14.01.2012;18:45;14.01.2012;19:00;;7719
14.01.2012;19:00;14.01.2012;19:15;;7681
14.01.2012;19:15;14.01.2012;19:30;;7601
14.01.2012;19:30;14.01.2012;19:45;;7556
14.01.2012;19:45;14.01.2012;20:00;;7437
14.01.2012;20:00;14.01.2012;20:15;;7290
14.01.2012;20:15;14.01.2012;20:30;;7192
14.01.2012;20:30;14.01.2012;20:45;;7087
14.01.2012;20:45;14.01.2012;21:00;;7054
14.01.2012;21:00;14.01.2012;21:15;;6963
14.01.2012;21:15;14.01.2012;21:30;;6979
14.01.2012;21:30;14.01.2012;21:45;;6981
14.01.2012;21:45;14.01.2012;22:00;;6978
14.01.2012;22:00;14.01.2012;22:15;;7087
14.01.2012;22:15;14.01.2012;22:30;;7052
14.01.2012;22:30;14.01.2012;22:45;;6960
14.01.2012;22:45;14.01.2012;23:00;;6856
14.01.2012;23:00;14.01.2012;23:15;;6731
14.01.2012;23:15;14.01.2012;23:30;;6711
14.01.2012;23:30;14.01.2012;23:45;;6606
14.01.2012;23:45;15.01.2012;00:00;;6485
15.01.2012;00:00;15.01.2012;00:15;;7125
15.01.2012;00:15;15.01.2012;00:30;;7054
15.01.2012;00:30;15.01.2012;00:45;;6968
15.01.2012;00:45;15.01.2012;01:00;;6225
15.01.2012;01:00;15.01.2012;01:15;;6090
15.01.2012;01:15;15.01.2012;01:30;;6046
15.01.2012;01:30;15.01.2012;01:45;;5988
15.01.2012;01:45;15.01.2012;02:00;;5975
15.01.2012;02:00;15.01.2012;02:15;;5967
15.01.2012;02:15;15.01.2012;02:30;;5930
15.01.2012;02:30;15.01.2012;02:45;;5873
15.01.2012;02:45;15.01.2012;03:00;;5836
15.01.2012;03:00;15.01.2012;03:15;;5786
15.01.2012;03:15;15.01.2012;03:30;;5758
15.01.2012;03:30;15.01.2012;03:45;;5797
15.01.2012;03:45;15.01.2012;04:00;;5785
15.01.2012;04:00;15.01.2012;04:15;;5780
15.01.2012;04:15;15.01.2012;04:30;;5740
15.01.2012;04:30;15.01.2012;04:45;;5878
15.01.2012;04:45;15.01.2012;05:00;;5884
15.01.2012;05:00;15.01.2012;05:15;;5826
15.01.2012;05:15;15.01.2012;05:30;;5795
15.01.2012;05:30;15.01.2012;05:45;;5715
15.01.2012;05:45;15.01.2012;06:00;;5600
15.01.2012;06:00;15.01.2012;06:15;;5444
15.01.2012;06:15;15.01.2012;06:30;;5437
15.01.2012;06:30;15.01.2012;06:45;;5466
15.01.2012;06:45;15.01.2012;07:00;;5490
15.01.2012;07:00;15.01.2012;07:15;;5546
15.01.2012;07:15;15.01.2012;07:30;;5541
15.01.2012;07:30;15.01.2012;07:45;;5536
15.01.2012;07:45;15.01.2012;08:00;;5587
15.01.2012;08:00;15.01.2012;08:15;;5602
15.01.2012;08:15;15.01.2012;08:30;;5667
15.01.2012;08:30;15.01.2012;08:45;;5696
15.01.2012;08:45;15.01.2012;09:00;;5679
15.01.2012;09:00;15.01.2012;09:15;;5890
15.01.2012;09:15;15.01.2012;09:30;;5934
15.01.2012;09:30;15.01.2012;09:45;;5950
15.01.2012;09:45;15.01.2012;10:00;;5977
15.01.2012;10:00;15.01.2012;10:15;;6090
15.01.2012;10:15;15.01.2012;10:30;;6121
15.01.2012;10:30;15.01.2012;10:45;;6214
15.01.2012;10:45;15.01.2012;11:00;;6248
15.01.2012;11:00;15.01.2012;11:15;;6254
15.01.2012;11:15;15.01.2012;11:30;;6279
15.01.2012;11:30;15.01.2012;11:45;;6385
15.01.2012;11:45;15.01.2012;12:00;;6446
15.01.2012;12:00;15.01.2012;12:15;;6525
15.01.2012;12:15;15.01.2012;12:30;;6588
15.01.2012;12:30;15.01.2012;12:45;;6530
15.01.2012;12:45;15.01.2012;13:00;;6446
15.01.2012;13:00;15.01.2012;13:15;;6337
15.01.2012;13:15;15.01.2012;13:30;;6203
15.01.2012;13:30;15.01.2012;13:45;;6196
15.01.2012;13:45;15.01.2012;14:00;;6100
15.01.2012;14:00;15.01.2012;14:15;;6024
15.01.2012;14:15;15.01.2012;14:30;;5937
15.01.2012;14:30;15.01.2012;14:45;;5853
15.01.2012;14:45;15.01.2012;15:00;;5777
15.01.2012;15:00;15.01.2012;15:15;;5861
15.01.2012;15:15;15.01.2012;15:30;;5821
15.01.2012;15:30;15.01.2012;15:45;;5836
15.01.2012;15:45;15.01.2012;16:00;;5915
15.01.2012;16:00;15.01.2012;16:15;;6045
15.01.2012;16:15;15.01.2012;16:30;;6071
15.01.2012;16:30;15.01.2012;16:45;;6161
15.01.2012;16:45;15.01.2012;17:00;;6316
15.01.2012;17:00;15.01.2012;17:15;;6557
15.01.2012;17:15;15.01.2012;17:30;;6855
15.01.2012;17:30;15.01.2012;17:45;;7064
15.01.2012;17:45;15.01.2012;18:00;;7158
15.01.2012;18:00;15.01.2012;18:15;;7327
15.01.2012;18:15;15.01.2012;18:30;;7295
15.01.2012;18:30;15.01.2012;18:45;;7291
15.01.2012;18:45;15.01.2012;19:00;;7233
15.01.2012;19:00;15.01.2012;19:15;;7269
15.01.2012;19:15;15.01.2012;19:30;;7211
15.01.2012;19:30;15.01.2012;19:45;;7234
15.01.2012;19:45;15.01.2012;20:00;;7218
15.01.2012;20:00;15.01.2012;20:15;;7186
15.01.2012;20:15;15.01.2012;20:30;;7175
15.01.2012;20:30;15.01.2012;20:45;;7105
15.01.2012;20:45;15.01.2012;21:00;;7063
15.01.2012;21:00;15.01.2012;21:15;;7108
15.01.2012;21:15;15.01.2012;21:30;;7142
15.01.2012;21:30;15.01.2012;21:45;;7216
15.01.2012;21:45;15.01.2012;22:00;;7276
15.01.2012;22:00;15.01.2012;22:15;;7455
15.01.2012;22:15;15.01.2012;22:30;;7451
15.01.2012;22:30;15.01.2012;22:45;;7370
15.01.2012;22:45;15.01.2012;23:00;;7295
15.01.2012;23:00;15.01.2012;23:15;;7311
15.01.2012;23:15;15.01.2012;23:30;;7250
15.01.2012;23:30;15.01.2012;23:45;;7154
15.01.2012;23:45;16.01.2012;00:00;;7008
16.01.2012;00:00;16.01.2012;00:15;;6455
16.01.2012;00:15;16.01.2012;00:30;;6356
16.01.2012;00:30;16.01.2012;00:45;;6290
16.01.2012;00:45;16.01.2012;01:00;;6627
16.01.2012;01:00;16.01.2012;01:15;;6547
16.01.2012;01:15;16.01.2012;01:30;;6505
16.01.2012;01:30;16.01.2012;01:45;;6541
16.01.2012;01:45;16.01.2012;02:00;;6539
16.01.2012;02:00;16.01.2012;02:15;;6475
16.01.2012;02:15;16.01.2012;02:30;;6446
16.01.2012;02:30;16.01.2012;02:45;;6426
16.01.2012;02:45;16.01.2012;03:00;;6404
16.01.2012;03:00;16.01.2012;03:15;;6405
16.01.2012;03:15;16.01.2012;03:30;;6350
16.01.2012;03:30;16.01.2012;03:45;;6412
16.01.2012;03:45;16.01.2012;04:00;;6451
16.01.2012;04:00;16.01.2012;04:15;;6515
16.01.2012;04:15;16.01.2012;04:30;;6585
16.01.2012;04:30;16.01.2012;04:45;;6712
16.01.2012;04:45;16.01.2012;05:00;;6763
16.01.2012;05:00;16.01.2012;05:15;;6882
16.01.2012;05:15;16.01.2012;05:30;;6970
16.01.2012;05:30;16.01.2012;05:45;;7127
16.01.2012;05:45;16.01.2012;06:00;;7361
16.01.2012;06:00;16.01.2012;06:15;;7760
16.01.2012;06:15;16.01.2012;06:30;;8089
16.01.2012;06:30;16.01.2012;06:45;;8330
16.01.2012;06:45;16.01.2012;07:00;;8636
16.01.2012;07:00;16.01.2012;07:15;;9000
16.01.2012;07:15;16.01.2012;07:30;;9187
16.01.2012;07:30;16.01.2012;07:45;;9389
16.01.2012;07:45;16.01.2012;08:00;;9537
16.01.2012;08:00;16.01.2012;08:15;;9586
16.01.2012;08:15;16.01.2012;08:30;;9586
16.01.2012;08:30;16.01.2012;08:45;;9611
16.01.2012;08:45;16.01.2012;09:00;;9662
16.01.2012;09:00;16.01.2012;09:15;;9550
16.01.2012;09:15;16.01.2012;09:30;;9506
16.01.2012;09:30;16.01.2012;09:45;;9623
16.01.2012;09:45;16.01.2012;10:00;;9714
16.01.2012;10:00;16.01.2012;10:15;;9639
16.01.2012;10:15;16.01.2012;10:30;;9837
16.01.2012;10:30;16.01.2012;10:45;;9923
16.01.2012;10:45;16.01.2012;11:00;;9807
16.01.2012;11:00;16.01.2012;11:15;;9737
16.01.2012;11:15;16.01.2012;11:30;;9771
16.01.2012;11:30;16.01.2012;11:45;;9764
16.01.2012;11:45;16.01.2012;12:00;;9821
16.01.2012;12:00;16.01.2012;12:15;;9683
16.01.2012;12:15;16.01.2012;12:30;;9703
16.01.2012;12:30;16.01.2012;12:45;;9697
16.01.2012;12:45;16.01.2012;13:00;;9657
16.01.2012;13:00;16.01.2012;13:15;;9650
16.01.2012;13:15;16.01.2012;13:30;;9627
16.01.2012;13:30;16.01.2012;13:45;;9637
16.01.2012;13:45;16.01.2012;14:00;;9533
16.01.2012;14:00;16.01.2012;14:15;;9501
16.01.2012;14:15;16.01.2012;14:30;;9540
16.01.2012;14:30;16.01.2012;14:45;;9493
16.01.2012;14:45;16.01.2012;15:00;;9385
16.01.2012;15:00;16.01.2012;15:15;;9402
16.01.2012;15:15;16.01.2012;15:30;;9401
16.01.2012;15:30;16.01.2012;15:45;;9393
16.01.2012;15:45;16.01.2012;16:00;;9402
16.01.2012;16:00;16.01.2012;16:15;;9391
16.01.2012;16:15;16.01.2012;16:30;;9310
16.01.2012;16:30;16.01.2012;16:45;;9265
16.01.2012;16:45;16.01.2012;17:00;;9404
16.01.2012;17:00;16.01.2012;17:15;;9492
16.01.2012;17:15;16.01.2012;17:30;;9723
16.01.2012;17:30;16.01.2012;17:45;;9956
16.01.2012;17:45;16.01.2012;18:00;;9942
16.01.2012;18:00;16.01.2012;18:15;;9915
16.01.2012;18:15;16.01.2012;18:30;;9930
16.01.2012;18:30;16.01.2012;18:45;;9846
16.01.2012;18:45;16.01.2012;19:00;;9887
16.01.2012;19:00;16.01.2012;19:15;;9892
16.01.2012;19:15;16.01.2012;19:30;;9829
16.01.2012;19:30;16.01.2012;19:45;;9766
16.01.2012;19:45;16.01.2012;20:00;;9651
16.01.2012;20:00;16.01.2012;20:15;;9397
16.01.2012;20:15;16.01.2012;20:30;;9342
16.01.2012;20:30;16.01.2012;20:45;;9235
16.01.2012;20:45;16.01.2012;21:00;;9181
16.01.2012;21:00;16.01.2012;21:15;;9126
16.01.2012;21:15;16.01.2012;21:30;;9149
16.01.2012;21:30;16.01.2012;21:45;;9106
16.01.2012;21:45;16.01.2012;22:00;;8981
16.01.2012;22:00;16.01.2012;22:15;;8882
16.01.2012;22:15;16.01.2012;22:30;;8845
16.01.2012;22:30;16.01.2012;22:45;;8621
16.01.2012;22:45;16.01.2012;23:00;;8464
16.01.2012;23:00;16.01.2012;23:15;;8409
16.01.2012;23:15;16.01.2012;23:30;;8296
16.01.2012;23:30;16.01.2012;23:45;;8198
16.01.2012;23:45;17.01.2012;00:00;;8050
17.01.2012;00:00;17.01.2012;00:15;;6929
17.01.2012;00:15;17.01.2012;00:30;;6857
17.01.2012;00:30;17.01.2012;00:45;;6722
17.01.2012;00:45;17.01.2012;01:00;;7651
17.01.2012;01:00;17.01.2012;01:15;;7543
17.01.2012;01:15;17.01.2012;01:30;;7492
17.01.2012;01:30;17.01.2012;01:45;;7540
17.01.2012;01:45;17.01.2012;02:00;;7498
17.01.2012;02:00;17.01.2012;02:15;;7408
17.01.2012;02:15;17.01.2012;02:30;;7364
17.01.2012;02:30;17.01.2012;02:45;;7323
17.01.2012;02:45;17.01.2012;03:00;;7294
17.01.2012;03:00;17.01.2012;03:15;;7263
17.01.2012;03:15;17.01.2012;03:30;;7200
17.01.2012;03:30;17.01.2012;03:45;;7235
17.01.2012;03:45;17.01.2012;04:00;;7243
17.01.2012;04:00;17.01.2012;04:15;;7283
17.01.2012;04:15;17.01.2012;04:30;;7339
17.01.2012;04:30;17.01.2012;04:45;;7453
17.01.2012;04:45;17.01.2012;05:00;;7496
17.01.2012;05:00;17.01.2012;05:15;;7561
17.01.2012;05:15;17.01.2012;05:30;;7605
17.01.2012;05:30;17.01.2012;05:45;;7746
17.01.2012;05:45;17.01.2012;06:00;;7949
17.01.2012;06:00;17.01.2012;06:15;;8278
17.01.2012;06:15;17.01.2012;06:30;;8580
17.01.2012;06:30;17.01.2012;06:45;;8821
17.01.2012;06:45;17.01.2012;07:00;;9081
17.01.2012;07:00;17.01.2012;07:15;;9406
17.01.2012;07:15;17.01.2012;07:30;;9603
17.01.2012;07:30;17.01.2012;07:45;;9756
17.01.2012;07:45;17.01.2012;08:00;;9892
17.01.2012;08:00;17.01.2012;08:15;;9872
17.01.2012;08:15;17.01.2012;08:30;;9796
17.01.2012;08:30;17.01.2012;08:45;;9866
17.01.2012;08:45;17.01.2012;09:00;;9944
17.01.2012;09:00;17.01.2012;09:15;;9920
17.01.2012;09:15;17.01.2012;09:30;;9882
17.01.2012;09:30;17.01.2012;09:45;;10006
17.01.2012;09:45;17.01.2012;10:00;;10066
17.01.2012;10:00;17.01.2012;10:15;;10029
17.01.2012;10:15;17.01.2012;10:30;;10058
17.01.2012;10:30;17.01.2012;10:45;;10053
17.01.2012;10:45;17.01.2012;11:00;;10089
17.01.2012;11:00;17.01.2012;11:15;;9923
17.01.2012;11:15;17.01.2012;11:30;;9903
17.01.2012;11:30;17.01.2012;11:45;;9910
17.01.2012;11:45;17.01.2012;12:00;;9888
17.01.2012;12:00;17.01.2012;12:15;;9780
17.01.2012;12:15;17.01.2012;12:30;;9758
17.01.2012;12:30;17.01.2012;12:45;;9745
17.01.2012;12:45;17.01.2012;13:00;;9662
17.01.2012;13:00;17.01.2012;13:15;;9691
17.01.2012;13:15;17.01.2012;13:30;;9639
17.01.2012;13:30;17.01.2012;13:45;;9623
17.01.2012;13:45;17.01.2012;14:00;;9558
17.01.2012;14:00;17.01.2012;14:15;;9515
17.01.2012;14:15;17.01.2012;14:30;;9510
17.01.2012;14:30;17.01.2012;14:45;;9453
17.01.2012;14:45;17.01.2012;15:00;;9414
17.01.2012;15:00;17.01.2012;15:15;;9524
17.01.2012;15:15;17.01.2012;15:30;;9419
17.01.2012;15:30;17.01.2012;15:45;;9425
17.01.2012;15:45;17.01.2012;16:00;;9451
17.01.2012;16:00;17.01.2012;16:15;;9439
17.01.2012;16:15;17.01.2012;16:30;;9400
17.01.2012;16:30;17.01.2012;16:45;;9460
17.01.2012;16:45;17.01.2012;17:00;;9489
17.01.2012;17:00;17.01.2012;17:15;;9713
17.01.2012;17:15;17.01.2012;17:30;;9922
17.01.2012;17:30;17.01.2012;17:45;;10013
17.01.2012;17:45;17.01.2012;18:00;;10028
17.01.2012;18:00;17.01.2012;18:15;;10036
17.01.2012;18:15;17.01.2012;18:30;;9987
