"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
16.12.2014;13:15;16.12.2014;13:30;9913;9341
16.12.2014;13:30;16.12.2014;13:45;9891;9327
16.12.2014;13:45;16.12.2014;14:00;9819;9282
16.12.2014;14:00;16.12.2014;14:15;9823;9258
16.12.2014;14:15;16.12.2014;14:30;9735;9263
16.12.2014;14:30;16.12.2014;14:45;9774;9234
16.12.2014;14:45;16.12.2014;15:00;9741;9187
16.12.2014;15:00;16.12.2014;15:15;9806;9162
16.12.2014;15:15;16.12.2014;15:30;9794;9156
16.12.2014;15:30;16.12.2014;15:45;9704;9113
16.12.2014;15:45;16.12.2014;16:00;9716;9093
16.12.2014;16:00;16.12.2014;16:15;9686;9131
16.12.2014;16:15;16.12.2014;16:30;9750;9146
16.12.2014;16:30;16.12.2014;16:45;9866;9235
16.12.2014;16:45;16.12.2014;17:00;9940;9293
16.12.2014;17:00;16.12.2014;17:15;10003;9454
16.12.2014;17:15;16.12.2014;17:30;9989;9439
16.12.2014;17:30;16.12.2014;17:45;9900;9373
16.12.2014;17:45;16.12.2014;18:00;9918;9305
16.12.2014;18:00;16.12.2014;18:15;9806;9184
16.12.2014;18:15;16.12.2014;18:30;9699;9164
16.12.2014;18:30;16.12.2014;18:45;9703;9141
16.12.2014;18:45;16.12.2014;19:00;9650;9087
16.12.2014;19:00;16.12.2014;19:15;9636;9076
16.12.2014;19:15;16.12.2014;19:30;9519;8949
16.12.2014;19:30;16.12.2014;19:45;9419;8885
16.12.2014;19:45;16.12.2014;20:00;9282;8964
16.12.2014;20:00;16.12.2014;20:15;9228;8684
16.12.2014;20:15;16.12.2014;20:30;9165;8562
16.12.2014;20:30;16.12.2014;20:45;9025;8458
16.12.2014;20:45;16.12.2014;21:00;8923;8367
16.12.2014;21:00;16.12.2014;21:15;8863;8318
16.12.2014;21:15;16.12.2014;21:30;8809;8246
16.12.2014;21:30;16.12.2014;21:45;8755;8123
16.12.2014;21:45;16.12.2014;22:00;8571;7995
16.12.2014;22:00;16.12.2014;22:15;8533;7960
16.12.2014;22:15;16.12.2014;22:30;8382;7804
16.12.2014;22:30;16.12.2014;22:45;8195;7590
16.12.2014;22:45;16.12.2014;23:00;8003;7391
16.12.2014;23:00;16.12.2014;23:15;7948;7305
16.12.2014;23:15;16.12.2014;23:30;7767;7133
16.12.2014;23:30;16.12.2014;23:45;7699;6974
16.12.2014;23:45;17.12.2014;00:00;7534;6785
17.12.2014;00:00;17.12.2014;00:15;7393;6690
17.12.2014;00:15;17.12.2014;00:30;7303;6575
17.12.2014;00:30;17.12.2014;00:45;7164;6436
17.12.2014;00:45;17.12.2014;01:00;7017;6315
17.12.2014;01:00;17.12.2014;01:15;6917;6179
17.12.2014;01:15;17.12.2014;01:30;6818;6087
17.12.2014;01:30;17.12.2014;01:45;6847;6051
17.12.2014;01:45;17.12.2014;02:00;6830;6048
17.12.2014;02:00;17.12.2014;02:15;6688;5960
17.12.2014;02:15;17.12.2014;02:30;6679;5950
17.12.2014;02:30;17.12.2014;02:45;6722;5955
17.12.2014;02:45;17.12.2014;03:00;6684;5988
17.12.2014;03:00;17.12.2014;03:15;6677;5989
17.12.2014;03:15;17.12.2014;03:30;6710;6003
17.12.2014;03:30;17.12.2014;03:45;6766;6093
17.12.2014;03:45;17.12.2014;04:00;6794;6130
17.12.2014;04:00;17.12.2014;04:15;6876;6177
17.12.2014;04:15;17.12.2014;04:30;6909;6248
17.12.2014;04:30;17.12.2014;04:45;7043;6364
17.12.2014;04:45;17.12.2014;05:00;7016;6403
17.12.2014;05:00;17.12.2014;05:15;7108;6497
17.12.2014;05:15;17.12.2014;05:30;7198;6548
17.12.2014;05:30;17.12.2014;05:45;7278;6707
17.12.2014;05:45;17.12.2014;06:00;7494;6925
17.12.2014;06:00;17.12.2014;06:15;7884;7334
17.12.2014;06:15;17.12.2014;06:30;8208;7673
17.12.2014;06:30;17.12.2014;06:45;8594;7973
17.12.2014;06:45;17.12.2014;07:00;8823;8237
17.12.2014;07:00;17.12.2014;07:15;9122;8559
17.12.2014;07:15;17.12.2014;07:30;9383;8798
17.12.2014;07:30;17.12.2014;07:45;9541;8963
17.12.2014;07:45;17.12.2014;08:00;9619;9103
17.12.2014;08:00;17.12.2014;08:15;9595;9147
17.12.2014;08:15;17.12.2014;08:30;9631;9201
17.12.2014;08:30;17.12.2014;08:45;9656;9221
17.12.2014;08:45;17.12.2014;09:00;9595;9192
17.12.2014;09:00;17.12.2014;09:15;9623;9166
17.12.2014;09:15;17.12.2014;09:30;9724;9235
17.12.2014;09:30;17.12.2014;09:45;9795;9326
17.12.2014;09:45;17.12.2014;10:00;9930;9372
17.12.2014;10:00;17.12.2014;10:15;9985;9381
17.12.2014;10:15;17.12.2014;10:30;10028;9389
17.12.2014;10:30;17.12.2014;10:45;10079;9348
17.12.2014;10:45;17.12.2014;11:00;10092;9381
17.12.2014;11:00;17.12.2014;11:15;10064;9373
17.12.2014;11:15;17.12.2014;11:30;10113;9414
17.12.2014;11:30;17.12.2014;11:45;10116;9398
17.12.2014;11:45;17.12.2014;12:00;10055;9389
17.12.2014;12:00;17.12.2014;12:15;10001;9368
17.12.2014;12:15;17.12.2014;12:30;9952;9308
17.12.2014;12:30;17.12.2014;12:45;9870;9317
17.12.2014;12:45;17.12.2014;13:00;9991;9332
17.12.2014;13:00;17.12.2014;13:15;10070;9431
17.12.2014;13:15;17.12.2014;13:30;10069;9421
17.12.2014;13:30;17.12.2014;13:45;10041;9460
17.12.2014;13:45;17.12.2014;14:00;10014;9436
17.12.2014;14:00;17.12.2014;14:15;9995;9448
17.12.2014;14:15;17.12.2014;14:30;9947;9403
17.12.2014;14:30;17.12.2014;14:45;9919;9412
17.12.2014;14:45;17.12.2014;15:00;9885;9386
17.12.2014;15:00;17.12.2014;15:15;9955;9438
17.12.2014;15:15;17.12.2014;15:30;9904;9389
17.12.2014;15:30;17.12.2014;15:45;9887;9361
17.12.2014;15:45;17.12.2014;16:00;9857;9276
17.12.2014;16:00;17.12.2014;16:15;9817;9276
17.12.2014;16:15;17.12.2014;16:30;9855;9294
17.12.2014;16:30;17.12.2014;16:45;9953;9397
17.12.2014;16:45;17.12.2014;17:00;10038;9490
17.12.2014;17:00;17.12.2014;17:15;10044;9436
17.12.2014;17:15;17.12.2014;17:30;10061;9450
17.12.2014;17:30;17.12.2014;17:45;9938;9357
17.12.2014;17:45;17.12.2014;18:00;9935;9293
17.12.2014;18:00;17.12.2014;18:15;9822;9191
17.12.2014;18:15;17.12.2014;18:30;9715;9146
17.12.2014;18:30;17.12.2014;18:45;9688;9093
17.12.2014;18:45;17.12.2014;19:00;9647;9044
17.12.2014;19:00;17.12.2014;19:15;9664;9013
17.12.2014;19:15;17.12.2014;19:30;9511;8887
17.12.2014;19:30;17.12.2014;19:45;9435;8803
17.12.2014;19:45;17.12.2014;20:00;9324;8675
17.12.2014;20:00;17.12.2014;20:15;9155;8532
17.12.2014;20:15;17.12.2014;20:30;9043;8402
17.12.2014;20:30;17.12.2014;20:45;8909;8256
17.12.2014;20:45;17.12.2014;21:00;8821;8172
17.12.2014;21:00;17.12.2014;21:15;8806;8146
17.12.2014;21:15;17.12.2014;21:30;8782;8071
17.12.2014;21:30;17.12.2014;21:45;8684;7988
17.12.2014;21:45;17.12.2014;22:00;8533;7846
17.12.2014;22:00;17.12.2014;22:15;8525;7842
17.12.2014;22:15;17.12.2014;22:30;8359;7663
17.12.2014;22:30;17.12.2014;22:45;8147;7460
17.12.2014;22:45;17.12.2014;23:00;7981;7265
17.12.2014;23:00;17.12.2014;23:15;7840;7150
17.12.2014;23:15;17.12.2014;23:30;7661;6967
17.12.2014;23:30;17.12.2014;23:45;7486;6853
17.12.2014;23:45;18.12.2014;00:00;7450;6652
18.12.2014;00:00;18.12.2014;00:15;7185;6507
18.12.2014;00:15;18.12.2014;00:30;7003;6339
18.12.2014;00:30;18.12.2014;00:45;6888;6169
18.12.2014;00:45;18.12.2014;01:00;6783;6037
18.12.2014;01:00;18.12.2014;01:15;6695;5932
18.12.2014;01:15;18.12.2014;01:30;6565;5853
18.12.2014;01:30;18.12.2014;01:45;6589;5817
18.12.2014;01:45;18.12.2014;02:00;6487;5793
18.12.2014;02:00;18.12.2014;02:15;6480;5689
18.12.2014;02:15;18.12.2014;02:30;6479;5623
18.12.2014;02:30;18.12.2014;02:45;6381;5623
18.12.2014;02:45;18.12.2014;03:00;6417;5624
18.12.2014;03:00;18.12.2014;03:15;6435;5656
18.12.2014;03:15;18.12.2014;03:30;6393;5636
18.12.2014;03:30;18.12.2014;03:45;6477;5694
18.12.2014;03:45;18.12.2014;04:00;6499;5733
18.12.2014;04:00;18.12.2014;04:15;6521;5819
18.12.2014;04:15;18.12.2014;04:30;6565;5883
18.12.2014;04:30;18.12.2014;04:45;6640;5973
18.12.2014;04:45;18.12.2014;05:00;6689;6001
18.12.2014;05:00;18.12.2014;05:15;6776;6106
18.12.2014;05:15;18.12.2014;05:30;6859;6138
18.12.2014;05:30;18.12.2014;05:45;7009;6286
18.12.2014;05:45;18.12.2014;06:00;7213;6536
18.12.2014;06:00;18.12.2014;06:15;7605;6946
18.12.2014;06:15;18.12.2014;06:30;7958;7308
18.12.2014;06:30;18.12.2014;06:45;8274;7633
18.12.2014;06:45;18.12.2014;07:00;8617;7924
18.12.2014;07:00;18.12.2014;07:15;8887;8268
18.12.2014;07:15;18.12.2014;07:30;9161;8511
18.12.2014;07:30;18.12.2014;07:45;9342;8712
18.12.2014;07:45;18.12.2014;08:00;9459;8872
18.12.2014;08:00;18.12.2014;08:15;9467;8863
18.12.2014;08:15;18.12.2014;08:30;9492;8847
18.12.2014;08:30;18.12.2014;08:45;9526;8873
18.12.2014;08:45;18.12.2014;09:00;9458;8867
18.12.2014;09:00;18.12.2014;09:15;9357;8834
18.12.2014;09:15;18.12.2014;09:30;9434;8837
18.12.2014;09:30;18.12.2014;09:45;9636;8914
18.12.2014;09:45;18.12.2014;10:00;9706;8951
18.12.2014;10:00;18.12.2014;10:15;9729;8913
18.12.2014;10:15;18.12.2014;10:30;9752;8984
18.12.2014;10:30;18.12.2014;10:45;9795;9005
18.12.2014;10:45;18.12.2014;11:00;9816;9065
18.12.2014;11:00;18.12.2014;11:15;9781;9103
18.12.2014;11:15;18.12.2014;11:30;9824;9140
18.12.2014;11:30;18.12.2014;11:45;9840;9178
18.12.2014;11:45;18.12.2014;12:00;9756;9210
18.12.2014;12:00;18.12.2014;12:15;9726;9175
18.12.2014;12:15;18.12.2014;12:30;9611;9068
18.12.2014;12:30;18.12.2014;12:45;9515;9024
18.12.2014;12:45;18.12.2014;13:00;9445;8948
18.12.2014;13:00;18.12.2014;13:15;9553;8971
18.12.2014;13:15;18.12.2014;13:30;9519;8925
18.12.2014;13:30;18.12.2014;13:45;9691;8882
18.12.2014;13:45;18.12.2014;14:00;9680;8894
18.12.2014;14:00;18.12.2014;14:15;9774;8883
18.12.2014;14:15;18.12.2014;14:30;9605;8874
18.12.2014;14:30;18.12.2014;14:45;9567;8848
18.12.2014;14:45;18.12.2014;15:00;9615;8769
18.12.2014;15:00;18.12.2014;15:15;9728;8828
18.12.2014;15:15;18.12.2014;15:30;9398;8799
18.12.2014;15:30;18.12.2014;15:45;9584;8776
18.12.2014;15:45;18.12.2014;16:00;9569;8796
18.12.2014;16:00;18.12.2014;16:15;9564;8751
18.12.2014;16:15;18.12.2014;16:30;9636;8805
18.12.2014;16:30;18.12.2014;16:45;9628;8929
18.12.2014;16:45;18.12.2014;17:00;9791;9047
18.12.2014;17:00;18.12.2014;17:15;9819;9050
18.12.2014;17:15;18.12.2014;17:30;9830;9058
18.12.2014;17:30;18.12.2014;17:45;9717;9044
18.12.2014;17:45;18.12.2014;18:00;9755;8964
18.12.2014;18:00;18.12.2014;18:15;9561;8837
18.12.2014;18:15;18.12.2014;18:30;9502;8787
18.12.2014;18:30;18.12.2014;18:45;9389;8749
18.12.2014;18:45;18.12.2014;19:00;9352;8692
18.12.2014;19:00;18.12.2014;19:15;9392;8654
18.12.2014;19:15;18.12.2014;19:30;9208;8543
18.12.2014;19:30;18.12.2014;19:45;9238;8458
18.12.2014;19:45;18.12.2014;20:00;9217;8347
18.12.2014;20:00;18.12.2014;20:15;9062;8169
18.12.2014;20:15;18.12.2014;20:30;8952;8067
18.12.2014;20:30;18.12.2014;20:45;8830;7923
18.12.2014;20:45;18.12.2014;21:00;8735;7840
18.12.2014;21:00;18.12.2014;21:15;8615;7851
18.12.2014;21:15;18.12.2014;21:30;8584;7722
18.12.2014;21:30;18.12.2014;21:45;8517;7714
18.12.2014;21:45;18.12.2014;22:00;8302;7534
18.12.2014;22:00;18.12.2014;22:15;8447;7553
18.12.2014;22:15;18.12.2014;22:30;8147;7408
18.12.2014;22:30;18.12.2014;22:45;7953;7169
18.12.2014;22:45;18.12.2014;23:00;7693;7014
18.12.2014;23:00;18.12.2014;23:15;7667;6889
18.12.2014;23:15;18.12.2014;23:30;7518;6745
18.12.2014;23:30;18.12.2014;23:45;7432;6608
18.12.2014;23:45;19.12.2014;00:00;7179;6366
19.12.2014;00:00;19.12.2014;00:15;7099;6208
19.12.2014;00:15;19.12.2014;00:30;6858;6012
19.12.2014;00:30;19.12.2014;00:45;6689;5863
19.12.2014;00:45;19.12.2014;01:00;6561;5689
19.12.2014;01:00;19.12.2014;01:15;6385;5665
19.12.2014;01:15;19.12.2014;01:30;6333;5566
19.12.2014;01:30;19.12.2014;01:45;6337;5489
19.12.2014;01:45;19.12.2014;02:00;6361;5496
19.12.2014;02:00;19.12.2014;02:15;6305;5420
19.12.2014;02:15;19.12.2014;02:30;6214;5378
19.12.2014;02:30;19.12.2014;02:45;6160;5373
19.12.2014;02:45;19.12.2014;03:00;6169;5416
19.12.2014;03:00;19.12.2014;03:15;6193;5430
19.12.2014;03:15;19.12.2014;03:30;6151;5430
19.12.2014;03:30;19.12.2014;03:45;6205;5466
19.12.2014;03:45;19.12.2014;04:00;6287;5511
19.12.2014;04:00;19.12.2014;04:15;6358;5597
19.12.2014;04:15;19.12.2014;04:30;6358;5637
19.12.2014;04:30;19.12.2014;04:45;6514;5728
19.12.2014;04:45;19.12.2014;05:00;6497;5791
19.12.2014;05:00;19.12.2014;05:15;6529;5873
19.12.2014;05:15;19.12.2014;05:30;6720;5938
19.12.2014;05:30;19.12.2014;05:45;6816;6059
19.12.2014;05:45;19.12.2014;06:00;7021;6246
19.12.2014;06:00;19.12.2014;06:15;7468;6648
19.12.2014;06:15;19.12.2014;06:30;7797;6898
19.12.2014;06:30;19.12.2014;06:45;8084;7179
19.12.2014;06:45;19.12.2014;07:00;8413;7475
19.12.2014;07:00;19.12.2014;07:15;8724;7812
19.12.2014;07:15;19.12.2014;07:30;8952;8023
19.12.2014;07:30;19.12.2014;07:45;9125;8214
19.12.2014;07:45;19.12.2014;08:00;9260;8325
19.12.2014;08:00;19.12.2014;08:15;9309;8331
19.12.2014;08:15;19.12.2014;08:30;9259;8286
19.12.2014;08:30;19.12.2014;08:45;9302;8252
19.12.2014;08:45;19.12.2014;09:00;9258;8235
19.12.2014;09:00;19.12.2014;09:15;9207;8238
19.12.2014;09:15;19.12.2014;09:30;9110;8296
19.12.2014;09:30;19.12.2014;09:45;9282;8389
19.12.2014;09:45;19.12.2014;10:00;9264;8458
19.12.2014;10:00;19.12.2014;10:15;9257;8353
19.12.2014;10:15;19.12.2014;10:30;9302;8459
19.12.2014;10:30;19.12.2014;10:45;9212;8337
19.12.2014;10:45;19.12.2014;11:00;9269;8318
19.12.2014;11:00;19.12.2014;11:15;9300;8378
19.12.2014;11:15;19.12.2014;11:30;9506;8441
19.12.2014;11:30;19.12.2014;11:45;9619;8548
19.12.2014;11:45;19.12.2014;12:00;9636;8455
19.12.2014;12:00;19.12.2014;12:15;9500;8459
19.12.2014;12:15;19.12.2014;12:30;9547;8356
19.12.2014;12:30;19.12.2014;12:45;9377;8261
19.12.2014;12:45;19.12.2014;13:00;9471;8149
19.12.2014;13:00;19.12.2014;13:15;9412;8208
19.12.2014;13:15;19.12.2014;13:30;9337;8153
19.12.2014;13:30;19.12.2014;13:45;9248;8156
19.12.2014;13:45;19.12.2014;14:00;9148;8125
19.12.2014;14:00;19.12.2014;14:15;9186;8052
19.12.2014;14:15;19.12.2014;14:30;9184;8006
19.12.2014;14:30;19.12.2014;14:45;8983;7914
19.12.2014;14:45;19.12.2014;15:00;8912;7862
19.12.2014;15:00;19.12.2014;15:15;8828;7803
19.12.2014;15:15;19.12.2014;15:30;8896;7669
19.12.2014;15:30;19.12.2014;15:45;8892;7737
19.12.2014;15:45;19.12.2014;16:00;8817;7716
19.12.2014;16:00;19.12.2014;16:15;8883;7757
19.12.2014;16:15;19.12.2014;16:30;8969;7865
19.12.2014;16:30;19.12.2014;16:45;9087;7985
19.12.2014;16:45;19.12.2014;17:00;9309;8120
19.12.2014;17:00;19.12.2014;17:15;9416;8126
19.12.2014;17:15;19.12.2014;17:30;9396;8201
19.12.2014;17:30;19.12.2014;17:45;9256;8105
19.12.2014;17:45;19.12.2014;18:00;9208;8096
19.12.2014;18:00;19.12.2014;18:15;9062;7961
19.12.2014;18:15;19.12.2014;18:30;8851;7903
19.12.2014;18:30;19.12.2014;18:45;8943;7959
19.12.2014;18:45;19.12.2014;19:00;8900;7827
19.12.2014;19:00;19.12.2014;19:15;8846;7872
19.12.2014;19:15;19.12.2014;19:30;8759;7712
19.12.2014;19:30;19.12.2014;19:45;8621;7633
19.12.2014;19:45;19.12.2014;20:00;8384;7537
19.12.2014;20:00;19.12.2014;20:15;8382;7410
19.12.2014;20:15;19.12.2014;20:30;8311;7249
19.12.2014;20:30;19.12.2014;20:45;8159;7228
19.12.2014;20:45;19.12.2014;21:00;8035;7106
19.12.2014;21:00;19.12.2014;21:15;7983;7095
19.12.2014;21:15;19.12.2014;21:30;7907;7116
19.12.2014;21:30;19.12.2014;21:45;7736;7005
19.12.2014;21:45;19.12.2014;22:00;7657;6921
19.12.2014;22:00;19.12.2014;22:15;7731;6988
19.12.2014;22:15;19.12.2014;22:30;7504;6697
19.12.2014;22:30;19.12.2014;22:45;7417;6629
19.12.2014;22:45;19.12.2014;23:00;7173;6485
19.12.2014;23:00;19.12.2014;23:15;7077;6493
19.12.2014;23:15;19.12.2014;23:30;6961;6344
19.12.2014;23:30;19.12.2014;23:45;6864;6188
19.12.2014;23:45;20.12.2014;00:00;6655;6047
20.12.2014;00:00;20.12.2014;00:15;6473;5930
20.12.2014;00:15;20.12.2014;00:30;6276;5774
20.12.2014;00:30;20.12.2014;00:45;6213;5656
20.12.2014;00:45;20.12.2014;01:00;6139;5602
20.12.2014;01:00;20.12.2014;01:15;6035;5492
20.12.2014;01:15;20.12.2014;01:30;5914;5408
20.12.2014;01:30;20.12.2014;01:45;5869;5383
20.12.2014;01:45;20.12.2014;02:00;5827;5306
20.12.2014;02:00;20.12.2014;02:15;5697;5221
20.12.2014;02:15;20.12.2014;02:30;5691;5150
20.12.2014;02:30;20.12.2014;02:45;5686;5114
20.12.2014;02:45;20.12.2014;03:00;5558;5136
20.12.2014;03:00;20.12.2014;03:15;5568;5108
20.12.2014;03:15;20.12.2014;03:30;5533;5108
20.12.2014;03:30;20.12.2014;03:45;5599;5160
20.12.2014;03:45;20.12.2014;04:00;5659;5170
20.12.2014;04:00;20.12.2014;04:15;5633;5197
20.12.2014;04:15;20.12.2014;04:30;5701;5243
20.12.2014;04:30;20.12.2014;04:45;5703;5305
20.12.2014;04:45;20.12.2014;05:00;5703;5285
20.12.2014;05:00;20.12.2014;05:15;5731;5240
20.12.2014;05:15;20.12.2014;05:30;5562;5164
20.12.2014;05:30;20.12.2014;05:45;5655;5132
20.12.2014;05:45;20.12.2014;06:00;5582;5123
20.12.2014;06:00;20.12.2014;06:15;5626;5165
20.12.2014;06:15;20.12.2014;06:30;5715;5127
20.12.2014;06:30;20.12.2014;06:45;5835;5211
20.12.2014;06:45;20.12.2014;07:00;5941;5323
20.12.2014;07:00;20.12.2014;07:15;6121;5444
20.12.2014;07:15;20.12.2014;07:30;6171;5538
20.12.2014;07:30;20.12.2014;07:45;6310;5652
20.12.2014;07:45;20.12.2014;08:00;6377;5749
20.12.2014;08:00;20.12.2014;08:15;6472;5827
20.12.2014;08:15;20.12.2014;08:30;6582;5880
20.12.2014;08:30;20.12.2014;08:45;6608;5909
20.12.2014;08:45;20.12.2014;09:00;6734;5947
20.12.2014;09:00;20.12.2014;09:15;6889;6162
20.12.2014;09:15;20.12.2014;09:30;6870;6157
20.12.2014;09:30;20.12.2014;09:45;6904;6255
20.12.2014;09:45;20.12.2014;10:00;7018;6348
20.12.2014;10:00;20.12.2014;10:15;7075;6494
20.12.2014;10:15;20.12.2014;10:30;7063;6602
20.12.2014;10:30;20.12.2014;10:45;7062;6682
20.12.2014;10:45;20.12.2014;11:00;7113;6794
20.12.2014;11:00;20.12.2014;11:15;7131;6816
20.12.2014;11:15;20.12.2014;11:30;7032;6898
20.12.2014;11:30;20.12.2014;11:45;7102;6944
20.12.2014;11:45;20.12.2014;12:00;7151;7015
20.12.2014;12:00;20.12.2014;12:15;7220;7086
20.12.2014;12:15;20.12.2014;12:30;7187;6955
20.12.2014;12:30;20.12.2014;12:45;7075;6809
20.12.2014;12:45;20.12.2014;13:00;6988;6765
20.12.2014;13:00;20.12.2014;13:15;6937;6696
20.12.2014;13:15;20.12.2014;13:30;6810;6596
20.12.2014;13:30;20.12.2014;13:45;6866;6565
20.12.2014;13:45;20.12.2014;14:00;6784;6487
20.12.2014;14:00;20.12.2014;14:15;6781;6442
20.12.2014;14:15;20.12.2014;14:30;6671;6459
20.12.2014;14:30;20.12.2014;14:45;6571;6396
20.12.2014;14:45;20.12.2014;15:00;6593;6331
20.12.2014;15:00;20.12.2014;15:15;6655;6379
20.12.2014;15:15;20.12.2014;15:30;6641;6468
20.12.2014;15:30;20.12.2014;15:45;6660;6392
20.12.2014;15:45;20.12.2014;16:00;6605;6426
20.12.2014;16:00;20.12.2014;16:15;6726;6438
20.12.2014;16:15;20.12.2014;16:30;6828;6557
20.12.2014;16:30;20.12.2014;16:45;7033;6712
20.12.2014;16:45;20.12.2014;17:00;7240;6931
20.12.2014;17:00;20.12.2014;17:15;7332;7081
20.12.2014;17:15;20.12.2014;17:30;7370;7140
20.12.2014;17:30;20.12.2014;17:45;7360;7177
20.12.2014;17:45;20.12.2014;18:00;7393;7124
20.12.2014;18:00;20.12.2014;18:15;7390;7166
20.12.2014;18:15;20.12.2014;18:30;7353;7064
20.12.2014;18:30;20.12.2014;18:45;7272;7041
20.12.2014;18:45;20.12.2014;19:00;7138;6995
20.12.2014;19:00;20.12.2014;19:15;7124;6869
20.12.2014;19:15;20.12.2014;19:30;7127;6845
20.12.2014;19:30;20.12.2014;19:45;7064;6753
20.12.2014;19:45;20.12.2014;20:00;6924;6661
20.12.2014;20:00;20.12.2014;20:15;6824;6474
20.12.2014;20:15;20.12.2014;20:30;6709;6420
20.12.2014;20:30;20.12.2014;20:45;6641;6286
20.12.2014;20:45;20.12.2014;21:00;6541;6238
20.12.2014;21:00;20.12.2014;21:15;6553;6256
20.12.2014;21:15;20.12.2014;21:30;6508;6255
20.12.2014;21:30;20.12.2014;21:45;6444;6149
20.12.2014;21:45;20.12.2014;22:00;6436;6205
20.12.2014;22:00;20.12.2014;22:15;6482;6289
20.12.2014;22:15;20.12.2014;22:30;6424;6194
20.12.2014;22:30;20.12.2014;22:45;6300;6103
20.12.2014;22:45;20.12.2014;23:00;6215;5921
20.12.2014;23:00;20.12.2014;23:15;6132;5850
20.12.2014;23:15;20.12.2014;23:30;5980;5762
20.12.2014;23:30;20.12.2014;23:45;5885;5653
20.12.2014;23:45;21.12.2014;00:00;5753;5508
21.12.2014;00:00;21.12.2014;00:15;5683;5434
21.12.2014;00:15;21.12.2014;00:30;5520;5318
21.12.2014;00:30;21.12.2014;00:45;5390;5238
21.12.2014;00:45;21.12.2014;01:00;5337;5154
21.12.2014;01:00;21.12.2014;01:15;5267;5047
21.12.2014;01:15;21.12.2014;01:30;5122;4959
21.12.2014;01:30;21.12.2014;01:45;5069;4885
21.12.2014;01:45;21.12.2014;02:00;4991;4792
21.12.2014;02:00;21.12.2014;02:15;4870;4747
21.12.2014;02:15;21.12.2014;02:30;4855;4740
21.12.2014;02:30;21.12.2014;02:45;4857;4693
21.12.2014;02:45;21.12.2014;03:00;4824;4619
21.12.2014;03:00;21.12.2014;03:15;4870;4643
21.12.2014;03:15;21.12.2014;03:30;4815;4627
21.12.2014;03:30;21.12.2014;03:45;4933;4679
21.12.2014;03:45;21.12.2014;04:00;4876;4683
21.12.2014;04:00;21.12.2014;04:15;4966;4714
21.12.2014;04:15;21.12.2014;04:30;4939;4667
21.12.2014;04:30;21.12.2014;04:45;4988;4775
21.12.2014;04:45;21.12.2014;05:00;5010;4774
21.12.2014;05:00;21.12.2014;05:15;4918;4725
21.12.2014;05:15;21.12.2014;05:30;4899;4655
21.12.2014;05:30;21.12.2014;05:45;4887;4618
21.12.2014;05:45;21.12.2014;06:00;4777;4524
21.12.2014;06:00;21.12.2014;06:15;4794;4452
21.12.2014;06:15;21.12.2014;06:30;4794;4461
21.12.2014;06:30;21.12.2014;06:45;4815;4491
21.12.2014;06:45;21.12.2014;07:00;4867;4507
21.12.2014;07:00;21.12.2014;07:15;4950;4574
21.12.2014;07:15;21.12.2014;07:30;5009;4613
21.12.2014;07:30;21.12.2014;07:45;5020;4675
21.12.2014;07:45;21.12.2014;08:00;5131;4741
21.12.2014;08:00;21.12.2014;08:15;5212;4734
21.12.2014;08:15;21.12.2014;08:30;5283;4794
21.12.2014;08:30;21.12.2014;08:45;5365;4841
21.12.2014;08:45;21.12.2014;09:00;5417;4840
21.12.2014;09:00;21.12.2014;09:15;5646;5018
21.12.2014;09:15;21.12.2014;09:30;5798;5041
21.12.2014;09:30;21.12.2014;09:45;5870;5046
21.12.2014;09:45;21.12.2014;10:00;5962;5094
21.12.2014;10:00;21.12.2014;10:15;6063;5174
21.12.2014;10:15;21.12.2014;10:30;6107;5257
21.12.2014;10:30;21.12.2014;10:45;6168;5317
21.12.2014;10:45;21.12.2014;11:00;6283;5432
21.12.2014;11:00;21.12.2014;11:15;6366;5577
21.12.2014;11:15;21.12.2014;11:30;6461;5660
21.12.2014;11:30;21.12.2014;11:45;6523;5727
21.12.2014;11:45;21.12.2014;12:00;6509;5804
21.12.2014;12:00;21.12.2014;12:15;6675;5919
21.12.2014;12:15;21.12.2014;12:30;6604;5983
21.12.2014;12:30;21.12.2014;12:45;6624;5996
21.12.2014;12:45;21.12.2014;13:00;6626;5960
21.12.2014;13:00;21.12.2014;13:15;6473;5965
21.12.2014;13:15;21.12.2014;13:30;6402;5870
21.12.2014;13:30;21.12.2014;13:45;6445;5838
21.12.2014;13:45;21.12.2014;14:00;6307;5705
21.12.2014;14:00;21.12.2014;14:15;6189;5598
21.12.2014;14:15;21.12.2014;14:30;6138;5491
21.12.2014;14:30;21.12.2014;14:45;6111;5394
21.12.2014;14:45;21.12.2014;15:00;6070;5349
21.12.2014;15:00;21.12.2014;15:15;5992;5409
21.12.2014;15:15;21.12.2014;15:30;6041;5400
21.12.2014;15:30;21.12.2014;15:45;6068;5435
21.12.2014;15:45;21.12.2014;16:00;6074;5467
21.12.2014;16:00;21.12.2014;16:15;6161;5499
21.12.2014;16:15;21.12.2014;16:30;6197;5598
21.12.2014;16:30;21.12.2014;16:45;6415;5749
21.12.2014;16:45;21.12.2014;17:00;6570;5943
21.12.2014;17:00;21.12.2014;17:15;6668;6122
21.12.2014;17:15;21.12.2014;17:30;6725;6169
21.12.2014;17:30;21.12.2014;17:45;6741;6235
