"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.02.2012;03:45;12.02.2012;04:00;;7294
12.02.2012;04:00;12.02.2012;04:15;;7008
12.02.2012;04:15;12.02.2012;04:30;;6944
12.02.2012;04:30;12.02.2012;04:45;;7164
12.02.2012;04:45;12.02.2012;05:00;;7104
12.02.2012;05:00;12.02.2012;05:15;;7043
12.02.2012;05:15;12.02.2012;05:30;;6982
12.02.2012;05:30;12.02.2012;05:45;;6853
12.02.2012;05:45;12.02.2012;06:00;;6646
12.02.2012;06:00;12.02.2012;06:15;;6452
12.02.2012;06:15;12.02.2012;06:30;;6450
12.02.2012;06:30;12.02.2012;06:45;;6497
12.02.2012;06:45;12.02.2012;07:00;;6479
12.02.2012;07:00;12.02.2012;07:15;;6523
12.02.2012;07:15;12.02.2012;07:30;;6509
12.02.2012;07:30;12.02.2012;07:45;;6379
12.02.2012;07:45;12.02.2012;08:00;;6434
12.02.2012;08:00;12.02.2012;08:15;;6583
12.02.2012;08:15;12.02.2012;08:30;;6566
12.02.2012;08:30;12.02.2012;08:45;;6509
12.02.2012;08:45;12.02.2012;09:00;;6514
12.02.2012;09:00;12.02.2012;09:15;;6954
12.02.2012;09:15;12.02.2012;09:30;;7024
12.02.2012;09:30;12.02.2012;09:45;;7197
12.02.2012;09:45;12.02.2012;10:00;;7214
12.02.2012;10:00;12.02.2012;10:15;;7245
12.02.2012;10:15;12.02.2012;10:30;;7332
12.02.2012;10:30;12.02.2012;10:45;;7388
12.02.2012;10:45;12.02.2012;11:00;;7448
12.02.2012;11:00;12.02.2012;11:15;;7472
12.02.2012;11:15;12.02.2012;11:30;;7514
12.02.2012;11:30;12.02.2012;11:45;;7649
12.02.2012;11:45;12.02.2012;12:00;;7560
12.02.2012;12:00;12.02.2012;12:15;;7797
12.02.2012;12:15;12.02.2012;12:30;;7760
12.02.2012;12:30;12.02.2012;12:45;;7719
12.02.2012;12:45;12.02.2012;13:00;;7528
12.02.2012;13:00;12.02.2012;13:15;;7467
12.02.2012;13:15;12.02.2012;13:30;;7357
12.02.2012;13:30;12.02.2012;13:45;;7352
12.02.2012;13:45;12.02.2012;14:00;;7376
12.02.2012;14:00;12.02.2012;14:15;;7119
12.02.2012;14:15;12.02.2012;14:30;;7027
12.02.2012;14:30;12.02.2012;14:45;;6993
12.02.2012;14:45;12.02.2012;15:00;;6944
12.02.2012;15:00;12.02.2012;15:15;;7065
12.02.2012;15:15;12.02.2012;15:30;;6874
12.02.2012;15:30;12.02.2012;15:45;;6858
12.02.2012;15:45;12.02.2012;16:00;;6860
12.02.2012;16:00;12.02.2012;16:15;;6875
12.02.2012;16:15;12.02.2012;16:30;;6837
12.02.2012;16:30;12.02.2012;16:45;;6983
12.02.2012;16:45;12.02.2012;17:00;;6963
12.02.2012;17:00;12.02.2012;17:15;;7254
12.02.2012;17:15;12.02.2012;17:30;;7286
12.02.2012;17:30;12.02.2012;17:45;;7186
12.02.2012;17:45;12.02.2012;18:00;;7417
12.02.2012;18:00;12.02.2012;18:15;;7805
12.02.2012;18:15;12.02.2012;18:30;;7983
12.02.2012;18:30;12.02.2012;18:45;;8062
12.02.2012;18:45;12.02.2012;19:00;;8048
12.02.2012;19:00;12.02.2012;19:15;;8154
12.02.2012;19:15;12.02.2012;19:30;;8165
12.02.2012;19:30;12.02.2012;19:45;;8268
12.02.2012;19:45;12.02.2012;20:00;;8302
12.02.2012;20:00;12.02.2012;20:15;;8150
12.02.2012;20:15;12.02.2012;20:30;;8281
12.02.2012;20:30;12.02.2012;20:45;;8215
12.02.2012;20:45;12.02.2012;21:00;;8106
12.02.2012;21:00;12.02.2012;21:15;;8162
12.02.2012;21:15;12.02.2012;21:30;;8246
12.02.2012;21:30;12.02.2012;21:45;;8396
12.02.2012;21:45;12.02.2012;22:00;;8443
12.02.2012;22:00;12.02.2012;22:15;;8660
12.02.2012;22:15;12.02.2012;22:30;;8720
12.02.2012;22:30;12.02.2012;22:45;;8639
12.02.2012;22:45;12.02.2012;23:00;;8663
12.02.2012;23:00;12.02.2012;23:15;;8802
12.02.2012;23:15;12.02.2012;23:30;;8700
12.02.2012;23:30;12.02.2012;23:45;;8723
12.02.2012;23:45;13.02.2012;00:00;;8595
13.02.2012;00:00;13.02.2012;00:15;;7977
13.02.2012;00:15;13.02.2012;00:30;;7902
13.02.2012;00:30;13.02.2012;00:45;;7877
13.02.2012;00:45;13.02.2012;01:00;;8275
13.02.2012;01:00;13.02.2012;01:15;;8247
13.02.2012;01:15;13.02.2012;01:30;;8185
13.02.2012;01:30;13.02.2012;01:45;;8280
13.02.2012;01:45;13.02.2012;02:00;;8223
13.02.2012;02:00;13.02.2012;02:15;;8097
13.02.2012;02:15;13.02.2012;02:30;;7976
13.02.2012;02:30;13.02.2012;02:45;;7875
13.02.2012;02:45;13.02.2012;03:00;;7895
13.02.2012;03:00;13.02.2012;03:15;;7799
13.02.2012;03:15;13.02.2012;03:30;;7729
13.02.2012;03:30;13.02.2012;03:45;;7656
13.02.2012;03:45;13.02.2012;04:00;;7642
13.02.2012;04:00;13.02.2012;04:15;;7782
13.02.2012;04:15;13.02.2012;04:30;;7639
13.02.2012;04:30;13.02.2012;04:45;;7806
13.02.2012;04:45;13.02.2012;05:00;;7897
13.02.2012;05:00;13.02.2012;05:15;;8036
13.02.2012;05:15;13.02.2012;05:30;;8105
13.02.2012;05:30;13.02.2012;05:45;;8057
13.02.2012;05:45;13.02.2012;06:00;;8222
13.02.2012;06:00;13.02.2012;06:15;;8611
13.02.2012;06:15;13.02.2012;06:30;;8779
13.02.2012;06:30;13.02.2012;06:45;;9155
13.02.2012;06:45;13.02.2012;07:00;;9452
13.02.2012;07:00;13.02.2012;07:15;;9648
13.02.2012;07:15;13.02.2012;07:30;;9842
13.02.2012;07:30;13.02.2012;07:45;;9929
13.02.2012;07:45;13.02.2012;08:00;;9974
13.02.2012;08:00;13.02.2012;08:15;;10172
13.02.2012;08:15;13.02.2012;08:30;;10302
13.02.2012;08:30;13.02.2012;08:45;;10241
13.02.2012;08:45;13.02.2012;09:00;;10416
13.02.2012;09:00;13.02.2012;09:15;;10395
13.02.2012;09:15;13.02.2012;09:30;;10407
13.02.2012;09:30;13.02.2012;09:45;;10430
13.02.2012;09:45;13.02.2012;10:00;;10521
13.02.2012;10:00;13.02.2012;10:15;;10665
13.02.2012;10:15;13.02.2012;10:30;;10669
13.02.2012;10:30;13.02.2012;10:45;;10695
13.02.2012;10:45;13.02.2012;11:00;;10755
13.02.2012;11:00;13.02.2012;11:15;;10636
13.02.2012;11:15;13.02.2012;11:30;;10557
13.02.2012;11:30;13.02.2012;11:45;;10607
13.02.2012;11:45;13.02.2012;12:00;;10688
13.02.2012;12:00;13.02.2012;12:15;;10606
13.02.2012;12:15;13.02.2012;12:30;;10747
13.02.2012;12:30;13.02.2012;12:45;;10673
13.02.2012;12:45;13.02.2012;13:00;;10619
13.02.2012;13:00;13.02.2012;13:15;;10662
13.02.2012;13:15;13.02.2012;13:30;;10733
13.02.2012;13:30;13.02.2012;13:45;;10710
13.02.2012;13:45;13.02.2012;14:00;;10668
13.02.2012;14:00;13.02.2012;14:15;;10531
13.02.2012;14:15;13.02.2012;14:30;;10494
13.02.2012;14:30;13.02.2012;14:45;;10535
13.02.2012;14:45;13.02.2012;15:00;;10473
13.02.2012;15:00;13.02.2012;15:15;;10528
13.02.2012;15:15;13.02.2012;15:30;;10551
13.02.2012;15:30;13.02.2012;15:45;;10392
13.02.2012;15:45;13.02.2012;16:00;;10397
13.02.2012;16:00;13.02.2012;16:15;;10371
13.02.2012;16:15;13.02.2012;16:30;;10349
13.02.2012;16:30;13.02.2012;16:45;;10291
13.02.2012;16:45;13.02.2012;17:00;;10155
13.02.2012;17:00;13.02.2012;17:15;;10295
13.02.2012;17:15;13.02.2012;17:30;;10253
13.02.2012;17:30;13.02.2012;17:45;;10117
13.02.2012;17:45;13.02.2012;18:00;;10247
13.02.2012;18:00;13.02.2012;18:15;;10483
13.02.2012;18:15;13.02.2012;18:30;;10550
13.02.2012;18:30;13.02.2012;18:45;;10615
13.02.2012;18:45;13.02.2012;19:00;;10580
13.02.2012;19:00;13.02.2012;19:15;;10615
13.02.2012;19:15;13.02.2012;19:30;;10557
13.02.2012;19:30;13.02.2012;19:45;;10539
13.02.2012;19:45;13.02.2012;20:00;;10543
13.02.2012;20:00;13.02.2012;20:15;;10391
13.02.2012;20:15;13.02.2012;20:30;;10196
13.02.2012;20:30;13.02.2012;20:45;;10103
13.02.2012;20:45;13.02.2012;21:00;;9998
13.02.2012;21:00;13.02.2012;21:15;;9873
13.02.2012;21:15;13.02.2012;21:30;;9942
13.02.2012;21:30;13.02.2012;21:45;;9930
13.02.2012;21:45;13.02.2012;22:00;;9819
13.02.2012;22:00;13.02.2012;22:15;;9728
13.02.2012;22:15;13.02.2012;22:30;;9676
13.02.2012;22:30;13.02.2012;22:45;;9589
13.02.2012;22:45;13.02.2012;23:00;;9363
13.02.2012;23:00;13.02.2012;23:15;;9428
13.02.2012;23:15;13.02.2012;23:30;;9307
13.02.2012;23:30;13.02.2012;23:45;;9141
13.02.2012;23:45;14.02.2012;00:00;;8997
14.02.2012;00:00;14.02.2012;00:15;;8399
14.02.2012;00:15;14.02.2012;00:30;;8381
14.02.2012;00:30;14.02.2012;00:45;;8270
14.02.2012;00:45;14.02.2012;01:00;;8618
14.02.2012;01:00;14.02.2012;01:15;;8394
14.02.2012;01:15;14.02.2012;01:30;;8316
14.02.2012;01:30;14.02.2012;01:45;;8380
14.02.2012;01:45;14.02.2012;02:00;;8464
14.02.2012;02:00;14.02.2012;02:15;;8323
14.02.2012;02:15;14.02.2012;02:30;;8285
14.02.2012;02:30;14.02.2012;02:45;;8170
14.02.2012;02:45;14.02.2012;03:00;;8090
14.02.2012;03:00;14.02.2012;03:15;;8060
14.02.2012;03:15;14.02.2012;03:30;;8056
14.02.2012;03:30;14.02.2012;03:45;;8064
14.02.2012;03:45;14.02.2012;04:00;;8083
14.02.2012;04:00;14.02.2012;04:15;;8170
14.02.2012;04:15;14.02.2012;04:30;;8151
14.02.2012;04:30;14.02.2012;04:45;;8249
14.02.2012;04:45;14.02.2012;05:00;;8318
14.02.2012;05:00;14.02.2012;05:15;;8306
14.02.2012;05:15;14.02.2012;05:30;;8350
14.02.2012;05:30;14.02.2012;05:45;;8447
14.02.2012;05:45;14.02.2012;06:00;;8585
14.02.2012;06:00;14.02.2012;06:15;;8888
14.02.2012;06:15;14.02.2012;06:30;;9045
14.02.2012;06:30;14.02.2012;06:45;;9198
14.02.2012;06:45;14.02.2012;07:00;;9400
14.02.2012;07:00;14.02.2012;07:15;;9850
14.02.2012;07:15;14.02.2012;07:30;;9952
14.02.2012;07:30;14.02.2012;07:45;;9920
14.02.2012;07:45;14.02.2012;08:00;;9965
14.02.2012;08:00;14.02.2012;08:15;;10186
14.02.2012;08:15;14.02.2012;08:30;;10263
14.02.2012;08:30;14.02.2012;08:45;;10361
14.02.2012;08:45;14.02.2012;09:00;;10359
14.02.2012;09:00;14.02.2012;09:15;;10284
14.02.2012;09:15;14.02.2012;09:30;;10380
14.02.2012;09:30;14.02.2012;09:45;;10578
14.02.2012;09:45;14.02.2012;10:00;;10673
14.02.2012;10:00;14.02.2012;10:15;;10696
14.02.2012;10:15;14.02.2012;10:30;;10722
14.02.2012;10:30;14.02.2012;10:45;;10713
14.02.2012;10:45;14.02.2012;11:00;;10639
14.02.2012;11:00;14.02.2012;11:15;;10596
14.02.2012;11:15;14.02.2012;11:30;;10678
14.02.2012;11:30;14.02.2012;11:45;;10656
14.02.2012;11:45;14.02.2012;12:00;;10609
14.02.2012;12:00;14.02.2012;12:15;;10690
14.02.2012;12:15;14.02.2012;12:30;;10741
14.02.2012;12:30;14.02.2012;12:45;;10602
14.02.2012;12:45;14.02.2012;13:00;;10669
14.02.2012;13:00;14.02.2012;13:15;;10665
14.02.2012;13:15;14.02.2012;13:30;;10671
14.02.2012;13:30;14.02.2012;13:45;;10452
14.02.2012;13:45;14.02.2012;14:00;;10541
14.02.2012;14:00;14.02.2012;14:15;;10540
14.02.2012;14:15;14.02.2012;14:30;;10479
14.02.2012;14:30;14.02.2012;14:45;;10380
14.02.2012;14:45;14.02.2012;15:00;;10372
14.02.2012;15:00;14.02.2012;15:15;;10444
14.02.2012;15:15;14.02.2012;15:30;;10367
14.02.2012;15:30;14.02.2012;15:45;;10359
14.02.2012;15:45;14.02.2012;16:00;;10312
14.02.2012;16:00;14.02.2012;16:15;;10247
14.02.2012;16:15;14.02.2012;16:30;;10210
14.02.2012;16:30;14.02.2012;16:45;;10145
14.02.2012;16:45;14.02.2012;17:00;;10214
14.02.2012;17:00;14.02.2012;17:15;;10179
14.02.2012;17:15;14.02.2012;17:30;;10172
14.02.2012;17:30;14.02.2012;17:45;;10218
14.02.2012;17:45;14.02.2012;18:00;;10425
14.02.2012;18:00;14.02.2012;18:15;;10498
14.02.2012;18:15;14.02.2012;18:30;;10592
14.02.2012;18:30;14.02.2012;18:45;;10611
14.02.2012;18:45;14.02.2012;19:00;;10544
14.02.2012;19:00;14.02.2012;19:15;;10552
14.02.2012;19:15;14.02.2012;19:30;;10464
14.02.2012;19:30;14.02.2012;19:45;;10452
14.02.2012;19:45;14.02.2012;20:00;;10296
14.02.2012;20:00;14.02.2012;20:15;;10064
14.02.2012;20:15;14.02.2012;20:30;;10032
14.02.2012;20:30;14.02.2012;20:45;;9864
14.02.2012;20:45;14.02.2012;21:00;;9826
14.02.2012;21:00;14.02.2012;21:15;;9821
14.02.2012;21:15;14.02.2012;21:30;;9738
14.02.2012;21:30;14.02.2012;21:45;;9744
14.02.2012;21:45;14.02.2012;22:00;;9543
14.02.2012;22:00;14.02.2012;22:15;;9522
14.02.2012;22:15;14.02.2012;22:30;;9377
14.02.2012;22:30;14.02.2012;22:45;;9214
14.02.2012;22:45;14.02.2012;23:00;;9051
14.02.2012;23:00;14.02.2012;23:15;;9049
14.02.2012;23:15;14.02.2012;23:30;;8912
14.02.2012;23:30;14.02.2012;23:45;;8745
14.02.2012;23:45;15.02.2012;00:00;;8621
15.02.2012;00:00;15.02.2012;00:15;;8837
15.02.2012;00:15;15.02.2012;00:30;;8729
15.02.2012;00:30;15.02.2012;00:45;;8732
15.02.2012;00:45;15.02.2012;01:00;;8189
15.02.2012;01:00;15.02.2012;01:15;;8027
15.02.2012;01:15;15.02.2012;01:30;;7906
15.02.2012;01:30;15.02.2012;01:45;;8024
15.02.2012;01:45;15.02.2012;02:00;;7990
15.02.2012;02:00;15.02.2012;02:15;;7848
15.02.2012;02:15;15.02.2012;02:30;;7819
15.02.2012;02:30;15.02.2012;02:45;;7730
15.02.2012;02:45;15.02.2012;03:00;;7735
15.02.2012;03:00;15.02.2012;03:15;;7711
15.02.2012;03:15;15.02.2012;03:30;;7603
15.02.2012;03:30;15.02.2012;03:45;;7689
15.02.2012;03:45;15.02.2012;04:00;;7711
15.02.2012;04:00;15.02.2012;04:15;;7764
15.02.2012;04:15;15.02.2012;04:30;;7817
15.02.2012;04:30;15.02.2012;04:45;;7924
15.02.2012;04:45;15.02.2012;05:00;;7974
15.02.2012;05:00;15.02.2012;05:15;;7936
15.02.2012;05:15;15.02.2012;05:30;;8058
15.02.2012;05:30;15.02.2012;05:45;;8061
15.02.2012;05:45;15.02.2012;06:00;;8109
15.02.2012;06:00;15.02.2012;06:15;;8292
15.02.2012;06:15;15.02.2012;06:30;;8621
15.02.2012;06:30;15.02.2012;06:45;;8962
15.02.2012;06:45;15.02.2012;07:00;;9245
15.02.2012;07:00;15.02.2012;07:15;;9589
15.02.2012;07:15;15.02.2012;07:30;;9766
15.02.2012;07:30;15.02.2012;07:45;;9662
15.02.2012;07:45;15.02.2012;08:00;;9807
15.02.2012;08:00;15.02.2012;08:15;;9955
15.02.2012;08:15;15.02.2012;08:30;;9882
15.02.2012;08:30;15.02.2012;08:45;;10015
15.02.2012;08:45;15.02.2012;09:00;;9990
15.02.2012;09:00;15.02.2012;09:15;;10097
15.02.2012;09:15;15.02.2012;09:30;;10176
15.02.2012;09:30;15.02.2012;09:45;;10250
15.02.2012;09:45;15.02.2012;10:00;;10306
15.02.2012;10:00;15.02.2012;10:15;;10318
15.02.2012;10:15;15.02.2012;10:30;;10380
15.02.2012;10:30;15.02.2012;10:45;;10390
15.02.2012;10:45;15.02.2012;11:00;;10394
15.02.2012;11:00;15.02.2012;11:15;;10279
15.02.2012;11:15;15.02.2012;11:30;;10300
15.02.2012;11:30;15.02.2012;11:45;;10294
15.02.2012;11:45;15.02.2012;12:00;;10350
15.02.2012;12:00;15.02.2012;12:15;;10286
15.02.2012;12:15;15.02.2012;12:30;;10189
15.02.2012;12:30;15.02.2012;12:45;;10231
15.02.2012;12:45;15.02.2012;13:00;;10158
15.02.2012;13:00;15.02.2012;13:15;;10186
15.02.2012;13:15;15.02.2012;13:30;;10183
15.02.2012;13:30;15.02.2012;13:45;;10179
15.02.2012;13:45;15.02.2012;14:00;;10209
15.02.2012;14:00;15.02.2012;14:15;;10211
15.02.2012;14:15;15.02.2012;14:30;;10178
15.02.2012;14:30;15.02.2012;14:45;;10120
15.02.2012;14:45;15.02.2012;15:00;;9946
15.02.2012;15:00;15.02.2012;15:15;;10078
15.02.2012;15:15;15.02.2012;15:30;;9948
15.02.2012;15:30;15.02.2012;15:45;;9871
15.02.2012;15:45;15.02.2012;16:00;;9920
15.02.2012;16:00;15.02.2012;16:15;;9966
15.02.2012;16:15;15.02.2012;16:30;;9872
15.02.2012;16:30;15.02.2012;16:45;;9804
15.02.2012;16:45;15.02.2012;17:00;;9758
15.02.2012;17:00;15.02.2012;17:15;;9800
15.02.2012;17:15;15.02.2012;17:30;;9781
15.02.2012;17:30;15.02.2012;17:45;;9651
15.02.2012;17:45;15.02.2012;18:00;;9807
15.02.2012;18:00;15.02.2012;18:15;;10038
15.02.2012;18:15;15.02.2012;18:30;;10085
15.02.2012;18:30;15.02.2012;18:45;;10092
15.02.2012;18:45;15.02.2012;19:00;;10057
15.02.2012;19:00;15.02.2012;19:15;;10101
15.02.2012;19:15;15.02.2012;19:30;;10003
15.02.2012;19:30;15.02.2012;19:45;;10007
15.02.2012;19:45;15.02.2012;20:00;;9948
15.02.2012;20:00;15.02.2012;20:15;;9621
15.02.2012;20:15;15.02.2012;20:30;;9643
15.02.2012;20:30;15.02.2012;20:45;;9555
15.02.2012;20:45;15.02.2012;21:00;;9485
15.02.2012;21:00;15.02.2012;21:15;;9389
15.02.2012;21:15;15.02.2012;21:30;;9313
15.02.2012;21:30;15.02.2012;21:45;;9240
15.02.2012;21:45;15.02.2012;22:00;;9172
15.02.2012;22:00;15.02.2012;22:15;;9153
15.02.2012;22:15;15.02.2012;22:30;;9080
15.02.2012;22:30;15.02.2012;22:45;;8943
15.02.2012;22:45;15.02.2012;23:00;;8760
15.02.2012;23:00;15.02.2012;23:15;;8698
15.02.2012;23:15;15.02.2012;23:30;;8580
15.02.2012;23:30;15.02.2012;23:45;;8449
15.02.2012;23:45;16.02.2012;00:00;;8269
16.02.2012;00:00;16.02.2012;00:15;;8392
16.02.2012;00:15;16.02.2012;00:30;;8413
16.02.2012;00:30;16.02.2012;00:45;;8253
16.02.2012;00:45;16.02.2012;01:00;;7925
16.02.2012;01:00;16.02.2012;01:15;;7813
16.02.2012;01:15;16.02.2012;01:30;;7706
16.02.2012;01:30;16.02.2012;01:45;;7752
16.02.2012;01:45;16.02.2012;02:00;;7743
16.02.2012;02:00;16.02.2012;02:15;;7634
16.02.2012;02:15;16.02.2012;02:30;;7614
16.02.2012;02:30;16.02.2012;02:45;;7590
16.02.2012;02:45;16.02.2012;03:00;;7559
16.02.2012;03:00;16.02.2012;03:15;;7581
16.02.2012;03:15;16.02.2012;03:30;;7491
16.02.2012;03:30;16.02.2012;03:45;;7584
16.02.2012;03:45;16.02.2012;04:00;;7538
16.02.2012;04:00;16.02.2012;04:15;;7522
16.02.2012;04:15;16.02.2012;04:30;;7590
16.02.2012;04:30;16.02.2012;04:45;;7660
16.02.2012;04:45;16.02.2012;05:00;;7724
16.02.2012;05:00;16.02.2012;05:15;;7938
16.02.2012;05:15;16.02.2012;05:30;;7969
16.02.2012;05:30;16.02.2012;05:45;;7996
16.02.2012;05:45;16.02.2012;06:00;;8109
16.02.2012;06:00;16.02.2012;06:15;;8510
16.02.2012;06:15;16.02.2012;06:30;;8783
16.02.2012;06:30;16.02.2012;06:45;;8953
16.02.2012;06:45;16.02.2012;07:00;;9135
16.02.2012;07:00;16.02.2012;07:15;;9470
16.02.2012;07:15;16.02.2012;07:30;;9474
16.02.2012;07:30;16.02.2012;07:45;;9492
16.02.2012;07:45;16.02.2012;08:00;;9629
16.02.2012;08:00;16.02.2012;08:15;;9757
16.02.2012;08:15;16.02.2012;08:30;;9849
16.02.2012;08:30;16.02.2012;08:45;;9857
16.02.2012;08:45;16.02.2012;09:00;;9904
16.02.2012;09:00;16.02.2012;09:15;;9917
16.02.2012;09:15;16.02.2012;09:30;;10006
16.02.2012;09:30;16.02.2012;09:45;;10083
16.02.2012;09:45;16.02.2012;10:00;;10325
16.02.2012;10:00;16.02.2012;10:15;;10092
16.02.2012;10:15;16.02.2012;10:30;;10043
16.02.2012;10:30;16.02.2012;10:45;;10041
16.02.2012;10:45;16.02.2012;11:00;;10142
16.02.2012;11:00;16.02.2012;11:15;;10081
16.02.2012;11:15;16.02.2012;11:30;;10114
16.02.2012;11:30;16.02.2012;11:45;;10130
16.02.2012;11:45;16.02.2012;12:00;;10073
16.02.2012;12:00;16.02.2012;12:15;;10040
16.02.2012;12:15;16.02.2012;12:30;;9979
16.02.2012;12:30;16.02.2012;12:45;;9891
16.02.2012;12:45;16.02.2012;13:00;;9912
16.02.2012;13:00;16.02.2012;13:15;;10024
16.02.2012;13:15;16.02.2012;13:30;;10083
16.02.2012;13:30;16.02.2012;13:45;;10058
16.02.2012;13:45;16.02.2012;14:00;;9874
16.02.2012;14:00;16.02.2012;14:15;;9880
16.02.2012;14:15;16.02.2012;14:30;;9805
16.02.2012;14:30;16.02.2012;14:45;;9727
16.02.2012;14:45;16.02.2012;15:00;;9730
16.02.2012;15:00;16.02.2012;15:15;;10609
16.02.2012;15:15;16.02.2012;15:30;;9790
16.02.2012;15:30;16.02.2012;15:45;;9730
16.02.2012;15:45;16.02.2012;16:00;;9689
16.02.2012;16:00;16.02.2012;16:15;;9690
16.02.2012;16:15;16.02.2012;16:30;;9638
16.02.2012;16:30;16.02.2012;16:45;;9533
16.02.2012;16:45;16.02.2012;17:00;;9489
16.02.2012;17:00;16.02.2012;17:15;;9466
16.02.2012;17:15;16.02.2012;17:30;;9495
16.02.2012;17:30;16.02.2012;17:45;;9518
16.02.2012;17:45;16.02.2012;18:00;;9611
16.02.2012;18:00;16.02.2012;18:15;;9881
16.02.2012;18:15;16.02.2012;18:30;;10060
16.02.2012;18:30;16.02.2012;18:45;;10132
16.02.2012;18:45;16.02.2012;19:00;;10095
16.02.2012;19:00;16.02.2012;19:15;;10010
16.02.2012;19:15;16.02.2012;19:30;;10009
16.02.2012;19:30;16.02.2012;19:45;;9939
16.02.2012;19:45;16.02.2012;20:00;;9854
16.02.2012;20:00;16.02.2012;20:15;;9758
16.02.2012;20:15;16.02.2012;20:30;;9644
16.02.2012;20:30;16.02.2012;20:45;;9539
16.02.2012;20:45;16.02.2012;21:00;;9444
16.02.2012;21:00;16.02.2012;21:15;;9392
16.02.2012;21:15;16.02.2012;21:30;;9414
16.02.2012;21:30;16.02.2012;21:45;;9355
16.02.2012;21:45;16.02.2012;22:00;;9239
16.02.2012;22:00;16.02.2012;22:15;;9273
16.02.2012;22:15;16.02.2012;22:30;;9100
16.02.2012;22:30;16.02.2012;22:45;;8950
16.02.2012;22:45;16.02.2012;23:00;;8776
16.02.2012;23:00;16.02.2012;23:15;;8751
16.02.2012;23:15;16.02.2012;23:30;;8634
16.02.2012;23:30;16.02.2012;23:45;;8431
16.02.2012;23:45;17.02.2012;00:00;;8245
17.02.2012;00:00;17.02.2012;00:15;;8140
17.02.2012;00:15;17.02.2012;00:30;;8083
17.02.2012;00:30;17.02.2012;00:45;;8019
17.02.2012;00:45;17.02.2012;01:00;;7799
17.02.2012;01:00;17.02.2012;01:15;;7653
17.02.2012;01:15;17.02.2012;01:30;;7639
17.02.2012;01:30;17.02.2012;01:45;;7674
17.02.2012;01:45;17.02.2012;02:00;;7676
17.02.2012;02:00;17.02.2012;02:15;;7548
17.02.2012;02:15;17.02.2012;02:30;;7486
17.02.2012;02:30;17.02.2012;02:45;;7506
17.02.2012;02:45;17.02.2012;03:00;;7509
17.02.2012;03:00;17.02.2012;03:15;;7488
17.02.2012;03:15;17.02.2012;03:30;;7434
17.02.2012;03:30;17.02.2012;03:45;;7483
17.02.2012;03:45;17.02.2012;04:00;;7533
17.02.2012;04:00;17.02.2012;04:15;;7556
17.02.2012;04:15;17.02.2012;04:30;;7604
17.02.2012;04:30;17.02.2012;04:45;;7718
17.02.2012;04:45;17.02.2012;05:00;;7739
17.02.2012;05:00;17.02.2012;05:15;;7809
17.02.2012;05:15;17.02.2012;05:30;;7838
17.02.2012;05:30;17.02.2012;05:45;;7834
17.02.2012;05:45;17.02.2012;06:00;;7986
17.02.2012;06:00;17.02.2012;06:15;;8213
17.02.2012;06:15;17.02.2012;06:30;;8481
17.02.2012;06:30;17.02.2012;06:45;;8689
17.02.2012;06:45;17.02.2012;07:00;;8967
17.02.2012;07:00;17.02.2012;07:15;;9211
17.02.2012;07:15;17.02.2012;07:30;;9242
17.02.2012;07:30;17.02.2012;07:45;;9342
17.02.2012;07:45;17.02.2012;08:00;;9390
17.02.2012;08:00;17.02.2012;08:15;;9608
17.02.2012;08:15;17.02.2012;08:30;;9671
17.02.2012;08:30;17.02.2012;08:45;;9670
17.02.2012;08:45;17.02.2012;09:00;;9753
17.02.2012;09:00;17.02.2012;09:15;;9674
17.02.2012;09:15;17.02.2012;09:30;;9712
17.02.2012;09:30;17.02.2012;09:45;;9872
17.02.2012;09:45;17.02.2012;10:00;;9857
17.02.2012;10:00;17.02.2012;10:15;;9887
17.02.2012;10:15;17.02.2012;10:30;;9900
17.02.2012;10:30;17.02.2012;10:45;;9861
17.02.2012;10:45;17.02.2012;11:00;;9906
17.02.2012;11:00;17.02.2012;11:15;;9946
17.02.2012;11:15;17.02.2012;11:30;;9985
17.02.2012;11:30;17.02.2012;11:45;;10082
17.02.2012;11:45;17.02.2012;12:00;;10038
17.02.2012;12:00;17.02.2012;12:15;;10019
17.02.2012;12:15;17.02.2012;12:30;;10041
17.02.2012;12:30;17.02.2012;12:45;;9793
17.02.2012;12:45;17.02.2012;13:00;;9700
17.02.2012;13:00;17.02.2012;13:15;;9759
17.02.2012;13:15;17.02.2012;13:30;;9656
17.02.2012;13:30;17.02.2012;13:45;;9574
17.02.2012;13:45;17.02.2012;14:00;;9502
17.02.2012;14:00;17.02.2012;14:15;;9485
17.02.2012;14:15;17.02.2012;14:30;;9411
17.02.2012;14:30;17.02.2012;14:45;;9357
17.02.2012;14:45;17.02.2012;15:00;;9369
17.02.2012;15:00;17.02.2012;15:15;;9344
17.02.2012;15:15;17.02.2012;15:30;;9301
17.02.2012;15:30;17.02.2012;15:45;;9298
17.02.2012;15:45;17.02.2012;16:00;;9291
17.02.2012;16:00;17.02.2012;16:15;;9159
17.02.2012;16:15;17.02.2012;16:30;;9139
17.02.2012;16:30;17.02.2012;16:45;;9211
17.02.2012;16:45;17.02.2012;17:00;;9250
17.02.2012;17:00;17.02.2012;17:15;;9237
17.02.2012;17:15;17.02.2012;17:30;;9308
17.02.2012;17:30;17.02.2012;17:45;;9331
