"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.03.2011;03:45;12.03.2011;04:00;;6217
12.03.2011;04:00;12.03.2011;04:15;;6254
12.03.2011;04:15;12.03.2011;04:30;;6142
12.03.2011;04:30;12.03.2011;04:45;;6124
12.03.2011;04:45;12.03.2011;05:00;;6101
12.03.2011;05:00;12.03.2011;05:15;;6117
12.03.2011;05:15;12.03.2011;05:30;;6067
12.03.2011;05:30;12.03.2011;05:45;;6021
12.03.2011;05:45;12.03.2011;06:00;;5954
12.03.2011;06:00;12.03.2011;06:15;;5903
12.03.2011;06:15;12.03.2011;06:30;;6118
12.03.2011;06:30;12.03.2011;06:45;;6020
12.03.2011;06:45;12.03.2011;07:00;;6035
12.03.2011;07:00;12.03.2011;07:15;;6060
12.03.2011;07:15;12.03.2011;07:30;;6053
12.03.2011;07:30;12.03.2011;07:45;;6029
12.03.2011;07:45;12.03.2011;08:00;;6146
12.03.2011;08:00;12.03.2011;08:15;;6058
12.03.2011;08:15;12.03.2011;08:30;;5969
12.03.2011;08:30;12.03.2011;08:45;;5884
12.03.2011;08:45;12.03.2011;09:00;;5822
12.03.2011;09:00;12.03.2011;09:15;;5920
12.03.2011;09:15;12.03.2011;09:30;;5838
12.03.2011;09:30;12.03.2011;09:45;;5825
12.03.2011;09:45;12.03.2011;10:00;;5725
12.03.2011;10:00;12.03.2011;10:15;;5757
12.03.2011;10:15;12.03.2011;10:30;;5715
12.03.2011;10:30;12.03.2011;10:45;;5616
12.03.2011;10:45;12.03.2011;11:00;;5583
12.03.2011;11:00;12.03.2011;11:15;;5514
12.03.2011;11:15;12.03.2011;11:30;;5466
12.03.2011;11:30;12.03.2011;11:45;;5438
12.03.2011;11:45;12.03.2011;12:00;;5358
12.03.2011;12:00;12.03.2011;12:15;;5323
12.03.2011;12:15;12.03.2011;12:30;;5251
12.03.2011;12:30;12.03.2011;12:45;;5119
12.03.2011;12:45;12.03.2011;13:00;;5017
12.03.2011;13:00;12.03.2011;13:15;;4982
12.03.2011;13:15;12.03.2011;13:30;;4891
12.03.2011;13:30;12.03.2011;13:45;;4918
12.03.2011;13:45;12.03.2011;14:00;;4956
12.03.2011;14:00;12.03.2011;14:15;;4996
12.03.2011;14:15;12.03.2011;14:30;;5070
12.03.2011;14:30;12.03.2011;14:45;;5165
12.03.2011;14:45;12.03.2011;15:00;;5270
12.03.2011;15:00;12.03.2011;15:15;;5482
12.03.2011;15:15;12.03.2011;15:30;;5563
12.03.2011;15:30;12.03.2011;15:45;;5721
12.03.2011;15:45;12.03.2011;16:00;;5644
12.03.2011;16:00;12.03.2011;16:15;;5737
12.03.2011;16:15;12.03.2011;16:30;;5784
12.03.2011;16:30;12.03.2011;16:45;;5843
12.03.2011;16:45;12.03.2011;17:00;;5939
12.03.2011;17:00;12.03.2011;17:15;;6024
12.03.2011;17:15;12.03.2011;17:30;;6110
12.03.2011;17:30;12.03.2011;17:45;;6195
12.03.2011;17:45;12.03.2011;18:00;;6287
12.03.2011;18:00;12.03.2011;18:15;;6445
12.03.2011;18:15;12.03.2011;18:30;;6594
12.03.2011;18:30;12.03.2011;18:45;;6800
12.03.2011;18:45;12.03.2011;19:00;;6871
12.03.2011;19:00;12.03.2011;19:15;;6883
12.03.2011;19:15;12.03.2011;19:30;;6884
12.03.2011;19:30;12.03.2011;19:45;;6826
12.03.2011;19:45;12.03.2011;20:00;;6816
12.03.2011;20:00;12.03.2011;20:15;;6800
12.03.2011;20:15;12.03.2011;20:30;;6574
12.03.2011;20:30;12.03.2011;20:45;;6455
12.03.2011;20:45;12.03.2011;21:00;;6366
12.03.2011;21:00;12.03.2011;21:15;;6296
12.03.2011;21:15;12.03.2011;21:30;;6289
12.03.2011;21:30;12.03.2011;21:45;;6224
12.03.2011;21:45;12.03.2011;22:00;;6246
12.03.2011;22:00;12.03.2011;22:15;;6327
12.03.2011;22:15;12.03.2011;22:30;;6304
12.03.2011;22:30;12.03.2011;22:45;;6154
12.03.2011;22:45;12.03.2011;23:00;;5954
12.03.2011;23:00;12.03.2011;23:15;;5849
12.03.2011;23:15;12.03.2011;23:30;;5725
12.03.2011;23:30;12.03.2011;23:45;;5736
12.03.2011;23:45;13.03.2011;00:00;;5645
13.03.2011;00:00;13.03.2011;00:15;;6993
13.03.2011;00:15;13.03.2011;00:30;;6829
13.03.2011;00:30;13.03.2011;00:45;;6741
13.03.2011;00:45;13.03.2011;01:00;;5274
13.03.2011;01:00;13.03.2011;01:15;;5066
13.03.2011;01:15;13.03.2011;01:30;;4875
13.03.2011;01:30;13.03.2011;01:45;;4846
13.03.2011;01:45;13.03.2011;02:00;;4867
13.03.2011;02:00;13.03.2011;02:15;;4788
13.03.2011;02:15;13.03.2011;02:30;;4814
13.03.2011;02:30;13.03.2011;02:45;;4756
13.03.2011;02:45;13.03.2011;03:00;;4670
13.03.2011;03:00;13.03.2011;03:15;;4688
13.03.2011;03:15;13.03.2011;03:30;;4676
13.03.2011;03:30;13.03.2011;03:45;;4733
13.03.2011;03:45;13.03.2011;04:00;;4765
13.03.2011;04:00;13.03.2011;04:15;;4766
13.03.2011;04:15;13.03.2011;04:30;;4759
13.03.2011;04:30;13.03.2011;04:45;;4977
13.03.2011;04:45;13.03.2011;05:00;;4984
13.03.2011;05:00;13.03.2011;05:15;;4964
13.03.2011;05:15;13.03.2011;05:30;;4918
13.03.2011;05:30;13.03.2011;05:45;;4783
13.03.2011;05:45;13.03.2011;06:00;;4758
13.03.2011;06:00;13.03.2011;06:15;;4669
13.03.2011;06:15;13.03.2011;06:30;;4712
13.03.2011;06:30;13.03.2011;06:45;;4687
13.03.2011;06:45;13.03.2011;07:00;;4679
13.03.2011;07:00;13.03.2011;07:15;;4693
13.03.2011;07:15;13.03.2011;07:30;;4807
13.03.2011;07:30;13.03.2011;07:45;;4909
13.03.2011;07:45;13.03.2011;08:00;;5087
13.03.2011;08:00;13.03.2011;08:15;;5151
13.03.2011;08:15;13.03.2011;08:30;;5201
13.03.2011;08:30;13.03.2011;08:45;;5119
13.03.2011;08:45;13.03.2011;09:00;;5199
13.03.2011;09:00;13.03.2011;09:15;;5376
13.03.2011;09:15;13.03.2011;09:30;;5410
13.03.2011;09:30;13.03.2011;09:45;;5495
13.03.2011;09:45;13.03.2011;10:00;;5504
13.03.2011;10:00;13.03.2011;10:15;;5446
13.03.2011;10:15;13.03.2011;10:30;;5470
13.03.2011;10:30;13.03.2011;10:45;;5536
13.03.2011;10:45;13.03.2011;11:00;;5533
13.03.2011;11:00;13.03.2011;11:15;;5535
13.03.2011;11:15;13.03.2011;11:30;;5619
13.03.2011;11:30;13.03.2011;11:45;;5684
13.03.2011;11:45;13.03.2011;12:00;;5703
13.03.2011;12:00;13.03.2011;12:15;;5703
13.03.2011;12:15;13.03.2011;12:30;;5700
13.03.2011;12:30;13.03.2011;12:45;;5658
13.03.2011;12:45;13.03.2011;13:00;;5662
13.03.2011;13:00;13.03.2011;13:15;;5546
13.03.2011;13:15;13.03.2011;13:30;;5481
13.03.2011;13:30;13.03.2011;13:45;;5522
13.03.2011;13:45;13.03.2011;14:00;;5427
13.03.2011;14:00;13.03.2011;14:15;;5442
13.03.2011;14:15;13.03.2011;14:30;;5352
13.03.2011;14:30;13.03.2011;14:45;;5284
13.03.2011;14:45;13.03.2011;15:00;;5234
13.03.2011;15:00;13.03.2011;15:15;;5238
13.03.2011;15:15;13.03.2011;15:30;;5257
13.03.2011;15:30;13.03.2011;15:45;;5242
13.03.2011;15:45;13.03.2011;16:00;;5133
13.03.2011;16:00;13.03.2011;16:15;;5159
13.03.2011;16:15;13.03.2011;16:30;;5178
13.03.2011;16:30;13.03.2011;16:45;;5287
13.03.2011;16:45;13.03.2011;17:00;;5359
13.03.2011;17:00;13.03.2011;17:15;;5490
13.03.2011;17:15;13.03.2011;17:30;;5594
13.03.2011;17:30;13.03.2011;17:45;;5702
13.03.2011;17:45;13.03.2011;18:00;;5809
13.03.2011;18:00;13.03.2011;18:15;;6044
13.03.2011;18:15;13.03.2011;18:30;;6185
13.03.2011;18:30;13.03.2011;18:45;;6369
13.03.2011;18:45;13.03.2011;19:00;;6499
13.03.2011;19:00;13.03.2011;19:15;;6545
13.03.2011;19:15;13.03.2011;19:30;;6546
13.03.2011;19:30;13.03.2011;19:45;;6579
13.03.2011;19:45;13.03.2011;20:00;;6582
13.03.2011;20:00;13.03.2011;20:15;;6481
13.03.2011;20:15;13.03.2011;20:30;;6383
13.03.2011;20:30;13.03.2011;20:45;;6338
13.03.2011;20:45;13.03.2011;21:00;;6217
13.03.2011;21:00;13.03.2011;21:15;;6380
13.03.2011;21:15;13.03.2011;21:30;;6350
13.03.2011;21:30;13.03.2011;21:45;;6368
13.03.2011;21:45;13.03.2011;22:00;;6444
13.03.2011;22:00;13.03.2011;22:15;;6582
13.03.2011;22:15;13.03.2011;22:30;;6589
13.03.2011;22:30;13.03.2011;22:45;;6578
13.03.2011;22:45;13.03.2011;23:00;;6451
13.03.2011;23:00;13.03.2011;23:15;;6484
13.03.2011;23:15;13.03.2011;23:30;;6283
13.03.2011;23:30;13.03.2011;23:45;;6250
13.03.2011;23:45;14.03.2011;00:00;;6132
14.03.2011;00:00;14.03.2011;00:15;;5526
14.03.2011;00:15;14.03.2011;00:30;;5371
14.03.2011;00:30;14.03.2011;00:45;;5377
14.03.2011;00:45;14.03.2011;01:00;;5670
14.03.2011;01:00;14.03.2011;01:15;;5554
14.03.2011;01:15;14.03.2011;01:30;;5481
14.03.2011;01:30;14.03.2011;01:45;;5511
14.03.2011;01:45;14.03.2011;02:00;;5426
14.03.2011;02:00;14.03.2011;02:15;;5502
14.03.2011;02:15;14.03.2011;02:30;;5433
14.03.2011;02:30;14.03.2011;02:45;;5432
14.03.2011;02:45;14.03.2011;03:00;;5471
14.03.2011;03:00;14.03.2011;03:15;;5469
14.03.2011;03:15;14.03.2011;03:30;;5512
14.03.2011;03:30;14.03.2011;03:45;;5610
14.03.2011;03:45;14.03.2011;04:00;;5684
14.03.2011;04:00;14.03.2011;04:15;;5810
14.03.2011;04:15;14.03.2011;04:30;;5889
14.03.2011;04:30;14.03.2011;04:45;;6062
14.03.2011;04:45;14.03.2011;05:00;;6138
14.03.2011;05:00;14.03.2011;05:15;;6241
14.03.2011;05:15;14.03.2011;05:30;;6396
14.03.2011;05:30;14.03.2011;05:45;;6572
14.03.2011;05:45;14.03.2011;06:00;;6855
14.03.2011;06:00;14.03.2011;06:15;;7222
14.03.2011;06:15;14.03.2011;06:30;;7531
14.03.2011;06:30;14.03.2011;06:45;;7640
14.03.2011;06:45;14.03.2011;07:00;;7782
14.03.2011;07:00;14.03.2011;07:15;;8019
14.03.2011;07:15;14.03.2011;07:30;;8238
14.03.2011;07:30;14.03.2011;07:45;;8277
14.03.2011;07:45;14.03.2011;08:00;;8477
14.03.2011;08:00;14.03.2011;08:15;;8488
14.03.2011;08:15;14.03.2011;08:30;;8495
14.03.2011;08:30;14.03.2011;08:45;;8550
14.03.2011;08:45;14.03.2011;09:00;;8499
14.03.2011;09:00;14.03.2011;09:15;;8479
14.03.2011;09:15;14.03.2011;09:30;;8403
14.03.2011;09:30;14.03.2011;09:45;;8414
14.03.2011;09:45;14.03.2011;10:00;;8378
14.03.2011;10:00;14.03.2011;10:15;;8332
14.03.2011;10:15;14.03.2011;10:30;;8264
14.03.2011;10:30;14.03.2011;10:45;;8284
14.03.2011;10:45;14.03.2011;11:00;;8162
14.03.2011;11:00;14.03.2011;11:15;;8183
14.03.2011;11:15;14.03.2011;11:30;;8129
14.03.2011;11:30;14.03.2011;11:45;;8195
14.03.2011;11:45;14.03.2011;12:00;;8195
14.03.2011;12:00;14.03.2011;12:15;;8087
14.03.2011;12:15;14.03.2011;12:30;;8125
14.03.2011;12:30;14.03.2011;12:45;;8128
14.03.2011;12:45;14.03.2011;13:00;;8151
14.03.2011;13:00;14.03.2011;13:15;;8221
14.03.2011;13:15;14.03.2011;13:30;;8154
14.03.2011;13:30;14.03.2011;13:45;;8182
14.03.2011;13:45;14.03.2011;14:00;;8151
14.03.2011;14:00;14.03.2011;14:15;;8227
14.03.2011;14:15;14.03.2011;14:30;;8294
14.03.2011;14:30;14.03.2011;14:45;;8360
14.03.2011;14:45;14.03.2011;15:00;;8372
14.03.2011;15:00;14.03.2011;15:15;;8438
14.03.2011;15:15;14.03.2011;15:30;;8433
14.03.2011;15:30;14.03.2011;15:45;;8506
14.03.2011;15:45;14.03.2011;16:00;;8360
14.03.2011;16:00;14.03.2011;16:15;;8216
14.03.2011;16:15;14.03.2011;16:30;;8179
14.03.2011;16:30;14.03.2011;16:45;;8129
14.03.2011;16:45;14.03.2011;17:00;;8116
14.03.2011;17:00;14.03.2011;17:15;;8129
14.03.2011;17:15;14.03.2011;17:30;;8152
14.03.2011;17:30;14.03.2011;17:45;;8167
14.03.2011;17:45;14.03.2011;18:00;;8180
14.03.2011;18:00;14.03.2011;18:15;;8302
14.03.2011;18:15;14.03.2011;18:30;;8420
14.03.2011;18:30;14.03.2011;18:45;;8633
14.03.2011;18:45;14.03.2011;19:00;;8969
14.03.2011;19:00;14.03.2011;19:15;;9157
14.03.2011;19:15;14.03.2011;19:30;;9084
14.03.2011;19:30;14.03.2011;19:45;;9052
14.03.2011;19:45;14.03.2011;20:00;;8933
14.03.2011;20:00;14.03.2011;20:15;;8815
14.03.2011;20:15;14.03.2011;20:30;;8619
14.03.2011;20:30;14.03.2011;20:45;;8505
14.03.2011;20:45;14.03.2011;21:00;;8400
14.03.2011;21:00;14.03.2011;21:15;;8499
14.03.2011;21:15;14.03.2011;21:30;;8366
14.03.2011;21:30;14.03.2011;21:45;;8210
14.03.2011;21:45;14.03.2011;22:00;;8021
14.03.2011;22:00;14.03.2011;22:15;;8158
14.03.2011;22:15;14.03.2011;22:30;;7986
14.03.2011;22:30;14.03.2011;22:45;;7851
14.03.2011;22:45;14.03.2011;23:00;;7641
14.03.2011;23:00;14.03.2011;23:15;;7509
14.03.2011;23:15;14.03.2011;23:30;;7329
14.03.2011;23:30;14.03.2011;23:45;;7102
14.03.2011;23:45;15.03.2011;00:00;;7018
15.03.2011;00:00;15.03.2011;00:15;;6080
15.03.2011;00:15;15.03.2011;00:30;;5974
15.03.2011;00:30;15.03.2011;00:45;;5796
15.03.2011;00:45;15.03.2011;01:00;;6323
15.03.2011;01:00;15.03.2011;01:15;;6203
15.03.2011;01:15;15.03.2011;01:30;;6103
15.03.2011;01:30;15.03.2011;01:45;;6088
15.03.2011;01:45;15.03.2011;02:00;;6118
15.03.2011;02:00;15.03.2011;02:15;;6085
15.03.2011;02:15;15.03.2011;02:30;;5994
15.03.2011;02:30;15.03.2011;02:45;;6007
15.03.2011;02:45;15.03.2011;03:00;;6043
15.03.2011;03:00;15.03.2011;03:15;;6067
15.03.2011;03:15;15.03.2011;03:30;;6114
15.03.2011;03:30;15.03.2011;03:45;;6175
15.03.2011;03:45;15.03.2011;04:00;;6249
15.03.2011;04:00;15.03.2011;04:15;;6318
15.03.2011;04:15;15.03.2011;04:30;;6430
15.03.2011;04:30;15.03.2011;04:45;;6580
15.03.2011;04:45;15.03.2011;05:00;;6661
15.03.2011;05:00;15.03.2011;05:15;;6765
15.03.2011;05:15;15.03.2011;05:30;;6896
15.03.2011;05:30;15.03.2011;05:45;;7008
15.03.2011;05:45;15.03.2011;06:00;;7175
15.03.2011;06:00;15.03.2011;06:15;;7416
15.03.2011;06:15;15.03.2011;06:30;;7735
15.03.2011;06:30;15.03.2011;06:45;;7821
15.03.2011;06:45;15.03.2011;07:00;;7938
15.03.2011;07:00;15.03.2011;07:15;;8095
15.03.2011;07:15;15.03.2011;07:30;;8230
15.03.2011;07:30;15.03.2011;07:45;;8254
15.03.2011;07:45;15.03.2011;08:00;;8417
15.03.2011;08:00;15.03.2011;08:15;;8351
15.03.2011;08:15;15.03.2011;08:30;;8272
15.03.2011;08:30;15.03.2011;08:45;;8193
15.03.2011;08:45;15.03.2011;09:00;;8123
15.03.2011;09:00;15.03.2011;09:15;;7969
15.03.2011;09:15;15.03.2011;09:30;;7867
15.03.2011;09:30;15.03.2011;09:45;;7881
15.03.2011;09:45;15.03.2011;10:00;;7818
15.03.2011;10:00;15.03.2011;10:15;;6062
15.03.2011;10:15;15.03.2011;10:30;;6264
15.03.2011;10:30;15.03.2011;10:45;;6031
15.03.2011;10:45;15.03.2011;11:00;;5882
15.03.2011;11:00;15.03.2011;11:15;;6136
15.03.2011;11:15;15.03.2011;11:30;;7381
15.03.2011;11:30;15.03.2011;11:45;;5736
15.03.2011;11:45;15.03.2011;12:00;;7417
15.03.2011;12:00;15.03.2011;12:15;;7316
15.03.2011;12:15;15.03.2011;12:30;;5567
15.03.2011;12:30;15.03.2011;12:45;;5668
15.03.2011;12:45;15.03.2011;13:00;;5607
15.03.2011;13:00;15.03.2011;13:15;;7231
15.03.2011;13:15;15.03.2011;13:30;;7237
15.03.2011;13:30;15.03.2011;13:45;;7234
15.03.2011;13:45;15.03.2011;14:00;;7264
15.03.2011;14:00;15.03.2011;14:15;;7301
15.03.2011;14:15;15.03.2011;14:30;;7302
15.03.2011;14:30;15.03.2011;14:45;;7328
15.03.2011;14:45;15.03.2011;15:00;;7385
15.03.2011;15:00;15.03.2011;15:15;;5619
15.03.2011;15:15;15.03.2011;15:30;;7541
15.03.2011;15:30;15.03.2011;15:45;;7528
15.03.2011;15:45;15.03.2011;16:00;;7480
15.03.2011;16:00;15.03.2011;16:15;;7510
15.03.2011;16:15;15.03.2011;16:30;;7497
15.03.2011;16:30;15.03.2011;16:45;;7557
15.03.2011;16:45;15.03.2011;17:00;;7684
15.03.2011;17:00;15.03.2011;17:15;;7770
15.03.2011;17:15;15.03.2011;17:30;;7835
15.03.2011;17:30;15.03.2011;17:45;;7915
15.03.2011;17:45;15.03.2011;18:00;;8031
15.03.2011;18:00;15.03.2011;18:15;;8135
15.03.2011;18:15;15.03.2011;18:30;;8200
15.03.2011;18:30;15.03.2011;18:45;;8404
15.03.2011;18:45;15.03.2011;19:00;;8660
15.03.2011;19:00;15.03.2011;19:15;;8722
15.03.2011;19:15;15.03.2011;19:30;;8716
15.03.2011;19:30;15.03.2011;19:45;;8694
15.03.2011;19:45;15.03.2011;20:00;;8695
15.03.2011;20:00;15.03.2011;20:15;;8520
15.03.2011;20:15;15.03.2011;20:30;;8283
15.03.2011;20:30;15.03.2011;20:45;;8196
15.03.2011;20:45;15.03.2011;21:00;;8069
15.03.2011;21:00;15.03.2011;21:15;;8138
15.03.2011;21:15;15.03.2011;21:30;;8003
15.03.2011;21:30;15.03.2011;21:45;;7834
15.03.2011;21:45;15.03.2011;22:00;;7727
15.03.2011;22:00;15.03.2011;22:15;;7719
15.03.2011;22:15;15.03.2011;22:30;;7526
15.03.2011;22:30;15.03.2011;22:45;;7389
15.03.2011;22:45;15.03.2011;23:00;;7158
15.03.2011;23:00;15.03.2011;23:15;;7016
15.03.2011;23:15;15.03.2011;23:30;;6846
15.03.2011;23:30;15.03.2011;23:45;;6646
15.03.2011;23:45;16.03.2011;00:00;;6550
16.03.2011;00:00;16.03.2011;00:15;;6911
16.03.2011;00:15;16.03.2011;00:30;;6685
16.03.2011;00:30;16.03.2011;00:45;;6526
16.03.2011;00:45;16.03.2011;01:00;;6081
16.03.2011;01:00;16.03.2011;01:15;;5990
16.03.2011;01:15;16.03.2011;01:30;;5895
16.03.2011;01:30;16.03.2011;01:45;;5862
16.03.2011;01:45;16.03.2011;02:00;;5937
16.03.2011;02:00;16.03.2011;02:15;;5600
16.03.2011;02:15;16.03.2011;02:30;;5585
16.03.2011;02:30;16.03.2011;02:45;;5551
16.03.2011;02:45;16.03.2011;03:00;;5519
16.03.2011;03:00;16.03.2011;03:15;;5569
16.03.2011;03:15;16.03.2011;03:30;;5616
16.03.2011;03:30;16.03.2011;03:45;;5718
16.03.2011;03:45;16.03.2011;04:00;;5753
16.03.2011;04:00;16.03.2011;04:15;;5804
16.03.2011;04:15;16.03.2011;04:30;;5894
16.03.2011;04:30;16.03.2011;04:45;;5973
16.03.2011;04:45;16.03.2011;05:00;;6263
16.03.2011;05:00;16.03.2011;05:15;;6476
16.03.2011;05:15;16.03.2011;05:30;;6531
16.03.2011;05:30;16.03.2011;05:45;;6726
16.03.2011;05:45;16.03.2011;06:00;;6896
16.03.2011;06:00;16.03.2011;06:15;;7175
16.03.2011;06:15;16.03.2011;06:30;;7595
16.03.2011;06:30;16.03.2011;06:45;;7699
16.03.2011;06:45;16.03.2011;07:00;;7883
16.03.2011;07:00;16.03.2011;07:15;;8172
16.03.2011;07:15;16.03.2011;07:30;;8276
16.03.2011;07:30;16.03.2011;07:45;;8390
16.03.2011;07:45;16.03.2011;08:00;;8611
16.03.2011;08:00;16.03.2011;08:15;;8656
16.03.2011;08:15;16.03.2011;08:30;;8642
16.03.2011;08:30;16.03.2011;08:45;;8743
16.03.2011;08:45;16.03.2011;09:00;;8750
16.03.2011;09:00;16.03.2011;09:15;;8732
16.03.2011;09:15;16.03.2011;09:30;;8741
16.03.2011;09:30;16.03.2011;09:45;;8817
16.03.2011;09:45;16.03.2011;10:00;;8787
16.03.2011;10:00;16.03.2011;10:15;;8845
16.03.2011;10:15;16.03.2011;10:30;;8899
16.03.2011;10:30;16.03.2011;10:45;;8896
16.03.2011;10:45;16.03.2011;11:00;;8861
16.03.2011;11:00;16.03.2011;11:15;;8787
16.03.2011;11:15;16.03.2011;11:30;;8748
16.03.2011;11:30;16.03.2011;11:45;;8794
16.03.2011;11:45;16.03.2011;12:00;;8888
16.03.2011;12:00;16.03.2011;12:15;;8828
16.03.2011;12:15;16.03.2011;12:30;;8663
16.03.2011;12:30;16.03.2011;12:45;;8611
16.03.2011;12:45;16.03.2011;13:00;;8690
16.03.2011;13:00;16.03.2011;13:15;;8752
16.03.2011;13:15;16.03.2011;13:30;;8819
16.03.2011;13:30;16.03.2011;13:45;;8806
16.03.2011;13:45;16.03.2011;14:00;;8808
16.03.2011;14:00;16.03.2011;14:15;;8708
16.03.2011;14:15;16.03.2011;14:30;;8616
16.03.2011;14:30;16.03.2011;14:45;;8642
16.03.2011;14:45;16.03.2011;15:00;;8568
16.03.2011;15:00;16.03.2011;15:15;;8752
16.03.2011;15:15;16.03.2011;15:30;;8682
16.03.2011;15:30;16.03.2011;15:45;;8695
16.03.2011;15:45;16.03.2011;16:00;;8628
16.03.2011;16:00;16.03.2011;16:15;;8569
16.03.2011;16:15;16.03.2011;16:30;;8608
16.03.2011;16:30;16.03.2011;16:45;;8603
16.03.2011;16:45;16.03.2011;17:00;;8545
16.03.2011;17:00;16.03.2011;17:15;;8556
16.03.2011;17:15;16.03.2011;17:30;;8588
16.03.2011;17:30;16.03.2011;17:45;;8595
16.03.2011;17:45;16.03.2011;18:00;;8678
16.03.2011;18:00;16.03.2011;18:15;;8707
16.03.2011;18:15;16.03.2011;18:30;;8792
16.03.2011;18:30;16.03.2011;18:45;;9000
16.03.2011;18:45;16.03.2011;19:00;;9052
16.03.2011;19:00;16.03.2011;19:15;;9186
16.03.2011;19:15;16.03.2011;19:30;;9159
16.03.2011;19:30;16.03.2011;19:45;;9046
16.03.2011;19:45;16.03.2011;20:00;;8983
16.03.2011;20:00;16.03.2011;20:15;;8753
16.03.2011;20:15;16.03.2011;20:30;;8636
16.03.2011;20:30;16.03.2011;20:45;;8494
16.03.2011;20:45;16.03.2011;21:00;;8299
16.03.2011;21:00;16.03.2011;21:15;;8339
16.03.2011;21:15;16.03.2011;21:30;;8246
16.03.2011;21:30;16.03.2011;21:45;;8165
16.03.2011;21:45;16.03.2011;22:00;;8096
16.03.2011;22:00;16.03.2011;22:15;;8010
16.03.2011;22:15;16.03.2011;22:30;;7864
16.03.2011;22:30;16.03.2011;22:45;;7787
16.03.2011;22:45;16.03.2011;23:00;;7644
16.03.2011;23:00;16.03.2011;23:15;;7449
16.03.2011;23:15;16.03.2011;23:30;;7334
16.03.2011;23:30;16.03.2011;23:45;;7192
16.03.2011;23:45;17.03.2011;00:00;;7053
17.03.2011;00:00;17.03.2011;00:15;;6428
17.03.2011;00:15;17.03.2011;00:30;;6345
17.03.2011;00:30;17.03.2011;00:45;;6270
17.03.2011;00:45;17.03.2011;01:00;;6422
17.03.2011;01:00;17.03.2011;01:15;;6329
17.03.2011;01:15;17.03.2011;01:30;;6200
17.03.2011;01:30;17.03.2011;01:45;;6145
17.03.2011;01:45;17.03.2011;02:00;;6168
17.03.2011;02:00;17.03.2011;02:15;;6122
17.03.2011;02:15;17.03.2011;02:30;;6041
17.03.2011;02:30;17.03.2011;02:45;;6034
17.03.2011;02:45;17.03.2011;03:00;;6042
17.03.2011;03:00;17.03.2011;03:15;;5939
17.03.2011;03:15;17.03.2011;03:30;;5962
17.03.2011;03:30;17.03.2011;03:45;;6126
17.03.2011;03:45;17.03.2011;04:00;;6239
17.03.2011;04:00;17.03.2011;04:15;;6251
17.03.2011;04:15;17.03.2011;04:30;;6217
17.03.2011;04:30;17.03.2011;04:45;;6369
17.03.2011;04:45;17.03.2011;05:00;;6400
17.03.2011;05:00;17.03.2011;05:15;;6501
17.03.2011;05:15;17.03.2011;05:30;;6516
17.03.2011;05:30;17.03.2011;05:45;;6763
17.03.2011;05:45;17.03.2011;06:00;;7051
17.03.2011;06:00;17.03.2011;06:15;;7413
17.03.2011;06:15;17.03.2011;06:30;;7680
17.03.2011;06:30;17.03.2011;06:45;;7804
17.03.2011;06:45;17.03.2011;07:00;;8033
17.03.2011;07:00;17.03.2011;07:15;;8332
17.03.2011;07:15;17.03.2011;07:30;;8495
17.03.2011;07:30;17.03.2011;07:45;;8629
17.03.2011;07:45;17.03.2011;08:00;;8857
17.03.2011;08:00;17.03.2011;08:15;;8979
17.03.2011;08:15;17.03.2011;08:30;;9018
17.03.2011;08:30;17.03.2011;08:45;;9063
17.03.2011;08:45;17.03.2011;09:00;;9085
17.03.2011;09:00;17.03.2011;09:15;;9103
17.03.2011;09:15;17.03.2011;09:30;;9132
17.03.2011;09:30;17.03.2011;09:45;;9218
17.03.2011;09:45;17.03.2011;10:00;;9239
17.03.2011;10:00;17.03.2011;10:15;;9259
17.03.2011;10:15;17.03.2011;10:30;;9297
17.03.2011;10:30;17.03.2011;10:45;;9331
17.03.2011;10:45;17.03.2011;11:00;;9366
17.03.2011;11:00;17.03.2011;11:15;;9407
17.03.2011;11:15;17.03.2011;11:30;;9455
17.03.2011;11:30;17.03.2011;11:45;;9500
17.03.2011;11:45;17.03.2011;12:00;;9492
17.03.2011;12:00;17.03.2011;12:15;;9407
17.03.2011;12:15;17.03.2011;12:30;;9303
17.03.2011;12:30;17.03.2011;12:45;;9297
17.03.2011;12:45;17.03.2011;13:00;;9283
17.03.2011;13:00;17.03.2011;13:15;;9336
17.03.2011;13:15;17.03.2011;13:30;;9204
17.03.2011;13:30;17.03.2011;13:45;;9166
17.03.2011;13:45;17.03.2011;14:00;;9134
17.03.2011;14:00;17.03.2011;14:15;;9199
17.03.2011;14:15;17.03.2011;14:30;;9211
17.03.2011;14:30;17.03.2011;14:45;;9197
17.03.2011;14:45;17.03.2011;15:00;;9135
17.03.2011;15:00;17.03.2011;15:15;;9233
17.03.2011;15:15;17.03.2011;15:30;;9238
17.03.2011;15:30;17.03.2011;15:45;;9286
17.03.2011;15:45;17.03.2011;16:00;;9171
17.03.2011;16:00;17.03.2011;16:15;;9048
17.03.2011;16:15;17.03.2011;16:30;;9005
17.03.2011;16:30;17.03.2011;16:45;;9020
17.03.2011;16:45;17.03.2011;17:00;;8892
17.03.2011;17:00;17.03.2011;17:15;;8820
17.03.2011;17:15;17.03.2011;17:30;;8819
17.03.2011;17:30;17.03.2011;17:45;;8841
