"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
11.02.2014;08:45;11.02.2014;09:00;9464;9175
11.02.2014;09:00;11.02.2014;09:15;9382;9026
11.02.2014;09:15;11.02.2014;09:30;9423;9256
11.02.2014;09:30;11.02.2014;09:45;9674;9412
11.02.2014;09:45;11.02.2014;10:00;9767;9381
11.02.2014;10:00;11.02.2014;10:15;9727;9522
11.02.2014;10:15;11.02.2014;10:30;9764;9612
11.02.2014;10:30;11.02.2014;10:45;9880;9706
11.02.2014;10:45;11.02.2014;11:00;9886;9871
11.02.2014;11:00;11.02.2014;11:15;9753;9917
11.02.2014;11:15;11.02.2014;11:30;9832;9813
11.02.2014;11:30;11.02.2014;11:45;9919;9963
11.02.2014;11:45;11.02.2014;12:00;9989;9890
11.02.2014;12:00;11.02.2014;12:15;9875;9734
11.02.2014;12:15;11.02.2014;12:30;9797;9620
11.02.2014;12:30;11.02.2014;12:45;9843;9647
11.02.2014;12:45;11.02.2014;13:00;9895;9678
11.02.2014;13:00;11.02.2014;13:15;9909;9642
11.02.2014;13:15;11.02.2014;13:30;9832;9652
11.02.2014;13:30;11.02.2014;13:45;9713;9539
11.02.2014;13:45;11.02.2014;14:00;9720;9376
11.02.2014;14:00;11.02.2014;14:15;9678;9215
11.02.2014;14:15;11.02.2014;14:30;9617;9109
11.02.2014;14:30;11.02.2014;14:45;9517;9095
11.02.2014;14:45;11.02.2014;15:00;9473;9148
11.02.2014;15:00;11.02.2014;15:15;9583;8945
11.02.2014;15:15;11.02.2014;15:30;9516;9027
11.02.2014;15:30;11.02.2014;15:45;9451;9039
11.02.2014;15:45;11.02.2014;16:00;9408;9095
11.02.2014;16:00;11.02.2014;16:15;9355;9124
11.02.2014;16:15;11.02.2014;16:30;9226;9057
11.02.2014;16:30;11.02.2014;16:45;9161;9068
11.02.2014;16:45;11.02.2014;17:00;9149;9031
11.02.2014;17:00;11.02.2014;17:15;9143;8828
11.02.2014;17:15;11.02.2014;17:30;9236;8892
11.02.2014;17:30;11.02.2014;17:45;9376;8836
11.02.2014;17:45;11.02.2014;18:00;9525;9131
11.02.2014;18:00;11.02.2014;18:15;9607;9451
11.02.2014;18:15;11.02.2014;18:30;9519;9486
11.02.2014;18:30;11.02.2014;18:45;9579;9523
11.02.2014;18:45;11.02.2014;19:00;9562;9472
11.02.2014;19:00;11.02.2014;19:15;9564;9475
11.02.2014;19:15;11.02.2014;19:30;9461;9405
11.02.2014;19:30;11.02.2014;19:45;9447;9345
11.02.2014;19:45;11.02.2014;20:00;9314;9285
11.02.2014;20:00;11.02.2014;20:15;9158;9052
11.02.2014;20:15;11.02.2014;20:30;8982;8988
11.02.2014;20:30;11.02.2014;20:45;8876;8918
11.02.2014;20:45;11.02.2014;21:00;8838;8774
11.02.2014;21:00;11.02.2014;21:15;8703;8767
11.02.2014;21:15;11.02.2014;21:30;8662;8710
11.02.2014;21:30;11.02.2014;21:45;8612;8651
11.02.2014;21:45;11.02.2014;22:00;8489;8497
11.02.2014;22:00;11.02.2014;22:15;8435;8432
11.02.2014;22:15;11.02.2014;22:30;8288;8421
11.02.2014;22:30;11.02.2014;22:45;8069;8143
11.02.2014;22:45;11.02.2014;23:00;7930;7951
11.02.2014;23:00;11.02.2014;23:15;7865;7846
11.02.2014;23:15;11.02.2014;23:30;7674;7760
11.02.2014;23:30;11.02.2014;23:45;7545;7558
11.02.2014;23:45;12.02.2014;00:00;7446;7356
12.02.2014;00:00;12.02.2014;00:15;7350;7309
12.02.2014;00:15;12.02.2014;00:30;7249;7164
12.02.2014;00:30;12.02.2014;00:45;7143;7085
12.02.2014;00:45;12.02.2014;01:00;7029;6913
12.02.2014;01:00;12.02.2014;01:15;6883;6858
12.02.2014;01:15;12.02.2014;01:30;6787;6841
12.02.2014;01:30;12.02.2014;01:45;6829;6708
12.02.2014;01:45;12.02.2014;02:00;6831;6731
12.02.2014;02:00;12.02.2014;02:15;6759;6651
12.02.2014;02:15;12.02.2014;02:30;6696;6608
12.02.2014;02:30;12.02.2014;02:45;6711;6603
12.02.2014;02:45;12.02.2014;03:00;6704;6586
12.02.2014;03:00;12.02.2014;03:15;6678;6626
12.02.2014;03:15;12.02.2014;03:30;6670;6540
12.02.2014;03:30;12.02.2014;03:45;6708;6590
12.02.2014;03:45;12.02.2014;04:00;6760;6646
12.02.2014;04:00;12.02.2014;04:15;6811;6737
12.02.2014;04:15;12.02.2014;04:30;6887;6784
12.02.2014;04:30;12.02.2014;04:45;6873;6851
12.02.2014;04:45;12.02.2014;05:00;7019;6892
12.02.2014;05:00;12.02.2014;05:15;7120;7041
12.02.2014;05:15;12.02.2014;05:30;7179;7081
12.02.2014;05:30;12.02.2014;05:45;7305;7215
12.02.2014;05:45;12.02.2014;06:00;7514;7308
12.02.2014;06:00;12.02.2014;06:15;7868;7758
12.02.2014;06:15;12.02.2014;06:30;8263;7937
12.02.2014;06:30;12.02.2014;06:45;8500;8240
12.02.2014;06:45;12.02.2014;07:00;8697;8407
12.02.2014;07:00;12.02.2014;07:15;9135;8830
12.02.2014;07:15;12.02.2014;07:30;9224;9008
12.02.2014;07:30;12.02.2014;07:45;9403;9072
12.02.2014;07:45;12.02.2014;08:00;9446;9200
12.02.2014;08:00;12.02.2014;08:15;9517;9345
12.02.2014;08:15;12.02.2014;08:30;9530;9331
12.02.2014;08:30;12.02.2014;08:45;9607;9331
12.02.2014;08:45;12.02.2014;09:00;9614;9358
12.02.2014;09:00;12.02.2014;09:15;9475;9265
12.02.2014;09:15;12.02.2014;09:30;9499;9256
12.02.2014;09:30;12.02.2014;09:45;9551;9347
12.02.2014;09:45;12.02.2014;10:00;9842;9373
12.02.2014;10:00;12.02.2014;10:15;9868;9381
12.02.2014;10:15;12.02.2014;10:30;9846;9465
12.02.2014;10:30;12.02.2014;10:45;9862;9561
12.02.2014;10:45;12.02.2014;11:00;9869;9553
12.02.2014;11:00;12.02.2014;11:15;9885;9697
12.02.2014;11:15;12.02.2014;11:30;9809;9839
12.02.2014;11:30;12.02.2014;11:45;9781;9795
12.02.2014;11:45;12.02.2014;12:00;9810;9842
12.02.2014;12:00;12.02.2014;12:15;9778;9655
12.02.2014;12:15;12.02.2014;12:30;9759;9555
12.02.2014;12:30;12.02.2014;12:45;9769;9387
12.02.2014;12:45;12.02.2014;13:00;9842;9304
12.02.2014;13:00;12.02.2014;13:15;10063;9247
12.02.2014;13:15;12.02.2014;13:30;10027;9175
12.02.2014;13:30;12.02.2014;13:45;9975;9211
12.02.2014;13:45;12.02.2014;14:00;9931;9247
12.02.2014;14:00;12.02.2014;14:15;9833;9260
12.02.2014;14:15;12.02.2014;14:30;9799;9139
12.02.2014;14:30;12.02.2014;14:45;9674;9138
12.02.2014;14:45;12.02.2014;15:00;9530;9128
12.02.2014;15:00;12.02.2014;15:15;9615;9190
12.02.2014;15:15;12.02.2014;15:30;9580;9122
12.02.2014;15:30;12.02.2014;15:45;9456;8983
12.02.2014;15:45;12.02.2014;16:00;9414;8893
12.02.2014;16:00;12.02.2014;16:15;9397;8897
12.02.2014;16:15;12.02.2014;16:30;9365;8899
12.02.2014;16:30;12.02.2014;16:45;9245;8892
12.02.2014;16:45;12.02.2014;17:00;9152;8956
12.02.2014;17:00;12.02.2014;17:15;9214;9060
12.02.2014;17:15;12.02.2014;17:30;9254;8850
12.02.2014;17:30;12.02.2014;17:45;9296;8887
12.02.2014;17:45;12.02.2014;18:00;9421;9056
12.02.2014;18:00;12.02.2014;18:15;9521;9362
12.02.2014;18:15;12.02.2014;18:30;9521;9499
12.02.2014;18:30;12.02.2014;18:45;9555;9463
12.02.2014;18:45;12.02.2014;19:00;9542;9479
12.02.2014;19:00;12.02.2014;19:15;9470;9520
12.02.2014;19:15;12.02.2014;19:30;9472;9496
12.02.2014;19:30;12.02.2014;19:45;9399;9360
12.02.2014;19:45;12.02.2014;20:00;9287;9300
12.02.2014;20:00;12.02.2014;20:15;9157;9092
12.02.2014;20:15;12.02.2014;20:30;9114;8968
12.02.2014;20:30;12.02.2014;20:45;8902;8888
12.02.2014;20:45;12.02.2014;21:00;8794;8689
12.02.2014;21:00;12.02.2014;21:15;8763;8680
12.02.2014;21:15;12.02.2014;21:30;8697;8610
12.02.2014;21:30;12.02.2014;21:45;8656;8541
12.02.2014;21:45;12.02.2014;22:00;8471;8366
12.02.2014;22:00;12.02.2014;22:15;8490;8368
12.02.2014;22:15;12.02.2014;22:30;8337;8214
12.02.2014;22:30;12.02.2014;22:45;8204;8030
12.02.2014;22:45;12.02.2014;23:00;7988;7843
12.02.2014;23:00;12.02.2014;23:15;7869;7776
12.02.2014;23:15;12.02.2014;23:30;7710;7553
12.02.2014;23:30;12.02.2014;23:45;7589;7408
12.02.2014;23:45;13.02.2014;00:00;7424;7206
13.02.2014;00:00;13.02.2014;00:15;7350;7055
13.02.2014;00:15;13.02.2014;00:30;7249;6909
13.02.2014;00:30;13.02.2014;00:45;7143;6724
13.02.2014;00:45;13.02.2014;01:00;7029;6624
13.02.2014;01:00;13.02.2014;01:15;6883;6500
13.02.2014;01:15;13.02.2014;01:30;6787;6373
13.02.2014;01:30;13.02.2014;01:45;6829;6394
13.02.2014;01:45;13.02.2014;02:00;6831;6334
13.02.2014;02:00;13.02.2014;02:15;6759;6301
13.02.2014;02:15;13.02.2014;02:30;6696;6263
13.02.2014;02:30;13.02.2014;02:45;6711;6242
13.02.2014;02:45;13.02.2014;03:00;6704;6277
13.02.2014;03:00;13.02.2014;03:15;6678;6308
13.02.2014;03:15;13.02.2014;03:30;6670;6307
13.02.2014;03:30;13.02.2014;03:45;6708;6428
13.02.2014;03:45;13.02.2014;04:00;6760;6364
13.02.2014;04:00;13.02.2014;04:15;6811;6460
13.02.2014;04:15;13.02.2014;04:30;6887;6474
13.02.2014;04:30;13.02.2014;04:45;6873;6627
13.02.2014;04:45;13.02.2014;05:00;7019;6637
13.02.2014;05:00;13.02.2014;05:15;7120;6846
13.02.2014;05:15;13.02.2014;05:30;7179;6837
13.02.2014;05:30;13.02.2014;05:45;7305;6994
13.02.2014;05:45;13.02.2014;06:00;7514;7226
13.02.2014;06:00;13.02.2014;06:15;7868;7669
13.02.2014;06:15;13.02.2014;06:30;8263;8009
13.02.2014;06:30;13.02.2014;06:45;8500;8186
13.02.2014;06:45;13.02.2014;07:00;8697;8449
13.02.2014;07:00;13.02.2014;07:15;9135;8786
13.02.2014;07:15;13.02.2014;07:30;9224;8911
13.02.2014;07:30;13.02.2014;07:45;9403;8918
13.02.2014;07:45;13.02.2014;08:00;9446;8978
13.02.2014;08:00;13.02.2014;08:15;9517;8934
13.02.2014;08:15;13.02.2014;08:30;9530;8863
13.02.2014;08:30;13.02.2014;08:45;9607;8888
13.02.2014;08:45;13.02.2014;09:00;9614;8987
13.02.2014;09:00;13.02.2014;09:15;9475;9109
13.02.2014;09:15;13.02.2014;09:30;9499;9275
13.02.2014;09:30;13.02.2014;09:45;9551;9473
13.02.2014;09:45;13.02.2014;10:00;9842;9423
13.02.2014;10:00;13.02.2014;10:15;9868;9434
13.02.2014;10:15;13.02.2014;10:30;9846;9624
13.02.2014;10:30;13.02.2014;10:45;9862;9772
13.02.2014;10:45;13.02.2014;11:00;9869;9841
13.02.2014;11:00;13.02.2014;11:15;9885;9782
13.02.2014;11:15;13.02.2014;11:30;9809;9765
13.02.2014;11:30;13.02.2014;11:45;9781;9763
13.02.2014;11:45;13.02.2014;12:00;9810;9834
13.02.2014;12:00;13.02.2014;12:15;9778;9912
13.02.2014;12:15;13.02.2014;12:30;9759;9805
13.02.2014;12:30;13.02.2014;12:45;9769;9750
13.02.2014;12:45;13.02.2014;13:00;9842;9670
13.02.2014;13:00;13.02.2014;13:15;10063;9692
13.02.2014;13:15;13.02.2014;13:30;10027;9750
13.02.2014;13:30;13.02.2014;13:45;9975;9531
13.02.2014;13:45;13.02.2014;14:00;9931;9307
13.02.2014;14:00;13.02.2014;14:15;9833;9398
13.02.2014;14:15;13.02.2014;14:30;9799;9067
13.02.2014;14:30;13.02.2014;14:45;9674;9241
13.02.2014;14:45;13.02.2014;15:00;9530;9558
13.02.2014;15:00;13.02.2014;15:15;9615;9684
13.02.2014;15:15;13.02.2014;15:30;9580;9471
13.02.2014;15:30;13.02.2014;15:45;9456;9386
13.02.2014;15:45;13.02.2014;16:00;9414;9596
13.02.2014;16:00;13.02.2014;16:15;9397;9326
13.02.2014;16:15;13.02.2014;16:30;9365;9264
13.02.2014;16:30;13.02.2014;16:45;9245;9261
13.02.2014;16:45;13.02.2014;17:00;9152;9263
13.02.2014;17:00;13.02.2014;17:15;9214;9275
13.02.2014;17:15;13.02.2014;17:30;9254;9238
13.02.2014;17:30;13.02.2014;17:45;9296;9156
13.02.2014;17:45;13.02.2014;18:00;9421;9276
13.02.2014;18:00;13.02.2014;18:15;9521;9334
13.02.2014;18:15;13.02.2014;18:30;9521;9283
13.02.2014;18:30;13.02.2014;18:45;9555;9398
13.02.2014;18:45;13.02.2014;19:00;9542;9398
13.02.2014;19:00;13.02.2014;19:15;9470;9334
13.02.2014;19:15;13.02.2014;19:30;9472;9279
13.02.2014;19:30;13.02.2014;19:45;9399;9287
13.02.2014;19:45;13.02.2014;20:00;9287;9274
13.02.2014;20:00;13.02.2014;20:15;9157;9002
13.02.2014;20:15;13.02.2014;20:30;9114;8847
13.02.2014;20:30;13.02.2014;20:45;8902;8769
13.02.2014;20:45;13.02.2014;21:00;8794;8675
13.02.2014;21:00;13.02.2014;21:15;8763;8655
13.02.2014;21:15;13.02.2014;21:30;8697;8682
13.02.2014;21:30;13.02.2014;21:45;8656;8666
13.02.2014;21:45;13.02.2014;22:00;8471;8526
13.02.2014;22:00;13.02.2014;22:15;8490;8500
13.02.2014;22:15;13.02.2014;22:30;8337;8410
13.02.2014;22:30;13.02.2014;22:45;8204;8155
13.02.2014;22:45;13.02.2014;23:00;7988;7924
13.02.2014;23:00;13.02.2014;23:15;7869;7895
13.02.2014;23:15;13.02.2014;23:30;7710;7666
13.02.2014;23:30;13.02.2014;23:45;7589;7600
13.02.2014;23:45;14.02.2014;00:00;7424;7417
14.02.2014;00:00;14.02.2014;00:15;7043;7346
14.02.2014;00:15;14.02.2014;00:30;6939;7215
14.02.2014;00:30;14.02.2014;00:45;6780;7062
14.02.2014;00:45;14.02.2014;01:00;6651;6965
14.02.2014;01:00;14.02.2014;01:15;6527;6714
14.02.2014;01:15;14.02.2014;01:30;6438;6784
14.02.2014;01:30;14.02.2014;01:45;6457;6748
14.02.2014;01:45;14.02.2014;02:00;6430;6712
14.02.2014;02:00;14.02.2014;02:15;6369;6630
14.02.2014;02:15;14.02.2014;02:30;6306;6620
14.02.2014;02:30;14.02.2014;02:45;6316;6567
14.02.2014;02:45;14.02.2014;03:00;6359;6549
14.02.2014;03:00;14.02.2014;03:15;6348;6595
14.02.2014;03:15;14.02.2014;03:30;6400;6538
14.02.2014;03:30;14.02.2014;03:45;6488;6645
14.02.2014;03:45;14.02.2014;04:00;6559;6722
14.02.2014;04:00;14.02.2014;04:15;6598;6797
14.02.2014;04:15;14.02.2014;04:30;6743;6887
14.02.2014;04:30;14.02.2014;04:45;6820;6988
14.02.2014;04:45;14.02.2014;05:00;6857;7080
14.02.2014;05:00;14.02.2014;05:15;6955;7104
14.02.2014;05:15;14.02.2014;05:30;6948;7088
14.02.2014;05:30;14.02.2014;05:45;7109;7198
14.02.2014;05:45;14.02.2014;06:00;7293;7360
14.02.2014;06:00;14.02.2014;06:15;7629;7760
14.02.2014;06:15;14.02.2014;06:30;7870;8098
14.02.2014;06:30;14.02.2014;06:45;8218;8352
14.02.2014;06:45;14.02.2014;07:00;8319;8558
14.02.2014;07:00;14.02.2014;07:15;8756;8871
14.02.2014;07:15;14.02.2014;07:30;8971;9044
14.02.2014;07:30;14.02.2014;07:45;9047;9148
14.02.2014;07:45;14.02.2014;08:00;9136;9201
14.02.2014;08:00;14.02.2014;08:15;9295;9198
14.02.2014;08:15;14.02.2014;08:30;9354;9176
14.02.2014;08:30;14.02.2014;08:45;9287;9369
14.02.2014;08:45;14.02.2014;09:00;9311;9322
14.02.2014;09:00;14.02.2014;09:15;9107;9292
14.02.2014;09:15;14.02.2014;09:30;9145;9401
14.02.2014;09:30;14.02.2014;09:45;9451;9364
14.02.2014;09:45;14.02.2014;10:00;9390;9284
14.02.2014;10:00;14.02.2014;10:15;9426;9264
14.02.2014;10:15;14.02.2014;10:30;9558;9272
14.02.2014;10:30;14.02.2014;10:45;9684;9328
14.02.2014;10:45;14.02.2014;11:00;9780;9526
14.02.2014;11:00;14.02.2014;11:15;9904;9658
14.02.2014;11:15;14.02.2014;11:30;10063;9815
14.02.2014;11:30;14.02.2014;11:45;10120;9720
14.02.2014;11:45;14.02.2014;12:00;10119;9638
14.02.2014;12:00;14.02.2014;12:15;9964;9465
14.02.2014;12:15;14.02.2014;12:30;9782;9269
14.02.2014;12:30;14.02.2014;12:45;9635;9096
14.02.2014;12:45;14.02.2014;13:00;9585;9126
14.02.2014;13:00;14.02.2014;13:15;9561;9185
14.02.2014;13:15;14.02.2014;13:30;9568;9364
14.02.2014;13:30;14.02.2014;13:45;9396;9399
14.02.2014;13:45;14.02.2014;14:00;9413;9419
14.02.2014;14:00;14.02.2014;14:15;9195;9285
14.02.2014;14:15;14.02.2014;14:30;9091;9080
14.02.2014;14:30;14.02.2014;14:45;9176;9080
14.02.2014;14:45;14.02.2014;15:00;9079;8784
14.02.2014;15:00;14.02.2014;15:15;9101;8928
14.02.2014;15:15;14.02.2014;15:30;9001;8780
14.02.2014;15:30;14.02.2014;15:45;8878;8652
14.02.2014;15:45;14.02.2014;16:00;8860;8528
14.02.2014;16:00;14.02.2014;16:15;8629;8556
14.02.2014;16:15;14.02.2014;16:30;8626;8495
14.02.2014;16:30;14.02.2014;16:45;8678;8477
14.02.2014;16:45;14.02.2014;17:00;8517;8538
14.02.2014;17:00;14.02.2014;17:15;8575;8663
14.02.2014;17:15;14.02.2014;17:30;8720;8709
14.02.2014;17:30;14.02.2014;17:45;8761;8806
14.02.2014;17:45;14.02.2014;18:00;8850;8873
14.02.2014;18:00;14.02.2014;18:15;9061;9064
14.02.2014;18:15;14.02.2014;18:30;9008;9077
14.02.2014;18:30;14.02.2014;18:45;8969;9146
14.02.2014;18:45;14.02.2014;19:00;8963;9058
14.02.2014;19:00;14.02.2014;19:15;8866;9080
14.02.2014;19:15;14.02.2014;19:30;8893;8987
14.02.2014;19:30;14.02.2014;19:45;8765;8789
14.02.2014;19:45;14.02.2014;20:00;8716;8707
14.02.2014;20:00;14.02.2014;20:15;8592;8561
14.02.2014;20:15;14.02.2014;20:30;8540;8530
14.02.2014;20:30;14.02.2014;20:45;8387;8313
14.02.2014;20:45;14.02.2014;21:00;8233;8189
14.02.2014;21:00;14.02.2014;21:15;8192;8127
14.02.2014;21:15;14.02.2014;21:30;8169;8118
14.02.2014;21:30;14.02.2014;21:45;8094;8033
14.02.2014;21:45;14.02.2014;22:00;7916;7851
14.02.2014;22:00;14.02.2014;22:15;7974;7897
14.02.2014;22:15;14.02.2014;22:30;7794;7814
14.02.2014;22:30;14.02.2014;22:45;7578;7556
14.02.2014;22:45;14.02.2014;23:00;7493;7381
14.02.2014;23:00;14.02.2014;23:15;7392;7296
14.02.2014;23:15;14.02.2014;23:30;7213;7142
14.02.2014;23:30;14.02.2014;23:45;7091;7005
14.02.2014;23:45;15.02.2014;00:00;6907;6914
15.02.2014;00:00;15.02.2014;00:15;6843;6775
15.02.2014;00:15;15.02.2014;00:30;6741;6667
15.02.2014;00:30;15.02.2014;00:45;6608;6574
15.02.2014;00:45;15.02.2014;01:00;6596;6507
15.02.2014;01:00;15.02.2014;01:15;6456;6429
15.02.2014;01:15;15.02.2014;01:30;6394;6349
15.02.2014;01:30;15.02.2014;01:45;6397;6294
15.02.2014;01:45;15.02.2014;02:00;6368;6273
15.02.2014;02:00;15.02.2014;02:15;6288;6137
15.02.2014;02:15;15.02.2014;02:30;6265;6044
15.02.2014;02:30;15.02.2014;02:45;6269;6079
15.02.2014;02:45;15.02.2014;03:00;6249;6066
15.02.2014;03:00;15.02.2014;03:15;6229;5888
15.02.2014;03:15;15.02.2014;03:30;6197;5858
15.02.2014;03:30;15.02.2014;03:45;6238;5934
15.02.2014;03:45;15.02.2014;04:00;6267;5986
15.02.2014;04:00;15.02.2014;04:15;6296;6039
15.02.2014;04:15;15.02.2014;04:30;6355;6003
15.02.2014;04:30;15.02.2014;04:45;6389;6063
15.02.2014;04:45;15.02.2014;05:00;6316;6062
15.02.2014;05:00;15.02.2014;05:15;6272;5992
15.02.2014;05:15;15.02.2014;05:30;6215;5935
15.02.2014;05:30;15.02.2014;05:45;6148;5865
15.02.2014;05:45;15.02.2014;06:00;6065;5864
15.02.2014;06:00;15.02.2014;06:15;6076;5941
15.02.2014;06:15;15.02.2014;06:30;6163;6007
15.02.2014;06:30;15.02.2014;06:45;6138;6056
15.02.2014;06:45;15.02.2014;07:00;6239;6111
15.02.2014;07:00;15.02.2014;07:15;6385;6267
15.02.2014;07:15;15.02.2014;07:30;6461;6369
15.02.2014;07:30;15.02.2014;07:45;6483;6391
15.02.2014;07:45;15.02.2014;08:00;6502;6483
15.02.2014;08:00;15.02.2014;08:15;6649;6612
15.02.2014;08:15;15.02.2014;08:30;6699;6722
15.02.2014;08:30;15.02.2014;08:45;6781;6825
15.02.2014;08:45;15.02.2014;09:00;6902;6855
15.02.2014;09:00;15.02.2014;09:15;6993;6956
15.02.2014;09:15;15.02.2014;09:30;7147;7228
15.02.2014;09:30;15.02.2014;09:45;7266;7343
15.02.2014;09:45;15.02.2014;10:00;7437;7455
15.02.2014;10:00;15.02.2014;10:15;7520;7517
15.02.2014;10:15;15.02.2014;10:30;7541;7578
15.02.2014;10:30;15.02.2014;10:45;7529;7574
15.02.2014;10:45;15.02.2014;11:00;7582;7654
15.02.2014;11:00;15.02.2014;11:15;7482;7657
15.02.2014;11:15;15.02.2014;11:30;7487;7724
15.02.2014;11:30;15.02.2014;11:45;7435;7809
15.02.2014;11:45;15.02.2014;12:00;7489;7752
15.02.2014;12:00;15.02.2014;12:15;7355;7747
15.02.2014;12:15;15.02.2014;12:30;7422;7701
15.02.2014;12:30;15.02.2014;12:45;7414;7556
15.02.2014;12:45;15.02.2014;13:00;7369;7444
15.02.2014;13:00;15.02.2014;13:15;7341;7333
15.02.2014;13:15;15.02.2014;13:30;7241;7299
15.02.2014;13:30;15.02.2014;13:45;7202;7254
15.02.2014;13:45;15.02.2014;14:00;7071;7257
15.02.2014;14:00;15.02.2014;14:15;6987;7244
15.02.2014;14:15;15.02.2014;14:30;6903;7158
15.02.2014;14:30;15.02.2014;14:45;6810;7020
15.02.2014;14:45;15.02.2014;15:00;6835;6969
15.02.2014;15:00;15.02.2014;15:15;6922;6919
15.02.2014;15:15;15.02.2014;15:30;6854;7039
15.02.2014;15:30;15.02.2014;15:45;6855;6850
15.02.2014;15:45;15.02.2014;16:00;6837;6934
15.02.2014;16:00;15.02.2014;16:15;6807;6986
15.02.2014;16:15;15.02.2014;16:30;6790;6940
15.02.2014;16:30;15.02.2014;16:45;6846;6967
15.02.2014;16:45;15.02.2014;17:00;6862;6994
15.02.2014;17:00;15.02.2014;17:15;7015;7101
15.02.2014;17:15;15.02.2014;17:30;7049;7190
15.02.2014;17:30;15.02.2014;17:45;7240;7269
15.02.2014;17:45;15.02.2014;18:00;7407;7407
15.02.2014;18:00;15.02.2014;18:15;7553;7518
15.02.2014;18:15;15.02.2014;18:30;7587;7607
15.02.2014;18:30;15.02.2014;18:45;7568;7629
15.02.2014;18:45;15.02.2014;19:00;7539;7548
15.02.2014;19:00;15.02.2014;19:15;7496;7478
15.02.2014;19:15;15.02.2014;19:30;7424;7370
15.02.2014;19:30;15.02.2014;19:45;7351;7226
15.02.2014;19:45;15.02.2014;20:00;7193;7253
15.02.2014;20:00;15.02.2014;20:15;7005;7050
15.02.2014;20:15;15.02.2014;20:30;6828;7028
15.02.2014;20:30;15.02.2014;20:45;6735;6783
15.02.2014;20:45;15.02.2014;21:00;6611;6705
15.02.2014;21:00;15.02.2014;21:15;6641;6635
15.02.2014;21:15;15.02.2014;21:30;6564;6637
15.02.2014;21:30;15.02.2014;21:45;6543;6610
15.02.2014;21:45;15.02.2014;22:00;6535;6633
15.02.2014;22:00;15.02.2014;22:15;6590;6672
15.02.2014;22:15;15.02.2014;22:30;6563;6631
15.02.2014;22:30;15.02.2014;22:45;6407;6576
15.02.2014;22:45;15.02.2014;23:00;6234;6416
15.02.2014;23:00;15.02.2014;23:15;6177;6291
15.02.2014;23:15;15.02.2014;23:30;6042;6122
15.02.2014;23:30;15.02.2014;23:45;6077;6100
15.02.2014;23:45;16.02.2014;00:00;5865;6022
16.02.2014;00:00;16.02.2014;00:15;5806;5838
16.02.2014;00:15;16.02.2014;00:30;5671;5675
16.02.2014;00:30;16.02.2014;00:45;5566;5586
16.02.2014;00:45;16.02.2014;01:00;5531;5479
16.02.2014;01:00;16.02.2014;01:15;5362;5373
16.02.2014;01:15;16.02.2014;01:30;5390;5244
16.02.2014;01:30;16.02.2014;01:45;5355;5171
16.02.2014;01:45;16.02.2014;02:00;5282;5105
16.02.2014;02:00;16.02.2014;02:15;5176;5120
16.02.2014;02:15;16.02.2014;02:30;5197;5053
16.02.2014;02:30;16.02.2014;02:45;5106;5058
16.02.2014;02:45;16.02.2014;03:00;5105;5038
16.02.2014;03:00;16.02.2014;03:15;5067;4978
16.02.2014;03:15;16.02.2014;03:30;5145;4955
16.02.2014;03:30;16.02.2014;03:45;5157;5030
16.02.2014;03:45;16.02.2014;04:00;5137;5084
16.02.2014;04:00;16.02.2014;04:15;5139;5108
16.02.2014;04:15;16.02.2014;04:30;5161;5087
16.02.2014;04:30;16.02.2014;04:45;5319;5235
16.02.2014;04:45;16.02.2014;05:00;5310;5205
16.02.2014;05:00;16.02.2014;05:15;5225;5177
16.02.2014;05:15;16.02.2014;05:30;5196;5144
16.02.2014;05:30;16.02.2014;05:45;5176;5016
16.02.2014;05:45;16.02.2014;06:00;5135;4957
16.02.2014;06:00;16.02.2014;06:15;4974;4881
16.02.2014;06:15;16.02.2014;06:30;5000;4861
16.02.2014;06:30;16.02.2014;06:45;4976;4902
16.02.2014;06:45;16.02.2014;07:00;5017;4934
16.02.2014;07:00;16.02.2014;07:15;5091;5074
16.02.2014;07:15;16.02.2014;07:30;5106;5054
16.02.2014;07:30;16.02.2014;07:45;5098;5075
16.02.2014;07:45;16.02.2014;08:00;5141;5175
16.02.2014;08:00;16.02.2014;08:15;5248;5274
16.02.2014;08:15;16.02.2014;08:30;5309;5316
16.02.2014;08:30;16.02.2014;08:45;5456;5413
16.02.2014;08:45;16.02.2014;09:00;5527;5489
16.02.2014;09:00;16.02.2014;09:15;5665;5760
16.02.2014;09:15;16.02.2014;09:30;5719;5911
16.02.2014;09:30;16.02.2014;09:45;5838;5983
16.02.2014;09:45;16.02.2014;10:00;5923;6076
16.02.2014;10:00;16.02.2014;10:15;5960;6201
16.02.2014;10:15;16.02.2014;10:30;6087;6258
16.02.2014;10:30;16.02.2014;10:45;6175;6372
16.02.2014;10:45;16.02.2014;11:00;6184;6390
16.02.2014;11:00;16.02.2014;11:15;6219;6462
16.02.2014;11:15;16.02.2014;11:30;6334;6500
16.02.2014;11:30;16.02.2014;11:45;6532;6609
16.02.2014;11:45;16.02.2014;12:00;6655;6576
16.02.2014;12:00;16.02.2014;12:15;6704;6615
16.02.2014;12:15;16.02.2014;12:30;6686;6638
16.02.2014;12:30;16.02.2014;12:45;6431;6563
16.02.2014;12:45;16.02.2014;13:00;6191;6505
16.02.2014;13:00;16.02.2014;13:15;6189;6405
