"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
11.01.2014;08:45;11.01.2014;09:00;5925;6769
11.01.2014;09:00;11.01.2014;09:15;6085;6962
11.01.2014;09:15;11.01.2014;09:30;6178;7049
11.01.2014;09:30;11.01.2014;09:45;6348;7140
11.01.2014;09:45;11.01.2014;10:00;6381;7256
11.01.2014;10:00;11.01.2014;10:15;6502;7313
11.01.2014;10:15;11.01.2014;10:30;6565;7408
11.01.2014;10:30;11.01.2014;10:45;6670;7436
11.01.2014;10:45;11.01.2014;11:00;6686;7506
11.01.2014;11:00;11.01.2014;11:15;6702;7569
11.01.2014;11:15;11.01.2014;11:30;6732;7645
11.01.2014;11:30;11.01.2014;11:45;6741;7640
11.01.2014;11:45;11.01.2014;12:00;6841;7592
11.01.2014;12:00;11.01.2014;12:15;6954;7721
11.01.2014;12:15;11.01.2014;12:30;6988;7689
11.01.2014;12:30;11.01.2014;12:45;6951;7674
11.01.2014;12:45;11.01.2014;13:00;6893;7618
11.01.2014;13:00;11.01.2014;13:15;6803;7489
11.01.2014;13:15;11.01.2014;13:30;6771;7305
11.01.2014;13:30;11.01.2014;13:45;6752;7301
11.01.2014;13:45;11.01.2014;14:00;6740;7276
11.01.2014;14:00;11.01.2014;14:15;6700;7182
11.01.2014;14:15;11.01.2014;14:30;6621;7060
11.01.2014;14:30;11.01.2014;14:45;6598;7031
11.01.2014;14:45;11.01.2014;15:00;6558;7025
11.01.2014;15:00;11.01.2014;15:15;6610;7099
11.01.2014;15:15;11.01.2014;15:30;6622;7035
11.01.2014;15:30;11.01.2014;15:45;6629;6985
11.01.2014;15:45;11.01.2014;16:00;6622;6950
11.01.2014;16:00;11.01.2014;16:15;6678;6932
11.01.2014;16:15;11.01.2014;16:30;6669;6917
11.01.2014;16:30;11.01.2014;16:45;6853;6938
11.01.2014;16:45;11.01.2014;17:00;7016;7105
11.01.2014;17:00;11.01.2014;17:15;7129;7340
11.01.2014;17:15;11.01.2014;17:30;7212;7444
11.01.2014;17:30;11.01.2014;17:45;7282;7439
11.01.2014;17:45;11.01.2014;18:00;7281;7451
11.01.2014;18:00;11.01.2014;18:15;7281;7411
11.01.2014;18:15;11.01.2014;18:30;7126;7342
11.01.2014;18:30;11.01.2014;18:45;7162;7306
11.01.2014;18:45;11.01.2014;19:00;7045;7285
11.01.2014;19:00;11.01.2014;19:15;6989;7205
11.01.2014;19:15;11.01.2014;19:30;6890;7142
11.01.2014;19:30;11.01.2014;19:45;6792;7175
11.01.2014;19:45;11.01.2014;20:00;6696;7052
11.01.2014;20:00;11.01.2014;20:15;6611;6821
11.01.2014;20:15;11.01.2014;20:30;6515;6721
11.01.2014;20:30;11.01.2014;20:45;6486;6614
11.01.2014;20:45;11.01.2014;21:00;6406;6536
11.01.2014;21:00;11.01.2014;21:15;6439;6617
11.01.2014;21:15;11.01.2014;21:30;6473;6556
11.01.2014;21:30;11.01.2014;21:45;6489;6504
11.01.2014;21:45;11.01.2014;22:00;6465;6500
11.01.2014;22:00;11.01.2014;22:15;6542;6584
11.01.2014;22:15;11.01.2014;22:30;6500;6501
11.01.2014;22:30;11.01.2014;22:45;6394;6431
11.01.2014;22:45;11.01.2014;23:00;6218;6288
11.01.2014;23:00;11.01.2014;23:15;6134;6172
11.01.2014;23:15;11.01.2014;23:30;6042;6136
11.01.2014;23:30;11.01.2014;23:45;5975;5999
11.01.2014;23:45;12.01.2014;00:00;5814;5809
12.01.2014;00:00;12.01.2014;00:15;5726;5774
12.01.2014;00:15;12.01.2014;00:30;5577;5688
12.01.2014;00:30;12.01.2014;00:45;5450;5636
12.01.2014;00:45;12.01.2014;01:00;5381;5477
12.01.2014;01:00;12.01.2014;01:15;5220;5445
12.01.2014;01:15;12.01.2014;01:30;5133;5384
12.01.2014;01:30;12.01.2014;01:45;5032;5340
12.01.2014;01:45;12.01.2014;02:00;4958;5327
12.01.2014;02:00;12.01.2014;02:15;4910;5256
12.01.2014;02:15;12.01.2014;02:30;4895;5207
12.01.2014;02:30;12.01.2014;02:45;4837;5167
12.01.2014;02:45;12.01.2014;03:00;4742;5133
12.01.2014;03:00;12.01.2014;03:15;4727;5113
12.01.2014;03:15;12.01.2014;03:30;4720;5151
12.01.2014;03:30;12.01.2014;03:45;4751;5205
12.01.2014;03:45;12.01.2014;04:00;4774;5220
12.01.2014;04:00;12.01.2014;04:15;4772;5249
12.01.2014;04:15;12.01.2014;04:30;4741;5244
12.01.2014;04:30;12.01.2014;04:45;4889;5343
12.01.2014;04:45;12.01.2014;05:00;4892;5333
12.01.2014;05:00;12.01.2014;05:15;4784;5311
12.01.2014;05:15;12.01.2014;05:30;4754;5273
12.01.2014;05:30;12.01.2014;05:45;4692;5210
12.01.2014;05:45;12.01.2014;06:00;4629;5100
12.01.2014;06:00;12.01.2014;06:15;4580;5005
12.01.2014;06:15;12.01.2014;06:30;4617;4995
12.01.2014;06:30;12.01.2014;06:45;4695;5005
12.01.2014;06:45;12.01.2014;07:00;4719;5061
12.01.2014;07:00;12.01.2014;07:15;4720;5129
12.01.2014;07:15;12.01.2014;07:30;4744;5118
12.01.2014;07:30;12.01.2014;07:45;4753;5168
12.01.2014;07:45;12.01.2014;08:00;4805;5270
12.01.2014;08:00;12.01.2014;08:15;4872;5295
12.01.2014;08:15;12.01.2014;08:30;4884;5355
12.01.2014;08:30;12.01.2014;08:45;4914;5390
12.01.2014;08:45;12.01.2014;09:00;5000;5386
12.01.2014;09:00;12.01.2014;09:15;5231;5602
12.01.2014;09:15;12.01.2014;09:30;5321;5687
12.01.2014;09:30;12.01.2014;09:45;5414;5719
12.01.2014;09:45;12.01.2014;10:00;5535;5766
12.01.2014;10:00;12.01.2014;10:15;5583;5812
12.01.2014;10:15;12.01.2014;10:30;5649;5929
12.01.2014;10:30;12.01.2014;10:45;5762;6018
12.01.2014;10:45;12.01.2014;11:00;5799;6099
12.01.2014;11:00;12.01.2014;11:15;5831;6185
12.01.2014;11:15;12.01.2014;11:30;5914;6310
12.01.2014;11:30;12.01.2014;11:45;6005;6426
12.01.2014;11:45;12.01.2014;12:00;6064;6519
12.01.2014;12:00;12.01.2014;12:15;6198;6686
12.01.2014;12:15;12.01.2014;12:30;6200;6684
12.01.2014;12:30;12.01.2014;12:45;6119;6563
12.01.2014;12:45;12.01.2014;13:00;6099;6448
12.01.2014;13:00;12.01.2014;13:15;6071;6400
12.01.2014;13:15;12.01.2014;13:30;6047;6331
12.01.2014;13:30;12.01.2014;13:45;6062;6223
12.01.2014;13:45;12.01.2014;14:00;5997;6122
12.01.2014;14:00;12.01.2014;14:15;5845;6103
12.01.2014;14:15;12.01.2014;14:30;5720;5995
12.01.2014;14:30;12.01.2014;14:45;5692;5879
12.01.2014;14:45;12.01.2014;15:00;5638;5825
12.01.2014;15:00;12.01.2014;15:15;5713;5909
12.01.2014;15:15;12.01.2014;15:30;5682;5868
12.01.2014;15:30;12.01.2014;15:45;5659;5890
12.01.2014;15:45;12.01.2014;16:00;5637;5936
12.01.2014;16:00;12.01.2014;16:15;5674;5947
12.01.2014;16:15;12.01.2014;16:30;5716;5969
12.01.2014;16:30;12.01.2014;16:45;5818;6061
12.01.2014;16:45;12.01.2014;17:00;5854;6148
12.01.2014;17:00;12.01.2014;17:15;6176;6406
12.01.2014;17:15;12.01.2014;17:30;6342;6713
12.01.2014;17:30;12.01.2014;17:45;6362;6849
12.01.2014;17:45;12.01.2014;18:00;6530;6918
12.01.2014;18:00;12.01.2014;18:15;6702;7056
12.01.2014;18:15;12.01.2014;18:30;6733;7061
12.01.2014;18:30;12.01.2014;18:45;6705;7062
12.01.2014;18:45;12.01.2014;19:00;6659;7040
12.01.2014;19:00;12.01.2014;19:15;6670;7054
12.01.2014;19:15;12.01.2014;19:30;6585;6978
12.01.2014;19:30;12.01.2014;19:45;6589;6961
12.01.2014;19:45;12.01.2014;20:00;6533;6806
12.01.2014;20:00;12.01.2014;20:15;6423;6751
12.01.2014;20:15;12.01.2014;20:30;6384;6769
12.01.2014;20:30;12.01.2014;20:45;6262;6708
12.01.2014;20:45;12.01.2014;21:00;6252;6665
12.01.2014;21:00;12.01.2014;21:15;6216;6666
12.01.2014;21:15;12.01.2014;21:30;6245;6697
12.01.2014;21:30;12.01.2014;21:45;6255;6715
12.01.2014;21:45;12.01.2014;22:00;6239;6756
12.01.2014;22:00;12.01.2014;22:15;6465;6969
12.01.2014;22:15;12.01.2014;22:30;6355;6951
12.01.2014;22:30;12.01.2014;22:45;6259;6852
12.01.2014;22:45;12.01.2014;23:00;6089;6774
12.01.2014;23:00;12.01.2014;23:15;5999;6766
12.01.2014;23:15;12.01.2014;23:30;5992;6669
12.01.2014;23:30;12.01.2014;23:45;5930;6590
12.01.2014;23:45;13.01.2014;00:00;5883;6425
13.01.2014;00:00;13.01.2014;00:15;5658;6393
13.01.2014;00:15;13.01.2014;00:30;5453;6316
13.01.2014;00:30;13.01.2014;00:45;5233;6239
13.01.2014;00:45;13.01.2014;01:00;5206;6068
13.01.2014;01:00;13.01.2014;01:15;5123;5921
13.01.2014;01:15;13.01.2014;01:30;5129;5856
13.01.2014;01:30;13.01.2014;01:45;5096;5884
13.01.2014;01:45;13.01.2014;02:00;5019;5887
13.01.2014;02:00;13.01.2014;02:15;4974;5819
13.01.2014;02:15;13.01.2014;02:30;5007;5797
13.01.2014;02:30;13.01.2014;02:45;5032;5817
13.01.2014;02:45;13.01.2014;03:00;5076;5829
13.01.2014;03:00;13.01.2014;03:15;5028;5840
13.01.2014;03:15;13.01.2014;03:30;5031;5813
13.01.2014;03:30;13.01.2014;03:45;5055;5855
13.01.2014;03:45;13.01.2014;04:00;5143;5903
13.01.2014;04:00;13.01.2014;04:15;5185;6051
13.01.2014;04:15;13.01.2014;04:30;5281;6117
13.01.2014;04:30;13.01.2014;04:45;5416;6244
13.01.2014;04:45;13.01.2014;05:00;5513;6351
13.01.2014;05:00;13.01.2014;05:15;5647;6490
13.01.2014;05:15;13.01.2014;05:30;5750;6559
13.01.2014;05:30;13.01.2014;05:45;5955;6747
13.01.2014;05:45;13.01.2014;06:00;6219;7012
13.01.2014;06:00;13.01.2014;06:15;6720;7458
13.01.2014;06:15;13.01.2014;06:30;7148;7875
13.01.2014;06:30;13.01.2014;06:45;7488;8198
13.01.2014;06:45;13.01.2014;07:00;7688;8456
13.01.2014;07:00;13.01.2014;07:15;8129;8803
13.01.2014;07:15;13.01.2014;07:30;8329;9057
13.01.2014;07:30;13.01.2014;07:45;8542;9268
13.01.2014;07:45;13.01.2014;08:00;8686;9376
13.01.2014;08:00;13.01.2014;08:15;8819;9418
13.01.2014;08:15;13.01.2014;08:30;8867;9462
13.01.2014;08:30;13.01.2014;08:45;8921;9504
13.01.2014;08:45;13.01.2014;09:00;8894;9489
13.01.2014;09:00;13.01.2014;09:15;8752;9423
13.01.2014;09:15;13.01.2014;09:30;8794;9470
13.01.2014;09:30;13.01.2014;09:45;8897;9551
13.01.2014;09:45;13.01.2014;10:00;8988;9630
13.01.2014;10:00;13.01.2014;10:15;9020;9758
13.01.2014;10:15;13.01.2014;10:30;9012;9658
13.01.2014;10:30;13.01.2014;10:45;8980;9260
13.01.2014;10:45;13.01.2014;11:00;8991;9006
13.01.2014;11:00;13.01.2014;11:15;8993;9828
13.01.2014;11:15;13.01.2014;11:30;9081;9754
13.01.2014;11:30;13.01.2014;11:45;9213;9777
13.01.2014;11:45;13.01.2014;12:00;9223;9885
13.01.2014;12:00;13.01.2014;12:15;9183;9879
13.01.2014;12:15;13.01.2014;12:30;9081;9823
13.01.2014;12:30;13.01.2014;12:45;9134;9799
13.01.2014;12:45;13.01.2014;13:00;9102;9758
13.01.2014;13:00;13.01.2014;13:15;9188;9858
13.01.2014;13:15;13.01.2014;13:30;9163;9823
13.01.2014;13:30;13.01.2014;13:45;9089;9827
13.01.2014;13:45;13.01.2014;14:00;9051;9782
13.01.2014;14:00;13.01.2014;14:15;8927;9700
13.01.2014;14:15;13.01.2014;14:30;8806;9618
13.01.2014;14:30;13.01.2014;14:45;8766;9537
13.01.2014;14:45;13.01.2014;15:00;8766;9497
13.01.2014;15:00;13.01.2014;15:15;8857;9567
13.01.2014;15:15;13.01.2014;15:30;8795;9502
13.01.2014;15:30;13.01.2014;15:45;8646;9453
13.01.2014;15:45;13.01.2014;16:00;8667;9420
13.01.2014;16:00;13.01.2014;16:15;8706;9377
13.01.2014;16:15;13.01.2014;16:30;8673;9356
13.01.2014;16:30;13.01.2014;16:45;8740;9404
13.01.2014;16:45;13.01.2014;17:00;8773;9509
13.01.2014;17:00;13.01.2014;17:15;9049;9647
13.01.2014;17:15;13.01.2014;17:30;9119;9757
13.01.2014;17:30;13.01.2014;17:45;9149;9715
13.01.2014;17:45;13.01.2014;18:00;9222;9674
13.01.2014;18:00;13.01.2014;18:15;9161;9600
13.01.2014;18:15;13.01.2014;18:30;9137;9540
13.01.2014;18:30;13.01.2014;18:45;9096;9484
13.01.2014;18:45;13.01.2014;19:00;9066;9431
13.01.2014;19:00;13.01.2014;19:15;9065;9419
13.01.2014;19:15;13.01.2014;19:30;8961;9204
13.01.2014;19:30;13.01.2014;19:45;8917;9128
13.01.2014;19:45;13.01.2014;20:00;8836;9003
13.01.2014;20:00;13.01.2014;20:15;8653;8835
13.01.2014;20:15;13.01.2014;20:30;8559;8756
13.01.2014;20:30;13.01.2014;20:45;8409;8597
13.01.2014;20:45;13.01.2014;21:00;8307;8485
13.01.2014;21:00;13.01.2014;21:15;8278;8453
13.01.2014;21:15;13.01.2014;21:30;8181;8421
13.01.2014;21:30;13.01.2014;21:45;8138;8438
13.01.2014;21:45;13.01.2014;22:00;7957;8283
13.01.2014;22:00;13.01.2014;22:15;7919;8281
13.01.2014;22:15;13.01.2014;22:30;7735;8117
13.01.2014;22:30;13.01.2014;22:45;7542;7943
13.01.2014;22:45;13.01.2014;23:00;7368;7724
13.01.2014;23:00;13.01.2014;23:15;7277;7622
13.01.2014;23:15;13.01.2014;23:30;7076;7431
13.01.2014;23:30;13.01.2014;23:45;6932;7291
13.01.2014;23:45;14.01.2014;00:00;6727;7143
14.01.2014;00:00;14.01.2014;00:15;5658;7028
14.01.2014;00:15;14.01.2014;00:30;5453;6880
14.01.2014;00:30;14.01.2014;00:45;5233;6722
14.01.2014;00:45;14.01.2014;01:00;5206;6597
14.01.2014;01:00;14.01.2014;01:15;5123;6494
14.01.2014;01:15;14.01.2014;01:30;5129;6398
14.01.2014;01:30;14.01.2014;01:45;5096;6398
14.01.2014;01:45;14.01.2014;02:00;5019;6368
14.01.2014;02:00;14.01.2014;02:15;4974;6301
14.01.2014;02:15;14.01.2014;02:30;5007;6248
14.01.2014;02:30;14.01.2014;02:45;5032;6253
14.01.2014;02:45;14.01.2014;03:00;5076;6282
14.01.2014;03:00;14.01.2014;03:15;5028;6289
14.01.2014;03:15;14.01.2014;03:30;5031;6289
14.01.2014;03:30;14.01.2014;03:45;5055;6386
14.01.2014;03:45;14.01.2014;04:00;5143;6426
14.01.2014;04:00;14.01.2014;04:15;5185;6500
14.01.2014;04:15;14.01.2014;04:30;5281;6552
14.01.2014;04:30;14.01.2014;04:45;5416;6672
14.01.2014;04:45;14.01.2014;05:00;5513;6711
14.01.2014;05:00;14.01.2014;05:15;5647;6815
14.01.2014;05:15;14.01.2014;05:30;5750;6861
14.01.2014;05:30;14.01.2014;05:45;5955;7002
14.01.2014;05:45;14.01.2014;06:00;6219;7194
14.01.2014;06:00;14.01.2014;06:15;6720;7607
14.01.2014;06:15;14.01.2014;06:30;7148;8012
14.01.2014;06:30;14.01.2014;06:45;7488;8293
14.01.2014;06:45;14.01.2014;07:00;7688;8556
14.01.2014;07:00;14.01.2014;07:15;8129;8862
14.01.2014;07:15;14.01.2014;07:30;8329;9121
14.01.2014;07:30;14.01.2014;07:45;8542;9332
14.01.2014;07:45;14.01.2014;08:00;8686;9485
14.01.2014;08:00;14.01.2014;08:15;8819;9527
14.01.2014;08:15;14.01.2014;08:30;8867;9548
14.01.2014;08:30;14.01.2014;08:45;8921;9551
14.01.2014;08:45;14.01.2014;09:00;8894;9552
14.01.2014;09:00;14.01.2014;09:15;8752;9535
14.01.2014;09:15;14.01.2014;09:30;8794;9544
14.01.2014;09:30;14.01.2014;09:45;8897;9642
14.01.2014;09:45;14.01.2014;10:00;8988;9697
14.01.2014;10:00;14.01.2014;10:15;9020;9694
14.01.2014;10:15;14.01.2014;10:30;9012;9715
14.01.2014;10:30;14.01.2014;10:45;8980;9744
14.01.2014;10:45;14.01.2014;11:00;8991;9796
14.01.2014;11:00;14.01.2014;11:15;8993;9861
14.01.2014;11:15;14.01.2014;11:30;9081;9919
14.01.2014;11:30;14.01.2014;11:45;9213;9940
14.01.2014;11:45;14.01.2014;12:00;9223;9913
14.01.2014;12:00;14.01.2014;12:15;9183;9853
14.01.2014;12:15;14.01.2014;12:30;9081;9772
14.01.2014;12:30;14.01.2014;12:45;9134;9748
14.01.2014;12:45;14.01.2014;13:00;9102;9737
14.01.2014;13:00;14.01.2014;13:15;9188;9779
14.01.2014;13:15;14.01.2014;13:30;9163;9743
14.01.2014;13:30;14.01.2014;13:45;9089;9717
14.01.2014;13:45;14.01.2014;14:00;9051;9677
14.01.2014;14:00;14.01.2014;14:15;8927;9667
14.01.2014;14:15;14.01.2014;14:30;8806;9611
14.01.2014;14:30;14.01.2014;14:45;8766;9560
14.01.2014;14:45;14.01.2014;15:00;8766;9529
14.01.2014;15:00;14.01.2014;15:15;8857;9600
14.01.2014;15:15;14.01.2014;15:30;8795;9556
14.01.2014;15:30;14.01.2014;15:45;8646;9550
14.01.2014;15:45;14.01.2014;16:00;8667;9440
14.01.2014;16:00;14.01.2014;16:15;8706;9144
14.01.2014;16:15;14.01.2014;16:30;8673;9333
14.01.2014;16:30;14.01.2014;16:45;8740;9329
14.01.2014;16:45;14.01.2014;17:00;8773;9383
14.01.2014;17:00;14.01.2014;17:15;9049;9467
14.01.2014;17:15;14.01.2014;17:30;9119;9659
14.01.2014;17:30;14.01.2014;17:45;9149;9655
14.01.2014;17:45;14.01.2014;18:00;9222;9570
14.01.2014;18:00;14.01.2014;18:15;9161;9483
14.01.2014;18:15;14.01.2014;18:30;9137;9447
14.01.2014;18:30;14.01.2014;18:45;9096;9408
14.01.2014;18:45;14.01.2014;19:00;9066;9351
14.01.2014;19:00;14.01.2014;19:15;9065;9342
14.01.2014;19:15;14.01.2014;19:30;8961;9228
14.01.2014;19:30;14.01.2014;19:45;8917;9204
14.01.2014;19:45;14.01.2014;20:00;8836;9105
14.01.2014;20:00;14.01.2014;20:15;8653;8922
14.01.2014;20:15;14.01.2014;20:30;8559;8821
14.01.2014;20:30;14.01.2014;20:45;8409;8734
14.01.2014;20:45;14.01.2014;21:00;8307;8542
14.01.2014;21:00;14.01.2014;21:15;8278;8479
14.01.2014;21:15;14.01.2014;21:30;8181;8438
14.01.2014;21:30;14.01.2014;21:45;8138;8423
14.01.2014;21:45;14.01.2014;22:00;7957;8286
14.01.2014;22:00;14.01.2014;22:15;7919;8271
14.01.2014;22:15;14.01.2014;22:30;7735;8100
14.01.2014;22:30;14.01.2014;22:45;7542;7931
14.01.2014;22:45;14.01.2014;23:00;7368;7759
14.01.2014;23:00;14.01.2014;23:15;7277;7710
14.01.2014;23:15;14.01.2014;23:30;7076;7469
14.01.2014;23:30;14.01.2014;23:45;6932;7359
14.01.2014;23:45;15.01.2014;00:00;6727;7215
15.01.2014;00:00;15.01.2014;00:15;6607;7090
15.01.2014;00:15;15.01.2014;00:30;6467;6978
15.01.2014;00:30;15.01.2014;00:45;6293;6861
15.01.2014;00:45;15.01.2014;01:00;6137;6737
15.01.2014;01:00;15.01.2014;01:15;6000;6578
15.01.2014;01:15;15.01.2014;01:30;5887;6464
15.01.2014;01:30;15.01.2014;01:45;5869;6469
15.01.2014;01:45;15.01.2014;02:00;5856;6488
15.01.2014;02:00;15.01.2014;02:15;5788;6370
15.01.2014;02:15;15.01.2014;02:30;5778;6355
15.01.2014;02:30;15.01.2014;02:45;5790;6378
15.01.2014;02:45;15.01.2014;03:00;5781;6404
15.01.2014;03:00;15.01.2014;03:15;5814;6404
15.01.2014;03:15;15.01.2014;03:30;5820;6393
15.01.2014;03:30;15.01.2014;03:45;5919;6405
15.01.2014;03:45;15.01.2014;04:00;5950;6519
15.01.2014;04:00;15.01.2014;04:15;6042;6632
15.01.2014;04:15;15.01.2014;04:30;6094;6720
15.01.2014;04:30;15.01.2014;04:45;6196;6832
15.01.2014;04:45;15.01.2014;05:00;6278;6826
15.01.2014;05:00;15.01.2014;05:15;6427;6947
15.01.2014;05:15;15.01.2014;05:30;6509;6967
15.01.2014;05:30;15.01.2014;05:45;6646;7090
15.01.2014;05:45;15.01.2014;06:00;6829;7287
15.01.2014;06:00;15.01.2014;06:15;7240;7688
15.01.2014;06:15;15.01.2014;06:30;7609;8024
15.01.2014;06:30;15.01.2014;06:45;7921;8339
15.01.2014;06:45;15.01.2014;07:00;8199;8526
15.01.2014;07:00;15.01.2014;07:15;8568;8910
15.01.2014;07:15;15.01.2014;07:30;8779;9161
15.01.2014;07:30;15.01.2014;07:45;8939;9344
15.01.2014;07:45;15.01.2014;08:00;8996;9445
15.01.2014;08:00;15.01.2014;08:15;9001;9455
15.01.2014;08:15;15.01.2014;08:30;9030;9456
15.01.2014;08:30;15.01.2014;08:45;9020;9422
15.01.2014;08:45;15.01.2014;09:00;8972;9375
15.01.2014;09:00;15.01.2014;09:15;8802;9301
15.01.2014;09:15;15.01.2014;09:30;8784;9280
15.01.2014;09:30;15.01.2014;09:45;8918;9305
15.01.2014;09:45;15.01.2014;10:00;9004;9332
15.01.2014;10:00;15.01.2014;10:15;9013;9282
15.01.2014;10:15;15.01.2014;10:30;9050;9237
15.01.2014;10:30;15.01.2014;10:45;9041;9189
15.01.2014;10:45;15.01.2014;11:00;9170;9150
15.01.2014;11:00;15.01.2014;11:15;9201;9106
15.01.2014;11:15;15.01.2014;11:30;9276;9571
15.01.2014;11:30;15.01.2014;11:45;9363;9589
15.01.2014;11:45;15.01.2014;12:00;9395;9619
15.01.2014;12:00;15.01.2014;12:15;9391;9579
15.01.2014;12:15;15.01.2014;12:30;9252;9513
15.01.2014;12:30;15.01.2014;12:45;9176;9457
15.01.2014;12:45;15.01.2014;13:00;9195;9479
15.01.2014;13:00;15.01.2014;13:15;9259;9543
15.01.2014;13:15;15.01.2014;13:30;9228;9482
15.01.2014;13:30;15.01.2014;13:45;9145;9426
15.01.2014;13:45;15.01.2014;14:00;9058;9364
15.01.2014;14:00;15.01.2014;14:15;9014;9393
15.01.2014;14:15;15.01.2014;14:30;9003;9463
15.01.2014;14:30;15.01.2014;14:45;9010;9446
15.01.2014;14:45;15.01.2014;15:00;8977;9378
15.01.2014;15:00;15.01.2014;15:15;8990;9465
15.01.2014;15:15;15.01.2014;15:30;8856;9329
15.01.2014;15:30;15.01.2014;15:45;8710;9269
15.01.2014;15:45;15.01.2014;16:00;8659;9219
15.01.2014;16:00;15.01.2014;16:15;8765;9196
15.01.2014;16:15;15.01.2014;16:30;8716;9157
15.01.2014;16:30;15.01.2014;16:45;8688;9196
15.01.2014;16:45;15.01.2014;17:00;8678;9307
15.01.2014;17:00;15.01.2014;17:15;9045;9468
15.01.2014;17:15;15.01.2014;17:30;9145;9621
15.01.2014;17:30;15.01.2014;17:45;9135;9622
15.01.2014;17:45;15.01.2014;18:00;9129;9599
15.01.2014;18:00;15.01.2014;18:15;9129;9498
15.01.2014;18:15;15.01.2014;18:30;9087;9497
15.01.2014;18:30;15.01.2014;18:45;9048;9457
15.01.2014;18:45;15.01.2014;19:00;9035;9418
15.01.2014;19:00;15.01.2014;19:15;9103;9378
15.01.2014;19:15;15.01.2014;19:30;9088;9275
15.01.2014;19:30;15.01.2014;19:45;9011;9217
15.01.2014;19:45;15.01.2014;20:00;8888;9094
15.01.2014;20:00;15.01.2014;20:15;8684;8916
15.01.2014;20:15;15.01.2014;20:30;8590;8788
15.01.2014;20:30;15.01.2014;20:45;8485;8654
15.01.2014;20:45;15.01.2014;21:00;8356;8574
15.01.2014;21:00;15.01.2014;21:15;8291;8525
15.01.2014;21:15;15.01.2014;21:30;8210;8458
15.01.2014;21:30;15.01.2014;21:45;8172;8339
15.01.2014;21:45;15.01.2014;22:00;8069;8160
15.01.2014;22:00;15.01.2014;22:15;7976;8212
15.01.2014;22:15;15.01.2014;22:30;7791;8099
15.01.2014;22:30;15.01.2014;22:45;7625;7858
15.01.2014;22:45;15.01.2014;23:00;7430;7718
15.01.2014;23:00;15.01.2014;23:15;7277;7668
15.01.2014;23:15;15.01.2014;23:30;7177;7470
15.01.2014;23:30;15.01.2014;23:45;7049;7349
15.01.2014;23:45;16.01.2014;00:00;6786;7157
16.01.2014;00:00;16.01.2014;00:15;6685;7053
16.01.2014;00:15;16.01.2014;00:30;6524;6898
16.01.2014;00:30;16.01.2014;00:45;6368;6747
16.01.2014;00:45;16.01.2014;01:00;6242;6630
16.01.2014;01:00;16.01.2014;01:15;6138;6480
16.01.2014;01:15;16.01.2014;01:30;6041;6373
16.01.2014;01:30;16.01.2014;01:45;6026;6392
16.01.2014;01:45;16.01.2014;02:00;6002;6374
16.01.2014;02:00;16.01.2014;02:15;5956;6308
16.01.2014;02:15;16.01.2014;02:30;5929;6262
16.01.2014;02:30;16.01.2014;02:45;5959;6264
16.01.2014;02:45;16.01.2014;03:00;5961;6269
16.01.2014;03:00;16.01.2014;03:15;5998;6298
16.01.2014;03:15;16.01.2014;03:30;5998;6293
16.01.2014;03:30;16.01.2014;03:45;6079;6365
16.01.2014;03:45;16.01.2014;04:00;6133;6415
16.01.2014;04:00;16.01.2014;04:15;6229;6488
16.01.2014;04:15;16.01.2014;04:30;6281;6532
16.01.2014;04:30;16.01.2014;04:45;6402;6655
16.01.2014;04:45;16.01.2014;05:00;6468;6706
16.01.2014;05:00;16.01.2014;05:15;6555;6814
16.01.2014;05:15;16.01.2014;05:30;6608;6870
16.01.2014;05:30;16.01.2014;05:45;6755;7009
16.01.2014;05:45;16.01.2014;06:00;6985;7226
16.01.2014;06:00;16.01.2014;06:15;7393;7635
16.01.2014;06:15;16.01.2014;06:30;7737;8014
16.01.2014;06:30;16.01.2014;06:45;8013;8241
16.01.2014;06:45;16.01.2014;07:00;8318;8532
16.01.2014;07:00;16.01.2014;07:15;8599;8881
16.01.2014;07:15;16.01.2014;07:30;8812;9103
16.01.2014;07:30;16.01.2014;07:45;9018;9279
16.01.2014;07:45;16.01.2014;08:00;9114;9404
16.01.2014;08:00;16.01.2014;08:15;9243;9452
16.01.2014;08:15;16.01.2014;08:30;9265;9454
16.01.2014;08:30;16.01.2014;08:45;9233;9400
16.01.2014;08:45;16.01.2014;09:00;9201;9362
16.01.2014;09:00;16.01.2014;09:15;9058;9373
16.01.2014;09:15;16.01.2014;09:30;9080;9382
16.01.2014;09:30;16.01.2014;09:45;9215;9496
16.01.2014;09:45;16.01.2014;10:00;9262;9575
16.01.2014;10:00;16.01.2014;10:15;9267;9582
16.01.2014;10:15;16.01.2014;10:30;9321;9639
16.01.2014;10:30;16.01.2014;10:45;9345;9631
16.01.2014;10:45;16.01.2014;11:00;9429;9703
16.01.2014;11:00;16.01.2014;11:15;9291;9754
16.01.2014;11:15;16.01.2014;11:30;9287;9803
16.01.2014;11:30;16.01.2014;11:45;9304;9843
16.01.2014;11:45;16.01.2014;12:00;9367;9768
16.01.2014;12:00;16.01.2014;12:15;9135;9728
16.01.2014;12:15;16.01.2014;12:30;9077;9624
16.01.2014;12:30;16.01.2014;12:45;9038;9556
16.01.2014;12:45;16.01.2014;13:00;9281;9560
16.01.2014;13:00;16.01.2014;13:15;9358;9637
