"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.03.2013;03:45;12.03.2013;04:00;;6641
12.03.2013;04:00;12.03.2013;04:15;;6746
12.03.2013;04:15;12.03.2013;04:30;;6770
12.03.2013;04:30;12.03.2013;04:45;;6876
12.03.2013;04:45;12.03.2013;05:00;;6896
12.03.2013;05:00;12.03.2013;05:15;;7025
12.03.2013;05:15;12.03.2013;05:30;;7084
12.03.2013;05:30;12.03.2013;05:45;;7144
12.03.2013;05:45;12.03.2013;06:00;;7282
12.03.2013;06:00;12.03.2013;06:15;;7787
12.03.2013;06:15;12.03.2013;06:30;;8104
12.03.2013;06:30;12.03.2013;06:45;;8272
12.03.2013;06:45;12.03.2013;07:00;;8450
12.03.2013;07:00;12.03.2013;07:15;;8694
12.03.2013;07:15;12.03.2013;07:30;;8836
12.03.2013;07:30;12.03.2013;07:45;;8997
12.03.2013;07:45;12.03.2013;08:00;;9099
12.03.2013;08:00;12.03.2013;08:15;;9257
12.03.2013;08:15;12.03.2013;08:30;;9303
12.03.2013;08:30;12.03.2013;08:45;;9370
12.03.2013;08:45;12.03.2013;09:00;;9225
12.03.2013;09:00;12.03.2013;09:15;;9285
12.03.2013;09:15;12.03.2013;09:30;;9328
12.03.2013;09:30;12.03.2013;09:45;;9418
12.03.2013;09:45;12.03.2013;10:00;;9543
12.03.2013;10:00;12.03.2013;10:15;;9540
12.03.2013;10:15;12.03.2013;10:30;;9634
12.03.2013;10:30;12.03.2013;10:45;;9655
12.03.2013;10:45;12.03.2013;11:00;;9705
12.03.2013;11:00;12.03.2013;11:15;;9660
12.03.2013;11:15;12.03.2013;11:30;;9685
12.03.2013;11:30;12.03.2013;11:45;;9675
12.03.2013;11:45;12.03.2013;12:00;;9641
12.03.2013;12:00;12.03.2013;12:15;;9569
12.03.2013;12:15;12.03.2013;12:30;;9728
12.03.2013;12:30;12.03.2013;12:45;;9741
12.03.2013;12:45;12.03.2013;13:00;;9758
12.03.2013;13:00;12.03.2013;13:15;;9868
12.03.2013;13:15;12.03.2013;13:30;;9757
12.03.2013;13:30;12.03.2013;13:45;;9761
12.03.2013;13:45;12.03.2013;14:00;;9759
12.03.2013;14:00;12.03.2013;14:15;;9783
12.03.2013;14:15;12.03.2013;14:30;;9763
12.03.2013;14:30;12.03.2013;14:45;;9707
12.03.2013;14:45;12.03.2013;15:00;;9667
12.03.2013;15:00;12.03.2013;15:15;;9655
12.03.2013;15:15;12.03.2013;15:30;;9723
12.03.2013;15:30;12.03.2013;15:45;;9635
12.03.2013;15:45;12.03.2013;16:00;;9660
12.03.2013;16:00;12.03.2013;16:15;;9519
12.03.2013;16:15;12.03.2013;16:30;;9535
12.03.2013;16:30;12.03.2013;16:45;;9463
12.03.2013;16:45;12.03.2013;17:00;;9450
12.03.2013;17:00;12.03.2013;17:15;;9250
12.03.2013;17:15;12.03.2013;17:30;;9346
12.03.2013;17:30;12.03.2013;17:45;;9244
12.03.2013;17:45;12.03.2013;18:00;;9213
12.03.2013;18:00;12.03.2013;18:15;;9165
12.03.2013;18:15;12.03.2013;18:30;;9272
12.03.2013;18:30;12.03.2013;18:45;;9349
12.03.2013;18:45;12.03.2013;19:00;;9397
12.03.2013;19:00;12.03.2013;19:15;;9428
12.03.2013;19:15;12.03.2013;19:30;;9451
12.03.2013;19:30;12.03.2013;19:45;;9439
12.03.2013;19:45;12.03.2013;20:00;;9349
12.03.2013;20:00;12.03.2013;20:15;;8964
12.03.2013;20:15;12.03.2013;20:30;;9042
12.03.2013;20:30;12.03.2013;20:45;;8891
12.03.2013;20:45;12.03.2013;21:00;;8777
12.03.2013;21:00;12.03.2013;21:15;;8564
12.03.2013;21:15;12.03.2013;21:30;;8514
12.03.2013;21:30;12.03.2013;21:45;;8440
12.03.2013;21:45;12.03.2013;22:00;;8468
12.03.2013;22:00;12.03.2013;22:15;;8371
12.03.2013;22:15;12.03.2013;22:30;;8282
12.03.2013;22:30;12.03.2013;22:45;;8174
12.03.2013;22:45;12.03.2013;23:00;;8041
12.03.2013;23:00;12.03.2013;23:15;;7893
12.03.2013;23:15;12.03.2013;23:30;;7808
12.03.2013;23:30;12.03.2013;23:45;;7807
12.03.2013;23:45;13.03.2013;00:00;;7653
13.03.2013;00:00;13.03.2013;00:15;;7258
13.03.2013;00:15;13.03.2013;00:30;;7165
13.03.2013;00:30;13.03.2013;00:45;;6942
13.03.2013;00:45;13.03.2013;01:00;;7227
13.03.2013;01:00;13.03.2013;01:15;;7050
13.03.2013;01:15;13.03.2013;01:30;;7022
13.03.2013;01:30;13.03.2013;01:45;;7023
13.03.2013;01:45;13.03.2013;02:00;;7008
13.03.2013;02:00;13.03.2013;02:15;;6899
13.03.2013;02:15;13.03.2013;02:30;;6806
13.03.2013;02:30;13.03.2013;02:45;;6852
13.03.2013;02:45;13.03.2013;03:00;;6850
13.03.2013;03:00;13.03.2013;03:15;;6868
13.03.2013;03:15;13.03.2013;03:30;;6852
13.03.2013;03:30;13.03.2013;03:45;;6876
13.03.2013;03:45;13.03.2013;04:00;;6920
13.03.2013;04:00;13.03.2013;04:15;;6976
13.03.2013;04:15;13.03.2013;04:30;;6998
13.03.2013;04:30;13.03.2013;04:45;;7070
13.03.2013;04:45;13.03.2013;05:00;;7111
13.03.2013;05:00;13.03.2013;05:15;;7299
13.03.2013;05:15;13.03.2013;05:30;;7346
13.03.2013;05:30;13.03.2013;05:45;;7348
13.03.2013;05:45;13.03.2013;06:00;;7539
13.03.2013;06:00;13.03.2013;06:15;;7995
13.03.2013;06:15;13.03.2013;06:30;;8251
13.03.2013;06:30;13.03.2013;06:45;;8480
13.03.2013;06:45;13.03.2013;07:00;;8648
13.03.2013;07:00;13.03.2013;07:15;;8918
13.03.2013;07:15;13.03.2013;07:30;;9150
13.03.2013;07:30;13.03.2013;07:45;;9324
13.03.2013;07:45;13.03.2013;08:00;;9453
13.03.2013;08:00;13.03.2013;08:15;;9549
13.03.2013;08:15;13.03.2013;08:30;;9555
13.03.2013;08:30;13.03.2013;08:45;;9651
13.03.2013;08:45;13.03.2013;09:00;;9717
13.03.2013;09:00;13.03.2013;09:15;;9842
13.03.2013;09:15;13.03.2013;09:30;;9933
13.03.2013;09:30;13.03.2013;09:45;;9804
13.03.2013;09:45;13.03.2013;10:00;;10042
13.03.2013;10:00;13.03.2013;10:15;;10207
13.03.2013;10:15;13.03.2013;10:30;;10202
13.03.2013;10:30;13.03.2013;10:45;;10051
13.03.2013;10:45;13.03.2013;11:00;;10202
13.03.2013;11:00;13.03.2013;11:15;;10139
13.03.2013;11:15;13.03.2013;11:30;;10152
13.03.2013;11:30;13.03.2013;11:45;;10168
13.03.2013;11:45;13.03.2013;12:00;;10261
13.03.2013;12:00;13.03.2013;12:15;;10168
13.03.2013;12:15;13.03.2013;12:30;;10261
13.03.2013;12:30;13.03.2013;12:45;;10165
13.03.2013;12:45;13.03.2013;13:00;;10189
13.03.2013;13:00;13.03.2013;13:15;;10166
13.03.2013;13:15;13.03.2013;13:30;;10166
13.03.2013;13:30;13.03.2013;13:45;;10133
13.03.2013;13:45;13.03.2013;14:00;;10063
13.03.2013;14:00;13.03.2013;14:15;;10059
13.03.2013;14:15;13.03.2013;14:30;;10058
13.03.2013;14:30;13.03.2013;14:45;;9908
13.03.2013;14:45;13.03.2013;15:00;;9930
13.03.2013;15:00;13.03.2013;15:15;;10040
13.03.2013;15:15;13.03.2013;15:30;;9921
13.03.2013;15:30;13.03.2013;15:45;;9717
13.03.2013;15:45;13.03.2013;16:00;;9557
13.03.2013;16:00;13.03.2013;16:15;;9521
13.03.2013;16:15;13.03.2013;16:30;;9395
13.03.2013;16:30;13.03.2013;16:45;;9405
13.03.2013;16:45;13.03.2013;17:00;;9388
13.03.2013;17:00;13.03.2013;17:15;;9342
13.03.2013;17:15;13.03.2013;17:30;;9295
13.03.2013;17:30;13.03.2013;17:45;;9164
13.03.2013;17:45;13.03.2013;18:00;;9216
13.03.2013;18:00;13.03.2013;18:15;;9361
13.03.2013;18:15;13.03.2013;18:30;;9238
13.03.2013;18:30;13.03.2013;18:45;;9480
13.03.2013;18:45;13.03.2013;19:00;;9576
13.03.2013;19:00;13.03.2013;19:15;;9724
13.03.2013;19:15;13.03.2013;19:30;;9689
13.03.2013;19:30;13.03.2013;19:45;;9674
13.03.2013;19:45;13.03.2013;20:00;;9584
13.03.2013;20:00;13.03.2013;20:15;;9313
13.03.2013;20:15;13.03.2013;20:30;;9179
13.03.2013;20:30;13.03.2013;20:45;;8931
13.03.2013;20:45;13.03.2013;21:00;;8800
13.03.2013;21:00;13.03.2013;21:15;;8789
13.03.2013;21:15;13.03.2013;21:30;;8811
13.03.2013;21:30;13.03.2013;21:45;;8758
13.03.2013;21:45;13.03.2013;22:00;;8822
13.03.2013;22:00;13.03.2013;22:15;;8825
13.03.2013;22:15;13.03.2013;22:30;;8652
13.03.2013;22:30;13.03.2013;22:45;;8629
13.03.2013;22:45;13.03.2013;23:00;;8447
13.03.2013;23:00;13.03.2013;23:15;;8365
13.03.2013;23:15;13.03.2013;23:30;;8226
13.03.2013;23:30;13.03.2013;23:45;;8190
13.03.2013;23:45;14.03.2013;00:00;;8116
14.03.2013;00:00;14.03.2013;00:15;;7529
14.03.2013;00:15;14.03.2013;00:30;;7441
14.03.2013;00:30;14.03.2013;00:45;;7325
14.03.2013;00:45;14.03.2013;01:00;;7736
14.03.2013;01:00;14.03.2013;01:15;;7675
14.03.2013;01:15;14.03.2013;01:30;;7561
14.03.2013;01:30;14.03.2013;01:45;;7603
14.03.2013;01:45;14.03.2013;02:00;;7567
14.03.2013;02:00;14.03.2013;02:15;;7441
14.03.2013;02:15;14.03.2013;02:30;;7410
14.03.2013;02:30;14.03.2013;02:45;;7361
14.03.2013;02:45;14.03.2013;03:00;;7339
14.03.2013;03:00;14.03.2013;03:15;;7304
14.03.2013;03:15;14.03.2013;03:30;;7294
14.03.2013;03:30;14.03.2013;03:45;;7369
14.03.2013;03:45;14.03.2013;04:00;;7308
14.03.2013;04:00;14.03.2013;04:15;;7305
14.03.2013;04:15;14.03.2013;04:30;;7299
14.03.2013;04:30;14.03.2013;04:45;;7383
14.03.2013;04:45;14.03.2013;05:00;;7405
14.03.2013;05:00;14.03.2013;05:15;;7515
14.03.2013;05:15;14.03.2013;05:30;;7540
14.03.2013;05:30;14.03.2013;05:45;;7578
14.03.2013;05:45;14.03.2013;06:00;;7771
14.03.2013;06:00;14.03.2013;06:15;;8139
14.03.2013;06:15;14.03.2013;06:30;;8450
14.03.2013;06:30;14.03.2013;06:45;;8519
14.03.2013;06:45;14.03.2013;07:00;;8681
14.03.2013;07:00;14.03.2013;07:15;;8911
14.03.2013;07:15;14.03.2013;07:30;;9074
14.03.2013;07:30;14.03.2013;07:45;;9198
14.03.2013;07:45;14.03.2013;08:00;;9419
14.03.2013;08:00;14.03.2013;08:15;;9538
14.03.2013;08:15;14.03.2013;08:30;;9524
14.03.2013;08:30;14.03.2013;08:45;;9424
14.03.2013;08:45;14.03.2013;09:00;;9452
14.03.2013;09:00;14.03.2013;09:15;;9329
14.03.2013;09:15;14.03.2013;09:30;;9375
14.03.2013;09:30;14.03.2013;09:45;;9452
14.03.2013;09:45;14.03.2013;10:00;;9506
14.03.2013;10:00;14.03.2013;10:15;;9536
14.03.2013;10:15;14.03.2013;10:30;;9632
14.03.2013;10:30;14.03.2013;10:45;;9566
14.03.2013;10:45;14.03.2013;11:00;;9601
14.03.2013;11:00;14.03.2013;11:15;;9751
14.03.2013;11:15;14.03.2013;11:30;;9675
14.03.2013;11:30;14.03.2013;11:45;;9810
14.03.2013;11:45;14.03.2013;12:00;;9727
14.03.2013;12:00;14.03.2013;12:15;;9804
14.03.2013;12:15;14.03.2013;12:30;;9914
14.03.2013;12:30;14.03.2013;12:45;;9701
14.03.2013;12:45;14.03.2013;13:00;;9658
14.03.2013;13:00;14.03.2013;13:15;;9692
14.03.2013;13:15;14.03.2013;13:30;;9721
14.03.2013;13:30;14.03.2013;13:45;;9642
14.03.2013;13:45;14.03.2013;14:00;;9573
14.03.2013;14:00;14.03.2013;14:15;;9391
14.03.2013;14:15;14.03.2013;14:30;;9432
14.03.2013;14:30;14.03.2013;14:45;;9394
14.03.2013;14:45;14.03.2013;15:00;;9269
14.03.2013;15:00;14.03.2013;15:15;;9294
14.03.2013;15:15;14.03.2013;15:30;;9472
14.03.2013;15:30;14.03.2013;15:45;;9263
14.03.2013;15:45;14.03.2013;16:00;;9160
14.03.2013;16:00;14.03.2013;16:15;;9249
14.03.2013;16:15;14.03.2013;16:30;;9110
14.03.2013;16:30;14.03.2013;16:45;;9176
14.03.2013;16:45;14.03.2013;17:00;;9115
14.03.2013;17:00;14.03.2013;17:15;;9177
14.03.2013;17:15;14.03.2013;17:30;;8891
14.03.2013;17:30;14.03.2013;17:45;;8853
14.03.2013;17:45;14.03.2013;18:00;;8987
14.03.2013;18:00;14.03.2013;18:15;;9059
14.03.2013;18:15;14.03.2013;18:30;;9142
14.03.2013;18:30;14.03.2013;18:45;;9265
14.03.2013;18:45;14.03.2013;19:00;;9620
14.03.2013;19:00;14.03.2013;19:15;;9829
14.03.2013;19:15;14.03.2013;19:30;;9840
14.03.2013;19:30;14.03.2013;19:45;;9764
14.03.2013;19:45;14.03.2013;20:00;;9765
14.03.2013;20:00;14.03.2013;20:15;;9542
14.03.2013;20:15;14.03.2013;20:30;;9361
14.03.2013;20:30;14.03.2013;20:45;;9321
14.03.2013;20:45;14.03.2013;21:00;;9078
14.03.2013;21:00;14.03.2013;21:15;;9097
14.03.2013;21:15;14.03.2013;21:30;;9049
14.03.2013;21:30;14.03.2013;21:45;;8934
14.03.2013;21:45;14.03.2013;22:00;;8840
14.03.2013;22:00;14.03.2013;22:15;;8810
14.03.2013;22:15;14.03.2013;22:30;;8746
14.03.2013;22:30;14.03.2013;22:45;;8610
14.03.2013;22:45;14.03.2013;23:00;;8404
14.03.2013;23:00;14.03.2013;23:15;;8379
14.03.2013;23:15;14.03.2013;23:30;;8328
14.03.2013;23:30;14.03.2013;23:45;;8229
14.03.2013;23:45;15.03.2013;00:00;;8071
15.03.2013;00:00;15.03.2013;00:15;;7943
15.03.2013;00:15;15.03.2013;00:30;;7888
15.03.2013;00:30;15.03.2013;00:45;;7884
15.03.2013;00:45;15.03.2013;01:00;;7622
15.03.2013;01:00;15.03.2013;01:15;;7534
15.03.2013;01:15;15.03.2013;01:30;;7393
15.03.2013;01:30;15.03.2013;01:45;;7447
15.03.2013;01:45;15.03.2013;02:00;;7308
15.03.2013;02:00;15.03.2013;02:15;;7183
15.03.2013;02:15;15.03.2013;02:30;;7231
15.03.2013;02:30;15.03.2013;02:45;;7170
15.03.2013;02:45;15.03.2013;03:00;;7158
15.03.2013;03:00;15.03.2013;03:15;;7089
15.03.2013;03:15;15.03.2013;03:30;;7170
15.03.2013;03:30;15.03.2013;03:45;;7207
15.03.2013;03:45;15.03.2013;04:00;;7170
15.03.2013;04:00;15.03.2013;04:15;;7245
15.03.2013;04:15;15.03.2013;04:30;;7252
15.03.2013;04:30;15.03.2013;04:45;;7283
15.03.2013;04:45;15.03.2013;05:00;;7336
15.03.2013;05:00;15.03.2013;05:15;;7457
15.03.2013;05:15;15.03.2013;05:30;;7559
15.03.2013;05:30;15.03.2013;05:45;;7670
15.03.2013;05:45;15.03.2013;06:00;;7824
15.03.2013;06:00;15.03.2013;06:15;;8070
15.03.2013;06:15;15.03.2013;06:30;;8530
15.03.2013;06:30;15.03.2013;06:45;;8549
15.03.2013;06:45;15.03.2013;07:00;;8705
15.03.2013;07:00;15.03.2013;07:15;;8934
15.03.2013;07:15;15.03.2013;07:30;;9040
15.03.2013;07:30;15.03.2013;07:45;;9263
15.03.2013;07:45;15.03.2013;08:00;;9517
15.03.2013;08:00;15.03.2013;08:15;;9785
15.03.2013;08:15;15.03.2013;08:30;;9548
15.03.2013;08:30;15.03.2013;08:45;;9598
15.03.2013;08:45;15.03.2013;09:00;;9715
15.03.2013;09:00;15.03.2013;09:15;;9689
15.03.2013;09:15;15.03.2013;09:30;;9631
15.03.2013;09:30;15.03.2013;09:45;;9612
15.03.2013;09:45;15.03.2013;10:00;;9727
15.03.2013;10:00;15.03.2013;10:15;;9647
15.03.2013;10:15;15.03.2013;10:30;;9745
15.03.2013;10:30;15.03.2013;10:45;;9695
15.03.2013;10:45;15.03.2013;11:00;;9844
15.03.2013;11:00;15.03.2013;11:15;;9770
15.03.2013;11:15;15.03.2013;11:30;;9905
15.03.2013;11:30;15.03.2013;11:45;;9756
15.03.2013;11:45;15.03.2013;12:00;;9747
15.03.2013;12:00;15.03.2013;12:15;;9674
15.03.2013;12:15;15.03.2013;12:30;;9674
15.03.2013;12:30;15.03.2013;12:45;;9546
15.03.2013;12:45;15.03.2013;13:00;;9439
15.03.2013;13:00;15.03.2013;13:15;;9674
15.03.2013;13:15;15.03.2013;13:30;;9494
15.03.2013;13:30;15.03.2013;13:45;;9514
15.03.2013;13:45;15.03.2013;14:00;;9400
15.03.2013;14:00;15.03.2013;14:15;;9364
15.03.2013;14:15;15.03.2013;14:30;;9239
15.03.2013;14:30;15.03.2013;14:45;;9151
15.03.2013;14:45;15.03.2013;15:00;;9081
15.03.2013;15:00;15.03.2013;15:15;;9142
15.03.2013;15:15;15.03.2013;15:30;;9122
15.03.2013;15:30;15.03.2013;15:45;;9071
15.03.2013;15:45;15.03.2013;16:00;;8893
15.03.2013;16:00;15.03.2013;16:15;;8852
15.03.2013;16:15;15.03.2013;16:30;;8769
15.03.2013;16:30;15.03.2013;16:45;;8811
15.03.2013;16:45;15.03.2013;17:00;;8744
15.03.2013;17:00;15.03.2013;17:15;;8801
15.03.2013;17:15;15.03.2013;17:30;;8859
15.03.2013;17:30;15.03.2013;17:45;;8799
15.03.2013;17:45;15.03.2013;18:00;;8839
15.03.2013;18:00;15.03.2013;18:15;;8724
15.03.2013;18:15;15.03.2013;18:30;;8711
15.03.2013;18:30;15.03.2013;18:45;;8799
15.03.2013;18:45;15.03.2013;19:00;;9072
15.03.2013;19:00;15.03.2013;19:15;;9243
15.03.2013;19:15;15.03.2013;19:30;;9298
15.03.2013;19:30;15.03.2013;19:45;;9220
15.03.2013;19:45;15.03.2013;20:00;;9090
15.03.2013;20:00;15.03.2013;20:15;;8926
15.03.2013;20:15;15.03.2013;20:30;;8818
15.03.2013;20:30;15.03.2013;20:45;;8687
15.03.2013;20:45;15.03.2013;21:00;;8539
15.03.2013;21:00;15.03.2013;21:15;;8419
15.03.2013;21:15;15.03.2013;21:30;;8428
15.03.2013;21:30;15.03.2013;21:45;;8379
15.03.2013;21:45;15.03.2013;22:00;;8374
15.03.2013;22:00;15.03.2013;22:15;;8315
15.03.2013;22:15;15.03.2013;22:30;;8133
15.03.2013;22:30;15.03.2013;22:45;;8203
15.03.2013;22:45;15.03.2013;23:00;;8076
15.03.2013;23:00;15.03.2013;23:15;;7836
15.03.2013;23:15;15.03.2013;23:30;;7796
15.03.2013;23:30;15.03.2013;23:45;;7763
15.03.2013;23:45;16.03.2013;00:00;;7717
16.03.2013;00:00;16.03.2013;00:15;;7940
16.03.2013;00:15;16.03.2013;00:30;;7874
16.03.2013;00:30;16.03.2013;00:45;;7765
16.03.2013;00:45;16.03.2013;01:00;;7432
16.03.2013;01:00;16.03.2013;01:15;;7305
16.03.2013;01:15;16.03.2013;01:30;;7274
16.03.2013;01:30;16.03.2013;01:45;;7258
16.03.2013;01:45;16.03.2013;02:00;;7233
16.03.2013;02:00;16.03.2013;02:15;;7025
16.03.2013;02:15;16.03.2013;02:30;;7006
16.03.2013;02:30;16.03.2013;02:45;;7031
16.03.2013;02:45;16.03.2013;03:00;;6914
16.03.2013;03:00;16.03.2013;03:15;;6849
16.03.2013;03:15;16.03.2013;03:30;;6847
16.03.2013;03:30;16.03.2013;03:45;;6871
16.03.2013;03:45;16.03.2013;04:00;;6929
16.03.2013;04:00;16.03.2013;04:15;;6813
16.03.2013;04:15;16.03.2013;04:30;;6869
16.03.2013;04:30;16.03.2013;04:45;;6945
16.03.2013;04:45;16.03.2013;05:00;;6921
16.03.2013;05:00;16.03.2013;05:15;;6747
16.03.2013;05:15;16.03.2013;05:30;;6643
16.03.2013;05:30;16.03.2013;05:45;;6586
16.03.2013;05:45;16.03.2013;06:00;;6459
16.03.2013;06:00;16.03.2013;06:15;;6462
16.03.2013;06:15;16.03.2013;06:30;;6515
16.03.2013;06:30;16.03.2013;06:45;;6430
16.03.2013;06:45;16.03.2013;07:00;;6486
16.03.2013;07:00;16.03.2013;07:15;;6446
16.03.2013;07:15;16.03.2013;07:30;;6432
16.03.2013;07:30;16.03.2013;07:45;;6375
16.03.2013;07:45;16.03.2013;08:00;;6428
16.03.2013;08:00;16.03.2013;08:15;;6698
16.03.2013;08:15;16.03.2013;08:30;;6876
16.03.2013;08:30;16.03.2013;08:45;;6796
16.03.2013;08:45;16.03.2013;09:00;;7038
16.03.2013;09:00;16.03.2013;09:15;;7192
16.03.2013;09:15;16.03.2013;09:30;;7348
16.03.2013;09:30;16.03.2013;09:45;;7204
16.03.2013;09:45;16.03.2013;10:00;;7279
16.03.2013;10:00;16.03.2013;10:15;;7608
16.03.2013;10:15;16.03.2013;10:30;;7543
16.03.2013;10:30;16.03.2013;10:45;;7571
16.03.2013;10:45;16.03.2013;11:00;;7680
16.03.2013;11:00;16.03.2013;11:15;;7377
16.03.2013;11:15;16.03.2013;11:30;;7743
16.03.2013;11:30;16.03.2013;11:45;;7787
16.03.2013;11:45;16.03.2013;12:00;;7905
16.03.2013;12:00;16.03.2013;12:15;;8044
16.03.2013;12:15;16.03.2013;12:30;;7848
16.03.2013;12:30;16.03.2013;12:45;;7767
16.03.2013;12:45;16.03.2013;13:00;;7820
16.03.2013;13:00;16.03.2013;13:15;;7381
16.03.2013;13:15;16.03.2013;13:30;;7389
16.03.2013;13:30;16.03.2013;13:45;;7460
16.03.2013;13:45;16.03.2013;14:00;;7529
16.03.2013;14:00;16.03.2013;14:15;;7342
16.03.2013;14:15;16.03.2013;14:30;;7332
16.03.2013;14:30;16.03.2013;14:45;;7198
16.03.2013;14:45;16.03.2013;15:00;;7218
16.03.2013;15:00;16.03.2013;15:15;;7075
16.03.2013;15:15;16.03.2013;15:30;;7048
16.03.2013;15:30;16.03.2013;15:45;;6985
16.03.2013;15:45;16.03.2013;16:00;;6906
16.03.2013;16:00;16.03.2013;16:15;;7180
16.03.2013;16:15;16.03.2013;16:30;;6984
16.03.2013;16:30;16.03.2013;16:45;;6939
16.03.2013;16:45;16.03.2013;17:00;;6842
16.03.2013;17:00;16.03.2013;17:15;;6841
16.03.2013;17:15;16.03.2013;17:30;;6888
16.03.2013;17:30;16.03.2013;17:45;;6778
16.03.2013;17:45;16.03.2013;18:00;;6873
16.03.2013;18:00;16.03.2013;18:15;;7149
16.03.2013;18:15;16.03.2013;18:30;;7187
16.03.2013;18:30;16.03.2013;18:45;;7322
16.03.2013;18:45;16.03.2013;19:00;;7451
16.03.2013;19:00;16.03.2013;19:15;;7558
16.03.2013;19:15;16.03.2013;19:30;;7552
16.03.2013;19:30;16.03.2013;19:45;;7529
16.03.2013;19:45;16.03.2013;20:00;;7488
16.03.2013;20:00;16.03.2013;20:15;;7330
16.03.2013;20:15;16.03.2013;20:30;;7179
16.03.2013;20:30;16.03.2013;20:45;;7095
16.03.2013;20:45;16.03.2013;21:00;;6929
16.03.2013;21:00;16.03.2013;21:15;;6777
16.03.2013;21:15;16.03.2013;21:30;;6698
16.03.2013;21:30;16.03.2013;21:45;;6681
16.03.2013;21:45;16.03.2013;22:00;;6663
16.03.2013;22:00;16.03.2013;22:15;;6912
16.03.2013;22:15;16.03.2013;22:30;;6831
16.03.2013;22:30;16.03.2013;22:45;;6680
16.03.2013;22:45;16.03.2013;23:00;;6536
16.03.2013;23:00;16.03.2013;23:15;;6366
16.03.2013;23:15;16.03.2013;23:30;;6351
16.03.2013;23:30;16.03.2013;23:45;;6411
16.03.2013;23:45;17.03.2013;00:00;;6365
17.03.2013;00:00;17.03.2013;00:15;;7587
17.03.2013;00:15;17.03.2013;00:30;;7548
17.03.2013;00:30;17.03.2013;00:45;;7503
17.03.2013;00:45;17.03.2013;01:00;;5967
17.03.2013;01:00;17.03.2013;01:15;;5923
17.03.2013;01:15;17.03.2013;01:30;;5886
17.03.2013;01:30;17.03.2013;01:45;;5788
17.03.2013;01:45;17.03.2013;02:00;;5733
17.03.2013;02:00;17.03.2013;02:15;;5606
17.03.2013;02:15;17.03.2013;02:30;;5533
17.03.2013;02:30;17.03.2013;02:45;;5539
17.03.2013;02:45;17.03.2013;03:00;;5484
17.03.2013;03:00;17.03.2013;03:15;;5449
17.03.2013;03:15;17.03.2013;03:30;;5446
17.03.2013;03:30;17.03.2013;03:45;;5451
17.03.2013;03:45;17.03.2013;04:00;;5512
17.03.2013;04:00;17.03.2013;04:15;;5470
17.03.2013;04:15;17.03.2013;04:30;;5491
17.03.2013;04:30;17.03.2013;04:45;;5604
17.03.2013;04:45;17.03.2013;05:00;;5562
17.03.2013;05:00;17.03.2013;05:15;;5464
17.03.2013;05:15;17.03.2013;05:30;;5518
17.03.2013;05:30;17.03.2013;05:45;;5440
17.03.2013;05:45;17.03.2013;06:00;;5366
17.03.2013;06:00;17.03.2013;06:15;;5198
17.03.2013;06:15;17.03.2013;06:30;;5168
17.03.2013;06:30;17.03.2013;06:45;;5153
17.03.2013;06:45;17.03.2013;07:00;;5127
17.03.2013;07:00;17.03.2013;07:15;;5213
17.03.2013;07:15;17.03.2013;07:30;;5226
17.03.2013;07:30;17.03.2013;07:45;;5138
17.03.2013;07:45;17.03.2013;08:00;;5228
17.03.2013;08:00;17.03.2013;08:15;;5521
17.03.2013;08:15;17.03.2013;08:30;;5556
17.03.2013;08:30;17.03.2013;08:45;;5722
17.03.2013;08:45;17.03.2013;09:00;;5845
17.03.2013;09:00;17.03.2013;09:15;;6064
17.03.2013;09:15;17.03.2013;09:30;;6302
17.03.2013;09:30;17.03.2013;09:45;;6359
17.03.2013;09:45;17.03.2013;10:00;;6382
17.03.2013;10:00;17.03.2013;10:15;;6153
17.03.2013;10:15;17.03.2013;10:30;;6259
17.03.2013;10:30;17.03.2013;10:45;;6348
17.03.2013;10:45;17.03.2013;11:00;;6445
17.03.2013;11:00;17.03.2013;11:15;;6406
17.03.2013;11:15;17.03.2013;11:30;;6423
17.03.2013;11:30;17.03.2013;11:45;;6569
17.03.2013;11:45;17.03.2013;12:00;;6597
17.03.2013;12:00;17.03.2013;12:15;;6629
17.03.2013;12:15;17.03.2013;12:30;;6777
17.03.2013;12:30;17.03.2013;12:45;;6656
17.03.2013;12:45;17.03.2013;13:00;;6524
17.03.2013;13:00;17.03.2013;13:15;;6496
17.03.2013;13:15;17.03.2013;13:30;;6410
17.03.2013;13:30;17.03.2013;13:45;;6388
17.03.2013;13:45;17.03.2013;14:00;;6364
17.03.2013;14:00;17.03.2013;14:15;;6330
17.03.2013;14:15;17.03.2013;14:30;;6264
17.03.2013;14:30;17.03.2013;14:45;;6328
17.03.2013;14:45;17.03.2013;15:00;;6263
17.03.2013;15:00;17.03.2013;15:15;;6348
17.03.2013;15:15;17.03.2013;15:30;;6290
17.03.2013;15:30;17.03.2013;15:45;;6152
17.03.2013;15:45;17.03.2013;16:00;;6139
17.03.2013;16:00;17.03.2013;16:15;;6199
17.03.2013;16:15;17.03.2013;16:30;;6167
17.03.2013;16:30;17.03.2013;16:45;;6071
17.03.2013;16:45;17.03.2013;17:00;;6092
17.03.2013;17:00;17.03.2013;17:15;;6239
17.03.2013;17:15;17.03.2013;17:30;;6305
17.03.2013;17:30;17.03.2013;17:45;;6316
