"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
11.09.2013;10:30;11.09.2013;10:45;9055;9097
11.09.2013;10:45;11.09.2013;11:00;9172;9172
11.09.2013;11:00;11.09.2013;11:15;9246;9369
11.09.2013;11:15;11.09.2013;11:30;9479;9284
11.09.2013;11:30;11.09.2013;11:45;9400;9284
11.09.2013;11:45;11.09.2013;12:00;9519;9318
11.09.2013;12:00;11.09.2013;12:15;9423;9281
11.09.2013;12:15;11.09.2013;12:30;9366;9161
11.09.2013;12:30;11.09.2013;12:45;9331;9149
11.09.2013;12:45;11.09.2013;13:00;9350;9233
11.09.2013;13:00;11.09.2013;13:15;9245;9194
11.09.2013;13:15;11.09.2013;13:30;9265;9139
11.09.2013;13:30;11.09.2013;13:45;9327;9090
11.09.2013;13:45;11.09.2013;14:00;9286;9103
11.09.2013;14:00;11.09.2013;14:15;9284;9071
11.09.2013;14:15;11.09.2013;14:30;9230;9109
11.09.2013;14:30;11.09.2013;14:45;9243;9065
11.09.2013;14:45;11.09.2013;15:00;9147;9020
11.09.2013;15:00;11.09.2013;15:15;9120;8965
11.09.2013;15:15;11.09.2013;15:30;9033;8872
11.09.2013;15:30;11.09.2013;15:45;8983;8837
11.09.2013;15:45;11.09.2013;16:00;8825;8735
11.09.2013;16:00;11.09.2013;16:15;8723;8724
11.09.2013;16:15;11.09.2013;16:30;8686;8576
11.09.2013;16:30;11.09.2013;16:45;8584;8601
11.09.2013;16:45;11.09.2013;17:00;8447;8570
11.09.2013;17:00;11.09.2013;17:15;8296;8509
11.09.2013;17:15;11.09.2013;17:30;8241;8479
11.09.2013;17:30;11.09.2013;17:45;8204;8398
11.09.2013;17:45;11.09.2013;18:00;8099;8269
11.09.2013;18:00;11.09.2013;18:15;8096;8128
11.09.2013;18:15;11.09.2013;18:30;7974;8010
11.09.2013;18:30;11.09.2013;18:45;7889;8033
11.09.2013;18:45;11.09.2013;19:00;7848;8120
11.09.2013;19:00;11.09.2013;19:15;7973;8176
11.09.2013;19:15;11.09.2013;19:30;7823;8187
11.09.2013;19:30;11.09.2013;19:45;7892;8149
11.09.2013;19:45;11.09.2013;20:00;7812;8250
11.09.2013;20:00;11.09.2013;20:15;7806;8276
11.09.2013;20:15;11.09.2013;20:30;7887;8267
11.09.2013;20:30;11.09.2013;20:45;7945;8247
11.09.2013;20:45;11.09.2013;21:00;7909;8065
11.09.2013;21:00;11.09.2013;21:15;7727;7948
11.09.2013;21:15;11.09.2013;21:30;7794;7858
11.09.2013;21:30;11.09.2013;21:45;7648;7692
11.09.2013;21:45;11.09.2013;22:00;7492;7537
11.09.2013;22:00;11.09.2013;22:15;7450;7422
11.09.2013;22:15;11.09.2013;22:30;7216;7287
11.09.2013;22:30;11.09.2013;22:45;6999;7112
11.09.2013;22:45;11.09.2013;23:00;6824;6885
11.09.2013;23:00;11.09.2013;23:15;6608;6735
11.09.2013;23:15;11.09.2013;23:30;6472;6609
11.09.2013;23:30;11.09.2013;23:45;6299;6423
11.09.2013;23:45;12.09.2013;00:00;6258;6332
12.09.2013;00:00;12.09.2013;00:15;6034;6075
12.09.2013;00:15;12.09.2013;00:30;5929;5958
12.09.2013;00:30;12.09.2013;00:45;5838;5869
12.09.2013;00:45;12.09.2013;01:00;5784;5843
12.09.2013;01:00;12.09.2013;01:15;5651;5697
12.09.2013;01:15;12.09.2013;01:30;5632;5645
12.09.2013;01:30;12.09.2013;01:45;5634;5506
12.09.2013;01:45;12.09.2013;02:00;5550;5460
12.09.2013;02:00;12.09.2013;02:15;5451;5458
12.09.2013;02:15;12.09.2013;02:30;5427;5388
12.09.2013;02:30;12.09.2013;02:45;5494;5405
12.09.2013;02:45;12.09.2013;03:00;5490;5353
12.09.2013;03:00;12.09.2013;03:15;5367;5432
12.09.2013;03:15;12.09.2013;03:30;5375;5430
12.09.2013;03:30;12.09.2013;03:45;5380;5320
12.09.2013;03:45;12.09.2013;04:00;5313;5456
12.09.2013;04:00;12.09.2013;04:15;5318;5476
12.09.2013;04:15;12.09.2013;04:30;5404;5524
12.09.2013;04:30;12.09.2013;04:45;5441;5631
12.09.2013;04:45;12.09.2013;05:00;5498;5688
12.09.2013;05:00;12.09.2013;05:15;5785;5971
12.09.2013;05:15;12.09.2013;05:30;5796;6074
12.09.2013;05:30;12.09.2013;05:45;6057;6238
12.09.2013;05:45;12.09.2013;06:00;6165;6542
12.09.2013;06:00;12.09.2013;06:15;6816;7022
12.09.2013;06:15;12.09.2013;06:30;7010;7393
12.09.2013;06:30;12.09.2013;06:45;7114;7703
12.09.2013;06:45;12.09.2013;07:00;7328;7841
12.09.2013;07:00;12.09.2013;07:15;7712;8348
12.09.2013;07:15;12.09.2013;07:30;7837;8552
12.09.2013;07:30;12.09.2013;07:45;7992;8738
12.09.2013;07:45;12.09.2013;08:00;8054;8842
12.09.2013;08:00;12.09.2013;08:15;8301;8919
12.09.2013;08:15;12.09.2013;08:30;8354;8906
12.09.2013;08:30;12.09.2013;08:45;8431;8886
12.09.2013;08:45;12.09.2013;09:00;8496;8868
12.09.2013;09:00;12.09.2013;09:15;8448;8782
12.09.2013;09:15;12.09.2013;09:30;8431;8807
12.09.2013;09:30;12.09.2013;09:45;8673;8977
12.09.2013;09:45;12.09.2013;10:00;8824;8947
12.09.2013;10:00;12.09.2013;10:15;8909;9119
12.09.2013;10:15;12.09.2013;10:30;9030;9206
12.09.2013;10:30;12.09.2013;10:45;9074;9278
12.09.2013;10:45;12.09.2013;11:00;9181;9289
12.09.2013;11:00;12.09.2013;11:15;9389;9480
12.09.2013;11:15;12.09.2013;11:30;9437;9576
12.09.2013;11:30;12.09.2013;11:45;9530;9384
12.09.2013;11:45;12.09.2013;12:00;9603;8733
12.09.2013;12:00;12.09.2013;12:15;9423;8800
12.09.2013;12:15;12.09.2013;12:30;9342;8702
12.09.2013;12:30;12.09.2013;12:45;9318;8675
12.09.2013;12:45;12.09.2013;13:00;9368;9201
12.09.2013;13:00;12.09.2013;13:15;9353;9307
12.09.2013;13:15;12.09.2013;13:30;9366;9301
12.09.2013;13:30;12.09.2013;13:45;9331;9223
12.09.2013;13:45;12.09.2013;14:00;9220;9247
12.09.2013;14:00;12.09.2013;14:15;9160;9042
12.09.2013;14:15;12.09.2013;14:30;9202;9118
12.09.2013;14:30;12.09.2013;14:45;9037;9190
12.09.2013;14:45;12.09.2013;15:00;9134;9144
12.09.2013;15:00;12.09.2013;15:15;9082;9103
12.09.2013;15:15;12.09.2013;15:30;9086;9057
12.09.2013;15:30;12.09.2013;15:45;9063;8991
12.09.2013;15:45;12.09.2013;16:00;8990;8994
12.09.2013;16:00;12.09.2013;16:15;8950;8924
12.09.2013;16:15;12.09.2013;16:30;8829;8832
12.09.2013;16:30;12.09.2013;16:45;8718;8649
12.09.2013;16:45;12.09.2013;17:00;8626;8532
12.09.2013;17:00;12.09.2013;17:15;8643;8525
12.09.2013;17:15;12.09.2013;17:30;8455;8408
12.09.2013;17:30;12.09.2013;17:45;8258;8445
12.09.2013;17:45;12.09.2013;18:00;8149;8435
12.09.2013;18:00;12.09.2013;18:15;8202;8367
12.09.2013;18:15;12.09.2013;18:30;8060;8361
12.09.2013;18:30;12.09.2013;18:45;7945;8250
12.09.2013;18:45;12.09.2013;19:00;8052;8313
12.09.2013;19:00;12.09.2013;19:15;8049;8360
12.09.2013;19:15;12.09.2013;19:30;7961;8281
12.09.2013;19:30;12.09.2013;19:45;7932;8290
12.09.2013;19:45;12.09.2013;20:00;7925;8336
12.09.2013;20:00;12.09.2013;20:15;7888;8434
12.09.2013;20:15;12.09.2013;20:30;8062;8399
12.09.2013;20:30;12.09.2013;20:45;8035;8249
12.09.2013;20:45;12.09.2013;21:00;8064;8164
12.09.2013;21:00;12.09.2013;21:15;7828;8035
12.09.2013;21:15;12.09.2013;21:30;7835;7882
12.09.2013;21:30;12.09.2013;21:45;7742;7784
12.09.2013;21:45;12.09.2013;22:00;7626;7639
12.09.2013;22:00;12.09.2013;22:15;7441;7430
12.09.2013;22:15;12.09.2013;22:30;7292;7252
12.09.2013;22:30;12.09.2013;22:45;7091;7046
12.09.2013;22:45;12.09.2013;23:00;6852;6887
12.09.2013;23:00;12.09.2013;23:15;6679;6699
12.09.2013;23:15;12.09.2013;23:30;6549;6547
12.09.2013;23:30;12.09.2013;23:45;6468;6481
12.09.2013;23:45;13.09.2013;00:00;6358;6222
13.09.2013;00:00;13.09.2013;00:15;5831;6096
13.09.2013;00:15;13.09.2013;00:30;5733;5965
13.09.2013;00:30;13.09.2013;00:45;5728;5787
13.09.2013;00:45;13.09.2013;01:00;5562;5765
13.09.2013;01:00;13.09.2013;01:15;5435;5625
13.09.2013;01:15;13.09.2013;01:30;5467;5524
13.09.2013;01:30;13.09.2013;01:45;5453;5484
13.09.2013;01:45;13.09.2013;02:00;5362;5468
13.09.2013;02:00;13.09.2013;02:15;5272;5542
13.09.2013;02:15;13.09.2013;02:30;5220;5553
13.09.2013;02:30;13.09.2013;02:45;5173;5546
13.09.2013;02:45;13.09.2013;03:00;5252;5556
13.09.2013;03:00;13.09.2013;03:15;5259;5581
13.09.2013;03:15;13.09.2013;03:30;5356;5489
13.09.2013;03:30;13.09.2013;03:45;5342;5543
13.09.2013;03:45;13.09.2013;04:00;5369;5593
13.09.2013;04:00;13.09.2013;04:15;5366;5603
13.09.2013;04:15;13.09.2013;04:30;5396;5647
13.09.2013;04:30;13.09.2013;04:45;5439;5682
13.09.2013;04:45;13.09.2013;05:00;5633;5811
13.09.2013;05:00;13.09.2013;05:15;5783;5968
13.09.2013;05:15;13.09.2013;05:30;5860;6080
13.09.2013;05:30;13.09.2013;05:45;6035;6285
13.09.2013;05:45;13.09.2013;06:00;6277;6585
13.09.2013;06:00;13.09.2013;06:15;6887;7068
13.09.2013;06:15;13.09.2013;06:30;7207;7449
13.09.2013;06:30;13.09.2013;06:45;7491;7766
13.09.2013;06:45;13.09.2013;07:00;7744;7868
13.09.2013;07:00;13.09.2013;07:15;8110;8248
13.09.2013;07:15;13.09.2013;07:30;8192;8427
13.09.2013;07:30;13.09.2013;07:45;8267;8588
13.09.2013;07:45;13.09.2013;08:00;8448;8740
13.09.2013;08:00;13.09.2013;08:15;8490;8834
13.09.2013;08:15;13.09.2013;08:30;8571;8878
13.09.2013;08:30;13.09.2013;08:45;8767;8978
13.09.2013;08:45;13.09.2013;09:00;8918;8952
13.09.2013;09:00;13.09.2013;09:15;8860;8793
13.09.2013;09:15;13.09.2013;09:30;8908;8848
13.09.2013;09:30;13.09.2013;09:45;8985;8997
13.09.2013;09:45;13.09.2013;10:00;9092;9066
13.09.2013;10:00;13.09.2013;10:15;9219;9135
13.09.2013;10:15;13.09.2013;10:30;9228;9052
13.09.2013;10:30;13.09.2013;10:45;9255;9045
13.09.2013;10:45;13.09.2013;11:00;9318;9169
13.09.2013;11:00;13.09.2013;11:15;9360;9219
13.09.2013;11:15;13.09.2013;11:30;9522;9303
13.09.2013;11:30;13.09.2013;11:45;9700;9560
13.09.2013;11:45;13.09.2013;12:00;9699;9432
13.09.2013;12:00;13.09.2013;12:15;9291;9199
13.09.2013;12:15;13.09.2013;12:30;9194;9119
13.09.2013;12:30;13.09.2013;12:45;9073;9032
13.09.2013;12:45;13.09.2013;13:00;9168;9082
13.09.2013;13:00;13.09.2013;13:15;9185;9066
13.09.2013;13:15;13.09.2013;13:30;8881;9082
13.09.2013;13:30;13.09.2013;13:45;8994;9107
13.09.2013;13:45;13.09.2013;14:00;8927;8957
13.09.2013;14:00;13.09.2013;14:15;8575;8777
13.09.2013;14:15;13.09.2013;14:30;8761;8842
13.09.2013;14:30;13.09.2013;14:45;8566;8806
13.09.2013;14:45;13.09.2013;15:00;8512;8758
13.09.2013;15:00;13.09.2013;15:15;8599;8665
13.09.2013;15:15;13.09.2013;15:30;8680;8592
13.09.2013;15:30;13.09.2013;15:45;8677;8497
13.09.2013;15:45;13.09.2013;16:00;8559;8389
13.09.2013;16:00;13.09.2013;16:15;8392;8219
13.09.2013;16:15;13.09.2013;16:30;8440;8238
13.09.2013;16:30;13.09.2013;16:45;8433;8178
13.09.2013;16:45;13.09.2013;17:00;8353;8083
13.09.2013;17:00;13.09.2013;17:15;8337;8144
13.09.2013;17:15;13.09.2013;17:30;8194;8034
13.09.2013;17:30;13.09.2013;17:45;8111;7968
13.09.2013;17:45;13.09.2013;18:00;8066;7921
13.09.2013;18:00;13.09.2013;18:15;8011;7900
13.09.2013;18:15;13.09.2013;18:30;7831;7819
13.09.2013;18:30;13.09.2013;18:45;7813;7850
13.09.2013;18:45;13.09.2013;19:00;7840;7859
13.09.2013;19:00;13.09.2013;19:15;7928;7836
13.09.2013;19:15;13.09.2013;19:30;7789;7831
13.09.2013;19:30;13.09.2013;19:45;7765;7857
13.09.2013;19:45;13.09.2013;20:00;7758;7985
13.09.2013;20:00;13.09.2013;20:15;7872;8003
13.09.2013;20:15;13.09.2013;20:30;7984;7991
13.09.2013;20:30;13.09.2013;20:45;7893;7795
13.09.2013;20:45;13.09.2013;21:00;7954;7690
13.09.2013;21:00;13.09.2013;21:15;7670;7560
13.09.2013;21:15;13.09.2013;21:30;7641;7424
13.09.2013;21:30;13.09.2013;21:45;7522;7300
13.09.2013;21:45;13.09.2013;22:00;7343;7214
13.09.2013;22:00;13.09.2013;22:15;7143;7001
13.09.2013;22:15;13.09.2013;22:30;7043;6900
13.09.2013;22:30;13.09.2013;22:45;6809;6786
13.09.2013;22:45;13.09.2013;23:00;6652;6658
13.09.2013;23:00;13.09.2013;23:15;6396;6502
13.09.2013;23:15;13.09.2013;23:30;6422;6279
13.09.2013;23:30;13.09.2013;23:45;6259;6306
13.09.2013;23:45;14.09.2013;00:00;6126;6151
14.09.2013;00:00;14.09.2013;00:15;5827;6065
14.09.2013;00:15;14.09.2013;00:30;5773;5890
14.09.2013;00:30;14.09.2013;00:45;5733;5775
14.09.2013;00:45;14.09.2013;01:00;5574;5634
14.09.2013;01:00;14.09.2013;01:15;5487;5403
14.09.2013;01:15;14.09.2013;01:30;5412;5301
14.09.2013;01:30;14.09.2013;01:45;5359;5344
14.09.2013;01:45;14.09.2013;02:00;5385;5241
14.09.2013;02:00;14.09.2013;02:15;5175;5185
14.09.2013;02:15;14.09.2013;02:30;5123;5088
14.09.2013;02:30;14.09.2013;02:45;5032;5079
14.09.2013;02:45;14.09.2013;03:00;5057;5095
14.09.2013;03:00;14.09.2013;03:15;4985;5028
14.09.2013;03:15;14.09.2013;03:30;4957;4929
14.09.2013;03:30;14.09.2013;03:45;4980;4956
14.09.2013;03:45;14.09.2013;04:00;5008;4957
14.09.2013;04:00;14.09.2013;04:15;4968;5007
14.09.2013;04:15;14.09.2013;04:30;4996;5085
14.09.2013;04:30;14.09.2013;04:45;5034;5038
14.09.2013;04:45;14.09.2013;05:00;5001;5025
14.09.2013;05:00;14.09.2013;05:15;5106;5092
14.09.2013;05:15;14.09.2013;05:30;5116;5087
14.09.2013;05:30;14.09.2013;05:45;5034;5138
14.09.2013;05:45;14.09.2013;06:00;5158;5138
14.09.2013;06:00;14.09.2013;06:15;5330;5205
14.09.2013;06:15;14.09.2013;06:30;5431;5307
14.09.2013;06:30;14.09.2013;06:45;5493;5501
14.09.2013;06:45;14.09.2013;07:00;5475;5629
14.09.2013;07:00;14.09.2013;07:15;5707;5660
14.09.2013;07:15;14.09.2013;07:30;5699;5777
14.09.2013;07:30;14.09.2013;07:45;5746;5826
14.09.2013;07:45;14.09.2013;08:00;5934;5854
14.09.2013;08:00;14.09.2013;08:15;6048;6037
14.09.2013;08:15;14.09.2013;08:30;6112;6138
14.09.2013;08:30;14.09.2013;08:45;6271;6214
14.09.2013;08:45;14.09.2013;09:00;6435;6333
14.09.2013;09:00;14.09.2013;09:15;6603;6427
14.09.2013;09:15;14.09.2013;09:30;6602;6549
14.09.2013;09:30;14.09.2013;09:45;6562;6662
14.09.2013;09:45;14.09.2013;10:00;6717;6758
14.09.2013;10:00;14.09.2013;10:15;6831;6860
14.09.2013;10:15;14.09.2013;10:30;6816;6844
14.09.2013;10:30;14.09.2013;10:45;6845;6907
14.09.2013;10:45;14.09.2013;11:00;6878;6943
14.09.2013;11:00;14.09.2013;11:15;6864;7004
14.09.2013;11:15;14.09.2013;11:30;6886;7088
14.09.2013;11:30;14.09.2013;11:45;7032;7110
14.09.2013;11:45;14.09.2013;12:00;7059;7115
14.09.2013;12:00;14.09.2013;12:15;6959;7128
14.09.2013;12:15;14.09.2013;12:30;7011;7048
14.09.2013;12:30;14.09.2013;12:45;6951;7022
14.09.2013;12:45;14.09.2013;13:00;6866;6938
14.09.2013;13:00;14.09.2013;13:15;6757;6748
14.09.2013;13:15;14.09.2013;13:30;6677;6667
14.09.2013;13:30;14.09.2013;13:45;6759;6710
14.09.2013;13:45;14.09.2013;14:00;6697;6595
14.09.2013;14:00;14.09.2013;14:15;6542;6513
14.09.2013;14:15;14.09.2013;14:30;6535;6497
14.09.2013;14:30;14.09.2013;14:45;6399;6484
14.09.2013;14:45;14.09.2013;15:00;6590;6402
14.09.2013;15:00;14.09.2013;15:15;6520;6418
14.09.2013;15:15;14.09.2013;15:30;6518;6361
14.09.2013;15:30;14.09.2013;15:45;6471;6314
14.09.2013;15:45;14.09.2013;16:00;6343;6321
14.09.2013;16:00;14.09.2013;16:15;6322;6268
14.09.2013;16:15;14.09.2013;16:30;6330;6223
14.09.2013;16:30;14.09.2013;16:45;6151;6285
14.09.2013;16:45;14.09.2013;17:00;6121;6257
14.09.2013;17:00;14.09.2013;17:15;6254;6283
14.09.2013;17:15;14.09.2013;17:30;6197;6290
14.09.2013;17:30;14.09.2013;17:45;6117;6336
14.09.2013;17:45;14.09.2013;18:00;6110;6310
14.09.2013;18:00;14.09.2013;18:15;6220;6285
14.09.2013;18:15;14.09.2013;18:30;6205;6361
14.09.2013;18:30;14.09.2013;18:45;6180;6367
14.09.2013;18:45;14.09.2013;19:00;6217;6333
14.09.2013;19:00;14.09.2013;19:15;6221;6387
14.09.2013;19:15;14.09.2013;19:30;6016;6389
14.09.2013;19:30;14.09.2013;19:45;6091;6437
14.09.2013;19:45;14.09.2013;20:00;6157;6468
14.09.2013;20:00;14.09.2013;20:15;6219;6452
14.09.2013;20:15;14.09.2013;20:30;6227;6353
14.09.2013;20:30;14.09.2013;20:45;6208;6296
14.09.2013;20:45;14.09.2013;21:00;6232;6244
14.09.2013;21:00;14.09.2013;21:15;6148;6128
14.09.2013;21:15;14.09.2013;21:30;6067;6073
14.09.2013;21:30;14.09.2013;21:45;6040;5994
14.09.2013;21:45;14.09.2013;22:00;5893;5917
14.09.2013;22:00;14.09.2013;22:15;5918;5918
14.09.2013;22:15;14.09.2013;22:30;5731;5844
14.09.2013;22:30;14.09.2013;22:45;5563;5703
14.09.2013;22:45;14.09.2013;23:00;5499;5616
14.09.2013;23:00;14.09.2013;23:15;5322;5494
14.09.2013;23:15;14.09.2013;23:30;5287;5355
14.09.2013;23:30;14.09.2013;23:45;5233;5319
14.09.2013;23:45;15.09.2013;00:00;5157;5185
15.09.2013;00:00;15.09.2013;00:15;4989;5218
15.09.2013;00:15;15.09.2013;00:30;4867;5136
15.09.2013;00:30;15.09.2013;00:45;4847;4954
15.09.2013;00:45;15.09.2013;01:00;4741;4823
15.09.2013;01:00;15.09.2013;01:15;4640;4698
15.09.2013;01:15;15.09.2013;01:30;4596;4562
15.09.2013;01:30;15.09.2013;01:45;4491;4526
15.09.2013;01:45;15.09.2013;02:00;4460;4451
15.09.2013;02:00;15.09.2013;02:15;4507;4408
15.09.2013;02:15;15.09.2013;02:30;4503;4378
15.09.2013;02:30;15.09.2013;02:45;4471;4360
15.09.2013;02:45;15.09.2013;03:00;4369;4328
15.09.2013;03:00;15.09.2013;03:15;4278;4330
15.09.2013;03:15;15.09.2013;03:30;4311;4239
15.09.2013;03:30;15.09.2013;03:45;4205;4283
15.09.2013;03:45;15.09.2013;04:00;4174;4231
15.09.2013;04:00;15.09.2013;04:15;4221;4280
15.09.2013;04:15;15.09.2013;04:30;4293;4326
15.09.2013;04:30;15.09.2013;04:45;4299;4338
15.09.2013;04:45;15.09.2013;05:00;4245;4331
15.09.2013;05:00;15.09.2013;05:15;4192;4364
15.09.2013;05:15;15.09.2013;05:30;4247;4333
15.09.2013;05:30;15.09.2013;05:45;4343;4361
15.09.2013;05:45;15.09.2013;06:00;4275;4358
15.09.2013;06:00;15.09.2013;06:15;4187;4334
15.09.2013;06:15;15.09.2013;06:30;4248;4380
15.09.2013;06:30;15.09.2013;06:45;4306;4403
15.09.2013;06:45;15.09.2013;07:00;4339;4463
15.09.2013;07:00;15.09.2013;07:15;4475;4454
15.09.2013;07:15;15.09.2013;07:30;4501;4552
15.09.2013;07:30;15.09.2013;07:45;4416;4668
15.09.2013;07:45;15.09.2013;08:00;4543;4748
15.09.2013;08:00;15.09.2013;08:15;4624;4855
15.09.2013;08:15;15.09.2013;08:30;4751;4911
15.09.2013;08:30;15.09.2013;08:45;4785;5003
15.09.2013;08:45;15.09.2013;09:00;4888;5101
15.09.2013;09:00;15.09.2013;09:15;4993;5255
15.09.2013;09:15;15.09.2013;09:30;5039;5388
15.09.2013;09:30;15.09.2013;09:45;5135;5415
15.09.2013;09:45;15.09.2013;10:00;5238;5545
15.09.2013;10:00;15.09.2013;10:15;5295;5608
15.09.2013;10:15;15.09.2013;10:30;5447;5611
15.09.2013;10:30;15.09.2013;10:45;5497;5715
15.09.2013;10:45;15.09.2013;11:00;5600;5710
15.09.2013;11:00;15.09.2013;11:15;5827;5835
15.09.2013;11:15;15.09.2013;11:30;6033;5982
15.09.2013;11:30;15.09.2013;11:45;6176;6115
15.09.2013;11:45;15.09.2013;12:00;6302;6255
15.09.2013;12:00;15.09.2013;12:15;6280;6308
15.09.2013;12:15;15.09.2013;12:30;6190;6342
15.09.2013;12:30;15.09.2013;12:45;6004;6277
15.09.2013;12:45;15.09.2013;13:00;5922;6102
15.09.2013;13:00;15.09.2013;13:15;5658;5967
15.09.2013;13:15;15.09.2013;13:30;5622;5887
15.09.2013;13:30;15.09.2013;13:45;5586;5872
15.09.2013;13:45;15.09.2013;14:00;5560;5796
15.09.2013;14:00;15.09.2013;14:15;5491;5630
15.09.2013;14:15;15.09.2013;14:30;5601;5554
15.09.2013;14:30;15.09.2013;14:45;5505;5601
15.09.2013;14:45;15.09.2013;15:00;5565;5596
15.09.2013;15:00;15.09.2013;15:15;5552;5551
15.09.2013;15:15;15.09.2013;15:30;5508;5493
15.09.2013;15:30;15.09.2013;15:45;5523;5548
15.09.2013;15:45;15.09.2013;16:00;5430;5520
15.09.2013;16:00;15.09.2013;16:15;5444;5548
15.09.2013;16:15;15.09.2013;16:30;5395;5403
15.09.2013;16:30;15.09.2013;16:45;5482;5355
15.09.2013;16:45;15.09.2013;17:00;5461;5381
15.09.2013;17:00;15.09.2013;17:15;5564;5496
15.09.2013;17:15;15.09.2013;17:30;5480;5570
15.09.2013;17:30;15.09.2013;17:45;5501;5454
15.09.2013;17:45;15.09.2013;18:00;5570;5550
15.09.2013;18:00;15.09.2013;18:15;5746;5789
15.09.2013;18:15;15.09.2013;18:30;5738;5785
15.09.2013;18:30;15.09.2013;18:45;5785;5838
15.09.2013;18:45;15.09.2013;19:00;5835;5930
15.09.2013;19:00;15.09.2013;19:15;5950;5965
15.09.2013;19:15;15.09.2013;19:30;5985;6025
15.09.2013;19:30;15.09.2013;19:45;5998;6082
15.09.2013;19:45;15.09.2013;20:00;6004;6226
15.09.2013;20:00;15.09.2013;20:15;6064;6322
15.09.2013;20:15;15.09.2013;20:30;6037;6288
15.09.2013;20:30;15.09.2013;20:45;6128;6234
15.09.2013;20:45;15.09.2013;21:00;6012;6109
15.09.2013;21:00;15.09.2013;21:15;5926;6059
15.09.2013;21:15;15.09.2013;21:30;5960;6019
15.09.2013;21:30;15.09.2013;21:45;5866;6057
15.09.2013;21:45;15.09.2013;22:00;5874;6100
15.09.2013;22:00;15.09.2013;22:15;5839;6069
15.09.2013;22:15;15.09.2013;22:30;5868;6044
15.09.2013;22:30;15.09.2013;22:45;5807;5956
15.09.2013;22:45;15.09.2013;23:00;5740;5815
15.09.2013;23:00;15.09.2013;23:15;5508;5788
15.09.2013;23:15;15.09.2013;23:30;5576;5716
15.09.2013;23:30;15.09.2013;23:45;5501;5578
15.09.2013;23:45;16.09.2013;00:00;5342;5473
16.09.2013;00:00;16.09.2013;00:15;5258;5400
16.09.2013;00:15;16.09.2013;00:30;5156;5338
16.09.2013;00:30;16.09.2013;00:45;5135;5259
16.09.2013;00:45;16.09.2013;01:00;5044;5099
16.09.2013;01:00;16.09.2013;01:15;4998;5041
16.09.2013;01:15;16.09.2013;01:30;4932;4946
16.09.2013;01:30;16.09.2013;01:45;4913;4940
16.09.2013;01:45;16.09.2013;02:00;4862;4898
16.09.2013;02:00;16.09.2013;02:15;4776;4796
16.09.2013;02:15;16.09.2013;02:30;4693;4770
16.09.2013;02:30;16.09.2013;02:45;4722;4789
16.09.2013;02:45;16.09.2013;03:00;4715;4820
16.09.2013;03:00;16.09.2013;03:15;4677;4832
16.09.2013;03:15;16.09.2013;03:30;4781;4851
16.09.2013;03:30;16.09.2013;03:45;4749;4901
16.09.2013;03:45;16.09.2013;04:00;4754;4885
16.09.2013;04:00;16.09.2013;04:15;4863;4975
16.09.2013;04:15;16.09.2013;04:30;4941;5037
16.09.2013;04:30;16.09.2013;04:45;5007;5135
16.09.2013;04:45;16.09.2013;05:00;5134;5244
16.09.2013;05:00;16.09.2013;05:15;5329;5456
16.09.2013;05:15;16.09.2013;05:30;5500;5641
16.09.2013;05:30;16.09.2013;05:45;5655;5864
16.09.2013;05:45;16.09.2013;06:00;6026;6198
16.09.2013;06:00;16.09.2013;06:15;6544;6771
16.09.2013;06:15;16.09.2013;06:30;7092;7229
16.09.2013;06:30;16.09.2013;06:45;7292;7365
16.09.2013;06:45;16.09.2013;07:00;7446;7605
16.09.2013;07:00;16.09.2013;07:15;7835;8001
16.09.2013;07:15;16.09.2013;07:30;7993;8193
16.09.2013;07:30;16.09.2013;07:45;8188;8282
16.09.2013;07:45;16.09.2013;08:00;8299;8388
16.09.2013;08:00;16.09.2013;08:15;8453;8594
16.09.2013;08:15;16.09.2013;08:30;8415;8630
16.09.2013;08:30;16.09.2013;08:45;8455;8589
16.09.2013;08:45;16.09.2013;09:00;8626;8672
16.09.2013;09:00;16.09.2013;09:15;8478;8725
16.09.2013;09:15;16.09.2013;09:30;8542;8679
16.09.2013;09:30;16.09.2013;09:45;8734;8862
16.09.2013;09:45;16.09.2013;10:00;8790;8916
16.09.2013;10:00;16.09.2013;10:15;8869;9041
16.09.2013;10:15;16.09.2013;10:30;8962;9063
16.09.2013;10:30;16.09.2013;10:45;8900;9089
16.09.2013;10:45;16.09.2013;11:00;9023;9256
16.09.2013;11:00;16.09.2013;11:15;9088;9302
16.09.2013;11:15;16.09.2013;11:30;9297;9368
16.09.2013;11:30;16.09.2013;11:45;9419;9413
16.09.2013;11:45;16.09.2013;12:00;9531;9437
16.09.2013;12:00;16.09.2013;12:15;9290;9306
16.09.2013;12:15;16.09.2013;12:30;9325;9279
16.09.2013;12:30;16.09.2013;12:45;9244;9250
16.09.2013;12:45;16.09.2013;13:00;9146;9190
16.09.2013;13:00;16.09.2013;13:15;9171;9274
16.09.2013;13:15;16.09.2013;13:30;9336;9255
16.09.2013;13:30;16.09.2013;13:45;9239;9174
16.09.2013;13:45;16.09.2013;14:00;9002;9223
16.09.2013;14:00;16.09.2013;14:15;8887;9154
16.09.2013;14:15;16.09.2013;14:30;8903;9199
16.09.2013;14:30;16.09.2013;14:45;8829;9027
16.09.2013;14:45;16.09.2013;15:00;8633;8889
