"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
11.11.2013;08:45;11.11.2013;09:00;8913;9302
11.11.2013;09:00;11.11.2013;09:15;8804;9281
11.11.2013;09:15;11.11.2013;09:30;8842;9318
11.11.2013;09:30;11.11.2013;09:45;8965;9506
11.11.2013;09:45;11.11.2013;10:00;9011;9551
11.11.2013;10:00;11.11.2013;10:15;9235;9565
11.11.2013;10:15;11.11.2013;10:30;9253;9618
11.11.2013;10:30;11.11.2013;10:45;9386;9668
11.11.2013;10:45;11.11.2013;11:00;9375;9676
11.11.2013;11:00;11.11.2013;11:15;9430;9706
11.11.2013;11:15;11.11.2013;11:30;9503;9727
11.11.2013;11:30;11.11.2013;11:45;9554;9773
11.11.2013;11:45;11.11.2013;12:00;9521;9830
11.11.2013;12:00;11.11.2013;12:15;9552;9752
11.11.2013;12:15;11.11.2013;12:30;9505;9715
11.11.2013;12:30;11.11.2013;12:45;9421;9640
11.11.2013;12:45;11.11.2013;13:00;9537;9646
11.11.2013;13:00;11.11.2013;13:15;9517;9735
11.11.2013;13:15;11.11.2013;13:30;9406;9766
11.11.2013;13:30;11.11.2013;13:45;9318;9764
11.11.2013;13:45;11.11.2013;14:00;9328;9608
11.11.2013;14:00;11.11.2013;14:15;9378;9495
11.11.2013;14:15;11.11.2013;14:30;9253;9500
11.11.2013;14:30;11.11.2013;14:45;9207;9459
11.11.2013;14:45;11.11.2013;15:00;9001;9413
11.11.2013;15:00;11.11.2013;15:15;9024;9471
11.11.2013;15:15;11.11.2013;15:30;9027;9460
11.11.2013;15:30;11.11.2013;15:45;8910;9500
11.11.2013;15:45;11.11.2013;16:00;8798;9373
11.11.2013;16:00;11.11.2013;16:15;8850;9289
11.11.2013;16:15;11.11.2013;16:30;8852;9292
11.11.2013;16:30;11.11.2013;16:45;8955;9301
11.11.2013;16:45;11.11.2013;17:00;9006;9346
11.11.2013;17:00;11.11.2013;17:15;9059;9553
11.11.2013;17:15;11.11.2013;17:30;9225;9707
11.11.2013;17:30;11.11.2013;17:45;9270;9734
11.11.2013;17:45;11.11.2013;18:00;9277;9679
11.11.2013;18:00;11.11.2013;18:15;9235;9634
11.11.2013;18:15;11.11.2013;18:30;9169;9575
11.11.2013;18:30;11.11.2013;18:45;9090;9546
11.11.2013;18:45;11.11.2013;19:00;9085;9550
11.11.2013;19:00;11.11.2013;19:15;9055;9547
11.11.2013;19:15;11.11.2013;19:30;8940;9502
11.11.2013;19:30;11.11.2013;19:45;9028;9453
11.11.2013;19:45;11.11.2013;20:00;8910;9350
11.11.2013;20:00;11.11.2013;20:15;8707;9150
11.11.2013;20:15;11.11.2013;20:30;8540;9020
11.11.2013;20:30;11.11.2013;20:45;8462;8901
11.11.2013;20:45;11.11.2013;21:00;8357;8793
11.11.2013;21:00;11.11.2013;21:15;8282;8664
11.11.2013;21:15;11.11.2013;21:30;8207;8647
11.11.2013;21:30;11.11.2013;21:45;8086;8509
11.11.2013;21:45;11.11.2013;22:00;7941;8356
11.11.2013;22:00;11.11.2013;22:15;7822;8357
11.11.2013;22:15;11.11.2013;22:30;7694;8195
11.11.2013;22:30;11.11.2013;22:45;7510;7983
11.11.2013;22:45;11.11.2013;23:00;7336;7749
11.11.2013;23:00;11.11.2013;23:15;7180;7621
11.11.2013;23:15;11.11.2013;23:30;7037;7499
11.11.2013;23:30;11.11.2013;23:45;6831;7374
11.11.2013;23:45;12.11.2013;00:00;6671;7157
12.11.2013;00:00;12.11.2013;00:15;6604;7094
12.11.2013;00:15;12.11.2013;00:30;6512;6974
12.11.2013;00:30;12.11.2013;00:45;6264;6874
12.11.2013;00:45;12.11.2013;01:00;6202;6807
12.11.2013;01:00;12.11.2013;01:15;6072;6631
12.11.2013;01:15;12.11.2013;01:30;6031;6631
12.11.2013;01:30;12.11.2013;01:45;6017;6685
12.11.2013;01:45;12.11.2013;02:00;5991;6689
12.11.2013;02:00;12.11.2013;02:15;5959;6662
12.11.2013;02:15;12.11.2013;02:30;5968;6581
12.11.2013;02:30;12.11.2013;02:45;5959;6587
12.11.2013;02:45;12.11.2013;03:00;5988;6641
12.11.2013;03:00;12.11.2013;03:15;5979;6613
12.11.2013;03:15;12.11.2013;03:30;6012;6644
12.11.2013;03:30;12.11.2013;03:45;6108;6669
12.11.2013;03:45;12.11.2013;04:00;6156;6723
12.11.2013;04:00;12.11.2013;04:15;6264;6782
12.11.2013;04:15;12.11.2013;04:30;6343;6820
12.11.2013;04:30;12.11.2013;04:45;6432;6951
12.11.2013;04:45;12.11.2013;05:00;6497;6986
12.11.2013;05:00;12.11.2013;05:15;6668;7070
12.11.2013;05:15;12.11.2013;05:30;6785;7150
12.11.2013;05:30;12.11.2013;05:45;6965;7281
12.11.2013;05:45;12.11.2013;06:00;7140;7484
12.11.2013;06:00;12.11.2013;06:15;7611;7963
12.11.2013;06:15;12.11.2013;06:30;7976;8346
12.11.2013;06:30;12.11.2013;06:45;8174;8607
12.11.2013;06:45;12.11.2013;07:00;8443;8886
12.11.2013;07:00;12.11.2013;07:15;8657;9121
12.11.2013;07:15;12.11.2013;07:30;8696;9191
12.11.2013;07:30;12.11.2013;07:45;8825;9329
12.11.2013;07:45;12.11.2013;08:00;8861;9389
12.11.2013;08:00;12.11.2013;08:15;8846;9443
12.11.2013;08:15;12.11.2013;08:30;8806;9511
12.11.2013;08:30;12.11.2013;08:45;8812;9570
12.11.2013;08:45;12.11.2013;09:00;8886;9691
12.11.2013;09:00;12.11.2013;09:15;8746;9811
12.11.2013;09:15;12.11.2013;09:30;8821;9678
12.11.2013;09:30;12.11.2013;09:45;9103;9906
12.11.2013;09:45;12.11.2013;10:00;9115;9874
12.11.2013;10:00;12.11.2013;10:15;9279;9873
12.11.2013;10:15;12.11.2013;10:30;9344;9906
12.11.2013;10:30;12.11.2013;10:45;9337;9917
12.11.2013;10:45;12.11.2013;11:00;9374;9999
12.11.2013;11:00;12.11.2013;11:15;9469;10037
12.11.2013;11:15;12.11.2013;11:30;9260;10114
12.11.2013;11:30;12.11.2013;11:45;9457;10104
12.11.2013;11:45;12.11.2013;12:00;9490;10141
12.11.2013;12:00;12.11.2013;12:15;9492;10000
12.11.2013;12:15;12.11.2013;12:30;9405;9876
12.11.2013;12:30;12.11.2013;12:45;9372;9745
12.11.2013;12:45;12.11.2013;13:00;9381;9696
12.11.2013;13:00;12.11.2013;13:15;9433;9702
12.11.2013;13:15;12.11.2013;13:30;9446;9801
12.11.2013;13:30;12.11.2013;13:45;9440;9722
12.11.2013;13:45;12.11.2013;14:00;9314;9644
12.11.2013;14:00;12.11.2013;14:15;9308;9625
12.11.2013;14:15;12.11.2013;14:30;9223;9591
12.11.2013;14:30;12.11.2013;14:45;9200;9622
12.11.2013;14:45;12.11.2013;15:00;9149;9550
12.11.2013;15:00;12.11.2013;15:15;9160;9476
12.11.2013;15:15;12.11.2013;15:30;9136;9489
12.11.2013;15:30;12.11.2013;15:45;9147;9417
12.11.2013;15:45;12.11.2013;16:00;9114;9413
12.11.2013;16:00;12.11.2013;16:15;8993;9385
12.11.2013;16:15;12.11.2013;16:30;8994;9379
12.11.2013;16:30;12.11.2013;16:45;8914;9423
12.11.2013;16:45;12.11.2013;17:00;8878;9524
12.11.2013;17:00;12.11.2013;17:15;8962;9703
12.11.2013;17:15;12.11.2013;17:30;9146;9830
12.11.2013;17:30;12.11.2013;17:45;9186;9844
12.11.2013;17:45;12.11.2013;18:00;9118;9868
12.11.2013;18:00;12.11.2013;18:15;9168;9760
12.11.2013;18:15;12.11.2013;18:30;9106;9653
12.11.2013;18:30;12.11.2013;18:45;9064;9628
12.11.2013;18:45;12.11.2013;19:00;9086;9571
12.11.2013;19:00;12.11.2013;19:15;9054;9584
12.11.2013;19:15;12.11.2013;19:30;9030;9481
12.11.2013;19:30;12.11.2013;19:45;8933;9414
12.11.2013;19:45;12.11.2013;20:00;8873;9289
12.11.2013;20:00;12.11.2013;20:15;8551;9018
12.11.2013;20:15;12.11.2013;20:30;8523;8927
12.11.2013;20:30;12.11.2013;20:45;8383;8776
12.11.2013;20:45;12.11.2013;21:00;8302;8780
12.11.2013;21:00;12.11.2013;21:15;8097;8709
12.11.2013;21:15;12.11.2013;21:30;8056;8623
12.11.2013;21:30;12.11.2013;21:45;8030;8552
12.11.2013;21:45;12.11.2013;22:00;7876;8375
12.11.2013;22:00;12.11.2013;22:15;7634;8342
12.11.2013;22:15;12.11.2013;22:30;7489;8205
12.11.2013;22:30;12.11.2013;22:45;7398;7959
12.11.2013;22:45;12.11.2013;23:00;7284;7796
12.11.2013;23:00;12.11.2013;23:15;7056;7583
12.11.2013;23:15;12.11.2013;23:30;6955;7480
12.11.2013;23:30;12.11.2013;23:45;6776;7385
12.11.2013;23:45;13.11.2013;00:00;6664;7159
13.11.2013;00:00;13.11.2013;00:15;6447;7034
13.11.2013;00:15;13.11.2013;00:30;6297;6909
13.11.2013;00:30;13.11.2013;00:45;6166;6749
13.11.2013;00:45;13.11.2013;01:00;6038;6702
13.11.2013;01:00;13.11.2013;01:15;5915;6568
13.11.2013;01:15;13.11.2013;01:30;5903;6419
13.11.2013;01:30;13.11.2013;01:45;5894;6465
13.11.2013;01:45;13.11.2013;02:00;5897;6406
13.11.2013;02:00;13.11.2013;02:15;5780;6371
13.11.2013;02:15;13.11.2013;02:30;5754;6380
13.11.2013;02:30;13.11.2013;02:45;5801;6292
13.11.2013;02:45;13.11.2013;03:00;5803;6356
13.11.2013;03:00;13.11.2013;03:15;5867;6409
13.11.2013;03:15;13.11.2013;03:30;5850;6367
13.11.2013;03:30;13.11.2013;03:45;5945;6449
13.11.2013;03:45;13.11.2013;04:00;6028;6471
13.11.2013;04:00;13.11.2013;04:15;6039;6576
13.11.2013;04:15;13.11.2013;04:30;6111;6648
13.11.2013;04:30;13.11.2013;04:45;6168;6724
13.11.2013;04:45;13.11.2013;05:00;6233;6809
13.11.2013;05:00;13.11.2013;05:15;6404;6900
13.11.2013;05:15;13.11.2013;05:30;6457;7014
13.11.2013;05:30;13.11.2013;05:45;6641;7127
13.11.2013;05:45;13.11.2013;06:00;6826;7352
13.11.2013;06:00;13.11.2013;06:15;7316;7844
13.11.2013;06:15;13.11.2013;06:30;7725;8197
13.11.2013;06:30;13.11.2013;06:45;7935;8448
13.11.2013;06:45;13.11.2013;07:00;8207;8693
13.11.2013;07:00;13.11.2013;07:15;8657;9039
13.11.2013;07:15;13.11.2013;07:30;8860;9159
13.11.2013;07:30;13.11.2013;07:45;8964;9283
13.11.2013;07:45;13.11.2013;08:00;9067;9324
13.11.2013;08:00;13.11.2013;08:15;9157;9396
13.11.2013;08:15;13.11.2013;08:30;9251;9461
13.11.2013;08:30;13.11.2013;08:45;9302;9533
13.11.2013;08:45;13.11.2013;09:00;9332;9447
13.11.2013;09:00;13.11.2013;09:15;9159;9462
13.11.2013;09:15;13.11.2013;09:30;9171;9525
13.11.2013;09:30;13.11.2013;09:45;9360;9618
13.11.2013;09:45;13.11.2013;10:00;9441;9707
13.11.2013;10:00;13.11.2013;10:15;9526;9638
13.11.2013;10:15;13.11.2013;10:30;9495;9693
13.11.2013;10:30;13.11.2013;10:45;9559;9764
13.11.2013;10:45;13.11.2013;11:00;9581;9768
13.11.2013;11:00;13.11.2013;11:15;9549;9597
13.11.2013;11:15;13.11.2013;11:30;9525;9970
13.11.2013;11:30;13.11.2013;11:45;9539;10040
13.11.2013;11:45;13.11.2013;12:00;9514;9987
13.11.2013;12:00;13.11.2013;12:15;9546;9985
13.11.2013;12:15;13.11.2013;12:30;9535;9928
13.11.2013;12:30;13.11.2013;12:45;9484;9876
13.11.2013;12:45;13.11.2013;13:00;9525;9932
13.11.2013;13:00;13.11.2013;13:15;9606;9997
13.11.2013;13:15;13.11.2013;13:30;9612;10029
13.11.2013;13:30;13.11.2013;13:45;9425;10028
13.11.2013;13:45;13.11.2013;14:00;9300;9880
13.11.2013;14:00;13.11.2013;14:15;9380;9901
13.11.2013;14:15;13.11.2013;14:30;9371;9777
13.11.2013;14:30;13.11.2013;14:45;9218;9762
13.11.2013;14:45;13.11.2013;15:00;9217;9679
13.11.2013;15:00;13.11.2013;15:15;9270;9709
13.11.2013;15:15;13.11.2013;15:30;9184;9697
13.11.2013;15:30;13.11.2013;15:45;9154;9705
13.11.2013;15:45;13.11.2013;16:00;9144;9685
13.11.2013;16:00;13.11.2013;16:15;9097;9483
13.11.2013;16:15;13.11.2013;16:30;9148;9452
13.11.2013;16:30;13.11.2013;16:45;9165;9486
13.11.2013;16:45;13.11.2013;17:00;9257;9543
13.11.2013;17:00;13.11.2013;17:15;9333;9700
13.11.2013;17:15;13.11.2013;17:30;9483;9763
13.11.2013;17:30;13.11.2013;17:45;9414;9694
13.11.2013;17:45;13.11.2013;18:00;9551;9658
13.11.2013;18:00;13.11.2013;18:15;9384;9577
13.11.2013;18:15;13.11.2013;18:30;9389;9545
13.11.2013;18:30;13.11.2013;18:45;9283;9494
13.11.2013;18:45;13.11.2013;19:00;9238;9452
13.11.2013;19:00;13.11.2013;19:15;9191;9610
13.11.2013;19:15;13.11.2013;19:30;9087;9488
13.11.2013;19:30;13.11.2013;19:45;9062;9433
13.11.2013;19:45;13.11.2013;20:00;8991;9313
13.11.2013;20:00;13.11.2013;20:15;8767;9081
13.11.2013;20:15;13.11.2013;20:30;8708;8952
13.11.2013;20:30;13.11.2013;20:45;8580;8787
13.11.2013;20:45;13.11.2013;21:00;8438;8678
13.11.2013;21:00;13.11.2013;21:15;8405;8623
13.11.2013;21:15;13.11.2013;21:30;8292;8579
13.11.2013;21:30;13.11.2013;21:45;8239;8473
13.11.2013;21:45;13.11.2013;22:00;8048;8320
13.11.2013;22:00;13.11.2013;22:15;7913;8237
13.11.2013;22:15;13.11.2013;22:30;7747;8096
13.11.2013;22:30;13.11.2013;22:45;7553;7905
13.11.2013;22:45;13.11.2013;23:00;7329;7650
13.11.2013;23:00;13.11.2013;23:15;7143;7573
13.11.2013;23:15;13.11.2013;23:30;6927;7383
13.11.2013;23:30;13.11.2013;23:45;6805;7229
13.11.2013;23:45;14.11.2013;00:00;6568;7139
14.11.2013;00:00;14.11.2013;00:15;6417;7013
14.11.2013;00:15;14.11.2013;00:30;6337;6908
14.11.2013;00:30;14.11.2013;00:45;6199;6761
14.11.2013;00:45;14.11.2013;01:00;6142;6618
14.11.2013;01:00;14.11.2013;01:15;6020;6518
14.11.2013;01:15;14.11.2013;01:30;5895;6436
14.11.2013;01:30;14.11.2013;01:45;5858;6420
14.11.2013;01:45;14.11.2013;02:00;5807;6393
14.11.2013;02:00;14.11.2013;02:15;5719;6331
14.11.2013;02:15;14.11.2013;02:30;5678;6300
14.11.2013;02:30;14.11.2013;02:45;5648;6257
14.11.2013;02:45;14.11.2013;03:00;5698;6303
14.11.2013;03:00;14.11.2013;03:15;5736;6320
14.11.2013;03:15;14.11.2013;03:30;5794;6317
14.11.2013;03:30;14.11.2013;03:45;5837;6372
14.11.2013;03:45;14.11.2013;04:00;5791;6431
14.11.2013;04:00;14.11.2013;04:15;5871;6430
14.11.2013;04:15;14.11.2013;04:30;5941;6479
14.11.2013;04:30;14.11.2013;04:45;6055;6579
14.11.2013;04:45;14.11.2013;05:00;6170;6642
14.11.2013;05:00;14.11.2013;05:15;6298;6754
14.11.2013;05:15;14.11.2013;05:30;6413;6807
14.11.2013;05:30;14.11.2013;05:45;6595;6984
14.11.2013;05:45;14.11.2013;06:00;6841;7190
14.11.2013;06:00;14.11.2013;06:15;7380;7641
14.11.2013;06:15;14.11.2013;06:30;7789;8012
14.11.2013;06:30;14.11.2013;06:45;8094;8319
14.11.2013;06:45;14.11.2013;07:00;8402;8598
14.11.2013;07:00;14.11.2013;07:15;8650;8959
14.11.2013;07:15;14.11.2013;07:30;8744;9096
14.11.2013;07:30;14.11.2013;07:45;8900;9172
14.11.2013;07:45;14.11.2013;08:00;8970;9297
14.11.2013;08:00;14.11.2013;08:15;9047;9383
14.11.2013;08:15;14.11.2013;08:30;9050;9440
14.11.2013;08:30;14.11.2013;08:45;8969;9434
14.11.2013;08:45;14.11.2013;09:00;9010;9574
14.11.2013;09:00;14.11.2013;09:15;8990;9517
14.11.2013;09:15;14.11.2013;09:30;9031;9586
14.11.2013;09:30;14.11.2013;09:45;9194;9704
14.11.2013;09:45;14.11.2013;10:00;9216;9826
14.11.2013;10:00;14.11.2013;10:15;9257;9809
14.11.2013;10:15;14.11.2013;10:30;9321;9790
14.11.2013;10:30;14.11.2013;10:45;9300;9765
14.11.2013;10:45;14.11.2013;11:00;9309;9843
14.11.2013;11:00;14.11.2013;11:15;9428;9870
14.11.2013;11:15;14.11.2013;11:30;9498;9912
14.11.2013;11:30;14.11.2013;11:45;9640;9936
14.11.2013;11:45;14.11.2013;12:00;9734;9968
14.11.2013;12:00;14.11.2013;12:15;9578;9869
14.11.2013;12:15;14.11.2013;12:30;9294;9833
14.11.2013;12:30;14.11.2013;12:45;9412;9699
14.11.2013;12:45;14.11.2013;13:00;9360;9651
14.11.2013;13:00;14.11.2013;13:15;9437;9634
14.11.2013;13:15;14.11.2013;13:30;9426;9607
14.11.2013;13:30;14.11.2013;13:45;9304;9657
14.11.2013;13:45;14.11.2013;14:00;9295;9641
14.11.2013;14:00;14.11.2013;14:15;9102;9669
14.11.2013;14:15;14.11.2013;14:30;9151;9645
14.11.2013;14:30;14.11.2013;14:45;9141;9592
14.11.2013;14:45;14.11.2013;15:00;9087;9597
14.11.2013;15:00;14.11.2013;15:15;9146;9632
14.11.2013;15:15;14.11.2013;15:30;9066;9503
14.11.2013;15:30;14.11.2013;15:45;9011;9431
14.11.2013;15:45;14.11.2013;16:00;8931;9327
14.11.2013;16:00;14.11.2013;16:15;8868;9452
14.11.2013;16:15;14.11.2013;16:30;8888;9405
14.11.2013;16:30;14.11.2013;16:45;8930;9421
14.11.2013;16:45;14.11.2013;17:00;8944;9517
14.11.2013;17:00;14.11.2013;17:15;9079;9568
14.11.2013;17:15;14.11.2013;17:30;9363;9734
14.11.2013;17:30;14.11.2013;17:45;9385;9709
14.11.2013;17:45;14.11.2013;18:00;9443;9650
14.11.2013;18:00;14.11.2013;18:15;9305;9592
14.11.2013;18:15;14.11.2013;18:30;9082;9433
14.11.2013;18:30;14.11.2013;18:45;9090;9421
14.11.2013;18:45;14.11.2013;19:00;9053;9387
14.11.2013;19:00;14.11.2013;19:15;9002;9464
14.11.2013;19:15;14.11.2013;19:30;8883;9460
14.11.2013;19:30;14.11.2013;19:45;8926;9387
14.11.2013;19:45;14.11.2013;20:00;8855;9211
14.11.2013;20:00;14.11.2013;20:15;8504;9075
14.11.2013;20:15;14.11.2013;20:30;8550;8960
14.11.2013;20:30;14.11.2013;20:45;8455;8854
14.11.2013;20:45;14.11.2013;21:00;8436;8808
14.11.2013;21:00;14.11.2013;21:15;8337;8676
14.11.2013;21:15;14.11.2013;21:30;8212;8646
14.11.2013;21:30;14.11.2013;21:45;8137;8517
14.11.2013;21:45;14.11.2013;22:00;7883;8337
14.11.2013;22:00;14.11.2013;22:15;7833;8358
14.11.2013;22:15;14.11.2013;22:30;7664;8179
14.11.2013;22:30;14.11.2013;22:45;7435;7970
14.11.2013;22:45;14.11.2013;23:00;7287;7836
14.11.2013;23:00;14.11.2013;23:15;7145;7671
14.11.2013;23:15;14.11.2013;23:30;6921;7477
14.11.2013;23:30;14.11.2013;23:45;6779;7417
14.11.2013;23:45;15.11.2013;00:00;6573;7193
15.11.2013;00:00;15.11.2013;00:15;6373;7002
15.11.2013;00:15;15.11.2013;00:30;6299;6865
15.11.2013;00:30;15.11.2013;00:45;6201;6751
15.11.2013;00:45;15.11.2013;01:00;6062;6653
15.11.2013;01:00;15.11.2013;01:15;5961;6569
15.11.2013;01:15;15.11.2013;01:30;5803;6467
15.11.2013;01:30;15.11.2013;01:45;5829;6482
15.11.2013;01:45;15.11.2013;02:00;5799;6401
15.11.2013;02:00;15.11.2013;02:15;5663;6364
15.11.2013;02:15;15.11.2013;02:30;5670;6400
15.11.2013;02:30;15.11.2013;02:45;5630;6392
15.11.2013;02:45;15.11.2013;03:00;5690;6454
15.11.2013;03:00;15.11.2013;03:15;5734;6454
15.11.2013;03:15;15.11.2013;03:30;5747;6399
15.11.2013;03:30;15.11.2013;03:45;5815;6510
15.11.2013;03:45;15.11.2013;04:00;5846;6526
15.11.2013;04:00;15.11.2013;04:15;5945;6628
15.11.2013;04:15;15.11.2013;04:30;5982;6710
15.11.2013;04:30;15.11.2013;04:45;6111;6736
15.11.2013;04:45;15.11.2013;05:00;6203;6804
15.11.2013;05:00;15.11.2013;05:15;6321;6885
15.11.2013;05:15;15.11.2013;05:30;6478;6945
15.11.2013;05:30;15.11.2013;05:45;6635;7092
15.11.2013;05:45;15.11.2013;06:00;6837;7302
15.11.2013;06:00;15.11.2013;06:15;7290;7775
15.11.2013;06:15;15.11.2013;06:30;7554;8154
15.11.2013;06:30;15.11.2013;06:45;7832;8395
15.11.2013;06:45;15.11.2013;07:00;8016;8702
15.11.2013;07:00;15.11.2013;07:15;8295;9000
15.11.2013;07:15;15.11.2013;07:30;8489;9141
15.11.2013;07:30;15.11.2013;07:45;8514;9260
15.11.2013;07:45;15.11.2013;08:00;8580;9310
15.11.2013;08:00;15.11.2013;08:15;8708;9392
15.11.2013;08:15;15.11.2013;08:30;8693;9387
15.11.2013;08:30;15.11.2013;08:45;8843;9451
15.11.2013;08:45;15.11.2013;09:00;8965;9550
15.11.2013;09:00;15.11.2013;09:15;8909;9402
15.11.2013;09:15;15.11.2013;09:30;8999;9402
15.11.2013;09:30;15.11.2013;09:45;9293;9596
15.11.2013;09:45;15.11.2013;10:00;9138;9573
15.11.2013;10:00;15.11.2013;10:15;9177;9504
15.11.2013;10:15;15.11.2013;10:30;9233;9618
15.11.2013;10:30;15.11.2013;10:45;9332;9696
15.11.2013;10:45;15.11.2013;11:00;9343;9746
15.11.2013;11:00;15.11.2013;11:15;9416;9852
15.11.2013;11:15;15.11.2013;11:30;9458;9968
15.11.2013;11:30;15.11.2013;11:45;9371;9997
15.11.2013;11:45;15.11.2013;12:00;9379;9912
15.11.2013;12:00;15.11.2013;12:15;9255;9948
15.11.2013;12:15;15.11.2013;12:30;9156;9790
15.11.2013;12:30;15.11.2013;12:45;9161;9768
15.11.2013;12:45;15.11.2013;13:00;9161;9771
15.11.2013;13:00;15.11.2013;13:15;9227;9707
15.11.2013;13:15;15.11.2013;13:30;9153;9713
15.11.2013;13:30;15.11.2013;13:45;9154;9668
15.11.2013;13:45;15.11.2013;14:00;9062;9538
15.11.2013;14:00;15.11.2013;14:15;9026;9517
15.11.2013;14:15;15.11.2013;14:30;8993;9418
15.11.2013;14:30;15.11.2013;14:45;8909;9444
15.11.2013;14:45;15.11.2013;15:00;8766;9320
15.11.2013;15:00;15.11.2013;15:15;8804;9265
15.11.2013;15:15;15.11.2013;15:30;8708;9241
15.11.2013;15:30;15.11.2013;15:45;8685;9214
15.11.2013;15:45;15.11.2013;16:00;8676;9275
15.11.2013;16:00;15.11.2013;16:15;8657;9234
15.11.2013;16:15;15.11.2013;16:30;8683;9219
15.11.2013;16:30;15.11.2013;16:45;8654;9303
15.11.2013;16:45;15.11.2013;17:00;8701;9381
15.11.2013;17:00;15.11.2013;17:15;8891;9500
15.11.2013;17:15;15.11.2013;17:30;9063;9600
15.11.2013;17:30;15.11.2013;17:45;9091;9525
15.11.2013;17:45;15.11.2013;18:00;9024;9496
15.11.2013;18:00;15.11.2013;18:15;8840;9423
15.11.2013;18:15;15.11.2013;18:30;8848;9331
15.11.2013;18:30;15.11.2013;18:45;8805;9297
15.11.2013;18:45;15.11.2013;19:00;8798;9175
15.11.2013;19:00;15.11.2013;19:15;8859;9208
15.11.2013;19:15;15.11.2013;19:30;8670;9069
15.11.2013;19:30;15.11.2013;19:45;8597;8881
15.11.2013;19:45;15.11.2013;20:00;8483;8897
15.11.2013;20:00;15.11.2013;20:15;8324;8741
15.11.2013;20:15;15.11.2013;20:30;8230;8629
15.11.2013;20:30;15.11.2013;20:45;8031;8465
15.11.2013;20:45;15.11.2013;21:00;7957;8353
15.11.2013;21:00;15.11.2013;21:15;7843;8291
15.11.2013;21:15;15.11.2013;21:30;7749;8190
15.11.2013;21:30;15.11.2013;21:45;7633;8082
15.11.2013;21:45;15.11.2013;22:00;7505;8003
15.11.2013;22:00;15.11.2013;22:15;7536;7985
15.11.2013;22:15;15.11.2013;22:30;7381;7851
15.11.2013;22:30;15.11.2013;22:45;7182;7718
15.11.2013;22:45;15.11.2013;23:00;7034;7519
15.11.2013;23:00;15.11.2013;23:15;6912;7419
15.11.2013;23:15;15.11.2013;23:30;6780;7244
15.11.2013;23:30;15.11.2013;23:45;6632;7130
15.11.2013;23:45;16.11.2013;00:00;6480;6913
16.11.2013;00:00;16.11.2013;00:15;6312;6790
16.11.2013;00:15;16.11.2013;00:30;6147;6680
16.11.2013;00:30;16.11.2013;00:45;5995;6579
16.11.2013;00:45;16.11.2013;01:00;5956;6508
16.11.2013;01:00;16.11.2013;01:15;5772;6394
16.11.2013;01:15;16.11.2013;01:30;5639;6208
16.11.2013;01:30;16.11.2013;01:45;5614;6282
16.11.2013;01:45;16.11.2013;02:00;5537;6267
16.11.2013;02:00;16.11.2013;02:15;5398;6051
16.11.2013;02:15;16.11.2013;02:30;5431;6027
16.11.2013;02:30;16.11.2013;02:45;5370;6023
16.11.2013;02:45;16.11.2013;03:00;5415;6006
16.11.2013;03:00;16.11.2013;03:15;5397;5980
16.11.2013;03:15;16.11.2013;03:30;5391;5950
16.11.2013;03:30;16.11.2013;03:45;5515;6002
16.11.2013;03:45;16.11.2013;04:00;5485;6082
16.11.2013;04:00;16.11.2013;04:15;5569;6109
16.11.2013;04:15;16.11.2013;04:30;5609;6134
16.11.2013;04:30;16.11.2013;04:45;5658;6157
16.11.2013;04:45;16.11.2013;05:00;5712;6123
16.11.2013;05:00;16.11.2013;05:15;5673;6109
16.11.2013;05:15;16.11.2013;05:30;5635;5995
16.11.2013;05:30;16.11.2013;05:45;5691;5993
16.11.2013;05:45;16.11.2013;06:00;5597;5950
16.11.2013;06:00;16.11.2013;06:15;5737;6051
16.11.2013;06:15;16.11.2013;06:30;5849;6156
16.11.2013;06:30;16.11.2013;06:45;5890;6199
16.11.2013;06:45;16.11.2013;07:00;6064;6308
16.11.2013;07:00;16.11.2013;07:15;6138;6479
16.11.2013;07:15;16.11.2013;07:30;6121;6531
16.11.2013;07:30;16.11.2013;07:45;6242;6577
16.11.2013;07:45;16.11.2013;08:00;6419;6690
16.11.2013;08:00;16.11.2013;08:15;6550;6850
16.11.2013;08:15;16.11.2013;08:30;6643;6981
16.11.2013;08:30;16.11.2013;08:45;6626;7103
16.11.2013;08:45;16.11.2013;09:00;6614;7239
16.11.2013;09:00;16.11.2013;09:15;6653;7435
16.11.2013;09:15;16.11.2013;09:30;6745;7566
16.11.2013;09:30;16.11.2013;09:45;6892;7630
16.11.2013;09:45;16.11.2013;10:00;7040;7624
16.11.2013;10:00;16.11.2013;10:15;7165;7679
16.11.2013;10:15;16.11.2013;10:30;7297;7696
16.11.2013;10:30;16.11.2013;10:45;7414;7774
16.11.2013;10:45;16.11.2013;11:00;7371;7763
16.11.2013;11:00;16.11.2013;11:15;7213;7783
16.11.2013;11:15;16.11.2013;11:30;7410;7741
16.11.2013;11:30;16.11.2013;11:45;7387;7759
16.11.2013;11:45;16.11.2013;12:00;7476;7754
16.11.2013;12:00;16.11.2013;12:15;7497;7812
16.11.2013;12:15;16.11.2013;12:30;7355;7730
16.11.2013;12:30;16.11.2013;12:45;7216;7629
16.11.2013;12:45;16.11.2013;13:00;6978;7583
16.11.2013;13:00;16.11.2013;13:15;6954;7470
