"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.10.2011;03:45;12.10.2011;04:00;;6249
12.10.2011;04:00;12.10.2011;04:15;;6292
12.10.2011;04:15;12.10.2011;04:30;;6261
12.10.2011;04:30;12.10.2011;04:45;;6303
12.10.2011;04:45;12.10.2011;05:00;;6462
12.10.2011;05:00;12.10.2011;05:15;;6673
12.10.2011;05:15;12.10.2011;05:30;;6687
12.10.2011;05:30;12.10.2011;05:45;;6917
12.10.2011;05:45;12.10.2011;06:00;;7164
12.10.2011;06:00;12.10.2011;06:15;;7564
12.10.2011;06:15;12.10.2011;06:30;;8092
12.10.2011;06:30;12.10.2011;06:45;;8506
12.10.2011;06:45;12.10.2011;07:00;;8768
12.10.2011;07:00;12.10.2011;07:15;;9145
12.10.2011;07:15;12.10.2011;07:30;;9445
12.10.2011;07:30;12.10.2011;07:45;;9643
12.10.2011;07:45;12.10.2011;08:00;;9863
12.10.2011;08:00;12.10.2011;08:15;;9925
12.10.2011;08:15;12.10.2011;08:30;;9997
12.10.2011;08:30;12.10.2011;08:45;;10156
12.10.2011;08:45;12.10.2011;09:00;;10167
12.10.2011;09:00;12.10.2011;09:15;;10116
12.10.2011;09:15;12.10.2011;09:30;;10046
12.10.2011;09:30;12.10.2011;09:45;;10250
12.10.2011;09:45;12.10.2011;10:00;;10303
12.10.2011;10:00;12.10.2011;10:15;;10361
12.10.2011;10:15;12.10.2011;10:30;;10388
12.10.2011;10:30;12.10.2011;10:45;;10496
12.10.2011;10:45;12.10.2011;11:00;;10564
12.10.2011;11:00;12.10.2011;11:15;;10696
12.10.2011;11:15;12.10.2011;11:30;;10684
12.10.2011;11:30;12.10.2011;11:45;;10593
12.10.2011;11:45;12.10.2011;12:00;;10625
12.10.2011;12:00;12.10.2011;12:15;;10647
12.10.2011;12:15;12.10.2011;12:30;;10480
12.10.2011;12:30;12.10.2011;12:45;;10280
12.10.2011;12:45;12.10.2011;13:00;;10302
12.10.2011;13:00;12.10.2011;13:15;;10308
12.10.2011;13:15;12.10.2011;13:30;;10343
12.10.2011;13:30;12.10.2011;13:45;;10332
12.10.2011;13:45;12.10.2011;14:00;;10355
12.10.2011;14:00;12.10.2011;14:15;;10316
12.10.2011;14:15;12.10.2011;14:30;;10302
12.10.2011;14:30;12.10.2011;14:45;;10213
12.10.2011;14:45;12.10.2011;15:00;;10187
12.10.2011;15:00;12.10.2011;15:15;;10147
12.10.2011;15:15;12.10.2011;15:30;;10007
12.10.2011;15:30;12.10.2011;15:45;;10038
12.10.2011;15:45;12.10.2011;16:00;;9706
12.10.2011;16:00;12.10.2011;16:15;;9676
12.10.2011;16:15;12.10.2011;16:30;;9728
12.10.2011;16:30;12.10.2011;16:45;;9485
12.10.2011;16:45;12.10.2011;17:00;;9502
12.10.2011;17:00;12.10.2011;17:15;;9360
12.10.2011;17:15;12.10.2011;17:30;;9402
12.10.2011;17:30;12.10.2011;17:45;;9476
12.10.2011;17:45;12.10.2011;18:00;;9515
12.10.2011;18:00;12.10.2011;18:15;;9417
12.10.2011;18:15;12.10.2011;18:30;;9386
12.10.2011;18:30;12.10.2011;18:45;;9502
12.10.2011;18:45;12.10.2011;19:00;;9720
12.10.2011;19:00;12.10.2011;19:15;;9911
12.10.2011;19:15;12.10.2011;19:30;;9905
12.10.2011;19:30;12.10.2011;19:45;;9913
12.10.2011;19:45;12.10.2011;20:00;;9697
12.10.2011;20:00;12.10.2011;20:15;;9591
12.10.2011;20:15;12.10.2011;20:30;;9354
12.10.2011;20:30;12.10.2011;20:45;;9287
12.10.2011;20:45;12.10.2011;21:00;;9037
12.10.2011;21:00;12.10.2011;21:15;;8810
12.10.2011;21:15;12.10.2011;21:30;;8797
12.10.2011;21:30;12.10.2011;21:45;;8823
12.10.2011;21:45;12.10.2011;22:00;;8613
12.10.2011;22:00;12.10.2011;22:15;;8454
12.10.2011;22:15;12.10.2011;22:30;;8365
12.10.2011;22:30;12.10.2011;22:45;;8189
12.10.2011;22:45;12.10.2011;23:00;;7988
12.10.2011;23:00;12.10.2011;23:15;;7696
12.10.2011;23:15;12.10.2011;23:30;;7628
12.10.2011;23:30;12.10.2011;23:45;;7387
12.10.2011;23:45;13.10.2011;00:00;;7403
13.10.2011;00:00;13.10.2011;00:15;;6962
13.10.2011;00:15;13.10.2011;00:30;;6856
13.10.2011;00:30;13.10.2011;00:45;;6681
13.10.2011;00:45;13.10.2011;01:00;;6496
13.10.2011;01:00;13.10.2011;01:15;;6456
13.10.2011;01:15;13.10.2011;01:30;;6364
13.10.2011;01:30;13.10.2011;01:45;;6378
13.10.2011;01:45;13.10.2011;02:00;;6368
13.10.2011;02:00;13.10.2011;02:15;;6288
13.10.2011;02:15;13.10.2011;02:30;;6137
13.10.2011;02:30;13.10.2011;02:45;;6140
13.10.2011;02:45;13.10.2011;03:00;;6143
13.10.2011;03:00;13.10.2011;03:15;;6160
13.10.2011;03:15;13.10.2011;03:30;;6245
13.10.2011;03:30;13.10.2011;03:45;;6196
13.10.2011;03:45;13.10.2011;04:00;;6328
13.10.2011;04:00;13.10.2011;04:15;;6352
13.10.2011;04:15;13.10.2011;04:30;;6401
13.10.2011;04:30;13.10.2011;04:45;;6501
13.10.2011;04:45;13.10.2011;05:00;;6610
13.10.2011;05:00;13.10.2011;05:15;;6764
13.10.2011;05:15;13.10.2011;05:30;;6931
13.10.2011;05:30;13.10.2011;05:45;;7087
13.10.2011;05:45;13.10.2011;06:00;;7308
13.10.2011;06:00;13.10.2011;06:15;;7694
13.10.2011;06:15;13.10.2011;06:30;;8216
13.10.2011;06:30;13.10.2011;06:45;;8481
13.10.2011;06:45;13.10.2011;07:00;;8751
13.10.2011;07:00;13.10.2011;07:15;;9237
13.10.2011;07:15;13.10.2011;07:30;;9516
13.10.2011;07:30;13.10.2011;07:45;;9750
13.10.2011;07:45;13.10.2011;08:00;;9860
13.10.2011;08:00;13.10.2011;08:15;;10008
13.10.2011;08:15;13.10.2011;08:30;;10052
13.10.2011;08:30;13.10.2011;08:45;;10020
13.10.2011;08:45;13.10.2011;09:00;;10073
13.10.2011;09:00;13.10.2011;09:15;;10059
13.10.2011;09:15;13.10.2011;09:30;;9934
13.10.2011;09:30;13.10.2011;09:45;;10137
13.10.2011;09:45;13.10.2011;10:00;;10262
13.10.2011;10:00;13.10.2011;10:15;;10260
13.10.2011;10:15;13.10.2011;10:30;;10356
13.10.2011;10:30;13.10.2011;10:45;;10290
13.10.2011;10:45;13.10.2011;11:00;;10369
13.10.2011;11:00;13.10.2011;11:15;;10332
13.10.2011;11:15;13.10.2011;11:30;;10465
13.10.2011;11:30;13.10.2011;11:45;;10510
13.10.2011;11:45;13.10.2011;12:00;;10573
13.10.2011;12:00;13.10.2011;12:15;;10393
13.10.2011;12:15;13.10.2011;12:30;;10210
13.10.2011;12:30;13.10.2011;12:45;;10184
13.10.2011;12:45;13.10.2011;13:00;;10170
13.10.2011;13:00;13.10.2011;13:15;;10197
13.10.2011;13:15;13.10.2011;13:30;;10311
13.10.2011;13:30;13.10.2011;13:45;;10289
13.10.2011;13:45;13.10.2011;14:00;;10182
13.10.2011;14:00;13.10.2011;14:15;;10164
13.10.2011;14:15;13.10.2011;14:30;;10104
13.10.2011;14:30;13.10.2011;14:45;;10011
13.10.2011;14:45;13.10.2011;15:00;;10040
13.10.2011;15:00;13.10.2011;15:15;;10054
13.10.2011;15:15;13.10.2011;15:30;;9972
13.10.2011;15:30;13.10.2011;15:45;;9880
13.10.2011;15:45;13.10.2011;16:00;;9693
13.10.2011;16:00;13.10.2011;16:15;;9636
13.10.2011;16:15;13.10.2011;16:30;;9544
13.10.2011;16:30;13.10.2011;16:45;;9555
13.10.2011;16:45;13.10.2011;17:00;;9513
13.10.2011;17:00;13.10.2011;17:15;;9414
13.10.2011;17:15;13.10.2011;17:30;;9373
13.10.2011;17:30;13.10.2011;17:45;;9402
13.10.2011;17:45;13.10.2011;18:00;;9368
13.10.2011;18:00;13.10.2011;18:15;;9268
13.10.2011;18:15;13.10.2011;18:30;;9178
13.10.2011;18:30;13.10.2011;18:45;;9249
13.10.2011;18:45;13.10.2011;19:00;;9456
13.10.2011;19:00;13.10.2011;19:15;;9734
13.10.2011;19:15;13.10.2011;19:30;;9715
13.10.2011;19:30;13.10.2011;19:45;;9685
13.10.2011;19:45;13.10.2011;20:00;;9587
13.10.2011;20:00;13.10.2011;20:15;;9443
13.10.2011;20:15;13.10.2011;20:30;;9395
13.10.2011;20:30;13.10.2011;20:45;;9173
13.10.2011;20:45;13.10.2011;21:00;;9097
13.10.2011;21:00;13.10.2011;21:15;;9074
13.10.2011;21:15;13.10.2011;21:30;;8918
13.10.2011;21:30;13.10.2011;21:45;;8782
13.10.2011;21:45;13.10.2011;22:00;;8600
13.10.2011;22:00;13.10.2011;22:15;;8577
13.10.2011;22:15;13.10.2011;22:30;;8405
13.10.2011;22:30;13.10.2011;22:45;;8157
13.10.2011;22:45;13.10.2011;23:00;;7956
13.10.2011;23:00;13.10.2011;23:15;;7806
13.10.2011;23:15;13.10.2011;23:30;;7619
13.10.2011;23:30;13.10.2011;23:45;;7498
13.10.2011;23:45;14.10.2011;00:00;;7324
14.10.2011;00:00;14.10.2011;00:15;;7134
14.10.2011;00:15;14.10.2011;00:30;;6908
14.10.2011;00:30;14.10.2011;00:45;;6868
14.10.2011;00:45;14.10.2011;01:00;;6715
14.10.2011;01:00;14.10.2011;01:15;;6579
14.10.2011;01:15;14.10.2011;01:30;;6495
14.10.2011;01:30;14.10.2011;01:45;;6329
14.10.2011;01:45;14.10.2011;02:00;;6443
14.10.2011;02:00;14.10.2011;02:15;;6319
14.10.2011;02:15;14.10.2011;02:30;;6285
14.10.2011;02:30;14.10.2011;02:45;;6339
14.10.2011;02:45;14.10.2011;03:00;;6333
14.10.2011;03:00;14.10.2011;03:15;;6354
14.10.2011;03:15;14.10.2011;03:30;;6410
14.10.2011;03:30;14.10.2011;03:45;;6414
14.10.2011;03:45;14.10.2011;04:00;;6502
14.10.2011;04:00;14.10.2011;04:15;;6572
14.10.2011;04:15;14.10.2011;04:30;;6583
14.10.2011;04:30;14.10.2011;04:45;;6717
14.10.2011;04:45;14.10.2011;05:00;;6844
14.10.2011;05:00;14.10.2011;05:15;;6938
14.10.2011;05:15;14.10.2011;05:30;;7082
14.10.2011;05:30;14.10.2011;05:45;;7256
14.10.2011;05:45;14.10.2011;06:00;;7480
14.10.2011;06:00;14.10.2011;06:15;;8013
14.10.2011;06:15;14.10.2011;06:30;;8371
14.10.2011;06:30;14.10.2011;06:45;;8693
14.10.2011;06:45;14.10.2011;07:00;;8943
14.10.2011;07:00;14.10.2011;07:15;;9399
14.10.2011;07:15;14.10.2011;07:30;;9639
14.10.2011;07:30;14.10.2011;07:45;;9604
14.10.2011;07:45;14.10.2011;08:00;;9846
14.10.2011;08:00;14.10.2011;08:15;;9831
14.10.2011;08:15;14.10.2011;08:30;;9808
14.10.2011;08:30;14.10.2011;08:45;;9848
14.10.2011;08:45;14.10.2011;09:00;;9805
14.10.2011;09:00;14.10.2011;09:15;;9726
14.10.2011;09:15;14.10.2011;09:30;;9697
14.10.2011;09:30;14.10.2011;09:45;;9811
14.10.2011;09:45;14.10.2011;10:00;;9842
14.10.2011;10:00;14.10.2011;10:15;;9894
14.10.2011;10:15;14.10.2011;10:30;;10042
14.10.2011;10:30;14.10.2011;10:45;;10106
14.10.2011;10:45;14.10.2011;11:00;;10073
14.10.2011;11:00;14.10.2011;11:15;;10206
14.10.2011;11:15;14.10.2011;11:30;;10241
14.10.2011;11:30;14.10.2011;11:45;;10359
14.10.2011;11:45;14.10.2011;12:00;;10409
14.10.2011;12:00;14.10.2011;12:15;;10237
14.10.2011;12:15;14.10.2011;12:30;;10189
14.10.2011;12:30;14.10.2011;12:45;;10105
14.10.2011;12:45;14.10.2011;13:00;;10067
14.10.2011;13:00;14.10.2011;13:15;;10091
14.10.2011;13:15;14.10.2011;13:30;;9944
14.10.2011;13:30;14.10.2011;13:45;;9913
14.10.2011;13:45;14.10.2011;14:00;;9873
14.10.2011;14:00;14.10.2011;14:15;;9755
14.10.2011;14:15;14.10.2011;14:30;;9747
14.10.2011;14:30;14.10.2011;14:45;;9679
14.10.2011;14:45;14.10.2011;15:00;;9629
14.10.2011;15:00;14.10.2011;15:15;;9610
14.10.2011;15:15;14.10.2011;15:30;;9532
14.10.2011;15:30;14.10.2011;15:45;;9532
14.10.2011;15:45;14.10.2011;16:00;;10128
14.10.2011;16:00;14.10.2011;16:15;;9097
14.10.2011;16:15;14.10.2011;16:30;;9063
14.10.2011;16:30;14.10.2011;16:45;;8980
14.10.2011;16:45;14.10.2011;17:00;;8961
14.10.2011;17:00;14.10.2011;17:15;;8899
14.10.2011;17:15;14.10.2011;17:30;;8850
14.10.2011;17:30;14.10.2011;17:45;;8889
14.10.2011;17:45;14.10.2011;18:00;;8862
14.10.2011;18:00;14.10.2011;18:15;;8800
14.10.2011;18:15;14.10.2011;18:30;;8695
14.10.2011;18:30;14.10.2011;18:45;;8754
14.10.2011;18:45;14.10.2011;19:00;;9039
14.10.2011;19:00;14.10.2011;19:15;;9320
14.10.2011;19:15;14.10.2011;19:30;;9407
14.10.2011;19:30;14.10.2011;19:45;;9371
14.10.2011;19:45;14.10.2011;20:00;;9223
14.10.2011;20:00;14.10.2011;20:15;;9121
14.10.2011;20:15;14.10.2011;20:30;;8884
14.10.2011;20:30;14.10.2011;20:45;;8767
14.10.2011;20:45;14.10.2011;21:00;;8594
14.10.2011;21:00;14.10.2011;21:15;;8476
14.10.2011;21:15;14.10.2011;21:30;;8356
14.10.2011;21:30;14.10.2011;21:45;;8246
14.10.2011;21:45;14.10.2011;22:00;;8080
14.10.2011;22:00;14.10.2011;22:15;;8083
14.10.2011;22:15;14.10.2011;22:30;;7872
14.10.2011;22:30;14.10.2011;22:45;;7735
14.10.2011;22:45;14.10.2011;23:00;;7562
14.10.2011;23:00;14.10.2011;23:15;;7510
14.10.2011;23:15;14.10.2011;23:30;;7283
14.10.2011;23:30;14.10.2011;23:45;;7165
14.10.2011;23:45;15.10.2011;00:00;;7070
15.10.2011;00:00;15.10.2011;00:15;;7221
15.10.2011;00:15;15.10.2011;00:30;;7027
15.10.2011;00:30;15.10.2011;00:45;;6808
15.10.2011;00:45;15.10.2011;01:00;;6700
15.10.2011;01:00;15.10.2011;01:15;;6576
15.10.2011;01:15;15.10.2011;01:30;;6374
15.10.2011;01:30;15.10.2011;01:45;;6448
15.10.2011;01:45;15.10.2011;02:00;;6331
15.10.2011;02:00;15.10.2011;02:15;;6239
15.10.2011;02:15;15.10.2011;02:30;;6165
15.10.2011;02:30;15.10.2011;02:45;;6116
15.10.2011;02:45;15.10.2011;03:00;;6090
15.10.2011;03:00;15.10.2011;03:15;;6103
15.10.2011;03:15;15.10.2011;03:30;;6122
15.10.2011;03:30;15.10.2011;03:45;;6120
15.10.2011;03:45;15.10.2011;04:00;;6156
15.10.2011;04:00;15.10.2011;04:15;;6139
15.10.2011;04:15;15.10.2011;04:30;;6151
15.10.2011;04:30;15.10.2011;04:45;;6272
15.10.2011;04:45;15.10.2011;05:00;;6164
15.10.2011;05:00;15.10.2011;05:15;;6239
15.10.2011;05:15;15.10.2011;05:30;;6187
15.10.2011;05:30;15.10.2011;05:45;;6160
15.10.2011;05:45;15.10.2011;06:00;;6201
15.10.2011;06:00;15.10.2011;06:15;;6267
15.10.2011;06:15;15.10.2011;06:30;;6376
15.10.2011;06:30;15.10.2011;06:45;;6479
15.10.2011;06:45;15.10.2011;07:00;;6562
15.10.2011;07:00;15.10.2011;07:15;;6795
15.10.2011;07:15;15.10.2011;07:30;;6906
15.10.2011;07:30;15.10.2011;07:45;;6924
15.10.2011;07:45;15.10.2011;08:00;;7167
15.10.2011;08:00;15.10.2011;08:15;;7203
15.10.2011;08:15;15.10.2011;08:30;;7286
15.10.2011;08:30;15.10.2011;08:45;;7405
15.10.2011;08:45;15.10.2011;09:00;;7477
15.10.2011;09:00;15.10.2011;09:15;;7655
15.10.2011;09:15;15.10.2011;09:30;;7681
15.10.2011;09:30;15.10.2011;09:45;;7823
15.10.2011;09:45;15.10.2011;10:00;;7935
15.10.2011;10:00;15.10.2011;10:15;;7929
15.10.2011;10:15;15.10.2011;10:30;;8036
15.10.2011;10:30;15.10.2011;10:45;;8097
15.10.2011;10:45;15.10.2011;11:00;;8134
15.10.2011;11:00;15.10.2011;11:15;;8238
15.10.2011;11:15;15.10.2011;11:30;;8260
15.10.2011;11:30;15.10.2011;11:45;;8342
15.10.2011;11:45;15.10.2011;12:00;;8299
15.10.2011;12:00;15.10.2011;12:15;;8307
15.10.2011;12:15;15.10.2011;12:30;;8287
15.10.2011;12:30;15.10.2011;12:45;;8250
15.10.2011;12:45;15.10.2011;13:00;;8110
15.10.2011;13:00;15.10.2011;13:15;;8010
15.10.2011;13:15;15.10.2011;13:30;;7924
15.10.2011;13:30;15.10.2011;13:45;;7821
15.10.2011;13:45;15.10.2011;14:00;;7593
15.10.2011;14:00;15.10.2011;14:15;;7529
15.10.2011;14:15;15.10.2011;14:30;;7458
15.10.2011;14:30;15.10.2011;14:45;;7415
15.10.2011;14:45;15.10.2011;15:00;;7349
15.10.2011;15:00;15.10.2011;15:15;;7305
15.10.2011;15:15;15.10.2011;15:30;;7336
15.10.2011;15:30;15.10.2011;15:45;;7316
15.10.2011;15:45;15.10.2011;16:00;;7047
15.10.2011;16:00;15.10.2011;16:15;;7024
15.10.2011;16:15;15.10.2011;16:30;;7003
15.10.2011;16:30;15.10.2011;16:45;;6977
15.10.2011;16:45;15.10.2011;17:00;;7003
15.10.2011;17:00;15.10.2011;17:15;;7001
15.10.2011;17:15;15.10.2011;17:30;;7009
15.10.2011;17:30;15.10.2011;17:45;;7093
15.10.2011;17:45;15.10.2011;18:00;;7168
15.10.2011;18:00;15.10.2011;18:15;;7211
15.10.2011;18:15;15.10.2011;18:30;;7134
15.10.2011;18:30;15.10.2011;18:45;;7258
15.10.2011;18:45;15.10.2011;19:00;;7545
15.10.2011;19:00;15.10.2011;19:15;;7801
15.10.2011;19:15;15.10.2011;19:30;;7751
15.10.2011;19:30;15.10.2011;19:45;;7733
15.10.2011;19:45;15.10.2011;20:00;;7641
15.10.2011;20:00;15.10.2011;20:15;;7548
15.10.2011;20:15;15.10.2011;20:30;;7397
15.10.2011;20:30;15.10.2011;20:45;;7243
15.10.2011;20:45;15.10.2011;21:00;;7063
15.10.2011;21:00;15.10.2011;21:15;;7033
15.10.2011;21:15;15.10.2011;21:30;;6915
15.10.2011;21:30;15.10.2011;21:45;;6859
15.10.2011;21:45;15.10.2011;22:00;;6877
15.10.2011;22:00;15.10.2011;22:15;;6963
15.10.2011;22:15;15.10.2011;22:30;;6818
15.10.2011;22:30;15.10.2011;22:45;;6708
15.10.2011;22:45;15.10.2011;23:00;;6552
15.10.2011;23:00;15.10.2011;23:15;;6494
15.10.2011;23:15;15.10.2011;23:30;;6359
15.10.2011;23:30;15.10.2011;23:45;;6296
15.10.2011;23:45;16.10.2011;00:00;;6233
16.10.2011;00:00;16.10.2011;00:15;;6940
16.10.2011;00:15;16.10.2011;00:30;;6756
16.10.2011;00:30;16.10.2011;00:45;;6660
16.10.2011;00:45;16.10.2011;01:00;;6580
16.10.2011;01:00;16.10.2011;01:15;;6505
16.10.2011;01:15;16.10.2011;01:30;;6401
16.10.2011;01:30;16.10.2011;01:45;;6383
16.10.2011;01:45;16.10.2011;02:00;;5513
16.10.2011;02:00;16.10.2011;02:15;;5325
16.10.2011;02:15;16.10.2011;02:30;;5256
16.10.2011;02:30;16.10.2011;02:45;;5135
16.10.2011;02:45;16.10.2011;03:00;;5244
16.10.2011;03:00;16.10.2011;03:15;;5228
16.10.2011;03:15;16.10.2011;03:30;;5122
16.10.2011;03:30;16.10.2011;03:45;;5236
16.10.2011;03:45;16.10.2011;04:00;;5203
16.10.2011;04:00;16.10.2011;04:15;;5239
16.10.2011;04:15;16.10.2011;04:30;;5266
16.10.2011;04:30;16.10.2011;04:45;;5384
16.10.2011;04:45;16.10.2011;05:00;;5393
16.10.2011;05:00;16.10.2011;05:15;;5331
16.10.2011;05:15;16.10.2011;05:30;;5333
16.10.2011;05:30;16.10.2011;05:45;;5269
16.10.2011;05:45;16.10.2011;06:00;;5228
16.10.2011;06:00;16.10.2011;06:15;;5192
16.10.2011;06:15;16.10.2011;06:30;;5179
16.10.2011;06:30;16.10.2011;06:45;;5291
16.10.2011;06:45;16.10.2011;07:00;;5357
16.10.2011;07:00;16.10.2011;07:15;;5494
16.10.2011;07:15;16.10.2011;07:30;;5548
16.10.2011;07:30;16.10.2011;07:45;;5463
16.10.2011;07:45;16.10.2011;08:00;;5732
16.10.2011;08:00;16.10.2011;08:15;;5788
16.10.2011;08:15;16.10.2011;08:30;;5792
16.10.2011;08:30;16.10.2011;08:45;;5966
16.10.2011;08:45;16.10.2011;09:00;;5998
16.10.2011;09:00;16.10.2011;09:15;;6152
16.10.2011;09:15;16.10.2011;09:30;;6209
16.10.2011;09:30;16.10.2011;09:45;;6392
16.10.2011;09:45;16.10.2011;10:00;;6426
16.10.2011;10:00;16.10.2011;10:15;;6543
16.10.2011;10:15;16.10.2011;10:30;;6619
16.10.2011;10:30;16.10.2011;10:45;;6793
16.10.2011;10:45;16.10.2011;11:00;;6827
16.10.2011;11:00;16.10.2011;11:15;;7013
16.10.2011;11:15;16.10.2011;11:30;;7195
16.10.2011;11:30;16.10.2011;11:45;;7307
16.10.2011;11:45;16.10.2011;12:00;;7313
16.10.2011;12:00;16.10.2011;12:15;;7437
16.10.2011;12:15;16.10.2011;12:30;;7484
16.10.2011;12:30;16.10.2011;12:45;;7332
16.10.2011;12:45;16.10.2011;13:00;;7274
16.10.2011;13:00;16.10.2011;13:15;;7191
16.10.2011;13:15;16.10.2011;13:30;;7129
16.10.2011;13:30;16.10.2011;13:45;;7082
16.10.2011;13:45;16.10.2011;14:00;;6826
16.10.2011;14:00;16.10.2011;14:15;;6806
16.10.2011;14:15;16.10.2011;14:30;;6762
16.10.2011;14:30;16.10.2011;14:45;;6643
16.10.2011;14:45;16.10.2011;15:00;;6569
16.10.2011;15:00;16.10.2011;15:15;;6556
16.10.2011;15:15;16.10.2011;15:30;;6498
16.10.2011;15:30;16.10.2011;15:45;;6476
16.10.2011;15:45;16.10.2011;16:00;;6239
16.10.2011;16:00;16.10.2011;16:15;;6269
16.10.2011;16:15;16.10.2011;16:30;;6239
16.10.2011;16:30;16.10.2011;16:45;;6254
16.10.2011;16:45;16.10.2011;17:00;;6275
16.10.2011;17:00;16.10.2011;17:15;;6245
16.10.2011;17:15;16.10.2011;17:30;;6308
16.10.2011;17:30;16.10.2011;17:45;;6390
16.10.2011;17:45;16.10.2011;18:00;;6514
16.10.2011;18:00;16.10.2011;18:15;;6649
16.10.2011;18:15;16.10.2011;18:30;;6552
16.10.2011;18:30;16.10.2011;18:45;;6718
16.10.2011;18:45;16.10.2011;19:00;;7066
16.10.2011;19:00;16.10.2011;19:15;;7377
16.10.2011;19:15;16.10.2011;19:30;;7385
16.10.2011;19:30;16.10.2011;19:45;;7431
16.10.2011;19:45;16.10.2011;20:00;;7375
16.10.2011;20:00;16.10.2011;20:15;;7300
16.10.2011;20:15;16.10.2011;20:30;;7157
16.10.2011;20:30;16.10.2011;20:45;;7050
16.10.2011;20:45;16.10.2011;21:00;;7008
16.10.2011;21:00;16.10.2011;21:15;;7001
16.10.2011;21:15;16.10.2011;21:30;;7018
16.10.2011;21:30;16.10.2011;21:45;;6947
16.10.2011;21:45;16.10.2011;22:00;;7028
16.10.2011;22:00;16.10.2011;22:15;;7133
16.10.2011;22:15;16.10.2011;22:30;;7071
16.10.2011;22:30;16.10.2011;22:45;;6995
16.10.2011;22:45;16.10.2011;23:00;;6834
16.10.2011;23:00;16.10.2011;23:15;;6850
16.10.2011;23:15;16.10.2011;23:30;;6670
16.10.2011;23:30;16.10.2011;23:45;;6632
16.10.2011;23:45;17.10.2011;00:00;;6488
17.10.2011;00:00;17.10.2011;00:15;;6024
17.10.2011;00:15;17.10.2011;00:30;;5935
17.10.2011;00:30;17.10.2011;00:45;;5839
17.10.2011;00:45;17.10.2011;01:00;;5748
17.10.2011;01:00;17.10.2011;01:15;;5693
17.10.2011;01:15;17.10.2011;01:30;;5540
17.10.2011;01:30;17.10.2011;01:45;;5564
17.10.2011;01:45;17.10.2011;02:00;;5892
17.10.2011;02:00;17.10.2011;02:15;;5747
17.10.2011;02:15;17.10.2011;02:30;;5778
17.10.2011;02:30;17.10.2011;02:45;;5772
17.10.2011;02:45;17.10.2011;03:00;;5732
17.10.2011;03:00;17.10.2011;03:15;;5798
17.10.2011;03:15;17.10.2011;03:30;;5772
17.10.2011;03:30;17.10.2011;03:45;;5891
17.10.2011;03:45;17.10.2011;04:00;;5897
17.10.2011;04:00;17.10.2011;04:15;;5999
17.10.2011;04:15;17.10.2011;04:30;;6077
17.10.2011;04:30;17.10.2011;04:45;;6118
17.10.2011;04:45;17.10.2011;05:00;;6217
17.10.2011;05:00;17.10.2011;05:15;;6403
17.10.2011;05:15;17.10.2011;05:30;;6519
17.10.2011;05:30;17.10.2011;05:45;;6786
17.10.2011;05:45;17.10.2011;06:00;;7136
17.10.2011;06:00;17.10.2011;06:15;;7693
17.10.2011;06:15;17.10.2011;06:30;;8106
17.10.2011;06:30;17.10.2011;06:45;;8452
17.10.2011;06:45;17.10.2011;07:00;;8846
17.10.2011;07:00;17.10.2011;07:15;;9238
17.10.2011;07:15;17.10.2011;07:30;;9467
17.10.2011;07:30;17.10.2011;07:45;;9674
17.10.2011;07:45;17.10.2011;08:00;;9847
17.10.2011;08:00;17.10.2011;08:15;;10053
17.10.2011;08:15;17.10.2011;08:30;;10110
17.10.2011;08:30;17.10.2011;08:45;;10209
17.10.2011;08:45;17.10.2011;09:00;;10268
17.10.2011;09:00;17.10.2011;09:15;;10246
17.10.2011;09:15;17.10.2011;09:30;;10316
17.10.2011;09:30;17.10.2011;09:45;;10474
17.10.2011;09:45;17.10.2011;10:00;;10573
17.10.2011;10:00;17.10.2011;10:15;;10641
17.10.2011;10:15;17.10.2011;10:30;;10633
17.10.2011;10:30;17.10.2011;10:45;;10649
17.10.2011;10:45;17.10.2011;11:00;;10919
17.10.2011;11:00;17.10.2011;11:15;;10889
17.10.2011;11:15;17.10.2011;11:30;;11076
17.10.2011;11:30;17.10.2011;11:45;;11129
17.10.2011;11:45;17.10.2011;12:00;;11009
17.10.2011;12:00;17.10.2011;12:15;;11013
17.10.2011;12:15;17.10.2011;12:30;;10823
17.10.2011;12:30;17.10.2011;12:45;;10839
17.10.2011;12:45;17.10.2011;13:00;;10806
17.10.2011;13:00;17.10.2011;13:15;;10783
17.10.2011;13:15;17.10.2011;13:30;;10792
17.10.2011;13:30;17.10.2011;13:45;;10740
17.10.2011;13:45;17.10.2011;14:00;;10592
17.10.2011;14:00;17.10.2011;14:15;;10600
17.10.2011;14:15;17.10.2011;14:30;;10475
17.10.2011;14:30;17.10.2011;14:45;;10475
17.10.2011;14:45;17.10.2011;15:00;;10320
17.10.2011;15:00;17.10.2011;15:15;;10308
17.10.2011;15:15;17.10.2011;15:30;;10274
17.10.2011;15:30;17.10.2011;15:45;;10078
17.10.2011;15:45;17.10.2011;16:00;;9911
17.10.2011;16:00;17.10.2011;16:15;;9786
17.10.2011;16:15;17.10.2011;16:30;;9670
17.10.2011;16:30;17.10.2011;16:45;;9517
17.10.2011;16:45;17.10.2011;17:00;;9463
17.10.2011;17:00;17.10.2011;17:15;;9372
17.10.2011;17:15;17.10.2011;17:30;;9260
17.10.2011;17:30;17.10.2011;17:45;;9320
