"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.02.2011;03:45;12.02.2011;04:00;;6081
12.02.2011;04:00;12.02.2011;04:15;;6134
12.02.2011;04:15;12.02.2011;04:30;;6107
12.02.2011;04:30;12.02.2011;04:45;;6144
12.02.2011;04:45;12.02.2011;05:00;;6147
12.02.2011;05:00;12.02.2011;05:15;;6081
12.02.2011;05:15;12.02.2011;05:30;;6132
12.02.2011;05:30;12.02.2011;05:45;;6058
12.02.2011;05:45;12.02.2011;06:00;;6039
12.02.2011;06:00;12.02.2011;06:15;;5989
12.02.2011;06:15;12.02.2011;06:30;;6050
12.02.2011;06:30;12.02.2011;06:45;;6098
12.02.2011;06:45;12.02.2011;07:00;;6274
12.02.2011;07:00;12.02.2011;07:15;;6411
12.02.2011;07:15;12.02.2011;07:30;;6440
12.02.2011;07:30;12.02.2011;07:45;;6380
12.02.2011;07:45;12.02.2011;08:00;;6528
12.02.2011;08:00;12.02.2011;08:15;;6619
12.02.2011;08:15;12.02.2011;08:30;;6676
12.02.2011;08:30;12.02.2011;08:45;;6717
12.02.2011;08:45;12.02.2011;09:00;;6701
12.02.2011;09:00;12.02.2011;09:15;;6825
12.02.2011;09:15;12.02.2011;09:30;;6837
12.02.2011;09:30;12.02.2011;09:45;;6819
12.02.2011;09:45;12.02.2011;10:00;;6801
12.02.2011;10:00;12.02.2011;10:15;;6803
12.02.2011;10:15;12.02.2011;10:30;;6759
12.02.2011;10:30;12.02.2011;10:45;;6693
12.02.2011;10:45;12.02.2011;11:00;;6599
12.02.2011;11:00;12.02.2011;11:15;;6544
12.02.2011;11:15;12.02.2011;11:30;;6375
12.02.2011;11:30;12.02.2011;11:45;;6381
12.02.2011;11:45;12.02.2011;12:00;;6311
12.02.2011;12:00;12.02.2011;12:15;;6283
12.02.2011;12:15;12.02.2011;12:30;;6242
12.02.2011;12:30;12.02.2011;12:45;;6234
12.02.2011;12:45;12.02.2011;13:00;;6151
12.02.2011;13:00;12.02.2011;13:15;;6042
12.02.2011;13:15;12.02.2011;13:30;;6001
12.02.2011;13:30;12.02.2011;13:45;;5947
12.02.2011;13:45;12.02.2011;14:00;;5856
12.02.2011;14:00;12.02.2011;14:15;;5772
12.02.2011;14:15;12.02.2011;14:30;;5729
12.02.2011;14:30;12.02.2011;14:45;;5788
12.02.2011;14:45;12.02.2011;15:00;;5780
12.02.2011;15:00;12.02.2011;15:15;;5850
12.02.2011;15:15;12.02.2011;15:30;;5896
12.02.2011;15:30;12.02.2011;15:45;;5968
12.02.2011;15:45;12.02.2011;16:00;;5905
12.02.2011;16:00;12.02.2011;16:15;;5991
12.02.2011;16:15;12.02.2011;16:30;;6106
12.02.2011;16:30;12.02.2011;16:45;;6202
12.02.2011;16:45;12.02.2011;17:00;;6384
12.02.2011;17:00;12.02.2011;17:15;;6518
12.02.2011;17:15;12.02.2011;17:30;;6644
12.02.2011;17:30;12.02.2011;17:45;;6841
12.02.2011;17:45;12.02.2011;18:00;;7133
12.02.2011;18:00;12.02.2011;18:15;;7290
12.02.2011;18:15;12.02.2011;18:30;;7352
12.02.2011;18:30;12.02.2011;18:45;;7366
12.02.2011;18:45;12.02.2011;19:00;;7289
12.02.2011;19:00;12.02.2011;19:15;;7191
12.02.2011;19:15;12.02.2011;19:30;;7094
12.02.2011;19:30;12.02.2011;19:45;;7075
12.02.2011;19:45;12.02.2011;20:00;;6930
12.02.2011;20:00;12.02.2011;20:15;;6853
12.02.2011;20:15;12.02.2011;20:30;;6756
12.02.2011;20:30;12.02.2011;20:45;;6734
12.02.2011;20:45;12.02.2011;21:00;;6657
12.02.2011;21:00;12.02.2011;21:15;;6660
12.02.2011;21:15;12.02.2011;21:30;;6586
12.02.2011;21:30;12.02.2011;21:45;;6554
12.02.2011;21:45;12.02.2011;22:00;;6531
12.02.2011;22:00;12.02.2011;22:15;;6628
12.02.2011;22:15;12.02.2011;22:30;;6608
12.02.2011;22:30;12.02.2011;22:45;;6592
12.02.2011;22:45;12.02.2011;23:00;;6399
12.02.2011;23:00;12.02.2011;23:15;;6323
12.02.2011;23:15;12.02.2011;23:30;;6199
12.02.2011;23:30;12.02.2011;23:45;;6126
12.02.2011;23:45;13.02.2011;00:00;;5927
13.02.2011;00:00;13.02.2011;00:15;;6491
13.02.2011;00:15;13.02.2011;00:30;;6397
13.02.2011;00:30;13.02.2011;00:45;;6335
13.02.2011;00:45;13.02.2011;01:00;;5480
13.02.2011;01:00;13.02.2011;01:15;;5339
13.02.2011;01:15;13.02.2011;01:30;;5272
13.02.2011;01:30;13.02.2011;01:45;;5179
13.02.2011;01:45;13.02.2011;02:00;;5209
13.02.2011;02:00;13.02.2011;02:15;;5227
13.02.2011;02:15;13.02.2011;02:30;;5158
13.02.2011;02:30;13.02.2011;02:45;;5087
13.02.2011;02:45;13.02.2011;03:00;;5108
13.02.2011;03:00;13.02.2011;03:15;;5130
13.02.2011;03:15;13.02.2011;03:30;;5122
13.02.2011;03:30;13.02.2011;03:45;;5230
13.02.2011;03:45;13.02.2011;04:00;;5270
13.02.2011;04:00;13.02.2011;04:15;;5271
13.02.2011;04:15;13.02.2011;04:30;;5308
13.02.2011;04:30;13.02.2011;04:45;;5498
13.02.2011;04:45;13.02.2011;05:00;;5551
13.02.2011;05:00;13.02.2011;05:15;;5450
13.02.2011;05:15;13.02.2011;05:30;;5371
13.02.2011;05:30;13.02.2011;05:45;;5315
13.02.2011;05:45;13.02.2011;06:00;;5192
13.02.2011;06:00;13.02.2011;06:15;;5086
13.02.2011;06:15;13.02.2011;06:30;;5047
13.02.2011;06:30;13.02.2011;06:45;;5055
13.02.2011;06:45;13.02.2011;07:00;;5061
13.02.2011;07:00;13.02.2011;07:15;;5174
13.02.2011;07:15;13.02.2011;07:30;;5157
13.02.2011;07:30;13.02.2011;07:45;;5083
13.02.2011;07:45;13.02.2011;08:00;;5284
13.02.2011;08:00;13.02.2011;08:15;;5303
13.02.2011;08:15;13.02.2011;08:30;;5296
13.02.2011;08:30;13.02.2011;08:45;;5376
13.02.2011;08:45;13.02.2011;09:00;;5439
13.02.2011;09:00;13.02.2011;09:15;;5749
13.02.2011;09:15;13.02.2011;09:30;;5876
13.02.2011;09:30;13.02.2011;09:45;;5849
13.02.2011;09:45;13.02.2011;10:00;;5779
13.02.2011;10:00;13.02.2011;10:15;;5776
13.02.2011;10:15;13.02.2011;10:30;;5756
13.02.2011;10:30;13.02.2011;10:45;;5753
13.02.2011;10:45;13.02.2011;11:00;;5701
13.02.2011;11:00;13.02.2011;11:15;;5700
13.02.2011;11:15;13.02.2011;11:30;;5751
13.02.2011;11:30;13.02.2011;11:45;;5670
13.02.2011;11:45;13.02.2011;12:00;;5618
13.02.2011;12:00;13.02.2011;12:15;;5673
13.02.2011;12:15;13.02.2011;12:30;;5603
13.02.2011;12:30;13.02.2011;12:45;;5447
13.02.2011;12:45;13.02.2011;13:00;;5384
13.02.2011;13:00;13.02.2011;13:15;;5190
13.02.2011;13:15;13.02.2011;13:30;;5110
13.02.2011;13:30;13.02.2011;13:45;;5097
13.02.2011;13:45;13.02.2011;14:00;;5048
13.02.2011;14:00;13.02.2011;14:15;;4991
13.02.2011;14:15;13.02.2011;14:30;;4933
13.02.2011;14:30;13.02.2011;14:45;;4813
13.02.2011;14:45;13.02.2011;15:00;;4834
13.02.2011;15:00;13.02.2011;15:15;;4914
13.02.2011;15:15;13.02.2011;15:30;;4906
13.02.2011;15:30;13.02.2011;15:45;;4966
13.02.2011;15:45;13.02.2011;16:00;;4881
13.02.2011;16:00;13.02.2011;16:15;;4969
13.02.2011;16:15;13.02.2011;16:30;;5074
13.02.2011;16:30;13.02.2011;16:45;;5205
13.02.2011;16:45;13.02.2011;17:00;;5316
13.02.2011;17:00;13.02.2011;17:15;;5482
13.02.2011;17:15;13.02.2011;17:30;;5734
13.02.2011;17:30;13.02.2011;17:45;;5838
13.02.2011;17:45;13.02.2011;18:00;;6101
13.02.2011;18:00;13.02.2011;18:15;;6661
13.02.2011;18:15;13.02.2011;18:30;;6814
13.02.2011;18:30;13.02.2011;18:45;;6816
13.02.2011;18:45;13.02.2011;19:00;;6837
13.02.2011;19:00;13.02.2011;19:15;;6865
13.02.2011;19:15;13.02.2011;19:30;;6754
13.02.2011;19:30;13.02.2011;19:45;;6788
13.02.2011;19:45;13.02.2011;20:00;;6772
13.02.2011;20:00;13.02.2011;20:15;;6663
13.02.2011;20:15;13.02.2011;20:30;;6681
13.02.2011;20:30;13.02.2011;20:45;;6614
13.02.2011;20:45;13.02.2011;21:00;;6548
13.02.2011;21:00;13.02.2011;21:15;;6626
13.02.2011;21:15;13.02.2011;21:30;;6608
13.02.2011;21:30;13.02.2011;21:45;;6664
13.02.2011;21:45;13.02.2011;22:00;;6726
13.02.2011;22:00;13.02.2011;22:15;;6906
13.02.2011;22:15;13.02.2011;22:30;;6898
13.02.2011;22:30;13.02.2011;22:45;;6838
13.02.2011;22:45;13.02.2011;23:00;;6683
13.02.2011;23:00;13.02.2011;23:15;;6749
13.02.2011;23:15;13.02.2011;23:30;;6619
13.02.2011;23:30;13.02.2011;23:45;;6499
13.02.2011;23:45;14.02.2011;00:00;;6402
14.02.2011;00:00;14.02.2011;00:15;;5800
14.02.2011;00:15;14.02.2011;00:30;;5606
14.02.2011;00:30;14.02.2011;00:45;;5533
14.02.2011;00:45;14.02.2011;01:00;;6088
14.02.2011;01:00;14.02.2011;01:15;;6017
14.02.2011;01:15;14.02.2011;01:30;;5926
14.02.2011;01:30;14.02.2011;01:45;;5993
14.02.2011;01:45;14.02.2011;02:00;;5996
14.02.2011;02:00;14.02.2011;02:15;;5874
14.02.2011;02:15;14.02.2011;02:30;;5911
14.02.2011;02:30;14.02.2011;02:45;;5950
14.02.2011;02:45;14.02.2011;03:00;;5963
14.02.2011;03:00;14.02.2011;03:15;;5969
14.02.2011;03:15;14.02.2011;03:30;;6012
14.02.2011;03:30;14.02.2011;03:45;;6115
14.02.2011;03:45;14.02.2011;04:00;;6183
14.02.2011;04:00;14.02.2011;04:15;;6299
14.02.2011;04:15;14.02.2011;04:30;;6350
14.02.2011;04:30;14.02.2011;04:45;;6547
14.02.2011;04:45;14.02.2011;05:00;;6557
14.02.2011;05:00;14.02.2011;05:15;;6707
14.02.2011;05:15;14.02.2011;05:30;;6837
14.02.2011;05:30;14.02.2011;05:45;;6923
14.02.2011;05:45;14.02.2011;06:00;;7090
14.02.2011;06:00;14.02.2011;06:15;;7381
14.02.2011;06:15;14.02.2011;06:30;;7715
14.02.2011;06:30;14.02.2011;06:45;;8006
14.02.2011;06:45;14.02.2011;07:00;;8278
14.02.2011;07:00;14.02.2011;07:15;;8673
14.02.2011;07:15;14.02.2011;07:30;;8873
14.02.2011;07:30;14.02.2011;07:45;;8928
14.02.2011;07:45;14.02.2011;08:00;;9056
14.02.2011;08:00;14.02.2011;08:15;;9095
14.02.2011;08:15;14.02.2011;08:30;;9067
14.02.2011;08:30;14.02.2011;08:45;;9070
14.02.2011;08:45;14.02.2011;09:00;;9026
14.02.2011;09:00;14.02.2011;09:15;;8988
14.02.2011;09:15;14.02.2011;09:30;;8987
14.02.2011;09:30;14.02.2011;09:45;;8985
14.02.2011;09:45;14.02.2011;10:00;;8980
14.02.2011;10:00;14.02.2011;10:15;;8876
14.02.2011;10:15;14.02.2011;10:30;;8759
14.02.2011;10:30;14.02.2011;10:45;;8692
14.02.2011;10:45;14.02.2011;11:00;;8716
14.02.2011;11:00;14.02.2011;11:15;;8607
14.02.2011;11:15;14.02.2011;11:30;;8582
14.02.2011;11:30;14.02.2011;11:45;;8608
14.02.2011;11:45;14.02.2011;12:00;;8615
14.02.2011;12:00;14.02.2011;12:15;;8503
14.02.2011;12:15;14.02.2011;12:30;;8395
14.02.2011;12:30;14.02.2011;12:45;;8317
14.02.2011;12:45;14.02.2011;13:00;;8344
14.02.2011;13:00;14.02.2011;13:15;;8364
14.02.2011;13:15;14.02.2011;13:30;;8332
14.02.2011;13:30;14.02.2011;13:45;;8340
14.02.2011;13:45;14.02.2011;14:00;;8322
14.02.2011;14:00;14.02.2011;14:15;;8235
14.02.2011;14:15;14.02.2011;14:30;;8212
14.02.2011;14:30;14.02.2011;14:45;;8251
14.02.2011;14:45;14.02.2011;15:00;;8270
14.02.2011;15:00;14.02.2011;15:15;;8387
14.02.2011;15:15;14.02.2011;15:30;;8485
14.02.2011;15:30;14.02.2011;15:45;;8546
14.02.2011;15:45;14.02.2011;16:00;;8404
14.02.2011;16:00;14.02.2011;16:15;;8367
14.02.2011;16:15;14.02.2011;16:30;;8335
14.02.2011;16:30;14.02.2011;16:45;;8375
14.02.2011;16:45;14.02.2011;17:00;;8500
14.02.2011;17:00;14.02.2011;17:15;;8528
14.02.2011;17:15;14.02.2011;17:30;;8553
14.02.2011;17:30;14.02.2011;17:45;;8702
14.02.2011;17:45;14.02.2011;18:00;;8832
14.02.2011;18:00;14.02.2011;18:15;;9123
14.02.2011;18:15;14.02.2011;18:30;;9336
14.02.2011;18:30;14.02.2011;18:45;;9409
14.02.2011;18:45;14.02.2011;19:00;;9351
14.02.2011;19:00;14.02.2011;19:15;;9382
14.02.2011;19:15;14.02.2011;19:30;;9274
14.02.2011;19:30;14.02.2011;19:45;;9176
14.02.2011;19:45;14.02.2011;20:00;;9122
14.02.2011;20:00;14.02.2011;20:15;;9011
14.02.2011;20:15;14.02.2011;20:30;;8892
14.02.2011;20:30;14.02.2011;20:45;;8805
14.02.2011;20:45;14.02.2011;21:00;;8686
14.02.2011;21:00;14.02.2011;21:15;;8657
14.02.2011;21:15;14.02.2011;21:30;;8621
14.02.2011;21:30;14.02.2011;21:45;;8502
14.02.2011;21:45;14.02.2011;22:00;;8346
14.02.2011;22:00;14.02.2011;22:15;;8396
14.02.2011;22:15;14.02.2011;22:30;;8177
14.02.2011;22:30;14.02.2011;22:45;;8008
14.02.2011;22:45;14.02.2011;23:00;;7884
14.02.2011;23:00;14.02.2011;23:15;;7857
14.02.2011;23:15;14.02.2011;23:30;;7684
14.02.2011;23:30;14.02.2011;23:45;;7537
14.02.2011;23:45;15.02.2011;00:00;;7330
15.02.2011;00:00;15.02.2011;00:15;;6401
15.02.2011;00:15;15.02.2011;00:30;;6261
15.02.2011;00:30;15.02.2011;00:45;;6146
15.02.2011;00:45;15.02.2011;01:00;;6770
15.02.2011;01:00;15.02.2011;01:15;;6702
15.02.2011;01:15;15.02.2011;01:30;;6591
15.02.2011;01:30;15.02.2011;01:45;;6637
15.02.2011;01:45;15.02.2011;02:00;;6620
15.02.2011;02:00;15.02.2011;02:15;;6552
15.02.2011;02:15;15.02.2011;02:30;;6507
15.02.2011;02:30;15.02.2011;02:45;;6491
15.02.2011;02:45;15.02.2011;03:00;;6538
15.02.2011;03:00;15.02.2011;03:15;;6558
15.02.2011;03:15;15.02.2011;03:30;;6555
15.02.2011;03:30;15.02.2011;03:45;;6591
15.02.2011;03:45;15.02.2011;04:00;;6656
15.02.2011;04:00;15.02.2011;04:15;;6672
15.02.2011;04:15;15.02.2011;04:30;;6757
15.02.2011;04:30;15.02.2011;04:45;;6888
15.02.2011;04:45;15.02.2011;05:00;;6934
15.02.2011;05:00;15.02.2011;05:15;;7065
15.02.2011;05:15;15.02.2011;05:30;;7195
15.02.2011;05:30;15.02.2011;05:45;;7288
15.02.2011;05:45;15.02.2011;06:00;;7448
15.02.2011;06:00;15.02.2011;06:15;;7696
15.02.2011;06:15;15.02.2011;06:30;;8037
15.02.2011;06:30;15.02.2011;06:45;;8358
15.02.2011;06:45;15.02.2011;07:00;;8577
15.02.2011;07:00;15.02.2011;07:15;;8838
15.02.2011;07:15;15.02.2011;07:30;;8942
15.02.2011;07:30;15.02.2011;07:45;;9033
15.02.2011;07:45;15.02.2011;08:00;;9165
15.02.2011;08:00;15.02.2011;08:15;;9314
15.02.2011;08:15;15.02.2011;08:30;;9396
15.02.2011;08:30;15.02.2011;08:45;;9411
15.02.2011;08:45;15.02.2011;09:00;;9429
15.02.2011;09:00;15.02.2011;09:15;;9409
15.02.2011;09:15;15.02.2011;09:30;;9377
15.02.2011;09:30;15.02.2011;09:45;;9398
15.02.2011;09:45;15.02.2011;10:00;;9426
15.02.2011;10:00;15.02.2011;10:15;;9394
15.02.2011;10:15;15.02.2011;10:30;;9450
15.02.2011;10:30;15.02.2011;10:45;;9416
15.02.2011;10:45;15.02.2011;11:00;;9391
15.02.2011;11:00;15.02.2011;11:15;;9376
15.02.2011;11:15;15.02.2011;11:30;;9391
15.02.2011;11:30;15.02.2011;11:45;;9395
15.02.2011;11:45;15.02.2011;12:00;;9372
15.02.2011;12:00;15.02.2011;12:15;;9328
15.02.2011;12:15;15.02.2011;12:30;;9191
15.02.2011;12:30;15.02.2011;12:45;;9108
15.02.2011;12:45;15.02.2011;13:00;;9128
15.02.2011;13:00;15.02.2011;13:15;;9175
15.02.2011;13:15;15.02.2011;13:30;;9172
15.02.2011;13:30;15.02.2011;13:45;;9199
15.02.2011;13:45;15.02.2011;14:00;;9204
15.02.2011;14:00;15.02.2011;14:15;;9277
15.02.2011;14:15;15.02.2011;14:30;;9331
15.02.2011;14:30;15.02.2011;14:45;;9343
15.02.2011;14:45;15.02.2011;15:00;;9352
15.02.2011;15:00;15.02.2011;15:15;;9428
15.02.2011;15:15;15.02.2011;15:30;;9385
15.02.2011;15:30;15.02.2011;15:45;;9381
15.02.2011;15:45;15.02.2011;16:00;;9233
15.02.2011;16:00;15.02.2011;16:15;;9154
15.02.2011;16:15;15.02.2011;16:30;;9134
15.02.2011;16:30;15.02.2011;16:45;;9083
15.02.2011;16:45;15.02.2011;17:00;;9088
15.02.2011;17:00;15.02.2011;17:15;;9081
15.02.2011;17:15;15.02.2011;17:30;;9105
15.02.2011;17:30;15.02.2011;17:45;;9105
15.02.2011;17:45;15.02.2011;18:00;;9319
15.02.2011;18:00;15.02.2011;18:15;;9487
15.02.2011;18:15;15.02.2011;18:30;;9524
15.02.2011;18:30;15.02.2011;18:45;;9560
15.02.2011;18:45;15.02.2011;19:00;;9502
15.02.2011;19:00;15.02.2011;19:15;;9454
15.02.2011;19:15;15.02.2011;19:30;;9400
15.02.2011;19:30;15.02.2011;19:45;;9301
15.02.2011;19:45;15.02.2011;20:00;;9237
15.02.2011;20:00;15.02.2011;20:15;;9079
15.02.2011;20:15;15.02.2011;20:30;;8971
15.02.2011;20:30;15.02.2011;20:45;;8949
15.02.2011;20:45;15.02.2011;21:00;;8902
15.02.2011;21:00;15.02.2011;21:15;;8785
15.02.2011;21:15;15.02.2011;21:30;;8753
15.02.2011;21:30;15.02.2011;21:45;;8665
15.02.2011;21:45;15.02.2011;22:00;;8483
15.02.2011;22:00;15.02.2011;22:15;;8535
15.02.2011;22:15;15.02.2011;22:30;;8360
15.02.2011;22:30;15.02.2011;22:45;;8163
15.02.2011;22:45;15.02.2011;23:00;;8048
15.02.2011;23:00;15.02.2011;23:15;;7976
15.02.2011;23:15;15.02.2011;23:30;;7749
15.02.2011;23:30;15.02.2011;23:45;;7727
15.02.2011;23:45;16.02.2011;00:00;;7587
16.02.2011;00:00;16.02.2011;00:15;;7220
16.02.2011;00:15;16.02.2011;00:30;;7040
16.02.2011;00:30;16.02.2011;00:45;;6860
16.02.2011;00:45;16.02.2011;01:00;;6887
16.02.2011;01:00;16.02.2011;01:15;;6817
16.02.2011;01:15;16.02.2011;01:30;;6722
16.02.2011;01:30;16.02.2011;01:45;;6763
16.02.2011;01:45;16.02.2011;02:00;;6760
16.02.2011;02:00;16.02.2011;02:15;;6686
16.02.2011;02:15;16.02.2011;02:30;;6641
16.02.2011;02:30;16.02.2011;02:45;;6733
16.02.2011;02:45;16.02.2011;03:00;;6690
16.02.2011;03:00;16.02.2011;03:15;;6764
16.02.2011;03:15;16.02.2011;03:30;;6764
16.02.2011;03:30;16.02.2011;03:45;;6807
16.02.2011;03:45;16.02.2011;04:00;;6851
16.02.2011;04:00;16.02.2011;04:15;;6937
16.02.2011;04:15;16.02.2011;04:30;;7001
16.02.2011;04:30;16.02.2011;04:45;;7124
16.02.2011;04:45;16.02.2011;05:00;;7158
16.02.2011;05:00;16.02.2011;05:15;;7281
16.02.2011;05:15;16.02.2011;05:30;;7337
16.02.2011;05:30;16.02.2011;05:45;;7417
16.02.2011;05:45;16.02.2011;06:00;;7563
16.02.2011;06:00;16.02.2011;06:15;;7932
16.02.2011;06:15;16.02.2011;06:30;;8210
16.02.2011;06:30;16.02.2011;06:45;;8446
16.02.2011;06:45;16.02.2011;07:00;;8669
16.02.2011;07:00;16.02.2011;07:15;;8944
16.02.2011;07:15;16.02.2011;07:30;;9034
16.02.2011;07:30;16.02.2011;07:45;;9103
16.02.2011;07:45;16.02.2011;08:00;;9307
16.02.2011;08:00;16.02.2011;08:15;;9424
16.02.2011;08:15;16.02.2011;08:30;;9406
16.02.2011;08:30;16.02.2011;08:45;;9375
16.02.2011;08:45;16.02.2011;09:00;;9352
16.02.2011;09:00;16.02.2011;09:15;;9263
16.02.2011;09:15;16.02.2011;09:30;;9234
16.02.2011;09:30;16.02.2011;09:45;;9298
16.02.2011;09:45;16.02.2011;10:00;;9255
16.02.2011;10:00;16.02.2011;10:15;;9102
16.02.2011;10:15;16.02.2011;10:30;;9132
16.02.2011;10:30;16.02.2011;10:45;;9143
16.02.2011;10:45;16.02.2011;11:00;;9142
16.02.2011;11:00;16.02.2011;11:15;;9035
16.02.2011;11:15;16.02.2011;11:30;;9077
16.02.2011;11:30;16.02.2011;11:45;;9058
16.02.2011;11:45;16.02.2011;12:00;;9067
16.02.2011;12:00;16.02.2011;12:15;;9019
16.02.2011;12:15;16.02.2011;12:30;;8917
16.02.2011;12:30;16.02.2011;12:45;;8840
16.02.2011;12:45;16.02.2011;13:00;;8869
16.02.2011;13:00;16.02.2011;13:15;;8910
16.02.2011;13:15;16.02.2011;13:30;;8924
16.02.2011;13:30;16.02.2011;13:45;;8949
16.02.2011;13:45;16.02.2011;14:00;;8884
16.02.2011;14:00;16.02.2011;14:15;;8882
16.02.2011;14:15;16.02.2011;14:30;;8969
16.02.2011;14:30;16.02.2011;14:45;;8946
16.02.2011;14:45;16.02.2011;15:00;;8942
16.02.2011;15:00;16.02.2011;15:15;;9083
16.02.2011;15:15;16.02.2011;15:30;;9086
16.02.2011;15:30;16.02.2011;15:45;;9079
16.02.2011;15:45;16.02.2011;16:00;;8945
16.02.2011;16:00;16.02.2011;16:15;;8940
16.02.2011;16:15;16.02.2011;16:30;;8866
16.02.2011;16:30;16.02.2011;16:45;;8867
16.02.2011;16:45;16.02.2011;17:00;;8886
16.02.2011;17:00;16.02.2011;17:15;;8920
16.02.2011;17:15;16.02.2011;17:30;;8997
16.02.2011;17:30;16.02.2011;17:45;;9073
16.02.2011;17:45;16.02.2011;18:00;;9112
16.02.2011;18:00;16.02.2011;18:15;;9262
16.02.2011;18:15;16.02.2011;18:30;;9419
16.02.2011;18:30;16.02.2011;18:45;;9524
16.02.2011;18:45;16.02.2011;19:00;;9504
16.02.2011;19:00;16.02.2011;19:15;;9421
16.02.2011;19:15;16.02.2011;19:30;;9338
16.02.2011;19:30;16.02.2011;19:45;;9400
16.02.2011;19:45;16.02.2011;20:00;;9223
16.02.2011;20:00;16.02.2011;20:15;;8993
16.02.2011;20:15;16.02.2011;20:30;;8967
16.02.2011;20:30;16.02.2011;20:45;;8854
16.02.2011;20:45;16.02.2011;21:00;;8776
16.02.2011;21:00;16.02.2011;21:15;;8722
16.02.2011;21:15;16.02.2011;21:30;;8696
16.02.2011;21:30;16.02.2011;21:45;;8701
16.02.2011;21:45;16.02.2011;22:00;;8551
16.02.2011;22:00;16.02.2011;22:15;;8493
16.02.2011;22:15;16.02.2011;22:30;;8334
16.02.2011;22:30;16.02.2011;22:45;;8160
16.02.2011;22:45;16.02.2011;23:00;;7971
16.02.2011;23:00;16.02.2011;23:15;;7922
16.02.2011;23:15;16.02.2011;23:30;;7803
16.02.2011;23:30;16.02.2011;23:45;;7673
16.02.2011;23:45;17.02.2011;00:00;;7472
17.02.2011;00:00;17.02.2011;00:15;;7251
17.02.2011;00:15;17.02.2011;00:30;;7100
17.02.2011;00:30;17.02.2011;00:45;;7013
17.02.2011;00:45;17.02.2011;01:00;;7047
17.02.2011;01:00;17.02.2011;01:15;;6951
17.02.2011;01:15;17.02.2011;01:30;;6839
17.02.2011;01:30;17.02.2011;01:45;;6900
17.02.2011;01:45;17.02.2011;02:00;;6867
17.02.2011;02:00;17.02.2011;02:15;;6742
17.02.2011;02:15;17.02.2011;02:30;;6683
17.02.2011;02:30;17.02.2011;02:45;;6625
17.02.2011;02:45;17.02.2011;03:00;;6648
17.02.2011;03:00;17.02.2011;03:15;;6725
17.02.2011;03:15;17.02.2011;03:30;;6668
17.02.2011;03:30;17.02.2011;03:45;;6788
17.02.2011;03:45;17.02.2011;04:00;;6766
17.02.2011;04:00;17.02.2011;04:15;;6797
17.02.2011;04:15;17.02.2011;04:30;;6872
17.02.2011;04:30;17.02.2011;04:45;;6994
17.02.2011;04:45;17.02.2011;05:00;;7041
17.02.2011;05:00;17.02.2011;05:15;;7159
17.02.2011;05:15;17.02.2011;05:30;;7210
17.02.2011;05:30;17.02.2011;05:45;;7291
17.02.2011;05:45;17.02.2011;06:00;;7464
17.02.2011;06:00;17.02.2011;06:15;;7715
17.02.2011;06:15;17.02.2011;06:30;;7973
17.02.2011;06:30;17.02.2011;06:45;;8293
17.02.2011;06:45;17.02.2011;07:00;;8554
17.02.2011;07:00;17.02.2011;07:15;;8836
17.02.2011;07:15;17.02.2011;07:30;;8963
17.02.2011;07:30;17.02.2011;07:45;;8969
17.02.2011;07:45;17.02.2011;08:00;;9179
17.02.2011;08:00;17.02.2011;08:15;;9306
17.02.2011;08:15;17.02.2011;08:30;;9390
17.02.2011;08:30;17.02.2011;08:45;;9410
17.02.2011;08:45;17.02.2011;09:00;;9388
17.02.2011;09:00;17.02.2011;09:15;;9350
17.02.2011;09:15;17.02.2011;09:30;;9413
17.02.2011;09:30;17.02.2011;09:45;;9505
17.02.2011;09:45;17.02.2011;10:00;;9480
17.02.2011;10:00;17.02.2011;10:15;;9482
17.02.2011;10:15;17.02.2011;10:30;;9463
17.02.2011;10:30;17.02.2011;10:45;;9471
17.02.2011;10:45;17.02.2011;11:00;;9474
17.02.2011;11:00;17.02.2011;11:15;;9428
17.02.2011;11:15;17.02.2011;11:30;;9487
17.02.2011;11:30;17.02.2011;11:45;;9532
17.02.2011;11:45;17.02.2011;12:00;;9579
17.02.2011;12:00;17.02.2011;12:15;;9570
17.02.2011;12:15;17.02.2011;12:30;;9449
17.02.2011;12:30;17.02.2011;12:45;;9370
17.02.2011;12:45;17.02.2011;13:00;;9377
17.02.2011;13:00;17.02.2011;13:15;;9424
17.02.2011;13:15;17.02.2011;13:30;;9376
17.02.2011;13:30;17.02.2011;13:45;;9375
17.02.2011;13:45;17.02.2011;14:00;;9342
17.02.2011;14:00;17.02.2011;14:15;;9312
17.02.2011;14:15;17.02.2011;14:30;;9292
17.02.2011;14:30;17.02.2011;14:45;;9273
17.02.2011;14:45;17.02.2011;15:00;;9267
17.02.2011;15:00;17.02.2011;15:15;;9379
17.02.2011;15:15;17.02.2011;15:30;;9345
17.02.2011;15:30;17.02.2011;15:45;;9332
17.02.2011;15:45;17.02.2011;16:00;;9204
17.02.2011;16:00;17.02.2011;16:15;;9146
17.02.2011;16:15;17.02.2011;16:30;;9137
17.02.2011;16:30;17.02.2011;16:45;;9072
17.02.2011;16:45;17.02.2011;17:00;;9105
17.02.2011;17:00;17.02.2011;17:15;;9084
17.02.2011;17:15;17.02.2011;17:30;;9134
17.02.2011;17:30;17.02.2011;17:45;;9205
