"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.02.2013;03:45;12.02.2013;04:00;;7120
12.02.2013;04:00;12.02.2013;04:15;;7185
12.02.2013;04:15;12.02.2013;04:30;;7246
12.02.2013;04:30;12.02.2013;04:45;;7312
12.02.2013;04:45;12.02.2013;05:00;;7327
12.02.2013;05:00;12.02.2013;05:15;;7327
12.02.2013;05:15;12.02.2013;05:30;;7409
12.02.2013;05:30;12.02.2013;05:45;;7458
12.02.2013;05:45;12.02.2013;06:00;;7443
12.02.2013;06:00;12.02.2013;06:15;;7768
12.02.2013;06:15;12.02.2013;06:30;;8016
12.02.2013;06:30;12.02.2013;06:45;;8083
12.02.2013;06:45;12.02.2013;07:00;;8356
12.02.2013;07:00;12.02.2013;07:15;;8558
12.02.2013;07:15;12.02.2013;07:30;;8731
12.02.2013;07:30;12.02.2013;07:45;;8783
12.02.2013;07:45;12.02.2013;08:00;;8891
12.02.2013;08:00;12.02.2013;08:15;;9024
12.02.2013;08:15;12.02.2013;08:30;;8944
12.02.2013;08:30;12.02.2013;08:45;;9123
12.02.2013;08:45;12.02.2013;09:00;;9294
12.02.2013;09:00;12.02.2013;09:15;;9340
12.02.2013;09:15;12.02.2013;09:30;;9392
12.02.2013;09:30;12.02.2013;09:45;;9472
12.02.2013;09:45;12.02.2013;10:00;;9531
12.02.2013;10:00;12.02.2013;10:15;;9485
12.02.2013;10:15;12.02.2013;10:30;;9473
12.02.2013;10:30;12.02.2013;10:45;;9599
12.02.2013;10:45;12.02.2013;11:00;;9598
12.02.2013;11:00;12.02.2013;11:15;;9628
12.02.2013;11:15;12.02.2013;11:30;;9730
12.02.2013;11:30;12.02.2013;11:45;;9740
12.02.2013;11:45;12.02.2013;12:00;;9751
12.02.2013;12:00;12.02.2013;12:15;;9833
12.02.2013;12:15;12.02.2013;12:30;;9711
12.02.2013;12:30;12.02.2013;12:45;;9694
12.02.2013;12:45;12.02.2013;13:00;;9768
12.02.2013;13:00;12.02.2013;13:15;;9668
12.02.2013;13:15;12.02.2013;13:30;;9593
12.02.2013;13:30;12.02.2013;13:45;;9634
12.02.2013;13:45;12.02.2013;14:00;;9550
12.02.2013;14:00;12.02.2013;14:15;;9430
12.02.2013;14:15;12.02.2013;14:30;;9400
12.02.2013;14:30;12.02.2013;14:45;;9294
12.02.2013;14:45;12.02.2013;15:00;;9274
12.02.2013;15:00;12.02.2013;15:15;;9292
12.02.2013;15:15;12.02.2013;15:30;;9237
12.02.2013;15:30;12.02.2013;15:45;;9178
12.02.2013;15:45;12.02.2013;16:00;;9181
12.02.2013;16:00;12.02.2013;16:15;;9218
12.02.2013;16:15;12.02.2013;16:30;;9197
12.02.2013;16:30;12.02.2013;16:45;;9144
12.02.2013;16:45;12.02.2013;17:00;;9164
12.02.2013;17:00;12.02.2013;17:15;;9161
12.02.2013;17:15;12.02.2013;17:30;;9181
12.02.2013;17:30;12.02.2013;17:45;;9070
12.02.2013;17:45;12.02.2013;18:00;;9141
12.02.2013;18:00;12.02.2013;18:15;;9389
12.02.2013;18:15;12.02.2013;18:30;;9437
12.02.2013;18:30;12.02.2013;18:45;;9488
12.02.2013;18:45;12.02.2013;19:00;;9454
12.02.2013;19:00;12.02.2013;19:15;;9474
12.02.2013;19:15;12.02.2013;19:30;;9383
12.02.2013;19:30;12.02.2013;19:45;;9350
12.02.2013;19:45;12.02.2013;20:00;;9207
12.02.2013;20:00;12.02.2013;20:15;;9070
12.02.2013;20:15;12.02.2013;20:30;;8951
12.02.2013;20:30;12.02.2013;20:45;;8892
12.02.2013;20:45;12.02.2013;21:00;;8804
12.02.2013;21:00;12.02.2013;21:15;;8733
12.02.2013;21:15;12.02.2013;21:30;;8793
12.02.2013;21:30;12.02.2013;21:45;;8751
12.02.2013;21:45;12.02.2013;22:00;;8626
12.02.2013;22:00;12.02.2013;22:15;;8714
12.02.2013;22:15;12.02.2013;22:30;;8650
12.02.2013;22:30;12.02.2013;22:45;;8475
12.02.2013;22:45;12.02.2013;23:00;;8353
12.02.2013;23:00;12.02.2013;23:15;;8287
12.02.2013;23:15;12.02.2013;23:30;;8187
12.02.2013;23:30;12.02.2013;23:45;;8126
12.02.2013;23:45;13.02.2013;00:00;;8022
13.02.2013;00:00;13.02.2013;00:15;;7667
13.02.2013;00:15;13.02.2013;00:30;;7551
13.02.2013;00:30;13.02.2013;00:45;;7445
13.02.2013;00:45;13.02.2013;01:00;;7556
13.02.2013;01:00;13.02.2013;01:15;;7553
13.02.2013;01:15;13.02.2013;01:30;;7505
13.02.2013;01:30;13.02.2013;01:45;;7487
13.02.2013;01:45;13.02.2013;02:00;;7509
13.02.2013;02:00;13.02.2013;02:15;;7375
13.02.2013;02:15;13.02.2013;02:30;;7359
13.02.2013;02:30;13.02.2013;02:45;;7322
13.02.2013;02:45;13.02.2013;03:00;;7272
13.02.2013;03:00;13.02.2013;03:15;;7279
13.02.2013;03:15;13.02.2013;03:30;;7176
13.02.2013;03:30;13.02.2013;03:45;;7228
13.02.2013;03:45;13.02.2013;04:00;;7276
13.02.2013;04:00;13.02.2013;04:15;;7311
13.02.2013;04:15;13.02.2013;04:30;;7328
13.02.2013;04:30;13.02.2013;04:45;;7445
13.02.2013;04:45;13.02.2013;05:00;;7456
13.02.2013;05:00;13.02.2013;05:15;;7576
13.02.2013;05:15;13.02.2013;05:30;;7569
13.02.2013;05:30;13.02.2013;05:45;;7660
13.02.2013;05:45;13.02.2013;06:00;;7744
13.02.2013;06:00;13.02.2013;06:15;;7958
13.02.2013;06:15;13.02.2013;06:30;;8172
13.02.2013;06:30;13.02.2013;06:45;;8415
13.02.2013;06:45;13.02.2013;07:00;;8572
13.02.2013;07:00;13.02.2013;07:15;;8892
13.02.2013;07:15;13.02.2013;07:30;;9092
13.02.2013;07:30;13.02.2013;07:45;;9119
13.02.2013;07:45;13.02.2013;08:00;;9214
13.02.2013;08:00;13.02.2013;08:15;;9413
13.02.2013;08:15;13.02.2013;08:30;;9497
13.02.2013;08:30;13.02.2013;08:45;;9560
13.02.2013;08:45;13.02.2013;09:00;;9625
13.02.2013;09:00;13.02.2013;09:15;;9722
13.02.2013;09:15;13.02.2013;09:30;;9762
13.02.2013;09:30;13.02.2013;09:45;;9836
13.02.2013;09:45;13.02.2013;10:00;;9870
13.02.2013;10:00;13.02.2013;10:15;;9767
13.02.2013;10:15;13.02.2013;10:30;;9853
13.02.2013;10:30;13.02.2013;10:45;;9860
13.02.2013;10:45;13.02.2013;11:00;;9860
13.02.2013;11:00;13.02.2013;11:15;;9871
13.02.2013;11:15;13.02.2013;11:30;;10037
13.02.2013;11:30;13.02.2013;11:45;;10020
13.02.2013;11:45;13.02.2013;12:00;;10052
13.02.2013;12:00;13.02.2013;12:15;;10020
13.02.2013;12:15;13.02.2013;12:30;;9975
13.02.2013;12:30;13.02.2013;12:45;;9969
13.02.2013;12:45;13.02.2013;13:00;;10000
13.02.2013;13:00;13.02.2013;13:15;;10021
13.02.2013;13:15;13.02.2013;13:30;;10016
13.02.2013;13:30;13.02.2013;13:45;;9912
13.02.2013;13:45;13.02.2013;14:00;;9906
13.02.2013;14:00;13.02.2013;14:15;;9794
13.02.2013;14:15;13.02.2013;14:30;;9686
13.02.2013;14:30;13.02.2013;14:45;;9718
13.02.2013;14:45;13.02.2013;15:00;;9582
13.02.2013;15:00;13.02.2013;15:15;;9720
13.02.2013;15:15;13.02.2013;15:30;;9696
13.02.2013;15:30;13.02.2013;15:45;;9582
13.02.2013;15:45;13.02.2013;16:00;;9594
13.02.2013;16:00;13.02.2013;16:15;;9506
13.02.2013;16:15;13.02.2013;16:30;;9493
13.02.2013;16:30;13.02.2013;16:45;;9448
13.02.2013;16:45;13.02.2013;17:00;;9451
13.02.2013;17:00;13.02.2013;17:15;;9408
13.02.2013;17:15;13.02.2013;17:30;;9436
13.02.2013;17:30;13.02.2013;17:45;;9388
13.02.2013;17:45;13.02.2013;18:00;;9467
13.02.2013;18:00;13.02.2013;18:15;;9647
13.02.2013;18:15;13.02.2013;18:30;;9781
13.02.2013;18:30;13.02.2013;18:45;;9837
13.02.2013;18:45;13.02.2013;19:00;;9850
13.02.2013;19:00;13.02.2013;19:15;;9872
13.02.2013;19:15;13.02.2013;19:30;;9767
13.02.2013;19:30;13.02.2013;19:45;;9755
13.02.2013;19:45;13.02.2013;20:00;;9694
13.02.2013;20:00;13.02.2013;20:15;;9464
13.02.2013;20:15;13.02.2013;20:30;;9443
13.02.2013;20:30;13.02.2013;20:45;;9319
13.02.2013;20:45;13.02.2013;21:00;;9225
13.02.2013;21:00;13.02.2013;21:15;;9183
13.02.2013;21:15;13.02.2013;21:30;;9200
13.02.2013;21:30;13.02.2013;21:45;;9168
13.02.2013;21:45;13.02.2013;22:00;;9093
13.02.2013;22:00;13.02.2013;22:15;;9025
13.02.2013;22:15;13.02.2013;22:30;;8935
13.02.2013;22:30;13.02.2013;22:45;;8818
13.02.2013;22:45;13.02.2013;23:00;;8674
13.02.2013;23:00;13.02.2013;23:15;;8680
13.02.2013;23:15;13.02.2013;23:30;;8520
13.02.2013;23:30;13.02.2013;23:45;;8434
13.02.2013;23:45;14.02.2013;00:00;;8314
14.02.2013;00:00;14.02.2013;00:15;;7870
14.02.2013;00:15;14.02.2013;00:30;;7742
14.02.2013;00:30;14.02.2013;00:45;;7640
14.02.2013;00:45;14.02.2013;01:00;;7880
14.02.2013;01:00;14.02.2013;01:15;;7857
14.02.2013;01:15;14.02.2013;01:30;;7795
14.02.2013;01:30;14.02.2013;01:45;;7786
14.02.2013;01:45;14.02.2013;02:00;;7789
14.02.2013;02:00;14.02.2013;02:15;;7722
14.02.2013;02:15;14.02.2013;02:30;;7618
14.02.2013;02:30;14.02.2013;02:45;;7604
14.02.2013;02:45;14.02.2013;03:00;;7603
14.02.2013;03:00;14.02.2013;03:15;;7559
14.02.2013;03:15;14.02.2013;03:30;;7482
14.02.2013;03:30;14.02.2013;03:45;;7471
14.02.2013;03:45;14.02.2013;04:00;;7550
14.02.2013;04:00;14.02.2013;04:15;;7501
14.02.2013;04:15;14.02.2013;04:30;;7485
14.02.2013;04:30;14.02.2013;04:45;;7630
14.02.2013;04:45;14.02.2013;05:00;;7645
14.02.2013;05:00;14.02.2013;05:15;;7718
14.02.2013;05:15;14.02.2013;05:30;;7740
14.02.2013;05:30;14.02.2013;05:45;;7704
14.02.2013;05:45;14.02.2013;06:00;;7784
14.02.2013;06:00;14.02.2013;06:15;;8129
14.02.2013;06:15;14.02.2013;06:30;;8327
14.02.2013;06:30;14.02.2013;06:45;;8549
14.02.2013;06:45;14.02.2013;07:00;;8727
14.02.2013;07:00;14.02.2013;07:15;;8988
14.02.2013;07:15;14.02.2013;07:30;;9183
14.02.2013;07:30;14.02.2013;07:45;;9255
14.02.2013;07:45;14.02.2013;08:00;;9354
14.02.2013;08:00;14.02.2013;08:15;;9385
14.02.2013;08:15;14.02.2013;08:30;;9363
14.02.2013;08:30;14.02.2013;08:45;;9525
14.02.2013;08:45;14.02.2013;09:00;;9509
14.02.2013;09:00;14.02.2013;09:15;;9524
14.02.2013;09:15;14.02.2013;09:30;;9629
14.02.2013;09:30;14.02.2013;09:45;;9734
14.02.2013;09:45;14.02.2013;10:00;;9813
14.02.2013;10:00;14.02.2013;10:15;;9823
14.02.2013;10:15;14.02.2013;10:30;;9768
14.02.2013;10:30;14.02.2013;10:45;;9801
14.02.2013;10:45;14.02.2013;11:00;;9741
14.02.2013;11:00;14.02.2013;11:15;;9809
14.02.2013;11:15;14.02.2013;11:30;;9890
14.02.2013;11:30;14.02.2013;11:45;;9892
14.02.2013;11:45;14.02.2013;12:00;;9900
14.02.2013;12:00;14.02.2013;12:15;;9796
14.02.2013;12:15;14.02.2013;12:30;;9896
14.02.2013;12:30;14.02.2013;12:45;;9810
14.02.2013;12:45;14.02.2013;13:00;;9763
14.02.2013;13:00;14.02.2013;13:15;;9972
14.02.2013;13:15;14.02.2013;13:30;;9895
14.02.2013;13:30;14.02.2013;13:45;;9892
14.02.2013;13:45;14.02.2013;14:00;;10017
14.02.2013;14:00;14.02.2013;14:15;;9898
14.02.2013;14:15;14.02.2013;14:30;;9750
14.02.2013;14:30;14.02.2013;14:45;;9822
14.02.2013;14:45;14.02.2013;15:00;;9796
14.02.2013;15:00;14.02.2013;15:15;;9877
14.02.2013;15:15;14.02.2013;15:30;;9840
14.02.2013;15:30;14.02.2013;15:45;;9692
14.02.2013;15:45;14.02.2013;16:00;;9599
14.02.2013;16:00;14.02.2013;16:15;;9519
14.02.2013;16:15;14.02.2013;16:30;;9364
14.02.2013;16:30;14.02.2013;16:45;;9365
14.02.2013;16:45;14.02.2013;17:00;;9286
14.02.2013;17:00;14.02.2013;17:15;;9297
14.02.2013;17:15;14.02.2013;17:30;;9345
14.02.2013;17:30;14.02.2013;17:45;;9307
14.02.2013;17:45;14.02.2013;18:00;;9482
14.02.2013;18:00;14.02.2013;18:15;;9717
14.02.2013;18:15;14.02.2013;18:30;;9696
14.02.2013;18:30;14.02.2013;18:45;;9710
14.02.2013;18:45;14.02.2013;19:00;;9742
14.02.2013;19:00;14.02.2013;19:15;;9704
14.02.2013;19:15;14.02.2013;19:30;;9675
14.02.2013;19:30;14.02.2013;19:45;;9609
14.02.2013;19:45;14.02.2013;20:00;;9558
14.02.2013;20:00;14.02.2013;20:15;;9359
14.02.2013;20:15;14.02.2013;20:30;;9290
14.02.2013;20:30;14.02.2013;20:45;;9201
14.02.2013;20:45;14.02.2013;21:00;;9127
14.02.2013;21:00;14.02.2013;21:15;;9094
14.02.2013;21:15;14.02.2013;21:30;;9093
14.02.2013;21:30;14.02.2013;21:45;;9004
14.02.2013;21:45;14.02.2013;22:00;;8920
14.02.2013;22:00;14.02.2013;22:15;;8926
14.02.2013;22:15;14.02.2013;22:30;;8791
14.02.2013;22:30;14.02.2013;22:45;;8605
14.02.2013;22:45;14.02.2013;23:00;;8422
14.02.2013;23:00;14.02.2013;23:15;;8322
14.02.2013;23:15;14.02.2013;23:30;;8221
14.02.2013;23:30;14.02.2013;23:45;;8136
14.02.2013;23:45;15.02.2013;00:00;;7989
15.02.2013;00:00;15.02.2013;00:15;;8142
15.02.2013;00:15;15.02.2013;00:30;;8075
15.02.2013;00:30;15.02.2013;00:45;;8010
15.02.2013;00:45;15.02.2013;01:00;;7500
15.02.2013;01:00;15.02.2013;01:15;;7383
15.02.2013;01:15;15.02.2013;01:30;;7248
15.02.2013;01:30;15.02.2013;01:45;;7340
15.02.2013;01:45;15.02.2013;02:00;;7327
15.02.2013;02:00;15.02.2013;02:15;;7213
15.02.2013;02:15;15.02.2013;02:30;;7116
15.02.2013;02:30;15.02.2013;02:45;;7054
15.02.2013;02:45;15.02.2013;03:00;;7073
15.02.2013;03:00;15.02.2013;03:15;;7072
15.02.2013;03:15;15.02.2013;03:30;;7025
15.02.2013;03:30;15.02.2013;03:45;;7152
15.02.2013;03:45;15.02.2013;04:00;;7105
15.02.2013;04:00;15.02.2013;04:15;;7166
15.02.2013;04:15;15.02.2013;04:30;;7206
15.02.2013;04:30;15.02.2013;04:45;;7289
15.02.2013;04:45;15.02.2013;05:00;;7318
15.02.2013;05:00;15.02.2013;05:15;;7402
15.02.2013;05:15;15.02.2013;05:30;;7423
15.02.2013;05:30;15.02.2013;05:45;;7508
15.02.2013;05:45;15.02.2013;06:00;;7572
15.02.2013;06:00;15.02.2013;06:15;;7892
15.02.2013;06:15;15.02.2013;06:30;;8088
15.02.2013;06:30;15.02.2013;06:45;;8287
15.02.2013;06:45;15.02.2013;07:00;;8518
15.02.2013;07:00;15.02.2013;07:15;;8889
15.02.2013;07:15;15.02.2013;07:30;;8982
15.02.2013;07:30;15.02.2013;07:45;;9089
15.02.2013;07:45;15.02.2013;08:00;;9125
15.02.2013;08:00;15.02.2013;08:15;;9237
15.02.2013;08:15;15.02.2013;08:30;;9269
15.02.2013;08:30;15.02.2013;08:45;;9383
15.02.2013;08:45;15.02.2013;09:00;;9536
15.02.2013;09:00;15.02.2013;09:15;;9633
15.02.2013;09:15;15.02.2013;09:30;;9663
15.02.2013;09:30;15.02.2013;09:45;;9784
15.02.2013;09:45;15.02.2013;10:00;;9866
15.02.2013;10:00;15.02.2013;10:15;;9961
15.02.2013;10:15;15.02.2013;10:30;;9947
15.02.2013;10:30;15.02.2013;10:45;;9937
15.02.2013;10:45;15.02.2013;11:00;;10013
15.02.2013;11:00;15.02.2013;11:15;;9899
15.02.2013;11:15;15.02.2013;11:30;;9981
15.02.2013;11:30;15.02.2013;11:45;;9995
15.02.2013;11:45;15.02.2013;12:00;;9978
15.02.2013;12:00;15.02.2013;12:15;;10015
15.02.2013;12:15;15.02.2013;12:30;;9972
15.02.2013;12:30;15.02.2013;12:45;;9650
15.02.2013;12:45;15.02.2013;13:00;;9626
15.02.2013;13:00;15.02.2013;13:15;;9716
15.02.2013;13:15;15.02.2013;13:30;;9604
15.02.2013;13:30;15.02.2013;13:45;;9502
15.02.2013;13:45;15.02.2013;14:00;;9484
15.02.2013;14:00;15.02.2013;14:15;;9431
15.02.2013;14:15;15.02.2013;14:30;;9295
15.02.2013;14:30;15.02.2013;14:45;;9184
15.02.2013;14:45;15.02.2013;15:00;;9145
15.02.2013;15:00;15.02.2013;15:15;;9206
15.02.2013;15:15;15.02.2013;15:30;;9114
15.02.2013;15:30;15.02.2013;15:45;;9080
15.02.2013;15:45;15.02.2013;16:00;;8983
15.02.2013;16:00;15.02.2013;16:15;;8990
15.02.2013;16:15;15.02.2013;16:30;;8965
15.02.2013;16:30;15.02.2013;16:45;;8930
15.02.2013;16:45;15.02.2013;17:00;;8942
15.02.2013;17:00;15.02.2013;17:15;;9001
15.02.2013;17:15;15.02.2013;17:30;;9006
15.02.2013;17:30;15.02.2013;17:45;;8943
15.02.2013;17:45;15.02.2013;18:00;;8960
15.02.2013;18:00;15.02.2013;18:15;;9208
15.02.2013;18:15;15.02.2013;18:30;;9329
15.02.2013;18:30;15.02.2013;18:45;;9401
15.02.2013;18:45;15.02.2013;19:00;;9371
15.02.2013;19:00;15.02.2013;19:15;;9280
15.02.2013;19:15;15.02.2013;19:30;;9198
15.02.2013;19:30;15.02.2013;19:45;;9164
15.02.2013;19:45;15.02.2013;20:00;;9048
15.02.2013;20:00;15.02.2013;20:15;;8844
15.02.2013;20:15;15.02.2013;20:30;;8765
15.02.2013;20:30;15.02.2013;20:45;;8602
15.02.2013;20:45;15.02.2013;21:00;;8542
15.02.2013;21:00;15.02.2013;21:15;;8397
15.02.2013;21:15;15.02.2013;21:30;;8328
15.02.2013;21:30;15.02.2013;21:45;;8322
15.02.2013;21:45;15.02.2013;22:00;;8169
15.02.2013;22:00;15.02.2013;22:15;;8178
15.02.2013;22:15;15.02.2013;22:30;;8121
15.02.2013;22:30;15.02.2013;22:45;;7981
15.02.2013;22:45;15.02.2013;23:00;;7882
15.02.2013;23:00;15.02.2013;23:15;;7667
15.02.2013;23:15;15.02.2013;23:30;;7528
15.02.2013;23:30;15.02.2013;23:45;;7497
15.02.2013;23:45;16.02.2013;00:00;;7310
16.02.2013;00:00;16.02.2013;00:15;;7816
16.02.2013;00:15;16.02.2013;00:30;;7688
16.02.2013;00:30;16.02.2013;00:45;;7614
16.02.2013;00:45;16.02.2013;01:00;;6944
16.02.2013;01:00;16.02.2013;01:15;;6870
16.02.2013;01:15;16.02.2013;01:30;;6736
16.02.2013;01:30;16.02.2013;01:45;;6761
16.02.2013;01:45;16.02.2013;02:00;;6745
16.02.2013;02:00;16.02.2013;02:15;;6578
16.02.2013;02:15;16.02.2013;02:30;;6531
16.02.2013;02:30;16.02.2013;02:45;;6462
16.02.2013;02:45;16.02.2013;03:00;;6455
16.02.2013;03:00;16.02.2013;03:15;;6417
16.02.2013;03:15;16.02.2013;03:30;;6360
16.02.2013;03:30;16.02.2013;03:45;;6408
16.02.2013;03:45;16.02.2013;04:00;;6412
16.02.2013;04:00;16.02.2013;04:15;;6384
16.02.2013;04:15;16.02.2013;04:30;;6415
16.02.2013;04:30;16.02.2013;04:45;;6415
16.02.2013;04:45;16.02.2013;05:00;;6285
16.02.2013;05:00;16.02.2013;05:15;;6291
16.02.2013;05:15;16.02.2013;05:30;;6185
16.02.2013;05:30;16.02.2013;05:45;;6074
16.02.2013;05:45;16.02.2013;06:00;;6024
16.02.2013;06:00;16.02.2013;06:15;;6014
16.02.2013;06:15;16.02.2013;06:30;;6054
16.02.2013;06:30;16.02.2013;06:45;;6029
16.02.2013;06:45;16.02.2013;07:00;;6197
16.02.2013;07:00;16.02.2013;07:15;;6363
16.02.2013;07:15;16.02.2013;07:30;;6304
16.02.2013;07:30;16.02.2013;07:45;;6193
16.02.2013;07:45;16.02.2013;08:00;;6266
16.02.2013;08:00;16.02.2013;08:15;;6594
16.02.2013;08:15;16.02.2013;08:30;;6777
16.02.2013;08:30;16.02.2013;08:45;;6780
16.02.2013;08:45;16.02.2013;09:00;;6795
16.02.2013;09:00;16.02.2013;09:15;;7114
16.02.2013;09:15;16.02.2013;09:30;;7192
16.02.2013;09:30;16.02.2013;09:45;;7368
16.02.2013;09:45;16.02.2013;10:00;;7430
16.02.2013;10:00;16.02.2013;10:15;;7440
16.02.2013;10:15;16.02.2013;10:30;;7444
16.02.2013;10:30;16.02.2013;10:45;;7380
16.02.2013;10:45;16.02.2013;11:00;;7430
16.02.2013;11:00;16.02.2013;11:15;;7415
16.02.2013;11:15;16.02.2013;11:30;;7464
16.02.2013;11:30;16.02.2013;11:45;;7491
16.02.2013;11:45;16.02.2013;12:00;;7496
16.02.2013;12:00;16.02.2013;12:15;;7549
16.02.2013;12:15;16.02.2013;12:30;;7518
16.02.2013;12:30;16.02.2013;12:45;;7528
16.02.2013;12:45;16.02.2013;13:00;;7544
16.02.2013;13:00;16.02.2013;13:15;;7334
16.02.2013;13:15;16.02.2013;13:30;;7415
16.02.2013;13:30;16.02.2013;13:45;;7306
16.02.2013;13:45;16.02.2013;14:00;;7247
16.02.2013;14:00;16.02.2013;14:15;;7148
16.02.2013;14:15;16.02.2013;14:30;;7079
16.02.2013;14:30;16.02.2013;14:45;;6941
16.02.2013;14:45;16.02.2013;15:00;;6943
16.02.2013;15:00;16.02.2013;15:15;;6979
16.02.2013;15:15;16.02.2013;15:30;;6891
16.02.2013;15:30;16.02.2013;15:45;;6833
16.02.2013;15:45;16.02.2013;16:00;;6863
16.02.2013;16:00;16.02.2013;16:15;;6786
16.02.2013;16:15;16.02.2013;16:30;;6727
16.02.2013;16:30;16.02.2013;16:45;;6839
16.02.2013;16:45;16.02.2013;17:00;;6904
16.02.2013;17:00;16.02.2013;17:15;;7039
16.02.2013;17:15;16.02.2013;17:30;;7078
16.02.2013;17:30;16.02.2013;17:45;;7125
16.02.2013;17:45;16.02.2013;18:00;;7171
16.02.2013;18:00;16.02.2013;18:15;;7615
16.02.2013;18:15;16.02.2013;18:30;;7621
16.02.2013;18:30;16.02.2013;18:45;;7650
16.02.2013;18:45;16.02.2013;19:00;;7667
16.02.2013;19:00;16.02.2013;19:15;;7641
16.02.2013;19:15;16.02.2013;19:30;;7585
16.02.2013;19:30;16.02.2013;19:45;;7525
16.02.2013;19:45;16.02.2013;20:00;;7441
16.02.2013;20:00;16.02.2013;20:15;;7190
16.02.2013;20:15;16.02.2013;20:30;;7069
16.02.2013;20:30;16.02.2013;20:45;;7103
16.02.2013;20:45;16.02.2013;21:00;;7007
16.02.2013;21:00;16.02.2013;21:15;;6825
16.02.2013;21:15;16.02.2013;21:30;;6835
16.02.2013;21:30;16.02.2013;21:45;;6890
16.02.2013;21:45;16.02.2013;22:00;;6805
16.02.2013;22:00;16.02.2013;22:15;;6965
16.02.2013;22:15;16.02.2013;22:30;;6942
16.02.2013;22:30;16.02.2013;22:45;;6933
16.02.2013;22:45;16.02.2013;23:00;;6864
16.02.2013;23:00;16.02.2013;23:15;;6642
16.02.2013;23:15;16.02.2013;23:30;;6628
16.02.2013;23:30;16.02.2013;23:45;;6565
16.02.2013;23:45;17.02.2013;00:00;;6432
17.02.2013;00:00;17.02.2013;00:15;;7085
17.02.2013;00:15;17.02.2013;00:30;;6995
17.02.2013;00:30;17.02.2013;00:45;;6958
17.02.2013;00:45;17.02.2013;01:00;;6214
17.02.2013;01:00;17.02.2013;01:15;;6062
17.02.2013;01:15;17.02.2013;01:30;;5997
17.02.2013;01:30;17.02.2013;01:45;;5953
17.02.2013;01:45;17.02.2013;02:00;;5871
17.02.2013;02:00;17.02.2013;02:15;;5811
17.02.2013;02:15;17.02.2013;02:30;;5821
17.02.2013;02:30;17.02.2013;02:45;;5746
17.02.2013;02:45;17.02.2013;03:00;;5719
17.02.2013;03:00;17.02.2013;03:15;;5704
17.02.2013;03:15;17.02.2013;03:30;;5576
17.02.2013;03:30;17.02.2013;03:45;;5608
17.02.2013;03:45;17.02.2013;04:00;;5681
17.02.2013;04:00;17.02.2013;04:15;;5685
17.02.2013;04:15;17.02.2013;04:30;;5642
17.02.2013;04:30;17.02.2013;04:45;;5694
17.02.2013;04:45;17.02.2013;05:00;;5675
17.02.2013;05:00;17.02.2013;05:15;;5604
17.02.2013;05:15;17.02.2013;05:30;;5588
17.02.2013;05:30;17.02.2013;05:45;;5485
17.02.2013;05:45;17.02.2013;06:00;;5392
17.02.2013;06:00;17.02.2013;06:15;;5262
17.02.2013;06:15;17.02.2013;06:30;;5188
17.02.2013;06:30;17.02.2013;06:45;;5165
17.02.2013;06:45;17.02.2013;07:00;;5241
17.02.2013;07:00;17.02.2013;07:15;;5306
17.02.2013;07:15;17.02.2013;07:30;;5233
17.02.2013;07:30;17.02.2013;07:45;;5143
17.02.2013;07:45;17.02.2013;08:00;;5298
17.02.2013;08:00;17.02.2013;08:15;;5417
17.02.2013;08:15;17.02.2013;08:30;;5502
17.02.2013;08:30;17.02.2013;08:45;;5518
17.02.2013;08:45;17.02.2013;09:00;;5527
17.02.2013;09:00;17.02.2013;09:15;;5899
17.02.2013;09:15;17.02.2013;09:30;;5960
17.02.2013;09:30;17.02.2013;09:45;;6052
17.02.2013;09:45;17.02.2013;10:00;;6163
17.02.2013;10:00;17.02.2013;10:15;;6157
17.02.2013;10:15;17.02.2013;10:30;;6280
17.02.2013;10:30;17.02.2013;10:45;;6306
17.02.2013;10:45;17.02.2013;11:00;;6358
17.02.2013;11:00;17.02.2013;11:15;;6471
17.02.2013;11:15;17.02.2013;11:30;;6565
17.02.2013;11:30;17.02.2013;11:45;;6617
17.02.2013;11:45;17.02.2013;12:00;;6676
17.02.2013;12:00;17.02.2013;12:15;;6831
17.02.2013;12:15;17.02.2013;12:30;;6806
17.02.2013;12:30;17.02.2013;12:45;;6743
17.02.2013;12:45;17.02.2013;13:00;;6686
17.02.2013;13:00;17.02.2013;13:15;;6580
17.02.2013;13:15;17.02.2013;13:30;;6498
17.02.2013;13:30;17.02.2013;13:45;;6486
17.02.2013;13:45;17.02.2013;14:00;;6404
17.02.2013;14:00;17.02.2013;14:15;;6277
17.02.2013;14:15;17.02.2013;14:30;;6227
17.02.2013;14:30;17.02.2013;14:45;;6138
17.02.2013;14:45;17.02.2013;15:00;;6121
17.02.2013;15:00;17.02.2013;15:15;;6165
17.02.2013;15:15;17.02.2013;15:30;;6071
17.02.2013;15:30;17.02.2013;15:45;;6050
17.02.2013;15:45;17.02.2013;16:00;;6076
17.02.2013;16:00;17.02.2013;16:15;;6040
17.02.2013;16:15;17.02.2013;16:30;;6049
17.02.2013;16:30;17.02.2013;16:45;;6133
17.02.2013;16:45;17.02.2013;17:00;;6295
17.02.2013;17:00;17.02.2013;17:15;;6384
17.02.2013;17:15;17.02.2013;17:30;;6490
17.02.2013;17:30;17.02.2013;17:45;;6442
