"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.06.2010;03:45;12.06.2010;04:00;;5168
12.06.2010;04:00;12.06.2010;04:15;;5220
12.06.2010;04:15;12.06.2010;04:30;;5337
12.06.2010;04:30;12.06.2010;04:45;;5389
12.06.2010;04:45;12.06.2010;05:00;;5403
12.06.2010;05:00;12.06.2010;05:15;;5403
12.06.2010;05:15;12.06.2010;05:30;;5348
12.06.2010;05:30;12.06.2010;05:45;;5301
12.06.2010;05:45;12.06.2010;06:00;;5414
12.06.2010;06:00;12.06.2010;06:15;;5555
12.06.2010;06:15;12.06.2010;06:30;;5603
12.06.2010;06:30;12.06.2010;06:45;;5683
12.06.2010;06:45;12.06.2010;07:00;;5660
12.06.2010;07:00;12.06.2010;07:15;;5802
12.06.2010;07:15;12.06.2010;07:30;;5905
12.06.2010;07:30;12.06.2010;07:45;;5992
12.06.2010;07:45;12.06.2010;08:00;;5967
12.06.2010;08:00;12.06.2010;08:15;;5984
12.06.2010;08:15;12.06.2010;08:30;;6025
12.06.2010;08:30;12.06.2010;08:45;;6063
12.06.2010;08:45;12.06.2010;09:00;;6010
12.06.2010;09:00;12.06.2010;09:15;;6076
12.06.2010;09:15;12.06.2010;09:30;;6311
12.06.2010;09:30;12.06.2010;09:45;;6414
12.06.2010;09:45;12.06.2010;10:00;;6481
12.06.2010;10:00;12.06.2010;10:15;;6500
12.06.2010;10:15;12.06.2010;10:30;;6531
12.06.2010;10:30;12.06.2010;10:45;;6576
12.06.2010;10:45;12.06.2010;11:00;;6555
12.06.2010;11:00;12.06.2010;11:15;;6547
12.06.2010;11:15;12.06.2010;11:30;;6480
12.06.2010;11:30;12.06.2010;11:45;;6330
12.06.2010;11:45;12.06.2010;12:00;;6319
12.06.2010;12:00;12.06.2010;12:15;;6315
12.06.2010;12:15;12.06.2010;12:30;;6299
12.06.2010;12:30;12.06.2010;12:45;;6123
12.06.2010;12:45;12.06.2010;13:00;;6112
12.06.2010;13:00;12.06.2010;13:15;;5845
12.06.2010;13:15;12.06.2010;13:30;;5659
12.06.2010;13:30;12.06.2010;13:45;;5479
12.06.2010;13:45;12.06.2010;14:00;;5411
12.06.2010;14:00;12.06.2010;14:15;;5316
12.06.2010;14:15;12.06.2010;14:30;;5209
12.06.2010;14:30;12.06.2010;14:45;;5191
12.06.2010;14:45;12.06.2010;15:00;;5050
12.06.2010;15:00;12.06.2010;15:15;;4989
12.06.2010;15:15;12.06.2010;15:30;;4989
12.06.2010;15:30;12.06.2010;15:45;;4965
12.06.2010;15:45;12.06.2010;16:00;;4920
12.06.2010;16:00;12.06.2010;16:15;;4949
12.06.2010;16:15;12.06.2010;16:30;;4962
12.06.2010;16:30;12.06.2010;16:45;;4967
12.06.2010;16:45;12.06.2010;17:00;;4995
12.06.2010;17:00;12.06.2010;17:15;;5108
12.06.2010;17:15;12.06.2010;17:30;;5159
12.06.2010;17:30;12.06.2010;17:45;;5221
12.06.2010;17:45;12.06.2010;18:00;;5282
12.06.2010;18:00;12.06.2010;18:15;;5441
12.06.2010;18:15;12.06.2010;18:30;;5579
12.06.2010;18:30;12.06.2010;18:45;;5619
12.06.2010;18:45;12.06.2010;19:00;;5690
12.06.2010;19:00;12.06.2010;19:15;;5726
12.06.2010;19:15;12.06.2010;19:30;;5726
12.06.2010;19:30;12.06.2010;19:45;;5750
12.06.2010;19:45;12.06.2010;20:00;;5643
12.06.2010;20:00;12.06.2010;20:15;;5600
12.06.2010;20:15;12.06.2010;20:30;;5518
12.06.2010;20:30;12.06.2010;20:45;;5516
12.06.2010;20:45;12.06.2010;21:00;;5542
12.06.2010;21:00;12.06.2010;21:15;;5498
12.06.2010;21:15;12.06.2010;21:30;;5552
12.06.2010;21:30;12.06.2010;21:45;;5631
12.06.2010;21:45;12.06.2010;22:00;;5691
12.06.2010;22:00;12.06.2010;22:15;;5793
12.06.2010;22:15;12.06.2010;22:30;;5681
12.06.2010;22:30;12.06.2010;22:45;;5622
12.06.2010;22:45;12.06.2010;23:00;;5495
12.06.2010;23:00;12.06.2010;23:15;;5370
12.06.2010;23:15;12.06.2010;23:30;;5265
12.06.2010;23:30;12.06.2010;23:45;;5212
12.06.2010;23:45;13.06.2010;00:00;;5092
13.06.2010;00:00;13.06.2010;00:15;;4978
13.06.2010;00:15;13.06.2010;00:30;;4795
13.06.2010;00:30;13.06.2010;00:45;;4711
13.06.2010;00:45;13.06.2010;01:00;;4686
13.06.2010;01:00;13.06.2010;01:15;;4515
13.06.2010;01:15;13.06.2010;01:30;;4470
13.06.2010;01:30;13.06.2010;01:45;;4430
13.06.2010;01:45;13.06.2010;02:00;;4329
13.06.2010;02:00;13.06.2010;02:15;;4289
13.06.2010;02:15;13.06.2010;02:30;;4182
13.06.2010;02:30;13.06.2010;02:45;;4170
13.06.2010;02:45;13.06.2010;03:00;;4195
13.06.2010;03:00;13.06.2010;03:15;;4185
13.06.2010;03:15;13.06.2010;03:30;;4210
13.06.2010;03:30;13.06.2010;03:45;;4395
13.06.2010;03:45;13.06.2010;04:00;;4367
13.06.2010;04:00;13.06.2010;04:15;;4435
13.06.2010;04:15;13.06.2010;04:30;;4394
13.06.2010;04:30;13.06.2010;04:45;;4449
13.06.2010;04:45;13.06.2010;05:00;;4438
13.06.2010;05:00;13.06.2010;05:15;;4461
13.06.2010;05:15;13.06.2010;05:30;;4393
13.06.2010;05:30;13.06.2010;05:45;;4376
13.06.2010;05:45;13.06.2010;06:00;;4391
13.06.2010;06:00;13.06.2010;06:15;;4454
13.06.2010;06:15;13.06.2010;06:30;;4441
13.06.2010;06:30;13.06.2010;06:45;;4384
13.06.2010;06:45;13.06.2010;07:00;;4435
13.06.2010;07:00;13.06.2010;07:15;;4357
13.06.2010;07:15;13.06.2010;07:30;;4296
13.06.2010;07:30;13.06.2010;07:45;;4292
13.06.2010;07:45;13.06.2010;08:00;;4357
13.06.2010;08:00;13.06.2010;08:15;;4245
13.06.2010;08:15;13.06.2010;08:30;;4289
13.06.2010;08:30;13.06.2010;08:45;;4371
13.06.2010;08:45;13.06.2010;09:00;;4402
13.06.2010;09:00;13.06.2010;09:15;;4672
13.06.2010;09:15;13.06.2010;09:30;;4706
13.06.2010;09:30;13.06.2010;09:45;;4721
13.06.2010;09:45;13.06.2010;10:00;;4788
13.06.2010;10:00;13.06.2010;10:15;;4943
13.06.2010;10:15;13.06.2010;10:30;;5016
13.06.2010;10:30;13.06.2010;10:45;;5047
13.06.2010;10:45;13.06.2010;11:00;;5011
13.06.2010;11:00;13.06.2010;11:15;;5133
13.06.2010;11:15;13.06.2010;11:30;;5282
13.06.2010;11:30;13.06.2010;11:45;;5365
13.06.2010;11:45;13.06.2010;12:00;;5414
13.06.2010;12:00;13.06.2010;12:15;;5431
13.06.2010;12:15;13.06.2010;12:30;;5410
13.06.2010;12:30;13.06.2010;12:45;;5270
13.06.2010;12:45;13.06.2010;13:00;;5266
13.06.2010;13:00;13.06.2010;13:15;;5228
13.06.2010;13:15;13.06.2010;13:30;;5069
13.06.2010;13:30;13.06.2010;13:45;;5079
13.06.2010;13:45;13.06.2010;14:00;;5006
13.06.2010;14:00;13.06.2010;14:15;;4993
13.06.2010;14:15;13.06.2010;14:30;;4969
13.06.2010;14:30;13.06.2010;14:45;;4922
13.06.2010;14:45;13.06.2010;15:00;;4896
13.06.2010;15:00;13.06.2010;15:15;;4798
13.06.2010;15:15;13.06.2010;15:30;;4810
13.06.2010;15:30;13.06.2010;15:45;;4808
13.06.2010;15:45;13.06.2010;16:00;;4707
13.06.2010;16:00;13.06.2010;16:15;;4810
13.06.2010;16:15;13.06.2010;16:30;;4820
13.06.2010;16:30;13.06.2010;16:45;;4834
13.06.2010;16:45;13.06.2010;17:00;;4935
13.06.2010;17:00;13.06.2010;17:15;;4971
13.06.2010;17:15;13.06.2010;17:30;;5072
13.06.2010;17:30;13.06.2010;17:45;;5135
13.06.2010;17:45;13.06.2010;18:00;;5235
13.06.2010;18:00;13.06.2010;18:15;;5358
13.06.2010;18:15;13.06.2010;18:30;;5396
13.06.2010;18:30;13.06.2010;18:45;;5483
13.06.2010;18:45;13.06.2010;19:00;;5517
13.06.2010;19:00;13.06.2010;19:15;;5540
13.06.2010;19:15;13.06.2010;19:30;;5563
13.06.2010;19:30;13.06.2010;19:45;;5550
13.06.2010;19:45;13.06.2010;20:00;;5473
13.06.2010;20:00;13.06.2010;20:15;;5521
13.06.2010;20:15;13.06.2010;20:30;;5485
13.06.2010;20:30;13.06.2010;20:45;;5371
13.06.2010;20:45;13.06.2010;21:00;;5323
13.06.2010;21:00;13.06.2010;21:15;;5343
13.06.2010;21:15;13.06.2010;21:30;;5615
13.06.2010;21:30;13.06.2010;21:45;;5763
13.06.2010;21:45;13.06.2010;22:00;;5817
13.06.2010;22:00;13.06.2010;22:15;;5860
13.06.2010;22:15;13.06.2010;22:30;;5829
13.06.2010;22:30;13.06.2010;22:45;;5880
13.06.2010;22:45;13.06.2010;23:00;;5796
13.06.2010;23:00;13.06.2010;23:15;;5748
13.06.2010;23:15;13.06.2010;23:30;;5547
13.06.2010;23:30;13.06.2010;23:45;;5462
13.06.2010;23:45;14.06.2010;00:00;;5134
14.06.2010;00:00;14.06.2010;00:15;;5141
14.06.2010;00:15;14.06.2010;00:30;;5085
14.06.2010;00:30;14.06.2010;00:45;;4961
14.06.2010;00:45;14.06.2010;01:00;;4882
14.06.2010;01:00;14.06.2010;01:15;;4790
14.06.2010;01:15;14.06.2010;01:30;;4724
14.06.2010;01:30;14.06.2010;01:45;;4700
14.06.2010;01:45;14.06.2010;02:00;;4567
14.06.2010;02:00;14.06.2010;02:15;;4551
14.06.2010;02:15;14.06.2010;02:30;;4477
14.06.2010;02:30;14.06.2010;02:45;;4440
14.06.2010;02:45;14.06.2010;03:00;;4460
14.06.2010;03:00;14.06.2010;03:15;;4461
14.06.2010;03:15;14.06.2010;03:30;;4485
14.06.2010;03:30;14.06.2010;03:45;;4516
14.06.2010;03:45;14.06.2010;04:00;;4510
14.06.2010;04:00;14.06.2010;04:15;;4646
14.06.2010;04:15;14.06.2010;04:30;;4694
14.06.2010;04:30;14.06.2010;04:45;;4834
14.06.2010;04:45;14.06.2010;05:00;;4930
14.06.2010;05:00;14.06.2010;05:15;;5075
14.06.2010;05:15;14.06.2010;05:30;;5236
14.06.2010;05:30;14.06.2010;05:45;;5334
14.06.2010;05:45;14.06.2010;06:00;;5525
14.06.2010;06:00;14.06.2010;06:15;;6180
14.06.2010;06:15;14.06.2010;06:30;;6592
14.06.2010;06:30;14.06.2010;06:45;;6870
14.06.2010;06:45;14.06.2010;07:00;;7358
14.06.2010;07:00;14.06.2010;07:15;;7574
14.06.2010;07:15;14.06.2010;07:30;;7829
14.06.2010;07:30;14.06.2010;07:45;;8005
14.06.2010;07:45;14.06.2010;08:00;;8113
14.06.2010;08:00;14.06.2010;08:15;;8142
14.06.2010;08:15;14.06.2010;08:30;;8171
14.06.2010;08:30;14.06.2010;08:45;;8247
14.06.2010;08:45;14.06.2010;09:00;;8238
14.06.2010;09:00;14.06.2010;09:15;;8146
14.06.2010;09:15;14.06.2010;09:30;;8209
14.06.2010;09:30;14.06.2010;09:45;;8161
14.06.2010;09:45;14.06.2010;10:00;;8193
14.06.2010;10:00;14.06.2010;10:15;;8208
14.06.2010;10:15;14.06.2010;10:30;;8241
14.06.2010;10:30;14.06.2010;10:45;;8245
14.06.2010;10:45;14.06.2010;11:00;;8263
14.06.2010;11:00;14.06.2010;11:15;;8301
14.06.2010;11:15;14.06.2010;11:30;;8293
14.06.2010;11:30;14.06.2010;11:45;;8289
14.06.2010;11:45;14.06.2010;12:00;;8295
14.06.2010;12:00;14.06.2010;12:15;;8025
14.06.2010;12:15;14.06.2010;12:30;;7911
14.06.2010;12:30;14.06.2010;12:45;;7823
14.06.2010;12:45;14.06.2010;13:00;;7764
14.06.2010;13:00;14.06.2010;13:15;;7759
14.06.2010;13:15;14.06.2010;13:30;;7720
14.06.2010;13:30;14.06.2010;13:45;;7669
14.06.2010;13:45;14.06.2010;14:00;;7627
14.06.2010;14:00;14.06.2010;14:15;;7671
14.06.2010;14:15;14.06.2010;14:30;;7672
14.06.2010;14:30;14.06.2010;14:45;;7708
14.06.2010;14:45;14.06.2010;15:00;;7685
14.06.2010;15:00;14.06.2010;15:15;;7702
14.06.2010;15:15;14.06.2010;15:30;;7661
14.06.2010;15:30;14.06.2010;15:45;;7610
14.06.2010;15:45;14.06.2010;16:00;;7663
14.06.2010;16:00;14.06.2010;16:15;;7624
14.06.2010;16:15;14.06.2010;16:30;;7601
14.06.2010;16:30;14.06.2010;16:45;;7510
14.06.2010;16:45;14.06.2010;17:00;;7502
14.06.2010;17:00;14.06.2010;17:15;;7497
14.06.2010;17:15;14.06.2010;17:30;;7474
14.06.2010;17:30;14.06.2010;17:45;;7573
14.06.2010;17:45;14.06.2010;18:00;;7598
14.06.2010;18:00;14.06.2010;18:15;;7534
14.06.2010;18:15;14.06.2010;18:30;;7583
14.06.2010;18:30;14.06.2010;18:45;;7611
14.06.2010;18:45;14.06.2010;19:00;;7634
14.06.2010;19:00;14.06.2010;19:15;;7556
14.06.2010;19:15;14.06.2010;19:30;;7541
14.06.2010;19:30;14.06.2010;19:45;;7542
14.06.2010;19:45;14.06.2010;20:00;;7466
14.06.2010;20:00;14.06.2010;20:15;;7417
14.06.2010;20:15;14.06.2010;20:30;;7341
14.06.2010;20:30;14.06.2010;20:45;;7277
14.06.2010;20:45;14.06.2010;21:00;;7201
14.06.2010;21:00;14.06.2010;21:15;;7230
14.06.2010;21:15;14.06.2010;21:30;;7228
14.06.2010;21:30;14.06.2010;21:45;;7215
14.06.2010;21:45;14.06.2010;22:00;;7269
14.06.2010;22:00;14.06.2010;22:15;;7290
14.06.2010;22:15;14.06.2010;22:30;;7131
14.06.2010;22:30;14.06.2010;22:45;;6958
14.06.2010;22:45;14.06.2010;23:00;;6541
14.06.2010;23:00;14.06.2010;23:15;;6414
14.06.2010;23:15;14.06.2010;23:30;;6208
14.06.2010;23:30;14.06.2010;23:45;;6007
14.06.2010;23:45;15.06.2010;00:00;;5948
15.06.2010;00:00;15.06.2010;00:15;;5940
15.06.2010;00:15;15.06.2010;00:30;;5644
15.06.2010;00:30;15.06.2010;00:45;;5693
15.06.2010;00:45;15.06.2010;01:00;;5633
15.06.2010;01:00;15.06.2010;01:15;;5255
15.06.2010;01:15;15.06.2010;01:30;;5255
15.06.2010;01:30;15.06.2010;01:45;;5222
15.06.2010;01:45;15.06.2010;02:00;;5220
15.06.2010;02:00;15.06.2010;02:15;;5161
15.06.2010;02:15;15.06.2010;02:30;;5116
15.06.2010;02:30;15.06.2010;02:45;;5092
15.06.2010;02:45;15.06.2010;03:00;;5079
15.06.2010;03:00;15.06.2010;03:15;;5081
15.06.2010;03:15;15.06.2010;03:30;;5044
15.06.2010;03:30;15.06.2010;03:45;;5069
15.06.2010;03:45;15.06.2010;04:00;;5036
15.06.2010;04:00;15.06.2010;04:15;;5111
15.06.2010;04:15;15.06.2010;04:30;;5134
15.06.2010;04:30;15.06.2010;04:45;;5233
15.06.2010;04:45;15.06.2010;05:00;;5318
15.06.2010;05:00;15.06.2010;05:15;;5407
15.06.2010;05:15;15.06.2010;05:30;;5526
15.06.2010;05:30;15.06.2010;05:45;;5682
15.06.2010;05:45;15.06.2010;06:00;;5995
15.06.2010;06:00;15.06.2010;06:15;;6662
15.06.2010;06:15;15.06.2010;06:30;;6874
15.06.2010;06:30;15.06.2010;06:45;;7142
15.06.2010;06:45;15.06.2010;07:00;;7455
15.06.2010;07:00;15.06.2010;07:15;;7756
15.06.2010;07:15;15.06.2010;07:30;;8104
15.06.2010;07:30;15.06.2010;07:45;;8206
15.06.2010;07:45;15.06.2010;08:00;;8326
15.06.2010;08:00;15.06.2010;08:15;;8480
15.06.2010;08:15;15.06.2010;08:30;;8484
15.06.2010;08:30;15.06.2010;08:45;;8600
15.06.2010;08:45;15.06.2010;09:00;;8692
15.06.2010;09:00;15.06.2010;09:15;;8538
15.06.2010;09:15;15.06.2010;09:30;;8593
15.06.2010;09:30;15.06.2010;09:45;;8651
15.06.2010;09:45;15.06.2010;10:00;;8732
15.06.2010;10:00;15.06.2010;10:15;;8688
15.06.2010;10:15;15.06.2010;10:30;;8466
15.06.2010;10:30;15.06.2010;10:45;;8418
15.06.2010;10:45;15.06.2010;11:00;;8540
15.06.2010;11:00;15.06.2010;11:15;;8608
15.06.2010;11:15;15.06.2010;11:30;;8580
15.06.2010;11:30;15.06.2010;11:45;;8633
15.06.2010;11:45;15.06.2010;12:00;;8546
15.06.2010;12:00;15.06.2010;12:15;;8265
15.06.2010;12:15;15.06.2010;12:30;;8166
15.06.2010;12:30;15.06.2010;12:45;;8152
15.06.2010;12:45;15.06.2010;13:00;;8124
15.06.2010;13:00;15.06.2010;13:15;;8215
15.06.2010;13:15;15.06.2010;13:30;;8138
15.06.2010;13:30;15.06.2010;13:45;;8123
15.06.2010;13:45;15.06.2010;14:00;;8115
15.06.2010;14:00;15.06.2010;14:15;;7942
15.06.2010;14:15;15.06.2010;14:30;;8056
15.06.2010;14:30;15.06.2010;14:45;;8069
15.06.2010;14:45;15.06.2010;15:00;;7974
15.06.2010;15:00;15.06.2010;15:15;;7985
15.06.2010;15:15;15.06.2010;15:30;;8025
15.06.2010;15:30;15.06.2010;15:45;;7958
15.06.2010;15:45;15.06.2010;16:00;;7993
15.06.2010;16:00;15.06.2010;16:15;;7867
15.06.2010;16:15;15.06.2010;16:30;;7792
15.06.2010;16:30;15.06.2010;16:45;;7722
15.06.2010;16:45;15.06.2010;17:00;;7731
15.06.2010;17:00;15.06.2010;17:15;;7754
15.06.2010;17:15;15.06.2010;17:30;;7749
15.06.2010;17:30;15.06.2010;17:45;;7774
15.06.2010;17:45;15.06.2010;18:00;;7755
15.06.2010;18:00;15.06.2010;18:15;;7651
15.06.2010;18:15;15.06.2010;18:30;;7683
15.06.2010;18:30;15.06.2010;18:45;;7625
15.06.2010;18:45;15.06.2010;19:00;;7605
15.06.2010;19:00;15.06.2010;19:15;;7594
15.06.2010;19:15;15.06.2010;19:30;;7650
15.06.2010;19:30;15.06.2010;19:45;;7653
15.06.2010;19:45;15.06.2010;20:00;;7463
15.06.2010;20:00;15.06.2010;20:15;;7436
15.06.2010;20:15;15.06.2010;20:30;;7423
15.06.2010;20:30;15.06.2010;20:45;;7393
15.06.2010;20:45;15.06.2010;21:00;;7296
15.06.2010;21:00;15.06.2010;21:15;;7483
15.06.2010;21:15;15.06.2010;21:30;;7577
15.06.2010;21:30;15.06.2010;21:45;;7346
15.06.2010;21:45;15.06.2010;22:00;;7257
15.06.2010;22:00;15.06.2010;22:15;;7254
15.06.2010;22:15;15.06.2010;22:30;;7059
15.06.2010;22:30;15.06.2010;22:45;;6904
15.06.2010;22:45;15.06.2010;23:00;;6662
15.06.2010;23:00;15.06.2010;23:15;;6482
15.06.2010;23:15;15.06.2010;23:30;;6254
15.06.2010;23:30;15.06.2010;23:45;;6108
15.06.2010;23:45;16.06.2010;00:00;;6068
16.06.2010;00:00;16.06.2010;00:15;;5860
16.06.2010;00:15;16.06.2010;00:30;;5884
16.06.2010;00:30;16.06.2010;00:45;;5950
16.06.2010;00:45;16.06.2010;01:00;;5867
16.06.2010;01:00;16.06.2010;01:15;;5439
16.06.2010;01:15;16.06.2010;01:30;;5238
16.06.2010;01:30;16.06.2010;01:45;;5166
16.06.2010;01:45;16.06.2010;02:00;;5103
16.06.2010;02:00;16.06.2010;02:15;;5025
16.06.2010;02:15;16.06.2010;02:30;;5061
16.06.2010;02:30;16.06.2010;02:45;;4945
16.06.2010;02:45;16.06.2010;03:00;;4908
16.06.2010;03:00;16.06.2010;03:15;;4936
16.06.2010;03:15;16.06.2010;03:30;;4936
16.06.2010;03:30;16.06.2010;03:45;;4942
16.06.2010;03:45;16.06.2010;04:00;;4930
16.06.2010;04:00;16.06.2010;04:15;;4991
16.06.2010;04:15;16.06.2010;04:30;;5034
16.06.2010;04:30;16.06.2010;04:45;;5125
16.06.2010;04:45;16.06.2010;05:00;;5148
16.06.2010;05:00;16.06.2010;05:15;;5282
16.06.2010;05:15;16.06.2010;05:30;;5387
16.06.2010;05:30;16.06.2010;05:45;;5555
16.06.2010;05:45;16.06.2010;06:00;;5766
16.06.2010;06:00;16.06.2010;06:15;;6091
16.06.2010;06:15;16.06.2010;06:30;;6441
16.06.2010;06:30;16.06.2010;06:45;;6881
16.06.2010;06:45;16.06.2010;07:00;;7075
16.06.2010;07:00;16.06.2010;07:15;;7375
16.06.2010;07:15;16.06.2010;07:30;;7564
16.06.2010;07:30;16.06.2010;07:45;;7672
16.06.2010;07:45;16.06.2010;08:00;;7765
16.06.2010;08:00;16.06.2010;08:15;;8053
16.06.2010;08:15;16.06.2010;08:30;;8037
16.06.2010;08:30;16.06.2010;08:45;;7920
16.06.2010;08:45;16.06.2010;09:00;;7940
16.06.2010;09:00;16.06.2010;09:15;;7826
16.06.2010;09:15;16.06.2010;09:30;;7796
16.06.2010;09:30;16.06.2010;09:45;;7913
16.06.2010;09:45;16.06.2010;10:00;;7937
16.06.2010;10:00;16.06.2010;10:15;;7905
16.06.2010;10:15;16.06.2010;10:30;;7884
16.06.2010;10:30;16.06.2010;10:45;;7976
16.06.2010;10:45;16.06.2010;11:00;;8130
16.06.2010;11:00;16.06.2010;11:15;;8235
16.06.2010;11:15;16.06.2010;11:30;;8366
16.06.2010;11:30;16.06.2010;11:45;;8415
16.06.2010;11:45;16.06.2010;12:00;;8390
16.06.2010;12:00;16.06.2010;12:15;;8275
16.06.2010;12:15;16.06.2010;12:30;;8179
16.06.2010;12:30;16.06.2010;12:45;;8142
16.06.2010;12:45;16.06.2010;13:00;;8300
16.06.2010;13:00;16.06.2010;13:15;;8362
16.06.2010;13:15;16.06.2010;13:30;;8328
16.06.2010;13:30;16.06.2010;13:45;;8258
16.06.2010;13:45;16.06.2010;14:00;;8393
16.06.2010;14:00;16.06.2010;14:15;;8369
16.06.2010;14:15;16.06.2010;14:30;;8210
16.06.2010;14:30;16.06.2010;14:45;;8287
16.06.2010;14:45;16.06.2010;15:00;;8236
16.06.2010;15:00;16.06.2010;15:15;;8264
16.06.2010;15:15;16.06.2010;15:30;;8301
16.06.2010;15:30;16.06.2010;15:45;;8297
16.06.2010;15:45;16.06.2010;16:00;;8101
16.06.2010;16:00;16.06.2010;16:15;;7916
16.06.2010;16:15;16.06.2010;16:30;;7814
16.06.2010;16:30;16.06.2010;16:45;;7836
16.06.2010;16:45;16.06.2010;17:00;;7770
16.06.2010;17:00;16.06.2010;17:15;;7734
16.06.2010;17:15;16.06.2010;17:30;;7738
16.06.2010;17:30;16.06.2010;17:45;;7713
16.06.2010;17:45;16.06.2010;18:00;;7654
16.06.2010;18:00;16.06.2010;18:15;;7617
16.06.2010;18:15;16.06.2010;18:30;;7711
16.06.2010;18:30;16.06.2010;18:45;;7690
16.06.2010;18:45;16.06.2010;19:00;;7609
16.06.2010;19:00;16.06.2010;19:15;;7729
16.06.2010;19:15;16.06.2010;19:30;;7758
16.06.2010;19:30;16.06.2010;19:45;;7797
16.06.2010;19:45;16.06.2010;20:00;;7651
16.06.2010;20:00;16.06.2010;20:15;;7577
16.06.2010;20:15;16.06.2010;20:30;;7520
16.06.2010;20:30;16.06.2010;20:45;;7480
16.06.2010;20:45;16.06.2010;21:00;;7386
16.06.2010;21:00;16.06.2010;21:15;;7433
16.06.2010;21:15;16.06.2010;21:30;;7397
16.06.2010;21:30;16.06.2010;21:45;;7383
16.06.2010;21:45;16.06.2010;22:00;;7372
16.06.2010;22:00;16.06.2010;22:15;;7302
16.06.2010;22:15;16.06.2010;22:30;;7119
16.06.2010;22:30;16.06.2010;22:45;;6917
16.06.2010;22:45;16.06.2010;23:00;;6828
16.06.2010;23:00;16.06.2010;23:15;;6780
16.06.2010;23:15;16.06.2010;23:30;;6570
16.06.2010;23:30;16.06.2010;23:45;;6475
16.06.2010;23:45;17.06.2010;00:00;;6399
17.06.2010;00:00;17.06.2010;00:15;;6121
17.06.2010;00:15;17.06.2010;00:30;;5932
17.06.2010;00:30;17.06.2010;00:45;;5827
17.06.2010;00:45;17.06.2010;01:00;;5709
17.06.2010;01:00;17.06.2010;01:15;;5589
17.06.2010;01:15;17.06.2010;01:30;;5525
17.06.2010;01:30;17.06.2010;01:45;;5504
17.06.2010;01:45;17.06.2010;02:00;;5456
17.06.2010;02:00;17.06.2010;02:15;;5349
17.06.2010;02:15;17.06.2010;02:30;;5307
17.06.2010;02:30;17.06.2010;02:45;;5280
17.06.2010;02:45;17.06.2010;03:00;;5307
17.06.2010;03:00;17.06.2010;03:15;;5494
17.06.2010;03:15;17.06.2010;03:30;;5553
17.06.2010;03:30;17.06.2010;03:45;;5578
17.06.2010;03:45;17.06.2010;04:00;;5577
17.06.2010;04:00;17.06.2010;04:15;;5626
17.06.2010;04:15;17.06.2010;04:30;;5673
17.06.2010;04:30;17.06.2010;04:45;;5727
17.06.2010;04:45;17.06.2010;05:00;;5815
17.06.2010;05:00;17.06.2010;05:15;;5969
17.06.2010;05:15;17.06.2010;05:30;;6065
17.06.2010;05:30;17.06.2010;05:45;;6200
17.06.2010;05:45;17.06.2010;06:00;;6446
17.06.2010;06:00;17.06.2010;06:15;;6740
17.06.2010;06:15;17.06.2010;06:30;;6927
17.06.2010;06:30;17.06.2010;06:45;;7131
17.06.2010;06:45;17.06.2010;07:00;;7397
17.06.2010;07:00;17.06.2010;07:15;;7858
17.06.2010;07:15;17.06.2010;07:30;;8181
17.06.2010;07:30;17.06.2010;07:45;;8414
17.06.2010;07:45;17.06.2010;08:00;;8484
17.06.2010;08:00;17.06.2010;08:15;;8597
17.06.2010;08:15;17.06.2010;08:30;;8616
17.06.2010;08:30;17.06.2010;08:45;;8661
17.06.2010;08:45;17.06.2010;09:00;;8692
17.06.2010;09:00;17.06.2010;09:15;;8573
17.06.2010;09:15;17.06.2010;09:30;;8602
17.06.2010;09:30;17.06.2010;09:45;;8791
17.06.2010;09:45;17.06.2010;10:00;;8830
17.06.2010;10:00;17.06.2010;10:15;;8731
17.06.2010;10:15;17.06.2010;10:30;;8296
17.06.2010;10:30;17.06.2010;10:45;;9014
17.06.2010;10:45;17.06.2010;11:00;;9035
17.06.2010;11:00;17.06.2010;11:15;;8862
17.06.2010;11:15;17.06.2010;11:30;;8640
17.06.2010;11:30;17.06.2010;11:45;;9174
17.06.2010;11:45;17.06.2010;12:00;;9144
17.06.2010;12:00;17.06.2010;12:15;;8936
17.06.2010;12:15;17.06.2010;12:30;;8764
17.06.2010;12:30;17.06.2010;12:45;;8766
17.06.2010;12:45;17.06.2010;13:00;;8828
17.06.2010;13:00;17.06.2010;13:15;;8843
17.06.2010;13:15;17.06.2010;13:30;;8754
17.06.2010;13:30;17.06.2010;13:45;;8671
17.06.2010;13:45;17.06.2010;14:00;;8641
17.06.2010;14:00;17.06.2010;14:15;;8560
17.06.2010;14:15;17.06.2010;14:30;;8564
17.06.2010;14:30;17.06.2010;14:45;;8538
17.06.2010;14:45;17.06.2010;15:00;;8482
17.06.2010;15:00;17.06.2010;15:15;;8472
17.06.2010;15:15;17.06.2010;15:30;;8437
17.06.2010;15:30;17.06.2010;15:45;;8366
17.06.2010;15:45;17.06.2010;16:00;;8360
17.06.2010;16:00;17.06.2010;16:15;;8262
17.06.2010;16:15;17.06.2010;16:30;;8264
17.06.2010;16:30;17.06.2010;16:45;;8196
17.06.2010;16:45;17.06.2010;17:00;;8136
17.06.2010;17:00;17.06.2010;17:15;;8114
17.06.2010;17:15;17.06.2010;17:30;;8095
17.06.2010;17:30;17.06.2010;17:45;;8061
