"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.12.2011;03:45;12.12.2011;04:00;;6684
12.12.2011;04:00;12.12.2011;04:15;;6744
12.12.2011;04:15;12.12.2011;04:30;;6829
12.12.2011;04:30;12.12.2011;04:45;;6987
12.12.2011;04:45;12.12.2011;05:00;;7067
12.12.2011;05:00;12.12.2011;05:15;;7169
12.12.2011;05:15;12.12.2011;05:30;;7275
12.12.2011;05:30;12.12.2011;05:45;;7493
12.12.2011;05:45;12.12.2011;06:00;;7771
12.12.2011;06:00;12.12.2011;06:15;;8207
12.12.2011;06:15;12.12.2011;06:30;;8578
12.12.2011;06:30;12.12.2011;06:45;;8984
12.12.2011;06:45;12.12.2011;07:00;;9300
12.12.2011;07:00;12.12.2011;07:15;;9615
12.12.2011;07:15;12.12.2011;07:30;;9881
12.12.2011;07:30;12.12.2011;07:45;;10079
12.12.2011;07:45;12.12.2011;08:00;;10290
12.12.2011;08:00;12.12.2011;08:15;;10319
12.12.2011;08:15;12.12.2011;08:30;;10471
12.12.2011;08:30;12.12.2011;08:45;;10186
12.12.2011;08:45;12.12.2011;09:00;;10485
12.12.2011;09:00;12.12.2011;09:15;;10494
12.12.2011;09:15;12.12.2011;09:30;;10648
12.12.2011;09:30;12.12.2011;09:45;;10553
12.12.2011;09:45;12.12.2011;10:00;;10798
12.12.2011;10:00;12.12.2011;10:15;;10847
12.12.2011;10:15;12.12.2011;10:30;;10862
12.12.2011;10:30;12.12.2011;10:45;;10836
12.12.2011;10:45;12.12.2011;11:00;;10846
12.12.2011;11:00;12.12.2011;11:15;;10903
12.12.2011;11:15;12.12.2011;11:30;;10953
12.12.2011;11:30;12.12.2011;11:45;;11056
12.12.2011;11:45;12.12.2011;12:00;;11023
12.12.2011;12:00;12.12.2011;12:15;;11002
12.12.2011;12:15;12.12.2011;12:30;;10825
12.12.2011;12:30;12.12.2011;12:45;;10706
12.12.2011;12:45;12.12.2011;13:00;;10760
12.12.2011;13:00;12.12.2011;13:15;;10845
12.12.2011;13:15;12.12.2011;13:30;;10782
12.12.2011;13:30;12.12.2011;13:45;;10862
12.12.2011;13:45;12.12.2011;14:00;;10794
12.12.2011;14:00;12.12.2011;14:15;;10843
12.12.2011;14:15;12.12.2011;14:30;;10768
12.12.2011;14:30;12.12.2011;14:45;;10747
12.12.2011;14:45;12.12.2011;15:00;;10767
12.12.2011;15:00;12.12.2011;15:15;;10733
12.12.2011;15:15;12.12.2011;15:30;;10672
12.12.2011;15:30;12.12.2011;15:45;;10606
12.12.2011;15:45;12.12.2011;16:00;;10412
12.12.2011;16:00;12.12.2011;16:15;;10378
12.12.2011;16:15;12.12.2011;16:30;;10375
12.12.2011;16:30;12.12.2011;16:45;;10531
12.12.2011;16:45;12.12.2011;17:00;;10778
12.12.2011;17:00;12.12.2011;17:15;;10974
12.12.2011;17:15;12.12.2011;17:30;;10922
12.12.2011;17:30;12.12.2011;17:45;;10894
12.12.2011;17:45;12.12.2011;18:00;;10914
12.12.2011;18:00;12.12.2011;18:15;;10777
12.12.2011;18:15;12.12.2011;18:30;;10713
12.12.2011;18:30;12.12.2011;18:45;;10717
12.12.2011;18:45;12.12.2011;19:00;;10564
12.12.2011;19:00;12.12.2011;19:15;;10574
12.12.2011;19:15;12.12.2011;19:30;;10459
12.12.2011;19:30;12.12.2011;19:45;;10428
12.12.2011;19:45;12.12.2011;20:00;;10313
12.12.2011;20:00;12.12.2011;20:15;;10141
12.12.2011;20:15;12.12.2011;20:30;;9997
12.12.2011;20:30;12.12.2011;20:45;;9894
12.12.2011;20:45;12.12.2011;21:00;;9830
12.12.2011;21:00;12.12.2011;21:15;;9729
12.12.2011;21:15;12.12.2011;21:30;;9700
12.12.2011;21:30;12.12.2011;21:45;;9621
12.12.2011;21:45;12.12.2011;22:00;;9440
12.12.2011;22:00;12.12.2011;22:15;;9466
12.12.2011;22:15;12.12.2011;22:30;;9287
12.12.2011;22:30;12.12.2011;22:45;;9100
12.12.2011;22:45;12.12.2011;23:00;;8886
12.12.2011;23:00;12.12.2011;23:15;;8848
12.12.2011;23:15;12.12.2011;23:30;;8654
12.12.2011;23:30;12.12.2011;23:45;;8448
12.12.2011;23:45;13.12.2011;00:00;;8273
13.12.2011;00:00;13.12.2011;00:15;;7226
13.12.2011;00:15;13.12.2011;00:30;;7084
13.12.2011;00:30;13.12.2011;00:45;;6954
13.12.2011;00:45;13.12.2011;01:00;;7743
13.12.2011;01:00;13.12.2011;01:15;;7666
13.12.2011;01:15;13.12.2011;01:30;;7605
13.12.2011;01:30;13.12.2011;01:45;;7655
13.12.2011;01:45;13.12.2011;02:00;;7627
13.12.2011;02:00;13.12.2011;02:15;;7595
13.12.2011;02:15;13.12.2011;02:30;;7548
13.12.2011;02:30;13.12.2011;02:45;;7540
13.12.2011;02:45;13.12.2011;03:00;;7493
13.12.2011;03:00;13.12.2011;03:15;;7473
13.12.2011;03:15;13.12.2011;03:30;;7445
13.12.2011;03:30;13.12.2011;03:45;;7513
13.12.2011;03:45;13.12.2011;04:00;;7530
13.12.2011;04:00;13.12.2011;04:15;;7580
13.12.2011;04:15;13.12.2011;04:30;;7625
13.12.2011;04:30;13.12.2011;04:45;;7746
13.12.2011;04:45;13.12.2011;05:00;;7824
13.12.2011;05:00;13.12.2011;05:15;;7893
13.12.2011;05:15;13.12.2011;05:30;;7912
13.12.2011;05:30;13.12.2011;05:45;;8010
13.12.2011;05:45;13.12.2011;06:00;;8225
13.12.2011;06:00;13.12.2011;06:15;;8404
13.12.2011;06:15;13.12.2011;06:30;;9007
13.12.2011;06:30;13.12.2011;06:45;;9373
13.12.2011;06:45;13.12.2011;07:00;;9631
13.12.2011;07:00;13.12.2011;07:15;;9964
13.12.2011;07:15;13.12.2011;07:30;;10271
13.12.2011;07:30;13.12.2011;07:45;;10495
13.12.2011;07:45;13.12.2011;08:00;;10755
13.12.2011;08:00;13.12.2011;08:15;;10751
13.12.2011;08:15;13.12.2011;08:30;;10801
13.12.2011;08:30;13.12.2011;08:45;;10829
13.12.2011;08:45;13.12.2011;09:00;;10782
13.12.2011;09:00;13.12.2011;09:15;;10788
13.12.2011;09:15;13.12.2011;09:30;;10745
13.12.2011;09:30;13.12.2011;09:45;;10815
13.12.2011;09:45;13.12.2011;10:00;;10815
13.12.2011;10:00;13.12.2011;10:15;;10853
13.12.2011;10:15;13.12.2011;10:30;;10903
13.12.2011;10:30;13.12.2011;10:45;;10844
13.12.2011;10:45;13.12.2011;11:00;;10928
13.12.2011;11:00;13.12.2011;11:15;;10969
13.12.2011;11:15;13.12.2011;11:30;;11081
13.12.2011;11:30;13.12.2011;11:45;;11203
13.12.2011;11:45;13.12.2011;12:00;;11122
13.12.2011;12:00;13.12.2011;12:15;;11002
13.12.2011;12:15;13.12.2011;12:30;;10945
13.12.2011;12:30;13.12.2011;12:45;;10799
13.12.2011;12:45;13.12.2011;13:00;;10766
13.12.2011;13:00;13.12.2011;13:15;;10752
13.12.2011;13:15;13.12.2011;13:30;;10772
13.12.2011;13:30;13.12.2011;13:45;;10666
13.12.2011;13:45;13.12.2011;14:00;;10624
13.12.2011;14:00;13.12.2011;14:15;;10597
13.12.2011;14:15;13.12.2011;14:30;;10738
13.12.2011;14:30;13.12.2011;14:45;;10578
13.12.2011;14:45;13.12.2011;15:00;;10609
13.12.2011;15:00;13.12.2011;15:15;;10661
13.12.2011;15:15;13.12.2011;15:30;;10614
13.12.2011;15:30;13.12.2011;15:45;;10626
13.12.2011;15:45;13.12.2011;16:00;;10422
13.12.2011;16:00;13.12.2011;16:15;;10422
13.12.2011;16:15;13.12.2011;16:30;;10503
13.12.2011;16:30;13.12.2011;16:45;;10803
13.12.2011;16:45;13.12.2011;17:00;;10816
13.12.2011;17:00;13.12.2011;17:15;;10806
13.12.2011;17:15;13.12.2011;17:30;;10902
13.12.2011;17:30;13.12.2011;17:45;;10879
13.12.2011;17:45;13.12.2011;18:00;;10825
13.12.2011;18:00;13.12.2011;18:15;;10847
13.12.2011;18:15;13.12.2011;18:30;;10751
13.12.2011;18:30;13.12.2011;18:45;;10673
13.12.2011;18:45;13.12.2011;19:00;;10683
13.12.2011;19:00;13.12.2011;19:15;;10596
13.12.2011;19:15;13.12.2011;19:30;;10456
13.12.2011;19:30;13.12.2011;19:45;;10178
13.12.2011;19:45;13.12.2011;20:00;;10238
13.12.2011;20:00;13.12.2011;20:15;;10169
13.12.2011;20:15;13.12.2011;20:30;;10106
13.12.2011;20:30;13.12.2011;20:45;;9925
13.12.2011;20:45;13.12.2011;21:00;;9877
13.12.2011;21:00;13.12.2011;21:15;;9750
13.12.2011;21:15;13.12.2011;21:30;;9768
13.12.2011;21:30;13.12.2011;21:45;;9537
13.12.2011;21:45;13.12.2011;22:00;;9395
13.12.2011;22:00;13.12.2011;22:15;;9375
13.12.2011;22:15;13.12.2011;22:30;;9337
13.12.2011;22:30;13.12.2011;22:45;;8958
13.12.2011;22:45;13.12.2011;23:00;;8756
13.12.2011;23:00;13.12.2011;23:15;;8713
13.12.2011;23:15;13.12.2011;23:30;;8480
13.12.2011;23:30;13.12.2011;23:45;;8311
13.12.2011;23:45;14.12.2011;00:00;;8097
14.12.2011;00:00;14.12.2011;00:15;;8190
14.12.2011;00:15;14.12.2011;00:30;;7964
14.12.2011;00:30;14.12.2011;00:45;;7859
14.12.2011;00:45;14.12.2011;01:00;;7427
14.12.2011;01:00;14.12.2011;01:15;;7252
14.12.2011;01:15;14.12.2011;01:30;;7274
14.12.2011;01:30;14.12.2011;01:45;;7328
14.12.2011;01:45;14.12.2011;02:00;;7197
14.12.2011;02:00;14.12.2011;02:15;;7190
14.12.2011;02:15;14.12.2011;02:30;;7105
14.12.2011;02:30;14.12.2011;02:45;;7023
14.12.2011;02:45;14.12.2011;03:00;;7079
14.12.2011;03:00;14.12.2011;03:15;;7064
14.12.2011;03:15;14.12.2011;03:30;;7082
14.12.2011;03:30;14.12.2011;03:45;;7204
14.12.2011;03:45;14.12.2011;04:00;;7235
14.12.2011;04:00;14.12.2011;04:15;;7339
14.12.2011;04:15;14.12.2011;04:30;;7403
14.12.2011;04:30;14.12.2011;04:45;;7495
14.12.2011;04:45;14.12.2011;05:00;;7591
14.12.2011;05:00;14.12.2011;05:15;;7689
14.12.2011;05:15;14.12.2011;05:30;;7777
14.12.2011;05:30;14.12.2011;05:45;;7952
14.12.2011;05:45;14.12.2011;06:00;;8104
14.12.2011;06:00;14.12.2011;06:15;;8485
14.12.2011;06:15;14.12.2011;06:30;;8879
14.12.2011;06:30;14.12.2011;06:45;;9188
14.12.2011;06:45;14.12.2011;07:00;;9516
14.12.2011;07:00;14.12.2011;07:15;;9896
14.12.2011;07:15;14.12.2011;07:30;;10112
14.12.2011;07:30;14.12.2011;07:45;;10318
14.12.2011;07:45;14.12.2011;08:00;;10574
14.12.2011;08:00;14.12.2011;08:15;;10489
14.12.2011;08:15;14.12.2011;08:30;;10539
14.12.2011;08:30;14.12.2011;08:45;;10596
14.12.2011;08:45;14.12.2011;09:00;;10444
14.12.2011;09:00;14.12.2011;09:15;;10456
14.12.2011;09:15;14.12.2011;09:30;;10456
14.12.2011;09:30;14.12.2011;09:45;;10595
14.12.2011;09:45;14.12.2011;10:00;;10654
14.12.2011;10:00;14.12.2011;10:15;;10705
14.12.2011;10:15;14.12.2011;10:30;;10579
14.12.2011;10:30;14.12.2011;10:45;;10808
14.12.2011;10:45;14.12.2011;11:00;;10771
14.12.2011;11:00;14.12.2011;11:15;;10741
14.12.2011;11:15;14.12.2011;11:30;;10858
14.12.2011;11:30;14.12.2011;11:45;;10852
14.12.2011;11:45;14.12.2011;12:00;;10791
14.12.2011;12:00;14.12.2011;12:15;;10832
14.12.2011;12:15;14.12.2011;12:30;;10643
14.12.2011;12:30;14.12.2011;12:45;;10732
14.12.2011;12:45;14.12.2011;13:00;;10883
14.12.2011;13:00;14.12.2011;13:15;;10892
14.12.2011;13:15;14.12.2011;13:30;;10773
14.12.2011;13:30;14.12.2011;13:45;;10827
14.12.2011;13:45;14.12.2011;14:00;;10668
14.12.2011;14:00;14.12.2011;14:15;;10590
14.12.2011;14:15;14.12.2011;14:30;;10532
14.12.2011;14:30;14.12.2011;14:45;;10478
14.12.2011;14:45;14.12.2011;15:00;;10413
14.12.2011;15:00;14.12.2011;15:15;;10407
14.12.2011;15:15;14.12.2011;15:30;;10456
14.12.2011;15:30;14.12.2011;15:45;;10477
14.12.2011;15:45;14.12.2011;16:00;;10334
14.12.2011;16:00;14.12.2011;16:15;;10355
14.12.2011;16:15;14.12.2011;16:30;;10482
14.12.2011;16:30;14.12.2011;16:45;;10529
14.12.2011;16:45;14.12.2011;17:00;;10809
14.12.2011;17:00;14.12.2011;17:15;;10870
14.12.2011;17:15;14.12.2011;17:30;;10914
14.12.2011;17:30;14.12.2011;17:45;;10844
14.12.2011;17:45;14.12.2011;18:00;;10755
14.12.2011;18:00;14.12.2011;18:15;;10735
14.12.2011;18:15;14.12.2011;18:30;;10642
14.12.2011;18:30;14.12.2011;18:45;;10634
14.12.2011;18:45;14.12.2011;19:00;;10603
14.12.2011;19:00;14.12.2011;19:15;;10599
14.12.2011;19:15;14.12.2011;19:30;;10517
14.12.2011;19:30;14.12.2011;19:45;;10404
14.12.2011;19:45;14.12.2011;20:00;;10285
14.12.2011;20:00;14.12.2011;20:15;;10117
14.12.2011;20:15;14.12.2011;20:30;;10053
14.12.2011;20:30;14.12.2011;20:45;;9876
14.12.2011;20:45;14.12.2011;21:00;;9782
14.12.2011;21:00;14.12.2011;21:15;;9670
14.12.2011;21:15;14.12.2011;21:30;;9598
14.12.2011;21:30;14.12.2011;21:45;;9607
14.12.2011;21:45;14.12.2011;22:00;;9397
14.12.2011;22:00;14.12.2011;22:15;;9479
14.12.2011;22:15;14.12.2011;22:30;;9261
14.12.2011;22:30;14.12.2011;22:45;;9073
14.12.2011;22:45;14.12.2011;23:00;;8924
14.12.2011;23:00;14.12.2011;23:15;;8785
14.12.2011;23:15;14.12.2011;23:30;;8630
14.12.2011;23:30;14.12.2011;23:45;;8457
14.12.2011;23:45;15.12.2011;00:00;;8331
15.12.2011;00:00;15.12.2011;00:15;;7959
15.12.2011;00:15;15.12.2011;00:30;;7751
15.12.2011;00:30;15.12.2011;00:45;;7568
15.12.2011;00:45;15.12.2011;01:00;;7638
15.12.2011;01:00;15.12.2011;01:15;;7437
15.12.2011;01:15;15.12.2011;01:30;;7529
15.12.2011;01:30;15.12.2011;01:45;;7510
15.12.2011;01:45;15.12.2011;02:00;;7462
15.12.2011;02:00;15.12.2011;02:15;;7352
15.12.2011;02:15;15.12.2011;02:30;;7441
15.12.2011;02:30;15.12.2011;02:45;;7409
15.12.2011;02:45;15.12.2011;03:00;;7292
15.12.2011;03:00;15.12.2011;03:15;;7291
15.12.2011;03:15;15.12.2011;03:30;;7231
15.12.2011;03:30;15.12.2011;03:45;;7304
15.12.2011;03:45;15.12.2011;04:00;;7251
15.12.2011;04:00;15.12.2011;04:15;;7391
15.12.2011;04:15;15.12.2011;04:30;;7394
15.12.2011;04:30;15.12.2011;04:45;;7492
15.12.2011;04:45;15.12.2011;05:00;;7604
15.12.2011;05:00;15.12.2011;05:15;;7646
15.12.2011;05:15;15.12.2011;05:30;;7722
15.12.2011;05:30;15.12.2011;05:45;;7816
15.12.2011;05:45;15.12.2011;06:00;;8042
15.12.2011;06:00;15.12.2011;06:15;;8446
15.12.2011;06:15;15.12.2011;06:30;;8873
15.12.2011;06:30;15.12.2011;06:45;;9185
15.12.2011;06:45;15.12.2011;07:00;;9506
15.12.2011;07:00;15.12.2011;07:15;;9901
15.12.2011;07:15;15.12.2011;07:30;;10160
15.12.2011;07:30;15.12.2011;07:45;;10323
15.12.2011;07:45;15.12.2011;08:00;;10532
15.12.2011;08:00;15.12.2011;08:15;;10522
15.12.2011;08:15;15.12.2011;08:30;;10520
15.12.2011;08:30;15.12.2011;08:45;;10584
15.12.2011;08:45;15.12.2011;09:00;;10574
15.12.2011;09:00;15.12.2011;09:15;;10554
15.12.2011;09:15;15.12.2011;09:30;;10544
15.12.2011;09:30;15.12.2011;09:45;;10665
15.12.2011;09:45;15.12.2011;10:00;;10693
15.12.2011;10:00;15.12.2011;10:15;;10759
15.12.2011;10:15;15.12.2011;10:30;;10794
15.12.2011;10:30;15.12.2011;10:45;;10733
15.12.2011;10:45;15.12.2011;11:00;;10775
15.12.2011;11:00;15.12.2011;11:15;;10509
15.12.2011;11:15;15.12.2011;11:30;;10878
15.12.2011;11:30;15.12.2011;11:45;;10838
15.12.2011;11:45;15.12.2011;12:00;;10860
15.12.2011;12:00;15.12.2011;12:15;;10763
15.12.2011;12:15;15.12.2011;12:30;;10700
15.12.2011;12:30;15.12.2011;12:45;;10728
15.12.2011;12:45;15.12.2011;13:00;;10734
15.12.2011;13:00;15.12.2011;13:15;;10796
15.12.2011;13:15;15.12.2011;13:30;;10709
15.12.2011;13:30;15.12.2011;13:45;;10903
15.12.2011;13:45;15.12.2011;14:00;;10752
15.12.2011;14:00;15.12.2011;14:15;;10687
15.12.2011;14:15;15.12.2011;14:30;;10652
15.12.2011;14:30;15.12.2011;14:45;;10602
15.12.2011;14:45;15.12.2011;15:00;;10541
15.12.2011;15:00;15.12.2011;15:15;;10544
15.12.2011;15:15;15.12.2011;15:30;;10561
15.12.2011;15:30;15.12.2011;15:45;;10571
15.12.2011;15:45;15.12.2011;16:00;;10294
15.12.2011;16:00;15.12.2011;16:15;;10521
15.12.2011;16:15;15.12.2011;16:30;;10578
15.12.2011;16:30;15.12.2011;16:45;;10669
15.12.2011;16:45;15.12.2011;17:00;;10888
15.12.2011;17:00;15.12.2011;17:15;;11025
15.12.2011;17:15;15.12.2011;17:30;;11039
15.12.2011;17:30;15.12.2011;17:45;;10966
15.12.2011;17:45;15.12.2011;18:00;;10919
15.12.2011;18:00;15.12.2011;18:15;;10754
15.12.2011;18:15;15.12.2011;18:30;;10668
15.12.2011;18:30;15.12.2011;18:45;;10648
15.12.2011;18:45;15.12.2011;19:00;;10579
15.12.2011;19:00;15.12.2011;19:15;;10608
15.12.2011;19:15;15.12.2011;19:30;;10467
15.12.2011;19:30;15.12.2011;19:45;;10513
15.12.2011;19:45;15.12.2011;20:00;;10375
15.12.2011;20:00;15.12.2011;20:15;;10250
15.12.2011;20:15;15.12.2011;20:30;;10161
15.12.2011;20:30;15.12.2011;20:45;;9912
15.12.2011;20:45;15.12.2011;21:00;;9895
15.12.2011;21:00;15.12.2011;21:15;;9822
15.12.2011;21:15;15.12.2011;21:30;;9681
15.12.2011;21:30;15.12.2011;21:45;;9637
15.12.2011;21:45;15.12.2011;22:00;;9419
15.12.2011;22:00;15.12.2011;22:15;;9460
15.12.2011;22:15;15.12.2011;22:30;;9317
15.12.2011;22:30;15.12.2011;22:45;;9086
15.12.2011;22:45;15.12.2011;23:00;;8855
15.12.2011;23:00;15.12.2011;23:15;;8775
15.12.2011;23:15;15.12.2011;23:30;;8547
15.12.2011;23:30;15.12.2011;23:45;;8449
15.12.2011;23:45;16.12.2011;00:00;;8218
16.12.2011;00:00;16.12.2011;00:15;;8144
16.12.2011;00:15;16.12.2011;00:30;;8040
16.12.2011;00:30;16.12.2011;00:45;;7840
16.12.2011;00:45;16.12.2011;01:00;;7488
16.12.2011;01:00;16.12.2011;01:15;;7417
16.12.2011;01:15;16.12.2011;01:30;;7294
16.12.2011;01:30;16.12.2011;01:45;;7308
16.12.2011;01:45;16.12.2011;02:00;;7343
16.12.2011;02:00;16.12.2011;02:15;;7268
16.12.2011;02:15;16.12.2011;02:30;;7229
16.12.2011;02:30;16.12.2011;02:45;;7215
16.12.2011;02:45;16.12.2011;03:00;;7209
16.12.2011;03:00;16.12.2011;03:15;;7199
16.12.2011;03:15;16.12.2011;03:30;;7213
16.12.2011;03:30;16.12.2011;03:45;;7260
16.12.2011;03:45;16.12.2011;04:00;;7281
16.12.2011;04:00;16.12.2011;04:15;;7342
16.12.2011;04:15;16.12.2011;04:30;;7463
16.12.2011;04:30;16.12.2011;04:45;;7595
16.12.2011;04:45;16.12.2011;05:00;;7456
16.12.2011;05:00;16.12.2011;05:15;;7670
16.12.2011;05:15;16.12.2011;05:30;;7684
16.12.2011;05:30;16.12.2011;05:45;;7839
16.12.2011;05:45;16.12.2011;06:00;;8036
16.12.2011;06:00;16.12.2011;06:15;;8333
16.12.2011;06:15;16.12.2011;06:30;;8709
16.12.2011;06:30;16.12.2011;06:45;;9096
16.12.2011;06:45;16.12.2011;07:00;;9395
16.12.2011;07:00;16.12.2011;07:15;;9711
16.12.2011;07:15;16.12.2011;07:30;;10011
16.12.2011;07:30;16.12.2011;07:45;;10258
16.12.2011;07:45;16.12.2011;08:00;;10492
16.12.2011;08:00;16.12.2011;08:15;;10622
16.12.2011;08:15;16.12.2011;08:30;;10654
16.12.2011;08:30;16.12.2011;08:45;;10744
16.12.2011;08:45;16.12.2011;09:00;;10612
16.12.2011;09:00;16.12.2011;09:15;;10602
16.12.2011;09:15;16.12.2011;09:30;;10589
16.12.2011;09:30;16.12.2011;09:45;;10699
16.12.2011;09:45;16.12.2011;10:00;;10654
16.12.2011;10:00;16.12.2011;10:15;;10562
16.12.2011;10:15;16.12.2011;10:30;;10637
16.12.2011;10:30;16.12.2011;10:45;;10552
16.12.2011;10:45;16.12.2011;11:00;;10558
16.12.2011;11:00;16.12.2011;11:15;;10705
16.12.2011;11:15;16.12.2011;11:30;;10584
16.12.2011;11:30;16.12.2011;11:45;;10699
16.12.2011;11:45;16.12.2011;12:00;;10731
16.12.2011;12:00;16.12.2011;12:15;;10652
16.12.2011;12:15;16.12.2011;12:30;;10587
16.12.2011;12:30;16.12.2011;12:45;;10450
16.12.2011;12:45;16.12.2011;13:00;;10445
16.12.2011;13:00;16.12.2011;13:15;;10388
16.12.2011;13:15;16.12.2011;13:30;;10402
16.12.2011;13:30;16.12.2011;13:45;;10360
16.12.2011;13:45;16.12.2011;14:00;;10363
16.12.2011;14:00;16.12.2011;14:15;;10336
16.12.2011;14:15;16.12.2011;14:30;;10271
16.12.2011;14:30;16.12.2011;14:45;;10253
16.12.2011;14:45;16.12.2011;15:00;;10201
16.12.2011;15:00;16.12.2011;15:15;;10283
16.12.2011;15:15;16.12.2011;15:30;;10264
16.12.2011;15:30;16.12.2011;15:45;;10228
16.12.2011;15:45;16.12.2011;16:00;;10183
16.12.2011;16:00;16.12.2011;16:15;;10190
16.12.2011;16:15;16.12.2011;16:30;;10207
16.12.2011;16:30;16.12.2011;16:45;;10298
16.12.2011;16:45;16.12.2011;17:00;;10497
16.12.2011;17:00;16.12.2011;17:15;;10582
16.12.2011;17:15;16.12.2011;17:30;;10532
16.12.2011;17:30;16.12.2011;17:45;;10342
16.12.2011;17:45;16.12.2011;18:00;;10291
16.12.2011;18:00;16.12.2011;18:15;;10399
16.12.2011;18:15;16.12.2011;18:30;;10265
16.12.2011;18:30;16.12.2011;18:45;;10142
16.12.2011;18:45;16.12.2011;19:00;;9962
16.12.2011;19:00;16.12.2011;19:15;;10019
16.12.2011;19:15;16.12.2011;19:30;;9789
16.12.2011;19:30;16.12.2011;19:45;;9790
16.12.2011;19:45;16.12.2011;20:00;;9615
16.12.2011;20:00;16.12.2011;20:15;;9543
16.12.2011;20:15;16.12.2011;20:30;;9463
16.12.2011;20:30;16.12.2011;20:45;;9238
16.12.2011;20:45;16.12.2011;21:00;;9197
16.12.2011;21:00;16.12.2011;21:15;;9085
16.12.2011;21:15;16.12.2011;21:30;;8988
16.12.2011;21:30;16.12.2011;21:45;;8947
16.12.2011;21:45;16.12.2011;22:00;;8844
16.12.2011;22:00;16.12.2011;22:15;;8847
16.12.2011;22:15;16.12.2011;22:30;;8748
16.12.2011;22:30;16.12.2011;22:45;;8535
16.12.2011;22:45;16.12.2011;23:00;;8348
16.12.2011;23:00;16.12.2011;23:15;;8263
16.12.2011;23:15;16.12.2011;23:30;;8164
16.12.2011;23:30;16.12.2011;23:45;;8038
16.12.2011;23:45;17.12.2011;00:00;;7802
17.12.2011;00:00;17.12.2011;00:15;;8076
17.12.2011;00:15;17.12.2011;00:30;;7908
17.12.2011;00:30;17.12.2011;00:45;;7662
17.12.2011;00:45;17.12.2011;01:00;;7373
17.12.2011;01:00;17.12.2011;01:15;;7244
17.12.2011;01:15;17.12.2011;01:30;;7275
17.12.2011;01:30;17.12.2011;01:45;;7286
17.12.2011;01:45;17.12.2011;02:00;;7195
17.12.2011;02:00;17.12.2011;02:15;;7062
17.12.2011;02:15;17.12.2011;02:30;;7028
17.12.2011;02:30;17.12.2011;02:45;;7047
17.12.2011;02:45;17.12.2011;03:00;;6909
17.12.2011;03:00;17.12.2011;03:15;;6903
17.12.2011;03:15;17.12.2011;03:30;;6834
17.12.2011;03:30;17.12.2011;03:45;;6951
17.12.2011;03:45;17.12.2011;04:00;;6960
17.12.2011;04:00;17.12.2011;04:15;;6954
17.12.2011;04:15;17.12.2011;04:30;;6987
17.12.2011;04:30;17.12.2011;04:45;;7079
17.12.2011;04:45;17.12.2011;05:00;;6996
17.12.2011;05:00;17.12.2011;05:15;;6952
17.12.2011;05:15;17.12.2011;05:30;;6959
17.12.2011;05:30;17.12.2011;05:45;;6829
17.12.2011;05:45;17.12.2011;06:00;;6783
17.12.2011;06:00;17.12.2011;06:15;;6739
17.12.2011;06:15;17.12.2011;06:30;;6733
17.12.2011;06:30;17.12.2011;06:45;;6831
17.12.2011;06:45;17.12.2011;07:00;;6958
17.12.2011;07:00;17.12.2011;07:15;;7082
17.12.2011;07:15;17.12.2011;07:30;;7179
17.12.2011;07:30;17.12.2011;07:45;;7237
17.12.2011;07:45;17.12.2011;08:00;;7557
17.12.2011;08:00;17.12.2011;08:15;;7638
17.12.2011;08:15;17.12.2011;08:30;;7674
17.12.2011;08:30;17.12.2011;08:45;;7827
17.12.2011;08:45;17.12.2011;09:00;;7899
17.12.2011;09:00;17.12.2011;09:15;;8164
17.12.2011;09:15;17.12.2011;09:30;;8293
17.12.2011;09:30;17.12.2011;09:45;;8346
17.12.2011;09:45;17.12.2011;10:00;;8372
17.12.2011;10:00;17.12.2011;10:15;;8463
17.12.2011;10:15;17.12.2011;10:30;;8474
17.12.2011;10:30;17.12.2011;10:45;;8436
17.12.2011;10:45;17.12.2011;11:00;;8477
17.12.2011;11:00;17.12.2011;11:15;;8382
17.12.2011;11:15;17.12.2011;11:30;;8432
17.12.2011;11:30;17.12.2011;11:45;;8544
17.12.2011;11:45;17.12.2011;12:00;;8436
17.12.2011;12:00;17.12.2011;12:15;;8565
17.12.2011;12:15;17.12.2011;12:30;;8554
17.12.2011;12:30;17.12.2011;12:45;;8433
17.12.2011;12:45;17.12.2011;13:00;;8316
17.12.2011;13:00;17.12.2011;13:15;;8170
17.12.2011;13:15;17.12.2011;13:30;;8205
17.12.2011;13:30;17.12.2011;13:45;;8272
17.12.2011;13:45;17.12.2011;14:00;;8202
17.12.2011;14:00;17.12.2011;14:15;;8112
17.12.2011;14:15;17.12.2011;14:30;;7992
17.12.2011;14:30;17.12.2011;14:45;;7998
17.12.2011;14:45;17.12.2011;15:00;;7926
17.12.2011;15:00;17.12.2011;15:15;;8045
17.12.2011;15:15;17.12.2011;15:30;;7899
17.12.2011;15:30;17.12.2011;15:45;;7959
17.12.2011;15:45;17.12.2011;16:00;;7906
17.12.2011;16:00;17.12.2011;16:15;;7968
17.12.2011;16:15;17.12.2011;16:30;;8085
17.12.2011;16:30;17.12.2011;16:45;;8262
17.12.2011;16:45;17.12.2011;17:00;;8505
17.12.2011;17:00;17.12.2011;17:15;;8666
17.12.2011;17:15;17.12.2011;17:30;;8727
17.12.2011;17:30;17.12.2011;17:45;;8702
