"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.07.2012;03:45;12.07.2012;04:00;;5296
12.07.2012;04:00;12.07.2012;04:15;;5356
12.07.2012;04:15;12.07.2012;04:30;;5407
12.07.2012;04:30;12.07.2012;04:45;;5477
12.07.2012;04:45;12.07.2012;05:00;;5597
12.07.2012;05:00;12.07.2012;05:15;;5779
12.07.2012;05:15;12.07.2012;05:30;;5874
12.07.2012;05:30;12.07.2012;05:45;;6017
12.07.2012;05:45;12.07.2012;06:00;;6193
12.07.2012;06:00;12.07.2012;06:15;;6590
12.07.2012;06:15;12.07.2012;06:30;;6865
12.07.2012;06:30;12.07.2012;06:45;;7118
12.07.2012;06:45;12.07.2012;07:00;;7432
12.07.2012;07:00;12.07.2012;07:15;;7806
12.07.2012;07:15;12.07.2012;07:30;;7971
12.07.2012;07:30;12.07.2012;07:45;;8194
12.07.2012;07:45;12.07.2012;08:00;;8449
12.07.2012;08:00;12.07.2012;08:15;;8522
12.07.2012;08:15;12.07.2012;08:30;;8648
12.07.2012;08:30;12.07.2012;08:45;;8754
12.07.2012;08:45;12.07.2012;09:00;;8806
12.07.2012;09:00;12.07.2012;09:15;;8675
12.07.2012;09:15;12.07.2012;09:30;;8759
12.07.2012;09:30;12.07.2012;09:45;;8912
12.07.2012;09:45;12.07.2012;10:00;;8923
12.07.2012;10:00;12.07.2012;10:15;;9009
12.07.2012;10:15;12.07.2012;10:30;;8944
12.07.2012;10:30;12.07.2012;10:45;;8923
12.07.2012;10:45;12.07.2012;11:00;;9032
12.07.2012;11:00;12.07.2012;11:15;;9058
12.07.2012;11:15;12.07.2012;11:30;;9353
12.07.2012;11:30;12.07.2012;11:45;;9421
12.07.2012;11:45;12.07.2012;12:00;;9421
12.07.2012;12:00;12.07.2012;12:15;;9163
12.07.2012;12:15;12.07.2012;12:30;;8998
12.07.2012;12:30;12.07.2012;12:45;;8820
12.07.2012;12:45;12.07.2012;13:00;;8818
12.07.2012;13:00;12.07.2012;13:15;;8778
12.07.2012;13:15;12.07.2012;13:30;;8917
12.07.2012;13:30;12.07.2012;13:45;;8896
12.07.2012;13:45;12.07.2012;14:00;;8763
12.07.2012;14:00;12.07.2012;14:15;;8752
12.07.2012;14:15;12.07.2012;14:30;;8698
12.07.2012;14:30;12.07.2012;14:45;;8752
12.07.2012;14:45;12.07.2012;15:00;;8727
12.07.2012;15:00;12.07.2012;15:15;;8716
12.07.2012;15:15;12.07.2012;15:30;;8573
12.07.2012;15:30;12.07.2012;15:45;;8514
12.07.2012;15:45;12.07.2012;16:00;;8449
12.07.2012;16:00;12.07.2012;16:15;;8478
12.07.2012;16:15;12.07.2012;16:30;;8381
12.07.2012;16:30;12.07.2012;16:45;;8256
12.07.2012;16:45;12.07.2012;17:00;;8018
12.07.2012;17:00;12.07.2012;17:15;;8297
12.07.2012;17:15;12.07.2012;17:30;;8213
12.07.2012;17:30;12.07.2012;17:45;;8147
12.07.2012;17:45;12.07.2012;18:00;;8144
12.07.2012;18:00;12.07.2012;18:15;;8311
12.07.2012;18:15;12.07.2012;18:30;;8066
12.07.2012;18:30;12.07.2012;18:45;;8113
12.07.2012;18:45;12.07.2012;19:00;;8036
12.07.2012;19:00;12.07.2012;19:15;;8016
12.07.2012;19:15;12.07.2012;19:30;;7881
12.07.2012;19:30;12.07.2012;19:45;;7908
12.07.2012;19:45;12.07.2012;20:00;;7827
12.07.2012;20:00;12.07.2012;20:15;;7727
12.07.2012;20:15;12.07.2012;20:30;;7607
12.07.2012;20:30;12.07.2012;20:45;;7590
12.07.2012;20:45;12.07.2012;21:00;;7482
12.07.2012;21:00;12.07.2012;21:15;;7488
12.07.2012;21:15;12.07.2012;21:30;;7445
12.07.2012;21:30;12.07.2012;21:45;;7505
12.07.2012;21:45;12.07.2012;22:00;;7491
12.07.2012;22:00;12.07.2012;22:15;;7433
12.07.2012;22:15;12.07.2012;22:30;;7309
12.07.2012;22:30;12.07.2012;22:45;;7122
12.07.2012;22:45;12.07.2012;23:00;;6991
12.07.2012;23:00;12.07.2012;23:15;;6741
12.07.2012;23:15;12.07.2012;23:30;;6574
12.07.2012;23:30;12.07.2012;23:45;;6481
12.07.2012;23:45;13.07.2012;00:00;;6328
13.07.2012;00:00;13.07.2012;00:15;;6068
13.07.2012;00:15;13.07.2012;00:30;;5888
13.07.2012;00:30;13.07.2012;00:45;;5781
13.07.2012;00:45;13.07.2012;01:00;;5645
13.07.2012;01:00;13.07.2012;01:15;;5604
13.07.2012;01:15;13.07.2012;01:30;;5621
13.07.2012;01:30;13.07.2012;01:45;;5475
13.07.2012;01:45;13.07.2012;02:00;;5512
13.07.2012;02:00;13.07.2012;02:15;;5534
13.07.2012;02:15;13.07.2012;02:30;;5554
13.07.2012;02:30;13.07.2012;02:45;;5513
13.07.2012;02:45;13.07.2012;03:00;;5508
13.07.2012;03:00;13.07.2012;03:15;;5504
13.07.2012;03:15;13.07.2012;03:30;;5506
13.07.2012;03:30;13.07.2012;03:45;;5574
13.07.2012;03:45;13.07.2012;04:00;;5545
13.07.2012;04:00;13.07.2012;04:15;;5591
13.07.2012;04:15;13.07.2012;04:30;;5566
13.07.2012;04:30;13.07.2012;04:45;;5641
13.07.2012;04:45;13.07.2012;05:00;;5747
13.07.2012;05:00;13.07.2012;05:15;;5900
13.07.2012;05:15;13.07.2012;05:30;;6046
13.07.2012;05:30;13.07.2012;05:45;;6242
13.07.2012;05:45;13.07.2012;06:00;;6370
13.07.2012;06:00;13.07.2012;06:15;;6849
13.07.2012;06:15;13.07.2012;06:30;;7132
13.07.2012;06:30;13.07.2012;06:45;;7279
13.07.2012;06:45;13.07.2012;07:00;;7637
13.07.2012;07:00;13.07.2012;07:15;;8061
13.07.2012;07:15;13.07.2012;07:30;;8246
13.07.2012;07:30;13.07.2012;07:45;;8404
13.07.2012;07:45;13.07.2012;08:00;;8542
13.07.2012;08:00;13.07.2012;08:15;;8641
13.07.2012;08:15;13.07.2012;08:30;;8782
13.07.2012;08:30;13.07.2012;08:45;;8831
13.07.2012;08:45;13.07.2012;09:00;;8880
13.07.2012;09:00;13.07.2012;09:15;;8774
13.07.2012;09:15;13.07.2012;09:30;;8817
13.07.2012;09:30;13.07.2012;09:45;;8864
13.07.2012;09:45;13.07.2012;10:00;;9002
13.07.2012;10:00;13.07.2012;10:15;;9016
13.07.2012;10:15;13.07.2012;10:30;;9027
13.07.2012;10:30;13.07.2012;10:45;;9121
13.07.2012;10:45;13.07.2012;11:00;;9203
13.07.2012;11:00;13.07.2012;11:15;;9267
13.07.2012;11:15;13.07.2012;11:30;;9259
13.07.2012;11:30;13.07.2012;11:45;;9273
13.07.2012;11:45;13.07.2012;12:00;;9443
13.07.2012;12:00;13.07.2012;12:15;;9192
13.07.2012;12:15;13.07.2012;12:30;;8959
13.07.2012;12:30;13.07.2012;12:45;;8680
13.07.2012;12:45;13.07.2012;13:00;;8647
13.07.2012;13:00;13.07.2012;13:15;;8601
13.07.2012;13:15;13.07.2012;13:30;;8615
13.07.2012;13:30;13.07.2012;13:45;;8574
13.07.2012;13:45;13.07.2012;14:00;;8647
13.07.2012;14:00;13.07.2012;14:15;;8535
13.07.2012;14:15;13.07.2012;14:30;;8581
13.07.2012;14:30;13.07.2012;14:45;;8490
13.07.2012;14:45;13.07.2012;15:00;;8407
13.07.2012;15:00;13.07.2012;15:15;;8443
13.07.2012;15:15;13.07.2012;15:30;;8296
13.07.2012;15:30;13.07.2012;15:45;;8186
13.07.2012;15:45;13.07.2012;16:00;;7985
13.07.2012;16:00;13.07.2012;16:15;;8031
13.07.2012;16:15;13.07.2012;16:30;;8131
13.07.2012;16:30;13.07.2012;16:45;;8149
13.07.2012;16:45;13.07.2012;17:00;;8153
13.07.2012;17:00;13.07.2012;17:15;;8209
13.07.2012;17:15;13.07.2012;17:30;;8191
13.07.2012;17:30;13.07.2012;17:45;;8218
13.07.2012;17:45;13.07.2012;18:00;;8166
13.07.2012;18:00;13.07.2012;18:15;;7956
13.07.2012;18:15;13.07.2012;18:30;;7996
13.07.2012;18:30;13.07.2012;18:45;;7897
13.07.2012;18:45;13.07.2012;19:00;;7836
13.07.2012;19:00;13.07.2012;19:15;;7777
13.07.2012;19:15;13.07.2012;19:30;;7699
13.07.2012;19:30;13.07.2012;19:45;;7702
13.07.2012;19:45;13.07.2012;20:00;;7563
13.07.2012;20:00;13.07.2012;20:15;;7452
13.07.2012;20:15;13.07.2012;20:30;;7415
13.07.2012;20:30;13.07.2012;20:45;;7314
13.07.2012;20:45;13.07.2012;21:00;;7254
13.07.2012;21:00;13.07.2012;21:15;;7262
13.07.2012;21:15;13.07.2012;21:30;;7263
13.07.2012;21:30;13.07.2012;21:45;;7238
13.07.2012;21:45;13.07.2012;22:00;;7152
13.07.2012;22:00;13.07.2012;22:15;;6941
13.07.2012;22:15;13.07.2012;22:30;;6803
13.07.2012;22:30;13.07.2012;22:45;;6732
13.07.2012;22:45;13.07.2012;23:00;;6647
13.07.2012;23:00;13.07.2012;23:15;;6395
13.07.2012;23:15;13.07.2012;23:30;;6281
13.07.2012;23:30;13.07.2012;23:45;;6162
13.07.2012;23:45;14.07.2012;00:00;;6077
14.07.2012;00:00;14.07.2012;00:15;;6156
14.07.2012;00:15;14.07.2012;00:30;;6082
14.07.2012;00:30;14.07.2012;00:45;;5984
14.07.2012;00:45;14.07.2012;01:00;;5917
14.07.2012;01:00;14.07.2012;01:15;;5711
14.07.2012;01:15;14.07.2012;01:30;;5754
14.07.2012;01:30;14.07.2012;01:45;;5697
14.07.2012;01:45;14.07.2012;02:00;;5280
14.07.2012;02:00;14.07.2012;02:15;;5270
14.07.2012;02:15;14.07.2012;02:30;;5196
14.07.2012;02:30;14.07.2012;02:45;;5201
14.07.2012;02:45;14.07.2012;03:00;;5102
14.07.2012;03:00;14.07.2012;03:15;;5047
14.07.2012;03:15;14.07.2012;03:30;;5105
14.07.2012;03:30;14.07.2012;03:45;;5012
14.07.2012;03:45;14.07.2012;04:00;;4989
14.07.2012;04:00;14.07.2012;04:15;;5001
14.07.2012;04:15;14.07.2012;04:30;;5031
14.07.2012;04:30;14.07.2012;04:45;;5027
14.07.2012;04:45;14.07.2012;05:00;;5033
14.07.2012;05:00;14.07.2012;05:15;;4996
14.07.2012;05:15;14.07.2012;05:30;;5000
14.07.2012;05:30;14.07.2012;05:45;;4937
14.07.2012;05:45;14.07.2012;06:00;;4903
14.07.2012;06:00;14.07.2012;06:15;;5030
14.07.2012;06:15;14.07.2012;06:30;;5079
14.07.2012;06:30;14.07.2012;06:45;;5082
14.07.2012;06:45;14.07.2012;07:00;;5218
14.07.2012;07:00;14.07.2012;07:15;;5352
14.07.2012;07:15;14.07.2012;07:30;;5453
14.07.2012;07:30;14.07.2012;07:45;;5527
14.07.2012;07:45;14.07.2012;08:00;;5682
14.07.2012;08:00;14.07.2012;08:15;;5941
14.07.2012;08:15;14.07.2012;08:30;;6155
14.07.2012;08:30;14.07.2012;08:45;;6299
14.07.2012;08:45;14.07.2012;09:00;;6557
14.07.2012;09:00;14.07.2012;09:15;;6727
14.07.2012;09:15;14.07.2012;09:30;;6836
14.07.2012;09:30;14.07.2012;09:45;;6820
14.07.2012;09:45;14.07.2012;10:00;;6868
14.07.2012;10:00;14.07.2012;10:15;;6793
14.07.2012;10:15;14.07.2012;10:30;;6858
14.07.2012;10:30;14.07.2012;10:45;;6860
14.07.2012;10:45;14.07.2012;11:00;;6740
14.07.2012;11:00;14.07.2012;11:15;;6685
14.07.2012;11:15;14.07.2012;11:30;;6877
14.07.2012;11:30;14.07.2012;11:45;;6990
14.07.2012;11:45;14.07.2012;12:00;;6916
14.07.2012;12:00;14.07.2012;12:15;;6756
14.07.2012;12:15;14.07.2012;12:30;;6676
14.07.2012;12:30;14.07.2012;12:45;;6667
14.07.2012;12:45;14.07.2012;13:00;;6662
14.07.2012;13:00;14.07.2012;13:15;;6473
14.07.2012;13:15;14.07.2012;13:30;;6485
14.07.2012;13:30;14.07.2012;13:45;;6416
14.07.2012;13:45;14.07.2012;14:00;;6312
14.07.2012;14:00;14.07.2012;14:15;;6305
14.07.2012;14:15;14.07.2012;14:30;;6306
14.07.2012;14:30;14.07.2012;14:45;;6316
14.07.2012;14:45;14.07.2012;15:00;;6361
14.07.2012;15:00;14.07.2012;15:15;;6204
14.07.2012;15:15;14.07.2012;15:30;;6185
14.07.2012;15:30;14.07.2012;15:45;;6036
14.07.2012;15:45;14.07.2012;16:00;;5958
14.07.2012;16:00;14.07.2012;16:15;;5880
14.07.2012;16:15;14.07.2012;16:30;;5810
14.07.2012;16:30;14.07.2012;16:45;;5659
14.07.2012;16:45;14.07.2012;17:00;;5666
14.07.2012;17:00;14.07.2012;17:15;;5849
14.07.2012;17:15;14.07.2012;17:30;;5784
14.07.2012;17:30;14.07.2012;17:45;;5748
14.07.2012;17:45;14.07.2012;18:00;;5688
14.07.2012;18:00;14.07.2012;18:15;;5870
14.07.2012;18:15;14.07.2012;18:30;;5828
14.07.2012;18:30;14.07.2012;18:45;;5859
14.07.2012;18:45;14.07.2012;19:00;;5818
14.07.2012;19:00;14.07.2012;19:15;;5999
14.07.2012;19:15;14.07.2012;19:30;;5833
14.07.2012;19:30;14.07.2012;19:45;;5785
14.07.2012;19:45;14.07.2012;20:00;;5753
14.07.2012;20:00;14.07.2012;20:15;;5693
14.07.2012;20:15;14.07.2012;20:30;;5614
14.07.2012;20:30;14.07.2012;20:45;;5588
14.07.2012;20:45;14.07.2012;21:00;;5499
14.07.2012;21:00;14.07.2012;21:15;;5507
14.07.2012;21:15;14.07.2012;21:30;;5433
14.07.2012;21:30;14.07.2012;21:45;;5534
14.07.2012;21:45;14.07.2012;22:00;;5735
14.07.2012;22:00;14.07.2012;22:15;;5792
14.07.2012;22:15;14.07.2012;22:30;;5709
14.07.2012;22:30;14.07.2012;22:45;;5558
14.07.2012;22:45;14.07.2012;23:00;;5491
14.07.2012;23:00;14.07.2012;23:15;;5365
14.07.2012;23:15;14.07.2012;23:30;;5286
14.07.2012;23:30;14.07.2012;23:45;;5184
14.07.2012;23:45;15.07.2012;00:00;;5098
15.07.2012;00:00;15.07.2012;00:15;;5895
15.07.2012;00:15;15.07.2012;00:30;;5735
15.07.2012;00:30;15.07.2012;00:45;;5652
15.07.2012;00:45;15.07.2012;01:00;;5597
15.07.2012;01:00;15.07.2012;01:15;;5525
15.07.2012;01:15;15.07.2012;01:30;;5435
15.07.2012;01:30;15.07.2012;01:45;;5341
15.07.2012;01:45;15.07.2012;02:00;;4231
15.07.2012;02:00;15.07.2012;02:15;;4168
15.07.2012;02:15;15.07.2012;02:30;;4187
15.07.2012;02:30;15.07.2012;02:45;;4144
15.07.2012;02:45;15.07.2012;03:00;;4141
15.07.2012;03:00;15.07.2012;03:15;;4123
15.07.2012;03:15;15.07.2012;03:30;;4096
15.07.2012;03:30;15.07.2012;03:45;;4081
15.07.2012;03:45;15.07.2012;04:00;;4038
15.07.2012;04:00;15.07.2012;04:15;;4017
15.07.2012;04:15;15.07.2012;04:30;;4033
15.07.2012;04:30;15.07.2012;04:45;;4044
15.07.2012;04:45;15.07.2012;05:00;;4087
15.07.2012;05:00;15.07.2012;05:15;;4110
15.07.2012;05:15;15.07.2012;05:30;;4148
15.07.2012;05:30;15.07.2012;05:45;;4049
15.07.2012;05:45;15.07.2012;06:00;;3980
15.07.2012;06:00;15.07.2012;06:15;;4102
15.07.2012;06:15;15.07.2012;06:30;;4184
15.07.2012;06:30;15.07.2012;06:45;;4187
15.07.2012;06:45;15.07.2012;07:00;;4218
15.07.2012;07:00;15.07.2012;07:15;;4239
15.07.2012;07:15;15.07.2012;07:30;;4343
15.07.2012;07:30;15.07.2012;07:45;;4454
15.07.2012;07:45;15.07.2012;08:00;;4569
15.07.2012;08:00;15.07.2012;08:15;;4696
15.07.2012;08:15;15.07.2012;08:30;;4801
15.07.2012;08:30;15.07.2012;08:45;;4908
15.07.2012;08:45;15.07.2012;09:00;;5032
15.07.2012;09:00;15.07.2012;09:15;;5221
15.07.2012;09:15;15.07.2012;09:30;;5327
15.07.2012;09:30;15.07.2012;09:45;;5480
15.07.2012;09:45;15.07.2012;10:00;;5579
15.07.2012;10:00;15.07.2012;10:15;;5594
15.07.2012;10:15;15.07.2012;10:30;;5704
15.07.2012;10:30;15.07.2012;10:45;;5930
15.07.2012;10:45;15.07.2012;11:00;;5905
15.07.2012;11:00;15.07.2012;11:15;;5924
15.07.2012;11:15;15.07.2012;11:30;;5916
15.07.2012;11:30;15.07.2012;11:45;;5864
15.07.2012;11:45;15.07.2012;12:00;;5929
15.07.2012;12:00;15.07.2012;12:15;;5858
15.07.2012;12:15;15.07.2012;12:30;;5908
15.07.2012;12:30;15.07.2012;12:45;;5847
15.07.2012;12:45;15.07.2012;13:00;;5844
15.07.2012;13:00;15.07.2012;13:15;;5658
15.07.2012;13:15;15.07.2012;13:30;;5685
15.07.2012;13:30;15.07.2012;13:45;;5630
15.07.2012;13:45;15.07.2012;14:00;;5602
15.07.2012;14:00;15.07.2012;14:15;;5514
15.07.2012;14:15;15.07.2012;14:30;;5568
15.07.2012;14:30;15.07.2012;14:45;;5340
15.07.2012;14:45;15.07.2012;15:00;;5043
15.07.2012;15:00;15.07.2012;15:15;;4833
15.07.2012;15:15;15.07.2012;15:30;;5017
15.07.2012;15:30;15.07.2012;15:45;;5162
15.07.2012;15:45;15.07.2012;16:00;;5143
15.07.2012;16:00;15.07.2012;16:15;;5182
15.07.2012;16:15;15.07.2012;16:30;;5088
15.07.2012;16:30;15.07.2012;16:45;;5009
15.07.2012;16:45;15.07.2012;17:00;;5092
15.07.2012;17:00;15.07.2012;17:15;;5397
15.07.2012;17:15;15.07.2012;17:30;;5384
15.07.2012;17:30;15.07.2012;17:45;;5376
15.07.2012;17:45;15.07.2012;18:00;;5420
15.07.2012;18:00;15.07.2012;18:15;;5655
15.07.2012;18:15;15.07.2012;18:30;;5521
15.07.2012;18:30;15.07.2012;18:45;;5497
15.07.2012;18:45;15.07.2012;19:00;;5465
15.07.2012;19:00;15.07.2012;19:15;;5528
15.07.2012;19:15;15.07.2012;19:30;;5499
15.07.2012;19:30;15.07.2012;19:45;;5559
15.07.2012;19:45;15.07.2012;20:00;;5481
15.07.2012;20:00;15.07.2012;20:15;;5580
15.07.2012;20:15;15.07.2012;20:30;;5492
15.07.2012;20:30;15.07.2012;20:45;;5492
15.07.2012;20:45;15.07.2012;21:00;;5521
15.07.2012;21:00;15.07.2012;21:15;;5595
15.07.2012;21:15;15.07.2012;21:30;;5654
15.07.2012;21:30;15.07.2012;21:45;;5813
15.07.2012;21:45;15.07.2012;22:00;;5962
15.07.2012;22:00;15.07.2012;22:15;;6042
15.07.2012;22:15;15.07.2012;22:30;;5962
15.07.2012;22:30;15.07.2012;22:45;;5883
15.07.2012;22:45;15.07.2012;23:00;;5816
15.07.2012;23:00;15.07.2012;23:15;;5687
15.07.2012;23:15;15.07.2012;23:30;;5643
15.07.2012;23:30;15.07.2012;23:45;;5557
15.07.2012;23:45;16.07.2012;00:00;;5439
16.07.2012;00:00;16.07.2012;00:15;;4878
16.07.2012;00:15;16.07.2012;00:30;;4826
16.07.2012;00:30;16.07.2012;00:45;;4773
16.07.2012;00:45;16.07.2012;01:00;;4666
16.07.2012;01:00;16.07.2012;01:15;;4449
16.07.2012;01:15;16.07.2012;01:30;;4306
16.07.2012;01:30;16.07.2012;01:45;;4302
16.07.2012;01:45;16.07.2012;02:00;;4838
16.07.2012;02:00;16.07.2012;02:15;;4801
16.07.2012;02:15;16.07.2012;02:30;;4783
16.07.2012;02:30;16.07.2012;02:45;;4626
16.07.2012;02:45;16.07.2012;03:00;;4721
16.07.2012;03:00;16.07.2012;03:15;;4675
16.07.2012;03:15;16.07.2012;03:30;;4678
16.07.2012;03:30;16.07.2012;03:45;;4674
16.07.2012;03:45;16.07.2012;04:00;;4678
16.07.2012;04:00;16.07.2012;04:15;;4859
16.07.2012;04:15;16.07.2012;04:30;;4900
16.07.2012;04:30;16.07.2012;04:45;;4911
16.07.2012;04:45;16.07.2012;05:00;;5045
16.07.2012;05:00;16.07.2012;05:15;;5407
16.07.2012;05:15;16.07.2012;05:30;;5558
16.07.2012;05:30;16.07.2012;05:45;;5732
16.07.2012;05:45;16.07.2012;06:00;;5877
16.07.2012;06:00;16.07.2012;06:15;;6433
16.07.2012;06:15;16.07.2012;06:30;;6790
16.07.2012;06:30;16.07.2012;06:45;;6986
16.07.2012;06:45;16.07.2012;07:00;;7297
16.07.2012;07:00;16.07.2012;07:15;;7690
16.07.2012;07:15;16.07.2012;07:30;;7854
16.07.2012;07:30;16.07.2012;07:45;;8051
16.07.2012;07:45;16.07.2012;08:00;;8216
16.07.2012;08:00;16.07.2012;08:15;;8415
16.07.2012;08:15;16.07.2012;08:30;;8468
16.07.2012;08:30;16.07.2012;08:45;;8584
16.07.2012;08:45;16.07.2012;09:00;;8684
16.07.2012;09:00;16.07.2012;09:15;;8392
16.07.2012;09:15;16.07.2012;09:30;;8363
16.07.2012;09:30;16.07.2012;09:45;;8547
16.07.2012;09:45;16.07.2012;10:00;;8693
16.07.2012;10:00;16.07.2012;10:15;;8792
16.07.2012;10:15;16.07.2012;10:30;;8975
16.07.2012;10:30;16.07.2012;10:45;;9220
16.07.2012;10:45;16.07.2012;11:00;;9315
16.07.2012;11:00;16.07.2012;11:15;;9383
16.07.2012;11:15;16.07.2012;11:30;;9493
16.07.2012;11:30;16.07.2012;11:45;;9603
16.07.2012;11:45;16.07.2012;12:00;;9624
16.07.2012;12:00;16.07.2012;12:15;;9371
16.07.2012;12:15;16.07.2012;12:30;;9234
16.07.2012;12:30;16.07.2012;12:45;;9133
16.07.2012;12:45;16.07.2012;13:00;;9197
16.07.2012;13:00;16.07.2012;13:15;;9047
16.07.2012;13:15;16.07.2012;13:30;;8907
16.07.2012;13:30;16.07.2012;13:45;;8827
16.07.2012;13:45;16.07.2012;14:00;;8528
16.07.2012;14:00;16.07.2012;14:15;;8676
16.07.2012;14:15;16.07.2012;14:30;;8654
16.07.2012;14:30;16.07.2012;14:45;;8489
16.07.2012;14:45;16.07.2012;15:00;;8529
16.07.2012;15:00;16.07.2012;15:15;;8549
16.07.2012;15:15;16.07.2012;15:30;;8763
16.07.2012;15:30;16.07.2012;15:45;;8530
16.07.2012;15:45;16.07.2012;16:00;;8418
16.07.2012;16:00;16.07.2012;16:15;;8293
16.07.2012;16:15;16.07.2012;16:30;;8231
16.07.2012;16:30;16.07.2012;16:45;;7923
16.07.2012;16:45;16.07.2012;17:00;;7913
16.07.2012;17:00;16.07.2012;17:15;;7952
16.07.2012;17:15;16.07.2012;17:30;;7924
16.07.2012;17:30;16.07.2012;17:45;;7758
16.07.2012;17:45;16.07.2012;18:00;;7707
16.07.2012;18:00;16.07.2012;18:15;;7858
16.07.2012;18:15;16.07.2012;18:30;;7733
16.07.2012;18:30;16.07.2012;18:45;;7745
16.07.2012;18:45;16.07.2012;19:00;;7818
16.07.2012;19:00;16.07.2012;19:15;;7903
16.07.2012;19:15;16.07.2012;19:30;;7797
16.07.2012;19:30;16.07.2012;19:45;;7761
16.07.2012;19:45;16.07.2012;20:00;;7706
16.07.2012;20:00;16.07.2012;20:15;;7673
16.07.2012;20:15;16.07.2012;20:30;;7524
16.07.2012;20:30;16.07.2012;20:45;;7477
16.07.2012;20:45;16.07.2012;21:00;;7430
16.07.2012;21:00;16.07.2012;21:15;;7405
16.07.2012;21:15;16.07.2012;21:30;;7358
16.07.2012;21:30;16.07.2012;21:45;;7470
16.07.2012;21:45;16.07.2012;22:00;;7395
16.07.2012;22:00;16.07.2012;22:15;;7342
16.07.2012;22:15;16.07.2012;22:30;;7230
16.07.2012;22:30;16.07.2012;22:45;;7062
16.07.2012;22:45;16.07.2012;23:00;;6859
16.07.2012;23:00;16.07.2012;23:15;;6578
16.07.2012;23:15;16.07.2012;23:30;;6396
16.07.2012;23:30;16.07.2012;23:45;;6262
16.07.2012;23:45;17.07.2012;00:00;;6225
17.07.2012;00:00;17.07.2012;00:15;;5336
17.07.2012;00:15;17.07.2012;00:30;;5225
17.07.2012;00:30;17.07.2012;00:45;;5171
17.07.2012;00:45;17.07.2012;01:00;;5131
17.07.2012;01:00;17.07.2012;01:15;;4855
17.07.2012;01:15;17.07.2012;01:30;;4882
17.07.2012;01:30;17.07.2012;01:45;;4877
17.07.2012;01:45;17.07.2012;02:00;;5550
17.07.2012;02:00;17.07.2012;02:15;;5430
17.07.2012;02:15;17.07.2012;02:30;;5449
17.07.2012;02:30;17.07.2012;02:45;;5417
17.07.2012;02:45;17.07.2012;03:00;;5452
17.07.2012;03:00;17.07.2012;03:15;;5471
17.07.2012;03:15;17.07.2012;03:30;;5398
17.07.2012;03:30;17.07.2012;03:45;;5412
17.07.2012;03:45;17.07.2012;04:00;;5432
17.07.2012;04:00;17.07.2012;04:15;;5471
17.07.2012;04:15;17.07.2012;04:30;;5523
17.07.2012;04:30;17.07.2012;04:45;;5602
17.07.2012;04:45;17.07.2012;05:00;;5531
17.07.2012;05:00;17.07.2012;05:15;;5884
17.07.2012;05:15;17.07.2012;05:30;;6000
17.07.2012;05:30;17.07.2012;05:45;;6019
17.07.2012;05:45;17.07.2012;06:00;;6214
17.07.2012;06:00;17.07.2012;06:15;;6743
17.07.2012;06:15;17.07.2012;06:30;;6958
17.07.2012;06:30;17.07.2012;06:45;;7225
17.07.2012;06:45;17.07.2012;07:00;;7473
17.07.2012;07:00;17.07.2012;07:15;;7957
17.07.2012;07:15;17.07.2012;07:30;;8009
17.07.2012;07:30;17.07.2012;07:45;;8238
17.07.2012;07:45;17.07.2012;08:00;;8351
17.07.2012;08:00;17.07.2012;08:15;;8511
17.07.2012;08:15;17.07.2012;08:30;;8594
17.07.2012;08:30;17.07.2012;08:45;;8644
17.07.2012;08:45;17.07.2012;09:00;;8822
17.07.2012;09:00;17.07.2012;09:15;;8833
17.07.2012;09:15;17.07.2012;09:30;;8909
17.07.2012;09:30;17.07.2012;09:45;;9038
17.07.2012;09:45;17.07.2012;10:00;;9112
17.07.2012;10:00;17.07.2012;10:15;;9085
17.07.2012;10:15;17.07.2012;10:30;;9085
17.07.2012;10:30;17.07.2012;10:45;;9138
17.07.2012;10:45;17.07.2012;11:00;;9295
17.07.2012;11:00;17.07.2012;11:15;;9278
17.07.2012;11:15;17.07.2012;11:30;;9204
17.07.2012;11:30;17.07.2012;11:45;;9220
17.07.2012;11:45;17.07.2012;12:00;;9385
17.07.2012;12:00;17.07.2012;12:15;;9037
17.07.2012;12:15;17.07.2012;12:30;;8928
17.07.2012;12:30;17.07.2012;12:45;;8966
17.07.2012;12:45;17.07.2012;13:00;;8980
17.07.2012;13:00;17.07.2012;13:15;;9089
17.07.2012;13:15;17.07.2012;13:30;;8957
17.07.2012;13:30;17.07.2012;13:45;;8944
17.07.2012;13:45;17.07.2012;14:00;;8934
17.07.2012;14:00;17.07.2012;14:15;;8827
17.07.2012;14:15;17.07.2012;14:30;;8806
17.07.2012;14:30;17.07.2012;14:45;;8727
17.07.2012;14:45;17.07.2012;15:00;;8809
17.07.2012;15:00;17.07.2012;15:15;;8909
17.07.2012;15:15;17.07.2012;15:30;;9094
17.07.2012;15:30;17.07.2012;15:45;;8791
17.07.2012;15:45;17.07.2012;16:00;;8608
17.07.2012;16:00;17.07.2012;16:15;;8740
17.07.2012;16:15;17.07.2012;16:30;;8603
17.07.2012;16:30;17.07.2012;16:45;;8546
17.07.2012;16:45;17.07.2012;17:00;;8469
17.07.2012;17:00;17.07.2012;17:15;;8451
17.07.2012;17:15;17.07.2012;17:30;;8424
17.07.2012;17:30;17.07.2012;17:45;;8251
