"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.08.2012;03:45;12.08.2012;04:00;;3963
12.08.2012;04:00;12.08.2012;04:15;;3998
12.08.2012;04:15;12.08.2012;04:30;;3989
12.08.2012;04:30;12.08.2012;04:45;;4005
12.08.2012;04:45;12.08.2012;05:00;;3993
12.08.2012;05:00;12.08.2012;05:15;;4007
12.08.2012;05:15;12.08.2012;05:30;;4031
12.08.2012;05:30;12.08.2012;05:45;;3984
12.08.2012;05:45;12.08.2012;06:00;;3993
12.08.2012;06:00;12.08.2012;06:15;;4066
12.08.2012;06:15;12.08.2012;06:30;;4050
12.08.2012;06:30;12.08.2012;06:45;;4071
12.08.2012;06:45;12.08.2012;07:00;;4150
12.08.2012;07:00;12.08.2012;07:15;;4267
12.08.2012;07:15;12.08.2012;07:30;;4321
12.08.2012;07:30;12.08.2012;07:45;;4368
12.08.2012;07:45;12.08.2012;08:00;;4451
12.08.2012;08:00;12.08.2012;08:15;;4651
12.08.2012;08:15;12.08.2012;08:30;;4799
12.08.2012;08:30;12.08.2012;08:45;;4859
12.08.2012;08:45;12.08.2012;09:00;;5025
12.08.2012;09:00;12.08.2012;09:15;;5062
12.08.2012;09:15;12.08.2012;09:30;;5216
12.08.2012;09:30;12.08.2012;09:45;;5264
12.08.2012;09:45;12.08.2012;10:00;;5430
12.08.2012;10:00;12.08.2012;10:15;;5512
12.08.2012;10:15;12.08.2012;10:30;;5584
12.08.2012;10:30;12.08.2012;10:45;;5675
12.08.2012;10:45;12.08.2012;11:00;;5654
12.08.2012;11:00;12.08.2012;11:15;;5823
12.08.2012;11:15;12.08.2012;11:30;;5914
12.08.2012;11:30;12.08.2012;11:45;;6022
12.08.2012;11:45;12.08.2012;12:00;;6017
12.08.2012;12:00;12.08.2012;12:15;;6011
12.08.2012;12:15;12.08.2012;12:30;;6130
12.08.2012;12:30;12.08.2012;12:45;;5979
12.08.2012;12:45;12.08.2012;13:00;;5829
12.08.2012;13:00;12.08.2012;13:15;;5772
12.08.2012;13:15;12.08.2012;13:30;;5710
12.08.2012;13:30;12.08.2012;13:45;;5688
12.08.2012;13:45;12.08.2012;14:00;;5638
12.08.2012;14:00;12.08.2012;14:15;;5585
12.08.2012;14:15;12.08.2012;14:30;;5564
12.08.2012;14:30;12.08.2012;14:45;;5474
12.08.2012;14:45;12.08.2012;15:00;;5495
12.08.2012;15:00;12.08.2012;15:15;;5463
12.08.2012;15:15;12.08.2012;15:30;;5365
12.08.2012;15:30;12.08.2012;15:45;;5357
12.08.2012;15:45;12.08.2012;16:00;;5174
12.08.2012;16:00;12.08.2012;16:15;;5175
12.08.2012;16:15;12.08.2012;16:30;;5149
12.08.2012;16:30;12.08.2012;16:45;;5077
12.08.2012;16:45;12.08.2012;17:00;;5053
12.08.2012;17:00;12.08.2012;17:15;;5200
12.08.2012;17:15;12.08.2012;17:30;;5115
12.08.2012;17:30;12.08.2012;17:45;;5083
12.08.2012;17:45;12.08.2012;18:00;;5179
12.08.2012;18:00;12.08.2012;18:15;;5233
12.08.2012;18:15;12.08.2012;18:30;;5257
12.08.2012;18:30;12.08.2012;18:45;;5255
12.08.2012;18:45;12.08.2012;19:00;;5219
12.08.2012;19:00;12.08.2012;19:15;;5277
12.08.2012;19:15;12.08.2012;19:30;;5220
12.08.2012;19:30;12.08.2012;19:45;;5210
12.08.2012;19:45;12.08.2012;20:00;;5260
12.08.2012;20:00;12.08.2012;20:15;;5240
12.08.2012;20:15;12.08.2012;20:30;;5291
12.08.2012;20:30;12.08.2012;20:45;;5276
12.08.2012;20:45;12.08.2012;21:00;;5374
12.08.2012;21:00;12.08.2012;21:15;;5606
12.08.2012;21:15;12.08.2012;21:30;;5652
12.08.2012;21:30;12.08.2012;21:45;;5690
12.08.2012;21:45;12.08.2012;22:00;;5692
12.08.2012;22:00;12.08.2012;22:15;;5749
12.08.2012;22:15;12.08.2012;22:30;;5743
12.08.2012;22:30;12.08.2012;22:45;;5701
12.08.2012;22:45;12.08.2012;23:00;;5586
12.08.2012;23:00;12.08.2012;23:15;;5544
12.08.2012;23:15;12.08.2012;23:30;;5453
12.08.2012;23:30;12.08.2012;23:45;;5407
12.08.2012;23:45;13.08.2012;00:00;;5295
13.08.2012;00:00;13.08.2012;00:15;;4609
13.08.2012;00:15;13.08.2012;00:30;;4630
13.08.2012;00:30;13.08.2012;00:45;;4615
13.08.2012;00:45;13.08.2012;01:00;;4538
13.08.2012;01:00;13.08.2012;01:15;;4368
13.08.2012;01:15;13.08.2012;01:30;;4296
13.08.2012;01:30;13.08.2012;01:45;;4257
13.08.2012;01:45;13.08.2012;02:00;;4645
13.08.2012;02:00;13.08.2012;02:15;;4601
13.08.2012;02:15;13.08.2012;02:30;;4600
13.08.2012;02:30;13.08.2012;02:45;;4578
13.08.2012;02:45;13.08.2012;03:00;;4584
13.08.2012;03:00;13.08.2012;03:15;;4590
13.08.2012;03:15;13.08.2012;03:30;;4585
13.08.2012;03:30;13.08.2012;03:45;;4616
13.08.2012;03:45;13.08.2012;04:00;;4619
13.08.2012;04:00;13.08.2012;04:15;;4692
13.08.2012;04:15;13.08.2012;04:30;;4728
13.08.2012;04:30;13.08.2012;04:45;;4764
13.08.2012;04:45;13.08.2012;05:00;;4768
13.08.2012;05:00;13.08.2012;05:15;;5080
13.08.2012;05:15;13.08.2012;05:30;;5184
13.08.2012;05:30;13.08.2012;05:45;;5279
13.08.2012;05:45;13.08.2012;06:00;;5492
13.08.2012;06:00;13.08.2012;06:15;;5979
13.08.2012;06:15;13.08.2012;06:30;;6215
13.08.2012;06:30;13.08.2012;06:45;;6350
13.08.2012;06:45;13.08.2012;07:00;;6610
13.08.2012;07:00;13.08.2012;07:15;;6995
13.08.2012;07:15;13.08.2012;07:30;;7087
13.08.2012;07:30;13.08.2012;07:45;;7189
13.08.2012;07:45;13.08.2012;08:00;;7338
13.08.2012;08:00;13.08.2012;08:15;;7491
13.08.2012;08:15;13.08.2012;08:30;;7642
13.08.2012;08:30;13.08.2012;08:45;;7752
13.08.2012;08:45;13.08.2012;09:00;;7895
13.08.2012;09:00;13.08.2012;09:15;;7617
13.08.2012;09:15;13.08.2012;09:30;;7698
13.08.2012;09:30;13.08.2012;09:45;;7897
13.08.2012;09:45;13.08.2012;10:00;;8015
13.08.2012;10:00;13.08.2012;10:15;;8077
13.08.2012;10:15;13.08.2012;10:30;;7986
13.08.2012;10:30;13.08.2012;10:45;;8022
13.08.2012;10:45;13.08.2012;11:00;;8081
13.08.2012;11:00;13.08.2012;11:15;;8088
13.08.2012;11:15;13.08.2012;11:30;;8138
13.08.2012;11:30;13.08.2012;11:45;;8268
13.08.2012;11:45;13.08.2012;12:00;;8318
13.08.2012;12:00;13.08.2012;12:15;;8078
13.08.2012;12:15;13.08.2012;12:30;;8106
13.08.2012;12:30;13.08.2012;12:45;;8116
13.08.2012;12:45;13.08.2012;13:00;;8069
13.08.2012;13:00;13.08.2012;13:15;;8146
13.08.2012;13:15;13.08.2012;13:30;;8132
13.08.2012;13:30;13.08.2012;13:45;;8136
13.08.2012;13:45;13.08.2012;14:00;;8104
13.08.2012;14:00;13.08.2012;14:15;;8029
13.08.2012;14:15;13.08.2012;14:30;;8015
13.08.2012;14:30;13.08.2012;14:45;;7959
13.08.2012;14:45;13.08.2012;15:00;;8153
13.08.2012;15:00;13.08.2012;15:15;;8165
13.08.2012;15:15;13.08.2012;15:30;;8085
13.08.2012;15:30;13.08.2012;15:45;;8132
13.08.2012;15:45;13.08.2012;16:00;;8106
13.08.2012;16:00;13.08.2012;16:15;;8133
13.08.2012;16:15;13.08.2012;16:30;;7948
13.08.2012;16:30;13.08.2012;16:45;;7778
13.08.2012;16:45;13.08.2012;17:00;;7684
13.08.2012;17:00;13.08.2012;17:15;;7940
13.08.2012;17:15;13.08.2012;17:30;;7800
13.08.2012;17:30;13.08.2012;17:45;;7670
13.08.2012;17:45;13.08.2012;18:00;;7577
13.08.2012;18:00;13.08.2012;18:15;;7737
13.08.2012;18:15;13.08.2012;18:30;;7584
13.08.2012;18:30;13.08.2012;18:45;;7542
13.08.2012;18:45;13.08.2012;19:00;;7509
13.08.2012;19:00;13.08.2012;19:15;;7442
13.08.2012;19:15;13.08.2012;19:30;;7458
13.08.2012;19:30;13.08.2012;19:45;;7256
13.08.2012;19:45;13.08.2012;20:00;;7310
13.08.2012;20:00;13.08.2012;20:15;;7244
13.08.2012;20:15;13.08.2012;20:30;;7250
13.08.2012;20:30;13.08.2012;20:45;;7304
13.08.2012;20:45;13.08.2012;21:00;;7288
13.08.2012;21:00;13.08.2012;21:15;;7196
13.08.2012;21:15;13.08.2012;21:30;;7184
13.08.2012;21:30;13.08.2012;21:45;;7304
13.08.2012;21:45;13.08.2012;22:00;;7129
13.08.2012;22:00;13.08.2012;22:15;;6864
13.08.2012;22:15;13.08.2012;22:30;;6767
13.08.2012;22:30;13.08.2012;22:45;;6514
13.08.2012;22:45;13.08.2012;23:00;;6483
13.08.2012;23:00;13.08.2012;23:15;;6089
13.08.2012;23:15;13.08.2012;23:30;;6047
13.08.2012;23:30;13.08.2012;23:45;;5949
13.08.2012;23:45;14.08.2012;00:00;;5850
14.08.2012;00:00;14.08.2012;00:15;;5088
14.08.2012;00:15;14.08.2012;00:30;;5064
14.08.2012;00:30;14.08.2012;00:45;;4999
14.08.2012;00:45;14.08.2012;01:00;;4909
14.08.2012;01:00;14.08.2012;01:15;;4783
14.08.2012;01:15;14.08.2012;01:30;;4780
14.08.2012;01:30;14.08.2012;01:45;;4723
14.08.2012;01:45;14.08.2012;02:00;;5213
14.08.2012;02:00;14.08.2012;02:15;;5166
14.08.2012;02:15;14.08.2012;02:30;;5105
14.08.2012;02:30;14.08.2012;02:45;;5056
14.08.2012;02:45;14.08.2012;03:00;;5071
14.08.2012;03:00;14.08.2012;03:15;;5090
14.08.2012;03:15;14.08.2012;03:30;;5196
14.08.2012;03:30;14.08.2012;03:45;;5187
14.08.2012;03:45;14.08.2012;04:00;;5118
14.08.2012;04:00;14.08.2012;04:15;;5186
14.08.2012;04:15;14.08.2012;04:30;;5122
14.08.2012;04:30;14.08.2012;04:45;;5229
14.08.2012;04:45;14.08.2012;05:00;;5285
14.08.2012;05:00;14.08.2012;05:15;;5515
14.08.2012;05:15;14.08.2012;05:30;;5591
14.08.2012;05:30;14.08.2012;05:45;;5744
14.08.2012;05:45;14.08.2012;06:00;;5898
14.08.2012;06:00;14.08.2012;06:15;;6323
14.08.2012;06:15;14.08.2012;06:30;;6430
14.08.2012;06:30;14.08.2012;06:45;;6565
14.08.2012;06:45;14.08.2012;07:00;;6831
14.08.2012;07:00;14.08.2012;07:15;;7183
14.08.2012;07:15;14.08.2012;07:30;;7349
14.08.2012;07:30;14.08.2012;07:45;;7500
14.08.2012;07:45;14.08.2012;08:00;;7686
14.08.2012;08:00;14.08.2012;08:15;;7921
14.08.2012;08:15;14.08.2012;08:30;;7959
14.08.2012;08:30;14.08.2012;08:45;;8182
14.08.2012;08:45;14.08.2012;09:00;;8335
14.08.2012;09:00;14.08.2012;09:15;;8235
14.08.2012;09:15;14.08.2012;09:30;;8259
14.08.2012;09:30;14.08.2012;09:45;;8380
14.08.2012;09:45;14.08.2012;10:00;;8514
14.08.2012;10:00;14.08.2012;10:15;;8637
14.08.2012;10:15;14.08.2012;10:30;;8616
14.08.2012;10:30;14.08.2012;10:45;;8657
14.08.2012;10:45;14.08.2012;11:00;;8696
14.08.2012;11:00;14.08.2012;11:15;;8728
14.08.2012;11:15;14.08.2012;11:30;;9004
14.08.2012;11:30;14.08.2012;11:45;;9010
14.08.2012;11:45;14.08.2012;12:00;;9088
14.08.2012;12:00;14.08.2012;12:15;;9027
14.08.2012;12:15;14.08.2012;12:30;;8822
14.08.2012;12:30;14.08.2012;12:45;;8987
14.08.2012;12:45;14.08.2012;13:00;;8745
14.08.2012;13:00;14.08.2012;13:15;;8870
14.08.2012;13:15;14.08.2012;13:30;;8825
14.08.2012;13:30;14.08.2012;13:45;;8825
14.08.2012;13:45;14.08.2012;14:00;;8686
14.08.2012;14:00;14.08.2012;14:15;;8545
14.08.2012;14:15;14.08.2012;14:30;;8509
14.08.2012;14:30;14.08.2012;14:45;;8578
14.08.2012;14:45;14.08.2012;15:00;;8464
14.08.2012;15:00;14.08.2012;15:15;;8372
14.08.2012;15:15;14.08.2012;15:30;;8439
14.08.2012;15:30;14.08.2012;15:45;;8389
14.08.2012;15:45;14.08.2012;16:00;;8271
14.08.2012;16:00;14.08.2012;16:15;;8271
14.08.2012;16:15;14.08.2012;16:30;;8171
14.08.2012;16:30;14.08.2012;16:45;;8054
14.08.2012;16:45;14.08.2012;17:00;;8012
14.08.2012;17:00;14.08.2012;17:15;;7997
14.08.2012;17:15;14.08.2012;17:30;;7701
14.08.2012;17:30;14.08.2012;17:45;;7595
14.08.2012;17:45;14.08.2012;18:00;;7564
14.08.2012;18:00;14.08.2012;18:15;;7609
14.08.2012;18:15;14.08.2012;18:30;;7449
14.08.2012;18:30;14.08.2012;18:45;;7473
14.08.2012;18:45;14.08.2012;19:00;;7509
14.08.2012;19:00;14.08.2012;19:15;;7560
14.08.2012;19:15;14.08.2012;19:30;;7543
14.08.2012;19:30;14.08.2012;19:45;;7428
14.08.2012;19:45;14.08.2012;20:00;;7413
14.08.2012;20:00;14.08.2012;20:15;;7422
14.08.2012;20:15;14.08.2012;20:30;;7352
14.08.2012;20:30;14.08.2012;20:45;;7356
14.08.2012;20:45;14.08.2012;21:00;;7440
14.08.2012;21:00;14.08.2012;21:15;;7449
14.08.2012;21:15;14.08.2012;21:30;;7388
14.08.2012;21:30;14.08.2012;21:45;;7291
14.08.2012;21:45;14.08.2012;22:00;;7141
14.08.2012;22:00;14.08.2012;22:15;;6934
14.08.2012;22:15;14.08.2012;22:30;;6829
14.08.2012;22:30;14.08.2012;22:45;;6666
14.08.2012;22:45;14.08.2012;23:00;;6405
14.08.2012;23:00;14.08.2012;23:15;;6228
14.08.2012;23:15;14.08.2012;23:30;;6187
14.08.2012;23:30;14.08.2012;23:45;;6105
14.08.2012;23:45;15.08.2012;00:00;;6048
15.08.2012;00:00;15.08.2012;00:15;;5717
15.08.2012;00:15;15.08.2012;00:30;;5528
15.08.2012;00:30;15.08.2012;00:45;;5501
15.08.2012;00:45;15.08.2012;01:00;;5370
15.08.2012;01:00;15.08.2012;01:15;;5290
15.08.2012;01:15;15.08.2012;01:30;;5327
15.08.2012;01:30;15.08.2012;01:45;;5296
15.08.2012;01:45;15.08.2012;02:00;;5351
15.08.2012;02:00;15.08.2012;02:15;;5248
15.08.2012;02:15;15.08.2012;02:30;;5236
15.08.2012;02:30;15.08.2012;02:45;;5277
15.08.2012;02:45;15.08.2012;03:00;;5244
15.08.2012;03:00;15.08.2012;03:15;;5248
15.08.2012;03:15;15.08.2012;03:30;;5276
15.08.2012;03:30;15.08.2012;03:45;;5283
15.08.2012;03:45;15.08.2012;04:00;;5254
15.08.2012;04:00;15.08.2012;04:15;;5338
15.08.2012;04:15;15.08.2012;04:30;;5323
15.08.2012;04:30;15.08.2012;04:45;;5373
15.08.2012;04:45;15.08.2012;05:00;;5452
15.08.2012;05:00;15.08.2012;05:15;;5638
15.08.2012;05:15;15.08.2012;05:30;;5757
15.08.2012;05:30;15.08.2012;05:45;;5920
15.08.2012;05:45;15.08.2012;06:00;;6116
15.08.2012;06:00;15.08.2012;06:15;;6440
15.08.2012;06:15;15.08.2012;06:30;;6627
15.08.2012;06:30;15.08.2012;06:45;;6735
15.08.2012;06:45;15.08.2012;07:00;;6956
15.08.2012;07:00;15.08.2012;07:15;;7369
15.08.2012;07:15;15.08.2012;07:30;;7592
15.08.2012;07:30;15.08.2012;07:45;;7772
15.08.2012;07:45;15.08.2012;08:00;;7894
15.08.2012;08:00;15.08.2012;08:15;;8032
15.08.2012;08:15;15.08.2012;08:30;;8195
15.08.2012;08:30;15.08.2012;08:45;;8231
15.08.2012;08:45;15.08.2012;09:00;;8441
15.08.2012;09:00;15.08.2012;09:15;;8367
15.08.2012;09:15;15.08.2012;09:30;;8400
15.08.2012;09:30;15.08.2012;09:45;;8736
15.08.2012;09:45;15.08.2012;10:00;;8657
15.08.2012;10:00;15.08.2012;10:15;;8721
15.08.2012;10:15;15.08.2012;10:30;;8804
15.08.2012;10:30;15.08.2012;10:45;;8829
15.08.2012;10:45;15.08.2012;11:00;;8945
15.08.2012;11:00;15.08.2012;11:15;;8994
15.08.2012;11:15;15.08.2012;11:30;;9195
15.08.2012;11:30;15.08.2012;11:45;;9161
15.08.2012;11:45;15.08.2012;12:00;;9294
15.08.2012;12:00;15.08.2012;12:15;;9026
15.08.2012;12:15;15.08.2012;12:30;;8943
15.08.2012;12:30;15.08.2012;12:45;;9083
15.08.2012;12:45;15.08.2012;13:00;;9005
15.08.2012;13:00;15.08.2012;13:15;;8955
15.08.2012;13:15;15.08.2012;13:30;;9061
15.08.2012;13:30;15.08.2012;13:45;;9032
15.08.2012;13:45;15.08.2012;14:00;;9031
15.08.2012;14:00;15.08.2012;14:15;;8810
15.08.2012;14:15;15.08.2012;14:30;;8928
15.08.2012;14:30;15.08.2012;14:45;;8995
15.08.2012;14:45;15.08.2012;15:00;;8865
15.08.2012;15:00;15.08.2012;15:15;;8873
15.08.2012;15:15;15.08.2012;15:30;;8791
15.08.2012;15:30;15.08.2012;15:45;;8699
15.08.2012;15:45;15.08.2012;16:00;;8412
15.08.2012;16:00;15.08.2012;16:15;;8432
15.08.2012;16:15;15.08.2012;16:30;;8273
15.08.2012;16:30;15.08.2012;16:45;;8196
15.08.2012;16:45;15.08.2012;17:00;;8030
15.08.2012;17:00;15.08.2012;17:15;;8124
15.08.2012;17:15;15.08.2012;17:30;;8101
15.08.2012;17:30;15.08.2012;17:45;;7970
15.08.2012;17:45;15.08.2012;18:00;;7949
15.08.2012;18:00;15.08.2012;18:15;;7763
15.08.2012;18:15;15.08.2012;18:30;;7803
15.08.2012;18:30;15.08.2012;18:45;;7862
15.08.2012;18:45;15.08.2012;19:00;;7719
15.08.2012;19:00;15.08.2012;19:15;;7827
15.08.2012;19:15;15.08.2012;19:30;;7632
15.08.2012;19:30;15.08.2012;19:45;;7462
15.08.2012;19:45;15.08.2012;20:00;;7410
15.08.2012;20:00;15.08.2012;20:15;;7315
15.08.2012;20:15;15.08.2012;20:30;;7238
15.08.2012;20:30;15.08.2012;20:45;;7288
15.08.2012;20:45;15.08.2012;21:00;;7438
15.08.2012;21:00;15.08.2012;21:15;;7390
15.08.2012;21:15;15.08.2012;21:30;;7358
15.08.2012;21:30;15.08.2012;21:45;;7352
15.08.2012;21:45;15.08.2012;22:00;;7318
15.08.2012;22:00;15.08.2012;22:15;;7016
15.08.2012;22:15;15.08.2012;22:30;;6892
15.08.2012;22:30;15.08.2012;22:45;;6720
15.08.2012;22:45;15.08.2012;23:00;;6647
15.08.2012;23:00;15.08.2012;23:15;;6388
15.08.2012;23:15;15.08.2012;23:30;;6193
15.08.2012;23:30;15.08.2012;23:45;;6173
15.08.2012;23:45;16.08.2012;00:00;;6019
16.08.2012;00:00;16.08.2012;00:15;;5787
16.08.2012;00:15;16.08.2012;00:30;;5755
16.08.2012;00:30;16.08.2012;00:45;;5672
16.08.2012;00:45;16.08.2012;01:00;;5618
16.08.2012;01:00;16.08.2012;01:15;;5491
16.08.2012;01:15;16.08.2012;01:30;;5442
16.08.2012;01:30;16.08.2012;01:45;;5403
16.08.2012;01:45;16.08.2012;02:00;;5454
16.08.2012;02:00;16.08.2012;02:15;;5348
16.08.2012;02:15;16.08.2012;02:30;;5370
16.08.2012;02:30;16.08.2012;02:45;;5333
16.08.2012;02:45;16.08.2012;03:00;;5354
16.08.2012;03:00;16.08.2012;03:15;;5360
16.08.2012;03:15;16.08.2012;03:30;;5307
16.08.2012;03:30;16.08.2012;03:45;;5307
16.08.2012;03:45;16.08.2012;04:00;;5306
16.08.2012;04:00;16.08.2012;04:15;;5363
16.08.2012;04:15;16.08.2012;04:30;;5362
16.08.2012;04:30;16.08.2012;04:45;;5414
16.08.2012;04:45;16.08.2012;05:00;;5479
16.08.2012;05:00;16.08.2012;05:15;;5674
16.08.2012;05:15;16.08.2012;05:30;;5697
16.08.2012;05:30;16.08.2012;05:45;;5733
16.08.2012;05:45;16.08.2012;06:00;;5952
16.08.2012;06:00;16.08.2012;06:15;;6488
16.08.2012;06:15;16.08.2012;06:30;;6632
16.08.2012;06:30;16.08.2012;06:45;;6803
16.08.2012;06:45;16.08.2012;07:00;;6985
16.08.2012;07:00;16.08.2012;07:15;;7427
16.08.2012;07:15;16.08.2012;07:30;;7587
16.08.2012;07:30;16.08.2012;07:45;;7614
16.08.2012;07:45;16.08.2012;08:00;;7830
16.08.2012;08:00;16.08.2012;08:15;;8220
16.08.2012;08:15;16.08.2012;08:30;;7990
16.08.2012;08:30;16.08.2012;08:45;;8195
16.08.2012;08:45;16.08.2012;09:00;;8297
16.08.2012;09:00;16.08.2012;09:15;;8170
16.08.2012;09:15;16.08.2012;09:30;;8362
16.08.2012;09:30;16.08.2012;09:45;;8481
16.08.2012;09:45;16.08.2012;10:00;;8583
16.08.2012;10:00;16.08.2012;10:15;;8647
16.08.2012;10:15;16.08.2012;10:30;;8663
16.08.2012;10:30;16.08.2012;10:45;;8818
16.08.2012;10:45;16.08.2012;11:00;;8815
16.08.2012;11:00;16.08.2012;11:15;;8906
16.08.2012;11:15;16.08.2012;11:30;;8982
16.08.2012;11:30;16.08.2012;11:45;;9040
16.08.2012;11:45;16.08.2012;12:00;;9077
16.08.2012;12:00;16.08.2012;12:15;;8971
16.08.2012;12:15;16.08.2012;12:30;;8777
16.08.2012;12:30;16.08.2012;12:45;;8708
16.08.2012;12:45;16.08.2012;13:00;;8608
16.08.2012;13:00;16.08.2012;13:15;;8536
16.08.2012;13:15;16.08.2012;13:30;;8635
16.08.2012;13:30;16.08.2012;13:45;;8660
16.08.2012;13:45;16.08.2012;14:00;;8685
16.08.2012;14:00;16.08.2012;14:15;;8472
16.08.2012;14:15;16.08.2012;14:30;;8469
16.08.2012;14:30;16.08.2012;14:45;;8449
16.08.2012;14:45;16.08.2012;15:00;;8401
16.08.2012;15:00;16.08.2012;15:15;;8471
16.08.2012;15:15;16.08.2012;15:30;;8451
16.08.2012;15:30;16.08.2012;15:45;;8452
16.08.2012;15:45;16.08.2012;16:00;;8354
16.08.2012;16:00;16.08.2012;16:15;;8237
16.08.2012;16:15;16.08.2012;16:30;;8263
16.08.2012;16:30;16.08.2012;16:45;;8053
16.08.2012;16:45;16.08.2012;17:00;;7825
16.08.2012;17:00;16.08.2012;17:15;;7846
16.08.2012;17:15;16.08.2012;17:30;;7747
16.08.2012;17:30;16.08.2012;17:45;;7562
16.08.2012;17:45;16.08.2012;18:00;;7596
16.08.2012;18:00;16.08.2012;18:15;;7667
16.08.2012;18:15;16.08.2012;18:30;;7607
16.08.2012;18:30;16.08.2012;18:45;;7548
16.08.2012;18:45;16.08.2012;19:00;;7574
16.08.2012;19:00;16.08.2012;19:15;;7505
16.08.2012;19:15;16.08.2012;19:30;;7420
16.08.2012;19:30;16.08.2012;19:45;;7387
16.08.2012;19:45;16.08.2012;20:00;;7327
16.08.2012;20:00;16.08.2012;20:15;;7312
16.08.2012;20:15;16.08.2012;20:30;;7242
16.08.2012;20:30;16.08.2012;20:45;;7175
16.08.2012;20:45;16.08.2012;21:00;;7324
16.08.2012;21:00;16.08.2012;21:15;;7355
16.08.2012;21:15;16.08.2012;21:30;;7325
16.08.2012;21:30;16.08.2012;21:45;;7251
16.08.2012;21:45;16.08.2012;22:00;;7153
16.08.2012;22:00;16.08.2012;22:15;;7005
16.08.2012;22:15;16.08.2012;22:30;;6813
16.08.2012;22:30;16.08.2012;22:45;;6645
16.08.2012;22:45;16.08.2012;23:00;;6457
16.08.2012;23:00;16.08.2012;23:15;;6300
16.08.2012;23:15;16.08.2012;23:30;;6167
16.08.2012;23:30;16.08.2012;23:45;;6082
16.08.2012;23:45;17.08.2012;00:00;;6028
17.08.2012;00:00;17.08.2012;00:15;;5888
17.08.2012;00:15;17.08.2012;00:30;;5795
17.08.2012;00:30;17.08.2012;00:45;;5696
17.08.2012;00:45;17.08.2012;01:00;;5627
17.08.2012;01:00;17.08.2012;01:15;;5601
17.08.2012;01:15;17.08.2012;01:30;;5571
17.08.2012;01:30;17.08.2012;01:45;;5522
17.08.2012;01:45;17.08.2012;02:00;;5331
17.08.2012;02:00;17.08.2012;02:15;;5255
17.08.2012;02:15;17.08.2012;02:30;;5246
17.08.2012;02:30;17.08.2012;02:45;;5206
17.08.2012;02:45;17.08.2012;03:00;;5234
17.08.2012;03:00;17.08.2012;03:15;;5248
17.08.2012;03:15;17.08.2012;03:30;;5250
17.08.2012;03:30;17.08.2012;03:45;;5229
17.08.2012;03:45;17.08.2012;04:00;;5290
17.08.2012;04:00;17.08.2012;04:15;;5354
17.08.2012;04:15;17.08.2012;04:30;;5341
17.08.2012;04:30;17.08.2012;04:45;;5341
17.08.2012;04:45;17.08.2012;05:00;;5410
17.08.2012;05:00;17.08.2012;05:15;;5602
17.08.2012;05:15;17.08.2012;05:30;;5711
17.08.2012;05:30;17.08.2012;05:45;;5843
17.08.2012;05:45;17.08.2012;06:00;;5970
17.08.2012;06:00;17.08.2012;06:15;;6347
17.08.2012;06:15;17.08.2012;06:30;;6448
17.08.2012;06:30;17.08.2012;06:45;;6618
17.08.2012;06:45;17.08.2012;07:00;;6658
17.08.2012;07:00;17.08.2012;07:15;;7025
17.08.2012;07:15;17.08.2012;07:30;;7068
17.08.2012;07:30;17.08.2012;07:45;;7283
17.08.2012;07:45;17.08.2012;08:00;;7489
17.08.2012;08:00;17.08.2012;08:15;;7931
17.08.2012;08:15;17.08.2012;08:30;;8004
17.08.2012;08:30;17.08.2012;08:45;;8072
17.08.2012;08:45;17.08.2012;09:00;;8223
17.08.2012;09:00;17.08.2012;09:15;;8359
17.08.2012;09:15;17.08.2012;09:30;;8442
17.08.2012;09:30;17.08.2012;09:45;;8415
17.08.2012;09:45;17.08.2012;10:00;;8424
17.08.2012;10:00;17.08.2012;10:15;;8417
17.08.2012;10:15;17.08.2012;10:30;;8544
17.08.2012;10:30;17.08.2012;10:45;;8547
17.08.2012;10:45;17.08.2012;11:00;;8689
17.08.2012;11:00;17.08.2012;11:15;;8649
17.08.2012;11:15;17.08.2012;11:30;;8885
17.08.2012;11:30;17.08.2012;11:45;;8908
17.08.2012;11:45;17.08.2012;12:00;;8956
17.08.2012;12:00;17.08.2012;12:15;;8666
17.08.2012;12:15;17.08.2012;12:30;;8765
17.08.2012;12:30;17.08.2012;12:45;;8576
17.08.2012;12:45;17.08.2012;13:00;;8592
17.08.2012;13:00;17.08.2012;13:15;;8593
17.08.2012;13:15;17.08.2012;13:30;;8562
17.08.2012;13:30;17.08.2012;13:45;;8427
17.08.2012;13:45;17.08.2012;14:00;;8305
17.08.2012;14:00;17.08.2012;14:15;;8202
17.08.2012;14:15;17.08.2012;14:30;;8230
17.08.2012;14:30;17.08.2012;14:45;;8174
17.08.2012;14:45;17.08.2012;15:00;;8050
17.08.2012;15:00;17.08.2012;15:15;;8065
17.08.2012;15:15;17.08.2012;15:30;;7972
17.08.2012;15:30;17.08.2012;15:45;;7943
17.08.2012;15:45;17.08.2012;16:00;;7804
17.08.2012;16:00;17.08.2012;16:15;;7872
17.08.2012;16:15;17.08.2012;16:30;;7834
17.08.2012;16:30;17.08.2012;16:45;;7620
17.08.2012;16:45;17.08.2012;17:00;;7513
17.08.2012;17:00;17.08.2012;17:15;;7648
17.08.2012;17:15;17.08.2012;17:30;;7603
17.08.2012;17:30;17.08.2012;17:45;;7461
