"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.05.2010;17:45;17.05.2010;18:00;;7610
17.05.2010;18:00;17.05.2010;18:15;;7691
17.05.2010;18:15;17.05.2010;18:30;;7720
17.05.2010;18:30;17.05.2010;18:45;;7720
17.05.2010;18:45;17.05.2010;19:00;;7833
17.05.2010;19:00;17.05.2010;19:15;;7784
17.05.2010;19:15;17.05.2010;19:30;;7899
17.05.2010;19:30;17.05.2010;19:45;;7987
17.05.2010;19:45;17.05.2010;20:00;;7968
17.05.2010;20:00;17.05.2010;20:15;;7921
17.05.2010;20:15;17.05.2010;20:30;;7924
17.05.2010;20:30;17.05.2010;20:45;;7878
17.05.2010;20:45;17.05.2010;21:00;;7876
17.05.2010;21:00;17.05.2010;21:15;;7994
17.05.2010;21:15;17.05.2010;21:30;;7989
17.05.2010;21:30;17.05.2010;21:45;;7937
17.05.2010;21:45;17.05.2010;22:00;;7878
17.05.2010;22:00;17.05.2010;22:15;;7913
17.05.2010;22:15;17.05.2010;22:30;;7688
17.05.2010;22:30;17.05.2010;22:45;;7493
17.05.2010;22:45;17.05.2010;23:00;;7260
17.05.2010;23:00;17.05.2010;23:15;;7079
17.05.2010;23:15;17.05.2010;23:30;;6964
17.05.2010;23:30;17.05.2010;23:45;;6812
17.05.2010;23:45;18.05.2010;00:00;;6712
18.05.2010;00:00;18.05.2010;00:15;;6580
18.05.2010;00:15;18.05.2010;00:30;;6375
18.05.2010;00:30;18.05.2010;00:45;;6219
18.05.2010;00:45;18.05.2010;01:00;;6139
18.05.2010;01:00;18.05.2010;01:15;;6042
18.05.2010;01:15;18.05.2010;01:30;;5916
18.05.2010;01:30;18.05.2010;01:45;;5887
18.05.2010;01:45;18.05.2010;02:00;;5870
18.05.2010;02:00;18.05.2010;02:15;;5786
18.05.2010;02:15;18.05.2010;02:30;;5706
18.05.2010;02:30;18.05.2010;02:45;;5718
18.05.2010;02:45;18.05.2010;03:00;;5721
18.05.2010;03:00;18.05.2010;03:15;;5695
18.05.2010;03:15;18.05.2010;03:30;;5739
18.05.2010;03:30;18.05.2010;03:45;;5885
18.05.2010;03:45;18.05.2010;04:00;;5842
18.05.2010;04:00;18.05.2010;04:15;;5874
18.05.2010;04:15;18.05.2010;04:30;;5980
18.05.2010;04:30;18.05.2010;04:45;;6174
18.05.2010;04:45;18.05.2010;05:00;;6256
18.05.2010;05:00;18.05.2010;05:15;;6429
18.05.2010;05:15;18.05.2010;05:30;;6469
18.05.2010;05:30;18.05.2010;05:45;;6443
18.05.2010;05:45;18.05.2010;06:00;;6632
18.05.2010;06:00;18.05.2010;06:15;;6983
18.05.2010;06:15;18.05.2010;06:30;;7320
18.05.2010;06:30;18.05.2010;06:45;;7416
18.05.2010;06:45;18.05.2010;07:00;;7507
18.05.2010;07:00;18.05.2010;07:15;;7873
18.05.2010;07:15;18.05.2010;07:30;;7926
18.05.2010;07:30;18.05.2010;07:45;;8062
18.05.2010;07:45;18.05.2010;08:00;;8149
18.05.2010;08:00;18.05.2010;08:15;;8292
18.05.2010;08:15;18.05.2010;08:30;;8311
18.05.2010;08:30;18.05.2010;08:45;;8304
18.05.2010;08:45;18.05.2010;09:00;;8278
18.05.2010;09:00;18.05.2010;09:15;;8238
18.05.2010;09:15;18.05.2010;09:30;;8176
18.05.2010;09:30;18.05.2010;09:45;;8271
18.05.2010;09:45;18.05.2010;10:00;;8320
18.05.2010;10:00;18.05.2010;10:15;;8352
18.05.2010;10:15;18.05.2010;10:30;;8447
18.05.2010;10:30;18.05.2010;10:45;;8430
18.05.2010;10:45;18.05.2010;11:00;;8444
18.05.2010;11:00;18.05.2010;11:15;;8507
18.05.2010;11:15;18.05.2010;11:30;;8440
18.05.2010;11:30;18.05.2010;11:45;;8499
18.05.2010;11:45;18.05.2010;12:00;;8573
18.05.2010;12:00;18.05.2010;12:15;;8450
18.05.2010;12:15;18.05.2010;12:30;;8344
18.05.2010;12:30;18.05.2010;12:45;;8384
18.05.2010;12:45;18.05.2010;13:00;;8426
18.05.2010;13:00;18.05.2010;13:15;;8450
18.05.2010;13:15;18.05.2010;13:30;;8446
18.05.2010;13:30;18.05.2010;13:45;;8392
18.05.2010;13:45;18.05.2010;14:00;;8369
18.05.2010;14:00;18.05.2010;14:15;;8319
18.05.2010;14:15;18.05.2010;14:30;;8229
18.05.2010;14:30;18.05.2010;14:45;;8147
18.05.2010;14:45;18.05.2010;15:00;;8139
18.05.2010;15:00;18.05.2010;15:15;;8107
18.05.2010;15:15;18.05.2010;15:30;;8073
18.05.2010;15:30;18.05.2010;15:45;;8000
18.05.2010;15:45;18.05.2010;16:00;;7874
18.05.2010;16:00;18.05.2010;16:15;;7808
18.05.2010;16:15;18.05.2010;16:30;;7795
18.05.2010;16:30;18.05.2010;16:45;;7799
18.05.2010;16:45;18.05.2010;17:00;;7878
18.05.2010;17:00;18.05.2010;17:15;;7825
18.05.2010;17:15;18.05.2010;17:30;;7902
18.05.2010;17:30;18.05.2010;17:45;;7860
18.05.2010;17:45;18.05.2010;18:00;;7854
18.05.2010;18:00;18.05.2010;18:15;;7683
18.05.2010;18:15;18.05.2010;18:30;;7690
18.05.2010;18:30;18.05.2010;18:45;;7742
18.05.2010;18:45;18.05.2010;19:00;;7781
18.05.2010;19:00;18.05.2010;19:15;;7778
18.05.2010;19:15;18.05.2010;19:30;;7756
18.05.2010;19:30;18.05.2010;19:45;;7833
18.05.2010;19:45;18.05.2010;20:00;;7740
18.05.2010;20:00;18.05.2010;20:15;;7808
18.05.2010;20:15;18.05.2010;20:30;;7832
18.05.2010;20:30;18.05.2010;20:45;;7774
18.05.2010;20:45;18.05.2010;21:00;;7768
18.05.2010;21:00;18.05.2010;21:15;;7907
18.05.2010;21:15;18.05.2010;21:30;;7992
18.05.2010;21:30;18.05.2010;21:45;;8034
18.05.2010;21:45;18.05.2010;22:00;;7968
18.05.2010;22:00;18.05.2010;22:15;;7933
18.05.2010;22:15;18.05.2010;22:30;;7728
18.05.2010;22:30;18.05.2010;22:45;;7534
18.05.2010;22:45;18.05.2010;23:00;;7308
18.05.2010;23:00;18.05.2010;23:15;;7294
18.05.2010;23:15;18.05.2010;23:30;;7037
18.05.2010;23:30;18.05.2010;23:45;;6914
18.05.2010;23:45;19.05.2010;00:00;;6830
19.05.2010;00:00;19.05.2010;00:15;;6682
19.05.2010;00:15;19.05.2010;00:30;;6540
19.05.2010;00:30;19.05.2010;00:45;;6381
19.05.2010;00:45;19.05.2010;01:00;;6258
19.05.2010;01:00;19.05.2010;01:15;;6156
19.05.2010;01:15;19.05.2010;01:30;;6125
19.05.2010;01:30;19.05.2010;01:45;;6123
19.05.2010;01:45;19.05.2010;02:00;;6081
19.05.2010;02:00;19.05.2010;02:15;;5986
19.05.2010;02:15;19.05.2010;02:30;;5937
19.05.2010;02:30;19.05.2010;02:45;;5942
19.05.2010;02:45;19.05.2010;03:00;;5939
19.05.2010;03:00;19.05.2010;03:15;;5955
19.05.2010;03:15;19.05.2010;03:30;;5969
19.05.2010;03:30;19.05.2010;03:45;;6010
19.05.2010;03:45;19.05.2010;04:00;;5980
19.05.2010;04:00;19.05.2010;04:15;;6026
19.05.2010;04:15;19.05.2010;04:30;;6099
19.05.2010;04:30;19.05.2010;04:45;;6240
19.05.2010;04:45;19.05.2010;05:00;;6236
19.05.2010;05:00;19.05.2010;05:15;;6456
19.05.2010;05:15;19.05.2010;05:30;;6558
19.05.2010;05:30;19.05.2010;05:45;;6641
19.05.2010;05:45;19.05.2010;06:00;;6749
19.05.2010;06:00;19.05.2010;06:15;;6966
19.05.2010;06:15;19.05.2010;06:30;;7283
19.05.2010;06:30;19.05.2010;06:45;;7502
19.05.2010;06:45;19.05.2010;07:00;;7619
19.05.2010;07:00;19.05.2010;07:15;;7875
19.05.2010;07:15;19.05.2010;07:30;;8107
19.05.2010;07:30;19.05.2010;07:45;;8224
19.05.2010;07:45;19.05.2010;08:00;;8327
19.05.2010;08:00;19.05.2010;08:15;;8534
19.05.2010;08:15;19.05.2010;08:30;;8537
19.05.2010;08:30;19.05.2010;08:45;;8504
19.05.2010;08:45;19.05.2010;09:00;;8546
19.05.2010;09:00;19.05.2010;09:15;;8452
19.05.2010;09:15;19.05.2010;09:30;;8415
19.05.2010;09:30;19.05.2010;09:45;;8564
19.05.2010;09:45;19.05.2010;10:00;;8612
19.05.2010;10:00;19.05.2010;10:15;;8556
19.05.2010;10:15;19.05.2010;10:30;;8566
19.05.2010;10:30;19.05.2010;10:45;;8594
19.05.2010;10:45;19.05.2010;11:00;;8709
19.05.2010;11:00;19.05.2010;11:15;;8691
19.05.2010;11:15;19.05.2010;11:30;;8840
19.05.2010;11:30;19.05.2010;11:45;;8838
19.05.2010;11:45;19.05.2010;12:00;;8786
19.05.2010;12:00;19.05.2010;12:15;;8711
19.05.2010;12:15;19.05.2010;12:30;;8523
19.05.2010;12:30;19.05.2010;12:45;;8480
19.05.2010;12:45;19.05.2010;13:00;;8533
19.05.2010;13:00;19.05.2010;13:15;;8713
19.05.2010;13:15;19.05.2010;13:30;;8676
19.05.2010;13:30;19.05.2010;13:45;;8644
19.05.2010;13:45;19.05.2010;14:00;;8566
19.05.2010;14:00;19.05.2010;14:15;;8694
19.05.2010;14:15;19.05.2010;14:30;;8720
19.05.2010;14:30;19.05.2010;14:45;;8701
19.05.2010;14:45;19.05.2010;15:00;;8662
19.05.2010;15:00;19.05.2010;15:15;;8559
19.05.2010;15:15;19.05.2010;15:30;;8567
19.05.2010;15:30;19.05.2010;15:45;;8566
19.05.2010;15:45;19.05.2010;16:00;;8543
19.05.2010;16:00;19.05.2010;16:15;;8468
19.05.2010;16:15;19.05.2010;16:30;;8475
19.05.2010;16:30;19.05.2010;16:45;;8416
19.05.2010;16:45;19.05.2010;17:00;;8387
19.05.2010;17:00;19.05.2010;17:15;;8393
19.05.2010;17:15;19.05.2010;17:30;;8352
19.05.2010;17:30;19.05.2010;17:45;;8375
19.05.2010;17:45;19.05.2010;18:00;;8394
19.05.2010;18:00;19.05.2010;18:15;;8338
19.05.2010;18:15;19.05.2010;18:30;;8367
19.05.2010;18:30;19.05.2010;18:45;;8389
19.05.2010;18:45;19.05.2010;19:00;;8398
19.05.2010;19:00;19.05.2010;19:15;;8478
19.05.2010;19:15;19.05.2010;19:30;;8460
19.05.2010;19:30;19.05.2010;19:45;;8426
19.05.2010;19:45;19.05.2010;20:00;;8265
19.05.2010;20:00;19.05.2010;20:15;;8164
19.05.2010;20:15;19.05.2010;20:30;;8150
19.05.2010;20:30;19.05.2010;20:45;;8041
19.05.2010;20:45;19.05.2010;21:00;;8037
19.05.2010;21:00;19.05.2010;21:15;;8136
19.05.2010;21:15;19.05.2010;21:30;;8098
19.05.2010;21:30;19.05.2010;21:45;;8018
19.05.2010;21:45;19.05.2010;22:00;;7994
19.05.2010;22:00;19.05.2010;22:15;;7958
19.05.2010;22:15;19.05.2010;22:30;;7761
19.05.2010;22:30;19.05.2010;22:45;;7588
19.05.2010;22:45;19.05.2010;23:00;;7356
19.05.2010;23:00;19.05.2010;23:15;;7187
19.05.2010;23:15;19.05.2010;23:30;;6992
19.05.2010;23:30;19.05.2010;23:45;;6938
19.05.2010;23:45;20.05.2010;00:00;;6832
20.05.2010;00:00;20.05.2010;00:15;;6595
20.05.2010;00:15;20.05.2010;00:30;;6563
20.05.2010;00:30;20.05.2010;00:45;;6433
20.05.2010;00:45;20.05.2010;01:00;;6272
20.05.2010;01:00;20.05.2010;01:15;;6165
20.05.2010;01:15;20.05.2010;01:30;;6029
20.05.2010;01:30;20.05.2010;01:45;;6055
20.05.2010;01:45;20.05.2010;02:00;;6028
20.05.2010;02:00;20.05.2010;02:15;;5919
20.05.2010;02:15;20.05.2010;02:30;;5892
20.05.2010;02:30;20.05.2010;02:45;;5844
20.05.2010;02:45;20.05.2010;03:00;;5861
20.05.2010;03:00;20.05.2010;03:15;;5901
20.05.2010;03:15;20.05.2010;03:30;;5907
20.05.2010;03:30;20.05.2010;03:45;;5957
20.05.2010;03:45;20.05.2010;04:00;;5986
20.05.2010;04:00;20.05.2010;04:15;;6104
20.05.2010;04:15;20.05.2010;04:30;;6144
20.05.2010;04:30;20.05.2010;04:45;;6231
20.05.2010;04:45;20.05.2010;05:00;;6343
20.05.2010;05:00;20.05.2010;05:15;;6444
20.05.2010;05:15;20.05.2010;05:30;;6511
20.05.2010;05:30;20.05.2010;05:45;;6679
20.05.2010;05:45;20.05.2010;06:00;;6885
20.05.2010;06:00;20.05.2010;06:15;;7225
20.05.2010;06:15;20.05.2010;06:30;;7648
20.05.2010;06:30;20.05.2010;06:45;;7857
20.05.2010;06:45;20.05.2010;07:00;;8066
20.05.2010;07:00;20.05.2010;07:15;;8340
20.05.2010;07:15;20.05.2010;07:30;;8468
20.05.2010;07:30;20.05.2010;07:45;;8634
20.05.2010;07:45;20.05.2010;08:00;;8806
20.05.2010;08:00;20.05.2010;08:15;;8999
20.05.2010;08:15;20.05.2010;08:30;;9069
20.05.2010;08:30;20.05.2010;08:45;;9138
20.05.2010;08:45;20.05.2010;09:00;;9139
20.05.2010;09:00;20.05.2010;09:15;;9076
20.05.2010;09:15;20.05.2010;09:30;;9062
20.05.2010;09:30;20.05.2010;09:45;;9215
20.05.2010;09:45;20.05.2010;10:00;;9269
20.05.2010;10:00;20.05.2010;10:15;;9323
20.05.2010;10:15;20.05.2010;10:30;;9351
20.05.2010;10:30;20.05.2010;10:45;;9395
20.05.2010;10:45;20.05.2010;11:00;;9457
20.05.2010;11:00;20.05.2010;11:15;;9459
20.05.2010;11:15;20.05.2010;11:30;;9491
20.05.2010;11:30;20.05.2010;11:45;;9533
20.05.2010;11:45;20.05.2010;12:00;;9544
20.05.2010;12:00;20.05.2010;12:15;;9464
20.05.2010;12:15;20.05.2010;12:30;;9429
20.05.2010;12:30;20.05.2010;12:45;;9355
20.05.2010;12:45;20.05.2010;13:00;;9376
20.05.2010;13:00;20.05.2010;13:15;;9377
20.05.2010;13:15;20.05.2010;13:30;;9352
20.05.2010;13:30;20.05.2010;13:45;;9320
20.05.2010;13:45;20.05.2010;14:00;;9255
20.05.2010;14:00;20.05.2010;14:15;;9271
20.05.2010;14:15;20.05.2010;14:30;;9257
20.05.2010;14:30;20.05.2010;14:45;;9208
20.05.2010;14:45;20.05.2010;15:00;;9150
20.05.2010;15:00;20.05.2010;15:15;;9089
20.05.2010;15:15;20.05.2010;15:30;;9149
20.05.2010;15:30;20.05.2010;15:45;;9087
20.05.2010;15:45;20.05.2010;16:00;;8981
20.05.2010;16:00;20.05.2010;16:15;;8912
20.05.2010;16:15;20.05.2010;16:30;;8844
20.05.2010;16:30;20.05.2010;16:45;;8733
20.05.2010;16:45;20.05.2010;17:00;;8689
20.05.2010;17:00;20.05.2010;17:15;;8599
20.05.2010;17:15;20.05.2010;17:30;;8600
20.05.2010;17:30;20.05.2010;17:45;;8569
20.05.2010;17:45;20.05.2010;18:00;;8536
20.05.2010;18:00;20.05.2010;18:15;;8470
20.05.2010;18:15;20.05.2010;18:30;;8417
20.05.2010;18:30;20.05.2010;18:45;;8421
20.05.2010;18:45;20.05.2010;19:00;;8432
20.05.2010;19:00;20.05.2010;19:15;;8475
20.05.2010;19:15;20.05.2010;19:30;;8411
20.05.2010;19:30;20.05.2010;19:45;;8387
20.05.2010;19:45;20.05.2010;20:00;;8296
20.05.2010;20:00;20.05.2010;20:15;;8130
20.05.2010;20:15;20.05.2010;20:30;;8071
20.05.2010;20:30;20.05.2010;20:45;;8041
20.05.2010;20:45;20.05.2010;21:00;;7998
20.05.2010;21:00;20.05.2010;21:15;;8135
20.05.2010;21:15;20.05.2010;21:30;;8204
20.05.2010;21:30;20.05.2010;21:45;;8119
20.05.2010;21:45;20.05.2010;22:00;;8071
20.05.2010;22:00;20.05.2010;22:15;;8035
20.05.2010;22:15;20.05.2010;22:30;;7804
20.05.2010;22:30;20.05.2010;22:45;;7684
20.05.2010;22:45;20.05.2010;23:00;;7596
20.05.2010;23:00;20.05.2010;23:15;;7346
20.05.2010;23:15;20.05.2010;23:30;;7098
20.05.2010;23:30;20.05.2010;23:45;;6909
20.05.2010;23:45;21.05.2010;00:00;;6761
21.05.2010;00:00;21.05.2010;00:15;;6740
21.05.2010;00:15;21.05.2010;00:30;;6610
21.05.2010;00:30;21.05.2010;00:45;;6441
21.05.2010;00:45;21.05.2010;01:00;;6291
21.05.2010;01:00;21.05.2010;01:15;;6128
21.05.2010;01:15;21.05.2010;01:30;;6078
21.05.2010;01:30;21.05.2010;01:45;;6048
21.05.2010;01:45;21.05.2010;02:00;;5984
21.05.2010;02:00;21.05.2010;02:15;;5934
21.05.2010;02:15;21.05.2010;02:30;;5862
21.05.2010;02:30;21.05.2010;02:45;;5841
21.05.2010;02:45;21.05.2010;03:00;;5866
21.05.2010;03:00;21.05.2010;03:15;;5859
21.05.2010;03:15;21.05.2010;03:30;;5881
21.05.2010;03:30;21.05.2010;03:45;;5916
21.05.2010;03:45;21.05.2010;04:00;;5952
21.05.2010;04:00;21.05.2010;04:15;;6055
21.05.2010;04:15;21.05.2010;04:30;;6064
21.05.2010;04:30;21.05.2010;04:45;;6208
21.05.2010;04:45;21.05.2010;05:00;;6271
21.05.2010;05:00;21.05.2010;05:15;;6381
21.05.2010;05:15;21.05.2010;05:30;;6539
21.05.2010;05:30;21.05.2010;05:45;;6585
21.05.2010;05:45;21.05.2010;06:00;;6821
21.05.2010;06:00;21.05.2010;06:15;;7116
21.05.2010;06:15;21.05.2010;06:30;;7326
21.05.2010;06:30;21.05.2010;06:45;;7565
21.05.2010;06:45;21.05.2010;07:00;;7749
21.05.2010;07:00;21.05.2010;07:15;;8052
21.05.2010;07:15;21.05.2010;07:30;;8239
21.05.2010;07:30;21.05.2010;07:45;;8414
21.05.2010;07:45;21.05.2010;08:00;;8535
21.05.2010;08:00;21.05.2010;08:15;;8608
21.05.2010;08:15;21.05.2010;08:30;;8610
21.05.2010;08:30;21.05.2010;08:45;;8663
21.05.2010;08:45;21.05.2010;09:00;;8733
21.05.2010;09:00;21.05.2010;09:15;;8696
21.05.2010;09:15;21.05.2010;09:30;;8730
21.05.2010;09:30;21.05.2010;09:45;;8737
21.05.2010;09:45;21.05.2010;10:00;;8779
21.05.2010;10:00;21.05.2010;10:15;;8796
21.05.2010;10:15;21.05.2010;10:30;;8823
21.05.2010;10:30;21.05.2010;10:45;;8762
21.05.2010;10:45;21.05.2010;11:00;;8786
21.05.2010;11:00;21.05.2010;11:15;;8787
21.05.2010;11:15;21.05.2010;11:30;;8847
21.05.2010;11:30;21.05.2010;11:45;;8843
21.05.2010;11:45;21.05.2010;12:00;;8826
21.05.2010;12:00;21.05.2010;12:15;;8724
21.05.2010;12:15;21.05.2010;12:30;;8553
21.05.2010;12:30;21.05.2010;12:45;;8469
21.05.2010;12:45;21.05.2010;13:00;;8454
21.05.2010;13:00;21.05.2010;13:15;;8408
21.05.2010;13:15;21.05.2010;13:30;;8387
21.05.2010;13:30;21.05.2010;13:45;;8353
21.05.2010;13:45;21.05.2010;14:00;;8257
21.05.2010;14:00;21.05.2010;14:15;;8222
21.05.2010;14:15;21.05.2010;14:30;;8152
21.05.2010;14:30;21.05.2010;14:45;;8037
21.05.2010;14:45;21.05.2010;15:00;;8072
21.05.2010;15:00;21.05.2010;15:15;;7959
21.05.2010;15:15;21.05.2010;15:30;;7866
21.05.2010;15:30;21.05.2010;15:45;;7832
21.05.2010;15:45;21.05.2010;16:00;;7771
21.05.2010;16:00;21.05.2010;16:15;;7727
21.05.2010;16:15;21.05.2010;16:30;;7626
21.05.2010;16:30;21.05.2010;16:45;;7425
21.05.2010;16:45;21.05.2010;17:00;;7325
21.05.2010;17:00;21.05.2010;17:15;;7412
21.05.2010;17:15;21.05.2010;17:30;;7502
21.05.2010;17:30;21.05.2010;17:45;;7499
21.05.2010;17:45;21.05.2010;18:00;;7532
21.05.2010;18:00;21.05.2010;18:15;;7483
21.05.2010;18:15;21.05.2010;18:30;;7498
21.05.2010;18:30;21.05.2010;18:45;;7485
21.05.2010;18:45;21.05.2010;19:00;;7400
21.05.2010;19:00;21.05.2010;19:15;;7553
21.05.2010;19:15;21.05.2010;19:30;;7558
21.05.2010;19:30;21.05.2010;19:45;;7536
21.05.2010;19:45;21.05.2010;20:00;;7407
21.05.2010;20:00;21.05.2010;20:15;;7341
21.05.2010;20:15;21.05.2010;20:30;;7285
21.05.2010;20:30;21.05.2010;20:45;;7214
21.05.2010;20:45;21.05.2010;21:00;;7189
21.05.2010;21:00;21.05.2010;21:15;;7247
21.05.2010;21:15;21.05.2010;21:30;;7342
21.05.2010;21:30;21.05.2010;21:45;;7435
21.05.2010;21:45;21.05.2010;22:00;;7352
21.05.2010;22:00;21.05.2010;22:15;;7390
21.05.2010;22:15;21.05.2010;22:30;;7228
21.05.2010;22:30;21.05.2010;22:45;;7049
21.05.2010;22:45;21.05.2010;23:00;;6872
21.05.2010;23:00;21.05.2010;23:15;;6754
21.05.2010;23:15;21.05.2010;23:30;;6465
21.05.2010;23:30;21.05.2010;23:45;;6425
21.05.2010;23:45;22.05.2010;00:00;;6279
22.05.2010;00:00;22.05.2010;00:15;;6145
22.05.2010;00:15;22.05.2010;00:30;;5952
22.05.2010;00:30;22.05.2010;00:45;;5846
22.05.2010;00:45;22.05.2010;01:00;;5710
22.05.2010;01:00;22.05.2010;01:15;;5584
22.05.2010;01:15;22.05.2010;01:30;;5500
22.05.2010;01:30;22.05.2010;01:45;;5468
22.05.2010;01:45;22.05.2010;02:00;;5455
22.05.2010;02:00;22.05.2010;02:15;;5351
22.05.2010;02:15;22.05.2010;02:30;;5303
22.05.2010;02:30;22.05.2010;02:45;;5275
22.05.2010;02:45;22.05.2010;03:00;;5298
22.05.2010;03:00;22.05.2010;03:15;;5246
22.05.2010;03:15;22.05.2010;03:30;;5246
22.05.2010;03:30;22.05.2010;03:45;;5283
22.05.2010;03:45;22.05.2010;04:00;;5261
22.05.2010;04:00;22.05.2010;04:15;;5329
22.05.2010;04:15;22.05.2010;04:30;;5319
22.05.2010;04:30;22.05.2010;04:45;;5374
22.05.2010;04:45;22.05.2010;05:00;;5399
22.05.2010;05:00;22.05.2010;05:15;;5358
22.05.2010;05:15;22.05.2010;05:30;;5331
22.05.2010;05:30;22.05.2010;05:45;;5251
22.05.2010;05:45;22.05.2010;06:00;;5278
22.05.2010;06:00;22.05.2010;06:15;;5304
22.05.2010;06:15;22.05.2010;06:30;;5405
22.05.2010;06:30;22.05.2010;06:45;;5426
22.05.2010;06:45;22.05.2010;07:00;;5436
22.05.2010;07:00;22.05.2010;07:15;;5631
22.05.2010;07:15;22.05.2010;07:30;;5597
22.05.2010;07:30;22.05.2010;07:45;;5591
22.05.2010;07:45;22.05.2010;08:00;;5636
22.05.2010;08:00;22.05.2010;08:15;;5663
22.05.2010;08:15;22.05.2010;08:30;;5681
22.05.2010;08:30;22.05.2010;08:45;;5732
22.05.2010;08:45;22.05.2010;09:00;;5686
22.05.2010;09:00;22.05.2010;09:15;;5742
22.05.2010;09:15;22.05.2010;09:30;;5625
22.05.2010;09:30;22.05.2010;09:45;;5690
22.05.2010;09:45;22.05.2010;10:00;;5638
22.05.2010;10:00;22.05.2010;10:15;;5619
22.05.2010;10:15;22.05.2010;10:30;;5618
22.05.2010;10:30;22.05.2010;10:45;;5581
22.05.2010;10:45;22.05.2010;11:00;;5576
22.05.2010;11:00;22.05.2010;11:15;;5578
22.05.2010;11:15;22.05.2010;11:30;;5541
22.05.2010;11:30;22.05.2010;11:45;;5612
22.05.2010;11:45;22.05.2010;12:00;;5564
22.05.2010;12:00;22.05.2010;12:15;;5488
22.05.2010;12:15;22.05.2010;12:30;;5464
22.05.2010;12:30;22.05.2010;12:45;;5328
22.05.2010;12:45;22.05.2010;13:00;;5315
22.05.2010;13:00;22.05.2010;13:15;;5189
22.05.2010;13:15;22.05.2010;13:30;;5148
22.05.2010;13:30;22.05.2010;13:45;;5094
22.05.2010;13:45;22.05.2010;14:00;;4995
22.05.2010;14:00;22.05.2010;14:15;;4922
22.05.2010;14:15;22.05.2010;14:30;;4866
22.05.2010;14:30;22.05.2010;14:45;;4885
22.05.2010;14:45;22.05.2010;15:00;;4809
22.05.2010;15:00;22.05.2010;15:15;;4823
22.05.2010;15:15;22.05.2010;15:30;;4805
22.05.2010;15:30;22.05.2010;15:45;;4791
22.05.2010;15:45;22.05.2010;16:00;;4791
22.05.2010;16:00;22.05.2010;16:15;;4806
22.05.2010;16:15;22.05.2010;16:30;;4767
22.05.2010;16:30;22.05.2010;16:45;;4808
22.05.2010;16:45;22.05.2010;17:00;;4847
22.05.2010;17:00;22.05.2010;17:15;;4958
22.05.2010;17:15;22.05.2010;17:30;;5013
22.05.2010;17:30;22.05.2010;17:45;;5076
22.05.2010;17:45;22.05.2010;18:00;;5158
22.05.2010;18:00;22.05.2010;18:15;;5206
22.05.2010;18:15;22.05.2010;18:30;;5212
22.05.2010;18:30;22.05.2010;18:45;;5398
22.05.2010;18:45;22.05.2010;19:00;;5456
22.05.2010;19:00;22.05.2010;19:15;;5503
22.05.2010;19:15;22.05.2010;19:30;;5581
22.05.2010;19:30;22.05.2010;19:45;;5535
22.05.2010;19:45;22.05.2010;20:00;;5440
22.05.2010;20:00;22.05.2010;20:15;;5411
22.05.2010;20:15;22.05.2010;20:30;;5369
22.05.2010;20:30;22.05.2010;20:45;;5374
22.05.2010;20:45;22.05.2010;21:00;;5380
22.05.2010;21:00;22.05.2010;21:15;;5443
22.05.2010;21:15;22.05.2010;21:30;;5478
22.05.2010;21:30;22.05.2010;21:45;;5609
22.05.2010;21:45;22.05.2010;22:00;;5542
22.05.2010;22:00;22.05.2010;22:15;;5601
22.05.2010;22:15;22.05.2010;22:30;;5482
22.05.2010;22:30;22.05.2010;22:45;;5341
22.05.2010;22:45;22.05.2010;23:00;;5237
22.05.2010;23:00;22.05.2010;23:15;;5191
22.05.2010;23:15;22.05.2010;23:30;;5122
22.05.2010;23:30;22.05.2010;23:45;;5088
22.05.2010;23:45;23.05.2010;00:00;;5033
23.05.2010;00:00;23.05.2010;00:15;;4894
23.05.2010;00:15;23.05.2010;00:30;;4701
23.05.2010;00:30;23.05.2010;00:45;;4674
23.05.2010;00:45;23.05.2010;01:00;;4668
23.05.2010;01:00;23.05.2010;01:15;;4449
23.05.2010;01:15;23.05.2010;01:30;;4325
23.05.2010;01:30;23.05.2010;01:45;;4410
23.05.2010;01:45;23.05.2010;02:00;;4320
23.05.2010;02:00;23.05.2010;02:15;;4264
23.05.2010;02:15;23.05.2010;02:30;;4134
23.05.2010;02:30;23.05.2010;02:45;;4162
23.05.2010;02:45;23.05.2010;03:00;;4216
23.05.2010;03:00;23.05.2010;03:15;;4181
23.05.2010;03:15;23.05.2010;03:30;;4158
23.05.2010;03:30;23.05.2010;03:45;;4204
23.05.2010;03:45;23.05.2010;04:00;;4181
23.05.2010;04:00;23.05.2010;04:15;;4181
23.05.2010;04:15;23.05.2010;04:30;;4175
23.05.2010;04:30;23.05.2010;04:45;;4233
23.05.2010;04:45;23.05.2010;05:00;;4216
23.05.2010;05:00;23.05.2010;05:15;;4210
23.05.2010;05:15;23.05.2010;05:30;;4142
23.05.2010;05:30;23.05.2010;05:45;;4091
23.05.2010;05:45;23.05.2010;06:00;;4161
23.05.2010;06:00;23.05.2010;06:15;;4119
23.05.2010;06:15;23.05.2010;06:30;;4128
23.05.2010;06:30;23.05.2010;06:45;;4130
23.05.2010;06:45;23.05.2010;07:00;;4134
23.05.2010;07:00;23.05.2010;07:15;;4169
23.05.2010;07:15;23.05.2010;07:30;;4153
23.05.2010;07:30;23.05.2010;07:45;;4154
