"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.12.2010;03:45;12.12.2010;04:00;;5854
12.12.2010;04:00;12.12.2010;04:15;;5796
12.12.2010;04:15;12.12.2010;04:30;;5730
12.12.2010;04:30;12.12.2010;04:45;;5931
12.12.2010;04:45;12.12.2010;05:00;;5923
12.12.2010;05:00;12.12.2010;05:15;;5904
12.12.2010;05:15;12.12.2010;05:30;;5856
12.12.2010;05:30;12.12.2010;05:45;;5783
12.12.2010;05:45;12.12.2010;06:00;;5781
12.12.2010;06:00;12.12.2010;06:15;;5639
12.12.2010;06:15;12.12.2010;06:30;;5626
12.12.2010;06:30;12.12.2010;06:45;;5554
12.12.2010;06:45;12.12.2010;07:00;;5602
12.12.2010;07:00;12.12.2010;07:15;;5663
12.12.2010;07:15;12.12.2010;07:30;;5771
12.12.2010;07:30;12.12.2010;07:45;;5663
12.12.2010;07:45;12.12.2010;08:00;;5696
12.12.2010;08:00;12.12.2010;08:15;;5723
12.12.2010;08:15;12.12.2010;08:30;;5704
12.12.2010;08:30;12.12.2010;08:45;;5758
12.12.2010;08:45;12.12.2010;09:00;;5811
12.12.2010;09:00;12.12.2010;09:15;;6062
12.12.2010;09:15;12.12.2010;09:30;;6204
12.12.2010;09:30;12.12.2010;09:45;;6231
12.12.2010;09:45;12.12.2010;10:00;;6217
12.12.2010;10:00;12.12.2010;10:15;;6259
12.12.2010;10:15;12.12.2010;10:30;;6306
12.12.2010;10:30;12.12.2010;10:45;;6349
12.12.2010;10:45;12.12.2010;11:00;;6393
12.12.2010;11:00;12.12.2010;11:15;;6349
12.12.2010;11:15;12.12.2010;11:30;;6409
12.12.2010;11:30;12.12.2010;11:45;;6526
12.12.2010;11:45;12.12.2010;12:00;;6543
12.12.2010;12:00;12.12.2010;12:15;;6689
12.12.2010;12:15;12.12.2010;12:30;;6718
12.12.2010;12:30;12.12.2010;12:45;;6702
12.12.2010;12:45;12.12.2010;13:00;;6580
12.12.2010;13:00;12.12.2010;13:15;;6524
12.12.2010;13:15;12.12.2010;13:30;;6481
12.12.2010;13:30;12.12.2010;13:45;;6505
12.12.2010;13:45;12.12.2010;14:00;;6545
12.12.2010;14:00;12.12.2010;14:15;;6541
12.12.2010;14:15;12.12.2010;14:30;;6465
12.12.2010;14:30;12.12.2010;14:45;;6463
12.12.2010;14:45;12.12.2010;15:00;;6477
12.12.2010;15:00;12.12.2010;15:15;;6550
12.12.2010;15:15;12.12.2010;15:30;;6597
12.12.2010;15:30;12.12.2010;15:45;;6618
12.12.2010;15:45;12.12.2010;16:00;;6526
12.12.2010;16:00;12.12.2010;16:15;;6562
12.12.2010;16:15;12.12.2010;16:30;;6584
12.12.2010;16:30;12.12.2010;16:45;;6848
12.12.2010;16:45;12.12.2010;17:00;;7004
12.12.2010;17:00;12.12.2010;17:15;;7147
12.12.2010;17:15;12.12.2010;17:30;;7267
12.12.2010;17:30;12.12.2010;17:45;;7221
12.12.2010;17:45;12.12.2010;18:00;;7246
12.12.2010;18:00;12.12.2010;18:15;;7373
12.12.2010;18:15;12.12.2010;18:30;;7365
12.12.2010;18:30;12.12.2010;18:45;;7366
12.12.2010;18:45;12.12.2010;19:00;;7334
12.12.2010;19:00;12.12.2010;19:15;;7342
12.12.2010;19:15;12.12.2010;19:30;;7274
12.12.2010;19:30;12.12.2010;19:45;;7292
12.12.2010;19:45;12.12.2010;20:00;;7297
12.12.2010;20:00;12.12.2010;20:15;;7275
12.12.2010;20:15;12.12.2010;20:30;;7286
12.12.2010;20:30;12.12.2010;20:45;;7241
12.12.2010;20:45;12.12.2010;21:00;;7208
12.12.2010;21:00;12.12.2010;21:15;;7316
12.12.2010;21:15;12.12.2010;21:30;;7369
12.12.2010;21:30;12.12.2010;21:45;;7393
12.12.2010;21:45;12.12.2010;22:00;;7436
12.12.2010;22:00;12.12.2010;22:15;;7634
12.12.2010;22:15;12.12.2010;22:30;;7630
12.12.2010;22:30;12.12.2010;22:45;;7540
12.12.2010;22:45;12.12.2010;23:00;;7456
12.12.2010;23:00;12.12.2010;23:15;;7555
12.12.2010;23:15;12.12.2010;23:30;;7475
12.12.2010;23:30;12.12.2010;23:45;;7439
12.12.2010;23:45;13.12.2010;00:00;;7375
13.12.2010;00:00;13.12.2010;00:15;;7214
13.12.2010;00:15;13.12.2010;00:30;;7111
13.12.2010;00:30;13.12.2010;00:45;;7012
13.12.2010;00:45;13.12.2010;01:00;;6924
13.12.2010;01:00;13.12.2010;01:15;;6780
13.12.2010;01:15;13.12.2010;01:30;;6791
13.12.2010;01:30;13.12.2010;01:45;;6860
13.12.2010;01:45;13.12.2010;02:00;;6847
13.12.2010;02:00;13.12.2010;02:15;;6843
13.12.2010;02:15;13.12.2010;02:30;;6795
13.12.2010;02:30;13.12.2010;02:45;;6707
13.12.2010;02:45;13.12.2010;03:00;;6712
13.12.2010;03:00;13.12.2010;03:15;;6739
13.12.2010;03:15;13.12.2010;03:30;;6704
13.12.2010;03:30;13.12.2010;03:45;;6767
13.12.2010;03:45;13.12.2010;04:00;;6796
13.12.2010;04:00;13.12.2010;04:15;;6878
13.12.2010;04:15;13.12.2010;04:30;;6966
13.12.2010;04:30;13.12.2010;04:45;;7162
13.12.2010;04:45;13.12.2010;05:00;;7263
13.12.2010;05:00;13.12.2010;05:15;;7295
13.12.2010;05:15;13.12.2010;05:30;;7413
13.12.2010;05:30;13.12.2010;05:45;;7588
13.12.2010;05:45;13.12.2010;06:00;;7776
13.12.2010;06:00;13.12.2010;06:15;;8053
13.12.2010;06:15;13.12.2010;06:30;;8415
13.12.2010;06:30;13.12.2010;06:45;;8589
13.12.2010;06:45;13.12.2010;07:00;;8737
13.12.2010;07:00;13.12.2010;07:15;;8960
13.12.2010;07:15;13.12.2010;07:30;;9151
13.12.2010;07:30;13.12.2010;07:45;;9296
13.12.2010;07:45;13.12.2010;08:00;;9554
13.12.2010;08:00;13.12.2010;08:15;;9620
13.12.2010;08:15;13.12.2010;08:30;;9603
13.12.2010;08:30;13.12.2010;08:45;;9595
13.12.2010;08:45;13.12.2010;09:00;;9590
13.12.2010;09:00;13.12.2010;09:15;;9523
13.12.2010;09:15;13.12.2010;09:30;;9556
13.12.2010;09:30;13.12.2010;09:45;;9593
13.12.2010;09:45;13.12.2010;10:00;;9617
13.12.2010;10:00;13.12.2010;10:15;;9480
13.12.2010;10:15;13.12.2010;10:30;;9501
13.12.2010;10:30;13.12.2010;10:45;;9428
13.12.2010;10:45;13.12.2010;11:00;;9358
13.12.2010;11:00;13.12.2010;11:15;;9165
13.12.2010;11:15;13.12.2010;11:30;;9156
13.12.2010;11:30;13.12.2010;11:45;;9302
13.12.2010;11:45;13.12.2010;12:00;;9246
13.12.2010;12:00;13.12.2010;12:15;;9140
13.12.2010;12:15;13.12.2010;12:30;;9149
13.12.2010;12:30;13.12.2010;12:45;;9094
13.12.2010;12:45;13.12.2010;13:00;;9101
13.12.2010;13:00;13.12.2010;13:15;;9147
13.12.2010;13:15;13.12.2010;13:30;;9139
13.12.2010;13:30;13.12.2010;13:45;;9197
13.12.2010;13:45;13.12.2010;14:00;;9190
13.12.2010;14:00;13.12.2010;14:15;;9249
13.12.2010;14:15;13.12.2010;14:30;;9291
13.12.2010;14:30;13.12.2010;14:45;;9273
13.12.2010;14:45;13.12.2010;15:00;;9296
13.12.2010;15:00;13.12.2010;15:15;;9535
13.12.2010;15:15;13.12.2010;15:30;;9549
13.12.2010;15:30;13.12.2010;15:45;;9578
13.12.2010;15:45;13.12.2010;16:00;;9529
13.12.2010;16:00;13.12.2010;16:15;;9529
13.12.2010;16:15;13.12.2010;16:30;;9648
13.12.2010;16:30;13.12.2010;16:45;;9783
13.12.2010;16:45;13.12.2010;17:00;;10023
13.12.2010;17:00;13.12.2010;17:15;;10121
13.12.2010;17:15;13.12.2010;17:30;;10153
13.12.2010;17:30;13.12.2010;17:45;;10081
13.12.2010;17:45;13.12.2010;18:00;;10008
13.12.2010;18:00;13.12.2010;18:15;;9922
13.12.2010;18:15;13.12.2010;18:30;;9888
13.12.2010;18:30;13.12.2010;18:45;;9813
13.12.2010;18:45;13.12.2010;19:00;;9845
13.12.2010;19:00;13.12.2010;19:15;;9883
13.12.2010;19:15;13.12.2010;19:30;;9832
13.12.2010;19:30;13.12.2010;19:45;;9780
13.12.2010;19:45;13.12.2010;20:00;;9667
13.12.2010;20:00;13.12.2010;20:15;;9577
13.12.2010;20:15;13.12.2010;20:30;;9458
13.12.2010;20:30;13.12.2010;20:45;;9344
13.12.2010;20:45;13.12.2010;21:00;;9279
13.12.2010;21:00;13.12.2010;21:15;;9254
13.12.2010;21:15;13.12.2010;21:30;;9227
13.12.2010;21:30;13.12.2010;21:45;;9165
13.12.2010;21:45;13.12.2010;22:00;;8993
13.12.2010;22:00;13.12.2010;22:15;;9162
13.12.2010;22:15;13.12.2010;22:30;;9050
13.12.2010;22:30;13.12.2010;22:45;;8850
13.12.2010;22:45;13.12.2010;23:00;;8733
13.12.2010;23:00;13.12.2010;23:15;;8850
13.12.2010;23:15;13.12.2010;23:30;;8667
13.12.2010;23:30;13.12.2010;23:45;;8557
13.12.2010;23:45;14.12.2010;00:00;;8351
14.12.2010;00:00;14.12.2010;00:15;;8181
14.12.2010;00:15;14.12.2010;00:30;;8070
14.12.2010;00:30;14.12.2010;00:45;;7949
14.12.2010;00:45;14.12.2010;01:00;;7797
14.12.2010;01:00;14.12.2010;01:15;;7870
14.12.2010;01:15;14.12.2010;01:30;;7792
14.12.2010;01:30;14.12.2010;01:45;;7923
14.12.2010;01:45;14.12.2010;02:00;;7922
14.12.2010;02:00;14.12.2010;02:15;;7877
14.12.2010;02:15;14.12.2010;02:30;;7776
14.12.2010;02:30;14.12.2010;02:45;;7636
14.12.2010;02:45;14.12.2010;03:00;;7591
14.12.2010;03:00;14.12.2010;03:15;;7616
14.12.2010;03:15;14.12.2010;03:30;;7559
14.12.2010;03:30;14.12.2010;03:45;;7612
14.12.2010;03:45;14.12.2010;04:00;;7599
14.12.2010;04:00;14.12.2010;04:15;;7554
14.12.2010;04:15;14.12.2010;04:30;;7603
14.12.2010;04:30;14.12.2010;04:45;;7693
14.12.2010;04:45;14.12.2010;05:00;;7697
14.12.2010;05:00;14.12.2010;05:15;;7796
14.12.2010;05:15;14.12.2010;05:30;;7809
14.12.2010;05:30;14.12.2010;05:45;;7884
14.12.2010;05:45;14.12.2010;06:00;;8025
14.12.2010;06:00;14.12.2010;06:15;;8197
14.12.2010;06:15;14.12.2010;06:30;;8408
14.12.2010;06:30;14.12.2010;06:45;;8718
14.12.2010;06:45;14.12.2010;07:00;;8980
14.12.2010;07:00;14.12.2010;07:15;;9274
14.12.2010;07:15;14.12.2010;07:30;;9475
14.12.2010;07:30;14.12.2010;07:45;;9622
14.12.2010;07:45;14.12.2010;08:00;;9848
14.12.2010;08:00;14.12.2010;08:15;;9924
14.12.2010;08:15;14.12.2010;08:30;;9944
14.12.2010;08:30;14.12.2010;08:45;;9974
14.12.2010;08:45;14.12.2010;09:00;;9950
14.12.2010;09:00;14.12.2010;09:15;;9886
14.12.2010;09:15;14.12.2010;09:30;;9922
14.12.2010;09:30;14.12.2010;09:45;;9944
14.12.2010;09:45;14.12.2010;10:00;;9928
14.12.2010;10:00;14.12.2010;10:15;;9880
14.12.2010;10:15;14.12.2010;10:30;;9786
14.12.2010;10:30;14.12.2010;10:45;;9765
14.12.2010;10:45;14.12.2010;11:00;;9799
14.12.2010;11:00;14.12.2010;11:15;;9744
14.12.2010;11:15;14.12.2010;11:30;;9702
14.12.2010;11:30;14.12.2010;11:45;;9656
14.12.2010;11:45;14.12.2010;12:00;;9636
14.12.2010;12:00;14.12.2010;12:15;;9616
14.12.2010;12:15;14.12.2010;12:30;;9644
14.12.2010;12:30;14.12.2010;12:45;;9688
14.12.2010;12:45;14.12.2010;13:00;;9681
14.12.2010;13:00;14.12.2010;13:15;;9784
14.12.2010;13:15;14.12.2010;13:30;;9806
14.12.2010;13:30;14.12.2010;13:45;;9764
14.12.2010;13:45;14.12.2010;14:00;;9843
14.12.2010;14:00;14.12.2010;14:15;;9853
14.12.2010;14:15;14.12.2010;14:30;;9869
14.12.2010;14:30;14.12.2010;14:45;;9929
14.12.2010;14:45;14.12.2010;15:00;;9926
14.12.2010;15:00;14.12.2010;15:15;;10135
14.12.2010;15:15;14.12.2010;15:30;;10169
14.12.2010;15:30;14.12.2010;15:45;;10163
14.12.2010;15:45;14.12.2010;16:00;;9986
14.12.2010;16:00;14.12.2010;16:15;;9941
14.12.2010;16:15;14.12.2010;16:30;;9971
14.12.2010;16:30;14.12.2010;16:45;;9979
14.12.2010;16:45;14.12.2010;17:00;;10358
14.12.2010;17:00;14.12.2010;17:15;;10309
14.12.2010;17:15;14.12.2010;17:30;;10363
14.12.2010;17:30;14.12.2010;17:45;;10247
14.12.2010;17:45;14.12.2010;18:00;;10179
14.12.2010;18:00;14.12.2010;18:15;;10193
14.12.2010;18:15;14.12.2010;18:30;;10162
14.12.2010;18:30;14.12.2010;18:45;;10080
14.12.2010;18:45;14.12.2010;19:00;;10086
14.12.2010;19:00;14.12.2010;19:15;;10092
14.12.2010;19:15;14.12.2010;19:30;;9991
14.12.2010;19:30;14.12.2010;19:45;;9964
14.12.2010;19:45;14.12.2010;20:00;;9861
14.12.2010;20:00;14.12.2010;20:15;;9674
14.12.2010;20:15;14.12.2010;20:30;;9557
14.12.2010;20:30;14.12.2010;20:45;;9464
14.12.2010;20:45;14.12.2010;21:00;;9419
14.12.2010;21:00;14.12.2010;21:15;;9429
14.12.2010;21:15;14.12.2010;21:30;;9278
14.12.2010;21:30;14.12.2010;21:45;;9227
14.12.2010;21:45;14.12.2010;22:00;;9162
14.12.2010;22:00;14.12.2010;22:15;;9195
14.12.2010;22:15;14.12.2010;22:30;;9100
14.12.2010;22:30;14.12.2010;22:45;;8905
14.12.2010;22:45;14.12.2010;23:00;;8831
14.12.2010;23:00;14.12.2010;23:15;;8834
14.12.2010;23:15;14.12.2010;23:30;;8665
14.12.2010;23:30;14.12.2010;23:45;;8536
14.12.2010;23:45;15.12.2010;00:00;;8387
15.12.2010;00:00;15.12.2010;00:15;;8292
15.12.2010;00:15;15.12.2010;00:30;;8141
15.12.2010;00:30;15.12.2010;00:45;;8054
15.12.2010;00:45;15.12.2010;01:00;;7968
15.12.2010;01:00;15.12.2010;01:15;;7915
15.12.2010;01:15;15.12.2010;01:30;;7928
15.12.2010;01:30;15.12.2010;01:45;;8007
15.12.2010;01:45;15.12.2010;02:00;;7989
15.12.2010;02:00;15.12.2010;02:15;;7839
15.12.2010;02:15;15.12.2010;02:30;;7732
15.12.2010;02:30;15.12.2010;02:45;;7635
15.12.2010;02:45;15.12.2010;03:00;;7724
15.12.2010;03:00;15.12.2010;03:15;;7655
15.12.2010;03:15;15.12.2010;03:30;;7587
15.12.2010;03:30;15.12.2010;03:45;;7577
15.12.2010;03:45;15.12.2010;04:00;;7543
15.12.2010;04:00;15.12.2010;04:15;;7665
15.12.2010;04:15;15.12.2010;04:30;;7739
15.12.2010;04:30;15.12.2010;04:45;;7874
15.12.2010;04:45;15.12.2010;05:00;;7869
15.12.2010;05:00;15.12.2010;05:15;;7849
15.12.2010;05:15;15.12.2010;05:30;;7932
15.12.2010;05:30;15.12.2010;05:45;;7977
15.12.2010;05:45;15.12.2010;06:00;;8063
15.12.2010;06:00;15.12.2010;06:15;;8285
15.12.2010;06:15;15.12.2010;06:30;;8551
15.12.2010;06:30;15.12.2010;06:45;;8875
15.12.2010;06:45;15.12.2010;07:00;;9090
15.12.2010;07:00;15.12.2010;07:15;;9262
15.12.2010;07:15;15.12.2010;07:30;;9364
15.12.2010;07:30;15.12.2010;07:45;;9549
15.12.2010;07:45;15.12.2010;08:00;;9834
15.12.2010;08:00;15.12.2010;08:15;;9924
15.12.2010;08:15;15.12.2010;08:30;;9982
15.12.2010;08:30;15.12.2010;08:45;;9981
15.12.2010;08:45;15.12.2010;09:00;;9997
15.12.2010;09:00;15.12.2010;09:15;;10001
15.12.2010;09:15;15.12.2010;09:30;;10001
15.12.2010;09:30;15.12.2010;09:45;;10086
15.12.2010;09:45;15.12.2010;10:00;;10110
15.12.2010;10:00;15.12.2010;10:15;;10105
15.12.2010;10:15;15.12.2010;10:30;;10136
15.12.2010;10:30;15.12.2010;10:45;;10192
15.12.2010;10:45;15.12.2010;11:00;;10211
15.12.2010;11:00;15.12.2010;11:15;;10135
15.12.2010;11:15;15.12.2010;11:30;;10173
15.12.2010;11:30;15.12.2010;11:45;;10177
15.12.2010;11:45;15.12.2010;12:00;;10136
15.12.2010;12:00;15.12.2010;12:15;;10175
15.12.2010;12:15;15.12.2010;12:30;;10141
15.12.2010;12:30;15.12.2010;12:45;;10105
15.12.2010;12:45;15.12.2010;13:00;;10162
15.12.2010;13:00;15.12.2010;13:15;;10215
15.12.2010;13:15;15.12.2010;13:30;;10169
15.12.2010;13:30;15.12.2010;13:45;;10218
15.12.2010;13:45;15.12.2010;14:00;;10165
15.12.2010;14:00;15.12.2010;14:15;;10136
15.12.2010;14:15;15.12.2010;14:30;;10171
15.12.2010;14:30;15.12.2010;14:45;;10159
15.12.2010;14:45;15.12.2010;15:00;;10079
15.12.2010;15:00;15.12.2010;15:15;;10207
15.12.2010;15:15;15.12.2010;15:30;;10215
15.12.2010;15:30;15.12.2010;15:45;;10159
15.12.2010;15:45;15.12.2010;16:00;;10023
15.12.2010;16:00;15.12.2010;16:15;;9997
15.12.2010;16:15;15.12.2010;16:30;;10085
15.12.2010;16:30;15.12.2010;16:45;;10192
15.12.2010;16:45;15.12.2010;17:00;;10337
15.12.2010;17:00;15.12.2010;17:15;;10388
15.12.2010;17:15;15.12.2010;17:30;;10395
15.12.2010;17:30;15.12.2010;17:45;;10227
15.12.2010;17:45;15.12.2010;18:00;;10203
15.12.2010;18:00;15.12.2010;18:15;;10099
15.12.2010;18:15;15.12.2010;18:30;;10033
15.12.2010;18:30;15.12.2010;18:45;;9986
15.12.2010;18:45;15.12.2010;19:00;;9946
15.12.2010;19:00;15.12.2010;19:15;;10011
15.12.2010;19:15;15.12.2010;19:30;;9913
15.12.2010;19:30;15.12.2010;19:45;;9927
15.12.2010;19:45;15.12.2010;20:00;;9855
15.12.2010;20:00;15.12.2010;20:15;;9744
15.12.2010;20:15;15.12.2010;20:30;;9624
15.12.2010;20:30;15.12.2010;20:45;;9498
15.12.2010;20:45;15.12.2010;21:00;;9479
15.12.2010;21:00;15.12.2010;21:15;;9422
15.12.2010;21:15;15.12.2010;21:30;;9339
15.12.2010;21:30;15.12.2010;21:45;;9357
15.12.2010;21:45;15.12.2010;22:00;;9212
15.12.2010;22:00;15.12.2010;22:15;;9354
15.12.2010;22:15;15.12.2010;22:30;;9188
15.12.2010;22:30;15.12.2010;22:45;;9029
15.12.2010;22:45;15.12.2010;23:00;;8900
15.12.2010;23:00;15.12.2010;23:15;;8949
15.12.2010;23:15;15.12.2010;23:30;;8785
15.12.2010;23:30;15.12.2010;23:45;;8702
15.12.2010;23:45;16.12.2010;00:00;;8613
16.12.2010;00:00;16.12.2010;00:15;;8479
16.12.2010;00:15;16.12.2010;00:30;;8381
16.12.2010;00:30;16.12.2010;00:45;;8307
16.12.2010;00:45;16.12.2010;01:00;;8112
16.12.2010;01:00;16.12.2010;01:15;;8046
16.12.2010;01:15;16.12.2010;01:30;;7992
16.12.2010;01:30;16.12.2010;01:45;;8000
16.12.2010;01:45;16.12.2010;02:00;;7998
16.12.2010;02:00;16.12.2010;02:15;;7900
16.12.2010;02:15;16.12.2010;02:30;;7847
16.12.2010;02:30;16.12.2010;02:45;;7860
16.12.2010;02:45;16.12.2010;03:00;;7878
16.12.2010;03:00;16.12.2010;03:15;;7822
16.12.2010;03:15;16.12.2010;03:30;;7735
16.12.2010;03:30;16.12.2010;03:45;;7807
16.12.2010;03:45;16.12.2010;04:00;;7740
16.12.2010;04:00;16.12.2010;04:15;;7744
16.12.2010;04:15;16.12.2010;04:30;;7795
16.12.2010;04:30;16.12.2010;04:45;;7799
16.12.2010;04:45;16.12.2010;05:00;;7860
16.12.2010;05:00;16.12.2010;05:15;;7898
16.12.2010;05:15;16.12.2010;05:30;;7955
16.12.2010;05:30;16.12.2010;05:45;;8096
16.12.2010;05:45;16.12.2010;06:00;;8196
16.12.2010;06:00;16.12.2010;06:15;;8462
16.12.2010;06:15;16.12.2010;06:30;;8793
16.12.2010;06:30;16.12.2010;06:45;;8871
16.12.2010;06:45;16.12.2010;07:00;;9146
16.12.2010;07:00;16.12.2010;07:15;;9507
16.12.2010;07:15;16.12.2010;07:30;;9649
16.12.2010;07:30;16.12.2010;07:45;;9717
16.12.2010;07:45;16.12.2010;08:00;;9903
16.12.2010;08:00;16.12.2010;08:15;;9906
16.12.2010;08:15;16.12.2010;08:30;;9955
16.12.2010;08:30;16.12.2010;08:45;;10010
16.12.2010;08:45;16.12.2010;09:00;;10030
16.12.2010;09:00;16.12.2010;09:15;;9995
16.12.2010;09:15;16.12.2010;09:30;;9934
16.12.2010;09:30;16.12.2010;09:45;;10000
16.12.2010;09:45;16.12.2010;10:00;;10012
16.12.2010;10:00;16.12.2010;10:15;;9936
16.12.2010;10:15;16.12.2010;10:30;;9917
16.12.2010;10:30;16.12.2010;10:45;;9967
16.12.2010;10:45;16.12.2010;11:00;;9967
16.12.2010;11:00;16.12.2010;11:15;;9978
16.12.2010;11:15;16.12.2010;11:30;;10010
16.12.2010;11:30;16.12.2010;11:45;;9936
16.12.2010;11:45;16.12.2010;12:00;;9908
16.12.2010;12:00;16.12.2010;12:15;;9960
16.12.2010;12:15;16.12.2010;12:30;;9918
16.12.2010;12:30;16.12.2010;12:45;;9853
16.12.2010;12:45;16.12.2010;13:00;;9828
16.12.2010;13:00;16.12.2010;13:15;;9867
16.12.2010;13:15;16.12.2010;13:30;;9820
16.12.2010;13:30;16.12.2010;13:45;;9823
16.12.2010;13:45;16.12.2010;14:00;;9856
16.12.2010;14:00;16.12.2010;14:15;;9882
16.12.2010;14:15;16.12.2010;14:30;;9913
16.12.2010;14:30;16.12.2010;14:45;;9835
16.12.2010;14:45;16.12.2010;15:00;;9840
16.12.2010;15:00;16.12.2010;15:15;;9927
16.12.2010;15:15;16.12.2010;15:30;;9914
16.12.2010;15:30;16.12.2010;15:45;;9976
16.12.2010;15:45;16.12.2010;16:00;;9864
16.12.2010;16:00;16.12.2010;16:15;;9863
16.12.2010;16:15;16.12.2010;16:30;;9876
16.12.2010;16:30;16.12.2010;16:45;;9991
16.12.2010;16:45;16.12.2010;17:00;;10155
16.12.2010;17:00;16.12.2010;17:15;;10215
16.12.2010;17:15;16.12.2010;17:30;;10247
16.12.2010;17:30;16.12.2010;17:45;;10061
16.12.2010;17:45;16.12.2010;18:00;;10078
16.12.2010;18:00;16.12.2010;18:15;;9989
16.12.2010;18:15;16.12.2010;18:30;;9919
16.12.2010;18:30;16.12.2010;18:45;;9873
16.12.2010;18:45;16.12.2010;19:00;;9820
16.12.2010;19:00;16.12.2010;19:15;;9738
16.12.2010;19:15;16.12.2010;19:30;;9645
16.12.2010;19:30;16.12.2010;19:45;;9653
16.12.2010;19:45;16.12.2010;20:00;;9561
16.12.2010;20:00;16.12.2010;20:15;;9391
16.12.2010;20:15;16.12.2010;20:30;;9300
16.12.2010;20:30;16.12.2010;20:45;;9253
16.12.2010;20:45;16.12.2010;21:00;;9197
16.12.2010;21:00;16.12.2010;21:15;;9157
16.12.2010;21:15;16.12.2010;21:30;;9103
16.12.2010;21:30;16.12.2010;21:45;;9082
16.12.2010;21:45;16.12.2010;22:00;;8868
16.12.2010;22:00;16.12.2010;22:15;;8952
16.12.2010;22:15;16.12.2010;22:30;;8769
16.12.2010;22:30;16.12.2010;22:45;;8599
16.12.2010;22:45;16.12.2010;23:00;;8551
16.12.2010;23:00;16.12.2010;23:15;;8600
16.12.2010;23:15;16.12.2010;23:30;;8418
16.12.2010;23:30;16.12.2010;23:45;;8296
16.12.2010;23:45;17.12.2010;00:00;;8233
17.12.2010;00:00;17.12.2010;00:15;;7988
17.12.2010;00:15;17.12.2010;00:30;;7932
17.12.2010;00:30;17.12.2010;00:45;;7940
17.12.2010;00:45;17.12.2010;01:00;;7795
17.12.2010;01:00;17.12.2010;01:15;;7708
17.12.2010;01:15;17.12.2010;01:30;;7658
17.12.2010;01:30;17.12.2010;01:45;;7654
17.12.2010;01:45;17.12.2010;02:00;;7649
17.12.2010;02:00;17.12.2010;02:15;;7500
17.12.2010;02:15;17.12.2010;02:30;;7380
17.12.2010;02:30;17.12.2010;02:45;;7306
17.12.2010;02:45;17.12.2010;03:00;;7290
17.12.2010;03:00;17.12.2010;03:15;;7296
17.12.2010;03:15;17.12.2010;03:30;;7213
17.12.2010;03:30;17.12.2010;03:45;;7263
17.12.2010;03:45;17.12.2010;04:00;;7271
17.12.2010;04:00;17.12.2010;04:15;;7305
17.12.2010;04:15;17.12.2010;04:30;;7475
17.12.2010;04:30;17.12.2010;04:45;;7545
17.12.2010;04:45;17.12.2010;05:00;;7604
17.12.2010;05:00;17.12.2010;05:15;;7673
17.12.2010;05:15;17.12.2010;05:30;;7698
17.12.2010;05:30;17.12.2010;05:45;;7812
17.12.2010;05:45;17.12.2010;06:00;;7785
17.12.2010;06:00;17.12.2010;06:15;;7919
17.12.2010;06:15;17.12.2010;06:30;;8182
17.12.2010;06:30;17.12.2010;06:45;;8367
17.12.2010;06:45;17.12.2010;07:00;;8621
17.12.2010;07:00;17.12.2010;07:15;;8936
17.12.2010;07:15;17.12.2010;07:30;;9136
17.12.2010;07:30;17.12.2010;07:45;;9207
17.12.2010;07:45;17.12.2010;08:00;;9484
17.12.2010;08:00;17.12.2010;08:15;;9451
17.12.2010;08:15;17.12.2010;08:30;;9457
17.12.2010;08:30;17.12.2010;08:45;;9629
17.12.2010;08:45;17.12.2010;09:00;;9630
17.12.2010;09:00;17.12.2010;09:15;;9693
17.12.2010;09:15;17.12.2010;09:30;;9751
17.12.2010;09:30;17.12.2010;09:45;;9823
17.12.2010;09:45;17.12.2010;10:00;;9898
17.12.2010;10:00;17.12.2010;10:15;;9890
17.12.2010;10:15;17.12.2010;10:30;;9875
17.12.2010;10:30;17.12.2010;10:45;;9896
17.12.2010;10:45;17.12.2010;11:00;;9871
17.12.2010;11:00;17.12.2010;11:15;;9775
17.12.2010;11:15;17.12.2010;11:30;;9764
17.12.2010;11:30;17.12.2010;11:45;;9694
17.12.2010;11:45;17.12.2010;12:00;;9643
17.12.2010;12:00;17.12.2010;12:15;;9613
17.12.2010;12:15;17.12.2010;12:30;;9719
17.12.2010;12:30;17.12.2010;12:45;;9628
17.12.2010;12:45;17.12.2010;13:00;;9654
17.12.2010;13:00;17.12.2010;13:15;;9571
17.12.2010;13:15;17.12.2010;13:30;;9436
17.12.2010;13:30;17.12.2010;13:45;;9463
17.12.2010;13:45;17.12.2010;14:00;;9335
17.12.2010;14:00;17.12.2010;14:15;;9254
17.12.2010;14:15;17.12.2010;14:30;;9273
17.12.2010;14:30;17.12.2010;14:45;;9158
17.12.2010;14:45;17.12.2010;15:00;;9136
17.12.2010;15:00;17.12.2010;15:15;;9266
17.12.2010;15:15;17.12.2010;15:30;;9228
17.12.2010;15:30;17.12.2010;15:45;;9189
17.12.2010;15:45;17.12.2010;16:00;;9084
17.12.2010;16:00;17.12.2010;16:15;;9086
17.12.2010;16:15;17.12.2010;16:30;;9167
17.12.2010;16:30;17.12.2010;16:45;;9343
17.12.2010;16:45;17.12.2010;17:00;;9576
17.12.2010;17:00;17.12.2010;17:15;;9758
17.12.2010;17:15;17.12.2010;17:30;;9767
17.12.2010;17:30;17.12.2010;17:45;;9593
