"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
11.05.2014;08:45;11.05.2014;09:00;5084;5233
11.05.2014;09:00;11.05.2014;09:15;5233;5398
11.05.2014;09:15;11.05.2014;09:30;5372;5400
11.05.2014;09:30;11.05.2014;09:45;5552;5321
11.05.2014;09:45;11.05.2014;10:00;5731;5355
11.05.2014;10:00;11.05.2014;10:15;5941;5415
11.05.2014;10:15;11.05.2014;10:30;5953;5333
11.05.2014;10:30;11.05.2014;10:45;6082;5408
11.05.2014;10:45;11.05.2014;11:00;5985;5645
11.05.2014;11:00;11.05.2014;11:15;6042;5846
11.05.2014;11:15;11.05.2014;11:30;6017;6032
11.05.2014;11:30;11.05.2014;11:45;6013;5915
11.05.2014;11:45;11.05.2014;12:00;6034;5950
11.05.2014;12:00;11.05.2014;12:15;6028;5994
11.05.2014;12:15;11.05.2014;12:30;5952;5812
11.05.2014;12:30;11.05.2014;12:45;5982;5945
11.05.2014;12:45;11.05.2014;13:00;5889;5902
11.05.2014;13:00;11.05.2014;13:15;5854;5953
11.05.2014;13:15;11.05.2014;13:30;5745;5977
11.05.2014;13:30;11.05.2014;13:45;5675;5698
11.05.2014;13:45;11.05.2014;14:00;5665;5630
11.05.2014;14:00;11.05.2014;14:15;5469;5685
11.05.2014;14:15;11.05.2014;14:30;5406;5753
11.05.2014;14:30;11.05.2014;14:45;5313;5870
11.05.2014;14:45;11.05.2014;15:00;5244;5872
11.05.2014;15:00;11.05.2014;15:15;5239;5818
11.05.2014;15:15;11.05.2014;15:30;5208;5700
11.05.2014;15:30;11.05.2014;15:45;5135;5703
11.05.2014;15:45;11.05.2014;16:00;5155;5829
11.05.2014;16:00;11.05.2014;16:15;5159;5594
11.05.2014;16:15;11.05.2014;16:30;5124;5409
11.05.2014;16:30;11.05.2014;16:45;5131;5257
11.05.2014;16:45;11.05.2014;17:00;5042;5287
11.05.2014;17:00;11.05.2014;17:15;5229;5376
11.05.2014;17:15;11.05.2014;17:30;5175;5414
11.05.2014;17:30;11.05.2014;17:45;5231;5538
11.05.2014;17:45;11.05.2014;18:00;5304;5481
11.05.2014;18:00;11.05.2014;18:15;5446;5563
11.05.2014;18:15;11.05.2014;18:30;5492;5649
11.05.2014;18:30;11.05.2014;18:45;5474;5589
11.05.2014;18:45;11.05.2014;19:00;5522;5569
11.05.2014;19:00;11.05.2014;19:15;5548;5622
11.05.2014;19:15;11.05.2014;19:30;5530;5631
11.05.2014;19:30;11.05.2014;19:45;5514;5686
11.05.2014;19:45;11.05.2014;20:00;5537;5735
11.05.2014;20:00;11.05.2014;20:15;5684;5827
11.05.2014;20:15;11.05.2014;20:30;5676;5786
11.05.2014;20:30;11.05.2014;20:45;5758;5669
11.05.2014;20:45;11.05.2014;21:00;5872;5738
11.05.2014;21:00;11.05.2014;21:15;6118;5990
11.05.2014;21:15;11.05.2014;21:30;6177;6074
11.05.2014;21:30;11.05.2014;21:45;6150;6126
11.05.2014;21:45;11.05.2014;22:00;6205;6197
11.05.2014;22:00;11.05.2014;22:15;6362;6354
11.05.2014;22:15;11.05.2014;22:30;6245;6352
11.05.2014;22:30;11.05.2014;22:45;6279;6321
11.05.2014;22:45;11.05.2014;23:00;6140;6085
11.05.2014;23:00;11.05.2014;23:15;5977;5937
11.05.2014;23:15;11.05.2014;23:30;5856;5963
11.05.2014;23:30;11.05.2014;23:45;5702;5882
11.05.2014;23:45;12.05.2014;00:00;5658;5741
12.05.2014;00:00;12.05.2014;00:15;5575;5670
12.05.2014;00:15;12.05.2014;00:30;5449;5457
12.05.2014;00:30;12.05.2014;00:45;5371;5352
12.05.2014;00:45;12.05.2014;01:00;5241;5218
12.05.2014;01:00;12.05.2014;01:15;5162;5110
12.05.2014;01:15;12.05.2014;01:30;5112;5035
12.05.2014;01:30;12.05.2014;01:45;5131;5008
12.05.2014;01:45;12.05.2014;02:00;5051;4992
12.05.2014;02:00;12.05.2014;02:15;5021;4946
12.05.2014;02:15;12.05.2014;02:30;4965;5041
12.05.2014;02:30;12.05.2014;02:45;5008;5044
12.05.2014;02:45;12.05.2014;03:00;5019;5086
12.05.2014;03:00;12.05.2014;03:15;5074;5074
12.05.2014;03:15;12.05.2014;03:30;5092;5133
12.05.2014;03:30;12.05.2014;03:45;5104;5232
12.05.2014;03:45;12.05.2014;04:00;5189;5242
12.05.2014;04:00;12.05.2014;04:15;5291;5321
12.05.2014;04:15;12.05.2014;04:30;5365;5381
12.05.2014;04:30;12.05.2014;04:45;5530;5515
12.05.2014;04:45;12.05.2014;05:00;5568;5543
12.05.2014;05:00;12.05.2014;05:15;5815;5706
12.05.2014;05:15;12.05.2014;05:30;5993;5756
12.05.2014;05:30;12.05.2014;05:45;6062;6008
12.05.2014;05:45;12.05.2014;06:00;6353;6155
12.05.2014;06:00;12.05.2014;06:15;6547;6732
12.05.2014;06:15;12.05.2014;06:30;7196;7087
12.05.2014;06:30;12.05.2014;06:45;7393;7328
12.05.2014;06:45;12.05.2014;07:00;7567;7616
12.05.2014;07:00;12.05.2014;07:15;7868;8006
12.05.2014;07:15;12.05.2014;07:30;8093;8247
12.05.2014;07:30;12.05.2014;07:45;8264;8475
12.05.2014;07:45;12.05.2014;08:00;8312;8637
12.05.2014;08:00;12.05.2014;08:15;8444;8743
12.05.2014;08:15;12.05.2014;08:30;8514;8795
12.05.2014;08:30;12.05.2014;08:45;8674;8822
12.05.2014;08:45;12.05.2014;09:00;8747;8940
12.05.2014;09:00;12.05.2014;09:15;8631;8945
12.05.2014;09:15;12.05.2014;09:30;8740;8888
12.05.2014;09:30;12.05.2014;09:45;8888;9053
12.05.2014;09:45;12.05.2014;10:00;9018;9066
12.05.2014;10:00;12.05.2014;10:15;9144;9175
12.05.2014;10:15;12.05.2014;10:30;9226;9293
12.05.2014;10:30;12.05.2014;10:45;9262;9362
12.05.2014;10:45;12.05.2014;11:00;9345;9406
12.05.2014;11:00;12.05.2014;11:15;9365;9416
12.05.2014;11:15;12.05.2014;11:30;9411;9377
12.05.2014;11:30;12.05.2014;11:45;9393;9422
12.05.2014;11:45;12.05.2014;12:00;9444;9541
12.05.2014;12:00;12.05.2014;12:15;9407;9451
12.05.2014;12:15;12.05.2014;12:30;9218;9361
12.05.2014;12:30;12.05.2014;12:45;9194;9384
12.05.2014;12:45;12.05.2014;13:00;9196;9361
12.05.2014;13:00;12.05.2014;13:15;9346;9302
12.05.2014;13:15;12.05.2014;13:30;9353;9360
12.05.2014;13:30;12.05.2014;13:45;9226;9313
12.05.2014;13:45;12.05.2014;14:00;9213;9424
12.05.2014;14:00;12.05.2014;14:15;9128;9333
12.05.2014;14:15;12.05.2014;14:30;9072;9222
12.05.2014;14:30;12.05.2014;14:45;8887;9287
12.05.2014;14:45;12.05.2014;15:00;8909;9229
12.05.2014;15:00;12.05.2014;15:15;8816;9234
12.05.2014;15:15;12.05.2014;15:30;8792;9178
12.05.2014;15:30;12.05.2014;15:45;8726;9145
12.05.2014;15:45;12.05.2014;16:00;8590;8937
12.05.2014;16:00;12.05.2014;16:15;8432;8706
12.05.2014;16:15;12.05.2014;16:30;8337;8626
12.05.2014;16:30;12.05.2014;16:45;8250;8498
12.05.2014;16:45;12.05.2014;17:00;8068;8337
12.05.2014;17:00;12.05.2014;17:15;8050;8240
12.05.2014;17:15;12.05.2014;17:30;7970;8213
12.05.2014;17:30;12.05.2014;17:45;7867;8240
12.05.2014;17:45;12.05.2014;18:00;7914;8212
12.05.2014;18:00;12.05.2014;18:15;7804;8111
12.05.2014;18:15;12.05.2014;18:30;7820;7978
12.05.2014;18:30;12.05.2014;18:45;7895;8050
12.05.2014;18:45;12.05.2014;19:00;7786;8091
12.05.2014;19:00;12.05.2014;19:15;7803;8114
12.05.2014;19:15;12.05.2014;19:30;7747;8029
12.05.2014;19:30;12.05.2014;19:45;7669;8024
12.05.2014;19:45;12.05.2014;20:00;7739;8056
12.05.2014;20:00;12.05.2014;20:15;7706;7970
12.05.2014;20:15;12.05.2014;20:30;7763;7868
12.05.2014;20:30;12.05.2014;20:45;7747;7894
12.05.2014;20:45;12.05.2014;21:00;7750;7789
12.05.2014;21:00;12.05.2014;21:15;7974;7903
12.05.2014;21:15;12.05.2014;21:30;7977;7920
12.05.2014;21:30;12.05.2014;21:45;7817;7829
12.05.2014;21:45;12.05.2014;22:00;7717;7719
12.05.2014;22:00;12.05.2014;22:15;7637;7642
12.05.2014;22:15;12.05.2014;22:30;7362;7464
12.05.2014;22:30;12.05.2014;22:45;7183;7303
12.05.2014;22:45;12.05.2014;23:00;6990;7054
12.05.2014;23:00;12.05.2014;23:15;6835;6911
12.05.2014;23:15;12.05.2014;23:30;6626;6724
12.05.2014;23:30;12.05.2014;23:45;6560;6620
12.05.2014;23:45;13.05.2014;00:00;6359;6465
13.05.2014;00:00;13.05.2014;00:15;6271;6335
13.05.2014;00:15;13.05.2014;00:30;6098;6161
13.05.2014;00:30;13.05.2014;00:45;5932;6062
13.05.2014;00:45;13.05.2014;01:00;5846;5906
13.05.2014;01:00;13.05.2014;01:15;5791;5891
13.05.2014;01:15;13.05.2014;01:30;5672;5835
13.05.2014;01:30;13.05.2014;01:45;5644;5686
13.05.2014;01:45;13.05.2014;02:00;5613;5709
13.05.2014;02:00;13.05.2014;02:15;5545;5582
13.05.2014;02:15;13.05.2014;02:30;5544;5589
13.05.2014;02:30;13.05.2014;02:45;5448;5572
13.05.2014;02:45;13.05.2014;03:00;5543;5574
13.05.2014;03:00;13.05.2014;03:15;5535;5601
13.05.2014;03:15;13.05.2014;03:30;5606;5581
13.05.2014;03:30;13.05.2014;03:45;5635;5652
13.05.2014;03:45;13.05.2014;04:00;5592;5700
13.05.2014;04:00;13.05.2014;04:15;5698;5710
13.05.2014;04:15;13.05.2014;04:30;5767;5812
13.05.2014;04:30;13.05.2014;04:45;5894;5923
13.05.2014;04:45;13.05.2014;05:00;5967;5982
13.05.2014;05:00;13.05.2014;05:15;6118;6188
13.05.2014;05:15;13.05.2014;05:30;6233;6259
13.05.2014;05:30;13.05.2014;05:45;6436;6436
13.05.2014;05:45;13.05.2014;06:00;6607;6636
13.05.2014;06:00;13.05.2014;06:15;6819;7005
13.05.2014;06:15;13.05.2014;06:30;7169;7350
13.05.2014;06:30;13.05.2014;06:45;7339;7641
13.05.2014;06:45;13.05.2014;07:00;7546;7856
13.05.2014;07:00;13.05.2014;07:15;7887;8204
13.05.2014;07:15;13.05.2014;07:30;8104;8376
13.05.2014;07:30;13.05.2014;07:45;8247;8590
13.05.2014;07:45;13.05.2014;08:00;8468;8715
13.05.2014;08:00;13.05.2014;08:15;8620;8872
13.05.2014;08:15;13.05.2014;08:30;8710;8973
13.05.2014;08:30;13.05.2014;08:45;8792;8986
13.05.2014;08:45;13.05.2014;09:00;8854;9067
13.05.2014;09:00;13.05.2014;09:15;8809;9084
13.05.2014;09:15;13.05.2014;09:30;8843;9038
13.05.2014;09:30;13.05.2014;09:45;8861;9152
13.05.2014;09:45;13.05.2014;10:00;8927;9174
13.05.2014;10:00;13.05.2014;10:15;9085;9190
13.05.2014;10:15;13.05.2014;10:30;9132;9261
13.05.2014;10:30;13.05.2014;10:45;9237;9320
13.05.2014;10:45;13.05.2014;11:00;9380;9334
13.05.2014;11:00;13.05.2014;11:15;9466;9383
13.05.2014;11:15;13.05.2014;11:30;9486;9504
13.05.2014;11:30;13.05.2014;11:45;9438;9523
13.05.2014;11:45;13.05.2014;12:00;9404;9535
13.05.2014;12:00;13.05.2014;12:15;9315;9480
13.05.2014;12:15;13.05.2014;12:30;9262;9368
13.05.2014;12:30;13.05.2014;12:45;9360;9175
13.05.2014;12:45;13.05.2014;13:00;9327;9121
13.05.2014;13:00;13.05.2014;13:15;9360;9121
13.05.2014;13:15;13.05.2014;13:30;9338;9270
13.05.2014;13:30;13.05.2014;13:45;9349;9207
13.05.2014;13:45;13.05.2014;14:00;9240;9204
13.05.2014;14:00;13.05.2014;14:15;9235;9159
13.05.2014;14:15;13.05.2014;14:30;9101;9094
13.05.2014;14:30;13.05.2014;14:45;8894;9134
13.05.2014;14:45;13.05.2014;15:00;8746;8959
13.05.2014;15:00;13.05.2014;15:15;8691;8973
13.05.2014;15:15;13.05.2014;15:30;8733;9037
13.05.2014;15:30;13.05.2014;15:45;8782;8913
13.05.2014;15:45;13.05.2014;16:00;8693;8746
13.05.2014;16:00;13.05.2014;16:15;8556;8528
13.05.2014;16:15;13.05.2014;16:30;8491;8535
13.05.2014;16:30;13.05.2014;16:45;8343;8532
13.05.2014;16:45;13.05.2014;17:00;8246;8465
13.05.2014;17:00;13.05.2014;17:15;8159;8475
13.05.2014;17:15;13.05.2014;17:30;8147;8369
13.05.2014;17:30;13.05.2014;17:45;8152;8330
13.05.2014;17:45;13.05.2014;18:00;8194;8252
13.05.2014;18:00;13.05.2014;18:15;8224;8193
13.05.2014;18:15;13.05.2014;18:30;8139;8189
13.05.2014;18:30;13.05.2014;18:45;8144;8202
13.05.2014;18:45;13.05.2014;19:00;8242;8137
13.05.2014;19:00;13.05.2014;19:15;8220;8124
13.05.2014;19:15;13.05.2014;19:30;8105;8077
13.05.2014;19:30;13.05.2014;19:45;8026;7954
13.05.2014;19:45;13.05.2014;20:00;8024;8019
13.05.2014;20:00;13.05.2014;20:15;7959;7967
13.05.2014;20:15;13.05.2014;20:30;7767;7949
13.05.2014;20:30;13.05.2014;20:45;7793;7876
13.05.2014;20:45;13.05.2014;21:00;7876;7919
13.05.2014;21:00;13.05.2014;21:15;7989;7932
13.05.2014;21:15;13.05.2014;21:30;7951;7991
13.05.2014;21:30;13.05.2014;21:45;7840;7988
13.05.2014;21:45;13.05.2014;22:00;7779;7870
13.05.2014;22:00;13.05.2014;22:15;7537;7589
13.05.2014;22:15;13.05.2014;22:30;7357;7501
13.05.2014;22:30;13.05.2014;22:45;7223;7320
13.05.2014;22:45;13.05.2014;23:00;6919;7072
13.05.2014;23:00;13.05.2014;23:15;6833;6908
13.05.2014;23:15;13.05.2014;23:30;6619;6739
13.05.2014;23:30;13.05.2014;23:45;6501;6660
13.05.2014;23:45;14.05.2014;00:00;6397;6550
14.05.2014;00:00;14.05.2014;00:15;6234;6351
14.05.2014;00:15;14.05.2014;00:30;6064;6211
14.05.2014;00:30;14.05.2014;00:45;5953;6038
14.05.2014;00:45;14.05.2014;01:00;5819;6029
14.05.2014;01:00;14.05.2014;01:15;5783;5851
14.05.2014;01:15;14.05.2014;01:30;5695;5708
14.05.2014;01:30;14.05.2014;01:45;5650;5755
14.05.2014;01:45;14.05.2014;02:00;5592;5648
14.05.2014;02:00;14.05.2014;02:15;5508;5564
14.05.2014;02:15;14.05.2014;02:30;5463;5581
14.05.2014;02:30;14.05.2014;02:45;5470;5531
14.05.2014;02:45;14.05.2014;03:00;5503;5580
14.05.2014;03:00;14.05.2014;03:15;5492;5614
14.05.2014;03:15;14.05.2014;03:30;5530;5571
14.05.2014;03:30;14.05.2014;03:45;5572;5705
14.05.2014;03:45;14.05.2014;04:00;5585;5710
14.05.2014;04:00;14.05.2014;04:15;5678;5763
14.05.2014;04:15;14.05.2014;04:30;5654;5825
14.05.2014;04:30;14.05.2014;04:45;5781;5956
14.05.2014;04:45;14.05.2014;05:00;5886;5988
14.05.2014;05:00;14.05.2014;05:15;6003;6214
14.05.2014;05:15;14.05.2014;05:30;6180;6344
14.05.2014;05:30;14.05.2014;05:45;6419;6490
14.05.2014;05:45;14.05.2014;06:00;6698;6619
14.05.2014;06:00;14.05.2014;06:15;7137;7084
14.05.2014;06:15;14.05.2014;06:30;7390;7429
14.05.2014;06:30;14.05.2014;06:45;7676;7541
14.05.2014;06:45;14.05.2014;07:00;7994;7802
14.05.2014;07:00;14.05.2014;07:15;8326;8085
14.05.2014;07:15;14.05.2014;07:30;8562;8336
14.05.2014;07:30;14.05.2014;07:45;8777;8431
14.05.2014;07:45;14.05.2014;08:00;8861;8573
14.05.2014;08:00;14.05.2014;08:15;9103;8703
14.05.2014;08:15;14.05.2014;08:30;9284;8835
14.05.2014;08:30;14.05.2014;08:45;9303;8900
14.05.2014;08:45;14.05.2014;09:00;9312;9028
14.05.2014;09:00;14.05.2014;09:15;9310;8844
14.05.2014;09:15;14.05.2014;09:30;9388;8890
14.05.2014;09:30;14.05.2014;09:45;9602;9010
14.05.2014;09:45;14.05.2014;10:00;9490;9050
14.05.2014;10:00;14.05.2014;10:15;9433;9274
14.05.2014;10:15;14.05.2014;10:30;9461;9263
14.05.2014;10:30;14.05.2014;10:45;9623;9337
14.05.2014;10:45;14.05.2014;11:00;9496;9402
14.05.2014;11:00;14.05.2014;11:15;9497;9476
14.05.2014;11:15;14.05.2014;11:30;9427;9592
14.05.2014;11:30;14.05.2014;11:45;9674;9649
14.05.2014;11:45;14.05.2014;12:00;9894;9762
14.05.2014;12:00;14.05.2014;12:15;9634;9624
14.05.2014;12:15;14.05.2014;12:30;9396;9475
14.05.2014;12:30;14.05.2014;12:45;9361;9404
14.05.2014;12:45;14.05.2014;13:00;9200;9400
14.05.2014;13:00;14.05.2014;13:15;9400;9336
14.05.2014;13:15;14.05.2014;13:30;9517;9386
14.05.2014;13:30;14.05.2014;13:45;9631;9310
14.05.2014;13:45;14.05.2014;14:00;9353;9238
14.05.2014;14:00;14.05.2014;14:15;9142;9202
14.05.2014;14:15;14.05.2014;14:30;9116;9048
14.05.2014;14:30;14.05.2014;14:45;9058;9098
14.05.2014;14:45;14.05.2014;15:00;8891;8963
14.05.2014;15:00;14.05.2014;15:15;9044;8924
14.05.2014;15:15;14.05.2014;15:30;8932;8896
14.05.2014;15:30;14.05.2014;15:45;8772;8796
14.05.2014;15:45;14.05.2014;16:00;8622;8645
14.05.2014;16:00;14.05.2014;16:15;8659;8574
14.05.2014;16:15;14.05.2014;16:30;8725;8544
14.05.2014;16:30;14.05.2014;16:45;8652;8370
14.05.2014;16:45;14.05.2014;17:00;8498;8311
14.05.2014;17:00;14.05.2014;17:15;8271;8284
14.05.2014;17:15;14.05.2014;17:30;8387;8216
14.05.2014;17:30;14.05.2014;17:45;8347;8216
14.05.2014;17:45;14.05.2014;18:00;8302;8187
14.05.2014;18:00;14.05.2014;18:15;8103;8057
14.05.2014;18:15;14.05.2014;18:30;8108;8028
14.05.2014;18:30;14.05.2014;18:45;8124;7989
14.05.2014;18:45;14.05.2014;19:00;8077;8013
14.05.2014;19:00;14.05.2014;19:15;8069;8048
14.05.2014;19:15;14.05.2014;19:30;7990;7972
14.05.2014;19:30;14.05.2014;19:45;8031;7899
14.05.2014;19:45;14.05.2014;20:00;8048;7809
14.05.2014;20:00;14.05.2014;20:15;7931;7736
14.05.2014;20:15;14.05.2014;20:30;7864;7703
14.05.2014;20:30;14.05.2014;20:45;7930;7638
14.05.2014;20:45;14.05.2014;21:00;7876;7643
14.05.2014;21:00;14.05.2014;21:15;7971;7730
14.05.2014;21:15;14.05.2014;21:30;8021;7830
14.05.2014;21:30;14.05.2014;21:45;7932;7789
14.05.2014;21:45;14.05.2014;22:00;7799;7701
14.05.2014;22:00;14.05.2014;22:15;7747;7597
14.05.2014;22:15;14.05.2014;22:30;7490;7412
14.05.2014;22:30;14.05.2014;22:45;7260;7235
14.05.2014;22:45;14.05.2014;23:00;7118;6997
14.05.2014;23:00;14.05.2014;23:15;6982;6789
14.05.2014;23:15;14.05.2014;23:30;6827;6670
14.05.2014;23:30;14.05.2014;23:45;6687;6558
14.05.2014;23:45;15.05.2014;00:00;6558;6417
15.05.2014;00:00;15.05.2014;00:15;6373;6329
15.05.2014;00:15;15.05.2014;00:30;6218;6104
15.05.2014;00:30;15.05.2014;00:45;6094;5983
15.05.2014;00:45;15.05.2014;01:00;5934;5864
15.05.2014;01:00;15.05.2014;01:15;5865;5730
15.05.2014;01:15;15.05.2014;01:30;5742;5675
15.05.2014;01:30;15.05.2014;01:45;5712;5652
15.05.2014;01:45;15.05.2014;02:00;5655;5630
15.05.2014;02:00;15.05.2014;02:15;5597;5542
15.05.2014;02:15;15.05.2014;02:30;5598;5467
15.05.2014;02:30;15.05.2014;02:45;5502;5490
15.05.2014;02:45;15.05.2014;03:00;5552;5518
15.05.2014;03:00;15.05.2014;03:15;5597;5495
15.05.2014;03:15;15.05.2014;03:30;5582;5539
15.05.2014;03:30;15.05.2014;03:45;5604;5542
15.05.2014;03:45;15.05.2014;04:00;5605;5555
15.05.2014;04:00;15.05.2014;04:15;5683;5639
15.05.2014;04:15;15.05.2014;04:30;5752;5661
15.05.2014;04:30;15.05.2014;04:45;5865;5795
15.05.2014;04:45;15.05.2014;05:00;5936;5886
15.05.2014;05:00;15.05.2014;05:15;6095;6030
15.05.2014;05:15;15.05.2014;05:30;6232;6113
15.05.2014;05:30;15.05.2014;05:45;6354;6272
15.05.2014;05:45;15.05.2014;06:00;6536;6439
15.05.2014;06:00;15.05.2014;06:15;6934;6857
15.05.2014;06:15;15.05.2014;06:30;7221;7180
15.05.2014;06:30;15.05.2014;06:45;7417;7437
15.05.2014;06:45;15.05.2014;07:00;7598;7669
15.05.2014;07:00;15.05.2014;07:15;8096;7993
15.05.2014;07:15;15.05.2014;07:30;8351;8248
15.05.2014;07:30;15.05.2014;07:45;8567;8420
15.05.2014;07:45;15.05.2014;08:00;8711;8545
15.05.2014;08:00;15.05.2014;08:15;8838;8682
15.05.2014;08:15;15.05.2014;08:30;8959;8737
15.05.2014;08:30;15.05.2014;08:45;9001;8754
15.05.2014;08:45;15.05.2014;09:00;9020;8784
15.05.2014;09:00;15.05.2014;09:15;8956;8748
15.05.2014;09:15;15.05.2014;09:30;8939;8807
15.05.2014;09:30;15.05.2014;09:45;9050;8989
15.05.2014;09:45;15.05.2014;10:00;9090;9093
15.05.2014;10:00;15.05.2014;10:15;9037;9158
15.05.2014;10:15;15.05.2014;10:30;9071;9281
15.05.2014;10:30;15.05.2014;10:45;8981;9350
15.05.2014;10:45;15.05.2014;11:00;9102;9475
15.05.2014;11:00;15.05.2014;11:15;9219;9531
15.05.2014;11:15;15.05.2014;11:30;9307;9589
15.05.2014;11:30;15.05.2014;11:45;9357;9557
15.05.2014;11:45;15.05.2014;12:00;9435;9503
15.05.2014;12:00;15.05.2014;12:15;9211;9331
15.05.2014;12:15;15.05.2014;12:30;9098;9221
15.05.2014;12:30;15.05.2014;12:45;9034;9104
15.05.2014;12:45;15.05.2014;13:00;9024;9059
15.05.2014;13:00;15.05.2014;13:15;9124;9051
15.05.2014;13:15;15.05.2014;13:30;9127;8999
15.05.2014;13:30;15.05.2014;13:45;8960;8911
15.05.2014;13:45;15.05.2014;14:00;8826;8888
15.05.2014;14:00;15.05.2014;14:15;8610;8880
15.05.2014;14:15;15.05.2014;14:30;8666;8839
15.05.2014;14:30;15.05.2014;14:45;8671;8732
15.05.2014;14:45;15.05.2014;15:00;8682;8805
15.05.2014;15:00;15.05.2014;15:15;8610;8781
15.05.2014;15:15;15.05.2014;15:30;8616;8672
15.05.2014;15:30;15.05.2014;15:45;8625;8580
15.05.2014;15:45;15.05.2014;16:00;8543;8445
15.05.2014;16:00;15.05.2014;16:15;8725;8409
15.05.2014;16:15;15.05.2014;16:30;8572;8320
15.05.2014;16:30;15.05.2014;16:45;8626;8180
15.05.2014;16:45;15.05.2014;17:00;8495;8209
15.05.2014;17:00;15.05.2014;17:15;8374;8142
15.05.2014;17:15;15.05.2014;17:30;8378;8105
15.05.2014;17:30;15.05.2014;17:45;8278;8078
15.05.2014;17:45;15.05.2014;18:00;8255;8053
15.05.2014;18:00;15.05.2014;18:15;8126;7909
15.05.2014;18:15;15.05.2014;18:30;7914;7910
15.05.2014;18:30;15.05.2014;18:45;7941;7915
15.05.2014;18:45;15.05.2014;19:00;8052;7945
15.05.2014;19:00;15.05.2014;19:15;8055;8011
15.05.2014;19:15;15.05.2014;19:30;8060;7923
15.05.2014;19:30;15.05.2014;19:45;7987;7930
15.05.2014;19:45;15.05.2014;20:00;8009;7895
15.05.2014;20:00;15.05.2014;20:15;7923;7785
15.05.2014;20:15;15.05.2014;20:30;7906;7778
15.05.2014;20:30;15.05.2014;20:45;7845;7740
15.05.2014;20:45;15.05.2014;21:00;7882;7657
15.05.2014;21:00;15.05.2014;21:15;8001;7787
15.05.2014;21:15;15.05.2014;21:30;7918;7870
15.05.2014;21:30;15.05.2014;21:45;7837;7827
15.05.2014;21:45;15.05.2014;22:00;7702;7752
15.05.2014;22:00;15.05.2014;22:15;7622;7607
15.05.2014;22:15;15.05.2014;22:30;7391;7403
15.05.2014;22:30;15.05.2014;22:45;7218;7250
15.05.2014;22:45;15.05.2014;23:00;7024;7040
15.05.2014;23:00;15.05.2014;23:15;6882;6917
15.05.2014;23:15;15.05.2014;23:30;6708;6697
15.05.2014;23:30;15.05.2014;23:45;6588;6540
15.05.2014;23:45;16.05.2014;00:00;6381;6401
16.05.2014;00:00;16.05.2014;00:15;6293;6300
16.05.2014;00:15;16.05.2014;00:30;6193;6085
16.05.2014;00:30;16.05.2014;00:45;6022;5958
16.05.2014;00:45;16.05.2014;01:00;5911;5861
16.05.2014;01:00;16.05.2014;01:15;5845;5739
16.05.2014;01:15;16.05.2014;01:30;5718;5700
16.05.2014;01:30;16.05.2014;01:45;5702;5630
16.05.2014;01:45;16.05.2014;02:00;5696;5612
16.05.2014;02:00;16.05.2014;02:15;5551;5530
16.05.2014;02:15;16.05.2014;02:30;5493;5494
16.05.2014;02:30;16.05.2014;02:45;5476;5514
16.05.2014;02:45;16.05.2014;03:00;5509;5504
16.05.2014;03:00;16.05.2014;03:15;5514;5548
16.05.2014;03:15;16.05.2014;03:30;5536;5594
16.05.2014;03:30;16.05.2014;03:45;5406;5646
16.05.2014;03:45;16.05.2014;04:00;5454;5630
16.05.2014;04:00;16.05.2014;04:15;5496;5706
16.05.2014;04:15;16.05.2014;04:30;5535;5767
16.05.2014;04:30;16.05.2014;04:45;5623;5885
16.05.2014;04:45;16.05.2014;05:00;5701;5970
16.05.2014;05:00;16.05.2014;05:15;5926;6116
16.05.2014;05:15;16.05.2014;05:30;6111;6236
16.05.2014;05:30;16.05.2014;05:45;6277;6327
16.05.2014;05:45;16.05.2014;06:00;6430;6515
16.05.2014;06:00;16.05.2014;06:15;6872;6917
16.05.2014;06:15;16.05.2014;06:30;7216;7189
16.05.2014;06:30;16.05.2014;06:45;7396;7415
16.05.2014;06:45;16.05.2014;07:00;7751;7587
16.05.2014;07:00;16.05.2014;07:15;8047;7984
16.05.2014;07:15;16.05.2014;07:30;8248;8143
16.05.2014;07:30;16.05.2014;07:45;8443;8342
16.05.2014;07:45;16.05.2014;08:00;8511;8473
16.05.2014;08:00;16.05.2014;08:15;8649;8632
16.05.2014;08:15;16.05.2014;08:30;8723;8767
16.05.2014;08:30;16.05.2014;08:45;8659;8910
16.05.2014;08:45;16.05.2014;09:00;8737;8948
16.05.2014;09:00;16.05.2014;09:15;8667;8924
16.05.2014;09:15;16.05.2014;09:30;8679;8919
16.05.2014;09:30;16.05.2014;09:45;8797;9119
16.05.2014;09:45;16.05.2014;10:00;8791;9232
16.05.2014;10:00;16.05.2014;10:15;8843;9255
16.05.2014;10:15;16.05.2014;10:30;8743;9300
16.05.2014;10:30;16.05.2014;10:45;8783;9351
16.05.2014;10:45;16.05.2014;11:00;9146;9305
16.05.2014;11:00;16.05.2014;11:15;9118;9337
16.05.2014;11:15;16.05.2014;11:30;9279;9426
16.05.2014;11:30;16.05.2014;11:45;9274;9485
16.05.2014;11:45;16.05.2014;12:00;9149;9493
16.05.2014;12:00;16.05.2014;12:15;8982;9359
16.05.2014;12:15;16.05.2014;12:30;8843;9304
16.05.2014;12:30;16.05.2014;12:45;8999;9193
16.05.2014;12:45;16.05.2014;13:00;9172;9144
16.05.2014;13:00;16.05.2014;13:15;8985;9079
