"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.06.2012;03:45;12.06.2012;04:00;;5519
12.06.2012;04:00;12.06.2012;04:15;;5522
12.06.2012;04:15;12.06.2012;04:30;;5456
12.06.2012;04:30;12.06.2012;04:45;;5571
12.06.2012;04:45;12.06.2012;05:00;;5631
12.06.2012;05:00;12.06.2012;05:15;;5889
12.06.2012;05:15;12.06.2012;05:30;;5827
12.06.2012;05:30;12.06.2012;05:45;;6006
12.06.2012;05:45;12.06.2012;06:00;;6244
12.06.2012;06:00;12.06.2012;06:15;;6803
12.06.2012;06:15;12.06.2012;06:30;;7061
12.06.2012;06:30;12.06.2012;06:45;;7296
12.06.2012;06:45;12.06.2012;07:00;;7590
12.06.2012;07:00;12.06.2012;07:15;;7954
12.06.2012;07:15;12.06.2012;07:30;;8206
12.06.2012;07:30;12.06.2012;07:45;;8427
12.06.2012;07:45;12.06.2012;08:00;;8539
12.06.2012;08:00;12.06.2012;08:15;;8739
12.06.2012;08:15;12.06.2012;08:30;;8886
12.06.2012;08:30;12.06.2012;08:45;;8965
12.06.2012;08:45;12.06.2012;09:00;;8981
12.06.2012;09:00;12.06.2012;09:15;;8864
12.06.2012;09:15;12.06.2012;09:30;;8997
12.06.2012;09:30;12.06.2012;09:45;;9177
12.06.2012;09:45;12.06.2012;10:00;;9225
12.06.2012;10:00;12.06.2012;10:15;;9215
12.06.2012;10:15;12.06.2012;10:30;;9236
12.06.2012;10:30;12.06.2012;10:45;;9359
12.06.2012;10:45;12.06.2012;11:00;;9352
12.06.2012;11:00;12.06.2012;11:15;;9479
12.06.2012;11:15;12.06.2012;11:30;;9613
12.06.2012;11:30;12.06.2012;11:45;;9563
12.06.2012;11:45;12.06.2012;12:00;;9591
12.06.2012;12:00;12.06.2012;12:15;;9404
12.06.2012;12:15;12.06.2012;12:30;;9262
12.06.2012;12:30;12.06.2012;12:45;;9301
12.06.2012;12:45;12.06.2012;13:00;;9304
12.06.2012;13:00;12.06.2012;13:15;;9330
12.06.2012;13:15;12.06.2012;13:30;;9279
12.06.2012;13:30;12.06.2012;13:45;;9293
12.06.2012;13:45;12.06.2012;14:00;;9352
12.06.2012;14:00;12.06.2012;14:15;;9310
12.06.2012;14:15;12.06.2012;14:30;;9219
12.06.2012;14:30;12.06.2012;14:45;;9249
12.06.2012;14:45;12.06.2012;15:00;;9326
12.06.2012;15:00;12.06.2012;15:15;;9190
12.06.2012;15:15;12.06.2012;15:30;;9096
12.06.2012;15:30;12.06.2012;15:45;;9026
12.06.2012;15:45;12.06.2012;16:00;;8969
12.06.2012;16:00;12.06.2012;16:15;;8764
12.06.2012;16:15;12.06.2012;16:30;;8716
12.06.2012;16:30;12.06.2012;16:45;;8597
12.06.2012;16:45;12.06.2012;17:00;;8550
12.06.2012;17:00;12.06.2012;17:15;;8468
12.06.2012;17:15;12.06.2012;17:30;;8403
12.06.2012;17:30;12.06.2012;17:45;;8401
12.06.2012;17:45;12.06.2012;18:00;;8268
12.06.2012;18:00;12.06.2012;18:15;;8282
12.06.2012;18:15;12.06.2012;18:30;;8190
12.06.2012;18:30;12.06.2012;18:45;;8147
12.06.2012;18:45;12.06.2012;19:00;;8172
12.06.2012;19:00;12.06.2012;19:15;;8171
12.06.2012;19:15;12.06.2012;19:30;;8143
12.06.2012;19:30;12.06.2012;19:45;;8057
12.06.2012;19:45;12.06.2012;20:00;;7990
12.06.2012;20:00;12.06.2012;20:15;;7936
12.06.2012;20:15;12.06.2012;20:30;;7888
12.06.2012;20:30;12.06.2012;20:45;;7826
12.06.2012;20:45;12.06.2012;21:00;;7714
12.06.2012;21:00;12.06.2012;21:15;;7586
12.06.2012;21:15;12.06.2012;21:30;;7627
12.06.2012;21:30;12.06.2012;21:45;;7723
12.06.2012;21:45;12.06.2012;22:00;;7689
12.06.2012;22:00;12.06.2012;22:15;;7509
12.06.2012;22:15;12.06.2012;22:30;;7398
12.06.2012;22:30;12.06.2012;22:45;;7284
12.06.2012;22:45;12.06.2012;23:00;;7043
12.06.2012;23:00;12.06.2012;23:15;;6799
12.06.2012;23:15;12.06.2012;23:30;;6630
12.06.2012;23:30;12.06.2012;23:45;;6453
12.06.2012;23:45;13.06.2012;00:00;;6415
13.06.2012;00:00;13.06.2012;00:15;;6153
13.06.2012;00:15;13.06.2012;00:30;;6042
13.06.2012;00:30;13.06.2012;00:45;;6004
13.06.2012;00:45;13.06.2012;01:00;;5852
13.06.2012;01:00;13.06.2012;01:15;;5670
13.06.2012;01:15;13.06.2012;01:30;;5634
13.06.2012;01:30;13.06.2012;01:45;;5566
13.06.2012;01:45;13.06.2012;02:00;;5460
13.06.2012;02:00;13.06.2012;02:15;;5417
13.06.2012;02:15;13.06.2012;02:30;;5349
13.06.2012;02:30;13.06.2012;02:45;;5385
13.06.2012;02:45;13.06.2012;03:00;;5365
13.06.2012;03:00;13.06.2012;03:15;;5346
13.06.2012;03:15;13.06.2012;03:30;;5406
13.06.2012;03:30;13.06.2012;03:45;;5413
13.06.2012;03:45;13.06.2012;04:00;;5360
13.06.2012;04:00;13.06.2012;04:15;;5437
13.06.2012;04:15;13.06.2012;04:30;;5440
13.06.2012;04:30;13.06.2012;04:45;;5491
13.06.2012;04:45;13.06.2012;05:00;;5590
13.06.2012;05:00;13.06.2012;05:15;;5865
13.06.2012;05:15;13.06.2012;05:30;;5903
13.06.2012;05:30;13.06.2012;05:45;;5988
13.06.2012;05:45;13.06.2012;06:00;;6111
13.06.2012;06:00;13.06.2012;06:15;;6802
13.06.2012;06:15;13.06.2012;06:30;;7049
13.06.2012;06:30;13.06.2012;06:45;;7262
13.06.2012;06:45;13.06.2012;07:00;;7568
13.06.2012;07:00;13.06.2012;07:15;;8022
13.06.2012;07:15;13.06.2012;07:30;;7952
13.06.2012;07:30;13.06.2012;07:45;;8236
13.06.2012;07:45;13.06.2012;08:00;;8400
13.06.2012;08:00;13.06.2012;08:15;;8542
13.06.2012;08:15;13.06.2012;08:30;;8701
13.06.2012;08:30;13.06.2012;08:45;;8733
13.06.2012;08:45;13.06.2012;09:00;;8842
13.06.2012;09:00;13.06.2012;09:15;;8757
13.06.2012;09:15;13.06.2012;09:30;;8823
13.06.2012;09:30;13.06.2012;09:45;;8908
13.06.2012;09:45;13.06.2012;10:00;;8966
13.06.2012;10:00;13.06.2012;10:15;;9063
13.06.2012;10:15;13.06.2012;10:30;;8946
13.06.2012;10:30;13.06.2012;10:45;;9058
13.06.2012;10:45;13.06.2012;11:00;;9199
13.06.2012;11:00;13.06.2012;11:15;;9254
13.06.2012;11:15;13.06.2012;11:30;;9316
13.06.2012;11:30;13.06.2012;11:45;;9355
13.06.2012;11:45;13.06.2012;12:00;;9376
13.06.2012;12:00;13.06.2012;12:15;;9128
13.06.2012;12:15;13.06.2012;12:30;;9117
13.06.2012;12:30;13.06.2012;12:45;;9033
13.06.2012;12:45;13.06.2012;13:00;;9050
13.06.2012;13:00;13.06.2012;13:15;;9064
13.06.2012;13:15;13.06.2012;13:30;;9143
13.06.2012;13:30;13.06.2012;13:45;;9130
13.06.2012;13:45;13.06.2012;14:00;;9180
13.06.2012;14:00;13.06.2012;14:15;;9053
13.06.2012;14:15;13.06.2012;14:30;;8918
13.06.2012;14:30;13.06.2012;14:45;;8874
13.06.2012;14:45;13.06.2012;15:00;;8903
13.06.2012;15:00;13.06.2012;15:15;;8789
13.06.2012;15:15;13.06.2012;15:30;;8762
13.06.2012;15:30;13.06.2012;15:45;;8579
13.06.2012;15:45;13.06.2012;16:00;;8735
13.06.2012;16:00;13.06.2012;16:15;;8784
13.06.2012;16:15;13.06.2012;16:30;;8694
13.06.2012;16:30;13.06.2012;16:45;;8608
13.06.2012;16:45;13.06.2012;17:00;;8417
13.06.2012;17:00;13.06.2012;17:15;;8366
13.06.2012;17:15;13.06.2012;17:30;;8206
13.06.2012;17:30;13.06.2012;17:45;;8146
13.06.2012;17:45;13.06.2012;18:00;;8255
13.06.2012;18:00;13.06.2012;18:15;;8305
13.06.2012;18:15;13.06.2012;18:30;;8163
13.06.2012;18:30;13.06.2012;18:45;;8134
13.06.2012;18:45;13.06.2012;19:00;;8174
13.06.2012;19:00;13.06.2012;19:15;;8146
13.06.2012;19:15;13.06.2012;19:30;;8060
13.06.2012;19:30;13.06.2012;19:45;;7859
13.06.2012;19:45;13.06.2012;20:00;;7877
13.06.2012;20:00;13.06.2012;20:15;;7723
13.06.2012;20:15;13.06.2012;20:30;;7647
13.06.2012;20:30;13.06.2012;20:45;;7572
13.06.2012;20:45;13.06.2012;21:00;;7505
13.06.2012;21:00;13.06.2012;21:15;;7456
13.06.2012;21:15;13.06.2012;21:30;;7396
13.06.2012;21:30;13.06.2012;21:45;;7390
13.06.2012;21:45;13.06.2012;22:00;;7532
13.06.2012;22:00;13.06.2012;22:15;;7388
13.06.2012;22:15;13.06.2012;22:30;;7253
13.06.2012;22:30;13.06.2012;22:45;;7163
13.06.2012;22:45;13.06.2012;23:00;;7065
13.06.2012;23:00;13.06.2012;23:15;;6777
13.06.2012;23:15;13.06.2012;23:30;;6619
13.06.2012;23:30;13.06.2012;23:45;;6616
13.06.2012;23:45;14.06.2012;00:00;;6531
14.06.2012;00:00;14.06.2012;00:15;;6105
14.06.2012;00:15;14.06.2012;00:30;;5974
14.06.2012;00:30;14.06.2012;00:45;;5893
14.06.2012;00:45;14.06.2012;01:00;;5817
14.06.2012;01:00;14.06.2012;01:15;;5699
14.06.2012;01:15;14.06.2012;01:30;;5679
14.06.2012;01:30;14.06.2012;01:45;;5524
14.06.2012;01:45;14.06.2012;02:00;;5438
14.06.2012;02:00;14.06.2012;02:15;;5460
14.06.2012;02:15;14.06.2012;02:30;;5416
14.06.2012;02:30;14.06.2012;02:45;;5441
14.06.2012;02:45;14.06.2012;03:00;;5413
14.06.2012;03:00;14.06.2012;03:15;;5478
14.06.2012;03:15;14.06.2012;03:30;;5483
14.06.2012;03:30;14.06.2012;03:45;;5473
14.06.2012;03:45;14.06.2012;04:00;;5492
14.06.2012;04:00;14.06.2012;04:15;;5554
14.06.2012;04:15;14.06.2012;04:30;;5566
14.06.2012;04:30;14.06.2012;04:45;;5570
14.06.2012;04:45;14.06.2012;05:00;;5611
14.06.2012;05:00;14.06.2012;05:15;;5943
14.06.2012;05:15;14.06.2012;05:30;;5957
14.06.2012;05:30;14.06.2012;05:45;;6047
14.06.2012;05:45;14.06.2012;06:00;;6204
14.06.2012;06:00;14.06.2012;06:15;;6681
14.06.2012;06:15;14.06.2012;06:30;;6970
14.06.2012;06:30;14.06.2012;06:45;;7160
14.06.2012;06:45;14.06.2012;07:00;;7493
14.06.2012;07:00;14.06.2012;07:15;;7893
14.06.2012;07:15;14.06.2012;07:30;;8005
14.06.2012;07:30;14.06.2012;07:45;;8173
14.06.2012;07:45;14.06.2012;08:00;;8351
14.06.2012;08:00;14.06.2012;08:15;;8572
14.06.2012;08:15;14.06.2012;08:30;;8716
14.06.2012;08:30;14.06.2012;08:45;;8744
14.06.2012;08:45;14.06.2012;09:00;;8804
14.06.2012;09:00;14.06.2012;09:15;;8723
14.06.2012;09:15;14.06.2012;09:30;;8775
14.06.2012;09:30;14.06.2012;09:45;;8919
14.06.2012;09:45;14.06.2012;10:00;;8989
14.06.2012;10:00;14.06.2012;10:15;;8874
14.06.2012;10:15;14.06.2012;10:30;;8922
14.06.2012;10:30;14.06.2012;10:45;;9037
14.06.2012;10:45;14.06.2012;11:00;;8998
14.06.2012;11:00;14.06.2012;11:15;;9128
14.06.2012;11:15;14.06.2012;11:30;;9228
14.06.2012;11:30;14.06.2012;11:45;;9215
14.06.2012;11:45;14.06.2012;12:00;;9225
14.06.2012;12:00;14.06.2012;12:15;;9275
14.06.2012;12:15;14.06.2012;12:30;;9056
14.06.2012;12:30;14.06.2012;12:45;;9142
14.06.2012;12:45;14.06.2012;13:00;;9283
14.06.2012;13:00;14.06.2012;13:15;;9319
14.06.2012;13:15;14.06.2012;13:30;;9307
14.06.2012;13:30;14.06.2012;13:45;;9241
14.06.2012;13:45;14.06.2012;14:00;;9002
14.06.2012;14:00;14.06.2012;14:15;;9016
14.06.2012;14:15;14.06.2012;14:30;;8899
14.06.2012;14:30;14.06.2012;14:45;;8955
14.06.2012;14:45;14.06.2012;15:00;;8837
14.06.2012;15:00;14.06.2012;15:15;;8795
14.06.2012;15:15;14.06.2012;15:30;;8832
14.06.2012;15:30;14.06.2012;15:45;;8659
14.06.2012;15:45;14.06.2012;16:00;;8565
14.06.2012;16:00;14.06.2012;16:15;;8504
14.06.2012;16:15;14.06.2012;16:30;;8465
14.06.2012;16:30;14.06.2012;16:45;;8387
14.06.2012;16:45;14.06.2012;17:00;;8261
14.06.2012;17:00;14.06.2012;17:15;;8357
14.06.2012;17:15;14.06.2012;17:30;;8298
14.06.2012;17:30;14.06.2012;17:45;;8236
14.06.2012;17:45;14.06.2012;18:00;;8226
14.06.2012;18:00;14.06.2012;18:15;;8118
14.06.2012;18:15;14.06.2012;18:30;;7953
14.06.2012;18:30;14.06.2012;18:45;;7839
14.06.2012;18:45;14.06.2012;19:00;;7863
14.06.2012;19:00;14.06.2012;19:15;;7871
14.06.2012;19:15;14.06.2012;19:30;;7796
14.06.2012;19:30;14.06.2012;19:45;;7739
14.06.2012;19:45;14.06.2012;20:00;;7719
14.06.2012;20:00;14.06.2012;20:15;;7729
14.06.2012;20:15;14.06.2012;20:30;;7648
14.06.2012;20:30;14.06.2012;20:45;;7528
14.06.2012;20:45;14.06.2012;21:00;;7522
14.06.2012;21:00;14.06.2012;21:15;;7637
14.06.2012;21:15;14.06.2012;21:30;;7564
14.06.2012;21:30;14.06.2012;21:45;;7497
14.06.2012;21:45;14.06.2012;22:00;;7556
14.06.2012;22:00;14.06.2012;22:15;;7542
14.06.2012;22:15;14.06.2012;22:30;;7425
14.06.2012;22:30;14.06.2012;22:45;;7206
14.06.2012;22:45;14.06.2012;23:00;;7002
14.06.2012;23:00;14.06.2012;23:15;;6805
14.06.2012;23:15;14.06.2012;23:30;;6655
14.06.2012;23:30;14.06.2012;23:45;;6567
14.06.2012;23:45;15.06.2012;00:00;;6426
15.06.2012;00:00;15.06.2012;00:15;;6266
15.06.2012;00:15;15.06.2012;00:30;;6167
15.06.2012;00:30;15.06.2012;00:45;;6052
15.06.2012;00:45;15.06.2012;01:00;;5948
15.06.2012;01:00;15.06.2012;01:15;;5829
15.06.2012;01:15;15.06.2012;01:30;;5556
15.06.2012;01:30;15.06.2012;01:45;;5517
15.06.2012;01:45;15.06.2012;02:00;;5458
15.06.2012;02:00;15.06.2012;02:15;;5343
15.06.2012;02:15;15.06.2012;02:30;;5276
15.06.2012;02:30;15.06.2012;02:45;;5248
15.06.2012;02:45;15.06.2012;03:00;;5317
15.06.2012;03:00;15.06.2012;03:15;;5309
15.06.2012;03:15;15.06.2012;03:30;;5331
15.06.2012;03:30;15.06.2012;03:45;;5318
15.06.2012;03:45;15.06.2012;04:00;;5310
15.06.2012;04:00;15.06.2012;04:15;;5507
15.06.2012;04:15;15.06.2012;04:30;;5480
15.06.2012;04:30;15.06.2012;04:45;;5560
15.06.2012;04:45;15.06.2012;05:00;;5640
15.06.2012;05:00;15.06.2012;05:15;;5844
15.06.2012;05:15;15.06.2012;05:30;;5906
15.06.2012;05:30;15.06.2012;05:45;;5955
15.06.2012;05:45;15.06.2012;06:00;;6110
15.06.2012;06:00;15.06.2012;06:15;;6652
15.06.2012;06:15;15.06.2012;06:30;;6841
15.06.2012;06:30;15.06.2012;06:45;;7166
15.06.2012;06:45;15.06.2012;07:00;;7450
15.06.2012;07:00;15.06.2012;07:15;;7837
15.06.2012;07:15;15.06.2012;07:30;;8003
15.06.2012;07:30;15.06.2012;07:45;;8308
15.06.2012;07:45;15.06.2012;08:00;;8359
15.06.2012;08:00;15.06.2012;08:15;;8650
15.06.2012;08:15;15.06.2012;08:30;;8765
15.06.2012;08:30;15.06.2012;08:45;;8884
15.06.2012;08:45;15.06.2012;09:00;;8850
15.06.2012;09:00;15.06.2012;09:15;;8634
15.06.2012;09:15;15.06.2012;09:30;;8667
15.06.2012;09:30;15.06.2012;09:45;;8817
15.06.2012;09:45;15.06.2012;10:00;;8887
15.06.2012;10:00;15.06.2012;10:15;;9053
15.06.2012;10:15;15.06.2012;10:30;;9125
15.06.2012;10:30;15.06.2012;10:45;;9196
15.06.2012;10:45;15.06.2012;11:00;;9297
15.06.2012;11:00;15.06.2012;11:15;;9466
15.06.2012;11:15;15.06.2012;11:30;;9634
15.06.2012;11:30;15.06.2012;11:45;;9618
15.06.2012;11:45;15.06.2012;12:00;;9640
15.06.2012;12:00;15.06.2012;12:15;;9480
15.06.2012;12:15;15.06.2012;12:30;;9276
15.06.2012;12:30;15.06.2012;12:45;;9343
15.06.2012;12:45;15.06.2012;13:00;;9008
15.06.2012;13:00;15.06.2012;13:15;;9064
15.06.2012;13:15;15.06.2012;13:30;;8927
15.06.2012;13:30;15.06.2012;13:45;;8873
15.06.2012;13:45;15.06.2012;14:00;;8630
15.06.2012;14:00;15.06.2012;14:15;;8738
15.06.2012;14:15;15.06.2012;14:30;;8733
15.06.2012;14:30;15.06.2012;14:45;;8711
15.06.2012;14:45;15.06.2012;15:00;;8768
15.06.2012;15:00;15.06.2012;15:15;;8605
15.06.2012;15:15;15.06.2012;15:30;;8432
15.06.2012;15:30;15.06.2012;15:45;;8248
15.06.2012;15:45;15.06.2012;16:00;;8245
15.06.2012;16:00;15.06.2012;16:15;;8168
15.06.2012;16:15;15.06.2012;16:30;;8070
15.06.2012;16:30;15.06.2012;16:45;;8132
15.06.2012;16:45;15.06.2012;17:00;;7878
15.06.2012;17:00;15.06.2012;17:15;;7916
15.06.2012;17:15;15.06.2012;17:30;;7922
15.06.2012;17:30;15.06.2012;17:45;;7980
15.06.2012;17:45;15.06.2012;18:00;;7779
15.06.2012;18:00;15.06.2012;18:15;;7832
15.06.2012;18:15;15.06.2012;18:30;;7808
15.06.2012;18:30;15.06.2012;18:45;;7697
15.06.2012;18:45;15.06.2012;19:00;;7678
15.06.2012;19:00;15.06.2012;19:15;;7616
15.06.2012;19:15;15.06.2012;19:30;;7540
15.06.2012;19:30;15.06.2012;19:45;;7492
15.06.2012;19:45;15.06.2012;20:00;;7454
15.06.2012;20:00;15.06.2012;20:15;;7410
15.06.2012;20:15;15.06.2012;20:30;;7353
15.06.2012;20:30;15.06.2012;20:45;;7292
15.06.2012;20:45;15.06.2012;21:00;;7237
15.06.2012;21:00;15.06.2012;21:15;;7170
15.06.2012;21:15;15.06.2012;21:30;;7114
15.06.2012;21:30;15.06.2012;21:45;;7084
15.06.2012;21:45;15.06.2012;22:00;;7216
15.06.2012;22:00;15.06.2012;22:15;;7150
15.06.2012;22:15;15.06.2012;22:30;;7017
15.06.2012;22:30;15.06.2012;22:45;;6904
15.06.2012;22:45;15.06.2012;23:00;;6817
15.06.2012;23:00;15.06.2012;23:15;;6604
15.06.2012;23:15;15.06.2012;23:30;;6475
15.06.2012;23:30;15.06.2012;23:45;;6388
15.06.2012;23:45;16.06.2012;00:00;;6258
16.06.2012;00:00;16.06.2012;00:15;;6219
16.06.2012;00:15;16.06.2012;00:30;;6098
16.06.2012;00:30;16.06.2012;00:45;;5968
16.06.2012;00:45;16.06.2012;01:00;;5807
16.06.2012;01:00;16.06.2012;01:15;;5594
16.06.2012;01:15;16.06.2012;01:30;;5581
16.06.2012;01:30;16.06.2012;01:45;;5519
16.06.2012;01:45;16.06.2012;02:00;;5360
16.06.2012;02:00;16.06.2012;02:15;;5357
16.06.2012;02:15;16.06.2012;02:30;;5273
16.06.2012;02:30;16.06.2012;02:45;;5216
16.06.2012;02:45;16.06.2012;03:00;;5246
16.06.2012;03:00;16.06.2012;03:15;;5088
16.06.2012;03:15;16.06.2012;03:30;;5167
16.06.2012;03:30;16.06.2012;03:45;;5166
16.06.2012;03:45;16.06.2012;04:00;;5097
16.06.2012;04:00;16.06.2012;04:15;;5146
16.06.2012;04:15;16.06.2012;04:30;;5092
16.06.2012;04:30;16.06.2012;04:45;;5147
16.06.2012;04:45;16.06.2012;05:00;;5127
16.06.2012;05:00;16.06.2012;05:15;;5049
16.06.2012;05:15;16.06.2012;05:30;;4990
16.06.2012;05:30;16.06.2012;05:45;;5027
16.06.2012;05:45;16.06.2012;06:00;;5035
16.06.2012;06:00;16.06.2012;06:15;;5215
16.06.2012;06:15;16.06.2012;06:30;;5150
16.06.2012;06:30;16.06.2012;06:45;;5208
16.06.2012;06:45;16.06.2012;07:00;;5310
16.06.2012;07:00;16.06.2012;07:15;;5459
16.06.2012;07:15;16.06.2012;07:30;;5590
16.06.2012;07:30;16.06.2012;07:45;;5812
16.06.2012;07:45;16.06.2012;08:00;;5893
16.06.2012;08:00;16.06.2012;08:15;;6081
16.06.2012;08:15;16.06.2012;08:30;;6199
16.06.2012;08:30;16.06.2012;08:45;;6354
16.06.2012;08:45;16.06.2012;09:00;;6548
16.06.2012;09:00;16.06.2012;09:15;;6654
16.06.2012;09:15;16.06.2012;09:30;;6714
16.06.2012;09:30;16.06.2012;09:45;;6969
16.06.2012;09:45;16.06.2012;10:00;;7056
16.06.2012;10:00;16.06.2012;10:15;;7069
16.06.2012;10:15;16.06.2012;10:30;;7105
16.06.2012;10:30;16.06.2012;10:45;;7187
16.06.2012;10:45;16.06.2012;11:00;;7419
16.06.2012;11:00;16.06.2012;11:15;;7418
16.06.2012;11:15;16.06.2012;11:30;;7371
16.06.2012;11:30;16.06.2012;11:45;;7447
16.06.2012;11:45;16.06.2012;12:00;;7301
16.06.2012;12:00;16.06.2012;12:15;;7298
16.06.2012;12:15;16.06.2012;12:30;;7263
16.06.2012;12:30;16.06.2012;12:45;;7336
16.06.2012;12:45;16.06.2012;13:00;;7134
16.06.2012;13:00;16.06.2012;13:15;;7016
16.06.2012;13:15;16.06.2012;13:30;;6867
16.06.2012;13:30;16.06.2012;13:45;;6674
16.06.2012;13:45;16.06.2012;14:00;;6664
16.06.2012;14:00;16.06.2012;14:15;;6549
16.06.2012;14:15;16.06.2012;14:30;;6430
16.06.2012;14:30;16.06.2012;14:45;;6428
16.06.2012;14:45;16.06.2012;15:00;;6215
16.06.2012;15:00;16.06.2012;15:15;;6257
16.06.2012;15:15;16.06.2012;15:30;;6199
16.06.2012;15:30;16.06.2012;15:45;;6232
16.06.2012;15:45;16.06.2012;16:00;;6110
16.06.2012;16:00;16.06.2012;16:15;;6283
16.06.2012;16:15;16.06.2012;16:30;;6021
16.06.2012;16:30;16.06.2012;16:45;;5967
16.06.2012;16:45;16.06.2012;17:00;;5874
16.06.2012;17:00;16.06.2012;17:15;;5979
16.06.2012;17:15;16.06.2012;17:30;;5852
16.06.2012;17:30;16.06.2012;17:45;;5911
16.06.2012;17:45;16.06.2012;18:00;;5971
16.06.2012;18:00;16.06.2012;18:15;;5999
16.06.2012;18:15;16.06.2012;18:30;;5958
16.06.2012;18:30;16.06.2012;18:45;;5871
16.06.2012;18:45;16.06.2012;19:00;;5897
16.06.2012;19:00;16.06.2012;19:15;;6007
16.06.2012;19:15;16.06.2012;19:30;;6009
16.06.2012;19:30;16.06.2012;19:45;;5991
16.06.2012;19:45;16.06.2012;20:00;;5936
16.06.2012;20:00;16.06.2012;20:15;;5751
16.06.2012;20:15;16.06.2012;20:30;;5600
16.06.2012;20:30;16.06.2012;20:45;;5692
16.06.2012;20:45;16.06.2012;21:00;;5745
16.06.2012;21:00;16.06.2012;21:15;;5682
16.06.2012;21:15;16.06.2012;21:30;;5632
16.06.2012;21:30;16.06.2012;21:45;;5701
16.06.2012;21:45;16.06.2012;22:00;;5843
16.06.2012;22:00;16.06.2012;22:15;;5921
16.06.2012;22:15;16.06.2012;22:30;;5795
16.06.2012;22:30;16.06.2012;22:45;;5682
16.06.2012;22:45;16.06.2012;23:00;;5597
16.06.2012;23:00;16.06.2012;23:15;;5336
16.06.2012;23:15;16.06.2012;23:30;;5300
16.06.2012;23:30;16.06.2012;23:45;;5316
16.06.2012;23:45;17.06.2012;00:00;;5278
17.06.2012;00:00;17.06.2012;00:15;;5951
17.06.2012;00:15;17.06.2012;00:30;;5951
17.06.2012;00:30;17.06.2012;00:45;;5822
17.06.2012;00:45;17.06.2012;01:00;;5752
17.06.2012;01:00;17.06.2012;01:15;;5580
17.06.2012;01:15;17.06.2012;01:30;;5517
17.06.2012;01:30;17.06.2012;01:45;;5535
17.06.2012;01:45;17.06.2012;02:00;;4546
17.06.2012;02:00;17.06.2012;02:15;;4443
17.06.2012;02:15;17.06.2012;02:30;;4393
17.06.2012;02:30;17.06.2012;02:45;;4318
17.06.2012;02:45;17.06.2012;03:00;;4375
17.06.2012;03:00;17.06.2012;03:15;;4342
17.06.2012;03:15;17.06.2012;03:30;;4253
17.06.2012;03:30;17.06.2012;03:45;;4203
17.06.2012;03:45;17.06.2012;04:00;;4181
17.06.2012;04:00;17.06.2012;04:15;;4278
17.06.2012;04:15;17.06.2012;04:30;;4259
17.06.2012;04:30;17.06.2012;04:45;;4278
17.06.2012;04:45;17.06.2012;05:00;;4253
17.06.2012;05:00;17.06.2012;05:15;;4244
17.06.2012;05:15;17.06.2012;05:30;;4178
17.06.2012;05:30;17.06.2012;05:45;;4178
17.06.2012;05:45;17.06.2012;06:00;;4176
17.06.2012;06:00;17.06.2012;06:15;;4065
17.06.2012;06:15;17.06.2012;06:30;;4130
17.06.2012;06:30;17.06.2012;06:45;;4109
17.06.2012;06:45;17.06.2012;07:00;;4180
17.06.2012;07:00;17.06.2012;07:15;;4252
17.06.2012;07:15;17.06.2012;07:30;;4311
17.06.2012;07:30;17.06.2012;07:45;;4482
17.06.2012;07:45;17.06.2012;08:00;;4713
17.06.2012;08:00;17.06.2012;08:15;;4780
17.06.2012;08:15;17.06.2012;08:30;;4916
17.06.2012;08:30;17.06.2012;08:45;;5038
17.06.2012;08:45;17.06.2012;09:00;;5053
17.06.2012;09:00;17.06.2012;09:15;;5248
17.06.2012;09:15;17.06.2012;09:30;;5263
17.06.2012;09:30;17.06.2012;09:45;;5383
17.06.2012;09:45;17.06.2012;10:00;;5537
17.06.2012;10:00;17.06.2012;10:15;;5507
17.06.2012;10:15;17.06.2012;10:30;;5592
17.06.2012;10:30;17.06.2012;10:45;;5575
17.06.2012;10:45;17.06.2012;11:00;;5714
17.06.2012;11:00;17.06.2012;11:15;;5777
17.06.2012;11:15;17.06.2012;11:30;;5867
17.06.2012;11:30;17.06.2012;11:45;;5994
17.06.2012;11:45;17.06.2012;12:00;;6098
17.06.2012;12:00;17.06.2012;12:15;;5963
17.06.2012;12:15;17.06.2012;12:30;;5871
17.06.2012;12:30;17.06.2012;12:45;;5766
17.06.2012;12:45;17.06.2012;13:00;;5525
17.06.2012;13:00;17.06.2012;13:15;;5353
17.06.2012;13:15;17.06.2012;13:30;;5287
17.06.2012;13:30;17.06.2012;13:45;;5204
17.06.2012;13:45;17.06.2012;14:00;;5347
17.06.2012;14:00;17.06.2012;14:15;;5194
17.06.2012;14:15;17.06.2012;14:30;;5005
17.06.2012;14:30;17.06.2012;14:45;;5112
17.06.2012;14:45;17.06.2012;15:00;;5138
17.06.2012;15:00;17.06.2012;15:15;;5100
17.06.2012;15:15;17.06.2012;15:30;;5161
17.06.2012;15:30;17.06.2012;15:45;;5128
17.06.2012;15:45;17.06.2012;16:00;;5091
17.06.2012;16:00;17.06.2012;16:15;;5060
17.06.2012;16:15;17.06.2012;16:30;;5014
17.06.2012;16:30;17.06.2012;16:45;;5072
17.06.2012;16:45;17.06.2012;17:00;;5116
17.06.2012;17:00;17.06.2012;17:15;;5208
17.06.2012;17:15;17.06.2012;17:30;;5169
17.06.2012;17:30;17.06.2012;17:45;;5181
