"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
11.12.2013;08:45;11.12.2013;09:00;9873;9891
11.12.2013;09:00;11.12.2013;09:15;9739;9761
11.12.2013;09:15;11.12.2013;09:30;9729;9732
11.12.2013;09:30;11.12.2013;09:45;9780;9837
11.12.2013;09:45;11.12.2013;10:00;9825;9862
11.12.2013;10:00;11.12.2013;10:15;9742;9852
11.12.2013;10:15;11.12.2013;10:30;9752;10068
11.12.2013;10:30;11.12.2013;10:45;9768;9994
11.12.2013;10:45;11.12.2013;11:00;9767;9955
11.12.2013;11:00;11.12.2013;11:15;9720;9978
11.12.2013;11:15;11.12.2013;11:30;9759;10088
11.12.2013;11:30;11.12.2013;11:45;9783;10095
11.12.2013;11:45;11.12.2013;12:00;9767;10048
11.12.2013;12:00;11.12.2013;12:15;9621;10020
11.12.2013;12:15;11.12.2013;12:30;9689;9950
11.12.2013;12:30;11.12.2013;12:45;9661;9968
11.12.2013;12:45;11.12.2013;13:00;9700;9961
11.12.2013;13:00;11.12.2013;13:15;9924;9927
11.12.2013;13:15;11.12.2013;13:30;9997;9960
11.12.2013;13:30;11.12.2013;13:45;10052;9978
11.12.2013;13:45;11.12.2013;14:00;10011;9957
11.12.2013;14:00;11.12.2013;14:15;10018;9896
11.12.2013;14:15;11.12.2013;14:30;9902;9795
11.12.2013;14:30;11.12.2013;14:45;9903;9767
11.12.2013;14:45;11.12.2013;15:00;9842;9688
11.12.2013;15:00;11.12.2013;15:15;9846;9681
11.12.2013;15:15;11.12.2013;15:30;9827;9715
11.12.2013;15:30;11.12.2013;15:45;9848;9750
11.12.2013;15:45;11.12.2013;16:00;9874;9694
11.12.2013;16:00;11.12.2013;16:15;9857;9759
11.12.2013;16:15;11.12.2013;16:30;9897;9640
11.12.2013;16:30;11.12.2013;16:45;9824;9665
11.12.2013;16:45;11.12.2013;17:00;10010;9967
11.12.2013;17:00;11.12.2013;17:15;10193;10003
11.12.2013;17:15;11.12.2013;17:30;10212;10095
11.12.2013;17:30;11.12.2013;17:45;10175;10041
11.12.2013;17:45;11.12.2013;18:00;10122;10058
11.12.2013;18:00;11.12.2013;18:15;10007;9865
11.12.2013;18:15;11.12.2013;18:30;9983;9964
11.12.2013;18:30;11.12.2013;18:45;9896;9861
11.12.2013;18:45;11.12.2013;19:00;9850;9777
11.12.2013;19:00;11.12.2013;19:15;9846;9756
11.12.2013;19:15;11.12.2013;19:30;9680;9601
11.12.2013;19:30;11.12.2013;19:45;9604;9570
11.12.2013;19:45;11.12.2013;20:00;9508;9484
11.12.2013;20:00;11.12.2013;20:15;9329;9367
11.12.2013;20:15;11.12.2013;20:30;9192;9271
11.12.2013;20:30;11.12.2013;20:45;9084;9176
11.12.2013;20:45;11.12.2013;21:00;9119;9035
11.12.2013;21:00;11.12.2013;21:15;9035;9016
11.12.2013;21:15;11.12.2013;21:30;8967;9015
11.12.2013;21:30;11.12.2013;21:45;8907;8944
11.12.2013;21:45;11.12.2013;22:00;8702;8815
11.12.2013;22:00;11.12.2013;22:15;8640;8760
11.12.2013;22:15;11.12.2013;22:30;8496;8630
11.12.2013;22:30;11.12.2013;22:45;8312;8550
11.12.2013;22:45;11.12.2013;23:00;8214;8411
11.12.2013;23:00;11.12.2013;23:15;8060;8232
11.12.2013;23:15;11.12.2013;23:30;7880;8076
11.12.2013;23:30;11.12.2013;23:45;7775;7947
11.12.2013;23:45;12.12.2013;00:00;7546;7845
12.12.2013;00:00;12.12.2013;00:15;7682;7637
12.12.2013;00:15;12.12.2013;00:30;7559;7589
12.12.2013;00:30;12.12.2013;00:45;7411;7437
12.12.2013;00:45;12.12.2013;01:00;7205;7315
12.12.2013;01:00;12.12.2013;01:15;7071;7203
12.12.2013;01:15;12.12.2013;01:30;7029;7125
12.12.2013;01:30;12.12.2013;01:45;7058;7106
12.12.2013;01:45;12.12.2013;02:00;7067;7095
12.12.2013;02:00;12.12.2013;02:15;6922;7029
12.12.2013;02:15;12.12.2013;02:30;6910;6980
12.12.2013;02:30;12.12.2013;02:45;6892;6996
12.12.2013;02:45;12.12.2013;03:00;6892;7002
12.12.2013;03:00;12.12.2013;03:15;6864;6950
12.12.2013;03:15;12.12.2013;03:30;6855;6972
12.12.2013;03:30;12.12.2013;03:45;6973;6953
12.12.2013;03:45;12.12.2013;04:00;6897;6934
12.12.2013;04:00;12.12.2013;04:15;6903;7026
12.12.2013;04:15;12.12.2013;04:30;6986;7085
12.12.2013;04:30;12.12.2013;04:45;7115;7183
12.12.2013;04:45;12.12.2013;05:00;7139;7206
12.12.2013;05:00;12.12.2013;05:15;7255;7333
12.12.2013;05:15;12.12.2013;05:30;7312;7368
12.12.2013;05:30;12.12.2013;05:45;7432;7460
12.12.2013;05:45;12.12.2013;06:00;7579;7659
12.12.2013;06:00;12.12.2013;06:15;7979;8079
12.12.2013;06:15;12.12.2013;06:30;8330;8343
12.12.2013;06:30;12.12.2013;06:45;8641;8594
12.12.2013;06:45;12.12.2013;07:00;8923;8816
12.12.2013;07:00;12.12.2013;07:15;9243;9154
12.12.2013;07:15;12.12.2013;07:30;9488;9330
12.12.2013;07:30;12.12.2013;07:45;9632;9363
12.12.2013;07:45;12.12.2013;08:00;9681;9395
12.12.2013;08:00;12.12.2013;08:15;9659;9536
12.12.2013;08:15;12.12.2013;08:30;9689;9614
12.12.2013;08:30;12.12.2013;08:45;9762;9689
12.12.2013;08:45;12.12.2013;09:00;9873;9786
12.12.2013;09:00;12.12.2013;09:15;9739;9871
12.12.2013;09:15;12.12.2013;09:30;9729;9850
12.12.2013;09:30;12.12.2013;09:45;9780;10007
12.12.2013;09:45;12.12.2013;10:00;9825;9978
12.12.2013;10:00;12.12.2013;10:15;9742;9875
12.12.2013;10:15;12.12.2013;10:30;9752;9994
12.12.2013;10:30;12.12.2013;10:45;9768;10000
12.12.2013;10:45;12.12.2013;11:00;9767;10062
12.12.2013;11:00;12.12.2013;11:15;9720;10053
12.12.2013;11:15;12.12.2013;11:30;9759;10141
12.12.2013;11:30;12.12.2013;11:45;9783;10110
12.12.2013;11:45;12.12.2013;12:00;9767;10150
12.12.2013;12:00;12.12.2013;12:15;9621;10056
12.12.2013;12:15;12.12.2013;12:30;9689;9902
12.12.2013;12:30;12.12.2013;12:45;9661;9971
12.12.2013;12:45;12.12.2013;13:00;9700;10062
12.12.2013;13:00;12.12.2013;13:15;9924;10057
12.12.2013;13:15;12.12.2013;13:30;9997;10050
12.12.2013;13:30;12.12.2013;13:45;10052;10000
12.12.2013;13:45;12.12.2013;14:00;10011;10006
12.12.2013;14:00;12.12.2013;14:15;10018;9908
12.12.2013;14:15;12.12.2013;14:30;9902;9752
12.12.2013;14:30;12.12.2013;14:45;9903;9690
12.12.2013;14:45;12.12.2013;15:00;9842;9624
12.12.2013;15:00;12.12.2013;15:15;9846;9798
12.12.2013;15:15;12.12.2013;15:30;9827;9696
12.12.2013;15:30;12.12.2013;15:45;9848;9681
12.12.2013;15:45;12.12.2013;16:00;9874;9695
12.12.2013;16:00;12.12.2013;16:15;9857;9709
12.12.2013;16:15;12.12.2013;16:30;9897;9612
12.12.2013;16:30;12.12.2013;16:45;9824;9597
12.12.2013;16:45;12.12.2013;17:00;10010;9819
12.12.2013;17:00;12.12.2013;17:15;10193;9958
12.12.2013;17:15;12.12.2013;17:30;10212;9946
12.12.2013;17:30;12.12.2013;17:45;10175;9865
12.12.2013;17:45;12.12.2013;18:00;10122;9813
12.12.2013;18:00;12.12.2013;18:15;10007;9682
12.12.2013;18:15;12.12.2013;18:30;9983;9717
12.12.2013;18:30;12.12.2013;18:45;9896;9716
12.12.2013;18:45;12.12.2013;19:00;9850;9677
12.12.2013;19:00;12.12.2013;19:15;9846;9685
12.12.2013;19:15;12.12.2013;19:30;9680;9624
12.12.2013;19:30;12.12.2013;19:45;9604;9597
12.12.2013;19:45;12.12.2013;20:00;9508;9474
12.12.2013;20:00;12.12.2013;20:15;9329;9311
12.12.2013;20:15;12.12.2013;20:30;9192;9216
12.12.2013;20:30;12.12.2013;20:45;9084;9178
12.12.2013;20:45;12.12.2013;21:00;9119;9085
12.12.2013;21:00;12.12.2013;21:15;9035;9041
12.12.2013;21:15;12.12.2013;21:30;8967;9122
12.12.2013;21:30;12.12.2013;21:45;8907;9115
12.12.2013;21:45;12.12.2013;22:00;8702;9021
12.12.2013;22:00;12.12.2013;22:15;8640;8948
12.12.2013;22:15;12.12.2013;22:30;8496;8849
12.12.2013;22:30;12.12.2013;22:45;8312;8650
12.12.2013;22:45;12.12.2013;23:00;8214;8472
12.12.2013;23:00;12.12.2013;23:15;8060;8419
12.12.2013;23:15;12.12.2013;23:30;7880;8255
12.12.2013;23:30;12.12.2013;23:45;7775;8125
12.12.2013;23:45;13.12.2013;00:00;7546;7947
13.12.2013;00:00;13.12.2013;00:15;7450;7789
13.12.2013;00:15;13.12.2013;00:30;7357;7662
13.12.2013;00:30;13.12.2013;00:45;7197;7518
13.12.2013;00:45;13.12.2013;01:00;7112;7401
13.12.2013;01:00;13.12.2013;01:15;6972;7216
13.12.2013;01:15;13.12.2013;01:30;7024;7136
13.12.2013;01:30;13.12.2013;01:45;6954;7117
13.12.2013;01:45;13.12.2013;02:00;6881;7145
13.12.2013;02:00;13.12.2013;02:15;6841;7073
13.12.2013;02:15;13.12.2013;02:30;6730;7022
13.12.2013;02:30;13.12.2013;02:45;6743;6993
13.12.2013;02:45;13.12.2013;03:00;6726;7023
13.12.2013;03:00;13.12.2013;03:15;6720;7011
13.12.2013;03:15;13.12.2013;03:30;6763;6991
13.12.2013;03:30;13.12.2013;03:45;6854;7084
13.12.2013;03:45;13.12.2013;04:00;6964;7132
13.12.2013;04:00;13.12.2013;04:15;6981;7164
13.12.2013;04:15;13.12.2013;04:30;7099;7255
13.12.2013;04:30;13.12.2013;04:45;7169;7420
13.12.2013;04:45;13.12.2013;05:00;7121;7411
13.12.2013;05:00;13.12.2013;05:15;7329;7488
13.12.2013;05:15;13.12.2013;05:30;7299;7499
13.12.2013;05:30;13.12.2013;05:45;7371;7704
13.12.2013;05:45;13.12.2013;06:00;7715;7826
13.12.2013;06:00;13.12.2013;06:15;8015;8252
13.12.2013;06:15;13.12.2013;06:30;8318;8520
13.12.2013;06:30;13.12.2013;06:45;8560;8774
13.12.2013;06:45;13.12.2013;07:00;8739;8913
13.12.2013;07:00;13.12.2013;07:15;9214;9136
13.12.2013;07:15;13.12.2013;07:30;9465;9386
13.12.2013;07:30;13.12.2013;07:45;9559;9560
13.12.2013;07:45;13.12.2013;08:00;9613;9628
13.12.2013;08:00;13.12.2013;08:15;9630;9725
13.12.2013;08:15;13.12.2013;08:30;9624;9762
13.12.2013;08:30;13.12.2013;08:45;9595;9774
13.12.2013;08:45;13.12.2013;09:00;9616;9791
13.12.2013;09:00;13.12.2013;09:15;9759;9790
13.12.2013;09:15;13.12.2013;09:30;9655;9844
13.12.2013;09:30;13.12.2013;09:45;9891;9883
13.12.2013;09:45;13.12.2013;10:00;9876;10068
13.12.2013;10:00;13.12.2013;10:15;9892;10117
13.12.2013;10:15;13.12.2013;10:30;9892;10116
13.12.2013;10:30;13.12.2013;10:45;9935;10090
13.12.2013;10:45;13.12.2013;11:00;9916;10067
13.12.2013;11:00;13.12.2013;11:15;9918;9988
13.12.2013;11:15;13.12.2013;11:30;9998;10051
13.12.2013;11:30;13.12.2013;11:45;9976;10073
13.12.2013;11:45;13.12.2013;12:00;9953;10120
13.12.2013;12:00;13.12.2013;12:15;9819;10057
13.12.2013;12:15;13.12.2013;12:30;9724;10075
13.12.2013;12:30;13.12.2013;12:45;9626;9979
13.12.2013;12:45;13.12.2013;13:00;9756;9999
13.12.2013;13:00;13.12.2013;13:15;9847;9982
13.12.2013;13:15;13.12.2013;13:30;9781;9817
13.12.2013;13:30;13.12.2013;13:45;9801;9786
13.12.2013;13:45;13.12.2013;14:00;9707;9677
13.12.2013;14:00;13.12.2013;14:15;9650;9629
13.12.2013;14:15;13.12.2013;14:30;9582;9479
13.12.2013;14:30;13.12.2013;14:45;9573;9500
13.12.2013;14:45;13.12.2013;15:00;9515;9432
13.12.2013;15:00;13.12.2013;15:15;9541;9465
13.12.2013;15:15;13.12.2013;15:30;9374;9366
13.12.2013;15:30;13.12.2013;15:45;9451;9368
13.12.2013;15:45;13.12.2013;16:00;9274;9372
13.12.2013;16:00;13.12.2013;16:15;9325;9341
13.12.2013;16:15;13.12.2013;16:30;9400;9346
13.12.2013;16:30;13.12.2013;16:45;9353;9513
13.12.2013;16:45;13.12.2013;17:00;9495;9706
13.12.2013;17:00;13.12.2013;17:15;9783;9866
13.12.2013;17:15;13.12.2013;17:30;9708;9869
13.12.2013;17:30;13.12.2013;17:45;9602;9748
13.12.2013;17:45;13.12.2013;18:00;9507;9606
13.12.2013;18:00;13.12.2013;18:15;9558;9447
13.12.2013;18:15;13.12.2013;18:30;9550;9453
13.12.2013;18:30;13.12.2013;18:45;9427;9442
13.12.2013;18:45;13.12.2013;19:00;9350;9385
13.12.2013;19:00;13.12.2013;19:15;9342;9285
13.12.2013;19:15;13.12.2013;19:30;9161;9239
13.12.2013;19:30;13.12.2013;19:45;9211;9182
13.12.2013;19:45;13.12.2013;20:00;9026;9101
13.12.2013;20:00;13.12.2013;20:15;8966;8930
13.12.2013;20:15;13.12.2013;20:30;8849;8889
13.12.2013;20:30;13.12.2013;20:45;8724;8770
13.12.2013;20:45;13.12.2013;21:00;8533;8723
13.12.2013;21:00;13.12.2013;21:15;8508;8610
13.12.2013;21:15;13.12.2013;21:30;8484;8590
13.12.2013;21:30;13.12.2013;21:45;8447;8566
13.12.2013;21:45;13.12.2013;22:00;8328;8443
13.12.2013;22:00;13.12.2013;22:15;8360;8488
13.12.2013;22:15;13.12.2013;22:30;8192;8339
13.12.2013;22:30;13.12.2013;22:45;8117;8205
13.12.2013;22:45;13.12.2013;23:00;8007;8082
13.12.2013;23:00;13.12.2013;23:15;7867;7944
13.12.2013;23:15;13.12.2013;23:30;7727;7756
13.12.2013;23:30;13.12.2013;23:45;7607;7734
13.12.2013;23:45;14.12.2013;00:00;7395;7574
14.12.2013;00:00;14.12.2013;00:15;7308;7442
14.12.2013;00:15;14.12.2013;00:30;7224;7290
14.12.2013;00:30;14.12.2013;00:45;7147;7298
14.12.2013;00:45;14.12.2013;01:00;7073;7272
14.12.2013;01:00;14.12.2013;01:15;6986;7062
14.12.2013;01:15;14.12.2013;01:30;6945;6987
14.12.2013;01:30;14.12.2013;01:45;6898;7044
14.12.2013;01:45;14.12.2013;02:00;6841;7041
14.12.2013;02:00;14.12.2013;02:15;6713;6908
14.12.2013;02:15;14.12.2013;02:30;6689;6862
14.12.2013;02:30;14.12.2013;02:45;6679;6841
14.12.2013;02:45;14.12.2013;03:00;6631;6810
14.12.2013;03:00;14.12.2013;03:15;6589;6705
14.12.2013;03:15;14.12.2013;03:30;6549;6720
14.12.2013;03:30;14.12.2013;03:45;6528;6755
14.12.2013;03:45;14.12.2013;04:00;6529;6677
14.12.2013;04:00;14.12.2013;04:15;6555;6674
14.12.2013;04:15;14.12.2013;04:30;6644;6752
14.12.2013;04:30;14.12.2013;04:45;6694;6796
14.12.2013;04:45;14.12.2013;05:00;6623;6723
14.12.2013;05:00;14.12.2013;05:15;6580;6651
14.12.2013;05:15;14.12.2013;05:30;6480;6590
14.12.2013;05:30;14.12.2013;05:45;6363;6498
14.12.2013;05:45;14.12.2013;06:00;6366;6440
14.12.2013;06:00;14.12.2013;06:15;6354;6473
14.12.2013;06:15;14.12.2013;06:30;6405;6489
14.12.2013;06:30;14.12.2013;06:45;6474;6544
14.12.2013;06:45;14.12.2013;07:00;6495;6665
14.12.2013;07:00;14.12.2013;07:15;6686;6732
14.12.2013;07:15;14.12.2013;07:30;6733;6865
14.12.2013;07:30;14.12.2013;07:45;6890;6972
14.12.2013;07:45;14.12.2013;08:00;6961;7082
14.12.2013;08:00;14.12.2013;08:15;7024;7204
14.12.2013;08:15;14.12.2013;08:30;7095;7192
14.12.2013;08:30;14.12.2013;08:45;7151;7214
14.12.2013;08:45;14.12.2013;09:00;7314;7315
14.12.2013;09:00;14.12.2013;09:15;7544;7550
14.12.2013;09:15;14.12.2013;09:30;7582;7673
14.12.2013;09:30;14.12.2013;09:45;7623;7759
14.12.2013;09:45;14.12.2013;10:00;7663;7779
14.12.2013;10:00;14.12.2013;10:15;7724;7890
14.12.2013;10:15;14.12.2013;10:30;7767;7946
14.12.2013;10:30;14.12.2013;10:45;7725;8006
14.12.2013;10:45;14.12.2013;11:00;7708;8025
14.12.2013;11:00;14.12.2013;11:15;7622;8055
14.12.2013;11:15;14.12.2013;11:30;7678;8041
14.12.2013;11:30;14.12.2013;11:45;7711;8020
14.12.2013;11:45;14.12.2013;12:00;7697;8020
14.12.2013;12:00;14.12.2013;12:15;7918;8169
14.12.2013;12:15;14.12.2013;12:30;7966;8151
14.12.2013;12:30;14.12.2013;12:45;8007;8087
14.12.2013;12:45;14.12.2013;13:00;7916;8035
14.12.2013;13:00;14.12.2013;13:15;7715;7937
14.12.2013;13:15;14.12.2013;13:30;7677;7842
14.12.2013;13:30;14.12.2013;13:45;7658;7838
14.12.2013;13:45;14.12.2013;14:00;7545;7822
14.12.2013;14:00;14.12.2013;14:15;7473;7724
14.12.2013;14:15;14.12.2013;14:30;7404;7656
14.12.2013;14:30;14.12.2013;14:45;7277;7562
14.12.2013;14:45;14.12.2013;15:00;7255;7525
14.12.2013;15:00;14.12.2013;15:15;7364;7535
14.12.2013;15:15;14.12.2013;15:30;7300;7502
14.12.2013;15:30;14.12.2013;15:45;7320;7494
14.12.2013;15:45;14.12.2013;16:00;7216;7498
14.12.2013;16:00;14.12.2013;16:15;7292;7552
14.12.2013;16:15;14.12.2013;16:30;7320;7596
14.12.2013;16:30;14.12.2013;16:45;7377;7812
14.12.2013;16:45;14.12.2013;17:00;7492;7995
14.12.2013;17:00;14.12.2013;17:15;7763;8084
14.12.2013;17:15;14.12.2013;17:30;7770;8182
14.12.2013;17:30;14.12.2013;17:45;7724;8145
14.12.2013;17:45;14.12.2013;18:00;7688;8094
14.12.2013;18:00;14.12.2013;18:15;7715;8145
14.12.2013;18:15;14.12.2013;18:30;7671;8035
14.12.2013;18:30;14.12.2013;18:45;7727;7988
14.12.2013;18:45;14.12.2013;19:00;7747;7888
14.12.2013;19:00;14.12.2013;19:15;7511;7856
14.12.2013;19:15;14.12.2013;19:30;7492;7769
14.12.2013;19:30;14.12.2013;19:45;7556;7708
14.12.2013;19:45;14.12.2013;20:00;7323;7627
14.12.2013;20:00;14.12.2013;20:15;7237;7471
14.12.2013;20:15;14.12.2013;20:30;7154;7346
14.12.2013;20:30;14.12.2013;20:45;7065;7264
14.12.2013;20:45;14.12.2013;21:00;7034;7244
14.12.2013;21:00;14.12.2013;21:15;6974;7227
14.12.2013;21:15;14.12.2013;21:30;7060;7232
14.12.2013;21:30;14.12.2013;21:45;6997;7212
14.12.2013;21:45;14.12.2013;22:00;7026;7187
14.12.2013;22:00;14.12.2013;22:15;7084;7288
14.12.2013;22:15;14.12.2013;22:30;6923;7210
14.12.2013;22:30;14.12.2013;22:45;6882;7112
14.12.2013;22:45;14.12.2013;23:00;6750;6965
14.12.2013;23:00;14.12.2013;23:15;6621;6872
14.12.2013;23:15;14.12.2013;23:30;6592;6783
14.12.2013;23:30;14.12.2013;23:45;6451;6763
14.12.2013;23:45;15.12.2013;00:00;6350;6628
15.12.2013;00:00;15.12.2013;00:15;6252;6588
15.12.2013;00:15;15.12.2013;00:30;6130;6448
15.12.2013;00:30;15.12.2013;00:45;6110;6371
15.12.2013;00:45;15.12.2013;01:00;5994;6313
15.12.2013;01:00;15.12.2013;01:15;5885;6160
15.12.2013;01:15;15.12.2013;01:30;5829;6080
15.12.2013;01:30;15.12.2013;01:45;5762;6007
15.12.2013;01:45;15.12.2013;02:00;5733;5979
15.12.2013;02:00;15.12.2013;02:15;5629;5941
15.12.2013;02:15;15.12.2013;02:30;5607;5860
15.12.2013;02:30;15.12.2013;02:45;5567;5876
15.12.2013;02:45;15.12.2013;03:00;5538;5811
15.12.2013;03:00;15.12.2013;03:15;5529;5783
15.12.2013;03:15;15.12.2013;03:30;5570;5759
15.12.2013;03:30;15.12.2013;03:45;5589;5744
15.12.2013;03:45;15.12.2013;04:00;5570;5759
15.12.2013;04:00;15.12.2013;04:15;5588;5766
15.12.2013;04:15;15.12.2013;04:30;5548;5719
15.12.2013;04:30;15.12.2013;04:45;5666;5905
15.12.2013;04:45;15.12.2013;05:00;5676;5846
15.12.2013;05:00;15.12.2013;05:15;5594;5762
15.12.2013;05:15;15.12.2013;05:30;5567;5762
15.12.2013;05:30;15.12.2013;05:45;5480;5626
15.12.2013;05:45;15.12.2013;06:00;5330;5543
15.12.2013;06:00;15.12.2013;06:15;5263;5459
15.12.2013;06:15;15.12.2013;06:30;5287;5499
15.12.2013;06:30;15.12.2013;06:45;5352;5472
15.12.2013;06:45;15.12.2013;07:00;5388;5503
15.12.2013;07:00;15.12.2013;07:15;5454;5585
15.12.2013;07:15;15.12.2013;07:30;5483;5571
15.12.2013;07:30;15.12.2013;07:45;5476;5647
15.12.2013;07:45;15.12.2013;08:00;5528;5667
15.12.2013;08:00;15.12.2013;08:15;5491;5613
15.12.2013;08:15;15.12.2013;08:30;5588;5690
15.12.2013;08:30;15.12.2013;08:45;5779;5786
15.12.2013;08:45;15.12.2013;09:00;5850;5848
15.12.2013;09:00;15.12.2013;09:15;6173;6145
15.12.2013;09:15;15.12.2013;09:30;6412;6256
15.12.2013;09:30;15.12.2013;09:45;6408;6275
15.12.2013;09:45;15.12.2013;10:00;6399;6403
15.12.2013;10:00;15.12.2013;10:15;6426;6409
15.12.2013;10:15;15.12.2013;10:30;6330;6475
15.12.2013;10:30;15.12.2013;10:45;6374;6550
15.12.2013;10:45;15.12.2013;11:00;6441;6541
15.12.2013;11:00;15.12.2013;11:15;6628;6630
15.12.2013;11:15;15.12.2013;11:30;6674;6787
15.12.2013;11:30;15.12.2013;11:45;6850;6870
15.12.2013;11:45;15.12.2013;12:00;6841;6883
15.12.2013;12:00;15.12.2013;12:15;6890;6924
15.12.2013;12:15;15.12.2013;12:30;7019;6764
15.12.2013;12:30;15.12.2013;12:45;6873;6788
15.12.2013;12:45;15.12.2013;13:00;6773;6720
15.12.2013;13:00;15.12.2013;13:15;6600;6571
15.12.2013;13:15;15.12.2013;13:30;6583;6399
15.12.2013;13:30;15.12.2013;13:45;6584;6430
15.12.2013;13:45;15.12.2013;14:00;6461;6369
15.12.2013;14:00;15.12.2013;14:15;6379;6336
15.12.2013;14:15;15.12.2013;14:30;6322;6307
15.12.2013;14:30;15.12.2013;14:45;6299;6178
15.12.2013;14:45;15.12.2013;15:00;6261;6177
15.12.2013;15:00;15.12.2013;15:15;6268;6292
15.12.2013;15:15;15.12.2013;15:30;6217;6345
15.12.2013;15:30;15.12.2013;15:45;6251;6399
15.12.2013;15:45;15.12.2013;16:00;6266;6391
15.12.2013;16:00;15.12.2013;16:15;6237;6456
15.12.2013;16:15;15.12.2013;16:30;6279;6449
15.12.2013;16:30;15.12.2013;16:45;6429;6535
15.12.2013;16:45;15.12.2013;17:00;6737;6654
15.12.2013;17:00;15.12.2013;17:15;7012;7037
15.12.2013;17:15;15.12.2013;17:30;7133;7130
15.12.2013;17:30;15.12.2013;17:45;7176;7169
15.12.2013;17:45;15.12.2013;18:00;7213;7187
15.12.2013;18:00;15.12.2013;18:15;7238;7318
15.12.2013;18:15;15.12.2013;18:30;7282;7313
15.12.2013;18:30;15.12.2013;18:45;7251;7326
15.12.2013;18:45;15.12.2013;19:00;7261;7291
15.12.2013;19:00;15.12.2013;19:15;7201;7299
15.12.2013;19:15;15.12.2013;19:30;7178;7234
15.12.2013;19:30;15.12.2013;19:45;7213;7273
15.12.2013;19:45;15.12.2013;20:00;7186;7217
15.12.2013;20:00;15.12.2013;20:15;7192;7217
15.12.2013;20:15;15.12.2013;20:30;7158;7293
15.12.2013;20:30;15.12.2013;20:45;7107;7223
15.12.2013;20:45;15.12.2013;21:00;7116;7225
15.12.2013;21:00;15.12.2013;21:15;7155;7282
15.12.2013;21:15;15.12.2013;21:30;7246;7291
15.12.2013;21:30;15.12.2013;21:45;7241;7377
15.12.2013;21:45;15.12.2013;22:00;7277;7385
15.12.2013;22:00;15.12.2013;22:15;7452;7517
15.12.2013;22:15;15.12.2013;22:30;7331;7545
15.12.2013;22:30;15.12.2013;22:45;7299;7450
15.12.2013;22:45;15.12.2013;23:00;7195;7372
15.12.2013;23:00;15.12.2013;23:15;7172;7376
15.12.2013;23:15;15.12.2013;23:30;7074;7217
15.12.2013;23:30;15.12.2013;23:45;6934;7131
15.12.2013;23:45;16.12.2013;00:00;6801;6944
16.12.2013;00:00;16.12.2013;00:15;6716;6858
16.12.2013;00:15;16.12.2013;00:30;6609;6815
16.12.2013;00:30;16.12.2013;00:45;6522;6720
16.12.2013;00:45;16.12.2013;01:00;6397;6592
16.12.2013;01:00;16.12.2013;01:15;6294;6490
16.12.2013;01:15;16.12.2013;01:30;6191;6456
16.12.2013;01:30;16.12.2013;01:45;6269;6455
16.12.2013;01:45;16.12.2013;02:00;6233;6443
16.12.2013;02:00;16.12.2013;02:15;6147;6392
16.12.2013;02:15;16.12.2013;02:30;6158;6378
16.12.2013;02:30;16.12.2013;02:45;6107;6372
16.12.2013;02:45;16.12.2013;03:00;6191;6360
16.12.2013;03:00;16.12.2013;03:15;6188;6393
16.12.2013;03:15;16.12.2013;03:30;6174;6319
16.12.2013;03:30;16.12.2013;03:45;6335;6452
16.12.2013;03:45;16.12.2013;04:00;6287;6473
16.12.2013;04:00;16.12.2013;04:15;6461;6563
16.12.2013;04:15;16.12.2013;04:30;6580;6609
16.12.2013;04:30;16.12.2013;04:45;6661;6739
16.12.2013;04:45;16.12.2013;05:00;6773;6801
16.12.2013;05:00;16.12.2013;05:15;6913;6905
16.12.2013;05:15;16.12.2013;05:30;7027;6962
16.12.2013;05:30;16.12.2013;05:45;7175;7141
16.12.2013;05:45;16.12.2013;06:00;7374;7396
16.12.2013;06:00;16.12.2013;06:15;7787;7864
16.12.2013;06:15;16.12.2013;06:30;8129;8204
16.12.2013;06:30;16.12.2013;06:45;8430;8518
16.12.2013;06:45;16.12.2013;07:00;8693;8833
16.12.2013;07:00;16.12.2013;07:15;9073;9087
16.12.2013;07:15;16.12.2013;07:30;9293;9404
16.12.2013;07:30;16.12.2013;07:45;9282;9579
16.12.2013;07:45;16.12.2013;08:00;9504;9632
16.12.2013;08:00;16.12.2013;08:15;9539;9716
16.12.2013;08:15;16.12.2013;08:30;9486;9684
16.12.2013;08:30;16.12.2013;08:45;9516;9748
16.12.2013;08:45;16.12.2013;09:00;9469;9765
16.12.2013;09:00;16.12.2013;09:15;9430;9448
16.12.2013;09:15;16.12.2013;09:30;9466;9514
16.12.2013;09:30;16.12.2013;09:45;9450;9519
16.12.2013;09:45;16.12.2013;10:00;9654;9636
16.12.2013;10:00;16.12.2013;10:15;9660;9645
16.12.2013;10:15;16.12.2013;10:30;9689;9630
16.12.2013;10:30;16.12.2013;10:45;9715;9727
16.12.2013;10:45;16.12.2013;11:00;9697;9639
16.12.2013;11:00;16.12.2013;11:15;9655;9699
16.12.2013;11:15;16.12.2013;11:30;9528;9889
16.12.2013;11:30;16.12.2013;11:45;9630;9929
16.12.2013;11:45;16.12.2013;12:00;9690;9833
16.12.2013;12:00;16.12.2013;12:15;9653;9885
16.12.2013;12:15;16.12.2013;12:30;9734;9775
16.12.2013;12:30;16.12.2013;12:45;9704;9707
16.12.2013;12:45;16.12.2013;13:00;9757;9738
16.12.2013;13:00;16.12.2013;13:15;9826;9750
