"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.03.2010;03:45;12.03.2010;04:00;;7419
12.03.2010;04:00;12.03.2010;04:15;;7444
12.03.2010;04:15;12.03.2010;04:30;;7435
12.03.2010;04:30;12.03.2010;04:45;;7477
12.03.2010;04:45;12.03.2010;05:00;;7527
12.03.2010;05:00;12.03.2010;05:15;;7760
12.03.2010;05:15;12.03.2010;05:30;;7901
12.03.2010;05:30;12.03.2010;05:45;;7962
12.03.2010;05:45;12.03.2010;06:00;;8057
12.03.2010;06:00;12.03.2010;06:15;;8350
12.03.2010;06:15;12.03.2010;06:30;;8552
12.03.2010;06:30;12.03.2010;06:45;;8552
12.03.2010;06:45;12.03.2010;07:00;;8548
12.03.2010;07:00;12.03.2010;07:15;;8699
12.03.2010;07:15;12.03.2010;07:30;;8802
12.03.2010;07:30;12.03.2010;07:45;;8919
12.03.2010;07:45;12.03.2010;08:00;;9106
12.03.2010;08:00;12.03.2010;08:15;;9213
12.03.2010;08:15;12.03.2010;08:30;;9317
12.03.2010;08:30;12.03.2010;08:45;;9423
12.03.2010;08:45;12.03.2010;09:00;;9385
12.03.2010;09:00;12.03.2010;09:15;;9471
12.03.2010;09:15;12.03.2010;09:30;;9504
12.03.2010;09:30;12.03.2010;09:45;;9515
12.03.2010;09:45;12.03.2010;10:00;;9555
12.03.2010;10:00;12.03.2010;10:15;;9575
12.03.2010;10:15;12.03.2010;10:30;;9548
12.03.2010;10:30;12.03.2010;10:45;;9552
12.03.2010;10:45;12.03.2010;11:00;;9470
12.03.2010;11:00;12.03.2010;11:15;;9473
12.03.2010;11:15;12.03.2010;11:30;;9496
12.03.2010;11:30;12.03.2010;11:45;;9455
12.03.2010;11:45;12.03.2010;12:00;;9439
12.03.2010;12:00;12.03.2010;12:15;;9429
12.03.2010;12:15;12.03.2010;12:30;;9294
12.03.2010;12:30;12.03.2010;12:45;;9197
12.03.2010;12:45;12.03.2010;13:00;;9103
12.03.2010;13:00;12.03.2010;13:15;;9059
12.03.2010;13:15;12.03.2010;13:30;;8970
12.03.2010;13:30;12.03.2010;13:45;;8896
12.03.2010;13:45;12.03.2010;14:00;;8829
12.03.2010;14:00;12.03.2010;14:15;;8797
12.03.2010;14:15;12.03.2010;14:30;;8738
12.03.2010;14:30;12.03.2010;14:45;;8727
12.03.2010;14:45;12.03.2010;15:00;;8641
12.03.2010;15:00;12.03.2010;15:15;;8681
12.03.2010;15:15;12.03.2010;15:30;;8686
12.03.2010;15:30;12.03.2010;15:45;;8676
12.03.2010;15:45;12.03.2010;16:00;;8535
12.03.2010;16:00;12.03.2010;16:15;;8463
12.03.2010;16:15;12.03.2010;16:30;;8449
12.03.2010;16:30;12.03.2010;16:45;;8569
12.03.2010;16:45;12.03.2010;17:00;;8614
12.03.2010;17:00;12.03.2010;17:15;;8582
12.03.2010;17:15;12.03.2010;17:30;;8592
12.03.2010;17:30;12.03.2010;17:45;;8582
12.03.2010;17:45;12.03.2010;18:00;;8616
12.03.2010;18:00;12.03.2010;18:15;;8803
12.03.2010;18:15;12.03.2010;18:30;;8787
12.03.2010;18:30;12.03.2010;18:45;;9042
12.03.2010;18:45;12.03.2010;19:00;;9333
12.03.2010;19:00;12.03.2010;19:15;;9336
12.03.2010;19:15;12.03.2010;19:30;;9249
12.03.2010;19:30;12.03.2010;19:45;;9225
12.03.2010;19:45;12.03.2010;20:00;;9163
12.03.2010;20:00;12.03.2010;20:15;;9054
12.03.2010;20:15;12.03.2010;20:30;;8853
12.03.2010;20:30;12.03.2010;20:45;;8719
12.03.2010;20:45;12.03.2010;21:00;;8684
12.03.2010;21:00;12.03.2010;21:15;;8657
12.03.2010;21:15;12.03.2010;21:30;;8518
12.03.2010;21:30;12.03.2010;21:45;;8446
12.03.2010;21:45;12.03.2010;22:00;;8437
12.03.2010;22:00;12.03.2010;22:15;;8566
12.03.2010;22:15;12.03.2010;22:30;;8351
12.03.2010;22:30;12.03.2010;22:45;;8318
12.03.2010;22:45;12.03.2010;23:00;;8113
12.03.2010;23:00;12.03.2010;23:15;;8070
12.03.2010;23:15;12.03.2010;23:30;;7919
12.03.2010;23:30;12.03.2010;23:45;;7844
12.03.2010;23:45;13.03.2010;00:00;;7831
13.03.2010;00:00;13.03.2010;00:15;;7712
13.03.2010;00:15;13.03.2010;00:30;;7502
13.03.2010;00:30;13.03.2010;00:45;;7465
13.03.2010;00:45;13.03.2010;01:00;;7348
13.03.2010;01:00;13.03.2010;01:15;;7291
13.03.2010;01:15;13.03.2010;01:30;;7183
13.03.2010;01:30;13.03.2010;01:45;;7211
13.03.2010;01:45;13.03.2010;02:00;;7142
13.03.2010;02:00;13.03.2010;02:15;;7044
13.03.2010;02:15;13.03.2010;02:30;;7035
13.03.2010;02:30;13.03.2010;02:45;;7028
13.03.2010;02:45;13.03.2010;03:00;;6927
13.03.2010;03:00;13.03.2010;03:15;;6917
13.03.2010;03:15;13.03.2010;03:30;;6855
13.03.2010;03:30;13.03.2010;03:45;;6804
13.03.2010;03:45;13.03.2010;04:00;;6809
13.03.2010;04:00;13.03.2010;04:15;;6808
13.03.2010;04:15;13.03.2010;04:30;;6734
13.03.2010;04:30;13.03.2010;04:45;;6788
13.03.2010;04:45;13.03.2010;05:00;;6808
13.03.2010;05:00;13.03.2010;05:15;;6661
13.03.2010;05:15;13.03.2010;05:30;;6603
13.03.2010;05:30;13.03.2010;05:45;;6506
13.03.2010;05:45;13.03.2010;06:00;;6431
13.03.2010;06:00;13.03.2010;06:15;;6324
13.03.2010;06:15;13.03.2010;06:30;;6231
13.03.2010;06:30;13.03.2010;06:45;;6188
13.03.2010;06:45;13.03.2010;07:00;;6216
13.03.2010;07:00;13.03.2010;07:15;;6276
13.03.2010;07:15;13.03.2010;07:30;;6328
13.03.2010;07:30;13.03.2010;07:45;;6331
13.03.2010;07:45;13.03.2010;08:00;;6505
13.03.2010;08:00;13.03.2010;08:15;;6591
13.03.2010;08:15;13.03.2010;08:30;;6661
13.03.2010;08:30;13.03.2010;08:45;;6707
13.03.2010;08:45;13.03.2010;09:00;;6760
13.03.2010;09:00;13.03.2010;09:15;;6896
13.03.2010;09:15;13.03.2010;09:30;;6932
13.03.2010;09:30;13.03.2010;09:45;;6999
13.03.2010;09:45;13.03.2010;10:00;;7023
13.03.2010;10:00;13.03.2010;10:15;;7031
13.03.2010;10:15;13.03.2010;10:30;;6993
13.03.2010;10:30;13.03.2010;10:45;;6924
13.03.2010;10:45;13.03.2010;11:00;;6981
13.03.2010;11:00;13.03.2010;11:15;;6974
13.03.2010;11:15;13.03.2010;11:30;;6956
13.03.2010;11:30;13.03.2010;11:45;;6992
13.03.2010;11:45;13.03.2010;12:00;;6997
13.03.2010;12:00;13.03.2010;12:15;;7031
13.03.2010;12:15;13.03.2010;12:30;;7018
13.03.2010;12:30;13.03.2010;12:45;;6917
13.03.2010;12:45;13.03.2010;13:00;;6979
13.03.2010;13:00;13.03.2010;13:15;;6935
13.03.2010;13:15;13.03.2010;13:30;;6760
13.03.2010;13:30;13.03.2010;13:45;;6719
13.03.2010;13:45;13.03.2010;14:00;;6700
13.03.2010;14:00;13.03.2010;14:15;;6651
13.03.2010;14:15;13.03.2010;14:30;;6625
13.03.2010;14:30;13.03.2010;14:45;;6653
13.03.2010;14:45;13.03.2010;15:00;;6692
13.03.2010;15:00;13.03.2010;15:15;;6750
13.03.2010;15:15;13.03.2010;15:30;;6700
13.03.2010;15:30;13.03.2010;15:45;;6808
13.03.2010;15:45;13.03.2010;16:00;;6646
13.03.2010;16:00;13.03.2010;16:15;;6723
13.03.2010;16:15;13.03.2010;16:30;;6770
13.03.2010;16:30;13.03.2010;16:45;;6836
13.03.2010;16:45;13.03.2010;17:00;;6883
13.03.2010;17:00;13.03.2010;17:15;;6967
13.03.2010;17:15;13.03.2010;17:30;;7053
13.03.2010;17:30;13.03.2010;17:45;;7057
13.03.2010;17:45;13.03.2010;18:00;;7154
13.03.2010;18:00;13.03.2010;18:15;;7387
13.03.2010;18:15;13.03.2010;18:30;;7547
13.03.2010;18:30;13.03.2010;18:45;;7753
13.03.2010;18:45;13.03.2010;19:00;;7776
13.03.2010;19:00;13.03.2010;19:15;;7808
13.03.2010;19:15;13.03.2010;19:30;;7749
13.03.2010;19:30;13.03.2010;19:45;;7732
13.03.2010;19:45;13.03.2010;20:00;;7623
13.03.2010;20:00;13.03.2010;20:15;;7418
13.03.2010;20:15;13.03.2010;20:30;;7259
13.03.2010;20:30;13.03.2010;20:45;;7172
13.03.2010;20:45;13.03.2010;21:00;;7034
13.03.2010;21:00;13.03.2010;21:15;;7115
13.03.2010;21:15;13.03.2010;21:30;;7081
13.03.2010;21:30;13.03.2010;21:45;;6978
13.03.2010;21:45;13.03.2010;22:00;;7072
13.03.2010;22:00;13.03.2010;22:15;;7233
13.03.2010;22:15;13.03.2010;22:30;;7030
13.03.2010;22:30;13.03.2010;22:45;;6944
13.03.2010;22:45;13.03.2010;23:00;;6875
13.03.2010;23:00;13.03.2010;23:15;;6833
13.03.2010;23:15;13.03.2010;23:30;;6717
13.03.2010;23:30;13.03.2010;23:45;;6697
13.03.2010;23:45;14.03.2010;00:00;;6639
14.03.2010;00:00;14.03.2010;00:15;;6569
14.03.2010;00:15;14.03.2010;00:30;;6424
14.03.2010;00:30;14.03.2010;00:45;;6388
14.03.2010;00:45;14.03.2010;01:00;;6311
14.03.2010;01:00;14.03.2010;01:15;;6311
14.03.2010;01:15;14.03.2010;01:30;;6235
14.03.2010;01:30;14.03.2010;01:45;;6156
14.03.2010;01:45;14.03.2010;02:00;;6047
14.03.2010;02:00;14.03.2010;02:15;;5928
14.03.2010;02:15;14.03.2010;02:30;;5881
14.03.2010;02:30;14.03.2010;02:45;;5823
14.03.2010;02:45;14.03.2010;03:00;;5758
14.03.2010;03:00;14.03.2010;03:15;;5737
14.03.2010;03:15;14.03.2010;03:30;;5542
14.03.2010;03:30;14.03.2010;03:45;;5558
14.03.2010;03:45;14.03.2010;04:00;;5575
14.03.2010;04:00;14.03.2010;04:15;;5629
14.03.2010;04:15;14.03.2010;04:30;;5616
14.03.2010;04:30;14.03.2010;04:45;;5962
14.03.2010;04:45;14.03.2010;05:00;;6033
14.03.2010;05:00;14.03.2010;05:15;;5974
14.03.2010;05:15;14.03.2010;05:30;;5754
14.03.2010;05:30;14.03.2010;05:45;;5594
14.03.2010;05:45;14.03.2010;06:00;;5484
14.03.2010;06:00;14.03.2010;06:15;;5242
14.03.2010;06:15;14.03.2010;06:30;;5259
14.03.2010;06:30;14.03.2010;06:45;;5204
14.03.2010;06:45;14.03.2010;07:00;;5190
14.03.2010;07:00;14.03.2010;07:15;;5225
14.03.2010;07:15;14.03.2010;07:30;;5211
14.03.2010;07:30;14.03.2010;07:45;;5175
14.03.2010;07:45;14.03.2010;08:00;;5327
14.03.2010;08:00;14.03.2010;08:15;;5537
14.03.2010;08:15;14.03.2010;08:30;;5593
14.03.2010;08:30;14.03.2010;08:45;;5659
14.03.2010;08:45;14.03.2010;09:00;;5686
14.03.2010;09:00;14.03.2010;09:15;;5806
14.03.2010;09:15;14.03.2010;09:30;;5909
14.03.2010;09:30;14.03.2010;09:45;;5981
14.03.2010;09:45;14.03.2010;10:00;;6015
14.03.2010;10:00;14.03.2010;10:15;;6013
14.03.2010;10:15;14.03.2010;10:30;;6042
14.03.2010;10:30;14.03.2010;10:45;;6100
14.03.2010;10:45;14.03.2010;11:00;;6120
14.03.2010;11:00;14.03.2010;11:15;;6127
14.03.2010;11:15;14.03.2010;11:30;;6194
14.03.2010;11:30;14.03.2010;11:45;;6296
14.03.2010;11:45;14.03.2010;12:00;;6289
14.03.2010;12:00;14.03.2010;12:15;;6424
14.03.2010;12:15;14.03.2010;12:30;;6373
14.03.2010;12:30;14.03.2010;12:45;;6285
14.03.2010;12:45;14.03.2010;13:00;;6247
14.03.2010;13:00;14.03.2010;13:15;;6153
14.03.2010;13:15;14.03.2010;13:30;;6124
14.03.2010;13:30;14.03.2010;13:45;;6030
14.03.2010;13:45;14.03.2010;14:00;;6002
14.03.2010;14:00;14.03.2010;14:15;;5961
14.03.2010;14:15;14.03.2010;14:30;;5918
14.03.2010;14:30;14.03.2010;14:45;;5890
14.03.2010;14:45;14.03.2010;15:00;;5815
14.03.2010;15:00;14.03.2010;15:15;;5933
14.03.2010;15:15;14.03.2010;15:30;;5913
14.03.2010;15:30;14.03.2010;15:45;;5951
14.03.2010;15:45;14.03.2010;16:00;;5836
14.03.2010;16:00;14.03.2010;16:15;;5848
14.03.2010;16:15;14.03.2010;16:30;;5858
14.03.2010;16:30;14.03.2010;16:45;;5909
14.03.2010;16:45;14.03.2010;17:00;;5949
14.03.2010;17:00;14.03.2010;17:15;;6062
14.03.2010;17:15;14.03.2010;17:30;;6100
14.03.2010;17:30;14.03.2010;17:45;;6153
14.03.2010;17:45;14.03.2010;18:00;;6265
14.03.2010;18:00;14.03.2010;18:15;;6505
14.03.2010;18:15;14.03.2010;18:30;;6706
14.03.2010;18:30;14.03.2010;18:45;;6830
14.03.2010;18:45;14.03.2010;19:00;;6952
14.03.2010;19:00;14.03.2010;19:15;;7081
14.03.2010;19:15;14.03.2010;19:30;;7007
14.03.2010;19:30;14.03.2010;19:45;;7052
14.03.2010;19:45;14.03.2010;20:00;;7023
14.03.2010;20:00;14.03.2010;20:15;;6933
14.03.2010;20:15;14.03.2010;20:30;;6831
14.03.2010;20:30;14.03.2010;20:45;;6744
14.03.2010;20:45;14.03.2010;21:00;;6621
14.03.2010;21:00;14.03.2010;21:15;;6740
14.03.2010;21:15;14.03.2010;21:30;;6728
14.03.2010;21:30;14.03.2010;21:45;;6711
14.03.2010;21:45;14.03.2010;22:00;;6884
14.03.2010;22:00;14.03.2010;22:15;;7083
14.03.2010;22:15;14.03.2010;22:30;;7019
14.03.2010;22:30;14.03.2010;22:45;;7017
14.03.2010;22:45;14.03.2010;23:00;;6919
14.03.2010;23:00;14.03.2010;23:15;;6981
14.03.2010;23:15;14.03.2010;23:30;;6879
14.03.2010;23:30;14.03.2010;23:45;;6847
14.03.2010;23:45;15.03.2010;00:00;;6749
15.03.2010;00:00;15.03.2010;00:15;;6908
15.03.2010;00:15;15.03.2010;00:30;;6782
15.03.2010;00:30;15.03.2010;00:45;;6621
15.03.2010;00:45;15.03.2010;01:00;;6484
15.03.2010;01:00;15.03.2010;01:15;;6383
15.03.2010;01:15;15.03.2010;01:30;;6295
15.03.2010;01:30;15.03.2010;01:45;;6355
15.03.2010;01:45;15.03.2010;02:00;;6282
15.03.2010;02:00;15.03.2010;02:15;;6445
15.03.2010;02:15;15.03.2010;02:30;;6399
15.03.2010;02:30;15.03.2010;02:45;;6173
15.03.2010;02:45;15.03.2010;03:00;;6201
15.03.2010;03:00;15.03.2010;03:15;;6224
15.03.2010;03:15;15.03.2010;03:30;;6266
15.03.2010;03:30;15.03.2010;03:45;;6384
15.03.2010;03:45;15.03.2010;04:00;;6399
15.03.2010;04:00;15.03.2010;04:15;;6519
15.03.2010;04:15;15.03.2010;04:30;;6513
15.03.2010;04:30;15.03.2010;04:45;;6700
15.03.2010;04:45;15.03.2010;05:00;;6837
15.03.2010;05:00;15.03.2010;05:15;;6918
15.03.2010;05:15;15.03.2010;05:30;;6961
15.03.2010;05:30;15.03.2010;05:45;;7024
15.03.2010;05:45;15.03.2010;06:00;;7043
15.03.2010;06:00;15.03.2010;06:15;;7461
15.03.2010;06:15;15.03.2010;06:30;;7865
15.03.2010;06:30;15.03.2010;06:45;;8095
15.03.2010;06:45;15.03.2010;07:00;;8274
15.03.2010;07:00;15.03.2010;07:15;;8653
15.03.2010;07:15;15.03.2010;07:30;;8846
15.03.2010;07:30;15.03.2010;07:45;;9047
15.03.2010;07:45;15.03.2010;08:00;;9238
15.03.2010;08:00;15.03.2010;08:15;;9362
15.03.2010;08:15;15.03.2010;08:30;;9408
15.03.2010;08:30;15.03.2010;08:45;;9468
15.03.2010;08:45;15.03.2010;09:00;;9550
15.03.2010;09:00;15.03.2010;09:15;;9574
15.03.2010;09:15;15.03.2010;09:30;;9601
15.03.2010;09:30;15.03.2010;09:45;;9658
15.03.2010;09:45;15.03.2010;10:00;;9658
15.03.2010;10:00;15.03.2010;10:15;;9679
15.03.2010;10:15;15.03.2010;10:30;;9656
15.03.2010;10:30;15.03.2010;10:45;;9654
15.03.2010;10:45;15.03.2010;11:00;;9694
15.03.2010;11:00;15.03.2010;11:15;;9660
15.03.2010;11:15;15.03.2010;11:30;;9674
15.03.2010;11:30;15.03.2010;11:45;;9682
15.03.2010;11:45;15.03.2010;12:00;;9621
15.03.2010;12:00;15.03.2010;12:15;;9566
15.03.2010;12:15;15.03.2010;12:30;;9439
15.03.2010;12:30;15.03.2010;12:45;;9360
15.03.2010;12:45;15.03.2010;13:00;;9325
15.03.2010;13:00;15.03.2010;13:15;;9358
15.03.2010;13:15;15.03.2010;13:30;;9310
15.03.2010;13:30;15.03.2010;13:45;;9274
15.03.2010;13:45;15.03.2010;14:00;;9144
15.03.2010;14:00;15.03.2010;14:15;;9181
15.03.2010;14:15;15.03.2010;14:30;;9198
15.03.2010;14:30;15.03.2010;14:45;;9167
15.03.2010;14:45;15.03.2010;15:00;;9054
15.03.2010;15:00;15.03.2010;15:15;;9114
15.03.2010;15:15;15.03.2010;15:30;;9082
15.03.2010;15:30;15.03.2010;15:45;;9028
15.03.2010;15:45;15.03.2010;16:00;;8894
15.03.2010;16:00;15.03.2010;16:15;;8793
15.03.2010;16:15;15.03.2010;16:30;;8728
15.03.2010;16:30;15.03.2010;16:45;;8705
15.03.2010;16:45;15.03.2010;17:00;;8699
15.03.2010;17:00;15.03.2010;17:15;;8721
15.03.2010;17:15;15.03.2010;17:30;;8754
15.03.2010;17:30;15.03.2010;17:45;;8714
15.03.2010;17:45;15.03.2010;18:00;;8682
15.03.2010;18:00;15.03.2010;18:15;;8893
15.03.2010;18:15;15.03.2010;18:30;;8984
15.03.2010;18:30;15.03.2010;18:45;;9166
15.03.2010;18:45;15.03.2010;19:00;;9447
15.03.2010;19:00;15.03.2010;19:15;;9472
15.03.2010;19:15;15.03.2010;19:30;;9404
15.03.2010;19:30;15.03.2010;19:45;;9348
15.03.2010;19:45;15.03.2010;20:00;;9168
15.03.2010;20:00;15.03.2010;20:15;;9058
15.03.2010;20:15;15.03.2010;20:30;;8975
15.03.2010;20:30;15.03.2010;20:45;;8897
15.03.2010;20:45;15.03.2010;21:00;;8768
15.03.2010;21:00;15.03.2010;21:15;;8733
15.03.2010;21:15;15.03.2010;21:30;;8583
15.03.2010;21:30;15.03.2010;21:45;;8471
15.03.2010;21:45;15.03.2010;22:00;;8455
15.03.2010;22:00;15.03.2010;22:15;;8440
15.03.2010;22:15;15.03.2010;22:30;;8203
15.03.2010;22:30;15.03.2010;22:45;;8069
15.03.2010;22:45;15.03.2010;23:00;;7954
15.03.2010;23:00;15.03.2010;23:15;;7802
15.03.2010;23:15;15.03.2010;23:30;;7515
15.03.2010;23:30;15.03.2010;23:45;;7492
15.03.2010;23:45;16.03.2010;00:00;;7540
16.03.2010;00:00;16.03.2010;00:15;;7474
16.03.2010;00:15;16.03.2010;00:30;;7358
16.03.2010;00:30;16.03.2010;00:45;;7185
16.03.2010;00:45;16.03.2010;01:00;;7059
16.03.2010;01:00;16.03.2010;01:15;;6842
16.03.2010;01:15;16.03.2010;01:30;;6756
16.03.2010;01:30;16.03.2010;01:45;;6859
16.03.2010;01:45;16.03.2010;02:00;;6624
16.03.2010;02:00;16.03.2010;02:15;;6541
16.03.2010;02:15;16.03.2010;02:30;;6491
16.03.2010;02:30;16.03.2010;02:45;;6398
16.03.2010;02:45;16.03.2010;03:00;;6453
16.03.2010;03:00;16.03.2010;03:15;;6444
16.03.2010;03:15;16.03.2010;03:30;;6487
16.03.2010;03:30;16.03.2010;03:45;;6584
16.03.2010;03:45;16.03.2010;04:00;;6586
16.03.2010;04:00;16.03.2010;04:15;;6749
16.03.2010;04:15;16.03.2010;04:30;;6816
16.03.2010;04:30;16.03.2010;04:45;;6874
16.03.2010;04:45;16.03.2010;05:00;;6987
16.03.2010;05:00;16.03.2010;05:15;;7021
16.03.2010;05:15;16.03.2010;05:30;;7105
16.03.2010;05:30;16.03.2010;05:45;;7398
16.03.2010;05:45;16.03.2010;06:00;;7618
16.03.2010;06:00;16.03.2010;06:15;;8054
16.03.2010;06:15;16.03.2010;06:30;;8337
16.03.2010;06:30;16.03.2010;06:45;;8426
16.03.2010;06:45;16.03.2010;07:00;;8607
16.03.2010;07:00;16.03.2010;07:15;;8820
16.03.2010;07:15;16.03.2010;07:30;;8989
16.03.2010;07:30;16.03.2010;07:45;;9125
16.03.2010;07:45;16.03.2010;08:00;;9140
16.03.2010;08:00;16.03.2010;08:15;;9303
16.03.2010;08:15;16.03.2010;08:30;;9458
16.03.2010;08:30;16.03.2010;08:45;;9500
16.03.2010;08:45;16.03.2010;09:00;;9515
16.03.2010;09:00;16.03.2010;09:15;;9352
16.03.2010;09:15;16.03.2010;09:30;;9414
16.03.2010;09:30;16.03.2010;09:45;;9660
16.03.2010;09:45;16.03.2010;10:00;;9689
16.03.2010;10:00;16.03.2010;10:15;;9612
16.03.2010;10:15;16.03.2010;10:30;;9615
16.03.2010;10:30;16.03.2010;10:45;;9617
16.03.2010;10:45;16.03.2010;11:00;;9592
16.03.2010;11:00;16.03.2010;11:15;;9697
16.03.2010;11:15;16.03.2010;11:30;;9775
16.03.2010;11:30;16.03.2010;11:45;;9826
16.03.2010;11:45;16.03.2010;12:00;;9782
16.03.2010;12:00;16.03.2010;12:15;;9697
16.03.2010;12:15;16.03.2010;12:30;;9614
16.03.2010;12:30;16.03.2010;12:45;;9516
16.03.2010;12:45;16.03.2010;13:00;;9472
16.03.2010;13:00;16.03.2010;13:15;;9464
16.03.2010;13:15;16.03.2010;13:30;;9454
16.03.2010;13:30;16.03.2010;13:45;;9491
16.03.2010;13:45;16.03.2010;14:00;;9465
16.03.2010;14:00;16.03.2010;14:15;;9412
16.03.2010;14:15;16.03.2010;14:30;;9404
16.03.2010;14:30;16.03.2010;14:45;;9337
16.03.2010;14:45;16.03.2010;15:00;;9248
16.03.2010;15:00;16.03.2010;15:15;;9297
16.03.2010;15:15;16.03.2010;15:30;;9250
16.03.2010;15:30;16.03.2010;15:45;;9231
16.03.2010;15:45;16.03.2010;16:00;;9031
16.03.2010;16:00;16.03.2010;16:15;;8947
16.03.2010;16:15;16.03.2010;16:30;;8813
16.03.2010;16:30;16.03.2010;16:45;;8800
16.03.2010;16:45;16.03.2010;17:00;;8758
16.03.2010;17:00;16.03.2010;17:15;;8682
16.03.2010;17:15;16.03.2010;17:30;;8728
16.03.2010;17:30;16.03.2010;17:45;;8700
16.03.2010;17:45;16.03.2010;18:00;;8697
16.03.2010;18:00;16.03.2010;18:15;;8852
16.03.2010;18:15;16.03.2010;18:30;;8948
16.03.2010;18:30;16.03.2010;18:45;;9133
16.03.2010;18:45;16.03.2010;19:00;;9343
16.03.2010;19:00;16.03.2010;19:15;;9402
16.03.2010;19:15;16.03.2010;19:30;;9444
16.03.2010;19:30;16.03.2010;19:45;;9430
16.03.2010;19:45;16.03.2010;20:00;;9353
16.03.2010;20:00;16.03.2010;20:15;;9235
16.03.2010;20:15;16.03.2010;20:30;;9079
16.03.2010;20:30;16.03.2010;20:45;;8981
16.03.2010;20:45;16.03.2010;21:00;;8896
16.03.2010;21:00;16.03.2010;21:15;;8806
16.03.2010;21:15;16.03.2010;21:30;;8726
16.03.2010;21:30;16.03.2010;21:45;;8718
16.03.2010;21:45;16.03.2010;22:00;;8822
16.03.2010;22:00;16.03.2010;22:15;;8825
16.03.2010;22:15;16.03.2010;22:30;;8559
16.03.2010;22:30;16.03.2010;22:45;;8440
16.03.2010;22:45;16.03.2010;23:00;;8389
16.03.2010;23:00;16.03.2010;23:15;;8062
16.03.2010;23:15;16.03.2010;23:30;;7794
16.03.2010;23:30;16.03.2010;23:45;;7827
16.03.2010;23:45;17.03.2010;00:00;;7814
17.03.2010;00:00;17.03.2010;00:15;;7791
17.03.2010;00:15;17.03.2010;00:30;;7532
17.03.2010;00:30;17.03.2010;00:45;;7256
17.03.2010;00:45;17.03.2010;01:00;;7184
17.03.2010;01:00;17.03.2010;01:15;;7040
17.03.2010;01:15;17.03.2010;01:30;;6886
17.03.2010;01:30;17.03.2010;01:45;;6934
17.03.2010;01:45;17.03.2010;02:00;;6931
17.03.2010;02:00;17.03.2010;02:15;;6969
17.03.2010;02:15;17.03.2010;02:30;;6971
17.03.2010;02:30;17.03.2010;02:45;;6837
17.03.2010;02:45;17.03.2010;03:00;;6826
17.03.2010;03:00;17.03.2010;03:15;;6904
17.03.2010;03:15;17.03.2010;03:30;;6910
17.03.2010;03:30;17.03.2010;03:45;;6989
17.03.2010;03:45;17.03.2010;04:00;;7011
17.03.2010;04:00;17.03.2010;04:15;;7085
17.03.2010;04:15;17.03.2010;04:30;;7112
17.03.2010;04:30;17.03.2010;04:45;;7337
17.03.2010;04:45;17.03.2010;05:00;;7592
17.03.2010;05:00;17.03.2010;05:15;;7587
17.03.2010;05:15;17.03.2010;05:30;;7732
17.03.2010;05:30;17.03.2010;05:45;;7775
17.03.2010;05:45;17.03.2010;06:00;;7829
17.03.2010;06:00;17.03.2010;06:15;;8209
17.03.2010;06:15;17.03.2010;06:30;;8538
17.03.2010;06:30;17.03.2010;06:45;;8519
17.03.2010;06:45;17.03.2010;07:00;;8506
17.03.2010;07:00;17.03.2010;07:15;;8797
17.03.2010;07:15;17.03.2010;07:30;;8805
17.03.2010;07:30;17.03.2010;07:45;;8845
17.03.2010;07:45;17.03.2010;08:00;;8943
17.03.2010;08:00;17.03.2010;08:15;;9032
17.03.2010;08:15;17.03.2010;08:30;;9114
17.03.2010;08:30;17.03.2010;08:45;;9083
17.03.2010;08:45;17.03.2010;09:00;;9044
17.03.2010;09:00;17.03.2010;09:15;;9086
17.03.2010;09:15;17.03.2010;09:30;;9043
17.03.2010;09:30;17.03.2010;09:45;;9054
17.03.2010;09:45;17.03.2010;10:00;;8988
17.03.2010;10:00;17.03.2010;10:15;;8890
17.03.2010;10:15;17.03.2010;10:30;;8871
17.03.2010;10:30;17.03.2010;10:45;;8880
17.03.2010;10:45;17.03.2010;11:00;;8845
17.03.2010;11:00;17.03.2010;11:15;;8906
17.03.2010;11:15;17.03.2010;11:30;;8897
17.03.2010;11:30;17.03.2010;11:45;;8905
17.03.2010;11:45;17.03.2010;12:00;;8840
17.03.2010;12:00;17.03.2010;12:15;;8780
17.03.2010;12:15;17.03.2010;12:30;;8675
17.03.2010;12:30;17.03.2010;12:45;;8560
17.03.2010;12:45;17.03.2010;13:00;;8517
17.03.2010;13:00;17.03.2010;13:15;;8497
17.03.2010;13:15;17.03.2010;13:30;;8506
17.03.2010;13:30;17.03.2010;13:45;;8511
17.03.2010;13:45;17.03.2010;14:00;;8394
17.03.2010;14:00;17.03.2010;14:15;;8365
17.03.2010;14:15;17.03.2010;14:30;;8386
17.03.2010;14:30;17.03.2010;14:45;;8345
17.03.2010;14:45;17.03.2010;15:00;;8316
17.03.2010;15:00;17.03.2010;15:15;;8488
17.03.2010;15:15;17.03.2010;15:30;;8521
17.03.2010;15:30;17.03.2010;15:45;;8486
17.03.2010;15:45;17.03.2010;16:00;;8357
17.03.2010;16:00;17.03.2010;16:15;;8310
17.03.2010;16:15;17.03.2010;16:30;;8363
17.03.2010;16:30;17.03.2010;16:45;;8353
17.03.2010;16:45;17.03.2010;17:00;;8349
17.03.2010;17:00;17.03.2010;17:15;;8384
17.03.2010;17:15;17.03.2010;17:30;;8456
17.03.2010;17:30;17.03.2010;17:45;;8448
