"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
16.04.2014;13:15;16.04.2014;13:30;6664;9247
16.04.2014;13:30;16.04.2014;13:45;6637;9080
16.04.2014;13:45;16.04.2014;14:00;6614;9029
16.04.2014;14:00;16.04.2014;14:15;6498;8899
16.04.2014;14:15;16.04.2014;14:30;6419;8849
16.04.2014;14:30;16.04.2014;14:45;6371;8965
16.04.2014;14:45;16.04.2014;15:00;6291;8977
16.04.2014;15:00;16.04.2014;15:15;6218;8880
16.04.2014;15:15;16.04.2014;15:30;6090;8761
16.04.2014;15:30;16.04.2014;15:45;6014;8759
16.04.2014;15:45;16.04.2014;16:00;6020;8575
16.04.2014;16:00;16.04.2014;16:15;6002;8366
16.04.2014;16:15;16.04.2014;16:30;6018;8207
16.04.2014;16:30;16.04.2014;16:45;6073;8114
16.04.2014;16:45;16.04.2014;17:00;6060;8040
16.04.2014;17:00;16.04.2014;17:15;6048;7864
16.04.2014;17:15;16.04.2014;17:30;6021;7908
16.04.2014;17:30;16.04.2014;17:45;5942;7887
16.04.2014;17:45;16.04.2014;18:00;5937;7831
16.04.2014;18:00;16.04.2014;18:15;5992;7798
16.04.2014;18:15;16.04.2014;18:30;5942;7795
16.04.2014;18:30;16.04.2014;18:45;5996;7855
16.04.2014;18:45;16.04.2014;19:00;5972;7903
16.04.2014;19:00;16.04.2014;19:15;5984;7974
16.04.2014;19:15;16.04.2014;19:30;5974;7917
16.04.2014;19:30;16.04.2014;19:45;5958;7864
16.04.2014;19:45;16.04.2014;20:00;6053;7861
16.04.2014;20:00;16.04.2014;20:15;6161;7841
16.04.2014;20:15;16.04.2014;20:30;6161;7866
16.04.2014;20:30;16.04.2014;20:45;6269;8040
16.04.2014;20:45;16.04.2014;21:00;6198;8101
16.04.2014;21:00;16.04.2014;21:15;6171;8079
16.04.2014;21:15;16.04.2014;21:30;6125;8022
16.04.2014;21:30;16.04.2014;21:45;5992;7908
16.04.2014;21:45;16.04.2014;22:00;5993;7830
16.04.2014;22:00;16.04.2014;22:15;6015;7736
16.04.2014;22:15;16.04.2014;22:30;5862;7543
16.04.2014;22:30;16.04.2014;22:45;5747;7403
16.04.2014;22:45;16.04.2014;23:00;5575;7197
16.04.2014;23:00;16.04.2014;23:15;5518;7051
16.04.2014;23:15;16.04.2014;23:30;5473;6906
16.04.2014;23:30;16.04.2014;23:45;5320;6876
16.04.2014;23:45;17.04.2014;00:00;5197;6561
17.04.2014;00:00;17.04.2014;00:15;5107;6482
17.04.2014;00:15;17.04.2014;00:30;4992;6379
17.04.2014;00:30;17.04.2014;00:45;4840;6241
17.04.2014;00:45;17.04.2014;01:00;4767;6142
17.04.2014;01:00;17.04.2014;01:15;4695;6059
17.04.2014;01:15;17.04.2014;01:30;4583;5967
17.04.2014;01:30;17.04.2014;01:45;4539;5943
17.04.2014;01:45;17.04.2014;02:00;4447;5916
17.04.2014;02:00;17.04.2014;02:15;4384;5786
17.04.2014;02:15;17.04.2014;02:30;4392;5772
17.04.2014;02:30;17.04.2014;02:45;4263;5773
17.04.2014;02:45;17.04.2014;03:00;4325;5806
17.04.2014;03:00;17.04.2014;03:15;4319;5838
17.04.2014;03:15;17.04.2014;03:30;4280;5817
17.04.2014;03:30;17.04.2014;03:45;4324;5923
17.04.2014;03:45;17.04.2014;04:00;4231;5921
17.04.2014;04:00;17.04.2014;04:15;4293;5966
17.04.2014;04:15;17.04.2014;04:30;4351;6001
17.04.2014;04:30;17.04.2014;04:45;4372;6063
17.04.2014;04:45;17.04.2014;05:00;4416;6164
17.04.2014;05:00;17.04.2014;05:15;4380;6333
17.04.2014;05:15;17.04.2014;05:30;4427;6436
17.04.2014;05:30;17.04.2014;05:45;4415;6565
17.04.2014;05:45;17.04.2014;06:00;4349;6786
17.04.2014;06:00;17.04.2014;06:15;4402;7115
17.04.2014;06:15;17.04.2014;06:30;4480;7348
17.04.2014;06:30;17.04.2014;06:45;4382;7556
17.04.2014;06:45;17.04.2014;07:00;4458;7708
17.04.2014;07:00;17.04.2014;07:15;4484;7911
17.04.2014;07:15;17.04.2014;07:30;4467;8076
17.04.2014;07:30;17.04.2014;07:45;4542;8280
17.04.2014;07:45;17.04.2014;08:00;4680;8408
17.04.2014;08:00;17.04.2014;08:15;4884;8501
17.04.2014;08:15;17.04.2014;08:30;4993;8562
17.04.2014;08:30;17.04.2014;08:45;5049;8596
17.04.2014;08:45;17.04.2014;09:00;5201;8603
17.04.2014;09:00;17.04.2014;09:15;5338;8713
17.04.2014;09:15;17.04.2014;09:30;5572;8751
17.04.2014;09:30;17.04.2014;09:45;5506;8848
17.04.2014;09:45;17.04.2014;10:00;5553;8948
17.04.2014;10:00;17.04.2014;10:15;5616;9070
17.04.2014;10:15;17.04.2014;10:30;5673;9077
17.04.2014;10:30;17.04.2014;10:45;5795;8993
17.04.2014;10:45;17.04.2014;11:00;5920;9188
17.04.2014;11:00;17.04.2014;11:15;6093;9233
17.04.2014;11:15;17.04.2014;11:30;6249;9273
17.04.2014;11:30;17.04.2014;11:45;6262;9297
17.04.2014;11:45;17.04.2014;12:00;6240;9325
17.04.2014;12:00;17.04.2014;12:15;6192;9061
17.04.2014;12:15;17.04.2014;12:30;5973;8988
17.04.2014;12:30;17.04.2014;12:45;6023;9065
17.04.2014;12:45;17.04.2014;13:00;5840;8985
17.04.2014;13:00;17.04.2014;13:15;5745;9004
17.04.2014;13:15;17.04.2014;13:30;5628;9010
17.04.2014;13:30;17.04.2014;13:45;5653;8896
17.04.2014;13:45;17.04.2014;14:00;5300;8775
17.04.2014;14:00;17.04.2014;14:15;5435;8639
17.04.2014;14:15;17.04.2014;14:30;5379;8589
17.04.2014;14:30;17.04.2014;14:45;5334;8566
17.04.2014;14:45;17.04.2014;15:00;5295;8550
17.04.2014;15:00;17.04.2014;15:15;5198;8488
17.04.2014;15:15;17.04.2014;15:30;5215;8412
17.04.2014;15:30;17.04.2014;15:45;5179;8312
17.04.2014;15:45;17.04.2014;16:00;5113;8182
17.04.2014;16:00;17.04.2014;16:15;5035;8104
17.04.2014;16:15;17.04.2014;16:30;5034;8038
17.04.2014;16:30;17.04.2014;16:45;5028;7926
17.04.2014;16:45;17.04.2014;17:00;5071;7875
17.04.2014;17:00;17.04.2014;17:15;5109;7778
17.04.2014;17:15;17.04.2014;17:30;5149;7731
17.04.2014;17:30;17.04.2014;17:45;5265;7662
17.04.2014;17:45;17.04.2014;18:00;5277;7604
17.04.2014;18:00;17.04.2014;18:15;5344;7469
17.04.2014;18:15;17.04.2014;18:30;5379;7520
17.04.2014;18:30;17.04.2014;18:45;5410;7499
17.04.2014;18:45;17.04.2014;19:00;5434;7474
17.04.2014;19:00;17.04.2014;19:15;5430;7543
17.04.2014;19:15;17.04.2014;19:30;5528;7425
17.04.2014;19:30;17.04.2014;19:45;5585;7431
17.04.2014;19:45;17.04.2014;20:00;5624;7485
17.04.2014;20:00;17.04.2014;20:15;5630;7501
17.04.2014;20:15;17.04.2014;20:30;5876;7562
17.04.2014;20:30;17.04.2014;20:45;6020;7646
17.04.2014;20:45;17.04.2014;21:00;6067;7746
17.04.2014;21:00;17.04.2014;21:15;6147;7657
17.04.2014;21:15;17.04.2014;21:30;6113;7539
17.04.2014;21:30;17.04.2014;21:45;6117;7446
17.04.2014;21:45;17.04.2014;22:00;6205;7250
17.04.2014;22:00;17.04.2014;22:15;6328;7239
17.04.2014;22:15;17.04.2014;22:30;6274;7049
17.04.2014;22:30;17.04.2014;22:45;6172;6839
17.04.2014;22:45;17.04.2014;23:00;6031;6695
17.04.2014;23:00;17.04.2014;23:15;6010;6488
17.04.2014;23:15;17.04.2014;23:30;5820;6395
17.04.2014;23:30;17.04.2014;23:45;5816;6314
17.04.2014;23:45;18.04.2014;00:00;5683;6110
18.04.2014;00:00;18.04.2014;00:15;5590;6029
18.04.2014;00:15;18.04.2014;00:30;5435;5839
18.04.2014;00:30;18.04.2014;00:45;5303;5730
18.04.2014;00:45;18.04.2014;01:00;5220;5669
18.04.2014;01:00;18.04.2014;01:15;5179;5524
18.04.2014;01:15;18.04.2014;01:30;5128;5385
18.04.2014;01:30;18.04.2014;01:45;5114;5368
18.04.2014;01:45;18.04.2014;02:00;5012;5269
18.04.2014;02:00;18.04.2014;02:15;5032;5183
18.04.2014;02:15;18.04.2014;02:30;5058;5083
18.04.2014;02:30;18.04.2014;02:45;4995;4994
18.04.2014;02:45;18.04.2014;03:00;5025;4986
18.04.2014;03:00;18.04.2014;03:15;5064;5008
18.04.2014;03:15;18.04.2014;03:30;5134;5040
18.04.2014;03:30;18.04.2014;03:45;5228;5004
18.04.2014;03:45;18.04.2014;04:00;5225;5024
18.04.2014;04:00;18.04.2014;04:15;5324;5043
18.04.2014;04:15;18.04.2014;04:30;5342;5010
18.04.2014;04:30;18.04.2014;04:45;5448;5105
18.04.2014;04:45;18.04.2014;05:00;5482;5018
18.04.2014;05:00;18.04.2014;05:15;5671;5030
18.04.2014;05:15;18.04.2014;05:30;5886;4981
18.04.2014;05:30;18.04.2014;05:45;6016;4877
18.04.2014;05:45;18.04.2014;06:00;6348;4804
18.04.2014;06:00;18.04.2014;06:15;6831;4735
18.04.2014;06:15;18.04.2014;06:30;7004;4712
18.04.2014;06:30;18.04.2014;06:45;7258;4782
18.04.2014;06:45;18.04.2014;07:00;7460;4750
18.04.2014;07:00;18.04.2014;07:15;7815;4792
18.04.2014;07:15;18.04.2014;07:30;8065;4804
18.04.2014;07:30;18.04.2014;07:45;8256;4849
18.04.2014;07:45;18.04.2014;08:00;8526;4949
18.04.2014;08:00;18.04.2014;08:15;8717;4902
18.04.2014;08:15;18.04.2014;08:30;8828;5191
18.04.2014;08:30;18.04.2014;08:45;8910;5221
18.04.2014;08:45;18.04.2014;09:00;8939;5349
18.04.2014;09:00;18.04.2014;09:15;8875;5472
18.04.2014;09:15;18.04.2014;09:30;9064;5581
18.04.2014;09:30;18.04.2014;09:45;9316;5775
18.04.2014;09:45;18.04.2014;10:00;9267;5730
18.04.2014;10:00;18.04.2014;10:15;9292;5897
18.04.2014;10:15;18.04.2014;10:30;9303;6007
18.04.2014;10:30;18.04.2014;10:45;9360;6072
18.04.2014;10:45;18.04.2014;11:00;9366;6193
18.04.2014;11:00;18.04.2014;11:15;9513;6283
18.04.2014;11:15;18.04.2014;11:30;9520;6372
18.04.2014;11:30;18.04.2014;11:45;9652;6484
18.04.2014;11:45;18.04.2014;12:00;9706;6588
18.04.2014;12:00;18.04.2014;12:15;9522;6694
18.04.2014;12:15;18.04.2014;12:30;9394;6581
18.04.2014;12:30;18.04.2014;12:45;9383;6557
18.04.2014;12:45;18.04.2014;13:00;9292;6355
18.04.2014;13:00;18.04.2014;13:15;9195;6224
18.04.2014;13:15;18.04.2014;13:30;9114;6093
18.04.2014;13:30;18.04.2014;13:45;9011;6089
18.04.2014;13:45;18.04.2014;14:00;9026;5931
18.04.2014;14:00;18.04.2014;14:15;9147;5874
18.04.2014;14:15;18.04.2014;14:30;9213;5831
18.04.2014;14:30;18.04.2014;14:45;9073;5830
18.04.2014;14:45;18.04.2014;15:00;9003;5873
18.04.2014;15:00;18.04.2014;15:15;8904;5840
18.04.2014;15:15;18.04.2014;15:30;8871;5806
18.04.2014;15:30;18.04.2014;15:45;8783;5712
18.04.2014;15:45;18.04.2014;16:00;8690;5620
18.04.2014;16:00;18.04.2014;16:15;8525;5606
18.04.2014;16:15;18.04.2014;16:30;8553;5604
18.04.2014;16:30;18.04.2014;16:45;8513;5679
18.04.2014;16:45;18.04.2014;17:00;8355;5622
18.04.2014;17:00;18.04.2014;17:15;8238;5570
18.04.2014;17:15;18.04.2014;17:30;8157;5680
18.04.2014;17:30;18.04.2014;17:45;8278;5717
18.04.2014;17:45;18.04.2014;18:00;8225;5748
18.04.2014;18:00;18.04.2014;18:15;8137;5830
18.04.2014;18:15;18.04.2014;18:30;8077;5780
18.04.2014;18:30;18.04.2014;18:45;8021;5757
18.04.2014;18:45;18.04.2014;19:00;8029;5762
18.04.2014;19:00;18.04.2014;19:15;8031;5667
18.04.2014;19:15;18.04.2014;19:30;8035;5754
18.04.2014;19:30;18.04.2014;19:45;8030;5753
18.04.2014;19:45;18.04.2014;20:00;8034;5774
18.04.2014;20:00;18.04.2014;20:15;8161;5903
18.04.2014;20:15;18.04.2014;20:30;8171;5883
18.04.2014;20:30;18.04.2014;20:45;8228;6035
18.04.2014;20:45;18.04.2014;21:00;8179;6117
18.04.2014;21:00;18.04.2014;21:15;8152;6063
18.04.2014;21:15;18.04.2014;21:30;8030;6091
18.04.2014;21:30;18.04.2014;21:45;7898;6070
18.04.2014;21:45;18.04.2014;22:00;7784;5975
18.04.2014;22:00;18.04.2014;22:15;7719;6111
18.04.2014;22:15;18.04.2014;22:30;7512;5967
18.04.2014;22:30;18.04.2014;22:45;7302;5921
18.04.2014;22:45;18.04.2014;23:00;7189;5806
18.04.2014;23:00;18.04.2014;23:15;7073;5737
18.04.2014;23:15;18.04.2014;23:30;6828;5636
18.04.2014;23:30;18.04.2014;23:45;6743;5613
18.04.2014;23:45;19.04.2014;00:00;6656;5443
19.04.2014;00:00;19.04.2014;00:15;6015;5340
19.04.2014;00:15;19.04.2014;00:30;5907;5209
19.04.2014;00:30;19.04.2014;00:45;5753;5142
19.04.2014;00:45;19.04.2014;01:00;5655;5007
19.04.2014;01:00;19.04.2014;01:15;5588;4963
19.04.2014;01:15;19.04.2014;01:30;5412;4874
19.04.2014;01:30;19.04.2014;01:45;5434;4800
19.04.2014;01:45;19.04.2014;02:00;5373;4783
19.04.2014;02:00;19.04.2014;02:15;5219;4744
19.04.2014;02:15;19.04.2014;02:30;5204;4715
19.04.2014;02:30;19.04.2014;02:45;5213;4708
19.04.2014;02:45;19.04.2014;03:00;5199;4655
19.04.2014;03:00;19.04.2014;03:15;5209;4708
19.04.2014;03:15;19.04.2014;03:30;5198;4691
19.04.2014;03:30;19.04.2014;03:45;5212;4729
19.04.2014;03:45;19.04.2014;04:00;5222;4719
19.04.2014;04:00;19.04.2014;04:15;5209;4757
19.04.2014;04:15;19.04.2014;04:30;5213;4765
19.04.2014;04:30;19.04.2014;04:45;5283;4828
19.04.2014;04:45;19.04.2014;05:00;5291;4779
19.04.2014;05:00;19.04.2014;05:15;5250;4857
19.04.2014;05:15;19.04.2014;05:30;5298;4825
19.04.2014;05:30;19.04.2014;05:45;5322;4814
19.04.2014;05:45;19.04.2014;06:00;5379;4848
19.04.2014;06:00;19.04.2014;06:15;5476;4814
19.04.2014;06:15;19.04.2014;06:30;5577;4914
19.04.2014;06:30;19.04.2014;06:45;5587;4888
19.04.2014;06:45;19.04.2014;07:00;5652;4925
19.04.2014;07:00;19.04.2014;07:15;5781;5013
19.04.2014;07:15;19.04.2014;07:30;5827;5062
19.04.2014;07:30;19.04.2014;07:45;5972;5170
19.04.2014;07:45;19.04.2014;08:00;6129;5350
19.04.2014;08:00;19.04.2014;08:15;6271;5483
19.04.2014;08:15;19.04.2014;08:30;6355;5701
19.04.2014;08:30;19.04.2014;08:45;6416;5821
19.04.2014;08:45;19.04.2014;09:00;6474;5924
19.04.2014;09:00;19.04.2014;09:15;6645;6105
19.04.2014;09:15;19.04.2014;09:30;6684;6096
19.04.2014;09:30;19.04.2014;09:45;6782;6233
19.04.2014;09:45;19.04.2014;10:00;6845;6202
19.04.2014;10:00;19.04.2014;10:15;7015;6248
19.04.2014;10:15;19.04.2014;10:30;7051;6316
19.04.2014;10:30;19.04.2014;10:45;7082;6445
19.04.2014;10:45;19.04.2014;11:00;7076;6537
19.04.2014;11:00;19.04.2014;11:15;7056;6524
19.04.2014;11:15;19.04.2014;11:30;7092;6594
19.04.2014;11:30;19.04.2014;11:45;7051;6325
19.04.2014;11:45;19.04.2014;12:00;7086;6400
19.04.2014;12:00;19.04.2014;12:15;7094;6502
19.04.2014;12:15;19.04.2014;12:30;7081;6498
19.04.2014;12:30;19.04.2014;12:45;7068;6619
19.04.2014;12:45;19.04.2014;13:00;6918;6483
19.04.2014;13:00;19.04.2014;13:15;6772;6513
19.04.2014;13:15;19.04.2014;13:30;6664;6566
19.04.2014;13:30;19.04.2014;13:45;6637;6498
19.04.2014;13:45;19.04.2014;14:00;6614;6296
19.04.2014;14:00;19.04.2014;14:15;6498;6218
19.04.2014;14:15;19.04.2014;14:30;6419;6291
19.04.2014;14:30;19.04.2014;14:45;6371;6177
19.04.2014;14:45;19.04.2014;15:00;6291;6174
19.04.2014;15:00;19.04.2014;15:15;6218;5992
19.04.2014;15:15;19.04.2014;15:30;6090;5957
19.04.2014;15:30;19.04.2014;15:45;6014;5904
19.04.2014;15:45;19.04.2014;16:00;6020;5821
19.04.2014;16:00;19.04.2014;16:15;6002;5776
19.04.2014;16:15;19.04.2014;16:30;6018;5767
19.04.2014;16:30;19.04.2014;16:45;6073;5768
19.04.2014;16:45;19.04.2014;17:00;6060;5794
19.04.2014;17:00;19.04.2014;17:15;6048;5784
19.04.2014;17:15;19.04.2014;17:30;6021;5831
19.04.2014;17:30;19.04.2014;17:45;5942;5789
19.04.2014;17:45;19.04.2014;18:00;5937;5785
19.04.2014;18:00;19.04.2014;18:15;5992;5915
19.04.2014;18:15;19.04.2014;18:30;5942;5864
19.04.2014;18:30;19.04.2014;18:45;5996;5867
19.04.2014;18:45;19.04.2014;19:00;5972;5863
19.04.2014;19:00;19.04.2014;19:15;5984;5945
19.04.2014;19:15;19.04.2014;19:30;5974;5918
19.04.2014;19:30;19.04.2014;19:45;5958;5904
19.04.2014;19:45;19.04.2014;20:00;6053;5897
19.04.2014;20:00;19.04.2014;20:15;6161;5868
19.04.2014;20:15;19.04.2014;20:30;6161;5879
19.04.2014;20:30;19.04.2014;20:45;6269;5884
19.04.2014;20:45;19.04.2014;21:00;6198;5986
19.04.2014;21:00;19.04.2014;21:15;6171;5961
19.04.2014;21:15;19.04.2014;21:30;6125;5891
19.04.2014;21:30;19.04.2014;21:45;5992;5881
19.04.2014;21:45;19.04.2014;22:00;5993;5841
19.04.2014;22:00;19.04.2014;22:15;6015;5925
19.04.2014;22:15;19.04.2014;22:30;5862;5809
19.04.2014;22:30;19.04.2014;22:45;5747;5692
19.04.2014;22:45;19.04.2014;23:00;5575;5558
19.04.2014;23:00;19.04.2014;23:15;5518;5502
19.04.2014;23:15;19.04.2014;23:30;5473;5406
19.04.2014;23:30;19.04.2014;23:45;5320;5356
19.04.2014;23:45;20.04.2014;00:00;5197;5223
20.04.2014;00:00;20.04.2014;00:15;5107;5191
20.04.2014;00:15;20.04.2014;00:30;4992;5022
20.04.2014;00:30;20.04.2014;00:45;4840;4901
20.04.2014;00:45;20.04.2014;01:00;4767;4810
20.04.2014;01:00;20.04.2014;01:15;4695;4683
20.04.2014;01:15;20.04.2014;01:30;4583;4588
20.04.2014;01:30;20.04.2014;01:45;4539;4520
20.04.2014;01:45;20.04.2014;02:00;4447;4460
20.04.2014;02:00;20.04.2014;02:15;4384;4270
20.04.2014;02:15;20.04.2014;02:30;4392;4237
20.04.2014;02:30;20.04.2014;02:45;4263;4267
20.04.2014;02:45;20.04.2014;03:00;4325;4155
20.04.2014;03:00;20.04.2014;03:15;4319;4150
20.04.2014;03:15;20.04.2014;03:30;4280;4132
20.04.2014;03:30;20.04.2014;03:45;4324;4143
20.04.2014;03:45;20.04.2014;04:00;4231;4179
20.04.2014;04:00;20.04.2014;04:15;4293;4208
20.04.2014;04:15;20.04.2014;04:30;4351;4234
20.04.2014;04:30;20.04.2014;04:45;4372;4350
20.04.2014;04:45;20.04.2014;05:00;4416;4336
20.04.2014;05:00;20.04.2014;05:15;4380;4331
20.04.2014;05:15;20.04.2014;05:30;4427;4311
20.04.2014;05:30;20.04.2014;05:45;4415;4277
20.04.2014;05:45;20.04.2014;06:00;4349;4237
20.04.2014;06:00;20.04.2014;06:15;4402;4180
20.04.2014;06:15;20.04.2014;06:30;4480;4146
20.04.2014;06:30;20.04.2014;06:45;4382;4200
20.04.2014;06:45;20.04.2014;07:00;4458;4213
20.04.2014;07:00;20.04.2014;07:15;4484;4250
20.04.2014;07:15;20.04.2014;07:30;4467;4303
20.04.2014;07:30;20.04.2014;07:45;4542;4348
20.04.2014;07:45;20.04.2014;08:00;4680;4458
20.04.2014;08:00;20.04.2014;08:15;4884;4622
20.04.2014;08:15;20.04.2014;08:30;4993;4737
20.04.2014;08:30;20.04.2014;08:45;5049;4768
20.04.2014;08:45;20.04.2014;09:00;5201;4836
20.04.2014;09:00;20.04.2014;09:15;5338;4936
20.04.2014;09:15;20.04.2014;09:30;5572;5016
20.04.2014;09:30;20.04.2014;09:45;5506;5067
20.04.2014;09:45;20.04.2014;10:00;5553;5094
20.04.2014;10:00;20.04.2014;10:15;5616;5165
20.04.2014;10:15;20.04.2014;10:30;5673;5254
20.04.2014;10:30;20.04.2014;10:45;5795;5368
20.04.2014;10:45;20.04.2014;11:00;5920;5424
20.04.2014;11:00;20.04.2014;11:15;6093;5473
20.04.2014;11:15;20.04.2014;11:30;6249;5617
20.04.2014;11:30;20.04.2014;11:45;6262;5689
20.04.2014;11:45;20.04.2014;12:00;6240;5808
20.04.2014;12:00;20.04.2014;12:15;6192;5834
20.04.2014;12:15;20.04.2014;12:30;5973;5701
20.04.2014;12:30;20.04.2014;12:45;6023;5520
20.04.2014;12:45;20.04.2014;13:00;5840;5263
20.04.2014;13:00;20.04.2014;13:15;5745;5201
20.04.2014;13:15;20.04.2014;13:30;5628;5122
20.04.2014;13:30;20.04.2014;13:45;5653;5095
20.04.2014;13:45;20.04.2014;14:00;5300;5061
20.04.2014;14:00;20.04.2014;14:15;5435;4928
20.04.2014;14:15;20.04.2014;14:30;5379;4900
20.04.2014;14:30;20.04.2014;14:45;5334;4804
20.04.2014;14:45;20.04.2014;15:00;5295;4753
20.04.2014;15:00;20.04.2014;15:15;5198;4622
20.04.2014;15:15;20.04.2014;15:30;5215;4588
20.04.2014;15:30;20.04.2014;15:45;5179;4421
20.04.2014;15:45;20.04.2014;16:00;5113;4346
20.04.2014;16:00;20.04.2014;16:15;5035;4385
20.04.2014;16:15;20.04.2014;16:30;5034;4311
20.04.2014;16:30;20.04.2014;16:45;5028;4435
20.04.2014;16:45;20.04.2014;17:00;5071;4502
20.04.2014;17:00;20.04.2014;17:15;5109;4536
20.04.2014;17:15;20.04.2014;17:30;5149;4437
20.04.2014;17:30;20.04.2014;17:45;5265;4547
20.04.2014;17:45;20.04.2014;18:00;5277;4714
20.04.2014;18:00;20.04.2014;18:15;5344;4766
20.04.2014;18:15;20.04.2014;18:30;5379;4816
20.04.2014;18:30;20.04.2014;18:45;5410;4931
20.04.2014;18:45;20.04.2014;19:00;5434;4844
20.04.2014;19:00;20.04.2014;19:15;5430;4972
20.04.2014;19:15;20.04.2014;19:30;5528;4910
20.04.2014;19:30;20.04.2014;19:45;5585;4959
20.04.2014;19:45;20.04.2014;20:00;5624;4973
20.04.2014;20:00;20.04.2014;20:15;5630;5088
20.04.2014;20:15;20.04.2014;20:30;5876;5185
20.04.2014;20:30;20.04.2014;20:45;6020;5280
20.04.2014;20:45;20.04.2014;21:00;6067;5414
20.04.2014;21:00;20.04.2014;21:15;6147;5452
20.04.2014;21:15;20.04.2014;21:30;6113;5442
20.04.2014;21:30;20.04.2014;21:45;6117;5400
20.04.2014;21:45;20.04.2014;22:00;6205;5436
20.04.2014;22:00;20.04.2014;22:15;6328;5516
20.04.2014;22:15;20.04.2014;22:30;6274;5423
20.04.2014;22:30;20.04.2014;22:45;6172;5284
20.04.2014;22:45;20.04.2014;23:00;6031;5167
20.04.2014;23:00;20.04.2014;23:15;6010;5127
20.04.2014;23:15;20.04.2014;23:30;5820;5009
20.04.2014;23:30;20.04.2014;23:45;5816;4984
20.04.2014;23:45;21.04.2014;00:00;5683;4873
21.04.2014;00:00;21.04.2014;00:15;5107;4724
21.04.2014;00:15;21.04.2014;00:30;4992;4534
21.04.2014;00:30;21.04.2014;00:45;4840;4431
21.04.2014;00:45;21.04.2014;01:00;4767;4362
21.04.2014;01:00;21.04.2014;01:15;4695;4264
21.04.2014;01:15;21.04.2014;01:30;4583;4217
21.04.2014;01:30;21.04.2014;01:45;4539;4160
21.04.2014;01:45;21.04.2014;02:00;4447;4077
21.04.2014;02:00;21.04.2014;02:15;4384;4036
21.04.2014;02:15;21.04.2014;02:30;4392;4006
21.04.2014;02:30;21.04.2014;02:45;4263;3967
21.04.2014;02:45;21.04.2014;03:00;4325;3955
21.04.2014;03:00;21.04.2014;03:15;4319;3967
21.04.2014;03:15;21.04.2014;03:30;4280;3980
21.04.2014;03:30;21.04.2014;03:45;4324;4023
21.04.2014;03:45;21.04.2014;04:00;4231;4047
21.04.2014;04:00;21.04.2014;04:15;4293;4080
21.04.2014;04:15;21.04.2014;04:30;4351;4111
21.04.2014;04:30;21.04.2014;04:45;4372;4224
21.04.2014;04:45;21.04.2014;05:00;4416;4269
21.04.2014;05:00;21.04.2014;05:15;4380;4267
21.04.2014;05:15;21.04.2014;05:30;4427;4237
21.04.2014;05:30;21.04.2014;05:45;4415;4256
21.04.2014;05:45;21.04.2014;06:00;4349;4208
21.04.2014;06:00;21.04.2014;06:15;4402;4161
21.04.2014;06:15;21.04.2014;06:30;4480;4136
21.04.2014;06:30;21.04.2014;06:45;4382;4141
21.04.2014;06:45;21.04.2014;07:00;4458;4134
21.04.2014;07:00;21.04.2014;07:15;4484;4257
21.04.2014;07:15;21.04.2014;07:30;4467;4265
21.04.2014;07:30;21.04.2014;07:45;4542;4299
21.04.2014;07:45;21.04.2014;08:00;4680;4340
21.04.2014;08:00;21.04.2014;08:15;4884;4475
21.04.2014;08:15;21.04.2014;08:30;4993;4565
21.04.2014;08:30;21.04.2014;08:45;5049;4612
21.04.2014;08:45;21.04.2014;09:00;5201;4769
21.04.2014;09:00;21.04.2014;09:15;5338;4933
21.04.2014;09:15;21.04.2014;09:30;5572;5016
21.04.2014;09:30;21.04.2014;09:45;5506;5082
21.04.2014;09:45;21.04.2014;10:00;5553;5200
21.04.2014;10:00;21.04.2014;10:15;5616;5296
21.04.2014;10:15;21.04.2014;10:30;5673;5348
21.04.2014;10:30;21.04.2014;10:45;5795;5367
21.04.2014;10:45;21.04.2014;11:00;5920;5425
21.04.2014;11:00;21.04.2014;11:15;6093;5508
21.04.2014;11:15;21.04.2014;11:30;6249;5583
21.04.2014;11:30;21.04.2014;11:45;6262;5697
21.04.2014;11:45;21.04.2014;12:00;6240;5724
21.04.2014;12:00;21.04.2014;12:15;6192;5736
21.04.2014;12:15;21.04.2014;12:30;5973;5730
21.04.2014;12:30;21.04.2014;12:45;6023;5681
21.04.2014;12:45;21.04.2014;13:00;5840;5646
21.04.2014;13:00;21.04.2014;13:15;5745;5573
21.04.2014;13:15;21.04.2014;13:30;5628;5528
21.04.2014;13:30;21.04.2014;13:45;5653;5455
21.04.2014;13:45;21.04.2014;14:00;5300;5391
21.04.2014;14:00;21.04.2014;14:15;5435;5343
21.04.2014;14:15;21.04.2014;14:30;5379;5328
21.04.2014;14:30;21.04.2014;14:45;5334;5267
21.04.2014;14:45;21.04.2014;15:00;5295;5204
21.04.2014;15:00;21.04.2014;15:15;5198;5204
21.04.2014;15:15;21.04.2014;15:30;5215;5216
21.04.2014;15:30;21.04.2014;15:45;5179;5193
21.04.2014;15:45;21.04.2014;16:00;5113;5129
21.04.2014;16:00;21.04.2014;16:15;5035;4901
21.04.2014;16:15;21.04.2014;16:30;5034;4939
21.04.2014;16:30;21.04.2014;16:45;5028;4924
21.04.2014;16:45;21.04.2014;17:00;5071;4959
21.04.2014;17:00;21.04.2014;17:15;5109;5017
21.04.2014;17:15;21.04.2014;17:30;5149;5021
21.04.2014;17:30;21.04.2014;17:45;5265;4983
