"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.07.2011;03:45;12.07.2011;04:00;;6357
12.07.2011;04:00;12.07.2011;04:15;;6427
12.07.2011;04:15;12.07.2011;04:30;;6451
12.07.2011;04:30;12.07.2011;04:45;;6519
12.07.2011;04:45;12.07.2011;05:00;;6617
12.07.2011;05:00;12.07.2011;05:15;;6796
12.07.2011;05:15;12.07.2011;05:30;;6829
12.07.2011;05:30;12.07.2011;05:45;;6963
12.07.2011;05:45;12.07.2011;06:00;;7277
12.07.2011;06:00;12.07.2011;06:15;;7748
12.07.2011;06:15;12.07.2011;06:30;;8034
12.07.2011;06:30;12.07.2011;06:45;;8309
12.07.2011;06:45;12.07.2011;07:00;;8556
12.07.2011;07:00;12.07.2011;07:15;;8878
12.07.2011;07:15;12.07.2011;07:30;;9084
12.07.2011;07:30;12.07.2011;07:45;;9245
12.07.2011;07:45;12.07.2011;08:00;;9388
12.07.2011;08:00;12.07.2011;08:15;;9565
12.07.2011;08:15;12.07.2011;08:30;;9660
12.07.2011;08:30;12.07.2011;08:45;;9703
12.07.2011;08:45;12.07.2011;09:00;;9758
12.07.2011;09:00;12.07.2011;09:15;;9541
12.07.2011;09:15;12.07.2011;09:30;;9683
12.07.2011;09:30;12.07.2011;09:45;;9902
12.07.2011;09:45;12.07.2011;10:00;;9994
12.07.2011;10:00;12.07.2011;10:15;;10121
12.07.2011;10:15;12.07.2011;10:30;;10168
12.07.2011;10:30;12.07.2011;10:45;;10245
12.07.2011;10:45;12.07.2011;11:00;;10402
12.07.2011;11:00;12.07.2011;11:15;;10454
12.07.2011;11:15;12.07.2011;11:30;;10617
12.07.2011;11:30;12.07.2011;11:45;;10667
12.07.2011;11:45;12.07.2011;12:00;;10357
12.07.2011;12:00;12.07.2011;12:15;;10261
12.07.2011;12:15;12.07.2011;12:30;;10176
12.07.2011;12:30;12.07.2011;12:45;;10258
12.07.2011;12:45;12.07.2011;13:00;;10353
12.07.2011;13:00;12.07.2011;13:15;;10391
12.07.2011;13:15;12.07.2011;13:30;;10403
12.07.2011;13:30;12.07.2011;13:45;;10352
12.07.2011;13:45;12.07.2011;14:00;;10308
12.07.2011;14:00;12.07.2011;14:15;;10328
12.07.2011;14:15;12.07.2011;14:30;;10234
12.07.2011;14:30;12.07.2011;14:45;;10250
12.07.2011;14:45;12.07.2011;15:00;;10218
12.07.2011;15:00;12.07.2011;15:15;;10155
12.07.2011;15:15;12.07.2011;15:30;;10143
12.07.2011;15:30;12.07.2011;15:45;;10041
12.07.2011;15:45;12.07.2011;16:00;;9888
12.07.2011;16:00;12.07.2011;16:15;;9788
12.07.2011;16:15;12.07.2011;16:30;;9835
12.07.2011;16:30;12.07.2011;16:45;;9745
12.07.2011;16:45;12.07.2011;17:00;;9807
12.07.2011;17:00;12.07.2011;17:15;;9778
12.07.2011;17:15;12.07.2011;17:30;;9801
12.07.2011;17:30;12.07.2011;17:45;;9915
12.07.2011;17:45;12.07.2011;18:00;;9815
12.07.2011;18:00;12.07.2011;18:15;;9635
12.07.2011;18:15;12.07.2011;18:30;;9555
12.07.2011;18:30;12.07.2011;18:45;;9544
12.07.2011;18:45;12.07.2011;19:00;;9502
12.07.2011;19:00;12.07.2011;19:15;;9427
12.07.2011;19:15;12.07.2011;19:30;;9427
12.07.2011;19:30;12.07.2011;19:45;;9458
12.07.2011;19:45;12.07.2011;20:00;;9303
12.07.2011;20:00;12.07.2011;20:15;;9182
12.07.2011;20:15;12.07.2011;20:30;;9046
12.07.2011;20:30;12.07.2011;20:45;;8931
12.07.2011;20:45;12.07.2011;21:00;;8879
12.07.2011;21:00;12.07.2011;21:15;;8909
12.07.2011;21:15;12.07.2011;21:30;;8851
12.07.2011;21:30;12.07.2011;21:45;;8833
12.07.2011;21:45;12.07.2011;22:00;;8799
12.07.2011;22:00;12.07.2011;22:15;;8729
12.07.2011;22:15;12.07.2011;22:30;;8474
12.07.2011;22:30;12.07.2011;22:45;;8321
12.07.2011;22:45;12.07.2011;23:00;;8123
12.07.2011;23:00;12.07.2011;23:15;;7908
12.07.2011;23:15;12.07.2011;23:30;;7719
12.07.2011;23:30;12.07.2011;23:45;;7583
12.07.2011;23:45;13.07.2011;00:00;;7403
13.07.2011;00:00;13.07.2011;00:15;;7144
13.07.2011;00:15;13.07.2011;00:30;;7022
13.07.2011;00:30;13.07.2011;00:45;;6903
13.07.2011;00:45;13.07.2011;01:00;;6755
13.07.2011;01:00;13.07.2011;01:15;;6670
13.07.2011;01:15;13.07.2011;01:30;;6652
13.07.2011;01:30;13.07.2011;01:45;;6600
13.07.2011;01:45;13.07.2011;02:00;;6657
13.07.2011;02:00;13.07.2011;02:15;;6605
13.07.2011;02:15;13.07.2011;02:30;;6486
13.07.2011;02:30;13.07.2011;02:45;;6470
13.07.2011;02:45;13.07.2011;03:00;;6460
13.07.2011;03:00;13.07.2011;03:15;;6487
13.07.2011;03:15;13.07.2011;03:30;;6529
13.07.2011;03:30;13.07.2011;03:45;;6451
13.07.2011;03:45;13.07.2011;04:00;;6387
13.07.2011;04:00;13.07.2011;04:15;;6473
13.07.2011;04:15;13.07.2011;04:30;;6513
13.07.2011;04:30;13.07.2011;04:45;;6560
13.07.2011;04:45;13.07.2011;05:00;;6632
13.07.2011;05:00;13.07.2011;05:15;;6835
13.07.2011;05:15;13.07.2011;05:30;;6944
13.07.2011;05:30;13.07.2011;05:45;;7131
13.07.2011;05:45;13.07.2011;06:00;;7453
13.07.2011;06:00;13.07.2011;06:15;;7939
13.07.2011;06:15;13.07.2011;06:30;;8311
13.07.2011;06:30;13.07.2011;06:45;;8581
13.07.2011;06:45;13.07.2011;07:00;;8813
13.07.2011;07:00;13.07.2011;07:15;;9103
13.07.2011;07:15;13.07.2011;07:30;;9336
13.07.2011;07:30;13.07.2011;07:45;;9482
13.07.2011;07:45;13.07.2011;08:00;;9577
13.07.2011;08:00;13.07.2011;08:15;;9711
13.07.2011;08:15;13.07.2011;08:30;;9789
13.07.2011;08:30;13.07.2011;08:45;;9889
13.07.2011;08:45;13.07.2011;09:00;;9976
13.07.2011;09:00;13.07.2011;09:15;;9880
13.07.2011;09:15;13.07.2011;09:30;;9936
13.07.2011;09:30;13.07.2011;09:45;;10164
13.07.2011;09:45;13.07.2011;10:00;;10266
13.07.2011;10:00;13.07.2011;10:15;;10439
13.07.2011;10:15;13.07.2011;10:30;;10565
13.07.2011;10:30;13.07.2011;10:45;;10644
13.07.2011;10:45;13.07.2011;11:00;;10682
13.07.2011;11:00;13.07.2011;11:15;;10680
13.07.2011;11:15;13.07.2011;11:30;;10721
13.07.2011;11:30;13.07.2011;11:45;;10789
13.07.2011;11:45;13.07.2011;12:00;;10825
13.07.2011;12:00;13.07.2011;12:15;;10737
13.07.2011;12:15;13.07.2011;12:30;;10490
13.07.2011;12:30;13.07.2011;12:45;;10448
13.07.2011;12:45;13.07.2011;13:00;;10434
13.07.2011;13:00;13.07.2011;13:15;;10434
13.07.2011;13:15;13.07.2011;13:30;;10394
13.07.2011;13:30;13.07.2011;13:45;;10483
13.07.2011;13:45;13.07.2011;14:00;;10514
13.07.2011;14:00;13.07.2011;14:15;;10505
13.07.2011;14:15;13.07.2011;14:30;;10406
13.07.2011;14:30;13.07.2011;14:45;;10138
13.07.2011;14:45;13.07.2011;15:00;;10075
13.07.2011;15:00;13.07.2011;15:15;;9907
13.07.2011;15:15;13.07.2011;15:30;;9828
13.07.2011;15:30;13.07.2011;15:45;;9739
13.07.2011;15:45;13.07.2011;16:00;;9614
13.07.2011;16:00;13.07.2011;16:15;;9504
13.07.2011;16:15;13.07.2011;16:30;;9390
13.07.2011;16:30;13.07.2011;16:45;;9329
13.07.2011;16:45;13.07.2011;17:00;;9332
13.07.2011;17:00;13.07.2011;17:15;;9530
13.07.2011;17:15;13.07.2011;17:30;;9547
13.07.2011;17:30;13.07.2011;17:45;;9569
13.07.2011;17:45;13.07.2011;18:00;;9543
13.07.2011;18:00;13.07.2011;18:15;;9516
13.07.2011;18:15;13.07.2011;18:30;;9412
13.07.2011;18:30;13.07.2011;18:45;;9399
13.07.2011;18:45;13.07.2011;19:00;;9437
13.07.2011;19:00;13.07.2011;19:15;;9364
13.07.2011;19:15;13.07.2011;19:30;;9318
13.07.2011;19:30;13.07.2011;19:45;;9268
13.07.2011;19:45;13.07.2011;20:00;;9072
13.07.2011;20:00;13.07.2011;20:15;;9001
13.07.2011;20:15;13.07.2011;20:30;;8816
13.07.2011;20:30;13.07.2011;20:45;;8815
13.07.2011;20:45;13.07.2011;21:00;;8750
13.07.2011;21:00;13.07.2011;21:15;;8665
13.07.2011;21:15;13.07.2011;21:30;;8703
13.07.2011;21:30;13.07.2011;21:45;;8673
13.07.2011;21:45;13.07.2011;22:00;;8616
13.07.2011;22:00;13.07.2011;22:15;;8408
13.07.2011;22:15;13.07.2011;22:30;;8317
13.07.2011;22:30;13.07.2011;22:45;;8077
13.07.2011;22:45;13.07.2011;23:00;;7858
13.07.2011;23:00;13.07.2011;23:15;;7684
13.07.2011;23:15;13.07.2011;23:30;;7511
13.07.2011;23:30;13.07.2011;23:45;;7327
13.07.2011;23:45;14.07.2011;00:00;;7214
14.07.2011;00:00;14.07.2011;00:15;;7273
14.07.2011;00:15;14.07.2011;00:30;;7135
14.07.2011;00:30;14.07.2011;00:45;;6981
14.07.2011;00:45;14.07.2011;01:00;;6911
14.07.2011;01:00;14.07.2011;01:15;;6764
14.07.2011;01:15;14.07.2011;01:30;;6739
14.07.2011;01:30;14.07.2011;01:45;;6758
14.07.2011;01:45;14.07.2011;02:00;;6475
14.07.2011;02:00;14.07.2011;02:15;;6338
14.07.2011;02:15;14.07.2011;02:30;;6263
14.07.2011;02:30;14.07.2011;02:45;;6203
14.07.2011;02:45;14.07.2011;03:00;;6216
14.07.2011;03:00;14.07.2011;03:15;;6214
14.07.2011;03:15;14.07.2011;03:30;;6237
14.07.2011;03:30;14.07.2011;03:45;;6206
14.07.2011;03:45;14.07.2011;04:00;;6211
14.07.2011;04:00;14.07.2011;04:15;;6218
14.07.2011;04:15;14.07.2011;04:30;;6316
14.07.2011;04:30;14.07.2011;04:45;;6322
14.07.2011;04:45;14.07.2011;05:00;;6430
14.07.2011;05:00;14.07.2011;05:15;;6530
14.07.2011;05:15;14.07.2011;05:30;;6722
14.07.2011;05:30;14.07.2011;05:45;;6809
14.07.2011;05:45;14.07.2011;06:00;;7033
14.07.2011;06:00;14.07.2011;06:15;;7378
14.07.2011;06:15;14.07.2011;06:30;;7836
14.07.2011;06:30;14.07.2011;06:45;;8149
14.07.2011;06:45;14.07.2011;07:00;;8418
14.07.2011;07:00;14.07.2011;07:15;;8686
14.07.2011;07:15;14.07.2011;07:30;;8960
14.07.2011;07:30;14.07.2011;07:45;;9143
14.07.2011;07:45;14.07.2011;08:00;;9316
14.07.2011;08:00;14.07.2011;08:15;;9388
14.07.2011;08:15;14.07.2011;08:30;;9498
14.07.2011;08:30;14.07.2011;08:45;;9626
14.07.2011;08:45;14.07.2011;09:00;;9750
14.07.2011;09:00;14.07.2011;09:15;;9665
14.07.2011;09:15;14.07.2011;09:30;;9575
14.07.2011;09:30;14.07.2011;09:45;;9734
14.07.2011;09:45;14.07.2011;10:00;;9870
14.07.2011;10:00;14.07.2011;10:15;;10009
14.07.2011;10:15;14.07.2011;10:30;;10077
14.07.2011;10:30;14.07.2011;10:45;;10068
14.07.2011;10:45;14.07.2011;11:00;;10190
14.07.2011;11:00;14.07.2011;11:15;;10157
14.07.2011;11:15;14.07.2011;11:30;;10276
14.07.2011;11:30;14.07.2011;11:45;;10322
14.07.2011;11:45;14.07.2011;12:00;;10387
14.07.2011;12:00;14.07.2011;12:15;;10203
14.07.2011;12:15;14.07.2011;12:30;;10015
14.07.2011;12:30;14.07.2011;12:45;;9813
14.07.2011;12:45;14.07.2011;13:00;;9793
14.07.2011;13:00;14.07.2011;13:15;;9741
14.07.2011;13:15;14.07.2011;13:30;;9723
14.07.2011;13:30;14.07.2011;13:45;;9743
14.07.2011;13:45;14.07.2011;14:00;;9729
14.07.2011;14:00;14.07.2011;14:15;;9534
14.07.2011;14:15;14.07.2011;14:30;;9684
14.07.2011;14:30;14.07.2011;14:45;;9633
14.07.2011;14:45;14.07.2011;15:00;;9498
14.07.2011;15:00;14.07.2011;15:15;;9615
14.07.2011;15:15;14.07.2011;15:30;;9470
14.07.2011;15:30;14.07.2011;15:45;;9527
14.07.2011;15:45;14.07.2011;16:00;;9416
14.07.2011;16:00;14.07.2011;16:15;;9297
14.07.2011;16:15;14.07.2011;16:30;;9248
14.07.2011;16:30;14.07.2011;16:45;;9078
14.07.2011;16:45;14.07.2011;17:00;;9048
14.07.2011;17:00;14.07.2011;17:15;;9061
14.07.2011;17:15;14.07.2011;17:30;;9026
14.07.2011;17:30;14.07.2011;17:45;;8940
14.07.2011;17:45;14.07.2011;18:00;;8986
14.07.2011;18:00;14.07.2011;18:15;;8894
14.07.2011;18:15;14.07.2011;18:30;;8699
14.07.2011;18:30;14.07.2011;18:45;;8847
14.07.2011;18:45;14.07.2011;19:00;;8857
14.07.2011;19:00;14.07.2011;19:15;;8809
14.07.2011;19:15;14.07.2011;19:30;;8818
14.07.2011;19:30;14.07.2011;19:45;;8726
14.07.2011;19:45;14.07.2011;20:00;;8600
14.07.2011;20:00;14.07.2011;20:15;;8555
14.07.2011;20:15;14.07.2011;20:30;;8412
14.07.2011;20:30;14.07.2011;20:45;;8368
14.07.2011;20:45;14.07.2011;21:00;;8345
14.07.2011;21:00;14.07.2011;21:15;;8326
14.07.2011;21:15;14.07.2011;21:30;;8335
14.07.2011;21:30;14.07.2011;21:45;;8382
14.07.2011;21:45;14.07.2011;22:00;;8447
14.07.2011;22:00;14.07.2011;22:15;;8402
14.07.2011;22:15;14.07.2011;22:30;;8237
14.07.2011;22:30;14.07.2011;22:45;;8004
14.07.2011;22:45;14.07.2011;23:00;;7815
14.07.2011;23:00;14.07.2011;23:15;;7664
14.07.2011;23:15;14.07.2011;23:30;;7488
14.07.2011;23:30;14.07.2011;23:45;;7329
14.07.2011;23:45;15.07.2011;00:00;;7214
15.07.2011;00:00;15.07.2011;00:15;;7075
15.07.2011;00:15;15.07.2011;00:30;;6854
15.07.2011;00:30;15.07.2011;00:45;;6752
15.07.2011;00:45;15.07.2011;01:00;;6648
15.07.2011;01:00;15.07.2011;01:15;;6586
15.07.2011;01:15;15.07.2011;01:30;;6544
15.07.2011;01:30;15.07.2011;01:45;;6442
15.07.2011;01:45;15.07.2011;02:00;;6433
15.07.2011;02:00;15.07.2011;02:15;;6371
15.07.2011;02:15;15.07.2011;02:30;;6248
15.07.2011;02:30;15.07.2011;02:45;;6290
15.07.2011;02:45;15.07.2011;03:00;;6281
15.07.2011;03:00;15.07.2011;03:15;;6259
15.07.2011;03:15;15.07.2011;03:30;;6311
15.07.2011;03:30;15.07.2011;03:45;;6269
15.07.2011;03:45;15.07.2011;04:00;;6288
15.07.2011;04:00;15.07.2011;04:15;;6362
15.07.2011;04:15;15.07.2011;04:30;;6367
15.07.2011;04:30;15.07.2011;04:45;;6453
15.07.2011;04:45;15.07.2011;05:00;;6535
15.07.2011;05:00;15.07.2011;05:15;;6689
15.07.2011;05:15;15.07.2011;05:30;;6826
15.07.2011;05:30;15.07.2011;05:45;;6910
15.07.2011;05:45;15.07.2011;06:00;;7230
15.07.2011;06:00;15.07.2011;06:15;;7703
15.07.2011;06:15;15.07.2011;06:30;;7962
15.07.2011;06:30;15.07.2011;06:45;;8261
15.07.2011;06:45;15.07.2011;07:00;;8492
15.07.2011;07:00;15.07.2011;07:15;;8828
15.07.2011;07:15;15.07.2011;07:30;;9023
15.07.2011;07:30;15.07.2011;07:45;;9215
15.07.2011;07:45;15.07.2011;08:00;;9399
15.07.2011;08:00;15.07.2011;08:15;;9793
15.07.2011;08:15;15.07.2011;08:30;;9768
15.07.2011;08:30;15.07.2011;08:45;;9903
15.07.2011;08:45;15.07.2011;09:00;;9932
15.07.2011;09:00;15.07.2011;09:15;;9634
15.07.2011;09:15;15.07.2011;09:30;;9729
15.07.2011;09:30;15.07.2011;09:45;;9934
15.07.2011;09:45;15.07.2011;10:00;;10056
15.07.2011;10:00;15.07.2011;10:15;;10056
15.07.2011;10:15;15.07.2011;10:30;;10087
15.07.2011;10:30;15.07.2011;10:45;;10148
15.07.2011;10:45;15.07.2011;11:00;;10180
15.07.2011;11:00;15.07.2011;11:15;;10149
15.07.2011;11:15;15.07.2011;11:30;;10254
15.07.2011;11:30;15.07.2011;11:45;;10319
15.07.2011;11:45;15.07.2011;12:00;;10300
15.07.2011;12:00;15.07.2011;12:15;;10192
15.07.2011;12:15;15.07.2011;12:30;;10032
15.07.2011;12:30;15.07.2011;12:45;;10045
15.07.2011;12:45;15.07.2011;13:00;;10076
15.07.2011;13:00;15.07.2011;13:15;;10201
15.07.2011;13:15;15.07.2011;13:30;;10196
15.07.2011;13:30;15.07.2011;13:45;;10022
15.07.2011;13:45;15.07.2011;14:00;;9873
15.07.2011;14:00;15.07.2011;14:15;;9845
15.07.2011;14:15;15.07.2011;14:30;;9494
15.07.2011;14:30;15.07.2011;14:45;;9495
15.07.2011;14:45;15.07.2011;15:00;;9414
15.07.2011;15:00;15.07.2011;15:15;;9396
15.07.2011;15:15;15.07.2011;15:30;;9336
15.07.2011;15:30;15.07.2011;15:45;;9242
15.07.2011;15:45;15.07.2011;16:00;;9167
15.07.2011;16:00;15.07.2011;16:15;;9050
15.07.2011;16:15;15.07.2011;16:30;;8981
15.07.2011;16:30;15.07.2011;16:45;;8921
15.07.2011;16:45;15.07.2011;17:00;;8901
15.07.2011;17:00;15.07.2011;17:15;;8808
15.07.2011;17:15;15.07.2011;17:30;;8834
15.07.2011;17:30;15.07.2011;17:45;;8752
15.07.2011;17:45;15.07.2011;18:00;;8767
15.07.2011;18:00;15.07.2011;18:15;;8636
15.07.2011;18:15;15.07.2011;18:30;;8544
15.07.2011;18:30;15.07.2011;18:45;;8535
15.07.2011;18:45;15.07.2011;19:00;;8473
15.07.2011;19:00;15.07.2011;19:15;;8510
15.07.2011;19:15;15.07.2011;19:30;;8489
15.07.2011;19:30;15.07.2011;19:45;;8396
15.07.2011;19:45;15.07.2011;20:00;;8316
15.07.2011;20:00;15.07.2011;20:15;;8253
15.07.2011;20:15;15.07.2011;20:30;;8090
15.07.2011;20:30;15.07.2011;20:45;;8032
15.07.2011;20:45;15.07.2011;21:00;;7958
15.07.2011;21:00;15.07.2011;21:15;;7938
15.07.2011;21:15;15.07.2011;21:30;;7946
15.07.2011;21:30;15.07.2011;21:45;;7911
15.07.2011;21:45;15.07.2011;22:00;;8049
15.07.2011;22:00;15.07.2011;22:15;;8045
15.07.2011;22:15;15.07.2011;22:30;;7884
15.07.2011;22:30;15.07.2011;22:45;;7733
15.07.2011;22:45;15.07.2011;23:00;;7533
15.07.2011;23:00;15.07.2011;23:15;;7467
15.07.2011;23:15;15.07.2011;23:30;;7308
15.07.2011;23:30;15.07.2011;23:45;;7155
15.07.2011;23:45;16.07.2011;00:00;;7071
16.07.2011;00:00;16.07.2011;00:15;;7035
16.07.2011;00:15;16.07.2011;00:30;;6916
16.07.2011;00:30;16.07.2011;00:45;;6808
16.07.2011;00:45;16.07.2011;01:00;;6680
16.07.2011;01:00;16.07.2011;01:15;;6550
16.07.2011;01:15;16.07.2011;01:30;;6523
16.07.2011;01:30;16.07.2011;01:45;;6514
16.07.2011;01:45;16.07.2011;02:00;;6156
16.07.2011;02:00;16.07.2011;02:15;;6032
16.07.2011;02:15;16.07.2011;02:30;;5999
16.07.2011;02:30;16.07.2011;02:45;;5960
16.07.2011;02:45;16.07.2011;03:00;;5963
16.07.2011;03:00;16.07.2011;03:15;;5970
16.07.2011;03:15;16.07.2011;03:30;;5934
16.07.2011;03:30;16.07.2011;03:45;;5928
16.07.2011;03:45;16.07.2011;04:00;;5894
16.07.2011;04:00;16.07.2011;04:15;;5908
16.07.2011;04:15;16.07.2011;04:30;;5940
16.07.2011;04:30;16.07.2011;04:45;;5899
16.07.2011;04:45;16.07.2011;05:00;;5945
16.07.2011;05:00;16.07.2011;05:15;;5987
16.07.2011;05:15;16.07.2011;05:30;;5928
16.07.2011;05:30;16.07.2011;05:45;;5917
16.07.2011;05:45;16.07.2011;06:00;;5961
16.07.2011;06:00;16.07.2011;06:15;;6091
16.07.2011;06:15;16.07.2011;06:30;;6160
16.07.2011;06:30;16.07.2011;06:45;;6235
16.07.2011;06:45;16.07.2011;07:00;;6310
16.07.2011;07:00;16.07.2011;07:15;;6452
16.07.2011;07:15;16.07.2011;07:30;;6510
16.07.2011;07:30;16.07.2011;07:45;;6647
16.07.2011;07:45;16.07.2011;08:00;;6790
16.07.2011;08:00;16.07.2011;08:15;;6972
16.07.2011;08:15;16.07.2011;08:30;;7122
16.07.2011;08:30;16.07.2011;08:45;;7135
16.07.2011;08:45;16.07.2011;09:00;;7225
16.07.2011;09:00;16.07.2011;09:15;;7324
16.07.2011;09:15;16.07.2011;09:30;;7367
16.07.2011;09:30;16.07.2011;09:45;;7552
16.07.2011;09:45;16.07.2011;10:00;;7618
16.07.2011;10:00;16.07.2011;10:15;;7644
16.07.2011;10:15;16.07.2011;10:30;;7754
16.07.2011;10:30;16.07.2011;10:45;;7791
16.07.2011;10:45;16.07.2011;11:00;;7782
16.07.2011;11:00;16.07.2011;11:15;;7870
16.07.2011;11:15;16.07.2011;11:30;;7991
16.07.2011;11:30;16.07.2011;11:45;;7928
16.07.2011;11:45;16.07.2011;12:00;;7924
16.07.2011;12:00;16.07.2011;12:15;;7865
16.07.2011;12:15;16.07.2011;12:30;;7785
16.07.2011;12:30;16.07.2011;12:45;;7728
16.07.2011;12:45;16.07.2011;13:00;;7674
16.07.2011;13:00;16.07.2011;13:15;;7496
16.07.2011;13:15;16.07.2011;13:30;;7479
16.07.2011;13:30;16.07.2011;13:45;;7469
16.07.2011;13:45;16.07.2011;14:00;;7364
16.07.2011;14:00;16.07.2011;14:15;;7181
16.07.2011;14:15;16.07.2011;14:30;;6930
16.07.2011;14:30;16.07.2011;14:45;;6983
16.07.2011;14:45;16.07.2011;15:00;;7024
16.07.2011;15:00;16.07.2011;15:15;;6947
16.07.2011;15:15;16.07.2011;15:30;;7012
16.07.2011;15:30;16.07.2011;15:45;;6994
16.07.2011;15:45;16.07.2011;16:00;;6966
16.07.2011;16:00;16.07.2011;16:15;;6904
16.07.2011;16:15;16.07.2011;16:30;;6796
16.07.2011;16:30;16.07.2011;16:45;;6849
16.07.2011;16:45;16.07.2011;17:00;;6804
16.07.2011;17:00;16.07.2011;17:15;;6841
16.07.2011;17:15;16.07.2011;17:30;;6850
16.07.2011;17:30;16.07.2011;17:45;;6815
16.07.2011;17:45;16.07.2011;18:00;;6846
16.07.2011;18:00;16.07.2011;18:15;;6812
16.07.2011;18:15;16.07.2011;18:30;;6820
16.07.2011;18:30;16.07.2011;18:45;;6871
16.07.2011;18:45;16.07.2011;19:00;;6815
16.07.2011;19:00;16.07.2011;19:15;;6801
16.07.2011;19:15;16.07.2011;19:30;;6772
16.07.2011;19:30;16.07.2011;19:45;;6739
16.07.2011;19:45;16.07.2011;20:00;;6610
16.07.2011;20:00;16.07.2011;20:15;;6534
16.07.2011;20:15;16.07.2011;20:30;;6465
16.07.2011;20:30;16.07.2011;20:45;;6464
16.07.2011;20:45;16.07.2011;21:00;;6399
16.07.2011;21:00;16.07.2011;21:15;;6428
16.07.2011;21:15;16.07.2011;21:30;;6460
16.07.2011;21:30;16.07.2011;21:45;;6524
16.07.2011;21:45;16.07.2011;22:00;;6655
16.07.2011;22:00;16.07.2011;22:15;;6681
16.07.2011;22:15;16.07.2011;22:30;;6569
16.07.2011;22:30;16.07.2011;22:45;;6424
16.07.2011;22:45;16.07.2011;23:00;;6318
16.07.2011;23:00;16.07.2011;23:15;;6264
16.07.2011;23:15;16.07.2011;23:30;;6130
16.07.2011;23:30;16.07.2011;23:45;;6070
16.07.2011;23:45;17.07.2011;00:00;;5973
17.07.2011;00:00;17.07.2011;00:15;;6871
17.07.2011;00:15;17.07.2011;00:30;;6747
17.07.2011;00:30;17.07.2011;00:45;;6656
17.07.2011;00:45;17.07.2011;01:00;;6472
17.07.2011;01:00;17.07.2011;01:15;;6355
17.07.2011;01:15;17.07.2011;01:30;;6311
17.07.2011;01:30;17.07.2011;01:45;;6205
17.07.2011;01:45;17.07.2011;02:00;;5204
17.07.2011;02:00;17.07.2011;02:15;;5072
17.07.2011;02:15;17.07.2011;02:30;;5139
17.07.2011;02:30;17.07.2011;02:45;;5116
17.07.2011;02:45;17.07.2011;03:00;;4999
17.07.2011;03:00;17.07.2011;03:15;;5069
17.07.2011;03:15;17.07.2011;03:30;;5017
17.07.2011;03:30;17.07.2011;03:45;;4968
17.07.2011;03:45;17.07.2011;04:00;;5006
17.07.2011;04:00;17.07.2011;04:15;;4954
17.07.2011;04:15;17.07.2011;04:30;;4935
17.07.2011;04:30;17.07.2011;04:45;;4984
17.07.2011;04:45;17.07.2011;05:00;;4933
17.07.2011;05:00;17.07.2011;05:15;;4995
17.07.2011;05:15;17.07.2011;05:30;;4933
17.07.2011;05:30;17.07.2011;05:45;;4929
17.07.2011;05:45;17.07.2011;06:00;;5003
17.07.2011;06:00;17.07.2011;06:15;;4910
17.07.2011;06:15;17.07.2011;06:30;;4965
17.07.2011;06:30;17.07.2011;06:45;;5098
17.07.2011;06:45;17.07.2011;07:00;;5182
17.07.2011;07:00;17.07.2011;07:15;;5185
17.07.2011;07:15;17.07.2011;07:30;;5195
17.07.2011;07:30;17.07.2011;07:45;;5327
17.07.2011;07:45;17.07.2011;08:00;;5396
17.07.2011;08:00;17.07.2011;08:15;;5594
17.07.2011;08:15;17.07.2011;08:30;;5707
17.07.2011;08:30;17.07.2011;08:45;;5770
17.07.2011;08:45;17.07.2011;09:00;;5855
17.07.2011;09:00;17.07.2011;09:15;;5926
17.07.2011;09:15;17.07.2011;09:30;;6022
17.07.2011;09:30;17.07.2011;09:45;;6072
17.07.2011;09:45;17.07.2011;10:00;;6161
17.07.2011;10:00;17.07.2011;10:15;;6356
17.07.2011;10:15;17.07.2011;10:30;;6350
17.07.2011;10:30;17.07.2011;10:45;;6430
17.07.2011;10:45;17.07.2011;11:00;;6600
17.07.2011;11:00;17.07.2011;11:15;;6629
17.07.2011;11:15;17.07.2011;11:30;;6776
17.07.2011;11:30;17.07.2011;11:45;;6967
17.07.2011;11:45;17.07.2011;12:00;;7052
17.07.2011;12:00;17.07.2011;12:15;;7040
17.07.2011;12:15;17.07.2011;12:30;;7016
17.07.2011;12:30;17.07.2011;12:45;;6993
17.07.2011;12:45;17.07.2011;13:00;;6949
17.07.2011;13:00;17.07.2011;13:15;;6930
17.07.2011;13:15;17.07.2011;13:30;;6795
17.07.2011;13:30;17.07.2011;13:45;;6800
17.07.2011;13:45;17.07.2011;14:00;;6693
17.07.2011;14:00;17.07.2011;14:15;;6622
17.07.2011;14:15;17.07.2011;14:30;;6471
17.07.2011;14:30;17.07.2011;14:45;;6452
17.07.2011;14:45;17.07.2011;15:00;;6430
17.07.2011;15:00;17.07.2011;15:15;;6444
17.07.2011;15:15;17.07.2011;15:30;;6429
17.07.2011;15:30;17.07.2011;15:45;;6378
17.07.2011;15:45;17.07.2011;16:00;;6347
17.07.2011;16:00;17.07.2011;16:15;;6376
17.07.2011;16:15;17.07.2011;16:30;;6381
17.07.2011;16:30;17.07.2011;16:45;;6433
17.07.2011;16:45;17.07.2011;17:00;;6433
17.07.2011;17:00;17.07.2011;17:15;;6391
17.07.2011;17:15;17.07.2011;17:30;;6458
17.07.2011;17:30;17.07.2011;17:45;;6408
