"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
11.05.2013;09:15;11.05.2013;09:30;6652;6196
11.05.2013;09:30;11.05.2013;09:45;6694;6268
11.05.2013;09:45;11.05.2013;10:00;6806;6417
11.05.2013;10:00;11.05.2013;10:15;6958;6326
11.05.2013;10:15;11.05.2013;10:30;7107;6575
11.05.2013;10:30;11.05.2013;10:45;6954;6547
11.05.2013;10:45;11.05.2013;11:00;6946;6761
11.05.2013;11:00;11.05.2013;11:15;7099;6832
11.05.2013;11:15;11.05.2013;11:30;7263;6873
11.05.2013;11:30;11.05.2013;11:45;7279;6848
11.05.2013;11:45;11.05.2013;12:00;7222;6940
11.05.2013;12:00;11.05.2013;12:15;7372;6665
11.05.2013;12:15;11.05.2013;12:30;7295;6710
11.05.2013;12:30;11.05.2013;12:45;7330;6608
11.05.2013;12:45;11.05.2013;13:00;7157;6492
11.05.2013;13:00;11.05.2013;13:15;7053;6381
11.05.2013;13:15;11.05.2013;13:30;7002;6304
11.05.2013;13:30;11.05.2013;13:45;6861;6307
11.05.2013;13:45;11.05.2013;14:00;6822;6371
11.05.2013;14:00;11.05.2013;14:15;6792;6288
11.05.2013;14:15;11.05.2013;14:30;6627;6355
11.05.2013;14:30;11.05.2013;14:45;6568;6417
11.05.2013;14:45;11.05.2013;15:00;6513;6376
11.05.2013;15:00;11.05.2013;15:15;6417;6180
11.05.2013;15:15;11.05.2013;15:30;6376;6103
11.05.2013;15:30;11.05.2013;15:45;6365;5875
11.05.2013;15:45;11.05.2013;16:00;6280;5818
11.05.2013;16:00;11.05.2013;16:15;6208;5907
11.05.2013;16:15;11.05.2013;16:30;6111;6059
11.05.2013;16:30;11.05.2013;16:45;6353;6040
11.05.2013;16:45;11.05.2013;17:00;6309;5991
11.05.2013;17:00;11.05.2013;17:15;5949;5965
11.05.2013;17:15;11.05.2013;17:30;6169;5819
11.05.2013;17:30;11.05.2013;17:45;6199;5858
11.05.2013;17:45;11.05.2013;18:00;6334;5851
11.05.2013;18:00;11.05.2013;18:15;6029;5952
11.05.2013;18:15;11.05.2013;18:30;6110;5951
11.05.2013;18:30;11.05.2013;18:45;6333;5945
11.05.2013;18:45;11.05.2013;19:00;6331;6045
11.05.2013;19:00;11.05.2013;19:15;5854;6118
11.05.2013;19:15;11.05.2013;19:30;5871;5982
11.05.2013;19:30;11.05.2013;19:45;5916;6017
11.05.2013;19:45;11.05.2013;20:00;5826;5858
11.05.2013;20:00;11.05.2013;20:15;5925;5779
11.05.2013;20:15;11.05.2013;20:30;5850;5651
11.05.2013;20:30;11.05.2013;20:45;5839;5635
11.05.2013;20:45;11.05.2013;21:00;5949;5625
11.05.2013;21:00;11.05.2013;21:15;6168;5688
11.05.2013;21:15;11.05.2013;21:30;6214;5807
11.05.2013;21:30;11.05.2013;21:45;6112;5782
11.05.2013;21:45;11.05.2013;22:00;6087;5797
11.05.2013;22:00;11.05.2013;22:15;6323;5804
11.05.2013;22:15;11.05.2013;22:30;6100;5701
11.05.2013;22:30;11.05.2013;22:45;5969;5608
11.05.2013;22:45;11.05.2013;23:00;5837;5583
11.05.2013;23:00;11.05.2013;23:15;5802;5416
11.05.2013;23:15;11.05.2013;23:30;5674;5238
11.05.2013;23:30;11.05.2013;23:45;5606;5202
11.05.2013;23:45;12.05.2013;00:00;5360;5151
12.05.2013;00:00;12.05.2013;00:15;5267;5043
12.05.2013;00:15;12.05.2013;00:30;5052;4936
12.05.2013;00:30;12.05.2013;00:45;4858;4838
12.05.2013;00:45;12.05.2013;01:00;4714;4698
12.05.2013;01:00;12.05.2013;01:15;4782;4560
12.05.2013;01:15;12.05.2013;01:30;4697;4440
12.05.2013;01:30;12.05.2013;01:45;4578;4388
12.05.2013;01:45;12.05.2013;02:00;4449;4297
12.05.2013;02:00;12.05.2013;02:15;4454;4248
12.05.2013;02:15;12.05.2013;02:30;4427;4262
12.05.2013;02:30;12.05.2013;02:45;4411;4226
12.05.2013;02:45;12.05.2013;03:00;4189;4117
12.05.2013;03:00;12.05.2013;03:15;4191;4085
12.05.2013;03:15;12.05.2013;03:30;4217;4081
12.05.2013;03:30;12.05.2013;03:45;4214;4090
12.05.2013;03:45;12.05.2013;04:00;4266;4078
12.05.2013;04:00;12.05.2013;04:15;4408;4096
12.05.2013;04:15;12.05.2013;04:30;4399;4089
12.05.2013;04:30;12.05.2013;04:45;4497;4119
12.05.2013;04:45;12.05.2013;05:00;4544;4055
12.05.2013;05:00;12.05.2013;05:15;4592;4109
12.05.2013;05:15;12.05.2013;05:30;4534;4105
12.05.2013;05:30;12.05.2013;05:45;4454;4077
12.05.2013;05:45;12.05.2013;06:00;4290;4016
12.05.2013;06:00;12.05.2013;06:15;4261;3993
12.05.2013;06:15;12.05.2013;06:30;4251;4090
12.05.2013;06:30;12.05.2013;06:45;4346;4061
12.05.2013;06:45;12.05.2013;07:00;4404;4094
12.05.2013;07:00;12.05.2013;07:15;4548;4226
12.05.2013;07:15;12.05.2013;07:30;4574;4211
12.05.2013;07:30;12.05.2013;07:45;4390;4363
12.05.2013;07:45;12.05.2013;08:00;4464;4385
12.05.2013;08:00;12.05.2013;08:15;4870;4485
12.05.2013;08:15;12.05.2013;08:30;4881;4598
12.05.2013;08:30;12.05.2013;08:45;4828;4761
12.05.2013;08:45;12.05.2013;09:00;4959;4813
12.05.2013;09:00;12.05.2013;09:15;5400;4947
12.05.2013;09:15;12.05.2013;09:30;5306;5060
12.05.2013;09:30;12.05.2013;09:45;5158;5349
12.05.2013;09:45;12.05.2013;10:00;5093;5502
12.05.2013;10:00;12.05.2013;10:15;5475;5495
12.05.2013;10:15;12.05.2013;10:30;5400;5394
12.05.2013;10:30;12.05.2013;10:45;5433;5488
12.05.2013;10:45;12.05.2013;11:00;5511;5532
12.05.2013;11:00;12.05.2013;11:15;5582;5724
12.05.2013;11:15;12.05.2013;11:30;5768;5899
12.05.2013;11:30;12.05.2013;11:45;5981;6036
12.05.2013;11:45;12.05.2013;12:00;5973;5989
12.05.2013;12:00;12.05.2013;12:15;6076;5896
12.05.2013;12:15;12.05.2013;12:30;6344;6010
12.05.2013;12:30;12.05.2013;12:45;6189;5869
12.05.2013;12:45;12.05.2013;13:00;5991;5711
12.05.2013;13:00;12.05.2013;13:15;6173;5487
12.05.2013;13:15;12.05.2013;13:30;6121;5484
12.05.2013;13:30;12.05.2013;13:45;6016;5506
12.05.2013;13:45;12.05.2013;14:00;5940;5552
12.05.2013;14:00;12.05.2013;14:15;5912;5609
12.05.2013;14:15;12.05.2013;14:30;5791;5589
12.05.2013;14:30;12.05.2013;14:45;5745;5600
12.05.2013;14:45;12.05.2013;15:00;5685;5471
12.05.2013;15:00;12.05.2013;15:15;5605;5519
12.05.2013;15:15;12.05.2013;15:30;5558;5487
12.05.2013;15:30;12.05.2013;15:45;5523;5474
12.05.2013;15:45;12.05.2013;16:00;5508;5379
12.05.2013;16:00;12.05.2013;16:15;5406;5528
12.05.2013;16:15;12.05.2013;16:30;5362;5561
12.05.2013;16:30;12.05.2013;16:45;5315;5446
12.05.2013;16:45;12.05.2013;17:00;5408;5369
12.05.2013;17:00;12.05.2013;17:15;5201;5559
12.05.2013;17:15;12.05.2013;17:30;5379;5498
12.05.2013;17:30;12.05.2013;17:45;5665;5452
12.05.2013;17:45;12.05.2013;18:00;5619;5302
12.05.2013;18:00;12.05.2013;18:15;5205;5423
12.05.2013;18:15;12.05.2013;18:30;5330;5531
12.05.2013;18:30;12.05.2013;18:45;5471;5580
12.05.2013;18:45;12.05.2013;19:00;5578;5636
12.05.2013;19:00;12.05.2013;19:15;5358;5611
12.05.2013;19:15;12.05.2013;19:30;5401;5514
12.05.2013;19:30;12.05.2013;19:45;5447;5513
12.05.2013;19:45;12.05.2013;20:00;5373;5502
12.05.2013;20:00;12.05.2013;20:15;5356;5481
12.05.2013;20:15;12.05.2013;20:30;5422;5523
12.05.2013;20:30;12.05.2013;20:45;5447;5472
12.05.2013;20:45;12.05.2013;21:00;5517;5544
12.05.2013;21:00;12.05.2013;21:15;5725;5732
12.05.2013;21:15;12.05.2013;21:30;5833;5874
12.05.2013;21:30;12.05.2013;21:45;5889;5926
12.05.2013;21:45;12.05.2013;22:00;5948;5965
12.05.2013;22:00;12.05.2013;22:15;6036;6069
12.05.2013;22:15;12.05.2013;22:30;5943;5988
12.05.2013;22:30;12.05.2013;22:45;5757;5856
12.05.2013;22:45;12.05.2013;23:00;5627;5827
12.05.2013;23:00;12.05.2013;23:15;5637;5673
12.05.2013;23:15;12.05.2013;23:30;5427;5626
12.05.2013;23:30;12.05.2013;23:45;5360;5545
12.05.2013;23:45;13.05.2013;00:00;5065;5427
13.05.2013;00:00;13.05.2013;00:15;5276;5320
13.05.2013;00:15;13.05.2013;00:30;4967;5123
13.05.2013;00:30;13.05.2013;00:45;4828;5058
13.05.2013;00:45;13.05.2013;01:00;4756;5030
13.05.2013;01:00;13.05.2013;01:15;4738;4860
13.05.2013;01:15;13.05.2013;01:30;4786;4749
13.05.2013;01:30;13.05.2013;01:45;4835;4713
13.05.2013;01:45;13.05.2013;02:00;4648;4716
13.05.2013;02:00;13.05.2013;02:15;4746;4615
13.05.2013;02:15;13.05.2013;02:30;4701;4627
13.05.2013;02:30;13.05.2013;02:45;4724;4652
13.05.2013;02:45;13.05.2013;03:00;4725;4639
13.05.2013;03:00;13.05.2013;03:15;4709;4686
13.05.2013;03:15;13.05.2013;03:30;4655;4667
13.05.2013;03:30;13.05.2013;03:45;4692;4748
13.05.2013;03:45;13.05.2013;04:00;4761;4753
13.05.2013;04:00;13.05.2013;04:15;4793;4876
13.05.2013;04:15;13.05.2013;04:30;4841;5010
13.05.2013;04:30;13.05.2013;04:45;5037;5117
13.05.2013;04:45;13.05.2013;05:00;5117;5186
13.05.2013;05:00;13.05.2013;05:15;5331;5381
13.05.2013;05:15;13.05.2013;05:30;5276;5570
13.05.2013;05:30;13.05.2013;05:45;5617;5725
13.05.2013;05:45;13.05.2013;06:00;5840;5902
13.05.2013;06:00;13.05.2013;06:15;6246;6375
13.05.2013;06:15;13.05.2013;06:30;6786;6677
13.05.2013;06:30;13.05.2013;06:45;6977;6864
13.05.2013;06:45;13.05.2013;07:00;7325;7155
13.05.2013;07:00;13.05.2013;07:15;7797;7493
13.05.2013;07:15;13.05.2013;07:30;7942;7639
13.05.2013;07:30;13.05.2013;07:45;8232;7864
13.05.2013;07:45;13.05.2013;08:00;8421;8039
13.05.2013;08:00;13.05.2013;08:15;8735;8207
13.05.2013;08:15;13.05.2013;08:30;8885;8438
13.05.2013;08:30;13.05.2013;08:45;8956;8488
13.05.2013;08:45;13.05.2013;09:00;8683;8545
13.05.2013;09:00;13.05.2013;09:15;9075;8510
13.05.2013;09:15;13.05.2013;09:30;9149;8623
13.05.2013;09:30;13.05.2013;09:45;9168;8770
13.05.2013;09:45;13.05.2013;10:00;9315;8902
13.05.2013;10:00;13.05.2013;10:15;9450;8982
13.05.2013;10:15;13.05.2013;10:30;9582;9098
13.05.2013;10:30;13.05.2013;10:45;9543;9178
13.05.2013;10:45;13.05.2013;11:00;9570;9192
13.05.2013;11:00;13.05.2013;11:15;9792;9179
13.05.2013;11:15;13.05.2013;11:30;9974;9166
13.05.2013;11:30;13.05.2013;11:45;9648;9226
13.05.2013;11:45;13.05.2013;12:00;9830;9266
13.05.2013;12:00;13.05.2013;12:15;9599;9129
13.05.2013;12:15;13.05.2013;12:30;9552;9010
13.05.2013;12:30;13.05.2013;12:45;9862;8847
13.05.2013;12:45;13.05.2013;13:00;9881;8861
13.05.2013;13:00;13.05.2013;13:15;9858;8928
13.05.2013;13:15;13.05.2013;13:30;9778;8966
13.05.2013;13:30;13.05.2013;13:45;9733;9079
13.05.2013;13:45;13.05.2013;14:00;9558;8921
13.05.2013;14:00;13.05.2013;14:15;9706;9026
13.05.2013;14:15;13.05.2013;14:30;9827;8994
13.05.2013;14:30;13.05.2013;14:45;9379;8975
13.05.2013;14:45;13.05.2013;15:00;9245;9034
13.05.2013;15:00;13.05.2013;15:15;9471;8768
13.05.2013;15:15;13.05.2013;15:30;9341;8723
13.05.2013;15:30;13.05.2013;15:45;9105;8785
13.05.2013;15:45;13.05.2013;16:00;9247;8531
13.05.2013;16:00;13.05.2013;16:15;8843;8463
13.05.2013;16:15;13.05.2013;16:30;8847;8139
13.05.2013;16:30;13.05.2013;16:45;8926;8051
13.05.2013;16:45;13.05.2013;17:00;8882;8012
13.05.2013;17:00;13.05.2013;17:15;8857;7898
13.05.2013;17:15;13.05.2013;17:30;8864;7963
13.05.2013;17:30;13.05.2013;17:45;8967;7964
13.05.2013;17:45;13.05.2013;18:00;8940;7971
13.05.2013;18:00;13.05.2013;18:15;8637;8008
13.05.2013;18:15;13.05.2013;18:30;8607;7983
13.05.2013;18:30;13.05.2013;18:45;8555;7924
13.05.2013;18:45;13.05.2013;19:00;8646;7974
13.05.2013;19:00;13.05.2013;19:15;8497;8070
13.05.2013;19:15;13.05.2013;19:30;8410;7977
13.05.2013;19:30;13.05.2013;19:45;8394;7946
13.05.2013;19:45;13.05.2013;20:00;8351;7780
13.05.2013;20:00;13.05.2013;20:15;8324;7703
13.05.2013;20:15;13.05.2013;20:30;8225;7662
13.05.2013;20:30;13.05.2013;20:45;8137;7548
13.05.2013;20:45;13.05.2013;21:00;8186;7557
13.05.2013;21:00;13.05.2013;21:15;8206;7704
13.05.2013;21:15;13.05.2013;21:30;8150;7635
13.05.2013;21:30;13.05.2013;21:45;8042;7662
13.05.2013;21:45;13.05.2013;22:00;7719;7520
13.05.2013;22:00;13.05.2013;22:15;7720;7202
13.05.2013;22:15;13.05.2013;22:30;7517;7120
13.05.2013;22:30;13.05.2013;22:45;7386;7013
13.05.2013;22:45;13.05.2013;23:00;7100;6849
13.05.2013;23:00;13.05.2013;23:15;7070;6490
13.05.2013;23:15;13.05.2013;23:30;7082;6439
13.05.2013;23:30;13.05.2013;23:45;6963;6395
13.05.2013;23:45;14.05.2013;00:00;6518;6206
14.05.2013;00:00;14.05.2013;00:15;6381;6024
14.05.2013;00:15;14.05.2013;00:30;6272;5980
14.05.2013;00:30;14.05.2013;00:45;6068;5886
14.05.2013;00:45;14.05.2013;01:00;5938;5786
14.05.2013;01:00;14.05.2013;01:15;5866;5461
14.05.2013;01:15;14.05.2013;01:30;5817;5425
14.05.2013;01:30;14.05.2013;01:45;5678;5356
14.05.2013;01:45;14.05.2013;02:00;5613;5417
14.05.2013;02:00;14.05.2013;02:15;5505;5345
14.05.2013;02:15;14.05.2013;02:30;5372;5267
14.05.2013;02:30;14.05.2013;02:45;5503;5296
14.05.2013;02:45;14.05.2013;03:00;5425;5277
14.05.2013;03:00;14.05.2013;03:15;5477;5393
14.05.2013;03:15;14.05.2013;03:30;5530;5318
14.05.2013;03:30;14.05.2013;03:45;5538;5311
14.05.2013;03:45;14.05.2013;04:00;5610;5370
14.05.2013;04:00;14.05.2013;04:15;5612;5426
14.05.2013;04:15;14.05.2013;04:30;5679;5575
14.05.2013;04:30;14.05.2013;04:45;5792;5594
14.05.2013;04:45;14.05.2013;05:00;5820;5679
14.05.2013;05:00;14.05.2013;05:15;6085;5994
14.05.2013;05:15;14.05.2013;05:30;6160;5882
14.05.2013;05:30;14.05.2013;05:45;6445;6070
14.05.2013;05:45;14.05.2013;06:00;6682;6235
14.05.2013;06:00;14.05.2013;06:15;7117;6679
14.05.2013;06:15;14.05.2013;06:30;7453;6941
14.05.2013;06:30;14.05.2013;06:45;7773;7161
14.05.2013;06:45;14.05.2013;07:00;8040;7411
14.05.2013;07:00;14.05.2013;07:15;8517;7744
14.05.2013;07:15;14.05.2013;07:30;8674;8018
14.05.2013;07:30;14.05.2013;07:45;8804;8221
14.05.2013;07:45;14.05.2013;08:00;9041;8405
14.05.2013;08:00;14.05.2013;08:15;9204;8567
14.05.2013;08:15;14.05.2013;08:30;9332;8635
14.05.2013;08:30;14.05.2013;08:45;9342;8749
14.05.2013;08:45;14.05.2013;09:00;9527;8818
14.05.2013;09:00;14.05.2013;09:15;9371;8624
14.05.2013;09:15;14.05.2013;09:30;9270;8638
14.05.2013;09:30;14.05.2013;09:45;9375;8950
14.05.2013;09:45;14.05.2013;10:00;9003;9026
14.05.2013;10:00;14.05.2013;10:15;9100;9121
14.05.2013;10:15;14.05.2013;10:30;9181;9200
14.05.2013;10:30;14.05.2013;10:45;9168;9136
14.05.2013;10:45;14.05.2013;11:00;9222;9208
14.05.2013;11:00;14.05.2013;11:15;9313;9255
14.05.2013;11:15;14.05.2013;11:30;9557;9251
14.05.2013;11:30;14.05.2013;11:45;9601;9357
14.05.2013;11:45;14.05.2013;12:00;9594;9346
14.05.2013;12:00;14.05.2013;12:15;9470;9198
14.05.2013;12:15;14.05.2013;12:30;9402;9084
14.05.2013;12:30;14.05.2013;12:45;9360;8990
14.05.2013;12:45;14.05.2013;13:00;9383;9048
14.05.2013;13:00;14.05.2013;13:15;9297;9136
14.05.2013;13:15;14.05.2013;13:30;9239;9085
14.05.2013;13:30;14.05.2013;13:45;9099;9003
14.05.2013;13:45;14.05.2013;14:00;9132;9146
14.05.2013;14:00;14.05.2013;14:15;9057;9046
14.05.2013;14:15;14.05.2013;14:30;9098;8987
14.05.2013;14:30;14.05.2013;14:45;9073;8989
14.05.2013;14:45;14.05.2013;15:00;8933;8931
14.05.2013;15:00;14.05.2013;15:15;8834;8868
14.05.2013;15:15;14.05.2013;15:30;9024;8859
14.05.2013;15:30;14.05.2013;15:45;8920;8624
14.05.2013;15:45;14.05.2013;16:00;8804;8461
14.05.2013;16:00;14.05.2013;16:15;8758;8457
14.05.2013;16:15;14.05.2013;16:30;8559;8249
14.05.2013;16:30;14.05.2013;16:45;8499;8154
14.05.2013;16:45;14.05.2013;17:00;8510;8206
14.05.2013;17:00;14.05.2013;17:15;8359;8271
14.05.2013;17:15;14.05.2013;17:30;8366;8161
14.05.2013;17:30;14.05.2013;17:45;8295;8095
14.05.2013;17:45;14.05.2013;18:00;8256;8003
14.05.2013;18:00;14.05.2013;18:15;8157;8107
14.05.2013;18:15;14.05.2013;18:30;8005;7955
14.05.2013;18:30;14.05.2013;18:45;8063;7780
14.05.2013;18:45;14.05.2013;19:00;8055;7890
14.05.2013;19:00;14.05.2013;19:15;8009;7855
14.05.2013;19:15;14.05.2013;19:30;7970;7843
14.05.2013;19:30;14.05.2013;19:45;7903;7808
14.05.2013;19:45;14.05.2013;20:00;7809;7732
14.05.2013;20:00;14.05.2013;20:15;7874;7580
14.05.2013;20:15;14.05.2013;20:30;7785;7580
14.05.2013;20:30;14.05.2013;20:45;7783;7544
14.05.2013;20:45;14.05.2013;21:00;7811;7555
14.05.2013;21:00;14.05.2013;21:15;7971;7575
14.05.2013;21:15;14.05.2013;21:30;7970;7688
14.05.2013;21:30;14.05.2013;21:45;7934;7695
14.05.2013;21:45;14.05.2013;22:00;7779;7631
14.05.2013;22:00;14.05.2013;22:15;7614;7377
14.05.2013;22:15;14.05.2013;22:30;7380;7291
14.05.2013;22:30;14.05.2013;22:45;7162;7130
14.05.2013;22:45;14.05.2013;23:00;6981;6893
14.05.2013;23:00;14.05.2013;23:15;6795;6550
14.05.2013;23:15;14.05.2013;23:30;6572;6461
14.05.2013;23:30;14.05.2013;23:45;6497;6405
14.05.2013;23:45;15.05.2013;00:00;6365;6288
15.05.2013;00:00;15.05.2013;00:15;6340;6037
15.05.2013;00:15;15.05.2013;00:30;6281;5913
15.05.2013;00:30;15.05.2013;00:45;6114;5788
15.05.2013;00:45;15.05.2013;01:00;5933;5659
15.05.2013;01:00;15.05.2013;01:15;5659;5486
15.05.2013;01:15;15.05.2013;01:30;5614;5364
15.05.2013;01:30;15.05.2013;01:45;5584;5386
15.05.2013;01:45;15.05.2013;02:00;5551;5248
15.05.2013;02:00;15.05.2013;02:15;5424;5268
15.05.2013;02:15;15.05.2013;02:30;5425;5296
15.05.2013;02:30;15.05.2013;02:45;5375;5344
15.05.2013;02:45;15.05.2013;03:00;5428;5413
15.05.2013;03:00;15.05.2013;03:15;5472;5384
15.05.2013;03:15;15.05.2013;03:30;5424;5394
15.05.2013;03:30;15.05.2013;03:45;5510;5401
15.05.2013;03:45;15.05.2013;04:00;5588;5417
15.05.2013;04:00;15.05.2013;04:15;5700;5513
15.05.2013;04:15;15.05.2013;04:30;5734;5567
15.05.2013;04:30;15.05.2013;04:45;5869;5692
15.05.2013;04:45;15.05.2013;05:00;6024;5639
15.05.2013;05:00;15.05.2013;05:15;6282;5977
15.05.2013;05:15;15.05.2013;05:30;6312;6117
15.05.2013;05:30;15.05.2013;05:45;6568;6192
15.05.2013;05:45;15.05.2013;06:00;6795;6376
15.05.2013;06:00;15.05.2013;06:15;7146;6712
15.05.2013;06:15;15.05.2013;06:30;7472;7105
15.05.2013;06:30;15.05.2013;06:45;7540;7352
15.05.2013;06:45;15.05.2013;07:00;7778;7473
15.05.2013;07:00;15.05.2013;07:15;8118;7917
15.05.2013;07:15;15.05.2013;07:30;8330;8088
15.05.2013;07:30;15.05.2013;07:45;8355;8240
15.05.2013;07:45;15.05.2013;08:00;8347;8331
15.05.2013;08:00;15.05.2013;08:15;8395;8356
15.05.2013;08:15;15.05.2013;08:30;8679;8563
15.05.2013;08:30;15.05.2013;08:45;9007;8749
15.05.2013;08:45;15.05.2013;09:00;9094;8726
15.05.2013;09:00;15.05.2013;09:15;8871;8763
15.05.2013;09:15;15.05.2013;09:30;8877;8722
15.05.2013;09:30;15.05.2013;09:45;9125;9009
15.05.2013;09:45;15.05.2013;10:00;9096;9009
15.05.2013;10:00;15.05.2013;10:15;9123;9159
15.05.2013;10:15;15.05.2013;10:30;9184;9406
15.05.2013;10:30;15.05.2013;10:45;9423;9263
15.05.2013;10:45;15.05.2013;11:00;9524;9257
15.05.2013;11:00;15.05.2013;11:15;9570;9326
15.05.2013;11:15;15.05.2013;11:30;9711;9541
15.05.2013;11:30;15.05.2013;11:45;9760;9482
15.05.2013;11:45;15.05.2013;12:00;9726;9504
15.05.2013;12:00;15.05.2013;12:15;9571;9431
15.05.2013;12:15;15.05.2013;12:30;9517;9538
15.05.2013;12:30;15.05.2013;12:45;9381;9448
15.05.2013;12:45;15.05.2013;13:00;9411;9536
15.05.2013;13:00;15.05.2013;13:15;9478;9558
15.05.2013;13:15;15.05.2013;13:30;9484;9659
15.05.2013;13:30;15.05.2013;13:45;9488;9272
15.05.2013;13:45;15.05.2013;14:00;9413;9347
15.05.2013;14:00;15.05.2013;14:15;9347;9256
15.05.2013;14:15;15.05.2013;14:30;9344;9210
15.05.2013;14:30;15.05.2013;14:45;9374;9144
15.05.2013;14:45;15.05.2013;15:00;9224;9109
15.05.2013;15:00;15.05.2013;15:15;9142;9148
15.05.2013;15:15;15.05.2013;15:30;8931;9127
15.05.2013;15:30;15.05.2013;15:45;9017;9000
15.05.2013;15:45;15.05.2013;16:00;8970;8977
15.05.2013;16:00;15.05.2013;16:15;8824;8925
15.05.2013;16:15;15.05.2013;16:30;8743;8695
15.05.2013;16:30;15.05.2013;16:45;8705;8564
15.05.2013;16:45;15.05.2013;17:00;8513;8458
15.05.2013;17:00;15.05.2013;17:15;8564;8466
15.05.2013;17:15;15.05.2013;17:30;8384;8129
15.05.2013;17:30;15.05.2013;17:45;8375;8318
15.05.2013;17:45;15.05.2013;18:00;8401;8126
15.05.2013;18:00;15.05.2013;18:15;8315;8020
15.05.2013;18:15;15.05.2013;18:30;8185;8090
15.05.2013;18:30;15.05.2013;18:45;8100;7880
15.05.2013;18:45;15.05.2013;19:00;8161;7868
15.05.2013;19:00;15.05.2013;19:15;8160;7972
15.05.2013;19:15;15.05.2013;19:30;8007;7856
15.05.2013;19:30;15.05.2013;19:45;7939;7797
15.05.2013;19:45;15.05.2013;20:00;7828;7818
15.05.2013;20:00;15.05.2013;20:15;7817;7650
15.05.2013;20:15;15.05.2013;20:30;7792;7644
15.05.2013;20:30;15.05.2013;20:45;7797;7649
15.05.2013;20:45;15.05.2013;21:00;7986;7636
15.05.2013;21:00;15.05.2013;21:15;8094;7685
15.05.2013;21:15;15.05.2013;21:30;8036;7736
15.05.2013;21:30;15.05.2013;21:45;7951;7625
15.05.2013;21:45;15.05.2013;22:00;7824;7649
15.05.2013;22:00;15.05.2013;22:15;7633;7340
15.05.2013;22:15;15.05.2013;22:30;7455;7129
15.05.2013;22:30;15.05.2013;22:45;7291;7096
15.05.2013;22:45;15.05.2013;23:00;7130;6950
15.05.2013;23:00;15.05.2013;23:15;6929;6597
15.05.2013;23:15;15.05.2013;23:30;6807;6394
15.05.2013;23:30;15.05.2013;23:45;6650;6394
15.05.2013;23:45;16.05.2013;00:00;6495;6255
16.05.2013;00:00;16.05.2013;00:15;6218;6052
16.05.2013;00:15;16.05.2013;00:30;6066;5891
16.05.2013;00:30;16.05.2013;00:45;6001;5815
16.05.2013;00:45;16.05.2013;01:00;5852;5691
16.05.2013;01:00;16.05.2013;01:15;5692;5642
16.05.2013;01:15;16.05.2013;01:30;5638;5573
16.05.2013;01:30;16.05.2013;01:45;5569;5503
16.05.2013;01:45;16.05.2013;02:00;5537;5473
16.05.2013;02:00;16.05.2013;02:15;5448;5525
16.05.2013;02:15;16.05.2013;02:30;5437;5390
16.05.2013;02:30;16.05.2013;02:45;5402;5423
16.05.2013;02:45;16.05.2013;03:00;5393;5413
16.05.2013;03:00;16.05.2013;03:15;5411;5452
16.05.2013;03:15;16.05.2013;03:30;5364;5427
16.05.2013;03:30;16.05.2013;03:45;5378;5428
16.05.2013;03:45;16.05.2013;04:00;5413;5436
16.05.2013;04:00;16.05.2013;04:15;5465;5447
16.05.2013;04:15;16.05.2013;04:30;5464;5524
16.05.2013;04:30;16.05.2013;04:45;5601;5593
16.05.2013;04:45;16.05.2013;05:00;5675;5692
16.05.2013;05:00;16.05.2013;05:15;5869;5857
16.05.2013;05:15;16.05.2013;05:30;6015;5953
16.05.2013;05:30;16.05.2013;05:45;6246;6065
16.05.2013;05:45;16.05.2013;06:00;6448;6295
16.05.2013;06:00;16.05.2013;06:15;6834;6642
16.05.2013;06:15;16.05.2013;06:30;7124;6856
16.05.2013;06:30;16.05.2013;06:45;7356;7032
16.05.2013;06:45;16.05.2013;07:00;7583;7298
16.05.2013;07:00;16.05.2013;07:15;7867;7624
16.05.2013;07:15;16.05.2013;07:30;8029;7834
16.05.2013;07:30;16.05.2013;07:45;8136;8126
16.05.2013;07:45;16.05.2013;08:00;8247;8374
16.05.2013;08:00;16.05.2013;08:15;8413;8559
16.05.2013;08:15;16.05.2013;08:30;8538;8768
16.05.2013;08:30;16.05.2013;08:45;8695;8933
16.05.2013;08:45;16.05.2013;09:00;8707;8981
16.05.2013;09:00;16.05.2013;09:15;8311;8976
16.05.2013;09:15;16.05.2013;09:30;8737;9070
16.05.2013;09:30;16.05.2013;09:45;8826;9271
16.05.2013;09:45;16.05.2013;10:00;9141;9431
16.05.2013;10:00;16.05.2013;10:15;9090;9571
16.05.2013;10:15;16.05.2013;10:30;9168;9710
16.05.2013;10:30;16.05.2013;10:45;9230;9921
16.05.2013;10:45;16.05.2013;11:00;9256;10059
16.05.2013;11:00;16.05.2013;11:15;9299;10124
16.05.2013;11:15;16.05.2013;11:30;9250;10122
16.05.2013;11:30;16.05.2013;11:45;9494;10154
16.05.2013;11:45;16.05.2013;12:00;9553;10195
16.05.2013;12:00;16.05.2013;12:15;9422;10069
16.05.2013;12:15;16.05.2013;12:30;9398;10044
16.05.2013;12:30;16.05.2013;12:45;9384;9246
16.05.2013;12:45;16.05.2013;13:00;9405;9284
16.05.2013;13:00;16.05.2013;13:15;9394;9240
16.05.2013;13:15;16.05.2013;13:30;9376;9262
16.05.2013;13:30;16.05.2013;13:45;9327;9190
