"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.09.2010;15:45;17.09.2010;16:00;;6931
17.09.2010;16:00;17.09.2010;16:15;;6901
17.09.2010;16:15;17.09.2010;16:30;;6928
17.09.2010;16:30;17.09.2010;16:45;;6907
17.09.2010;16:45;17.09.2010;17:00;;6920
17.09.2010;17:00;17.09.2010;17:15;;7008
17.09.2010;17:15;17.09.2010;17:30;;7147
17.09.2010;17:30;17.09.2010;17:45;;7204
17.09.2010;17:45;17.09.2010;18:00;;7383
17.09.2010;18:00;17.09.2010;18:15;;7463
17.09.2010;18:15;17.09.2010;18:30;;7497
17.09.2010;18:30;17.09.2010;18:45;;7546
17.09.2010;18:45;17.09.2010;19:00;;7622
17.09.2010;19:00;17.09.2010;19:15;;7703
17.09.2010;19:15;17.09.2010;19:30;;7748
17.09.2010;19:30;17.09.2010;19:45;;7838
17.09.2010;19:45;17.09.2010;20:00;;7941
17.09.2010;20:00;17.09.2010;20:15;;7996
17.09.2010;20:15;17.09.2010;20:30;;7912
17.09.2010;20:30;17.09.2010;20:45;;7792
17.09.2010;20:45;17.09.2010;21:00;;7633
17.09.2010;21:00;17.09.2010;21:15;;7541
17.09.2010;21:15;17.09.2010;21:30;;7412
17.09.2010;21:30;17.09.2010;21:45;;7267
17.09.2010;21:45;17.09.2010;22:00;;7179
17.09.2010;22:00;17.09.2010;22:15;;7095
17.09.2010;22:15;17.09.2010;22:30;;6879
17.09.2010;22:30;17.09.2010;22:45;;6754
17.09.2010;22:45;17.09.2010;23:00;;6581
17.09.2010;23:00;17.09.2010;23:15;;6458
17.09.2010;23:15;17.09.2010;23:30;;6285
17.09.2010;23:30;17.09.2010;23:45;;6178
17.09.2010;23:45;18.09.2010;00:00;;6043
18.09.2010;00:00;18.09.2010;00:15;;5942
18.09.2010;00:15;18.09.2010;00:30;;5744
18.09.2010;00:30;18.09.2010;00:45;;5629
18.09.2010;00:45;18.09.2010;01:00;;5611
18.09.2010;01:00;18.09.2010;01:15;;5535
18.09.2010;01:15;18.09.2010;01:30;;5436
18.09.2010;01:30;18.09.2010;01:45;;5417
18.09.2010;01:45;18.09.2010;02:00;;5372
18.09.2010;02:00;18.09.2010;02:15;;5260
18.09.2010;02:15;18.09.2010;02:30;;5251
18.09.2010;02:30;18.09.2010;02:45;;5219
18.09.2010;02:45;18.09.2010;03:00;;5193
18.09.2010;03:00;18.09.2010;03:15;;5200
18.09.2010;03:15;18.09.2010;03:30;;5188
18.09.2010;03:30;18.09.2010;03:45;;5187
18.09.2010;03:45;18.09.2010;04:00;;5192
18.09.2010;04:00;18.09.2010;04:15;;5199
18.09.2010;04:15;18.09.2010;04:30;;5198
18.09.2010;04:30;18.09.2010;04:45;;5259
18.09.2010;04:45;18.09.2010;05:00;;5271
18.09.2010;05:00;18.09.2010;05:15;;5227
18.09.2010;05:15;18.09.2010;05:30;;5288
18.09.2010;05:30;18.09.2010;05:45;;5316
18.09.2010;05:45;18.09.2010;06:00;;5416
18.09.2010;06:00;18.09.2010;06:15;;5551
18.09.2010;06:15;18.09.2010;06:30;;5660
18.09.2010;06:30;18.09.2010;06:45;;5767
18.09.2010;06:45;18.09.2010;07:00;;5715
18.09.2010;07:00;18.09.2010;07:15;;5784
18.09.2010;07:15;18.09.2010;07:30;;5867
18.09.2010;07:30;18.09.2010;07:45;;5863
18.09.2010;07:45;18.09.2010;08:00;;5878
18.09.2010;08:00;18.09.2010;08:15;;5882
18.09.2010;08:15;18.09.2010;08:30;;5913
18.09.2010;08:30;18.09.2010;08:45;;5893
18.09.2010;08:45;18.09.2010;09:00;;5883
18.09.2010;09:00;18.09.2010;09:15;;5892
18.09.2010;09:15;18.09.2010;09:30;;5859
18.09.2010;09:30;18.09.2010;09:45;;5839
18.09.2010;09:45;18.09.2010;10:00;;5776
18.09.2010;10:00;18.09.2010;10:15;;5729
18.09.2010;10:15;18.09.2010;10:30;;5661
18.09.2010;10:30;18.09.2010;10:45;;5602
18.09.2010;10:45;18.09.2010;11:00;;5535
18.09.2010;11:00;18.09.2010;11:15;;5438
18.09.2010;11:15;18.09.2010;11:30;;5431
18.09.2010;11:30;18.09.2010;11:45;;5465
18.09.2010;11:45;18.09.2010;12:00;;5455
18.09.2010;12:00;18.09.2010;12:15;;5386
18.09.2010;12:15;18.09.2010;12:30;;5295
18.09.2010;12:30;18.09.2010;12:45;;5217
18.09.2010;12:45;18.09.2010;13:00;;5206
18.09.2010;13:00;18.09.2010;13:15;;5180
18.09.2010;13:15;18.09.2010;13:30;;5129
18.09.2010;13:30;18.09.2010;13:45;;5067
18.09.2010;13:45;18.09.2010;14:00;;5026
18.09.2010;14:00;18.09.2010;14:15;;5037
18.09.2010;14:15;18.09.2010;14:30;;5018
18.09.2010;14:30;18.09.2010;14:45;;5070
18.09.2010;14:45;18.09.2010;15:00;;5060
18.09.2010;15:00;18.09.2010;15:15;;5053
18.09.2010;15:15;18.09.2010;15:30;;5065
18.09.2010;15:30;18.09.2010;15:45;;5131
18.09.2010;15:45;18.09.2010;16:00;;5122
18.09.2010;16:00;18.09.2010;16:15;;5153
18.09.2010;16:15;18.09.2010;16:30;;5160
18.09.2010;16:30;18.09.2010;16:45;;5204
18.09.2010;16:45;18.09.2010;17:00;;5264
18.09.2010;17:00;18.09.2010;17:15;;5349
18.09.2010;17:15;18.09.2010;17:30;;5443
18.09.2010;17:30;18.09.2010;17:45;;5545
18.09.2010;17:45;18.09.2010;18:00;;5562
18.09.2010;18:00;18.09.2010;18:15;;5676
18.09.2010;18:15;18.09.2010;18:30;;5757
18.09.2010;18:30;18.09.2010;18:45;;5818
18.09.2010;18:45;18.09.2010;19:00;;5911
18.09.2010;19:00;18.09.2010;19:15;;5994
18.09.2010;19:15;18.09.2010;19:30;;6080
18.09.2010;19:30;18.09.2010;19:45;;6123
18.09.2010;19:45;18.09.2010;20:00;;6220
18.09.2010;20:00;18.09.2010;20:15;;6386
18.09.2010;20:15;18.09.2010;20:30;;6307
18.09.2010;20:30;18.09.2010;20:45;;6207
18.09.2010;20:45;18.09.2010;21:00;;6105
18.09.2010;21:00;18.09.2010;21:15;;6035
18.09.2010;21:15;18.09.2010;21:30;;5949
18.09.2010;21:30;18.09.2010;21:45;;5878
18.09.2010;21:45;18.09.2010;22:00;;5842
18.09.2010;22:00;18.09.2010;22:15;;5894
18.09.2010;22:15;18.09.2010;22:30;;5735
18.09.2010;22:30;18.09.2010;22:45;;5651
18.09.2010;22:45;18.09.2010;23:00;;5512
18.09.2010;23:00;18.09.2010;23:15;;5438
18.09.2010;23:15;18.09.2010;23:30;;5306
18.09.2010;23:30;18.09.2010;23:45;;5249
18.09.2010;23:45;19.09.2010;00:00;;5156
19.09.2010;00:00;19.09.2010;00:15;;5062
19.09.2010;00:15;19.09.2010;00:30;;4901
19.09.2010;00:30;19.09.2010;00:45;;4789
19.09.2010;00:45;19.09.2010;01:00;;4712
19.09.2010;01:00;19.09.2010;01:15;;4541
19.09.2010;01:15;19.09.2010;01:30;;4527
19.09.2010;01:30;19.09.2010;01:45;;4485
19.09.2010;01:45;19.09.2010;02:00;;4424
19.09.2010;02:00;19.09.2010;02:15;;4336
19.09.2010;02:15;19.09.2010;02:30;;4294
19.09.2010;02:30;19.09.2010;02:45;;4315
19.09.2010;02:45;19.09.2010;03:00;;4301
19.09.2010;03:00;19.09.2010;03:15;;4232
19.09.2010;03:15;19.09.2010;03:30;;4206
19.09.2010;03:30;19.09.2010;03:45;;4217
19.09.2010;03:45;19.09.2010;04:00;;4227
19.09.2010;04:00;19.09.2010;04:15;;4109
19.09.2010;04:15;19.09.2010;04:30;;4054
19.09.2010;04:30;19.09.2010;04:45;;4194
19.09.2010;04:45;19.09.2010;05:00;;4219
19.09.2010;05:00;19.09.2010;05:15;;4419
19.09.2010;05:15;19.09.2010;05:30;;4399
19.09.2010;05:30;19.09.2010;05:45;;4399
19.09.2010;05:45;19.09.2010;06:00;;4486
19.09.2010;06:00;19.09.2010;06:15;;4482
19.09.2010;06:15;19.09.2010;06:30;;4501
19.09.2010;06:30;19.09.2010;06:45;;4546
19.09.2010;06:45;19.09.2010;07:00;;4524
19.09.2010;07:00;19.09.2010;07:15;;4517
19.09.2010;07:15;19.09.2010;07:30;;4535
19.09.2010;07:30;19.09.2010;07:45;;4541
19.09.2010;07:45;19.09.2010;08:00;;4596
19.09.2010;08:00;19.09.2010;08:15;;4548
19.09.2010;08:15;19.09.2010;08:30;;4516
19.09.2010;08:30;19.09.2010;08:45;;4498
19.09.2010;08:45;19.09.2010;09:00;;4328
19.09.2010;09:00;19.09.2010;09:15;;4298
19.09.2010;09:15;19.09.2010;09:30;;4242
19.09.2010;09:30;19.09.2010;09:45;;4190
19.09.2010;09:45;19.09.2010;10:00;;4147
19.09.2010;10:00;19.09.2010;10:15;;4107
19.09.2010;10:15;19.09.2010;10:30;;4104
19.09.2010;10:30;19.09.2010;10:45;;4092
19.09.2010;10:45;19.09.2010;11:00;;4064
19.09.2010;11:00;19.09.2010;11:15;;4092
19.09.2010;11:15;19.09.2010;11:30;;4131
19.09.2010;11:30;19.09.2010;11:45;;4129
19.09.2010;11:45;19.09.2010;12:00;;4115
19.09.2010;12:00;19.09.2010;12:15;;4083
19.09.2010;12:15;19.09.2010;12:30;;4006
19.09.2010;12:30;19.09.2010;12:45;;3935
19.09.2010;12:45;19.09.2010;13:00;;3858
19.09.2010;13:00;19.09.2010;13:15;;3667
19.09.2010;13:15;19.09.2010;13:30;;3596
19.09.2010;13:30;19.09.2010;13:45;;3534
19.09.2010;13:45;19.09.2010;14:00;;3497
19.09.2010;14:00;19.09.2010;14:15;;3447
19.09.2010;14:15;19.09.2010;14:30;;3416
19.09.2010;14:30;19.09.2010;14:45;;3412
19.09.2010;14:45;19.09.2010;15:00;;3388
19.09.2010;15:00;19.09.2010;15:15;;3397
19.09.2010;15:15;19.09.2010;15:30;;3428
19.09.2010;15:30;19.09.2010;15:45;;3482
19.09.2010;15:45;19.09.2010;16:00;;3529
19.09.2010;16:00;19.09.2010;16:15;;3597
19.09.2010;16:15;19.09.2010;16:30;;3678
19.09.2010;16:30;19.09.2010;16:45;;3906
19.09.2010;16:45;19.09.2010;17:00;;4106
19.09.2010;17:00;19.09.2010;17:15;;4436
19.09.2010;17:15;19.09.2010;17:30;;4692
19.09.2010;17:30;19.09.2010;17:45;;4606
19.09.2010;17:45;19.09.2010;18:00;;4710
19.09.2010;18:00;19.09.2010;18:15;;4963
19.09.2010;18:15;19.09.2010;18:30;;5091
19.09.2010;18:30;19.09.2010;18:45;;5232
19.09.2010;18:45;19.09.2010;19:00;;5365
19.09.2010;19:00;19.09.2010;19:15;;5569
19.09.2010;19:15;19.09.2010;19:30;;5709
19.09.2010;19:30;19.09.2010;19:45;;5902
19.09.2010;19:45;19.09.2010;20:00;;6009
19.09.2010;20:00;19.09.2010;20:15;;6176
19.09.2010;20:15;19.09.2010;20:30;;6172
19.09.2010;20:30;19.09.2010;20:45;;6084
19.09.2010;20:45;19.09.2010;21:00;;6021
19.09.2010;21:00;19.09.2010;21:15;;6019
19.09.2010;21:15;19.09.2010;21:30;;5940
19.09.2010;21:30;19.09.2010;21:45;;5911
19.09.2010;21:45;19.09.2010;22:00;;5973
19.09.2010;22:00;19.09.2010;22:15;;6067
19.09.2010;22:15;19.09.2010;22:30;;5936
19.09.2010;22:30;19.09.2010;22:45;;5859
19.09.2010;22:45;19.09.2010;23:00;;5711
19.09.2010;23:00;19.09.2010;23:15;;5679
19.09.2010;23:15;19.09.2010;23:30;;5537
19.09.2010;23:30;19.09.2010;23:45;;5446
19.09.2010;23:45;20.09.2010;00:00;;5347
20.09.2010;00:00;20.09.2010;00:15;;5378
20.09.2010;00:15;20.09.2010;00:30;;5326
20.09.2010;00:30;20.09.2010;00:45;;5237
20.09.2010;00:45;20.09.2010;01:00;;5149
20.09.2010;01:00;20.09.2010;01:15;;5037
20.09.2010;01:15;20.09.2010;01:30;;4986
20.09.2010;01:30;20.09.2010;01:45;;4934
20.09.2010;01:45;20.09.2010;02:00;;4911
20.09.2010;02:00;20.09.2010;02:15;;4840
20.09.2010;02:15;20.09.2010;02:30;;4823
20.09.2010;02:30;20.09.2010;02:45;;4802
20.09.2010;02:45;20.09.2010;03:00;;4814
20.09.2010;03:00;20.09.2010;03:15;;4822
20.09.2010;03:15;20.09.2010;03:30;;4854
20.09.2010;03:30;20.09.2010;03:45;;4848
20.09.2010;03:45;20.09.2010;04:00;;4829
20.09.2010;04:00;20.09.2010;04:15;;5020
20.09.2010;04:15;20.09.2010;04:30;;5101
20.09.2010;04:30;20.09.2010;04:45;;5214
20.09.2010;04:45;20.09.2010;05:00;;5319
20.09.2010;05:00;20.09.2010;05:15;;5543
20.09.2010;05:15;20.09.2010;05:30;;5721
20.09.2010;05:30;20.09.2010;05:45;;5756
20.09.2010;05:45;20.09.2010;06:00;;6013
20.09.2010;06:00;20.09.2010;06:15;;6741
20.09.2010;06:15;20.09.2010;06:30;;7146
20.09.2010;06:30;20.09.2010;06:45;;7468
20.09.2010;06:45;20.09.2010;07:00;;7638
20.09.2010;07:00;20.09.2010;07:15;;7862
20.09.2010;07:15;20.09.2010;07:30;;8032
20.09.2010;07:30;20.09.2010;07:45;;8130
20.09.2010;07:45;20.09.2010;08:00;;8197
20.09.2010;08:00;20.09.2010;08:15;;8219
20.09.2010;08:15;20.09.2010;08:30;;8122
20.09.2010;08:30;20.09.2010;08:45;;8070
20.09.2010;08:45;20.09.2010;09:00;;8008
20.09.2010;09:00;20.09.2010;09:15;;7672
20.09.2010;09:15;20.09.2010;09:30;;7598
20.09.2010;09:30;20.09.2010;09:45;;7585
20.09.2010;09:45;20.09.2010;10:00;;7576
20.09.2010;10:00;20.09.2010;10:15;;7560
20.09.2010;10:15;20.09.2010;10:30;;7512
20.09.2010;10:30;20.09.2010;10:45;;7457
20.09.2010;10:45;20.09.2010;11:00;;7418
20.09.2010;11:00;20.09.2010;11:15;;7436
20.09.2010;11:15;20.09.2010;11:30;;7485
20.09.2010;11:30;20.09.2010;11:45;;7495
20.09.2010;11:45;20.09.2010;12:00;;7461
20.09.2010;12:00;20.09.2010;12:15;;7218
20.09.2010;12:15;20.09.2010;12:30;;7112
20.09.2010;12:30;20.09.2010;12:45;;7099
20.09.2010;12:45;20.09.2010;13:00;;7124
20.09.2010;13:00;20.09.2010;13:15;;7186
20.09.2010;13:15;20.09.2010;13:30;;7172
20.09.2010;13:30;20.09.2010;13:45;;7141
20.09.2010;13:45;20.09.2010;14:00;;7063
20.09.2010;14:00;20.09.2010;14:15;;7070
20.09.2010;14:15;20.09.2010;14:30;;7055
20.09.2010;14:30;20.09.2010;14:45;;7063
20.09.2010;14:45;20.09.2010;15:00;;7055
20.09.2010;15:00;20.09.2010;15:15;;7030
20.09.2010;15:15;20.09.2010;15:30;;7014
20.09.2010;15:30;20.09.2010;15:45;;7035
20.09.2010;15:45;20.09.2010;16:00;;7044
20.09.2010;16:00;20.09.2010;16:15;;6969
20.09.2010;16:15;20.09.2010;16:30;;6992
20.09.2010;16:30;20.09.2010;16:45;;7024
20.09.2010;16:45;20.09.2010;17:00;;7057
20.09.2010;17:00;20.09.2010;17:15;;7095
20.09.2010;17:15;20.09.2010;17:30;;7207
20.09.2010;17:30;20.09.2010;17:45;;7265
20.09.2010;17:45;20.09.2010;18:00;;7484
20.09.2010;18:00;20.09.2010;18:15;;7522
20.09.2010;18:15;20.09.2010;18:30;;7611
20.09.2010;18:30;20.09.2010;18:45;;7697
20.09.2010;18:45;20.09.2010;19:00;;7776
20.09.2010;19:00;20.09.2010;19:15;;7901
20.09.2010;19:15;20.09.2010;19:30;;7981
20.09.2010;19:30;20.09.2010;19:45;;8111
20.09.2010;19:45;20.09.2010;20:00;;8230
20.09.2010;20:00;20.09.2010;20:15;;8259
20.09.2010;20:15;20.09.2010;20:30;;8214
20.09.2010;20:30;20.09.2010;20:45;;8019
20.09.2010;20:45;20.09.2010;21:00;;7866
20.09.2010;21:00;20.09.2010;21:15;;7795
20.09.2010;21:15;20.09.2010;21:30;;7676
20.09.2010;21:30;20.09.2010;21:45;;7556
20.09.2010;21:45;20.09.2010;22:00;;7438
20.09.2010;22:00;20.09.2010;22:15;;7345
20.09.2010;22:15;20.09.2010;22:30;;7104
20.09.2010;22:30;20.09.2010;22:45;;6913
20.09.2010;22:45;20.09.2010;23:00;;6707
20.09.2010;23:00;20.09.2010;23:15;;6387
20.09.2010;23:15;20.09.2010;23:30;;6202
20.09.2010;23:30;20.09.2010;23:45;;6098
20.09.2010;23:45;21.09.2010;00:00;;5999
21.09.2010;00:00;21.09.2010;00:15;;5838
21.09.2010;00:15;21.09.2010;00:30;;5711
21.09.2010;00:30;21.09.2010;00:45;;5676
21.09.2010;00:45;21.09.2010;01:00;;5600
21.09.2010;01:00;21.09.2010;01:15;;5528
21.09.2010;01:15;21.09.2010;01:30;;5520
21.09.2010;01:30;21.09.2010;01:45;;5450
21.09.2010;01:45;21.09.2010;02:00;;5391
21.09.2010;02:00;21.09.2010;02:15;;5367
21.09.2010;02:15;21.09.2010;02:30;;5324
21.09.2010;02:30;21.09.2010;02:45;;5349
21.09.2010;02:45;21.09.2010;03:00;;5344
21.09.2010;03:00;21.09.2010;03:15;;5388
21.09.2010;03:15;21.09.2010;03:30;;5347
21.09.2010;03:30;21.09.2010;03:45;;5366
21.09.2010;03:45;21.09.2010;04:00;;5393
21.09.2010;04:00;21.09.2010;04:15;;5476
21.09.2010;04:15;21.09.2010;04:30;;5547
21.09.2010;04:30;21.09.2010;04:45;;5608
21.09.2010;04:45;21.09.2010;05:00;;5699
21.09.2010;05:00;21.09.2010;05:15;;5872
21.09.2010;05:15;21.09.2010;05:30;;5989
21.09.2010;05:30;21.09.2010;05:45;;6155
21.09.2010;05:45;21.09.2010;06:00;;6503
21.09.2010;06:00;21.09.2010;06:15;;7069
21.09.2010;06:15;21.09.2010;06:30;;7472
21.09.2010;06:30;21.09.2010;06:45;;7752
21.09.2010;06:45;21.09.2010;07:00;;7886
21.09.2010;07:00;21.09.2010;07:15;;8084
21.09.2010;07:15;21.09.2010;07:30;;8240
21.09.2010;07:30;21.09.2010;07:45;;8312
21.09.2010;07:45;21.09.2010;08:00;;8358
21.09.2010;08:00;21.09.2010;08:15;;8404
21.09.2010;08:15;21.09.2010;08:30;;8373
21.09.2010;08:30;21.09.2010;08:45;;8315
21.09.2010;08:45;21.09.2010;09:00;;8191
21.09.2010;09:00;21.09.2010;09:15;;8006
21.09.2010;09:15;21.09.2010;09:30;;7932
21.09.2010;09:30;21.09.2010;09:45;;7927
21.09.2010;09:45;21.09.2010;10:00;;7865
21.09.2010;10:00;21.09.2010;10:15;;7798
21.09.2010;10:15;21.09.2010;10:30;;7740
21.09.2010;10:30;21.09.2010;10:45;;7698
21.09.2010;10:45;21.09.2010;11:00;;7678
21.09.2010;11:00;21.09.2010;11:15;;7649
21.09.2010;11:15;21.09.2010;11:30;;7655
21.09.2010;11:30;21.09.2010;11:45;;7677
21.09.2010;11:45;21.09.2010;12:00;;7645
21.09.2010;12:00;21.09.2010;12:15;;7416
21.09.2010;12:15;21.09.2010;12:30;;7254
21.09.2010;12:30;21.09.2010;12:45;;7181
21.09.2010;12:45;21.09.2010;13:00;;7183
21.09.2010;13:00;21.09.2010;13:15;;7222
21.09.2010;13:15;21.09.2010;13:30;;7207
21.09.2010;13:30;21.09.2010;13:45;;7163
21.09.2010;13:45;21.09.2010;14:00;;7122
21.09.2010;14:00;21.09.2010;14:15;;7142
21.09.2010;14:15;21.09.2010;14:30;;7165
21.09.2010;14:30;21.09.2010;14:45;;7193
21.09.2010;14:45;21.09.2010;15:00;;7219
21.09.2010;15:00;21.09.2010;15:15;;7230
21.09.2010;15:15;21.09.2010;15:30;;7218
21.09.2010;15:30;21.09.2010;15:45;;7248
21.09.2010;15:45;21.09.2010;16:00;;7244
21.09.2010;16:00;21.09.2010;16:15;;7147
21.09.2010;16:15;21.09.2010;16:30;;7161
21.09.2010;16:30;21.09.2010;16:45;;7229
21.09.2010;16:45;21.09.2010;17:00;;7222
21.09.2010;17:00;21.09.2010;17:15;;7272
21.09.2010;17:15;21.09.2010;17:30;;7397
21.09.2010;17:30;21.09.2010;17:45;;7468
21.09.2010;17:45;21.09.2010;18:00;;7522
21.09.2010;18:00;21.09.2010;18:15;;7539
21.09.2010;18:15;21.09.2010;18:30;;7616
21.09.2010;18:30;21.09.2010;18:45;;7706
21.09.2010;18:45;21.09.2010;19:00;;7821
21.09.2010;19:00;21.09.2010;19:15;;7936
21.09.2010;19:15;21.09.2010;19:30;;8017
21.09.2010;19:30;21.09.2010;19:45;;8194
21.09.2010;19:45;21.09.2010;20:00;;8349
21.09.2010;20:00;21.09.2010;20:15;;8276
21.09.2010;20:15;21.09.2010;20:30;;8109
21.09.2010;20:30;21.09.2010;20:45;;7985
21.09.2010;20:45;21.09.2010;21:00;;7859
21.09.2010;21:00;21.09.2010;21:15;;7792
21.09.2010;21:15;21.09.2010;21:30;;7664
21.09.2010;21:30;21.09.2010;21:45;;7527
21.09.2010;21:45;21.09.2010;22:00;;7532
21.09.2010;22:00;21.09.2010;22:15;;7391
21.09.2010;22:15;21.09.2010;22:30;;7135
21.09.2010;22:30;21.09.2010;22:45;;6961
21.09.2010;22:45;21.09.2010;23:00;;6694
21.09.2010;23:00;21.09.2010;23:15;;6507
21.09.2010;23:15;21.09.2010;23:30;;6274
21.09.2010;23:30;21.09.2010;23:45;;6207
21.09.2010;23:45;22.09.2010;00:00;;6056
22.09.2010;00:00;22.09.2010;00:15;;5933
22.09.2010;00:15;22.09.2010;00:30;;5883
22.09.2010;00:30;22.09.2010;00:45;;5771
22.09.2010;00:45;22.09.2010;01:00;;5595
22.09.2010;01:00;22.09.2010;01:15;;5519
22.09.2010;01:15;22.09.2010;01:30;;5477
22.09.2010;01:30;22.09.2010;01:45;;5514
22.09.2010;01:45;22.09.2010;02:00;;5489
22.09.2010;02:00;22.09.2010;02:15;;5399
22.09.2010;02:15;22.09.2010;02:30;;5347
22.09.2010;02:30;22.09.2010;02:45;;5333
22.09.2010;02:45;22.09.2010;03:00;;5342
22.09.2010;03:00;22.09.2010;03:15;;5281
22.09.2010;03:15;22.09.2010;03:30;;5253
22.09.2010;03:30;22.09.2010;03:45;;5221
22.09.2010;03:45;22.09.2010;04:00;;5256
22.09.2010;04:00;22.09.2010;04:15;;5399
22.09.2010;04:15;22.09.2010;04:30;;5423
22.09.2010;04:30;22.09.2010;04:45;;5596
22.09.2010;04:45;22.09.2010;05:00;;5661
22.09.2010;05:00;22.09.2010;05:15;;5743
22.09.2010;05:15;22.09.2010;05:30;;5920
22.09.2010;05:30;22.09.2010;05:45;;6109
22.09.2010;05:45;22.09.2010;06:00;;6541
22.09.2010;06:00;22.09.2010;06:15;;7083
22.09.2010;06:15;22.09.2010;06:30;;7383
22.09.2010;06:30;22.09.2010;06:45;;7638
22.09.2010;06:45;22.09.2010;07:00;;7807
22.09.2010;07:00;22.09.2010;07:15;;8085
22.09.2010;07:15;22.09.2010;07:30;;8237
22.09.2010;07:30;22.09.2010;07:45;;8328
22.09.2010;07:45;22.09.2010;08:00;;8372
22.09.2010;08:00;22.09.2010;08:15;;8398
22.09.2010;08:15;22.09.2010;08:30;;8338
22.09.2010;08:30;22.09.2010;08:45;;8269
22.09.2010;08:45;22.09.2010;09:00;;8179
22.09.2010;09:00;22.09.2010;09:15;;7926
22.09.2010;09:15;22.09.2010;09:30;;7853
22.09.2010;09:30;22.09.2010;09:45;;7829
22.09.2010;09:45;22.09.2010;10:00;;7790
22.09.2010;10:00;22.09.2010;10:15;;7773
22.09.2010;10:15;22.09.2010;10:30;;7721
22.09.2010;10:30;22.09.2010;10:45;;7729
22.09.2010;10:45;22.09.2010;11:00;;7648
22.09.2010;11:00;22.09.2010;11:15;;7647
22.09.2010;11:15;22.09.2010;11:30;;7635
22.09.2010;11:30;22.09.2010;11:45;;7633
22.09.2010;11:45;22.09.2010;12:00;;7625
22.09.2010;12:00;22.09.2010;12:15;;7389
22.09.2010;12:15;22.09.2010;12:30;;7272
22.09.2010;12:30;22.09.2010;12:45;;7224
22.09.2010;12:45;22.09.2010;13:00;;7251
22.09.2010;13:00;22.09.2010;13:15;;7322
22.09.2010;13:15;22.09.2010;13:30;;7363
22.09.2010;13:30;22.09.2010;13:45;;7321
22.09.2010;13:45;22.09.2010;14:00;;7263
22.09.2010;14:00;22.09.2010;14:15;;7169
22.09.2010;14:15;22.09.2010;14:30;;7169
22.09.2010;14:30;22.09.2010;14:45;;7197
22.09.2010;14:45;22.09.2010;15:00;;7184
22.09.2010;15:00;22.09.2010;15:15;;7351
22.09.2010;15:15;22.09.2010;15:30;;7314
22.09.2010;15:30;22.09.2010;15:45;;7258
22.09.2010;15:45;22.09.2010;16:00;;7254
22.09.2010;16:00;22.09.2010;16:15;;7225
22.09.2010;16:15;22.09.2010;16:30;;7219
22.09.2010;16:30;22.09.2010;16:45;;7251
22.09.2010;16:45;22.09.2010;17:00;;7251
22.09.2010;17:00;22.09.2010;17:15;;7340
22.09.2010;17:15;22.09.2010;17:30;;7404
22.09.2010;17:30;22.09.2010;17:45;;7476
22.09.2010;17:45;22.09.2010;18:00;;7548
22.09.2010;18:00;22.09.2010;18:15;;7580
22.09.2010;18:15;22.09.2010;18:30;;7674
22.09.2010;18:30;22.09.2010;18:45;;7754
22.09.2010;18:45;22.09.2010;19:00;;7820
22.09.2010;19:00;22.09.2010;19:15;;7818
22.09.2010;19:15;22.09.2010;19:30;;7984
22.09.2010;19:30;22.09.2010;19:45;;8189
22.09.2010;19:45;22.09.2010;20:00;;8338
22.09.2010;20:00;22.09.2010;20:15;;8313
22.09.2010;20:15;22.09.2010;20:30;;8207
22.09.2010;20:30;22.09.2010;20:45;;8061
22.09.2010;20:45;22.09.2010;21:00;;7998
22.09.2010;21:00;22.09.2010;21:15;;7902
22.09.2010;21:15;22.09.2010;21:30;;7754
22.09.2010;21:30;22.09.2010;21:45;;7616
22.09.2010;21:45;22.09.2010;22:00;;7438
22.09.2010;22:00;22.09.2010;22:15;;7351
22.09.2010;22:15;22.09.2010;22:30;;7243
22.09.2010;22:30;22.09.2010;22:45;;7037
22.09.2010;22:45;22.09.2010;23:00;;6823
22.09.2010;23:00;22.09.2010;23:15;;6682
22.09.2010;23:15;22.09.2010;23:30;;6516
22.09.2010;23:30;22.09.2010;23:45;;6388
22.09.2010;23:45;23.09.2010;00:00;;6258
23.09.2010;00:00;23.09.2010;00:15;;6133
23.09.2010;00:15;23.09.2010;00:30;;5917
23.09.2010;00:30;23.09.2010;00:45;;5810
23.09.2010;00:45;23.09.2010;01:00;;5748
23.09.2010;01:00;23.09.2010;01:15;;5665
23.09.2010;01:15;23.09.2010;01:30;;5622
23.09.2010;01:30;23.09.2010;01:45;;5559
23.09.2010;01:45;23.09.2010;02:00;;5503
23.09.2010;02:00;23.09.2010;02:15;;5409
23.09.2010;02:15;23.09.2010;02:30;;5392
23.09.2010;02:30;23.09.2010;02:45;;5382
23.09.2010;02:45;23.09.2010;03:00;;5396
23.09.2010;03:00;23.09.2010;03:15;;5363
23.09.2010;03:15;23.09.2010;03:30;;5373
23.09.2010;03:30;23.09.2010;03:45;;5403
23.09.2010;03:45;23.09.2010;04:00;;5473
23.09.2010;04:00;23.09.2010;04:15;;5516
23.09.2010;04:15;23.09.2010;04:30;;5544
23.09.2010;04:30;23.09.2010;04:45;;5663
23.09.2010;04:45;23.09.2010;05:00;;5743
23.09.2010;05:00;23.09.2010;05:15;;5904
23.09.2010;05:15;23.09.2010;05:30;;6057
23.09.2010;05:30;23.09.2010;05:45;;6294
