"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.01.2010;03:45;12.01.2010;04:00;;7786
12.01.2010;04:00;12.01.2010;04:15;;7861
12.01.2010;04:15;12.01.2010;04:30;;7897
12.01.2010;04:30;12.01.2010;04:45;;7959
12.01.2010;04:45;12.01.2010;05:00;;7935
12.01.2010;05:00;12.01.2010;05:15;;7980
12.01.2010;05:15;12.01.2010;05:30;;8008
12.01.2010;05:30;12.01.2010;05:45;;8044
12.01.2010;05:45;12.01.2010;06:00;;8199
12.01.2010;06:00;12.01.2010;06:15;;8498
12.01.2010;06:15;12.01.2010;06:30;;8729
12.01.2010;06:30;12.01.2010;06:45;;8875
12.01.2010;06:45;12.01.2010;07:00;;9196
12.01.2010;07:00;12.01.2010;07:15;;9463
12.01.2010;07:15;12.01.2010;07:30;;9695
12.01.2010;07:30;12.01.2010;07:45;;9830
12.01.2010;07:45;12.01.2010;08:00;;10154
12.01.2010;08:00;12.01.2010;08:15;;10137
12.01.2010;08:15;12.01.2010;08:30;;10165
12.01.2010;08:30;12.01.2010;08:45;;10205
12.01.2010;08:45;12.01.2010;09:00;;10152
12.01.2010;09:00;12.01.2010;09:15;;10198
12.01.2010;09:15;12.01.2010;09:30;;10223
12.01.2010;09:30;12.01.2010;09:45;;10314
12.01.2010;09:45;12.01.2010;10:00;;10358
12.01.2010;10:00;12.01.2010;10:15;;10363
12.01.2010;10:15;12.01.2010;10:30;;10348
12.01.2010;10:30;12.01.2010;10:45;;10390
12.01.2010;10:45;12.01.2010;11:00;;10455
12.01.2010;11:00;12.01.2010;11:15;;10333
12.01.2010;11:15;12.01.2010;11:30;;10403
12.01.2010;11:30;12.01.2010;11:45;;10430
12.01.2010;11:45;12.01.2010;12:00;;10425
12.01.2010;12:00;12.01.2010;12:15;;10535
12.01.2010;12:15;12.01.2010;12:30;;10336
12.01.2010;12:30;12.01.2010;12:45;;10360
12.01.2010;12:45;12.01.2010;13:00;;10370
12.01.2010;13:00;12.01.2010;13:15;;10360
12.01.2010;13:15;12.01.2010;13:30;;10310
12.01.2010;13:30;12.01.2010;13:45;;10315
12.01.2010;13:45;12.01.2010;14:00;;10239
12.01.2010;14:00;12.01.2010;14:15;;10130
12.01.2010;14:15;12.01.2010;14:30;;10180
12.01.2010;14:30;12.01.2010;14:45;;10162
12.01.2010;14:45;12.01.2010;15:00;;10100
12.01.2010;15:00;12.01.2010;15:15;;10235
12.01.2010;15:15;12.01.2010;15:30;;10118
12.01.2010;15:30;12.01.2010;15:45;;10094
12.01.2010;15:45;12.01.2010;16:00;;9941
12.01.2010;16:00;12.01.2010;16:15;;9952
12.01.2010;16:15;12.01.2010;16:30;;9967
12.01.2010;16:30;12.01.2010;16:45;;10032
12.01.2010;16:45;12.01.2010;17:00;;10124
12.01.2010;17:00;12.01.2010;17:15;;10177
12.01.2010;17:15;12.01.2010;17:30;;10394
12.01.2010;17:30;12.01.2010;17:45;;10332
12.01.2010;17:45;12.01.2010;18:00;;10356
12.01.2010;18:00;12.01.2010;18:15;;10357
12.01.2010;18:15;12.01.2010;18:30;;10369
12.01.2010;18:30;12.01.2010;18:45;;10323
12.01.2010;18:45;12.01.2010;19:00;;10328
12.01.2010;19:00;12.01.2010;19:15;;10419
12.01.2010;19:15;12.01.2010;19:30;;10315
12.01.2010;19:30;12.01.2010;19:45;;10263
12.01.2010;19:45;12.01.2010;20:00;;10117
12.01.2010;20:00;12.01.2010;20:15;;10054
12.01.2010;20:15;12.01.2010;20:30;;10011
12.01.2010;20:30;12.01.2010;20:45;;9845
12.01.2010;20:45;12.01.2010;21:00;;9779
12.01.2010;21:00;12.01.2010;21:15;;9783
12.01.2010;21:15;12.01.2010;21:30;;9707
12.01.2010;21:30;12.01.2010;21:45;;9703
12.01.2010;21:45;12.01.2010;22:00;;9562
12.01.2010;22:00;12.01.2010;22:15;;9650
12.01.2010;22:15;12.01.2010;22:30;;9553
12.01.2010;22:30;12.01.2010;22:45;;9341
12.01.2010;22:45;12.01.2010;23:00;;9222
12.01.2010;23:00;12.01.2010;23:15;;9243
12.01.2010;23:15;12.01.2010;23:30;;9007
12.01.2010;23:30;12.01.2010;23:45;;8899
12.01.2010;23:45;13.01.2010;00:00;;8816
13.01.2010;00:00;13.01.2010;00:15;;8719
13.01.2010;00:15;13.01.2010;00:30;;8628
13.01.2010;00:30;13.01.2010;00:45;;8544
13.01.2010;00:45;13.01.2010;01:00;;8412
13.01.2010;01:00;13.01.2010;01:15;;8350
13.01.2010;01:15;13.01.2010;01:30;;8381
13.01.2010;01:30;13.01.2010;01:45;;8481
13.01.2010;01:45;13.01.2010;02:00;;8431
13.01.2010;02:00;13.01.2010;02:15;;8371
13.01.2010;02:15;13.01.2010;02:30;;8265
13.01.2010;02:30;13.01.2010;02:45;;8182
13.01.2010;02:45;13.01.2010;03:00;;8179
13.01.2010;03:00;13.01.2010;03:15;;8030
13.01.2010;03:15;13.01.2010;03:30;;7952
13.01.2010;03:30;13.01.2010;03:45;;8044
13.01.2010;03:45;13.01.2010;04:00;;8050
13.01.2010;04:00;13.01.2010;04:15;;8055
13.01.2010;04:15;13.01.2010;04:30;;8160
13.01.2010;04:30;13.01.2010;04:45;;8210
13.01.2010;04:45;13.01.2010;05:00;;8211
13.01.2010;05:00;13.01.2010;05:15;;8256
13.01.2010;05:15;13.01.2010;05:30;;8216
13.01.2010;05:30;13.01.2010;05:45;;8284
13.01.2010;05:45;13.01.2010;06:00;;8480
13.01.2010;06:00;13.01.2010;06:15;;8696
13.01.2010;06:15;13.01.2010;06:30;;8947
13.01.2010;06:30;13.01.2010;06:45;;9156
13.01.2010;06:45;13.01.2010;07:00;;9427
13.01.2010;07:00;13.01.2010;07:15;;9731
13.01.2010;07:15;13.01.2010;07:30;;9941
13.01.2010;07:30;13.01.2010;07:45;;10223
13.01.2010;07:45;13.01.2010;08:00;;10465
13.01.2010;08:00;13.01.2010;08:15;;10488
13.01.2010;08:15;13.01.2010;08:30;;10540
13.01.2010;08:30;13.01.2010;08:45;;10485
13.01.2010;08:45;13.01.2010;09:00;;10433
13.01.2010;09:00;13.01.2010;09:15;;10447
13.01.2010;09:15;13.01.2010;09:30;;10492
13.01.2010;09:30;13.01.2010;09:45;;10632
13.01.2010;09:45;13.01.2010;10:00;;10606
13.01.2010;10:00;13.01.2010;10:15;;10599
13.01.2010;10:15;13.01.2010;10:30;;10638
13.01.2010;10:30;13.01.2010;10:45;;10678
13.01.2010;10:45;13.01.2010;11:00;;10613
13.01.2010;11:00;13.01.2010;11:15;;10530
13.01.2010;11:15;13.01.2010;11:30;;10599
13.01.2010;11:30;13.01.2010;11:45;;10664
13.01.2010;11:45;13.01.2010;12:00;;10622
13.01.2010;12:00;13.01.2010;12:15;;10708
13.01.2010;12:15;13.01.2010;12:30;;10658
13.01.2010;12:30;13.01.2010;12:45;;10591
13.01.2010;12:45;13.01.2010;13:00;;10565
13.01.2010;13:00;13.01.2010;13:15;;10622
13.01.2010;13:15;13.01.2010;13:30;;10622
13.01.2010;13:30;13.01.2010;13:45;;10628
13.01.2010;13:45;13.01.2010;14:00;;10625
13.01.2010;14:00;13.01.2010;14:15;;10518
13.01.2010;14:15;13.01.2010;14:30;;10488
13.01.2010;14:30;13.01.2010;14:45;;10485
13.01.2010;14:45;13.01.2010;15:00;;10402
13.01.2010;15:00;13.01.2010;15:15;;10534
13.01.2010;15:15;13.01.2010;15:30;;10551
13.01.2010;15:30;13.01.2010;15:45;;10615
13.01.2010;15:45;13.01.2010;16:00;;10615
13.01.2010;16:00;13.01.2010;16:15;;10392
13.01.2010;16:15;13.01.2010;16:30;;10423
13.01.2010;16:30;13.01.2010;16:45;;10471
13.01.2010;16:45;13.01.2010;17:00;;10260
13.01.2010;17:00;13.01.2010;17:15;;10401
13.01.2010;17:15;13.01.2010;17:30;;10630
13.01.2010;17:30;13.01.2010;17:45;;10579
13.01.2010;17:45;13.01.2010;18:00;;10572
13.01.2010;18:00;13.01.2010;18:15;;10578
13.01.2010;18:15;13.01.2010;18:30;;10514
13.01.2010;18:30;13.01.2010;18:45;;10525
13.01.2010;18:45;13.01.2010;19:00;;10490
13.01.2010;19:00;13.01.2010;19:15;;10464
13.01.2010;19:15;13.01.2010;19:30;;10415
13.01.2010;19:30;13.01.2010;19:45;;10327
13.01.2010;19:45;13.01.2010;20:00;;10244
13.01.2010;20:00;13.01.2010;20:15;;10113
13.01.2010;20:15;13.01.2010;20:30;;10018
13.01.2010;20:30;13.01.2010;20:45;;9894
13.01.2010;20:45;13.01.2010;21:00;;9792
13.01.2010;21:00;13.01.2010;21:15;;9771
13.01.2010;21:15;13.01.2010;21:30;;9793
13.01.2010;21:30;13.01.2010;21:45;;9748
13.01.2010;21:45;13.01.2010;22:00;;9561
13.01.2010;22:00;13.01.2010;22:15;;9680
13.01.2010;22:15;13.01.2010;22:30;;9655
13.01.2010;22:30;13.01.2010;22:45;;9317
13.01.2010;22:45;13.01.2010;23:00;;9156
13.01.2010;23:00;13.01.2010;23:15;;9115
13.01.2010;23:15;13.01.2010;23:30;;8931
13.01.2010;23:30;13.01.2010;23:45;;8880
13.01.2010;23:45;14.01.2010;00:00;;8717
14.01.2010;00:00;14.01.2010;00:15;;8606
14.01.2010;00:15;14.01.2010;00:30;;8545
14.01.2010;00:30;14.01.2010;00:45;;8387
14.01.2010;00:45;14.01.2010;01:00;;8283
14.01.2010;01:00;14.01.2010;01:15;;8224
14.01.2010;01:15;14.01.2010;01:30;;8115
14.01.2010;01:30;14.01.2010;01:45;;8180
14.01.2010;01:45;14.01.2010;02:00;;8204
14.01.2010;02:00;14.01.2010;02:15;;8081
14.01.2010;02:15;14.01.2010;02:30;;8034
14.01.2010;02:30;14.01.2010;02:45;;7920
14.01.2010;02:45;14.01.2010;03:00;;7923
14.01.2010;03:00;14.01.2010;03:15;;7899
14.01.2010;03:15;14.01.2010;03:30;;7791
14.01.2010;03:30;14.01.2010;03:45;;7878
14.01.2010;03:45;14.01.2010;04:00;;7927
14.01.2010;04:00;14.01.2010;04:15;;7926
14.01.2010;04:15;14.01.2010;04:30;;7970
14.01.2010;04:30;14.01.2010;04:45;;8098
14.01.2010;04:45;14.01.2010;05:00;;8104
14.01.2010;05:00;14.01.2010;05:15;;8192
14.01.2010;05:15;14.01.2010;05:30;;8160
14.01.2010;05:30;14.01.2010;05:45;;8383
14.01.2010;05:45;14.01.2010;06:00;;8498
14.01.2010;06:00;14.01.2010;06:15;;8570
14.01.2010;06:15;14.01.2010;06:30;;8827
14.01.2010;06:30;14.01.2010;06:45;;8953
14.01.2010;06:45;14.01.2010;07:00;;9245
14.01.2010;07:00;14.01.2010;07:15;;9623
14.01.2010;07:15;14.01.2010;07:30;;9750
14.01.2010;07:30;14.01.2010;07:45;;9894
14.01.2010;07:45;14.01.2010;08:00;;10145
14.01.2010;08:00;14.01.2010;08:15;;10180
14.01.2010;08:15;14.01.2010;08:30;;10181
14.01.2010;08:30;14.01.2010;08:45;;10213
14.01.2010;08:45;14.01.2010;09:00;;10236
14.01.2010;09:00;14.01.2010;09:15;;10249
14.01.2010;09:15;14.01.2010;09:30;;10309
14.01.2010;09:30;14.01.2010;09:45;;10389
14.01.2010;09:45;14.01.2010;10:00;;10363
14.01.2010;10:00;14.01.2010;10:15;;10347
14.01.2010;10:15;14.01.2010;10:30;;10392
14.01.2010;10:30;14.01.2010;10:45;;10420
14.01.2010;10:45;14.01.2010;11:00;;10460
14.01.2010;11:00;14.01.2010;11:15;;10435
14.01.2010;11:15;14.01.2010;11:30;;10422
14.01.2010;11:30;14.01.2010;11:45;;10456
14.01.2010;11:45;14.01.2010;12:00;;10426
14.01.2010;12:00;14.01.2010;12:15;;10400
14.01.2010;12:15;14.01.2010;12:30;;10401
14.01.2010;12:30;14.01.2010;12:45;;10434
14.01.2010;12:45;14.01.2010;13:00;;10424
14.01.2010;13:00;14.01.2010;13:15;;10397
14.01.2010;13:15;14.01.2010;13:30;;10377
14.01.2010;13:30;14.01.2010;13:45;;10460
14.01.2010;13:45;14.01.2010;14:00;;10383
14.01.2010;14:00;14.01.2010;14:15;;10332
14.01.2010;14:15;14.01.2010;14:30;;10283
14.01.2010;14:30;14.01.2010;14:45;;10243
14.01.2010;14:45;14.01.2010;15:00;;10193
14.01.2010;15:00;14.01.2010;15:15;;10260
14.01.2010;15:15;14.01.2010;15:30;;10224
14.01.2010;15:30;14.01.2010;15:45;;10225
14.01.2010;15:45;14.01.2010;16:00;;10018
14.01.2010;16:00;14.01.2010;16:15;;9982
14.01.2010;16:15;14.01.2010;16:30;;10038
14.01.2010;16:30;14.01.2010;16:45;;10108
14.01.2010;16:45;14.01.2010;17:00;;10149
14.01.2010;17:00;14.01.2010;17:15;;10311
14.01.2010;17:15;14.01.2010;17:30;;10523
14.01.2010;17:30;14.01.2010;17:45;;10513
14.01.2010;17:45;14.01.2010;18:00;;10485
14.01.2010;18:00;14.01.2010;18:15;;10441
14.01.2010;18:15;14.01.2010;18:30;;10404
14.01.2010;18:30;14.01.2010;18:45;;10402
14.01.2010;18:45;14.01.2010;19:00;;10337
14.01.2010;19:00;14.01.2010;19:15;;10303
14.01.2010;19:15;14.01.2010;19:30;;10194
14.01.2010;19:30;14.01.2010;19:45;;10164
14.01.2010;19:45;14.01.2010;20:00;;10102
14.01.2010;20:00;14.01.2010;20:15;;9932
14.01.2010;20:15;14.01.2010;20:30;;9871
14.01.2010;20:30;14.01.2010;20:45;;9761
14.01.2010;20:45;14.01.2010;21:00;;9616
14.01.2010;21:00;14.01.2010;21:15;;9575
14.01.2010;21:15;14.01.2010;21:30;;9543
14.01.2010;21:30;14.01.2010;21:45;;9466
14.01.2010;21:45;14.01.2010;22:00;;9313
14.01.2010;22:00;14.01.2010;22:15;;9356
14.01.2010;22:15;14.01.2010;22:30;;9266
14.01.2010;22:30;14.01.2010;22:45;;9162
14.01.2010;22:45;14.01.2010;23:00;;9096
14.01.2010;23:00;14.01.2010;23:15;;8911
14.01.2010;23:15;14.01.2010;23:30;;8768
14.01.2010;23:30;14.01.2010;23:45;;8706
14.01.2010;23:45;15.01.2010;00:00;;8761
15.01.2010;00:00;15.01.2010;00:15;;8476
15.01.2010;00:15;15.01.2010;00:30;;8360
15.01.2010;00:30;15.01.2010;00:45;;8247
15.01.2010;00:45;15.01.2010;01:00;;8136
15.01.2010;01:00;15.01.2010;01:15;;8051
15.01.2010;01:15;15.01.2010;01:30;;7956
15.01.2010;01:30;15.01.2010;01:45;;8046
15.01.2010;01:45;15.01.2010;02:00;;8075
15.01.2010;02:00;15.01.2010;02:15;;8029
15.01.2010;02:15;15.01.2010;02:30;;7900
15.01.2010;02:30;15.01.2010;02:45;;7889
15.01.2010;02:45;15.01.2010;03:00;;7919
15.01.2010;03:00;15.01.2010;03:15;;7865
15.01.2010;03:15;15.01.2010;03:30;;7727
15.01.2010;03:30;15.01.2010;03:45;;7765
15.01.2010;03:45;15.01.2010;04:00;;7703
15.01.2010;04:00;15.01.2010;04:15;;7774
15.01.2010;04:15;15.01.2010;04:30;;7744
15.01.2010;04:30;15.01.2010;04:45;;7972
15.01.2010;04:45;15.01.2010;05:00;;7991
15.01.2010;05:00;15.01.2010;05:15;;8217
15.01.2010;05:15;15.01.2010;05:30;;8258
15.01.2010;05:30;15.01.2010;05:45;;8174
15.01.2010;05:45;15.01.2010;06:00;;8305
15.01.2010;06:00;15.01.2010;06:15;;8355
15.01.2010;06:15;15.01.2010;06:30;;8650
15.01.2010;06:30;15.01.2010;06:45;;8907
15.01.2010;06:45;15.01.2010;07:00;;9233
15.01.2010;07:00;15.01.2010;07:15;;9459
15.01.2010;07:15;15.01.2010;07:30;;9728
15.01.2010;07:30;15.01.2010;07:45;;9729
15.01.2010;07:45;15.01.2010;08:00;;9964
15.01.2010;08:00;15.01.2010;08:15;;10058
15.01.2010;08:15;15.01.2010;08:30;;10116
15.01.2010;08:30;15.01.2010;08:45;;10091
15.01.2010;08:45;15.01.2010;09:00;;10100
15.01.2010;09:00;15.01.2010;09:15;;10086
15.01.2010;09:15;15.01.2010;09:30;;10144
15.01.2010;09:30;15.01.2010;09:45;;10269
15.01.2010;09:45;15.01.2010;10:00;;10327
15.01.2010;10:00;15.01.2010;10:15;;10378
15.01.2010;10:15;15.01.2010;10:30;;10363
15.01.2010;10:30;15.01.2010;10:45;;10400
15.01.2010;10:45;15.01.2010;11:00;;10436
15.01.2010;11:00;15.01.2010;11:15;;10416
15.01.2010;11:15;15.01.2010;11:30;;10464
15.01.2010;11:30;15.01.2010;11:45;;10423
15.01.2010;11:45;15.01.2010;12:00;;10367
15.01.2010;12:00;15.01.2010;12:15;;10397
15.01.2010;12:15;15.01.2010;12:30;;10403
15.01.2010;12:30;15.01.2010;12:45;;10375
15.01.2010;12:45;15.01.2010;13:00;;10292
15.01.2010;13:00;15.01.2010;13:15;;10279
15.01.2010;13:15;15.01.2010;13:30;;10263
15.01.2010;13:30;15.01.2010;13:45;;10220
15.01.2010;13:45;15.01.2010;14:00;;10099
15.01.2010;14:00;15.01.2010;14:15;;10013
15.01.2010;14:15;15.01.2010;14:30;;9974
15.01.2010;14:30;15.01.2010;14:45;;9911
15.01.2010;14:45;15.01.2010;15:00;;9912
15.01.2010;15:00;15.01.2010;15:15;;9885
15.01.2010;15:15;15.01.2010;15:30;;9890
15.01.2010;15:30;15.01.2010;15:45;;9868
15.01.2010;15:45;15.01.2010;16:00;;9656
15.01.2010;16:00;15.01.2010;16:15;;9614
15.01.2010;16:15;15.01.2010;16:30;;9632
15.01.2010;16:30;15.01.2010;16:45;;9638
15.01.2010;16:45;15.01.2010;17:00;;9779
15.01.2010;17:00;15.01.2010;17:15;;9957
15.01.2010;17:15;15.01.2010;17:30;;10124
15.01.2010;17:30;15.01.2010;17:45;;10096
15.01.2010;17:45;15.01.2010;18:00;;10050
15.01.2010;18:00;15.01.2010;18:15;;10073
15.01.2010;18:15;15.01.2010;18:30;;10039
15.01.2010;18:30;15.01.2010;18:45;;10071
15.01.2010;18:45;15.01.2010;19:00;;10083
15.01.2010;19:00;15.01.2010;19:15;;9903
15.01.2010;19:15;15.01.2010;19:30;;9793
15.01.2010;19:30;15.01.2010;19:45;;9761
15.01.2010;19:45;15.01.2010;20:00;;9727
15.01.2010;20:00;15.01.2010;20:15;;9629
15.01.2010;20:15;15.01.2010;20:30;;9422
15.01.2010;20:30;15.01.2010;20:45;;9295
15.01.2010;20:45;15.01.2010;21:00;;9254
15.01.2010;21:00;15.01.2010;21:15;;9169
15.01.2010;21:15;15.01.2010;21:30;;9212
15.01.2010;21:30;15.01.2010;21:45;;9224
15.01.2010;21:45;15.01.2010;22:00;;9034
15.01.2010;22:00;15.01.2010;22:15;;9161
15.01.2010;22:15;15.01.2010;22:30;;9021
15.01.2010;22:30;15.01.2010;22:45;;8889
15.01.2010;22:45;15.01.2010;23:00;;8782
15.01.2010;23:00;15.01.2010;23:15;;8669
15.01.2010;23:15;15.01.2010;23:30;;8497
15.01.2010;23:30;15.01.2010;23:45;;8448
15.01.2010;23:45;16.01.2010;00:00;;8206
16.01.2010;00:00;16.01.2010;00:15;;8192
16.01.2010;00:15;16.01.2010;00:30;;8013
16.01.2010;00:30;16.01.2010;00:45;;7941
16.01.2010;00:45;16.01.2010;01:00;;7981
16.01.2010;01:00;16.01.2010;01:15;;7998
16.01.2010;01:15;16.01.2010;01:30;;7885
16.01.2010;01:30;16.01.2010;01:45;;7996
16.01.2010;01:45;16.01.2010;02:00;;7968
16.01.2010;02:00;16.01.2010;02:15;;7883
16.01.2010;02:15;16.01.2010;02:30;;7827
16.01.2010;02:30;16.01.2010;02:45;;7706
16.01.2010;02:45;16.01.2010;03:00;;7580
16.01.2010;03:00;16.01.2010;03:15;;7618
16.01.2010;03:15;16.01.2010;03:30;;7530
16.01.2010;03:30;16.01.2010;03:45;;7583
16.01.2010;03:45;16.01.2010;04:00;;7536
16.01.2010;04:00;16.01.2010;04:15;;7513
16.01.2010;04:15;16.01.2010;04:30;;7487
16.01.2010;04:30;16.01.2010;04:45;;7435
16.01.2010;04:45;16.01.2010;05:00;;7417
16.01.2010;05:00;16.01.2010;05:15;;7277
16.01.2010;05:15;16.01.2010;05:30;;7147
16.01.2010;05:30;16.01.2010;05:45;;7078
16.01.2010;05:45;16.01.2010;06:00;;7011
16.01.2010;06:00;16.01.2010;06:15;;6852
16.01.2010;06:15;16.01.2010;06:30;;6858
16.01.2010;06:30;16.01.2010;06:45;;6929
16.01.2010;06:45;16.01.2010;07:00;;6922
16.01.2010;07:00;16.01.2010;07:15;;6958
16.01.2010;07:15;16.01.2010;07:30;;7001
16.01.2010;07:30;16.01.2010;07:45;;6972
16.01.2010;07:45;16.01.2010;08:00;;7271
16.01.2010;08:00;16.01.2010;08:15;;7253
16.01.2010;08:15;16.01.2010;08:30;;7256
16.01.2010;08:30;16.01.2010;08:45;;7278
16.01.2010;08:45;16.01.2010;09:00;;7324
16.01.2010;09:00;16.01.2010;09:15;;7576
16.01.2010;09:15;16.01.2010;09:30;;7693
16.01.2010;09:30;16.01.2010;09:45;;7810
16.01.2010;09:45;16.01.2010;10:00;;7735
16.01.2010;10:00;16.01.2010;10:15;;7838
16.01.2010;10:15;16.01.2010;10:30;;7936
16.01.2010;10:30;16.01.2010;10:45;;7830
16.01.2010;10:45;16.01.2010;11:00;;7908
16.01.2010;11:00;16.01.2010;11:15;;7840
16.01.2010;11:15;16.01.2010;11:30;;7865
16.01.2010;11:30;16.01.2010;11:45;;7896
16.01.2010;11:45;16.01.2010;12:00;;7838
16.01.2010;12:00;16.01.2010;12:15;;8038
16.01.2010;12:15;16.01.2010;12:30;;8031
16.01.2010;12:30;16.01.2010;12:45;;7967
16.01.2010;12:45;16.01.2010;13:00;;7869
16.01.2010;13:00;16.01.2010;13:15;;7766
16.01.2010;13:15;16.01.2010;13:30;;7739
16.01.2010;13:30;16.01.2010;13:45;;7684
16.01.2010;13:45;16.01.2010;14:00;;7697
16.01.2010;14:00;16.01.2010;14:15;;7596
16.01.2010;14:15;16.01.2010;14:30;;7456
16.01.2010;14:30;16.01.2010;14:45;;7572
16.01.2010;14:45;16.01.2010;15:00;;7651
16.01.2010;15:00;16.01.2010;15:15;;7744
16.01.2010;15:15;16.01.2010;15:30;;7803
16.01.2010;15:30;16.01.2010;15:45;;7833
16.01.2010;15:45;16.01.2010;16:00;;7717
16.01.2010;16:00;16.01.2010;16:15;;7672
16.01.2010;16:15;16.01.2010;16:30;;7685
16.01.2010;16:30;16.01.2010;16:45;;7766
16.01.2010;16:45;16.01.2010;17:00;;7960
16.01.2010;17:00;16.01.2010;17:15;;8164
16.01.2010;17:15;16.01.2010;17:30;;8430
16.01.2010;17:30;16.01.2010;17:45;;8447
16.01.2010;17:45;16.01.2010;18:00;;8459
16.01.2010;18:00;16.01.2010;18:15;;8546
16.01.2010;18:15;16.01.2010;18:30;;8500
16.01.2010;18:30;16.01.2010;18:45;;8494
16.01.2010;18:45;16.01.2010;19:00;;8426
16.01.2010;19:00;16.01.2010;19:15;;8443
16.01.2010;19:15;16.01.2010;19:30;;8279
16.01.2010;19:30;16.01.2010;19:45;;8215
16.01.2010;19:45;16.01.2010;20:00;;8097
16.01.2010;20:00;16.01.2010;20:15;;7931
16.01.2010;20:15;16.01.2010;20:30;;7853
16.01.2010;20:30;16.01.2010;20:45;;7754
16.01.2010;20:45;16.01.2010;21:00;;7640
16.01.2010;21:00;16.01.2010;21:15;;7687
16.01.2010;21:15;16.01.2010;21:30;;7563
16.01.2010;21:30;16.01.2010;21:45;;7671
16.01.2010;21:45;16.01.2010;22:00;;7676
16.01.2010;22:00;16.01.2010;22:15;;7885
16.01.2010;22:15;16.01.2010;22:30;;7906
16.01.2010;22:30;16.01.2010;22:45;;7873
16.01.2010;22:45;16.01.2010;23:00;;7632
16.01.2010;23:00;16.01.2010;23:15;;7563
16.01.2010;23:15;16.01.2010;23:30;;7474
16.01.2010;23:30;16.01.2010;23:45;;7431
16.01.2010;23:45;17.01.2010;00:00;;7285
17.01.2010;00:00;17.01.2010;00:15;;7215
17.01.2010;00:15;17.01.2010;00:30;;7054
17.01.2010;00:30;17.01.2010;00:45;;7000
17.01.2010;00:45;17.01.2010;01:00;;6860
17.01.2010;01:00;17.01.2010;01:15;;6827
17.01.2010;01:15;17.01.2010;01:30;;6705
17.01.2010;01:30;17.01.2010;01:45;;6595
17.01.2010;01:45;17.01.2010;02:00;;6633
17.01.2010;02:00;17.01.2010;02:15;;6640
17.01.2010;02:15;17.01.2010;02:30;;6512
17.01.2010;02:30;17.01.2010;02:45;;6431
17.01.2010;02:45;17.01.2010;03:00;;6346
17.01.2010;03:00;17.01.2010;03:15;;6490
17.01.2010;03:15;17.01.2010;03:30;;6532
17.01.2010;03:30;17.01.2010;03:45;;6527
17.01.2010;03:45;17.01.2010;04:00;;6511
17.01.2010;04:00;17.01.2010;04:15;;6333
17.01.2010;04:15;17.01.2010;04:30;;6135
17.01.2010;04:30;17.01.2010;04:45;;6557
17.01.2010;04:45;17.01.2010;05:00;;6406
17.01.2010;05:00;17.01.2010;05:15;;6413
17.01.2010;05:15;17.01.2010;05:30;;6136
17.01.2010;05:30;17.01.2010;05:45;;5849
17.01.2010;05:45;17.01.2010;06:00;;5976
17.01.2010;06:00;17.01.2010;06:15;;5894
17.01.2010;06:15;17.01.2010;06:30;;5836
17.01.2010;06:30;17.01.2010;06:45;;5748
17.01.2010;06:45;17.01.2010;07:00;;5820
17.01.2010;07:00;17.01.2010;07:15;;5722
17.01.2010;07:15;17.01.2010;07:30;;5704
17.01.2010;07:30;17.01.2010;07:45;;5767
17.01.2010;07:45;17.01.2010;08:00;;5917
17.01.2010;08:00;17.01.2010;08:15;;5889
17.01.2010;08:15;17.01.2010;08:30;;5985
17.01.2010;08:30;17.01.2010;08:45;;5987
17.01.2010;08:45;17.01.2010;09:00;;5999
17.01.2010;09:00;17.01.2010;09:15;;6206
17.01.2010;09:15;17.01.2010;09:30;;6301
17.01.2010;09:30;17.01.2010;09:45;;6559
17.01.2010;09:45;17.01.2010;10:00;;6392
17.01.2010;10:00;17.01.2010;10:15;;6424
17.01.2010;10:15;17.01.2010;10:30;;6428
17.01.2010;10:30;17.01.2010;10:45;;6523
17.01.2010;10:45;17.01.2010;11:00;;6603
17.01.2010;11:00;17.01.2010;11:15;;6533
17.01.2010;11:15;17.01.2010;11:30;;6666
17.01.2010;11:30;17.01.2010;11:45;;6725
17.01.2010;11:45;17.01.2010;12:00;;6704
17.01.2010;12:00;17.01.2010;12:15;;6825
17.01.2010;12:15;17.01.2010;12:30;;6853
17.01.2010;12:30;17.01.2010;12:45;;6798
17.01.2010;12:45;17.01.2010;13:00;;6838
17.01.2010;13:00;17.01.2010;13:15;;6665
17.01.2010;13:15;17.01.2010;13:30;;6655
17.01.2010;13:30;17.01.2010;13:45;;6720
17.01.2010;13:45;17.01.2010;14:00;;6663
17.01.2010;14:00;17.01.2010;14:15;;6716
17.01.2010;14:15;17.01.2010;14:30;;6617
17.01.2010;14:30;17.01.2010;14:45;;6619
17.01.2010;14:45;17.01.2010;15:00;;6561
17.01.2010;15:00;17.01.2010;15:15;;6612
17.01.2010;15:15;17.01.2010;15:30;;6628
17.01.2010;15:30;17.01.2010;15:45;;6573
17.01.2010;15:45;17.01.2010;16:00;;6498
17.01.2010;16:00;17.01.2010;16:15;;6493
17.01.2010;16:15;17.01.2010;16:30;;6513
17.01.2010;16:30;17.01.2010;16:45;;6552
17.01.2010;16:45;17.01.2010;17:00;;6676
17.01.2010;17:00;17.01.2010;17:15;;6872
17.01.2010;17:15;17.01.2010;17:30;;7176
17.01.2010;17:30;17.01.2010;17:45;;7283
