"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.04.2010;03:45;12.04.2010;04:00;;5874
12.04.2010;04:00;12.04.2010;04:15;;6038
12.04.2010;04:15;12.04.2010;04:30;;6251
12.04.2010;04:30;12.04.2010;04:45;;6429
12.04.2010;04:45;12.04.2010;05:00;;6526
12.04.2010;05:00;12.04.2010;05:15;;6703
12.04.2010;05:15;12.04.2010;05:30;;6807
12.04.2010;05:30;12.04.2010;05:45;;6779
12.04.2010;05:45;12.04.2010;06:00;;7085
12.04.2010;06:00;12.04.2010;06:15;;7471
12.04.2010;06:15;12.04.2010;06:30;;7728
12.04.2010;06:30;12.04.2010;06:45;;7948
12.04.2010;06:45;12.04.2010;07:00;;7994
12.04.2010;07:00;12.04.2010;07:15;;8429
12.04.2010;07:15;12.04.2010;07:30;;8690
12.04.2010;07:30;12.04.2010;07:45;;8789
12.04.2010;07:45;12.04.2010;08:00;;8927
12.04.2010;08:00;12.04.2010;08:15;;9074
12.04.2010;08:15;12.04.2010;08:30;;9103
12.04.2010;08:30;12.04.2010;08:45;;9150
12.04.2010;08:45;12.04.2010;09:00;;9230
12.04.2010;09:00;12.04.2010;09:15;;9206
12.04.2010;09:15;12.04.2010;09:30;;9222
12.04.2010;09:30;12.04.2010;09:45;;9365
12.04.2010;09:45;12.04.2010;10:00;;9471
12.04.2010;10:00;12.04.2010;10:15;;9436
12.04.2010;10:15;12.04.2010;10:30;;9436
12.04.2010;10:30;12.04.2010;10:45;;9452
12.04.2010;10:45;12.04.2010;11:00;;9441
12.04.2010;11:00;12.04.2010;11:15;;9499
12.04.2010;11:15;12.04.2010;11:30;;9533
12.04.2010;11:30;12.04.2010;11:45;;9566
12.04.2010;11:45;12.04.2010;12:00;;9547
12.04.2010;12:00;12.04.2010;12:15;;9427
12.04.2010;12:15;12.04.2010;12:30;;9326
12.04.2010;12:30;12.04.2010;12:45;;9267
12.04.2010;12:45;12.04.2010;13:00;;9210
12.04.2010;13:00;12.04.2010;13:15;;9184
12.04.2010;13:15;12.04.2010;13:30;;9198
12.04.2010;13:30;12.04.2010;13:45;;9178
12.04.2010;13:45;12.04.2010;14:00;;9155
12.04.2010;14:00;12.04.2010;14:15;;9085
12.04.2010;14:15;12.04.2010;14:30;;9004
12.04.2010;14:30;12.04.2010;14:45;;8989
12.04.2010;14:45;12.04.2010;15:00;;8923
12.04.2010;15:00;12.04.2010;15:15;;8956
12.04.2010;15:15;12.04.2010;15:30;;8923
12.04.2010;15:30;12.04.2010;15:45;;8843
12.04.2010;15:45;12.04.2010;16:00;;8843
12.04.2010;16:00;12.04.2010;16:15;;8713
12.04.2010;16:15;12.04.2010;16:30;;8842
12.04.2010;16:30;12.04.2010;16:45;;8836
12.04.2010;16:45;12.04.2010;17:00;;8721
12.04.2010;17:00;12.04.2010;17:15;;8688
12.04.2010;17:15;12.04.2010;17:30;;8671
12.04.2010;17:30;12.04.2010;17:45;;8605
12.04.2010;17:45;12.04.2010;18:00;;8633
12.04.2010;18:00;12.04.2010;18:15;;8451
12.04.2010;18:15;12.04.2010;18:30;;8373
12.04.2010;18:30;12.04.2010;18:45;;8376
12.04.2010;18:45;12.04.2010;19:00;;8392
12.04.2010;19:00;12.04.2010;19:15;;8350
12.04.2010;19:15;12.04.2010;19:30;;8198
12.04.2010;19:30;12.04.2010;19:45;;8200
12.04.2010;19:45;12.04.2010;20:00;;8151
12.04.2010;20:00;12.04.2010;20:15;;8330
12.04.2010;20:15;12.04.2010;20:30;;8457
12.04.2010;20:30;12.04.2010;20:45;;8546
12.04.2010;20:45;12.04.2010;21:00;;8563
12.04.2010;21:00;12.04.2010;21:15;;8652
12.04.2010;21:15;12.04.2010;21:30;;8599
12.04.2010;21:30;12.04.2010;21:45;;8475
12.04.2010;21:45;12.04.2010;22:00;;8631
12.04.2010;22:00;12.04.2010;22:15;;8607
12.04.2010;22:15;12.04.2010;22:30;;8336
12.04.2010;22:30;12.04.2010;22:45;;8196
12.04.2010;22:45;12.04.2010;23:00;;7963
12.04.2010;23:00;12.04.2010;23:15;;7806
12.04.2010;23:15;12.04.2010;23:30;;7482
12.04.2010;23:30;12.04.2010;23:45;;7377
12.04.2010;23:45;13.04.2010;00:00;;7231
13.04.2010;00:00;13.04.2010;00:15;;7188
13.04.2010;00:15;13.04.2010;00:30;;7106
13.04.2010;00:30;13.04.2010;00:45;;6950
13.04.2010;00:45;13.04.2010;01:00;;6812
13.04.2010;01:00;13.04.2010;01:15;;6663
13.04.2010;01:15;13.04.2010;01:30;;6593
13.04.2010;01:30;13.04.2010;01:45;;6595
13.04.2010;01:45;13.04.2010;02:00;;6528
13.04.2010;02:00;13.04.2010;02:15;;6457
13.04.2010;02:15;13.04.2010;02:30;;6375
13.04.2010;02:30;13.04.2010;02:45;;6371
13.04.2010;02:45;13.04.2010;03:00;;6399
13.04.2010;03:00;13.04.2010;03:15;;6483
13.04.2010;03:15;13.04.2010;03:30;;6477
13.04.2010;03:30;13.04.2010;03:45;;6535
13.04.2010;03:45;13.04.2010;04:00;;6541
13.04.2010;04:00;13.04.2010;04:15;;6662
13.04.2010;04:15;13.04.2010;04:30;;6654
13.04.2010;04:30;13.04.2010;04:45;;6743
13.04.2010;04:45;13.04.2010;05:00;;6829
13.04.2010;05:00;13.04.2010;05:15;;6913
13.04.2010;05:15;13.04.2010;05:30;;7029
13.04.2010;05:30;13.04.2010;05:45;;7204
13.04.2010;05:45;13.04.2010;06:00;;7412
13.04.2010;06:00;13.04.2010;06:15;;7695
13.04.2010;06:15;13.04.2010;06:30;;8193
13.04.2010;06:30;13.04.2010;06:45;;8295
13.04.2010;06:45;13.04.2010;07:00;;8373
13.04.2010;07:00;13.04.2010;07:15;;8676
13.04.2010;07:15;13.04.2010;07:30;;8892
13.04.2010;07:30;13.04.2010;07:45;;9021
13.04.2010;07:45;13.04.2010;08:00;;9067
13.04.2010;08:00;13.04.2010;08:15;;9237
13.04.2010;08:15;13.04.2010;08:30;;9256
13.04.2010;08:30;13.04.2010;08:45;;9226
13.04.2010;08:45;13.04.2010;09:00;;9272
13.04.2010;09:00;13.04.2010;09:15;;9250
13.04.2010;09:15;13.04.2010;09:30;;9379
13.04.2010;09:30;13.04.2010;09:45;;9484
13.04.2010;09:45;13.04.2010;10:00;;9483
13.04.2010;10:00;13.04.2010;10:15;;9494
13.04.2010;10:15;13.04.2010;10:30;;9480
13.04.2010;10:30;13.04.2010;10:45;;9405
13.04.2010;10:45;13.04.2010;11:00;;9450
13.04.2010;11:00;13.04.2010;11:15;;9441
13.04.2010;11:15;13.04.2010;11:30;;9468
13.04.2010;11:30;13.04.2010;11:45;;9536
13.04.2010;11:45;13.04.2010;12:00;;9457
13.04.2010;12:00;13.04.2010;12:15;;9359
13.04.2010;12:15;13.04.2010;12:30;;9179
13.04.2010;12:30;13.04.2010;12:45;;9128
13.04.2010;12:45;13.04.2010;13:00;;9141
13.04.2010;13:00;13.04.2010;13:15;;9140
13.04.2010;13:15;13.04.2010;13:30;;9072
13.04.2010;13:30;13.04.2010;13:45;;9078
13.04.2010;13:45;13.04.2010;14:00;;8940
13.04.2010;14:00;13.04.2010;14:15;;8881
13.04.2010;14:15;13.04.2010;14:30;;8837
13.04.2010;14:30;13.04.2010;14:45;;8795
13.04.2010;14:45;13.04.2010;15:00;;8758
13.04.2010;15:00;13.04.2010;15:15;;8776
13.04.2010;15:15;13.04.2010;15:30;;8780
13.04.2010;15:30;13.04.2010;15:45;;8699
13.04.2010;15:45;13.04.2010;16:00;;8600
13.04.2010;16:00;13.04.2010;16:15;;8537
13.04.2010;16:15;13.04.2010;16:30;;8393
13.04.2010;16:30;13.04.2010;16:45;;8271
13.04.2010;16:45;13.04.2010;17:00;;8159
13.04.2010;17:00;13.04.2010;17:15;;8092
13.04.2010;17:15;13.04.2010;17:30;;8166
13.04.2010;17:30;13.04.2010;17:45;;8154
13.04.2010;17:45;13.04.2010;18:00;;8149
13.04.2010;18:00;13.04.2010;18:15;;8198
13.04.2010;18:15;13.04.2010;18:30;;8154
13.04.2010;18:30;13.04.2010;18:45;;8357
13.04.2010;18:45;13.04.2010;19:00;;8471
13.04.2010;19:00;13.04.2010;19:15;;8426
13.04.2010;19:15;13.04.2010;19:30;;8441
13.04.2010;19:30;13.04.2010;19:45;;8502
13.04.2010;19:45;13.04.2010;20:00;;8546
13.04.2010;20:00;13.04.2010;20:15;;8625
13.04.2010;20:15;13.04.2010;20:30;;8716
13.04.2010;20:30;13.04.2010;20:45;;8857
13.04.2010;20:45;13.04.2010;21:00;;8837
13.04.2010;21:00;13.04.2010;21:15;;8820
13.04.2010;21:15;13.04.2010;21:30;;8744
13.04.2010;21:30;13.04.2010;21:45;;8622
13.04.2010;21:45;13.04.2010;22:00;;8548
13.04.2010;22:00;13.04.2010;22:15;;8460
13.04.2010;22:15;13.04.2010;22:30;;8232
13.04.2010;22:30;13.04.2010;22:45;;8162
13.04.2010;22:45;13.04.2010;23:00;;7846
13.04.2010;23:00;13.04.2010;23:15;;7695
13.04.2010;23:15;13.04.2010;23:30;;7458
13.04.2010;23:30;13.04.2010;23:45;;7334
13.04.2010;23:45;14.04.2010;00:00;;7189
14.04.2010;00:00;14.04.2010;00:15;;7076
14.04.2010;00:15;14.04.2010;00:30;;6885
14.04.2010;00:30;14.04.2010;00:45;;6732
14.04.2010;00:45;14.04.2010;01:00;;6569
14.04.2010;01:00;14.04.2010;01:15;;6469
14.04.2010;01:15;14.04.2010;01:30;;6356
14.04.2010;01:30;14.04.2010;01:45;;6359
14.04.2010;01:45;14.04.2010;02:00;;6360
14.04.2010;02:00;14.04.2010;02:15;;6239
14.04.2010;02:15;14.04.2010;02:30;;6179
14.04.2010;02:30;14.04.2010;02:45;;6272
14.04.2010;02:45;14.04.2010;03:00;;6480
14.04.2010;03:00;14.04.2010;03:15;;6549
14.04.2010;03:15;14.04.2010;03:30;;6579
14.04.2010;03:30;14.04.2010;03:45;;6648
14.04.2010;03:45;14.04.2010;04:00;;6679
14.04.2010;04:00;14.04.2010;04:15;;6795
14.04.2010;04:15;14.04.2010;04:30;;6879
14.04.2010;04:30;14.04.2010;04:45;;6964
14.04.2010;04:45;14.04.2010;05:00;;7003
14.04.2010;05:00;14.04.2010;05:15;;6964
14.04.2010;05:15;14.04.2010;05:30;;6989
14.04.2010;05:30;14.04.2010;05:45;;7145
14.04.2010;05:45;14.04.2010;06:00;;7233
14.04.2010;06:00;14.04.2010;06:15;;7798
14.04.2010;06:15;14.04.2010;06:30;;8221
14.04.2010;06:30;14.04.2010;06:45;;8381
14.04.2010;06:45;14.04.2010;07:00;;8485
14.04.2010;07:00;14.04.2010;07:15;;8645
14.04.2010;07:15;14.04.2010;07:30;;8853
14.04.2010;07:30;14.04.2010;07:45;;8899
14.04.2010;07:45;14.04.2010;08:00;;8968
14.04.2010;08:00;14.04.2010;08:15;;9109
14.04.2010;08:15;14.04.2010;08:30;;9171
14.04.2010;08:30;14.04.2010;08:45;;9178
14.04.2010;08:45;14.04.2010;09:00;;9202
14.04.2010;09:00;14.04.2010;09:15;;9196
14.04.2010;09:15;14.04.2010;09:30;;9295
14.04.2010;09:30;14.04.2010;09:45;;9416
14.04.2010;09:45;14.04.2010;10:00;;9428
14.04.2010;10:00;14.04.2010;10:15;;9388
14.04.2010;10:15;14.04.2010;10:30;;9373
14.04.2010;10:30;14.04.2010;10:45;;9465
14.04.2010;10:45;14.04.2010;11:00;;9513
14.04.2010;11:00;14.04.2010;11:15;;9542
14.04.2010;11:15;14.04.2010;11:30;;9644
14.04.2010;11:30;14.04.2010;11:45;;9668
14.04.2010;11:45;14.04.2010;12:00;;9605
14.04.2010;12:00;14.04.2010;12:15;;9430
14.04.2010;12:15;14.04.2010;12:30;;9252
14.04.2010;12:30;14.04.2010;12:45;;9218
14.04.2010;12:45;14.04.2010;13:00;;9272
14.04.2010;13:00;14.04.2010;13:15;;9237
14.04.2010;13:15;14.04.2010;13:30;;9168
14.04.2010;13:30;14.04.2010;13:45;;9109
14.04.2010;13:45;14.04.2010;14:00;;9024
14.04.2010;14:00;14.04.2010;14:15;;8944
14.04.2010;14:15;14.04.2010;14:30;;8896
14.04.2010;14:30;14.04.2010;14:45;;8876
14.04.2010;14:45;14.04.2010;15:00;;8809
14.04.2010;15:00;14.04.2010;15:15;;9057
14.04.2010;15:15;14.04.2010;15:30;;9079
14.04.2010;15:30;14.04.2010;15:45;;8971
14.04.2010;15:45;14.04.2010;16:00;;8756
14.04.2010;16:00;14.04.2010;16:15;;8619
14.04.2010;16:15;14.04.2010;16:30;;8538
14.04.2010;16:30;14.04.2010;16:45;;8501
14.04.2010;16:45;14.04.2010;17:00;;8539
14.04.2010;17:00;14.04.2010;17:15;;8532
14.04.2010;17:15;14.04.2010;17:30;;8497
14.04.2010;17:30;14.04.2010;17:45;;8512
14.04.2010;17:45;14.04.2010;18:00;;8477
14.04.2010;18:00;14.04.2010;18:15;;8411
14.04.2010;18:15;14.04.2010;18:30;;8514
14.04.2010;18:30;14.04.2010;18:45;;8531
14.04.2010;18:45;14.04.2010;19:00;;8576
14.04.2010;19:00;14.04.2010;19:15;;8832
14.04.2010;19:15;14.04.2010;19:30;;8826
14.04.2010;19:30;14.04.2010;19:45;;8889
14.04.2010;19:45;14.04.2010;20:00;;8772
14.04.2010;20:00;14.04.2010;20:15;;8834
14.04.2010;20:15;14.04.2010;20:30;;8933
14.04.2010;20:30;14.04.2010;20:45;;8998
14.04.2010;20:45;14.04.2010;21:00;;8946
14.04.2010;21:00;14.04.2010;21:15;;8739
14.04.2010;21:15;14.04.2010;21:30;;8632
14.04.2010;21:30;14.04.2010;21:45;;8541
14.04.2010;21:45;14.04.2010;22:00;;8711
14.04.2010;22:00;14.04.2010;22:15;;8642
14.04.2010;22:15;14.04.2010;22:30;;8204
14.04.2010;22:30;14.04.2010;22:45;;8074
14.04.2010;22:45;14.04.2010;23:00;;7877
14.04.2010;23:00;14.04.2010;23:15;;7578
14.04.2010;23:15;14.04.2010;23:30;;7316
14.04.2010;23:30;14.04.2010;23:45;;7242
14.04.2010;23:45;15.04.2010;00:00;;7115
15.04.2010;00:00;15.04.2010;00:15;;7072
15.04.2010;00:15;15.04.2010;00:30;;6976
15.04.2010;00:30;15.04.2010;00:45;;6497
15.04.2010;00:45;15.04.2010;01:00;;6308
15.04.2010;01:00;15.04.2010;01:15;;6142
15.04.2010;01:15;15.04.2010;01:30;;6089
15.04.2010;01:30;15.04.2010;01:45;;6172
15.04.2010;01:45;15.04.2010;02:00;;6202
15.04.2010;02:00;15.04.2010;02:15;;6206
15.04.2010;02:15;15.04.2010;02:30;;6175
15.04.2010;02:30;15.04.2010;02:45;;6188
15.04.2010;02:45;15.04.2010;03:00;;6173
15.04.2010;03:00;15.04.2010;03:15;;6225
15.04.2010;03:15;15.04.2010;03:30;;6241
15.04.2010;03:30;15.04.2010;03:45;;6340
15.04.2010;03:45;15.04.2010;04:00;;6399
15.04.2010;04:00;15.04.2010;04:15;;6390
15.04.2010;04:15;15.04.2010;04:30;;6439
15.04.2010;04:30;15.04.2010;04:45;;6551
15.04.2010;04:45;15.04.2010;05:00;;6597
15.04.2010;05:00;15.04.2010;05:15;;6646
15.04.2010;05:15;15.04.2010;05:30;;6754
15.04.2010;05:30;15.04.2010;05:45;;6864
15.04.2010;05:45;15.04.2010;06:00;;7187
15.04.2010;06:00;15.04.2010;06:15;;7616
15.04.2010;06:15;15.04.2010;06:30;;7999
15.04.2010;06:30;15.04.2010;06:45;;8143
15.04.2010;06:45;15.04.2010;07:00;;8326
15.04.2010;07:00;15.04.2010;07:15;;8524
15.04.2010;07:15;15.04.2010;07:30;;8550
15.04.2010;07:30;15.04.2010;07:45;;8536
15.04.2010;07:45;15.04.2010;08:00;;8752
15.04.2010;08:00;15.04.2010;08:15;;8950
15.04.2010;08:15;15.04.2010;08:30;;8939
15.04.2010;08:30;15.04.2010;08:45;;8942
15.04.2010;08:45;15.04.2010;09:00;;8892
15.04.2010;09:00;15.04.2010;09:15;;8904
15.04.2010;09:15;15.04.2010;09:30;;8883
15.04.2010;09:30;15.04.2010;09:45;;8923
15.04.2010;09:45;15.04.2010;10:00;;8914
15.04.2010;10:00;15.04.2010;10:15;;8922
15.04.2010;10:15;15.04.2010;10:30;;8927
15.04.2010;10:30;15.04.2010;10:45;;8933
15.04.2010;10:45;15.04.2010;11:00;;8947
15.04.2010;11:00;15.04.2010;11:15;;8936
15.04.2010;11:15;15.04.2010;11:30;;8952
15.04.2010;11:30;15.04.2010;11:45;;8992
15.04.2010;11:45;15.04.2010;12:00;;9000
15.04.2010;12:00;15.04.2010;12:15;;8893
15.04.2010;12:15;15.04.2010;12:30;;8822
15.04.2010;12:30;15.04.2010;12:45;;8792
15.04.2010;12:45;15.04.2010;13:00;;8820
15.04.2010;13:00;15.04.2010;13:15;;8816
15.04.2010;13:15;15.04.2010;13:30;;8806
15.04.2010;13:30;15.04.2010;13:45;;8803
15.04.2010;13:45;15.04.2010;14:00;;8770
15.04.2010;14:00;15.04.2010;14:15;;8743
15.04.2010;14:15;15.04.2010;14:30;;8654
15.04.2010;14:30;15.04.2010;14:45;;8674
15.04.2010;14:45;15.04.2010;15:00;;8501
15.04.2010;15:00;15.04.2010;15:15;;8530
15.04.2010;15:15;15.04.2010;15:30;;8448
15.04.2010;15:30;15.04.2010;15:45;;8447
15.04.2010;15:45;15.04.2010;16:00;;8355
15.04.2010;16:00;15.04.2010;16:15;;8277
15.04.2010;16:15;15.04.2010;16:30;;8304
15.04.2010;16:30;15.04.2010;16:45;;8197
15.04.2010;16:45;15.04.2010;17:00;;8147
15.04.2010;17:00;15.04.2010;17:15;;8057
15.04.2010;17:15;15.04.2010;17:30;;8071
15.04.2010;17:30;15.04.2010;17:45;;8095
15.04.2010;17:45;15.04.2010;18:00;;8117
15.04.2010;18:00;15.04.2010;18:15;;8061
15.04.2010;18:15;15.04.2010;18:30;;8158
15.04.2010;18:30;15.04.2010;18:45;;8231
15.04.2010;18:45;15.04.2010;19:00;;8247
15.04.2010;19:00;15.04.2010;19:15;;8311
15.04.2010;19:15;15.04.2010;19:30;;8328
15.04.2010;19:30;15.04.2010;19:45;;8358
15.04.2010;19:45;15.04.2010;20:00;;8331
15.04.2010;20:00;15.04.2010;20:15;;8445
15.04.2010;20:15;15.04.2010;20:30;;8465
15.04.2010;20:30;15.04.2010;20:45;;8550
15.04.2010;20:45;15.04.2010;21:00;;8532
15.04.2010;21:00;15.04.2010;21:15;;8520
15.04.2010;21:15;15.04.2010;21:30;;8442
15.04.2010;21:30;15.04.2010;21:45;;8268
15.04.2010;21:45;15.04.2010;22:00;;8212
15.04.2010;22:00;15.04.2010;22:15;;8089
15.04.2010;22:15;15.04.2010;22:30;;7893
15.04.2010;22:30;15.04.2010;22:45;;7559
15.04.2010;22:45;15.04.2010;23:00;;7296
15.04.2010;23:00;15.04.2010;23:15;;7183
15.04.2010;23:15;15.04.2010;23:30;;6974
15.04.2010;23:30;15.04.2010;23:45;;6896
15.04.2010;23:45;16.04.2010;00:00;;6731
16.04.2010;00:00;16.04.2010;00:15;;6470
16.04.2010;00:15;16.04.2010;00:30;;6327
16.04.2010;00:30;16.04.2010;00:45;;6272
16.04.2010;00:45;16.04.2010;01:00;;6076
16.04.2010;01:00;16.04.2010;01:15;;5910
16.04.2010;01:15;16.04.2010;01:30;;5894
16.04.2010;01:30;16.04.2010;01:45;;5981
16.04.2010;01:45;16.04.2010;02:00;;6033
16.04.2010;02:00;16.04.2010;02:15;;6001
16.04.2010;02:15;16.04.2010;02:30;;5909
16.04.2010;02:30;16.04.2010;02:45;;5915
16.04.2010;02:45;16.04.2010;03:00;;5941
16.04.2010;03:00;16.04.2010;03:15;;5971
16.04.2010;03:15;16.04.2010;03:30;;5988
16.04.2010;03:30;16.04.2010;03:45;;6035
16.04.2010;03:45;16.04.2010;04:00;;6167
16.04.2010;04:00;16.04.2010;04:15;;6246
16.04.2010;04:15;16.04.2010;04:30;;6250
16.04.2010;04:30;16.04.2010;04:45;;6343
16.04.2010;04:45;16.04.2010;05:00;;6425
16.04.2010;05:00;16.04.2010;05:15;;6474
16.04.2010;05:15;16.04.2010;05:30;;6662
16.04.2010;05:30;16.04.2010;05:45;;6798
16.04.2010;05:45;16.04.2010;06:00;;6863
16.04.2010;06:00;16.04.2010;06:15;;7639
16.04.2010;06:15;16.04.2010;06:30;;8053
16.04.2010;06:30;16.04.2010;06:45;;7990
16.04.2010;06:45;16.04.2010;07:00;;8054
16.04.2010;07:00;16.04.2010;07:15;;8277
16.04.2010;07:15;16.04.2010;07:30;;8540
16.04.2010;07:30;16.04.2010;07:45;;8628
16.04.2010;07:45;16.04.2010;08:00;;8755
16.04.2010;08:00;16.04.2010;08:15;;8813
16.04.2010;08:15;16.04.2010;08:30;;8814
16.04.2010;08:30;16.04.2010;08:45;;8879
16.04.2010;08:45;16.04.2010;09:00;;8845
16.04.2010;09:00;16.04.2010;09:15;;8754
16.04.2010;09:15;16.04.2010;09:30;;8921
16.04.2010;09:30;16.04.2010;09:45;;8948
16.04.2010;09:45;16.04.2010;10:00;;8968
16.04.2010;10:00;16.04.2010;10:15;;9047
16.04.2010;10:15;16.04.2010;10:30;;9016
16.04.2010;10:30;16.04.2010;10:45;;8791
16.04.2010;10:45;16.04.2010;11:00;;8778
16.04.2010;11:00;16.04.2010;11:15;;8789
16.04.2010;11:15;16.04.2010;11:30;;8734
16.04.2010;11:30;16.04.2010;11:45;;8716
16.04.2010;11:45;16.04.2010;12:00;;8788
16.04.2010;12:00;16.04.2010;12:15;;8633
16.04.2010;12:15;16.04.2010;12:30;;8525
16.04.2010;12:30;16.04.2010;12:45;;8639
16.04.2010;12:45;16.04.2010;13:00;;8492
16.04.2010;13:00;16.04.2010;13:15;;8295
16.04.2010;13:15;16.04.2010;13:30;;8111
16.04.2010;13:30;16.04.2010;13:45;;7961
16.04.2010;13:45;16.04.2010;14:00;;8041
16.04.2010;14:00;16.04.2010;14:15;;8114
16.04.2010;14:15;16.04.2010;14:30;;8042
16.04.2010;14:30;16.04.2010;14:45;;7785
16.04.2010;14:45;16.04.2010;15:00;;7718
16.04.2010;15:00;16.04.2010;15:15;;7489
16.04.2010;15:15;16.04.2010;15:30;;7558
16.04.2010;15:30;16.04.2010;15:45;;7459
16.04.2010;15:45;16.04.2010;16:00;;7378
16.04.2010;16:00;16.04.2010;16:15;;7342
16.04.2010;16:15;16.04.2010;16:30;;7302
16.04.2010;16:30;16.04.2010;16:45;;7297
16.04.2010;16:45;16.04.2010;17:00;;7281
16.04.2010;17:00;16.04.2010;17:15;;7298
16.04.2010;17:15;16.04.2010;17:30;;7369
16.04.2010;17:30;16.04.2010;17:45;;7345
16.04.2010;17:45;16.04.2010;18:00;;7348
16.04.2010;18:00;16.04.2010;18:15;;7463
16.04.2010;18:15;16.04.2010;18:30;;7577
16.04.2010;18:30;16.04.2010;18:45;;7589
16.04.2010;18:45;16.04.2010;19:00;;7617
16.04.2010;19:00;16.04.2010;19:15;;7695
16.04.2010;19:15;16.04.2010;19:30;;7711
16.04.2010;19:30;16.04.2010;19:45;;7695
16.04.2010;19:45;16.04.2010;20:00;;7625
16.04.2010;20:00;16.04.2010;20:15;;7678
16.04.2010;20:15;16.04.2010;20:30;;7991
16.04.2010;20:30;16.04.2010;20:45;;7997
16.04.2010;20:45;16.04.2010;21:00;;7834
16.04.2010;21:00;16.04.2010;21:15;;7783
16.04.2010;21:15;16.04.2010;21:30;;7688
16.04.2010;21:30;16.04.2010;21:45;;7649
16.04.2010;21:45;16.04.2010;22:00;;7570
16.04.2010;22:00;16.04.2010;22:15;;7627
16.04.2010;22:15;16.04.2010;22:30;;7389
16.04.2010;22:30;16.04.2010;22:45;;7420
16.04.2010;22:45;16.04.2010;23:00;;7253
16.04.2010;23:00;16.04.2010;23:15;;7055
16.04.2010;23:15;16.04.2010;23:30;;6888
16.04.2010;23:30;16.04.2010;23:45;;6791
16.04.2010;23:45;17.04.2010;00:00;;6748
17.04.2010;00:00;17.04.2010;00:15;;6559
17.04.2010;00:15;17.04.2010;00:30;;6216
17.04.2010;00:30;17.04.2010;00:45;;6101
17.04.2010;00:45;17.04.2010;01:00;;6093
17.04.2010;01:00;17.04.2010;01:15;;5982
17.04.2010;01:15;17.04.2010;01:30;;5800
17.04.2010;01:30;17.04.2010;01:45;;5870
17.04.2010;01:45;17.04.2010;02:00;;5821
17.04.2010;02:00;17.04.2010;02:15;;5771
17.04.2010;02:15;17.04.2010;02:30;;5716
17.04.2010;02:30;17.04.2010;02:45;;5702
17.04.2010;02:45;17.04.2010;03:00;;5671
17.04.2010;03:00;17.04.2010;03:15;;5661
17.04.2010;03:15;17.04.2010;03:30;;5664
17.04.2010;03:30;17.04.2010;03:45;;5711
17.04.2010;03:45;17.04.2010;04:00;;5658
17.04.2010;04:00;17.04.2010;04:15;;5533
17.04.2010;04:15;17.04.2010;04:30;;5456
17.04.2010;04:30;17.04.2010;04:45;;5483
17.04.2010;04:45;17.04.2010;05:00;;5509
17.04.2010;05:00;17.04.2010;05:15;;5460
17.04.2010;05:15;17.04.2010;05:30;;5453
17.04.2010;05:30;17.04.2010;05:45;;5404
17.04.2010;05:45;17.04.2010;06:00;;5458
17.04.2010;06:00;17.04.2010;06:15;;5524
17.04.2010;06:15;17.04.2010;06:30;;5539
17.04.2010;06:30;17.04.2010;06:45;;5501
17.04.2010;06:45;17.04.2010;07:00;;5542
17.04.2010;07:00;17.04.2010;07:15;;5627
17.04.2010;07:15;17.04.2010;07:30;;5692
17.04.2010;07:30;17.04.2010;07:45;;5628
17.04.2010;07:45;17.04.2010;08:00;;5595
17.04.2010;08:00;17.04.2010;08:15;;5952
17.04.2010;08:15;17.04.2010;08:30;;5970
17.04.2010;08:30;17.04.2010;08:45;;6202
17.04.2010;08:45;17.04.2010;09:00;;6304
17.04.2010;09:00;17.04.2010;09:15;;6206
17.04.2010;09:15;17.04.2010;09:30;;6207
17.04.2010;09:30;17.04.2010;09:45;;6156
17.04.2010;09:45;17.04.2010;10:00;;6101
17.04.2010;10:00;17.04.2010;10:15;;6085
17.04.2010;10:15;17.04.2010;10:30;;5974
17.04.2010;10:30;17.04.2010;10:45;;5946
17.04.2010;10:45;17.04.2010;11:00;;5943
17.04.2010;11:00;17.04.2010;11:15;;5817
17.04.2010;11:15;17.04.2010;11:30;;5766
17.04.2010;11:30;17.04.2010;11:45;;5736
17.04.2010;11:45;17.04.2010;12:00;;5692
17.04.2010;12:00;17.04.2010;12:15;;5736
17.04.2010;12:15;17.04.2010;12:30;;5625
17.04.2010;12:30;17.04.2010;12:45;;5586
17.04.2010;12:45;17.04.2010;13:00;;5473
17.04.2010;13:00;17.04.2010;13:15;;5319
17.04.2010;13:15;17.04.2010;13:30;;5255
17.04.2010;13:30;17.04.2010;13:45;;5203
17.04.2010;13:45;17.04.2010;14:00;;5193
17.04.2010;14:00;17.04.2010;14:15;;5070
17.04.2010;14:15;17.04.2010;14:30;;4923
17.04.2010;14:30;17.04.2010;14:45;;4924
17.04.2010;14:45;17.04.2010;15:00;;4879
17.04.2010;15:00;17.04.2010;15:15;;4887
17.04.2010;15:15;17.04.2010;15:30;;4835
17.04.2010;15:30;17.04.2010;15:45;;4863
17.04.2010;15:45;17.04.2010;16:00;;4873
17.04.2010;16:00;17.04.2010;16:15;;4904
17.04.2010;16:15;17.04.2010;16:30;;4825
17.04.2010;16:30;17.04.2010;16:45;;4808
17.04.2010;16:45;17.04.2010;17:00;;4803
17.04.2010;17:00;17.04.2010;17:15;;4981
17.04.2010;17:15;17.04.2010;17:30;;5022
17.04.2010;17:30;17.04.2010;17:45;;5147
