"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.09.2012;03:45;12.09.2012;04:00;;5630
12.09.2012;04:00;12.09.2012;04:15;;5657
12.09.2012;04:15;12.09.2012;04:30;;5652
12.09.2012;04:30;12.09.2012;04:45;;5696
12.09.2012;04:45;12.09.2012;05:00;;5790
12.09.2012;05:00;12.09.2012;05:15;;6016
12.09.2012;05:15;12.09.2012;05:30;;6058
12.09.2012;05:30;12.09.2012;05:45;;6158
12.09.2012;05:45;12.09.2012;06:00;;6406
12.09.2012;06:00;12.09.2012;06:15;;7020
12.09.2012;06:15;12.09.2012;06:30;;7355
12.09.2012;06:30;12.09.2012;06:45;;7761
12.09.2012;06:45;12.09.2012;07:00;;7971
12.09.2012;07:00;12.09.2012;07:15;;8387
12.09.2012;07:15;12.09.2012;07:30;;8493
12.09.2012;07:30;12.09.2012;07:45;;8608
12.09.2012;07:45;12.09.2012;08:00;;8779
12.09.2012;08:00;12.09.2012;08:15;;8870
12.09.2012;08:15;12.09.2012;08:30;;8897
12.09.2012;08:30;12.09.2012;08:45;;8934
12.09.2012;08:45;12.09.2012;09:00;;9106
12.09.2012;09:00;12.09.2012;09:15;;8966
12.09.2012;09:15;12.09.2012;09:30;;8983
12.09.2012;09:30;12.09.2012;09:45;;9123
12.09.2012;09:45;12.09.2012;10:00;;9260
12.09.2012;10:00;12.09.2012;10:15;;9407
12.09.2012;10:15;12.09.2012;10:30;;9520
12.09.2012;10:30;12.09.2012;10:45;;9445
12.09.2012;10:45;12.09.2012;11:00;;9563
12.09.2012;11:00;12.09.2012;11:15;;9739
12.09.2012;11:15;12.09.2012;11:30;;9835
12.09.2012;11:30;12.09.2012;11:45;;9933
12.09.2012;11:45;12.09.2012;12:00;;9985
12.09.2012;12:00;12.09.2012;12:15;;9726
12.09.2012;12:15;12.09.2012;12:30;;9631
12.09.2012;12:30;12.09.2012;12:45;;9496
12.09.2012;12:45;12.09.2012;13:00;;9431
12.09.2012;13:00;12.09.2012;13:15;;9341
12.09.2012;13:15;12.09.2012;13:30;;9314
12.09.2012;13:30;12.09.2012;13:45;;9134
12.09.2012;13:45;12.09.2012;14:00;;9057
12.09.2012;14:00;12.09.2012;14:15;;8932
12.09.2012;14:15;12.09.2012;14:30;;8933
12.09.2012;14:30;12.09.2012;14:45;;8848
12.09.2012;14:45;12.09.2012;15:00;;9064
12.09.2012;15:00;12.09.2012;15:15;;9003
12.09.2012;15:15;12.09.2012;15:30;;9041
12.09.2012;15:30;12.09.2012;15:45;;9032
12.09.2012;15:45;12.09.2012;16:00;;8920
12.09.2012;16:00;12.09.2012;16:15;;8737
12.09.2012;16:15;12.09.2012;16:30;;8720
12.09.2012;16:30;12.09.2012;16:45;;8610
12.09.2012;16:45;12.09.2012;17:00;;8506
12.09.2012;17:00;12.09.2012;17:15;;8464
12.09.2012;17:15;12.09.2012;17:30;;8382
12.09.2012;17:30;12.09.2012;17:45;;8305
12.09.2012;17:45;12.09.2012;18:00;;8273
12.09.2012;18:00;12.09.2012;18:15;;8353
12.09.2012;18:15;12.09.2012;18:30;;8272
12.09.2012;18:30;12.09.2012;18:45;;8258
12.09.2012;18:45;12.09.2012;19:00;;8339
12.09.2012;19:00;12.09.2012;19:15;;8459
12.09.2012;19:15;12.09.2012;19:30;;8380
12.09.2012;19:30;12.09.2012;19:45;;8305
12.09.2012;19:45;12.09.2012;20:00;;8482
12.09.2012;20:00;12.09.2012;20:15;;8594
12.09.2012;20:15;12.09.2012;20:30;;8566
12.09.2012;20:30;12.09.2012;20:45;;8442
12.09.2012;20:45;12.09.2012;21:00;;8255
12.09.2012;21:00;12.09.2012;21:15;;8012
12.09.2012;21:15;12.09.2012;21:30;;8008
12.09.2012;21:30;12.09.2012;21:45;;7844
12.09.2012;21:45;12.09.2012;22:00;;7688
12.09.2012;22:00;12.09.2012;22:15;;7430
12.09.2012;22:15;12.09.2012;22:30;;7268
12.09.2012;22:30;12.09.2012;22:45;;7133
12.09.2012;22:45;12.09.2012;23:00;;6839
12.09.2012;23:00;12.09.2012;23:15;;6629
12.09.2012;23:15;12.09.2012;23:30;;6598
12.09.2012;23:30;12.09.2012;23:45;;6499
12.09.2012;23:45;13.09.2012;00:00;;6339
13.09.2012;00:00;13.09.2012;00:15;;6210
13.09.2012;00:15;13.09.2012;00:30;;6059
13.09.2012;00:30;13.09.2012;00:45;;5867
13.09.2012;00:45;13.09.2012;01:00;;5885
13.09.2012;01:00;13.09.2012;01:15;;5745
13.09.2012;01:15;13.09.2012;01:30;;5756
13.09.2012;01:30;13.09.2012;01:45;;5645
13.09.2012;01:45;13.09.2012;02:00;;5557
13.09.2012;02:00;13.09.2012;02:15;;5533
13.09.2012;02:15;13.09.2012;02:30;;5412
13.09.2012;02:30;13.09.2012;02:45;;5351
13.09.2012;02:45;13.09.2012;03:00;;5355
13.09.2012;03:00;13.09.2012;03:15;;5414
13.09.2012;03:15;13.09.2012;03:30;;5408
13.09.2012;03:30;13.09.2012;03:45;;5375
13.09.2012;03:45;13.09.2012;04:00;;5344
13.09.2012;04:00;13.09.2012;04:15;;5362
13.09.2012;04:15;13.09.2012;04:30;;5402
13.09.2012;04:30;13.09.2012;04:45;;5451
13.09.2012;04:45;13.09.2012;05:00;;5529
13.09.2012;05:00;13.09.2012;05:15;;5759
13.09.2012;05:15;13.09.2012;05:30;;5909
13.09.2012;05:30;13.09.2012;05:45;;6044
13.09.2012;05:45;13.09.2012;06:00;;6268
13.09.2012;06:00;13.09.2012;06:15;;6877
13.09.2012;06:15;13.09.2012;06:30;;7263
13.09.2012;06:30;13.09.2012;06:45;;7577
13.09.2012;06:45;13.09.2012;07:00;;7736
13.09.2012;07:00;13.09.2012;07:15;;8047
13.09.2012;07:15;13.09.2012;07:30;;8138
13.09.2012;07:30;13.09.2012;07:45;;8266
13.09.2012;07:45;13.09.2012;08:00;;8439
13.09.2012;08:00;13.09.2012;08:15;;8684
13.09.2012;08:15;13.09.2012;08:30;;8683
13.09.2012;08:30;13.09.2012;08:45;;8741
13.09.2012;08:45;13.09.2012;09:00;;8849
13.09.2012;09:00;13.09.2012;09:15;;8840
13.09.2012;09:15;13.09.2012;09:30;;8882
13.09.2012;09:30;13.09.2012;09:45;;8918
13.09.2012;09:45;13.09.2012;10:00;;8960
13.09.2012;10:00;13.09.2012;10:15;;8958
13.09.2012;10:15;13.09.2012;10:30;;8970
13.09.2012;10:30;13.09.2012;10:45;;9049
13.09.2012;10:45;13.09.2012;11:00;;9155
13.09.2012;11:00;13.09.2012;11:15;;9333
13.09.2012;11:15;13.09.2012;11:30;;9323
13.09.2012;11:30;13.09.2012;11:45;;9538
13.09.2012;11:45;13.09.2012;12:00;;9611
13.09.2012;12:00;13.09.2012;12:15;;9365
13.09.2012;12:15;13.09.2012;12:30;;9234
13.09.2012;12:30;13.09.2012;12:45;;8838
13.09.2012;12:45;13.09.2012;13:00;;9006
13.09.2012;13:00;13.09.2012;13:15;;8967
13.09.2012;13:15;13.09.2012;13:30;;9040
13.09.2012;13:30;13.09.2012;13:45;;9017
13.09.2012;13:45;13.09.2012;14:00;;8933
13.09.2012;14:00;13.09.2012;14:15;;8840
13.09.2012;14:15;13.09.2012;14:30;;8909
13.09.2012;14:30;13.09.2012;14:45;;8823
13.09.2012;14:45;13.09.2012;15:00;;8837
13.09.2012;15:00;13.09.2012;15:15;;8767
13.09.2012;15:15;13.09.2012;15:30;;8834
13.09.2012;15:30;13.09.2012;15:45;;8753
13.09.2012;15:45;13.09.2012;16:00;;8674
13.09.2012;16:00;13.09.2012;16:15;;8612
13.09.2012;16:15;13.09.2012;16:30;;8393
13.09.2012;16:30;13.09.2012;16:45;;8275
13.09.2012;16:45;13.09.2012;17:00;;8224
13.09.2012;17:00;13.09.2012;17:15;;8220
13.09.2012;17:15;13.09.2012;17:30;;8237
13.09.2012;17:30;13.09.2012;17:45;;8186
13.09.2012;17:45;13.09.2012;18:00;;8043
13.09.2012;18:00;13.09.2012;18:15;;8164
13.09.2012;18:15;13.09.2012;18:30;;8072
13.09.2012;18:30;13.09.2012;18:45;;8182
13.09.2012;18:45;13.09.2012;19:00;;8128
13.09.2012;19:00;13.09.2012;19:15;;8187
13.09.2012;19:15;13.09.2012;19:30;;8205
13.09.2012;19:30;13.09.2012;19:45;;8155
13.09.2012;19:45;13.09.2012;20:00;;8112
13.09.2012;20:00;13.09.2012;20:15;;8349
13.09.2012;20:15;13.09.2012;20:30;;8354
13.09.2012;20:30;13.09.2012;20:45;;8301
13.09.2012;20:45;13.09.2012;21:00;;8279
13.09.2012;21:00;13.09.2012;21:15;;8146
13.09.2012;21:15;13.09.2012;21:30;;8008
13.09.2012;21:30;13.09.2012;21:45;;7883
13.09.2012;21:45;13.09.2012;22:00;;7761
13.09.2012;22:00;13.09.2012;22:15;;7470
13.09.2012;22:15;13.09.2012;22:30;;7270
13.09.2012;22:30;13.09.2012;22:45;;7119
13.09.2012;22:45;13.09.2012;23:00;;6964
13.09.2012;23:00;13.09.2012;23:15;;6670
13.09.2012;23:15;13.09.2012;23:30;;6586
13.09.2012;23:30;13.09.2012;23:45;;6474
13.09.2012;23:45;14.09.2012;00:00;;6337
14.09.2012;00:00;14.09.2012;00:15;;6120
14.09.2012;00:15;14.09.2012;00:30;;5967
14.09.2012;00:30;14.09.2012;00:45;;5980
14.09.2012;00:45;14.09.2012;01:00;;5899
14.09.2012;01:00;14.09.2012;01:15;;5699
14.09.2012;01:15;14.09.2012;01:30;;5717
14.09.2012;01:30;14.09.2012;01:45;;5576
14.09.2012;01:45;14.09.2012;02:00;;5638
14.09.2012;02:00;14.09.2012;02:15;;5568
14.09.2012;02:15;14.09.2012;02:30;;5531
14.09.2012;02:30;14.09.2012;02:45;;5510
14.09.2012;02:45;14.09.2012;03:00;;5544
14.09.2012;03:00;14.09.2012;03:15;;5477
14.09.2012;03:15;14.09.2012;03:30;;5522
14.09.2012;03:30;14.09.2012;03:45;;5557
14.09.2012;03:45;14.09.2012;04:00;;5592
14.09.2012;04:00;14.09.2012;04:15;;5670
14.09.2012;04:15;14.09.2012;04:30;;5717
14.09.2012;04:30;14.09.2012;04:45;;5716
14.09.2012;04:45;14.09.2012;05:00;;5853
14.09.2012;05:00;14.09.2012;05:15;;6030
14.09.2012;05:15;14.09.2012;05:30;;6107
14.09.2012;05:30;14.09.2012;05:45;;6265
14.09.2012;05:45;14.09.2012;06:00;;6459
14.09.2012;06:00;14.09.2012;06:15;;7072
14.09.2012;06:15;14.09.2012;06:30;;7529
14.09.2012;06:30;14.09.2012;06:45;;7767
14.09.2012;06:45;14.09.2012;07:00;;7956
14.09.2012;07:00;14.09.2012;07:15;;8225
14.09.2012;07:15;14.09.2012;07:30;;8319
14.09.2012;07:30;14.09.2012;07:45;;8485
14.09.2012;07:45;14.09.2012;08:00;;8761
14.09.2012;08:00;14.09.2012;08:15;;8942
14.09.2012;08:15;14.09.2012;08:30;;9139
14.09.2012;08:30;14.09.2012;08:45;;9239
14.09.2012;08:45;14.09.2012;09:00;;9377
14.09.2012;09:00;14.09.2012;09:15;;9084
14.09.2012;09:15;14.09.2012;09:30;;9191
14.09.2012;09:30;14.09.2012;09:45;;9296
14.09.2012;09:45;14.09.2012;10:00;;9317
14.09.2012;10:00;14.09.2012;10:15;;9238
14.09.2012;10:15;14.09.2012;10:30;;9283
14.09.2012;10:30;14.09.2012;10:45;;9252
14.09.2012;10:45;14.09.2012;11:00;;9471
14.09.2012;11:00;14.09.2012;11:15;;9418
14.09.2012;11:15;14.09.2012;11:30;;9656
14.09.2012;11:30;14.09.2012;11:45;;9695
14.09.2012;11:45;14.09.2012;12:00;;9786
14.09.2012;12:00;14.09.2012;12:15;;9503
14.09.2012;12:15;14.09.2012;12:30;;9325
14.09.2012;12:30;14.09.2012;12:45;;9230
14.09.2012;12:45;14.09.2012;13:00;;9201
14.09.2012;13:00;14.09.2012;13:15;;9187
14.09.2012;13:15;14.09.2012;13:30;;9214
14.09.2012;13:30;14.09.2012;13:45;;9073
14.09.2012;13:45;14.09.2012;14:00;;9031
14.09.2012;14:00;14.09.2012;14:15;;8907
14.09.2012;14:15;14.09.2012;14:30;;8936
14.09.2012;14:30;14.09.2012;14:45;;8884
14.09.2012;14:45;14.09.2012;15:00;;8811
14.09.2012;15:00;14.09.2012;15:15;;8682
14.09.2012;15:15;14.09.2012;15:30;;8535
14.09.2012;15:30;14.09.2012;15:45;;8450
14.09.2012;15:45;14.09.2012;16:00;;8231
14.09.2012;16:00;14.09.2012;16:15;;8190
14.09.2012;16:15;14.09.2012;16:30;;7998
14.09.2012;16:30;14.09.2012;16:45;;8124
14.09.2012;16:45;14.09.2012;17:00;;7998
14.09.2012;17:00;14.09.2012;17:15;;8010
14.09.2012;17:15;14.09.2012;17:30;;7856
14.09.2012;17:30;14.09.2012;17:45;;7675
14.09.2012;17:45;14.09.2012;18:00;;7663
14.09.2012;18:00;14.09.2012;18:15;;7678
14.09.2012;18:15;14.09.2012;18:30;;7591
14.09.2012;18:30;14.09.2012;18:45;;7533
14.09.2012;18:45;14.09.2012;19:00;;7575
14.09.2012;19:00;14.09.2012;19:15;;7675
14.09.2012;19:15;14.09.2012;19:30;;7604
14.09.2012;19:30;14.09.2012;19:45;;7575
14.09.2012;19:45;14.09.2012;20:00;;7631
14.09.2012;20:00;14.09.2012;20:15;;7825
14.09.2012;20:15;14.09.2012;20:30;;7796
14.09.2012;20:30;14.09.2012;20:45;;7566
14.09.2012;20:45;14.09.2012;21:00;;7470
14.09.2012;21:00;14.09.2012;21:15;;7331
14.09.2012;21:15;14.09.2012;21:30;;7225
14.09.2012;21:30;14.09.2012;21:45;;7058
14.09.2012;21:45;14.09.2012;22:00;;7009
14.09.2012;22:00;14.09.2012;22:15;;6762
14.09.2012;22:15;14.09.2012;22:30;;6654
14.09.2012;22:30;14.09.2012;22:45;;6483
14.09.2012;22:45;14.09.2012;23:00;;6359
14.09.2012;23:00;14.09.2012;23:15;;6160
14.09.2012;23:15;14.09.2012;23:30;;6169
14.09.2012;23:30;14.09.2012;23:45;;6031
14.09.2012;23:45;15.09.2012;00:00;;5911
15.09.2012;00:00;15.09.2012;00:15;;6170
15.09.2012;00:15;15.09.2012;00:30;;6122
15.09.2012;00:30;15.09.2012;00:45;;6012
15.09.2012;00:45;15.09.2012;01:00;;5940
15.09.2012;01:00;15.09.2012;01:15;;5737
15.09.2012;01:15;15.09.2012;01:30;;5784
15.09.2012;01:30;15.09.2012;01:45;;5705
15.09.2012;01:45;15.09.2012;02:00;;5160
15.09.2012;02:00;15.09.2012;02:15;;4958
15.09.2012;02:15;15.09.2012;02:30;;4922
15.09.2012;02:30;15.09.2012;02:45;;4870
15.09.2012;02:45;15.09.2012;03:00;;4865
15.09.2012;03:00;15.09.2012;03:15;;4881
15.09.2012;03:15;15.09.2012;03:30;;4902
15.09.2012;03:30;15.09.2012;03:45;;4941
15.09.2012;03:45;15.09.2012;04:00;;4927
15.09.2012;04:00;15.09.2012;04:15;;4910
15.09.2012;04:15;15.09.2012;04:30;;4925
15.09.2012;04:30;15.09.2012;04:45;;4902
15.09.2012;04:45;15.09.2012;05:00;;4979
15.09.2012;05:00;15.09.2012;05:15;;5023
15.09.2012;05:15;15.09.2012;05:30;;5031
15.09.2012;05:30;15.09.2012;05:45;;5030
15.09.2012;05:45;15.09.2012;06:00;;5015
15.09.2012;06:00;15.09.2012;06:15;;5224
15.09.2012;06:15;15.09.2012;06:30;;5377
15.09.2012;06:30;15.09.2012;06:45;;5375
15.09.2012;06:45;15.09.2012;07:00;;5470
15.09.2012;07:00;15.09.2012;07:15;;5630
15.09.2012;07:15;15.09.2012;07:30;;5722
15.09.2012;07:30;15.09.2012;07:45;;5739
15.09.2012;07:45;15.09.2012;08:00;;5848
15.09.2012;08:00;15.09.2012;08:15;;6052
15.09.2012;08:15;15.09.2012;08:30;;6078
15.09.2012;08:30;15.09.2012;08:45;;6180
15.09.2012;08:45;15.09.2012;09:00;;6319
15.09.2012;09:00;15.09.2012;09:15;;6470
15.09.2012;09:15;15.09.2012;09:30;;6528
15.09.2012;09:30;15.09.2012;09:45;;6553
15.09.2012;09:45;15.09.2012;10:00;;6596
15.09.2012;10:00;15.09.2012;10:15;;6642
15.09.2012;10:15;15.09.2012;10:30;;6640
15.09.2012;10:30;15.09.2012;10:45;;6798
15.09.2012;10:45;15.09.2012;11:00;;6943
15.09.2012;11:00;15.09.2012;11:15;;6974
15.09.2012;11:15;15.09.2012;11:30;;7099
15.09.2012;11:30;15.09.2012;11:45;;7086
15.09.2012;11:45;15.09.2012;12:00;;7152
15.09.2012;12:00;15.09.2012;12:15;;7060
15.09.2012;12:15;15.09.2012;12:30;;6942
15.09.2012;12:30;15.09.2012;12:45;;6803
15.09.2012;12:45;15.09.2012;13:00;;6773
15.09.2012;13:00;15.09.2012;13:15;;6495
15.09.2012;13:15;15.09.2012;13:30;;6508
15.09.2012;13:30;15.09.2012;13:45;;6520
15.09.2012;13:45;15.09.2012;14:00;;6548
15.09.2012;14:00;15.09.2012;14:15;;6498
15.09.2012;14:15;15.09.2012;14:30;;6380
15.09.2012;14:30;15.09.2012;14:45;;6222
15.09.2012;14:45;15.09.2012;15:00;;6255
15.09.2012;15:00;15.09.2012;15:15;;6156
15.09.2012;15:15;15.09.2012;15:30;;6169
15.09.2012;15:30;15.09.2012;15:45;;6106
15.09.2012;15:45;15.09.2012;16:00;;6114
15.09.2012;16:00;15.09.2012;16:15;;5958
15.09.2012;16:15;15.09.2012;16:30;;5892
15.09.2012;16:30;15.09.2012;16:45;;6002
15.09.2012;16:45;15.09.2012;17:00;;5902
15.09.2012;17:00;15.09.2012;17:15;;6056
15.09.2012;17:15;15.09.2012;17:30;;5813
15.09.2012;17:30;15.09.2012;17:45;;5873
15.09.2012;17:45;15.09.2012;18:00;;5794
15.09.2012;18:00;15.09.2012;18:15;;5956
15.09.2012;18:15;15.09.2012;18:30;;5934
15.09.2012;18:30;15.09.2012;18:45;;5899
15.09.2012;18:45;15.09.2012;19:00;;6048
15.09.2012;19:00;15.09.2012;19:15;;6131
15.09.2012;19:15;15.09.2012;19:30;;5939
15.09.2012;19:30;15.09.2012;19:45;;5929
15.09.2012;19:45;15.09.2012;20:00;;6060
15.09.2012;20:00;15.09.2012;20:15;;6173
15.09.2012;20:15;15.09.2012;20:30;;6197
15.09.2012;20:30;15.09.2012;20:45;;6119
15.09.2012;20:45;15.09.2012;21:00;;6087
15.09.2012;21:00;15.09.2012;21:15;;5918
15.09.2012;21:15;15.09.2012;21:30;;5908
15.09.2012;21:30;15.09.2012;21:45;;5828
15.09.2012;21:45;15.09.2012;22:00;;5849
15.09.2012;22:00;15.09.2012;22:15;;5653
15.09.2012;22:15;15.09.2012;22:30;;5666
15.09.2012;22:30;15.09.2012;22:45;;5603
15.09.2012;22:45;15.09.2012;23:00;;5484
15.09.2012;23:00;15.09.2012;23:15;;5373
15.09.2012;23:15;15.09.2012;23:30;;5272
15.09.2012;23:30;15.09.2012;23:45;;5219
15.09.2012;23:45;16.09.2012;00:00;;5101
16.09.2012;00:00;16.09.2012;00:15;;5694
16.09.2012;00:15;16.09.2012;00:30;;5687
16.09.2012;00:30;16.09.2012;00:45;;5596
16.09.2012;00:45;16.09.2012;01:00;;5460
16.09.2012;01:00;16.09.2012;01:15;;5285
16.09.2012;01:15;16.09.2012;01:30;;5299
16.09.2012;01:30;16.09.2012;01:45;;5262
16.09.2012;01:45;16.09.2012;02:00;;4348
16.09.2012;02:00;16.09.2012;02:15;;4233
16.09.2012;02:15;16.09.2012;02:30;;4149
16.09.2012;02:30;16.09.2012;02:45;;4127
16.09.2012;02:45;16.09.2012;03:00;;4112
16.09.2012;03:00;16.09.2012;03:15;;4157
16.09.2012;03:15;16.09.2012;03:30;;4130
16.09.2012;03:30;16.09.2012;03:45;;4136
16.09.2012;03:45;16.09.2012;04:00;;4140
16.09.2012;04:00;16.09.2012;04:15;;4143
16.09.2012;04:15;16.09.2012;04:30;;4106
16.09.2012;04:30;16.09.2012;04:45;;4107
16.09.2012;04:45;16.09.2012;05:00;;4101
16.09.2012;05:00;16.09.2012;05:15;;4130
16.09.2012;05:15;16.09.2012;05:30;;4224
16.09.2012;05:30;16.09.2012;05:45;;4247
16.09.2012;05:45;16.09.2012;06:00;;4257
16.09.2012;06:00;16.09.2012;06:15;;4195
16.09.2012;06:15;16.09.2012;06:30;;4271
16.09.2012;06:30;16.09.2012;06:45;;4256
16.09.2012;06:45;16.09.2012;07:00;;4279
16.09.2012;07:00;16.09.2012;07:15;;4396
16.09.2012;07:15;16.09.2012;07:30;;4425
16.09.2012;07:30;16.09.2012;07:45;;4481
16.09.2012;07:45;16.09.2012;08:00;;4623
16.09.2012;08:00;16.09.2012;08:15;;4728
16.09.2012;08:15;16.09.2012;08:30;;4849
16.09.2012;08:30;16.09.2012;08:45;;4977
16.09.2012;08:45;16.09.2012;09:00;;5168
16.09.2012;09:00;16.09.2012;09:15;;5300
16.09.2012;09:15;16.09.2012;09:30;;5455
16.09.2012;09:30;16.09.2012;09:45;;5549
16.09.2012;09:45;16.09.2012;10:00;;5667
16.09.2012;10:00;16.09.2012;10:15;;5646
16.09.2012;10:15;16.09.2012;10:30;;5801
16.09.2012;10:30;16.09.2012;10:45;;5916
16.09.2012;10:45;16.09.2012;11:00;;6110
16.09.2012;11:00;16.09.2012;11:15;;6179
16.09.2012;11:15;16.09.2012;11:30;;6323
16.09.2012;11:30;16.09.2012;11:45;;6431
16.09.2012;11:45;16.09.2012;12:00;;6394
16.09.2012;12:00;16.09.2012;12:15;;6214
16.09.2012;12:15;16.09.2012;12:30;;6259
16.09.2012;12:30;16.09.2012;12:45;;6127
16.09.2012;12:45;16.09.2012;13:00;;6056
16.09.2012;13:00;16.09.2012;13:15;;5883
16.09.2012;13:15;16.09.2012;13:30;;5910
16.09.2012;13:30;16.09.2012;13:45;;5863
16.09.2012;13:45;16.09.2012;14:00;;5829
16.09.2012;14:00;16.09.2012;14:15;;5706
16.09.2012;14:15;16.09.2012;14:30;;5634
16.09.2012;14:30;16.09.2012;14:45;;5461
16.09.2012;14:45;16.09.2012;15:00;;5515
16.09.2012;15:00;16.09.2012;15:15;;5462
16.09.2012;15:15;16.09.2012;15:30;;5403
16.09.2012;15:30;16.09.2012;15:45;;5238
16.09.2012;15:45;16.09.2012;16:00;;5238
16.09.2012;16:00;16.09.2012;16:15;;5254
16.09.2012;16:15;16.09.2012;16:30;;5053
16.09.2012;16:30;16.09.2012;16:45;;5019
16.09.2012;16:45;16.09.2012;17:00;;4941
16.09.2012;17:00;16.09.2012;17:15;;5165
16.09.2012;17:15;16.09.2012;17:30;;5228
16.09.2012;17:30;16.09.2012;17:45;;5082
16.09.2012;17:45;16.09.2012;18:00;;5126
16.09.2012;18:00;16.09.2012;18:15;;5509
16.09.2012;18:15;16.09.2012;18:30;;5348
16.09.2012;18:30;16.09.2012;18:45;;5458
16.09.2012;18:45;16.09.2012;19:00;;5477
16.09.2012;19:00;16.09.2012;19:15;;5657
16.09.2012;19:15;16.09.2012;19:30;;5576
16.09.2012;19:30;16.09.2012;19:45;;5595
16.09.2012;19:45;16.09.2012;20:00;;5882
16.09.2012;20:00;16.09.2012;20:15;;6144
16.09.2012;20:15;16.09.2012;20:30;;6228
16.09.2012;20:30;16.09.2012;20:45;;6138
16.09.2012;20:45;16.09.2012;21:00;;6072
16.09.2012;21:00;16.09.2012;21:15;;5887
16.09.2012;21:15;16.09.2012;21:30;;5982
16.09.2012;21:30;16.09.2012;21:45;;5970
16.09.2012;21:45;16.09.2012;22:00;;5939
16.09.2012;22:00;16.09.2012;22:15;;5858
16.09.2012;22:15;16.09.2012;22:30;;5920
16.09.2012;22:30;16.09.2012;22:45;;5780
16.09.2012;22:45;16.09.2012;23:00;;5637
16.09.2012;23:00;16.09.2012;23:15;;5445
16.09.2012;23:15;16.09.2012;23:30;;5459
16.09.2012;23:30;16.09.2012;23:45;;5415
16.09.2012;23:45;17.09.2012;00:00;;5332
17.09.2012;00:00;17.09.2012;00:15;;4892
17.09.2012;00:15;17.09.2012;00:30;;4933
17.09.2012;00:30;17.09.2012;00:45;;4820
17.09.2012;00:45;17.09.2012;01:00;;4734
17.09.2012;01:00;17.09.2012;01:15;;4486
17.09.2012;01:15;17.09.2012;01:30;;4429
17.09.2012;01:30;17.09.2012;01:45;;4374
17.09.2012;01:45;17.09.2012;02:00;;4788
17.09.2012;02:00;17.09.2012;02:15;;4599
17.09.2012;02:15;17.09.2012;02:30;;4724
17.09.2012;02:30;17.09.2012;02:45;;4728
17.09.2012;02:45;17.09.2012;03:00;;4734
17.09.2012;03:00;17.09.2012;03:15;;4772
17.09.2012;03:15;17.09.2012;03:30;;4748
17.09.2012;03:30;17.09.2012;03:45;;4694
17.09.2012;03:45;17.09.2012;04:00;;4712
17.09.2012;04:00;17.09.2012;04:15;;4800
17.09.2012;04:15;17.09.2012;04:30;;4857
17.09.2012;04:30;17.09.2012;04:45;;4926
17.09.2012;04:45;17.09.2012;05:00;;5059
17.09.2012;05:00;17.09.2012;05:15;;5357
17.09.2012;05:15;17.09.2012;05:30;;5517
17.09.2012;05:30;17.09.2012;05:45;;5647
17.09.2012;05:45;17.09.2012;06:00;;5966
17.09.2012;06:00;17.09.2012;06:15;;6544
17.09.2012;06:15;17.09.2012;06:30;;6969
17.09.2012;06:30;17.09.2012;06:45;;7307
17.09.2012;06:45;17.09.2012;07:00;;7539
17.09.2012;07:00;17.09.2012;07:15;;8035
17.09.2012;07:15;17.09.2012;07:30;;8107
17.09.2012;07:30;17.09.2012;07:45;;8208
17.09.2012;07:45;17.09.2012;08:00;;8367
17.09.2012;08:00;17.09.2012;08:15;;8593
17.09.2012;08:15;17.09.2012;08:30;;8722
17.09.2012;08:30;17.09.2012;08:45;;8787
17.09.2012;08:45;17.09.2012;09:00;;8902
17.09.2012;09:00;17.09.2012;09:15;;8891
17.09.2012;09:15;17.09.2012;09:30;;8970
17.09.2012;09:30;17.09.2012;09:45;;9028
17.09.2012;09:45;17.09.2012;10:00;;9020
17.09.2012;10:00;17.09.2012;10:15;;9098
17.09.2012;10:15;17.09.2012;10:30;;9271
17.09.2012;10:30;17.09.2012;10:45;;9347
17.09.2012;10:45;17.09.2012;11:00;;9586
17.09.2012;11:00;17.09.2012;11:15;;9537
17.09.2012;11:15;17.09.2012;11:30;;9696
17.09.2012;11:30;17.09.2012;11:45;;9657
17.09.2012;11:45;17.09.2012;12:00;;9663
17.09.2012;12:00;17.09.2012;12:15;;9369
17.09.2012;12:15;17.09.2012;12:30;;9444
17.09.2012;12:30;17.09.2012;12:45;;9486
17.09.2012;12:45;17.09.2012;13:00;;9514
17.09.2012;13:00;17.09.2012;13:15;;9394
17.09.2012;13:15;17.09.2012;13:30;;9461
17.09.2012;13:30;17.09.2012;13:45;;9479
17.09.2012;13:45;17.09.2012;14:00;;9348
17.09.2012;14:00;17.09.2012;14:15;;9235
17.09.2012;14:15;17.09.2012;14:30;;9264
17.09.2012;14:30;17.09.2012;14:45;;9171
17.09.2012;14:45;17.09.2012;15:00;;9136
17.09.2012;15:00;17.09.2012;15:15;;9154
17.09.2012;15:15;17.09.2012;15:30;;8992
17.09.2012;15:30;17.09.2012;15:45;;8889
17.09.2012;15:45;17.09.2012;16:00;;8608
17.09.2012;16:00;17.09.2012;16:15;;8756
17.09.2012;16:15;17.09.2012;16:30;;8670
17.09.2012;16:30;17.09.2012;16:45;;8562
17.09.2012;16:45;17.09.2012;17:00;;8448
17.09.2012;17:00;17.09.2012;17:15;;8321
17.09.2012;17:15;17.09.2012;17:30;;8245
17.09.2012;17:30;17.09.2012;17:45;;8165
