"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.02.2010;03:45;12.02.2010;04:00;;7241
12.02.2010;04:00;12.02.2010;04:15;;7308
12.02.2010;04:15;12.02.2010;04:30;;7379
12.02.2010;04:30;12.02.2010;04:45;;7396
12.02.2010;04:45;12.02.2010;05:00;;7478
12.02.2010;05:00;12.02.2010;05:15;;7567
12.02.2010;05:15;12.02.2010;05:30;;7627
12.02.2010;05:30;12.02.2010;05:45;;7670
12.02.2010;05:45;12.02.2010;06:00;;7795
12.02.2010;06:00;12.02.2010;06:15;;8028
12.02.2010;06:15;12.02.2010;06:30;;8140
12.02.2010;06:30;12.02.2010;06:45;;8311
12.02.2010;06:45;12.02.2010;07:00;;8469
12.02.2010;07:00;12.02.2010;07:15;;8882
12.02.2010;07:15;12.02.2010;07:30;;8998
12.02.2010;07:30;12.02.2010;07:45;;9016
12.02.2010;07:45;12.02.2010;08:00;;9204
12.02.2010;08:00;12.02.2010;08:15;;9302
12.02.2010;08:15;12.02.2010;08:30;;9331
12.02.2010;08:30;12.02.2010;08:45;;9405
12.02.2010;08:45;12.02.2010;09:00;;9422
12.02.2010;09:00;12.02.2010;09:15;;9614
12.02.2010;09:15;12.02.2010;09:30;;9701
12.02.2010;09:30;12.02.2010;09:45;;9705
12.02.2010;09:45;12.02.2010;10:00;;9709
12.02.2010;10:00;12.02.2010;10:15;;9764
12.02.2010;10:15;12.02.2010;10:30;;9781
12.02.2010;10:30;12.02.2010;10:45;;9813
12.02.2010;10:45;12.02.2010;11:00;;9891
12.02.2010;11:00;12.02.2010;11:15;;9766
12.02.2010;11:15;12.02.2010;11:30;;9834
12.02.2010;11:30;12.02.2010;11:45;;9837
12.02.2010;11:45;12.02.2010;12:00;;9793
12.02.2010;12:00;12.02.2010;12:15;;9904
12.02.2010;12:15;12.02.2010;12:30;;9900
12.02.2010;12:30;12.02.2010;12:45;;9805
12.02.2010;12:45;12.02.2010;13:00;;9753
12.02.2010;13:00;12.02.2010;13:15;;9663
12.02.2010;13:15;12.02.2010;13:30;;9595
12.02.2010;13:30;12.02.2010;13:45;;9566
12.02.2010;13:45;12.02.2010;14:00;;9495
12.02.2010;14:00;12.02.2010;14:15;;9448
12.02.2010;14:15;12.02.2010;14:30;;9446
12.02.2010;14:30;12.02.2010;14:45;;9303
12.02.2010;14:45;12.02.2010;15:00;;9238
12.02.2010;15:00;12.02.2010;15:15;;9307
12.02.2010;15:15;12.02.2010;15:30;;9273
12.02.2010;15:30;12.02.2010;15:45;;9206
12.02.2010;15:45;12.02.2010;16:00;;9141
12.02.2010;16:00;12.02.2010;16:15;;9087
12.02.2010;16:15;12.02.2010;16:30;;9075
12.02.2010;16:30;12.02.2010;16:45;;9124
12.02.2010;16:45;12.02.2010;17:00;;9111
12.02.2010;17:00;12.02.2010;17:15;;9148
12.02.2010;17:15;12.02.2010;17:30;;9257
12.02.2010;17:30;12.02.2010;17:45;;9123
12.02.2010;17:45;12.02.2010;18:00;;9286
12.02.2010;18:00;12.02.2010;18:15;;9527
12.02.2010;18:15;12.02.2010;18:30;;9605
12.02.2010;18:30;12.02.2010;18:45;;9603
12.02.2010;18:45;12.02.2010;19:00;;9533
12.02.2010;19:00;12.02.2010;19:15;;9602
12.02.2010;19:15;12.02.2010;19:30;;9481
12.02.2010;19:30;12.02.2010;19:45;;9395
12.02.2010;19:45;12.02.2010;20:00;;9324
12.02.2010;20:00;12.02.2010;20:15;;9207
12.02.2010;20:15;12.02.2010;20:30;;9058
12.02.2010;20:30;12.02.2010;20:45;;8952
12.02.2010;20:45;12.02.2010;21:00;;8873
12.02.2010;21:00;12.02.2010;21:15;;8865
12.02.2010;21:15;12.02.2010;21:30;;8833
12.02.2010;21:30;12.02.2010;21:45;;8812
12.02.2010;21:45;12.02.2010;22:00;;8718
12.02.2010;22:00;12.02.2010;22:15;;8896
12.02.2010;22:15;12.02.2010;22:30;;8651
12.02.2010;22:30;12.02.2010;22:45;;8539
12.02.2010;22:45;12.02.2010;23:00;;8451
12.02.2010;23:00;12.02.2010;23:15;;8411
12.02.2010;23:15;12.02.2010;23:30;;8124
12.02.2010;23:30;12.02.2010;23:45;;8112
12.02.2010;23:45;13.02.2010;00:00;;8001
13.02.2010;00:00;13.02.2010;00:15;;8023
13.02.2010;00:15;13.02.2010;00:30;;7946
13.02.2010;00:30;13.02.2010;00:45;;7937
13.02.2010;00:45;13.02.2010;01:00;;7802
13.02.2010;01:00;13.02.2010;01:15;;7816
13.02.2010;01:15;13.02.2010;01:30;;7738
13.02.2010;01:30;13.02.2010;01:45;;7773
13.02.2010;01:45;13.02.2010;02:00;;7785
13.02.2010;02:00;13.02.2010;02:15;;7712
13.02.2010;02:15;13.02.2010;02:30;;7630
13.02.2010;02:30;13.02.2010;02:45;;7515
13.02.2010;02:45;13.02.2010;03:00;;7398
13.02.2010;03:00;13.02.2010;03:15;;7343
13.02.2010;03:15;13.02.2010;03:30;;7196
13.02.2010;03:30;13.02.2010;03:45;;7275
13.02.2010;03:45;13.02.2010;04:00;;7305
13.02.2010;04:00;13.02.2010;04:15;;7275
13.02.2010;04:15;13.02.2010;04:30;;7291
13.02.2010;04:30;13.02.2010;04:45;;7320
13.02.2010;04:45;13.02.2010;05:00;;7284
13.02.2010;05:00;13.02.2010;05:15;;7118
13.02.2010;05:15;13.02.2010;05:30;;6949
13.02.2010;05:30;13.02.2010;05:45;;6825
13.02.2010;05:45;13.02.2010;06:00;;6801
13.02.2010;06:00;13.02.2010;06:15;;6565
13.02.2010;06:15;13.02.2010;06:30;;6599
13.02.2010;06:30;13.02.2010;06:45;;6622
13.02.2010;06:45;13.02.2010;07:00;;6617
13.02.2010;07:00;13.02.2010;07:15;;6810
13.02.2010;07:15;13.02.2010;07:30;;6956
13.02.2010;07:30;13.02.2010;07:45;;6854
13.02.2010;07:45;13.02.2010;08:00;;6972
13.02.2010;08:00;13.02.2010;08:15;;7093
13.02.2010;08:15;13.02.2010;08:30;;7242
13.02.2010;08:30;13.02.2010;08:45;;7101
13.02.2010;08:45;13.02.2010;09:00;;7037
13.02.2010;09:00;13.02.2010;09:15;;7376
13.02.2010;09:15;13.02.2010;09:30;;7470
13.02.2010;09:30;13.02.2010;09:45;;7527
13.02.2010;09:45;13.02.2010;10:00;;7501
13.02.2010;10:00;13.02.2010;10:15;;7580
13.02.2010;10:15;13.02.2010;10:30;;7643
13.02.2010;10:30;13.02.2010;10:45;;7657
13.02.2010;10:45;13.02.2010;11:00;;7670
13.02.2010;11:00;13.02.2010;11:15;;7585
13.02.2010;11:15;13.02.2010;11:30;;7642
13.02.2010;11:30;13.02.2010;11:45;;7618
13.02.2010;11:45;13.02.2010;12:00;;7611
13.02.2010;12:00;13.02.2010;12:15;;7843
13.02.2010;12:15;13.02.2010;12:30;;7915
13.02.2010;12:30;13.02.2010;12:45;;7884
13.02.2010;12:45;13.02.2010;13:00;;7734
13.02.2010;13:00;13.02.2010;13:15;;7725
13.02.2010;13:15;13.02.2010;13:30;;7695
13.02.2010;13:30;13.02.2010;13:45;;7645
13.02.2010;13:45;13.02.2010;14:00;;7634
13.02.2010;14:00;13.02.2010;14:15;;7616
13.02.2010;14:15;13.02.2010;14:30;;7510
13.02.2010;14:30;13.02.2010;14:45;;7494
13.02.2010;14:45;13.02.2010;15:00;;7410
13.02.2010;15:00;13.02.2010;15:15;;7519
13.02.2010;15:15;13.02.2010;15:30;;7500
13.02.2010;15:30;13.02.2010;15:45;;7459
13.02.2010;15:45;13.02.2010;16:00;;7369
13.02.2010;16:00;13.02.2010;16:15;;7325
13.02.2010;16:15;13.02.2010;16:30;;7273
13.02.2010;16:30;13.02.2010;16:45;;7321
13.02.2010;16:45;13.02.2010;17:00;;7347
13.02.2010;17:00;13.02.2010;17:15;;7393
13.02.2010;17:15;13.02.2010;17:30;;7478
13.02.2010;17:30;13.02.2010;17:45;;7603
13.02.2010;17:45;13.02.2010;18:00;;7801
13.02.2010;18:00;13.02.2010;18:15;;8107
13.02.2010;18:15;13.02.2010;18:30;;8267
13.02.2010;18:30;13.02.2010;18:45;;8203
13.02.2010;18:45;13.02.2010;19:00;;8140
13.02.2010;19:00;13.02.2010;19:15;;8113
13.02.2010;19:15;13.02.2010;19:30;;7978
13.02.2010;19:30;13.02.2010;19:45;;7994
13.02.2010;19:45;13.02.2010;20:00;;7863
13.02.2010;20:00;13.02.2010;20:15;;7693
13.02.2010;20:15;13.02.2010;20:30;;7578
13.02.2010;20:30;13.02.2010;20:45;;7473
13.02.2010;20:45;13.02.2010;21:00;;7433
13.02.2010;21:00;13.02.2010;21:15;;7562
13.02.2010;21:15;13.02.2010;21:30;;7490
13.02.2010;21:30;13.02.2010;21:45;;7533
13.02.2010;21:45;13.02.2010;22:00;;7440
13.02.2010;22:00;13.02.2010;22:15;;7653
13.02.2010;22:15;13.02.2010;22:30;;7640
13.02.2010;22:30;13.02.2010;22:45;;7559
13.02.2010;22:45;13.02.2010;23:00;;7397
13.02.2010;23:00;13.02.2010;23:15;;7388
13.02.2010;23:15;13.02.2010;23:30;;7252
13.02.2010;23:30;13.02.2010;23:45;;7195
13.02.2010;23:45;14.02.2010;00:00;;7126
14.02.2010;00:00;14.02.2010;00:15;;7106
14.02.2010;00:15;14.02.2010;00:30;;6985
14.02.2010;00:30;14.02.2010;00:45;;6924
14.02.2010;00:45;14.02.2010;01:00;;6876
14.02.2010;01:00;14.02.2010;01:15;;6814
14.02.2010;01:15;14.02.2010;01:30;;6798
14.02.2010;01:30;14.02.2010;01:45;;6755
14.02.2010;01:45;14.02.2010;02:00;;6753
14.02.2010;02:00;14.02.2010;02:15;;6723
14.02.2010;02:15;14.02.2010;02:30;;6594
14.02.2010;02:30;14.02.2010;02:45;;6513
14.02.2010;02:45;14.02.2010;03:00;;6482
14.02.2010;03:00;14.02.2010;03:15;;6457
14.02.2010;03:15;14.02.2010;03:30;;6443
14.02.2010;03:30;14.02.2010;03:45;;6486
14.02.2010;03:45;14.02.2010;04:00;;6517
14.02.2010;04:00;14.02.2010;04:15;;6469
14.02.2010;04:15;14.02.2010;04:30;;6417
14.02.2010;04:30;14.02.2010;04:45;;6584
14.02.2010;04:45;14.02.2010;05:00;;6604
14.02.2010;05:00;14.02.2010;05:15;;6433
14.02.2010;05:15;14.02.2010;05:30;;6383
14.02.2010;05:30;14.02.2010;05:45;;6302
14.02.2010;05:45;14.02.2010;06:00;;6133
14.02.2010;06:00;14.02.2010;06:15;;5709
14.02.2010;06:15;14.02.2010;06:30;;5444
14.02.2010;06:30;14.02.2010;06:45;;5512
14.02.2010;06:45;14.02.2010;07:00;;5533
14.02.2010;07:00;14.02.2010;07:15;;5740
14.02.2010;07:15;14.02.2010;07:30;;5701
14.02.2010;07:30;14.02.2010;07:45;;5633
14.02.2010;07:45;14.02.2010;08:00;;5813
14.02.2010;08:00;14.02.2010;08:15;;6090
14.02.2010;08:15;14.02.2010;08:30;;6219
14.02.2010;08:30;14.02.2010;08:45;;6231
14.02.2010;08:45;14.02.2010;09:00;;6206
14.02.2010;09:00;14.02.2010;09:15;;6352
14.02.2010;09:15;14.02.2010;09:30;;6448
14.02.2010;09:30;14.02.2010;09:45;;6515
14.02.2010;09:45;14.02.2010;10:00;;6463
14.02.2010;10:00;14.02.2010;10:15;;6518
14.02.2010;10:15;14.02.2010;10:30;;6573
14.02.2010;10:30;14.02.2010;10:45;;6630
14.02.2010;10:45;14.02.2010;11:00;;6698
14.02.2010;11:00;14.02.2010;11:15;;6601
14.02.2010;11:15;14.02.2010;11:30;;6769
14.02.2010;11:30;14.02.2010;11:45;;6775
14.02.2010;11:45;14.02.2010;12:00;;6756
14.02.2010;12:00;14.02.2010;12:15;;6874
14.02.2010;12:15;14.02.2010;12:30;;6809
14.02.2010;12:30;14.02.2010;12:45;;6818
14.02.2010;12:45;14.02.2010;13:00;;6690
14.02.2010;13:00;14.02.2010;13:15;;6561
14.02.2010;13:15;14.02.2010;13:30;;6501
14.02.2010;13:30;14.02.2010;13:45;;6402
14.02.2010;13:45;14.02.2010;14:00;;6443
14.02.2010;14:00;14.02.2010;14:15;;6503
14.02.2010;14:15;14.02.2010;14:30;;6412
14.02.2010;14:30;14.02.2010;14:45;;6410
14.02.2010;14:45;14.02.2010;15:00;;6295
14.02.2010;15:00;14.02.2010;15:15;;6455
14.02.2010;15:15;14.02.2010;15:30;;6440
14.02.2010;15:30;14.02.2010;15:45;;6363
14.02.2010;15:45;14.02.2010;16:00;;6293
14.02.2010;16:00;14.02.2010;16:15;;6319
14.02.2010;16:15;14.02.2010;16:30;;6316
14.02.2010;16:30;14.02.2010;16:45;;6388
14.02.2010;16:45;14.02.2010;17:00;;6411
14.02.2010;17:00;14.02.2010;17:15;;6533
14.02.2010;17:15;14.02.2010;17:30;;6618
14.02.2010;17:30;14.02.2010;17:45;;6701
14.02.2010;17:45;14.02.2010;18:00;;6853
14.02.2010;18:00;14.02.2010;18:15;;7203
14.02.2010;18:15;14.02.2010;18:30;;7343
14.02.2010;18:30;14.02.2010;18:45;;7454
14.02.2010;18:45;14.02.2010;19:00;;7439
14.02.2010;19:00;14.02.2010;19:15;;7452
14.02.2010;19:15;14.02.2010;19:30;;7440
14.02.2010;19:30;14.02.2010;19:45;;7459
14.02.2010;19:45;14.02.2010;20:00;;7457
14.02.2010;20:00;14.02.2010;20:15;;7427
14.02.2010;20:15;14.02.2010;20:30;;7434
14.02.2010;20:30;14.02.2010;20:45;;7350
14.02.2010;20:45;14.02.2010;21:00;;7345
14.02.2010;21:00;14.02.2010;21:15;;7367
14.02.2010;21:15;14.02.2010;21:30;;7401
14.02.2010;21:30;14.02.2010;21:45;;7502
14.02.2010;21:45;14.02.2010;22:00;;7535
14.02.2010;22:00;14.02.2010;22:15;;7726
14.02.2010;22:15;14.02.2010;22:30;;7731
14.02.2010;22:30;14.02.2010;22:45;;7678
14.02.2010;22:45;14.02.2010;23:00;;7629
14.02.2010;23:00;14.02.2010;23:15;;7881
14.02.2010;23:15;14.02.2010;23:30;;7730
14.02.2010;23:30;14.02.2010;23:45;;7738
14.02.2010;23:45;15.02.2010;00:00;;7635
15.02.2010;00:00;15.02.2010;00:15;;7503
15.02.2010;00:15;15.02.2010;00:30;;7410
15.02.2010;00:30;15.02.2010;00:45;;7360
15.02.2010;00:45;15.02.2010;01:00;;7391
15.02.2010;01:00;15.02.2010;01:15;;7336
15.02.2010;01:15;15.02.2010;01:30;;7280
15.02.2010;01:30;15.02.2010;01:45;;7343
15.02.2010;01:45;15.02.2010;02:00;;7337
15.02.2010;02:00;15.02.2010;02:15;;7196
15.02.2010;02:15;15.02.2010;02:30;;7113
15.02.2010;02:30;15.02.2010;02:45;;7036
15.02.2010;02:45;15.02.2010;03:00;;7034
15.02.2010;03:00;15.02.2010;03:15;;6966
15.02.2010;03:15;15.02.2010;03:30;;6928
15.02.2010;03:30;15.02.2010;03:45;;6957
15.02.2010;03:45;15.02.2010;04:00;;7004
15.02.2010;04:00;15.02.2010;04:15;;7092
15.02.2010;04:15;15.02.2010;04:30;;7279
15.02.2010;04:30;15.02.2010;04:45;;7268
15.02.2010;04:45;15.02.2010;05:00;;7297
15.02.2010;05:00;15.02.2010;05:15;;7475
15.02.2010;05:15;15.02.2010;05:30;;7430
15.02.2010;05:30;15.02.2010;05:45;;7453
15.02.2010;05:45;15.02.2010;06:00;;7529
15.02.2010;06:00;15.02.2010;06:15;;7487
15.02.2010;06:15;15.02.2010;06:30;;7588
15.02.2010;06:30;15.02.2010;06:45;;7743
15.02.2010;06:45;15.02.2010;07:00;;7940
15.02.2010;07:00;15.02.2010;07:15;;8186
15.02.2010;07:15;15.02.2010;07:30;;8218
15.02.2010;07:30;15.02.2010;07:45;;8225
15.02.2010;07:45;15.02.2010;08:00;;8492
15.02.2010;08:00;15.02.2010;08:15;;8633
15.02.2010;08:15;15.02.2010;08:30;;8863
15.02.2010;08:30;15.02.2010;08:45;;8861
15.02.2010;08:45;15.02.2010;09:00;;8935
15.02.2010;09:00;15.02.2010;09:15;;9081
15.02.2010;09:15;15.02.2010;09:30;;9186
15.02.2010;09:30;15.02.2010;09:45;;9071
15.02.2010;09:45;15.02.2010;10:00;;8979
15.02.2010;10:00;15.02.2010;10:15;;9058
15.02.2010;10:15;15.02.2010;10:30;;9031
15.02.2010;10:30;15.02.2010;10:45;;8966
15.02.2010;10:45;15.02.2010;11:00;;8977
15.02.2010;11:00;15.02.2010;11:15;;9033
15.02.2010;11:15;15.02.2010;11:30;;9134
15.02.2010;11:30;15.02.2010;11:45;;9129
15.02.2010;11:45;15.02.2010;12:00;;9097
15.02.2010;12:00;15.02.2010;12:15;;9142
15.02.2010;12:15;15.02.2010;12:30;;9096
15.02.2010;12:30;15.02.2010;12:45;;9082
15.02.2010;12:45;15.02.2010;13:00;;8982
15.02.2010;13:00;15.02.2010;13:15;;9006
15.02.2010;13:15;15.02.2010;13:30;;8997
15.02.2010;13:30;15.02.2010;13:45;;8982
15.02.2010;13:45;15.02.2010;14:00;;9135
15.02.2010;14:00;15.02.2010;14:15;;8998
15.02.2010;14:15;15.02.2010;14:30;;8865
15.02.2010;14:30;15.02.2010;14:45;;8859
15.02.2010;14:45;15.02.2010;15:00;;8870
15.02.2010;15:00;15.02.2010;15:15;;8960
15.02.2010;15:15;15.02.2010;15:30;;8903
15.02.2010;15:30;15.02.2010;15:45;;8840
15.02.2010;15:45;15.02.2010;16:00;;8715
15.02.2010;16:00;15.02.2010;16:15;;8663
15.02.2010;16:15;15.02.2010;16:30;;8596
15.02.2010;16:30;15.02.2010;16:45;;8611
15.02.2010;16:45;15.02.2010;17:00;;8706
15.02.2010;17:00;15.02.2010;17:15;;8688
15.02.2010;17:15;15.02.2010;17:30;;8667
15.02.2010;17:30;15.02.2010;17:45;;8696
15.02.2010;17:45;15.02.2010;18:00;;8867
15.02.2010;18:00;15.02.2010;18:15;;8956
15.02.2010;18:15;15.02.2010;18:30;;9085
15.02.2010;18:30;15.02.2010;18:45;;9113
15.02.2010;18:45;15.02.2010;19:00;;9060
15.02.2010;19:00;15.02.2010;19:15;;9308
15.02.2010;19:15;15.02.2010;19:30;;9195
15.02.2010;19:30;15.02.2010;19:45;;9158
15.02.2010;19:45;15.02.2010;20:00;;9065
15.02.2010;20:00;15.02.2010;20:15;;9023
15.02.2010;20:15;15.02.2010;20:30;;8976
15.02.2010;20:30;15.02.2010;20:45;;8940
15.02.2010;20:45;15.02.2010;21:00;;8905
15.02.2010;21:00;15.02.2010;21:15;;8861
15.02.2010;21:15;15.02.2010;21:30;;8987
15.02.2010;21:30;15.02.2010;21:45;;9043
15.02.2010;21:45;15.02.2010;22:00;;8962
15.02.2010;22:00;15.02.2010;22:15;;9037
15.02.2010;22:15;15.02.2010;22:30;;8918
15.02.2010;22:30;15.02.2010;22:45;;8784
15.02.2010;22:45;15.02.2010;23:00;;8690
15.02.2010;23:00;15.02.2010;23:15;;8534
15.02.2010;23:15;15.02.2010;23:30;;8353
15.02.2010;23:30;15.02.2010;23:45;;8273
15.02.2010;23:45;16.02.2010;00:00;;8150
16.02.2010;00:00;16.02.2010;00:15;;8077
16.02.2010;00:15;16.02.2010;00:30;;7944
16.02.2010;00:30;16.02.2010;00:45;;7836
16.02.2010;00:45;16.02.2010;01:00;;7773
16.02.2010;01:00;16.02.2010;01:15;;7712
16.02.2010;01:15;16.02.2010;01:30;;7649
16.02.2010;01:30;16.02.2010;01:45;;7702
16.02.2010;01:45;16.02.2010;02:00;;7719
16.02.2010;02:00;16.02.2010;02:15;;7625
16.02.2010;02:15;16.02.2010;02:30;;7468
16.02.2010;02:30;16.02.2010;02:45;;7468
16.02.2010;02:45;16.02.2010;03:00;;7470
16.02.2010;03:00;16.02.2010;03:15;;7346
16.02.2010;03:15;16.02.2010;03:30;;7320
16.02.2010;03:30;16.02.2010;03:45;;7343
16.02.2010;03:45;16.02.2010;04:00;;7340
16.02.2010;04:00;16.02.2010;04:15;;7445
16.02.2010;04:15;16.02.2010;04:30;;7536
16.02.2010;04:30;16.02.2010;04:45;;7647
16.02.2010;04:45;16.02.2010;05:00;;7648
16.02.2010;05:00;16.02.2010;05:15;;7737
16.02.2010;05:15;16.02.2010;05:30;;7674
16.02.2010;05:30;16.02.2010;05:45;;7769
16.02.2010;05:45;16.02.2010;06:00;;7852
16.02.2010;06:00;16.02.2010;06:15;;8135
16.02.2010;06:15;16.02.2010;06:30;;8279
16.02.2010;06:30;16.02.2010;06:45;;8535
16.02.2010;06:45;16.02.2010;07:00;;8760
16.02.2010;07:00;16.02.2010;07:15;;8895
16.02.2010;07:15;16.02.2010;07:30;;8859
16.02.2010;07:30;16.02.2010;07:45;;8819
16.02.2010;07:45;16.02.2010;08:00;;8775
16.02.2010;08:00;16.02.2010;08:15;;8813
16.02.2010;08:15;16.02.2010;08:30;;8876
16.02.2010;08:30;16.02.2010;08:45;;8909
16.02.2010;08:45;16.02.2010;09:00;;8886
16.02.2010;09:00;16.02.2010;09:15;;9009
16.02.2010;09:15;16.02.2010;09:30;;9044
16.02.2010;09:30;16.02.2010;09:45;;9194
16.02.2010;09:45;16.02.2010;10:00;;9181
16.02.2010;10:00;16.02.2010;10:15;;9147
16.02.2010;10:15;16.02.2010;10:30;;9176
16.02.2010;10:30;16.02.2010;10:45;;9088
16.02.2010;10:45;16.02.2010;11:00;;9056
16.02.2010;11:00;16.02.2010;11:15;;9063
16.02.2010;11:15;16.02.2010;11:30;;9058
16.02.2010;11:30;16.02.2010;11:45;;9052
16.02.2010;11:45;16.02.2010;12:00;;9016
16.02.2010;12:00;16.02.2010;12:15;;8950
16.02.2010;12:15;16.02.2010;12:30;;8924
16.02.2010;12:30;16.02.2010;12:45;;8837
16.02.2010;12:45;16.02.2010;13:00;;8726
16.02.2010;13:00;16.02.2010;13:15;;8734
16.02.2010;13:15;16.02.2010;13:30;;8692
16.02.2010;13:30;16.02.2010;13:45;;8651
16.02.2010;13:45;16.02.2010;14:00;;8575
16.02.2010;14:00;16.02.2010;14:15;;8462
16.02.2010;14:15;16.02.2010;14:30;;8452
16.02.2010;14:30;16.02.2010;14:45;;8373
16.02.2010;14:45;16.02.2010;15:00;;8364
16.02.2010;15:00;16.02.2010;15:15;;8455
16.02.2010;15:15;16.02.2010;15:30;;8437
16.02.2010;15:30;16.02.2010;15:45;;8465
16.02.2010;15:45;16.02.2010;16:00;;8350
16.02.2010;16:00;16.02.2010;16:15;;8170
16.02.2010;16:15;16.02.2010;16:30;;8124
16.02.2010;16:30;16.02.2010;16:45;;8182
16.02.2010;16:45;16.02.2010;17:00;;8239
16.02.2010;17:00;16.02.2010;17:15;;8456
16.02.2010;17:15;16.02.2010;17:30;;8641
16.02.2010;17:30;16.02.2010;17:45;;8543
16.02.2010;17:45;16.02.2010;18:00;;8660
16.02.2010;18:00;16.02.2010;18:15;;8793
16.02.2010;18:15;16.02.2010;18:30;;9171
16.02.2010;18:30;16.02.2010;18:45;;9188
16.02.2010;18:45;16.02.2010;19:00;;9245
16.02.2010;19:00;16.02.2010;19:15;;9387
16.02.2010;19:15;16.02.2010;19:30;;9325
16.02.2010;19:30;16.02.2010;19:45;;9334
16.02.2010;19:45;16.02.2010;20:00;;9245
16.02.2010;20:00;16.02.2010;20:15;;9084
16.02.2010;20:15;16.02.2010;20:30;;9149
16.02.2010;20:30;16.02.2010;20:45;;8967
16.02.2010;20:45;16.02.2010;21:00;;8861
16.02.2010;21:00;16.02.2010;21:15;;8849
16.02.2010;21:15;16.02.2010;21:30;;8863
16.02.2010;21:30;16.02.2010;21:45;;8861
16.02.2010;21:45;16.02.2010;22:00;;8766
16.02.2010;22:00;16.02.2010;22:15;;9048
16.02.2010;22:15;16.02.2010;22:30;;8973
16.02.2010;22:30;16.02.2010;22:45;;8806
16.02.2010;22:45;16.02.2010;23:00;;8478
16.02.2010;23:00;16.02.2010;23:15;;8386
16.02.2010;23:15;16.02.2010;23:30;;8236
16.02.2010;23:30;16.02.2010;23:45;;8204
16.02.2010;23:45;17.02.2010;00:00;;8096
17.02.2010;00:00;17.02.2010;00:15;;8103
17.02.2010;00:15;17.02.2010;00:30;;8004
17.02.2010;00:30;17.02.2010;00:45;;7956
17.02.2010;00:45;17.02.2010;01:00;;7868
17.02.2010;01:00;17.02.2010;01:15;;7752
17.02.2010;01:15;17.02.2010;01:30;;7695
17.02.2010;01:30;17.02.2010;01:45;;7689
17.02.2010;01:45;17.02.2010;02:00;;7627
17.02.2010;02:00;17.02.2010;02:15;;7639
17.02.2010;02:15;17.02.2010;02:30;;7564
17.02.2010;02:30;17.02.2010;02:45;;7482
17.02.2010;02:45;17.02.2010;03:00;;7485
17.02.2010;03:00;17.02.2010;03:15;;7353
17.02.2010;03:15;17.02.2010;03:30;;7246
17.02.2010;03:30;17.02.2010;03:45;;7266
17.02.2010;03:45;17.02.2010;04:00;;7327
17.02.2010;04:00;17.02.2010;04:15;;7402
17.02.2010;04:15;17.02.2010;04:30;;7433
17.02.2010;04:30;17.02.2010;04:45;;7545
17.02.2010;04:45;17.02.2010;05:00;;7621
17.02.2010;05:00;17.02.2010;05:15;;7653
17.02.2010;05:15;17.02.2010;05:30;;7746
17.02.2010;05:30;17.02.2010;05:45;;7806
17.02.2010;05:45;17.02.2010;06:00;;7989
17.02.2010;06:00;17.02.2010;06:15;;8242
17.02.2010;06:15;17.02.2010;06:30;;8397
17.02.2010;06:30;17.02.2010;06:45;;8465
17.02.2010;06:45;17.02.2010;07:00;;8653
17.02.2010;07:00;17.02.2010;07:15;;8937
17.02.2010;07:15;17.02.2010;07:30;;9028
17.02.2010;07:30;17.02.2010;07:45;;9114
17.02.2010;07:45;17.02.2010;08:00;;9287
17.02.2010;08:00;17.02.2010;08:15;;9244
17.02.2010;08:15;17.02.2010;08:30;;9332
17.02.2010;08:30;17.02.2010;08:45;;9360
17.02.2010;08:45;17.02.2010;09:00;;9345
17.02.2010;09:00;17.02.2010;09:15;;9469
17.02.2010;09:15;17.02.2010;09:30;;9452
17.02.2010;09:30;17.02.2010;09:45;;9582
17.02.2010;09:45;17.02.2010;10:00;;9601
17.02.2010;10:00;17.02.2010;10:15;;9596
17.02.2010;10:15;17.02.2010;10:30;;9604
17.02.2010;10:30;17.02.2010;10:45;;9629
17.02.2010;10:45;17.02.2010;11:00;;9563
17.02.2010;11:00;17.02.2010;11:15;;9596
17.02.2010;11:15;17.02.2010;11:30;;9643
17.02.2010;11:30;17.02.2010;11:45;;9648
17.02.2010;11:45;17.02.2010;12:00;;9682
17.02.2010;12:00;17.02.2010;12:15;;9657
17.02.2010;12:15;17.02.2010;12:30;;9579
17.02.2010;12:30;17.02.2010;12:45;;9552
17.02.2010;12:45;17.02.2010;13:00;;9500
17.02.2010;13:00;17.02.2010;13:15;;9492
17.02.2010;13:15;17.02.2010;13:30;;9539
17.02.2010;13:30;17.02.2010;13:45;;9573
17.02.2010;13:45;17.02.2010;14:00;;9553
17.02.2010;14:00;17.02.2010;14:15;;9523
17.02.2010;14:15;17.02.2010;14:30;;9465
17.02.2010;14:30;17.02.2010;14:45;;9497
17.02.2010;14:45;17.02.2010;15:00;;9446
17.02.2010;15:00;17.02.2010;15:15;;9526
17.02.2010;15:15;17.02.2010;15:30;;9516
17.02.2010;15:30;17.02.2010;15:45;;9450
17.02.2010;15:45;17.02.2010;16:00;;9310
17.02.2010;16:00;17.02.2010;16:15;;9197
17.02.2010;16:15;17.02.2010;16:30;;9137
17.02.2010;16:30;17.02.2010;16:45;;9180
17.02.2010;16:45;17.02.2010;17:00;;9127
17.02.2010;17:00;17.02.2010;17:15;;9069
17.02.2010;17:15;17.02.2010;17:30;;9185
17.02.2010;17:30;17.02.2010;17:45;;9142
