"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.08.2011;03:45;12.08.2011;04:00;;5750
12.08.2011;04:00;12.08.2011;04:15;;5794
12.08.2011;04:15;12.08.2011;04:30;;5810
12.08.2011;04:30;12.08.2011;04:45;;5877
12.08.2011;04:45;12.08.2011;05:00;;5988
12.08.2011;05:00;12.08.2011;05:15;;6149
12.08.2011;05:15;12.08.2011;05:30;;6269
12.08.2011;05:30;12.08.2011;05:45;;6457
12.08.2011;05:45;12.08.2011;06:00;;6671
12.08.2011;06:00;12.08.2011;06:15;;6975
12.08.2011;06:15;12.08.2011;06:30;;7207
12.08.2011;06:30;12.08.2011;06:45;;7408
12.08.2011;06:45;12.08.2011;07:00;;7572
12.08.2011;07:00;12.08.2011;07:15;;7858
12.08.2011;07:15;12.08.2011;07:30;;8022
12.08.2011;07:30;12.08.2011;07:45;;8183
12.08.2011;07:45;12.08.2011;08:00;;8298
12.08.2011;08:00;12.08.2011;08:15;;8489
12.08.2011;08:15;12.08.2011;08:30;;8582
12.08.2011;08:30;12.08.2011;08:45;;8758
12.08.2011;08:45;12.08.2011;09:00;;8868
12.08.2011;09:00;12.08.2011;09:15;;8836
12.08.2011;09:15;12.08.2011;09:30;;8935
12.08.2011;09:30;12.08.2011;09:45;;9154
12.08.2011;09:45;12.08.2011;10:00;;9143
12.08.2011;10:00;12.08.2011;10:15;;9214
12.08.2011;10:15;12.08.2011;10:30;;9354
12.08.2011;10:30;12.08.2011;10:45;;9362
12.08.2011;10:45;12.08.2011;11:00;;9385
12.08.2011;11:00;12.08.2011;11:15;;9332
12.08.2011;11:15;12.08.2011;11:30;;9364
12.08.2011;11:30;12.08.2011;11:45;;9422
12.08.2011;11:45;12.08.2011;12:00;;9230
12.08.2011;12:00;12.08.2011;12:15;;9083
12.08.2011;12:15;12.08.2011;12:30;;8909
12.08.2011;12:30;12.08.2011;12:45;;8720
12.08.2011;12:45;12.08.2011;13:00;;8740
12.08.2011;13:00;12.08.2011;13:15;;8912
12.08.2011;13:15;12.08.2011;13:30;;8809
12.08.2011;13:30;12.08.2011;13:45;;8795
12.08.2011;13:45;12.08.2011;14:00;;8797
12.08.2011;14:00;12.08.2011;14:15;;8702
12.08.2011;14:15;12.08.2011;14:30;;8677
12.08.2011;14:30;12.08.2011;14:45;;8654
12.08.2011;14:45;12.08.2011;15:00;;8622
12.08.2011;15:00;12.08.2011;15:15;;8664
12.08.2011;15:15;12.08.2011;15:30;;8631
12.08.2011;15:30;12.08.2011;15:45;;8516
12.08.2011;15:45;12.08.2011;16:00;;8441
12.08.2011;16:00;12.08.2011;16:15;;8399
12.08.2011;16:15;12.08.2011;16:30;;8330
12.08.2011;16:30;12.08.2011;16:45;;8311
12.08.2011;16:45;12.08.2011;17:00;;8303
12.08.2011;17:00;12.08.2011;17:15;;8256
12.08.2011;17:15;12.08.2011;17:30;;8309
12.08.2011;17:30;12.08.2011;17:45;;8257
12.08.2011;17:45;12.08.2011;18:00;;8255
12.08.2011;18:00;12.08.2011;18:15;;8224
12.08.2011;18:15;12.08.2011;18:30;;8190
12.08.2011;18:30;12.08.2011;18:45;;8210
12.08.2011;18:45;12.08.2011;19:00;;8166
12.08.2011;19:00;12.08.2011;19:15;;8104
12.08.2011;19:15;12.08.2011;19:30;;8029
12.08.2011;19:30;12.08.2011;19:45;;7977
12.08.2011;19:45;12.08.2011;20:00;;7815
12.08.2011;20:00;12.08.2011;20:15;;7798
12.08.2011;20:15;12.08.2011;20:30;;7751
12.08.2011;20:30;12.08.2011;20:45;;7717
12.08.2011;20:45;12.08.2011;21:00;;7694
12.08.2011;21:00;12.08.2011;21:15;;7784
12.08.2011;21:15;12.08.2011;21:30;;7788
12.08.2011;21:30;12.08.2011;21:45;;7659
12.08.2011;21:45;12.08.2011;22:00;;7536
12.08.2011;22:00;12.08.2011;22:15;;7462
12.08.2011;22:15;12.08.2011;22:30;;7274
12.08.2011;22:30;12.08.2011;22:45;;7144
12.08.2011;22:45;12.08.2011;23:00;;6961
12.08.2011;23:00;12.08.2011;23:15;;6880
12.08.2011;23:15;12.08.2011;23:30;;6711
12.08.2011;23:30;12.08.2011;23:45;;6542
12.08.2011;23:45;13.08.2011;00:00;;6508
13.08.2011;00:00;13.08.2011;00:15;;6540
13.08.2011;00:15;13.08.2011;00:30;;6402
13.08.2011;00:30;13.08.2011;00:45;;6291
13.08.2011;00:45;13.08.2011;01:00;;6197
13.08.2011;01:00;13.08.2011;01:15;;6093
13.08.2011;01:15;13.08.2011;01:30;;6026
13.08.2011;01:30;13.08.2011;01:45;;5991
13.08.2011;01:45;13.08.2011;02:00;;5781
13.08.2011;02:00;13.08.2011;02:15;;5679
13.08.2011;02:15;13.08.2011;02:30;;5606
13.08.2011;02:30;13.08.2011;02:45;;5604
13.08.2011;02:45;13.08.2011;03:00;;5586
13.08.2011;03:00;13.08.2011;03:15;;5505
13.08.2011;03:15;13.08.2011;03:30;;5497
13.08.2011;03:30;13.08.2011;03:45;;5488
13.08.2011;03:45;13.08.2011;04:00;;5496
13.08.2011;04:00;13.08.2011;04:15;;5485
13.08.2011;04:15;13.08.2011;04:30;;5462
13.08.2011;04:30;13.08.2011;04:45;;5477
13.08.2011;04:45;13.08.2011;05:00;;5465
13.08.2011;05:00;13.08.2011;05:15;;5511
13.08.2011;05:15;13.08.2011;05:30;;5579
13.08.2011;05:30;13.08.2011;05:45;;5575
13.08.2011;05:45;13.08.2011;06:00;;5720
13.08.2011;06:00;13.08.2011;06:15;;5820
13.08.2011;06:15;13.08.2011;06:30;;5798
13.08.2011;06:30;13.08.2011;06:45;;5920
13.08.2011;06:45;13.08.2011;07:00;;5996
13.08.2011;07:00;13.08.2011;07:15;;6021
13.08.2011;07:15;13.08.2011;07:30;;6161
13.08.2011;07:30;13.08.2011;07:45;;6330
13.08.2011;07:45;13.08.2011;08:00;;6444
13.08.2011;08:00;13.08.2011;08:15;;6519
13.08.2011;08:15;13.08.2011;08:30;;6637
13.08.2011;08:30;13.08.2011;08:45;;6769
13.08.2011;08:45;13.08.2011;09:00;;6874
13.08.2011;09:00;13.08.2011;09:15;;6977
13.08.2011;09:15;13.08.2011;09:30;;7010
13.08.2011;09:30;13.08.2011;09:45;;7129
13.08.2011;09:45;13.08.2011;10:00;;7234
13.08.2011;10:00;13.08.2011;10:15;;7308
13.08.2011;10:15;13.08.2011;10:30;;7383
13.08.2011;10:30;13.08.2011;10:45;;7350
13.08.2011;10:45;13.08.2011;11:00;;7436
13.08.2011;11:00;13.08.2011;11:15;;7500
13.08.2011;11:15;13.08.2011;11:30;;7548
13.08.2011;11:30;13.08.2011;11:45;;7536
13.08.2011;11:45;13.08.2011;12:00;;7478
13.08.2011;12:00;13.08.2011;12:15;;7506
13.08.2011;12:15;13.08.2011;12:30;;7417
13.08.2011;12:30;13.08.2011;12:45;;7288
13.08.2011;12:45;13.08.2011;13:00;;7325
13.08.2011;13:00;13.08.2011;13:15;;7251
13.08.2011;13:15;13.08.2011;13:30;;7074
13.08.2011;13:30;13.08.2011;13:45;;7190
13.08.2011;13:45;13.08.2011;14:00;;7009
13.08.2011;14:00;13.08.2011;14:15;;7017
13.08.2011;14:15;13.08.2011;14:30;;6893
13.08.2011;14:30;13.08.2011;14:45;;6890
13.08.2011;14:45;13.08.2011;15:00;;6767
13.08.2011;15:00;13.08.2011;15:15;;6784
13.08.2011;15:15;13.08.2011;15:30;;6691
13.08.2011;15:30;13.08.2011;15:45;;6699
13.08.2011;15:45;13.08.2011;16:00;;6597
13.08.2011;16:00;13.08.2011;16:15;;6643
13.08.2011;16:15;13.08.2011;16:30;;6745
13.08.2011;16:30;13.08.2011;16:45;;6602
13.08.2011;16:45;13.08.2011;17:00;;6600
13.08.2011;17:00;13.08.2011;17:15;;6545
13.08.2011;17:15;13.08.2011;17:30;;6627
13.08.2011;17:30;13.08.2011;17:45;;6694
13.08.2011;17:45;13.08.2011;18:00;;6696
13.08.2011;18:00;13.08.2011;18:15;;6734
13.08.2011;18:15;13.08.2011;18:30;;6759
13.08.2011;18:30;13.08.2011;18:45;;6763
13.08.2011;18:45;13.08.2011;19:00;;6734
13.08.2011;19:00;13.08.2011;19:15;;6684
13.08.2011;19:15;13.08.2011;19:30;;6668
13.08.2011;19:30;13.08.2011;19:45;;6590
13.08.2011;19:45;13.08.2011;20:00;;6453
13.08.2011;20:00;13.08.2011;20:15;;6408
13.08.2011;20:15;13.08.2011;20:30;;6346
13.08.2011;20:30;13.08.2011;20:45;;6311
13.08.2011;20:45;13.08.2011;21:00;;6403
13.08.2011;21:00;13.08.2011;21:15;;6555
13.08.2011;21:15;13.08.2011;21:30;;6526
13.08.2011;21:30;13.08.2011;21:45;;6469
13.08.2011;21:45;13.08.2011;22:00;;6460
13.08.2011;22:00;13.08.2011;22:15;;6433
13.08.2011;22:15;13.08.2011;22:30;;6323
13.08.2011;22:30;13.08.2011;22:45;;6195
13.08.2011;22:45;13.08.2011;23:00;;6063
13.08.2011;23:00;13.08.2011;23:15;;6027
13.08.2011;23:15;13.08.2011;23:30;;5893
13.08.2011;23:30;13.08.2011;23:45;;5846
13.08.2011;23:45;14.08.2011;00:00;;5756
14.08.2011;00:00;14.08.2011;00:15;;6341
14.08.2011;00:15;14.08.2011;00:30;;6173
14.08.2011;00:30;14.08.2011;00:45;;6117
14.08.2011;00:45;14.08.2011;01:00;;6035
14.08.2011;01:00;14.08.2011;01:15;;5937
14.08.2011;01:15;14.08.2011;01:30;;5840
14.08.2011;01:30;14.08.2011;01:45;;5792
14.08.2011;01:45;14.08.2011;02:00;;5057
14.08.2011;02:00;14.08.2011;02:15;;4998
14.08.2011;02:15;14.08.2011;02:30;;4938
14.08.2011;02:30;14.08.2011;02:45;;4915
14.08.2011;02:45;14.08.2011;03:00;;4872
14.08.2011;03:00;14.08.2011;03:15;;4838
14.08.2011;03:15;14.08.2011;03:30;;4811
14.08.2011;03:30;14.08.2011;03:45;;4782
14.08.2011;03:45;14.08.2011;04:00;;4808
14.08.2011;04:00;14.08.2011;04:15;;4763
14.08.2011;04:15;14.08.2011;04:30;;4766
14.08.2011;04:30;14.08.2011;04:45;;4805
14.08.2011;04:45;14.08.2011;05:00;;4768
14.08.2011;05:00;14.08.2011;05:15;;4843
14.08.2011;05:15;14.08.2011;05:30;;4837
14.08.2011;05:30;14.08.2011;05:45;;4809
14.08.2011;05:45;14.08.2011;06:00;;4933
14.08.2011;06:00;14.08.2011;06:15;;4835
14.08.2011;06:15;14.08.2011;06:30;;4805
14.08.2011;06:30;14.08.2011;06:45;;4856
14.08.2011;06:45;14.08.2011;07:00;;4828
14.08.2011;07:00;14.08.2011;07:15;;4932
14.08.2011;07:15;14.08.2011;07:30;;4933
14.08.2011;07:30;14.08.2011;07:45;;4927
14.08.2011;07:45;14.08.2011;08:00;;5068
14.08.2011;08:00;14.08.2011;08:15;;5169
14.08.2011;08:15;14.08.2011;08:30;;5217
14.08.2011;08:30;14.08.2011;08:45;;5410
14.08.2011;08:45;14.08.2011;09:00;;5456
14.08.2011;09:00;14.08.2011;09:15;;5554
14.08.2011;09:15;14.08.2011;09:30;;5656
14.08.2011;09:30;14.08.2011;09:45;;5725
14.08.2011;09:45;14.08.2011;10:00;;5846
14.08.2011;10:00;14.08.2011;10:15;;5997
14.08.2011;10:15;14.08.2011;10:30;;6058
14.08.2011;10:30;14.08.2011;10:45;;6132
14.08.2011;10:45;14.08.2011;11:00;;6162
14.08.2011;11:00;14.08.2011;11:15;;6240
14.08.2011;11:15;14.08.2011;11:30;;6355
14.08.2011;11:30;14.08.2011;11:45;;6447
14.08.2011;11:45;14.08.2011;12:00;;6499
14.08.2011;12:00;14.08.2011;12:15;;6531
14.08.2011;12:15;14.08.2011;12:30;;6445
14.08.2011;12:30;14.08.2011;12:45;;6428
14.08.2011;12:45;14.08.2011;13:00;;6338
14.08.2011;13:00;14.08.2011;13:15;;6344
14.08.2011;13:15;14.08.2011;13:30;;6112
14.08.2011;13:30;14.08.2011;13:45;;6098
14.08.2011;13:45;14.08.2011;14:00;;6162
14.08.2011;14:00;14.08.2011;14:15;;6135
14.08.2011;14:15;14.08.2011;14:30;;6159
14.08.2011;14:30;14.08.2011;14:45;;6145
14.08.2011;14:45;14.08.2011;15:00;;5805
14.08.2011;15:00;14.08.2011;15:15;;5653
14.08.2011;15:15;14.08.2011;15:30;;5517
14.08.2011;15:30;14.08.2011;15:45;;5605
14.08.2011;15:45;14.08.2011;16:00;;5712
14.08.2011;16:00;14.08.2011;16:15;;5651
14.08.2011;16:15;14.08.2011;16:30;;5932
14.08.2011;16:30;14.08.2011;16:45;;5863
14.08.2011;16:45;14.08.2011;17:00;;5861
14.08.2011;17:00;14.08.2011;17:15;;5880
14.08.2011;17:15;14.08.2011;17:30;;5882
14.08.2011;17:30;14.08.2011;17:45;;5974
14.08.2011;17:45;14.08.2011;18:00;;6022
14.08.2011;18:00;14.08.2011;18:15;;6130
14.08.2011;18:15;14.08.2011;18:30;;6222
14.08.2011;18:30;14.08.2011;18:45;;6261
14.08.2011;18:45;14.08.2011;19:00;;6356
14.08.2011;19:00;14.08.2011;19:15;;6360
14.08.2011;19:15;14.08.2011;19:30;;6348
14.08.2011;19:30;14.08.2011;19:45;;6384
14.08.2011;19:45;14.08.2011;20:00;;6311
14.08.2011;20:00;14.08.2011;20:15;;6303
14.08.2011;20:15;14.08.2011;20:30;;6290
14.08.2011;20:30;14.08.2011;20:45;;6347
14.08.2011;20:45;14.08.2011;21:00;;6441
14.08.2011;21:00;14.08.2011;21:15;;6534
14.08.2011;21:15;14.08.2011;21:30;;6571
14.08.2011;21:30;14.08.2011;21:45;;6604
14.08.2011;21:45;14.08.2011;22:00;;6609
14.08.2011;22:00;14.08.2011;22:15;;6659
14.08.2011;22:15;14.08.2011;22:30;;6590
14.08.2011;22:30;14.08.2011;22:45;;6466
14.08.2011;22:45;14.08.2011;23:00;;6401
14.08.2011;23:00;14.08.2011;23:15;;6330
14.08.2011;23:15;14.08.2011;23:30;;6216
14.08.2011;23:30;14.08.2011;23:45;;6156
14.08.2011;23:45;15.08.2011;00:00;;6083
15.08.2011;00:00;15.08.2011;00:15;;5639
15.08.2011;00:15;15.08.2011;00:30;;5512
15.08.2011;00:30;15.08.2011;00:45;;5458
15.08.2011;00:45;15.08.2011;01:00;;5275
15.08.2011;01:00;15.08.2011;01:15;;5195
15.08.2011;01:15;15.08.2011;01:30;;5137
15.08.2011;01:30;15.08.2011;01:45;;5082
15.08.2011;01:45;15.08.2011;02:00;;5504
15.08.2011;02:00;15.08.2011;02:15;;5415
15.08.2011;02:15;15.08.2011;02:30;;5372
15.08.2011;02:30;15.08.2011;02:45;;5374
15.08.2011;02:45;15.08.2011;03:00;;5355
15.08.2011;03:00;15.08.2011;03:15;;5371
15.08.2011;03:15;15.08.2011;03:30;;5374
15.08.2011;03:30;15.08.2011;03:45;;5374
15.08.2011;03:45;15.08.2011;04:00;;5398
15.08.2011;04:00;15.08.2011;04:15;;5440
15.08.2011;04:15;15.08.2011;04:30;;5489
15.08.2011;04:30;15.08.2011;04:45;;5578
15.08.2011;04:45;15.08.2011;05:00;;5656
15.08.2011;05:00;15.08.2011;05:15;;5827
15.08.2011;05:15;15.08.2011;05:30;;5971
15.08.2011;05:30;15.08.2011;05:45;;6160
15.08.2011;05:45;15.08.2011;06:00;;6478
15.08.2011;06:00;15.08.2011;06:15;;6851
15.08.2011;06:15;15.08.2011;06:30;;7144
15.08.2011;06:30;15.08.2011;06:45;;7275
15.08.2011;06:45;15.08.2011;07:00;;7547
15.08.2011;07:00;15.08.2011;07:15;;7878
15.08.2011;07:15;15.08.2011;07:30;;8046
15.08.2011;07:30;15.08.2011;07:45;;8284
15.08.2011;07:45;15.08.2011;08:00;;8420
15.08.2011;08:00;15.08.2011;08:15;;8552
15.08.2011;08:15;15.08.2011;08:30;;8645
15.08.2011;08:30;15.08.2011;08:45;;8729
15.08.2011;08:45;15.08.2011;09:00;;8768
15.08.2011;09:00;15.08.2011;09:15;;8724
15.08.2011;09:15;15.08.2011;09:30;;8765
15.08.2011;09:30;15.08.2011;09:45;;8943
15.08.2011;09:45;15.08.2011;10:00;;9058
15.08.2011;10:00;15.08.2011;10:15;;9123
15.08.2011;10:15;15.08.2011;10:30;;9234
15.08.2011;10:30;15.08.2011;10:45;;9278
15.08.2011;10:45;15.08.2011;11:00;;9415
15.08.2011;11:00;15.08.2011;11:15;;9514
15.08.2011;11:15;15.08.2011;11:30;;9619
15.08.2011;11:30;15.08.2011;11:45;;9629
15.08.2011;11:45;15.08.2011;12:00;;9642
15.08.2011;12:00;15.08.2011;12:15;;9447
15.08.2011;12:15;15.08.2011;12:30;;9329
15.08.2011;12:30;15.08.2011;12:45;;9182
15.08.2011;12:45;15.08.2011;13:00;;9215
15.08.2011;13:00;15.08.2011;13:15;;9189
15.08.2011;13:15;15.08.2011;13:30;;9183
15.08.2011;13:30;15.08.2011;13:45;;9074
15.08.2011;13:45;15.08.2011;14:00;;9053
15.08.2011;14:00;15.08.2011;14:15;;9189
15.08.2011;14:15;15.08.2011;14:30;;9096
15.08.2011;14:30;15.08.2011;14:45;;9184
15.08.2011;14:45;15.08.2011;15:00;;9166
15.08.2011;15:00;15.08.2011;15:15;;9068
15.08.2011;15:15;15.08.2011;15:30;;9024
15.08.2011;15:30;15.08.2011;15:45;;8960
15.08.2011;15:45;15.08.2011;16:00;;8873
15.08.2011;16:00;15.08.2011;16:15;;8813
15.08.2011;16:15;15.08.2011;16:30;;8725
15.08.2011;16:30;15.08.2011;16:45;;8733
15.08.2011;16:45;15.08.2011;17:00;;8703
15.08.2011;17:00;15.08.2011;17:15;;8612
15.08.2011;17:15;15.08.2011;17:30;;8573
15.08.2011;17:30;15.08.2011;17:45;;8553
15.08.2011;17:45;15.08.2011;18:00;;8533
15.08.2011;18:00;15.08.2011;18:15;;8453
15.08.2011;18:15;15.08.2011;18:30;;8391
15.08.2011;18:30;15.08.2011;18:45;;8302
15.08.2011;18:45;15.08.2011;19:00;;8292
15.08.2011;19:00;15.08.2011;19:15;;8306
15.08.2011;19:15;15.08.2011;19:30;;8246
15.08.2011;19:30;15.08.2011;19:45;;8176
15.08.2011;19:45;15.08.2011;20:00;;7962
15.08.2011;20:00;15.08.2011;20:15;;7960
15.08.2011;20:15;15.08.2011;20:30;;7766
15.08.2011;20:30;15.08.2011;20:45;;7887
15.08.2011;20:45;15.08.2011;21:00;;7843
15.08.2011;21:00;15.08.2011;21:15;;7977
15.08.2011;21:15;15.08.2011;21:30;;8102
15.08.2011;21:30;15.08.2011;21:45;;8026
15.08.2011;21:45;15.08.2011;22:00;;7890
15.08.2011;22:00;15.08.2011;22:15;;7740
15.08.2011;22:15;15.08.2011;22:30;;7682
15.08.2011;22:30;15.08.2011;22:45;;7502
15.08.2011;22:45;15.08.2011;23:00;;7326
15.08.2011;23:00;15.08.2011;23:15;;7080
15.08.2011;23:15;15.08.2011;23:30;;7050
15.08.2011;23:30;15.08.2011;23:45;;6917
15.08.2011;23:45;16.08.2011;00:00;;6735
16.08.2011;00:00;16.08.2011;00:15;;5968
16.08.2011;00:15;16.08.2011;00:30;;5824
16.08.2011;00:30;16.08.2011;00:45;;5779
16.08.2011;00:45;16.08.2011;01:00;;5639
16.08.2011;01:00;16.08.2011;01:15;;5620
16.08.2011;01:15;16.08.2011;01:30;;5551
16.08.2011;01:30;16.08.2011;01:45;;5511
16.08.2011;01:45;16.08.2011;02:00;;6053
16.08.2011;02:00;16.08.2011;02:15;;5994
16.08.2011;02:15;16.08.2011;02:30;;5861
16.08.2011;02:30;16.08.2011;02:45;;5799
16.08.2011;02:45;16.08.2011;03:00;;5864
16.08.2011;03:00;16.08.2011;03:15;;5884
16.08.2011;03:15;16.08.2011;03:30;;5815
16.08.2011;03:30;16.08.2011;03:45;;5743
16.08.2011;03:45;16.08.2011;04:00;;5773
16.08.2011;04:00;16.08.2011;04:15;;5767
16.08.2011;04:15;16.08.2011;04:30;;5946
16.08.2011;04:30;16.08.2011;04:45;;5913
16.08.2011;04:45;16.08.2011;05:00;;5987
16.08.2011;05:00;16.08.2011;05:15;;6193
16.08.2011;05:15;16.08.2011;05:30;;6318
16.08.2011;05:30;16.08.2011;05:45;;6378
16.08.2011;05:45;16.08.2011;06:00;;6776
16.08.2011;06:00;16.08.2011;06:15;;7025
16.08.2011;06:15;16.08.2011;06:30;;7203
16.08.2011;06:30;16.08.2011;06:45;;7397
16.08.2011;06:45;16.08.2011;07:00;;7681
16.08.2011;07:00;16.08.2011;07:15;;7887
16.08.2011;07:15;16.08.2011;07:30;;8135
16.08.2011;07:30;16.08.2011;07:45;;8309
16.08.2011;07:45;16.08.2011;08:00;;8536
16.08.2011;08:00;16.08.2011;08:15;;8588
16.08.2011;08:15;16.08.2011;08:30;;8802
16.08.2011;08:30;16.08.2011;08:45;;8918
16.08.2011;08:45;16.08.2011;09:00;;9026
16.08.2011;09:00;16.08.2011;09:15;;9117
16.08.2011;09:15;16.08.2011;09:30;;9104
16.08.2011;09:30;16.08.2011;09:45;;9119
16.08.2011;09:45;16.08.2011;10:00;;9235
16.08.2011;10:00;16.08.2011;10:15;;9397
16.08.2011;10:15;16.08.2011;10:30;;9402
16.08.2011;10:30;16.08.2011;10:45;;9417
16.08.2011;10:45;16.08.2011;11:00;;9403
16.08.2011;11:00;16.08.2011;11:15;;9467
16.08.2011;11:15;16.08.2011;11:30;;9597
16.08.2011;11:30;16.08.2011;11:45;;9613
16.08.2011;11:45;16.08.2011;12:00;;9684
16.08.2011;12:00;16.08.2011;12:15;;9537
16.08.2011;12:15;16.08.2011;12:30;;9365
16.08.2011;12:30;16.08.2011;12:45;;9337
16.08.2011;12:45;16.08.2011;13:00;;9374
16.08.2011;13:00;16.08.2011;13:15;;9472
16.08.2011;13:15;16.08.2011;13:30;;9484
16.08.2011;13:30;16.08.2011;13:45;;9365
16.08.2011;13:45;16.08.2011;14:00;;9324
16.08.2011;14:00;16.08.2011;14:15;;9346
16.08.2011;14:15;16.08.2011;14:30;;9242
16.08.2011;14:30;16.08.2011;14:45;;9136
16.08.2011;14:45;16.08.2011;15:00;;9147
16.08.2011;15:00;16.08.2011;15:15;;9198
16.08.2011;15:15;16.08.2011;15:30;;9024
16.08.2011;15:30;16.08.2011;15:45;;9040
16.08.2011;15:45;16.08.2011;16:00;;9015
16.08.2011;16:00;16.08.2011;16:15;;8893
16.08.2011;16:15;16.08.2011;16:30;;8914
16.08.2011;16:30;16.08.2011;16:45;;8801
16.08.2011;16:45;16.08.2011;17:00;;8830
16.08.2011;17:00;16.08.2011;17:15;;8760
16.08.2011;17:15;16.08.2011;17:30;;8684
16.08.2011;17:30;16.08.2011;17:45;;8619
16.08.2011;17:45;16.08.2011;18:00;;8720
16.08.2011;18:00;16.08.2011;18:15;;8655
16.08.2011;18:15;16.08.2011;18:30;;8547
16.08.2011;18:30;16.08.2011;18:45;;8224
16.08.2011;18:45;16.08.2011;19:00;;8416
16.08.2011;19:00;16.08.2011;19:15;;8386
16.08.2011;19:15;16.08.2011;19:30;;8283
16.08.2011;19:30;16.08.2011;19:45;;8271
16.08.2011;19:45;16.08.2011;20:00;;8100
16.08.2011;20:00;16.08.2011;20:15;;8047
16.08.2011;20:15;16.08.2011;20:30;;7992
16.08.2011;20:30;16.08.2011;20:45;;7946
16.08.2011;20:45;16.08.2011;21:00;;8073
16.08.2011;21:00;16.08.2011;21:15;;8198
16.08.2011;21:15;16.08.2011;21:30;;8142
16.08.2011;21:30;16.08.2011;21:45;;8077
16.08.2011;21:45;16.08.2011;22:00;;7952
16.08.2011;22:00;16.08.2011;22:15;;7831
16.08.2011;22:15;16.08.2011;22:30;;7685
16.08.2011;22:30;16.08.2011;22:45;;7475
16.08.2011;22:45;16.08.2011;23:00;;7288
16.08.2011;23:00;16.08.2011;23:15;;7206
16.08.2011;23:15;16.08.2011;23:30;;6999
16.08.2011;23:30;16.08.2011;23:45;;6870
16.08.2011;23:45;17.08.2011;00:00;;6808
17.08.2011;00:00;17.08.2011;00:15;;6592
17.08.2011;00:15;17.08.2011;00:30;;6487
17.08.2011;00:30;17.08.2011;00:45;;6450
17.08.2011;00:45;17.08.2011;01:00;;6322
17.08.2011;01:00;17.08.2011;01:15;;6144
17.08.2011;01:15;17.08.2011;01:30;;6118
17.08.2011;01:30;17.08.2011;01:45;;6083
17.08.2011;01:45;17.08.2011;02:00;;6053
17.08.2011;02:00;17.08.2011;02:15;;5995
17.08.2011;02:15;17.08.2011;02:30;;5920
17.08.2011;02:30;17.08.2011;02:45;;5884
17.08.2011;02:45;17.08.2011;03:00;;5885
17.08.2011;03:00;17.08.2011;03:15;;5915
17.08.2011;03:15;17.08.2011;03:30;;5859
17.08.2011;03:30;17.08.2011;03:45;;5836
17.08.2011;03:45;17.08.2011;04:00;;5843
17.08.2011;04:00;17.08.2011;04:15;;5926
17.08.2011;04:15;17.08.2011;04:30;;5997
17.08.2011;04:30;17.08.2011;04:45;;5998
17.08.2011;04:45;17.08.2011;05:00;;6120
17.08.2011;05:00;17.08.2011;05:15;;6300
17.08.2011;05:15;17.08.2011;05:30;;6397
17.08.2011;05:30;17.08.2011;05:45;;6587
17.08.2011;05:45;17.08.2011;06:00;;6858
17.08.2011;06:00;17.08.2011;06:15;;7192
17.08.2011;06:15;17.08.2011;06:30;;7427
17.08.2011;06:30;17.08.2011;06:45;;7593
17.08.2011;06:45;17.08.2011;07:00;;7846
17.08.2011;07:00;17.08.2011;07:15;;8045
17.08.2011;07:15;17.08.2011;07:30;;8252
17.08.2011;07:30;17.08.2011;07:45;;8419
17.08.2011;07:45;17.08.2011;08:00;;8517
17.08.2011;08:00;17.08.2011;08:15;;8638
17.08.2011;08:15;17.08.2011;08:30;;8704
17.08.2011;08:30;17.08.2011;08:45;;8848
17.08.2011;08:45;17.08.2011;09:00;;8860
17.08.2011;09:00;17.08.2011;09:15;;8769
17.08.2011;09:15;17.08.2011;09:30;;8834
17.08.2011;09:30;17.08.2011;09:45;;9089
17.08.2011;09:45;17.08.2011;10:00;;9173
17.08.2011;10:00;17.08.2011;10:15;;9330
17.08.2011;10:15;17.08.2011;10:30;;9478
17.08.2011;10:30;17.08.2011;10:45;;9509
17.08.2011;10:45;17.08.2011;11:00;;9645
17.08.2011;11:00;17.08.2011;11:15;;9745
17.08.2011;11:15;17.08.2011;11:30;;9834
17.08.2011;11:30;17.08.2011;11:45;;9921
17.08.2011;11:45;17.08.2011;12:00;;9980
17.08.2011;12:00;17.08.2011;12:15;;9799
17.08.2011;12:15;17.08.2011;12:30;;9813
17.08.2011;12:30;17.08.2011;12:45;;9783
17.08.2011;12:45;17.08.2011;13:00;;9731
17.08.2011;13:00;17.08.2011;13:15;;9780
17.08.2011;13:15;17.08.2011;13:30;;9733
17.08.2011;13:30;17.08.2011;13:45;;9694
17.08.2011;13:45;17.08.2011;14:00;;9660
17.08.2011;14:00;17.08.2011;14:15;;9549
17.08.2011;14:15;17.08.2011;14:30;;9493
17.08.2011;14:30;17.08.2011;14:45;;9504
17.08.2011;14:45;17.08.2011;15:00;;9429
17.08.2011;15:00;17.08.2011;15:15;;9436
17.08.2011;15:15;17.08.2011;15:30;;9405
17.08.2011;15:30;17.08.2011;15:45;;9296
17.08.2011;15:45;17.08.2011;16:00;;9194
17.08.2011;16:00;17.08.2011;16:15;;9026
17.08.2011;16:15;17.08.2011;16:30;;9025
17.08.2011;16:30;17.08.2011;16:45;;8960
17.08.2011;16:45;17.08.2011;17:00;;8826
17.08.2011;17:00;17.08.2011;17:15;;8785
17.08.2011;17:15;17.08.2011;17:30;;8788
17.08.2011;17:30;17.08.2011;17:45;;8752
