"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.05.2011;03:45;12.05.2011;04:00;;6335
12.05.2011;04:00;12.05.2011;04:15;;6366
12.05.2011;04:15;12.05.2011;04:30;;6381
12.05.2011;04:30;12.05.2011;04:45;;6517
12.05.2011;04:45;12.05.2011;05:00;;6591
12.05.2011;05:00;12.05.2011;05:15;;6764
12.05.2011;05:15;12.05.2011;05:30;;6889
12.05.2011;05:30;12.05.2011;05:45;;7018
12.05.2011;05:45;12.05.2011;06:00;;7292
12.05.2011;06:00;12.05.2011;06:15;;7733
12.05.2011;06:15;12.05.2011;06:30;;8027
12.05.2011;06:30;12.05.2011;06:45;;8307
12.05.2011;06:45;12.05.2011;07:00;;8573
12.05.2011;07:00;12.05.2011;07:15;;8892
12.05.2011;07:15;12.05.2011;07:30;;9083
12.05.2011;07:30;12.05.2011;07:45;;9276
12.05.2011;07:45;12.05.2011;08:00;;9454
12.05.2011;08:00;12.05.2011;08:15;;9641
12.05.2011;08:15;12.05.2011;08:30;;9750
12.05.2011;08:30;12.05.2011;08:45;;9900
12.05.2011;08:45;12.05.2011;09:00;;9937
12.05.2011;09:00;12.05.2011;09:15;;9822
12.05.2011;09:15;12.05.2011;09:30;;9929
12.05.2011;09:30;12.05.2011;09:45;;9956
12.05.2011;09:45;12.05.2011;10:00;;10135
12.05.2011;10:00;12.05.2011;10:15;;10293
12.05.2011;10:15;12.05.2011;10:30;;10313
12.05.2011;10:30;12.05.2011;10:45;;10326
12.05.2011;10:45;12.05.2011;11:00;;10305
12.05.2011;11:00;12.05.2011;11:15;;10384
12.05.2011;11:15;12.05.2011;11:30;;10570
12.05.2011;11:30;12.05.2011;11:45;;10627
12.05.2011;11:45;12.05.2011;12:00;;10626
12.05.2011;12:00;12.05.2011;12:15;;10381
12.05.2011;12:15;12.05.2011;12:30;;10162
12.05.2011;12:30;12.05.2011;12:45;;10108
12.05.2011;12:45;12.05.2011;13:00;;10185
12.05.2011;13:00;12.05.2011;13:15;;10241
12.05.2011;13:15;12.05.2011;13:30;;10106
12.05.2011;13:30;12.05.2011;13:45;;9986
12.05.2011;13:45;12.05.2011;14:00;;9850
12.05.2011;14:00;12.05.2011;14:15;;9911
12.05.2011;14:15;12.05.2011;14:30;;9966
12.05.2011;14:30;12.05.2011;14:45;;9925
12.05.2011;14:45;12.05.2011;15:00;;9947
12.05.2011;15:00;12.05.2011;15:15;;9913
12.05.2011;15:15;12.05.2011;15:30;;9871
12.05.2011;15:30;12.05.2011;15:45;;9760
12.05.2011;15:45;12.05.2011;16:00;;9600
12.05.2011;16:00;12.05.2011;16:15;;9525
12.05.2011;16:15;12.05.2011;16:30;;9566
12.05.2011;16:30;12.05.2011;16:45;;9499
12.05.2011;16:45;12.05.2011;17:00;;9463
12.05.2011;17:00;12.05.2011;17:15;;9347
12.05.2011;17:15;12.05.2011;17:30;;9309
12.05.2011;17:30;12.05.2011;17:45;;9357
12.05.2011;17:45;12.05.2011;18:00;;9280
12.05.2011;18:00;12.05.2011;18:15;;9153
12.05.2011;18:15;12.05.2011;18:30;;9042
12.05.2011;18:30;12.05.2011;18:45;;9014
12.05.2011;18:45;12.05.2011;19:00;;9064
12.05.2011;19:00;12.05.2011;19:15;;8986
12.05.2011;19:15;12.05.2011;19:30;;8915
12.05.2011;19:30;12.05.2011;19:45;;8872
12.05.2011;19:45;12.05.2011;20:00;;8753
12.05.2011;20:00;12.05.2011;20:15;;8704
12.05.2011;20:15;12.05.2011;20:30;;8533
12.05.2011;20:30;12.05.2011;20:45;;8490
12.05.2011;20:45;12.05.2011;21:00;;8585
12.05.2011;21:00;12.05.2011;21:15;;8628
12.05.2011;21:15;12.05.2011;21:30;;8732
12.05.2011;21:30;12.05.2011;21:45;;8716
12.05.2011;21:45;12.05.2011;22:00;;8616
12.05.2011;22:00;12.05.2011;22:15;;8504
12.05.2011;22:15;12.05.2011;22:30;;8293
12.05.2011;22:30;12.05.2011;22:45;;8083
12.05.2011;22:45;12.05.2011;23:00;;7837
12.05.2011;23:00;12.05.2011;23:15;;7750
12.05.2011;23:15;12.05.2011;23:30;;7548
12.05.2011;23:30;12.05.2011;23:45;;7320
12.05.2011;23:45;13.05.2011;00:00;;7240
13.05.2011;00:00;13.05.2011;00:15;;7184
13.05.2011;00:15;13.05.2011;00:30;;6960
13.05.2011;00:30;13.05.2011;00:45;;6890
13.05.2011;00:45;13.05.2011;01:00;;6730
13.05.2011;01:00;13.05.2011;01:15;;6655
13.05.2011;01:15;13.05.2011;01:30;;6639
13.05.2011;01:30;13.05.2011;01:45;;6549
13.05.2011;01:45;13.05.2011;02:00;;6417
13.05.2011;02:00;13.05.2011;02:15;;6311
13.05.2011;02:15;13.05.2011;02:30;;6282
13.05.2011;02:30;13.05.2011;02:45;;6256
13.05.2011;02:45;13.05.2011;03:00;;6250
13.05.2011;03:00;13.05.2011;03:15;;6313
13.05.2011;03:15;13.05.2011;03:30;;6324
13.05.2011;03:30;13.05.2011;03:45;;6353
13.05.2011;03:45;13.05.2011;04:00;;6370
13.05.2011;04:00;13.05.2011;04:15;;6456
13.05.2011;04:15;13.05.2011;04:30;;6449
13.05.2011;04:30;13.05.2011;04:45;;6596
13.05.2011;04:45;13.05.2011;05:00;;6664
13.05.2011;05:00;13.05.2011;05:15;;6837
13.05.2011;05:15;13.05.2011;05:30;;6981
13.05.2011;05:30;13.05.2011;05:45;;7046
13.05.2011;05:45;13.05.2011;06:00;;7274
13.05.2011;06:00;13.05.2011;06:15;;7702
13.05.2011;06:15;13.05.2011;06:30;;8068
13.05.2011;06:30;13.05.2011;06:45;;8273
13.05.2011;06:45;13.05.2011;07:00;;8558
13.05.2011;07:00;13.05.2011;07:15;;8844
13.05.2011;07:15;13.05.2011;07:30;;8987
13.05.2011;07:30;13.05.2011;07:45;;9066
13.05.2011;07:45;13.05.2011;08:00;;9212
13.05.2011;08:00;13.05.2011;08:15;;9320
13.05.2011;08:15;13.05.2011;08:30;;9383
13.05.2011;08:30;13.05.2011;08:45;;9475
13.05.2011;08:45;13.05.2011;09:00;;9459
13.05.2011;09:00;13.05.2011;09:15;;9430
13.05.2011;09:15;13.05.2011;09:30;;9507
13.05.2011;09:30;13.05.2011;09:45;;9600
13.05.2011;09:45;13.05.2011;10:00;;9754
13.05.2011;10:00;13.05.2011;10:15;;9828
13.05.2011;10:15;13.05.2011;10:30;;9868
13.05.2011;10:30;13.05.2011;10:45;;10002
13.05.2011;10:45;13.05.2011;11:00;;10050
13.05.2011;11:00;13.05.2011;11:15;;10016
13.05.2011;11:15;13.05.2011;11:30;;10197
13.05.2011;11:30;13.05.2011;11:45;;10123
13.05.2011;11:45;13.05.2011;12:00;;10235
13.05.2011;12:00;13.05.2011;12:15;;10093
13.05.2011;12:15;13.05.2011;12:30;;9905
13.05.2011;12:30;13.05.2011;12:45;;9791
13.05.2011;12:45;13.05.2011;13:00;;9856
13.05.2011;13:00;13.05.2011;13:15;;9792
13.05.2011;13:15;13.05.2011;13:30;;9724
13.05.2011;13:30;13.05.2011;13:45;;9632
13.05.2011;13:45;13.05.2011;14:00;;9486
13.05.2011;14:00;13.05.2011;14:15;;9434
13.05.2011;14:15;13.05.2011;14:30;;9471
13.05.2011;14:30;13.05.2011;14:45;;9375
13.05.2011;14:45;13.05.2011;15:00;;9320
13.05.2011;15:00;13.05.2011;15:15;;9217
13.05.2011;15:15;13.05.2011;15:30;;9243
13.05.2011;15:30;13.05.2011;15:45;;9126
13.05.2011;15:45;13.05.2011;16:00;;9049
13.05.2011;16:00;13.05.2011;16:15;;8899
13.05.2011;16:15;13.05.2011;16:30;;8826
13.05.2011;16:30;13.05.2011;16:45;;8793
13.05.2011;16:45;13.05.2011;17:00;;8742
13.05.2011;17:00;13.05.2011;17:15;;8707
13.05.2011;17:15;13.05.2011;17:30;;8800
13.05.2011;17:30;13.05.2011;17:45;;8707
13.05.2011;17:45;13.05.2011;18:00;;8730
13.05.2011;18:00;13.05.2011;18:15;;8608
13.05.2011;18:15;13.05.2011;18:30;;8573
13.05.2011;18:30;13.05.2011;18:45;;8591
13.05.2011;18:45;13.05.2011;19:00;;8554
13.05.2011;19:00;13.05.2011;19:15;;8518
13.05.2011;19:15;13.05.2011;19:30;;8457
13.05.2011;19:30;13.05.2011;19:45;;8393
13.05.2011;19:45;13.05.2011;20:00;;8302
13.05.2011;20:00;13.05.2011;20:15;;8244
13.05.2011;20:15;13.05.2011;20:30;;8115
13.05.2011;20:30;13.05.2011;20:45;;8038
13.05.2011;20:45;13.05.2011;21:00;;8071
13.05.2011;21:00;13.05.2011;21:15;;8169
13.05.2011;21:15;13.05.2011;21:30;;8246
13.05.2011;21:30;13.05.2011;21:45;;8183
13.05.2011;21:45;13.05.2011;22:00;;8126
13.05.2011;22:00;13.05.2011;22:15;;8046
13.05.2011;22:15;13.05.2011;22:30;;7847
13.05.2011;22:30;13.05.2011;22:45;;7718
13.05.2011;22:45;13.05.2011;23:00;;7498
13.05.2011;23:00;13.05.2011;23:15;;7441
13.05.2011;23:15;13.05.2011;23:30;;7235
13.05.2011;23:30;13.05.2011;23:45;;7059
13.05.2011;23:45;14.05.2011;00:00;;6978
14.05.2011;00:00;14.05.2011;00:15;;7057
14.05.2011;00:15;14.05.2011;00:30;;6914
14.05.2011;00:30;14.05.2011;00:45;;6840
14.05.2011;00:45;14.05.2011;01:00;;6713
14.05.2011;01:00;14.05.2011;01:15;;6607
14.05.2011;01:15;14.05.2011;01:30;;6581
14.05.2011;01:30;14.05.2011;01:45;;6490
14.05.2011;01:45;14.05.2011;02:00;;6075
14.05.2011;02:00;14.05.2011;02:15;;6023
14.05.2011;02:15;14.05.2011;02:30;;5925
14.05.2011;02:30;14.05.2011;02:45;;5932
14.05.2011;02:45;14.05.2011;03:00;;5930
14.05.2011;03:00;14.05.2011;03:15;;5871
14.05.2011;03:15;14.05.2011;03:30;;5874
14.05.2011;03:30;14.05.2011;03:45;;5868
14.05.2011;03:45;14.05.2011;04:00;;5880
14.05.2011;04:00;14.05.2011;04:15;;5892
14.05.2011;04:15;14.05.2011;04:30;;5873
14.05.2011;04:30;14.05.2011;04:45;;5951
14.05.2011;04:45;14.05.2011;05:00;;5949
14.05.2011;05:00;14.05.2011;05:15;;5977
14.05.2011;05:15;14.05.2011;05:30;;6026
14.05.2011;05:30;14.05.2011;05:45;;5919
14.05.2011;05:45;14.05.2011;06:00;;5992
14.05.2011;06:00;14.05.2011;06:15;;6169
14.05.2011;06:15;14.05.2011;06:30;;6252
14.05.2011;06:30;14.05.2011;06:45;;6372
14.05.2011;06:45;14.05.2011;07:00;;6482
14.05.2011;07:00;14.05.2011;07:15;;6620
14.05.2011;07:15;14.05.2011;07:30;;6688
14.05.2011;07:30;14.05.2011;07:45;;6762
14.05.2011;07:45;14.05.2011;08:00;;6898
14.05.2011;08:00;14.05.2011;08:15;;7017
14.05.2011;08:15;14.05.2011;08:30;;7090
14.05.2011;08:30;14.05.2011;08:45;;7183
14.05.2011;08:45;14.05.2011;09:00;;7280
14.05.2011;09:00;14.05.2011;09:15;;7283
14.05.2011;09:15;14.05.2011;09:30;;7311
14.05.2011;09:30;14.05.2011;09:45;;7403
14.05.2011;09:45;14.05.2011;10:00;;7477
14.05.2011;10:00;14.05.2011;10:15;;7620
14.05.2011;10:15;14.05.2011;10:30;;7743
14.05.2011;10:30;14.05.2011;10:45;;7792
14.05.2011;10:45;14.05.2011;11:00;;7815
14.05.2011;11:00;14.05.2011;11:15;;7821
14.05.2011;11:15;14.05.2011;11:30;;7902
14.05.2011;11:30;14.05.2011;11:45;;7874
14.05.2011;11:45;14.05.2011;12:00;;7975
14.05.2011;12:00;14.05.2011;12:15;;7922
14.05.2011;12:15;14.05.2011;12:30;;7906
14.05.2011;12:30;14.05.2011;12:45;;7894
14.05.2011;12:45;14.05.2011;13:00;;7855
14.05.2011;13:00;14.05.2011;13:15;;7849
14.05.2011;13:15;14.05.2011;13:30;;7805
14.05.2011;13:30;14.05.2011;13:45;;7686
14.05.2011;13:45;14.05.2011;14:00;;7656
14.05.2011;14:00;14.05.2011;14:15;;7465
14.05.2011;14:15;14.05.2011;14:30;;7446
14.05.2011;14:30;14.05.2011;14:45;;7452
14.05.2011;14:45;14.05.2011;15:00;;7323
14.05.2011;15:00;14.05.2011;15:15;;7325
14.05.2011;15:15;14.05.2011;15:30;;7238
14.05.2011;15:30;14.05.2011;15:45;;7269
14.05.2011;15:45;14.05.2011;16:00;;7289
14.05.2011;16:00;14.05.2011;16:15;;7197
14.05.2011;16:15;14.05.2011;16:30;;7190
14.05.2011;16:30;14.05.2011;16:45;;7119
14.05.2011;16:45;14.05.2011;17:00;;7101
14.05.2011;17:00;14.05.2011;17:15;;7149
14.05.2011;17:15;14.05.2011;17:30;;7190
14.05.2011;17:30;14.05.2011;17:45;;7280
14.05.2011;17:45;14.05.2011;18:00;;7296
14.05.2011;18:00;14.05.2011;18:15;;7268
14.05.2011;18:15;14.05.2011;18:30;;7340
14.05.2011;18:30;14.05.2011;18:45;;7329
14.05.2011;18:45;14.05.2011;19:00;;7391
14.05.2011;19:00;14.05.2011;19:15;;7349
14.05.2011;19:15;14.05.2011;19:30;;7219
14.05.2011;19:30;14.05.2011;19:45;;7265
14.05.2011;19:45;14.05.2011;20:00;;7044
14.05.2011;20:00;14.05.2011;20:15;;7055
14.05.2011;20:15;14.05.2011;20:30;;6937
14.05.2011;20:30;14.05.2011;20:45;;6851
14.05.2011;20:45;14.05.2011;21:00;;6850
14.05.2011;21:00;14.05.2011;21:15;;6857
14.05.2011;21:15;14.05.2011;21:30;;6873
14.05.2011;21:30;14.05.2011;21:45;;6890
14.05.2011;21:45;14.05.2011;22:00;;6777
14.05.2011;22:00;14.05.2011;22:15;;6801
14.05.2011;22:15;14.05.2011;22:30;;6628
14.05.2011;22:30;14.05.2011;22:45;;6479
14.05.2011;22:45;14.05.2011;23:00;;6310
14.05.2011;23:00;14.05.2011;23:15;;6309
14.05.2011;23:15;14.05.2011;23:30;;6170
14.05.2011;23:30;14.05.2011;23:45;;6108
14.05.2011;23:45;15.05.2011;00:00;;6005
15.05.2011;00:00;15.05.2011;00:15;;6767
15.05.2011;00:15;15.05.2011;00:30;;6648
15.05.2011;00:30;15.05.2011;00:45;;6510
15.05.2011;00:45;15.05.2011;01:00;;6436
15.05.2011;01:00;15.05.2011;01:15;;6260
15.05.2011;01:15;15.05.2011;01:30;;6192
15.05.2011;01:30;15.05.2011;01:45;;6113
15.05.2011;01:45;15.05.2011;02:00;;5245
15.05.2011;02:00;15.05.2011;02:15;;5205
15.05.2011;02:15;15.05.2011;02:30;;5200
15.05.2011;02:30;15.05.2011;02:45;;5109
15.05.2011;02:45;15.05.2011;03:00;;5092
15.05.2011;03:00;15.05.2011;03:15;;5066
15.05.2011;03:15;15.05.2011;03:30;;5017
15.05.2011;03:30;15.05.2011;03:45;;5051
15.05.2011;03:45;15.05.2011;04:00;;5041
15.05.2011;04:00;15.05.2011;04:15;;5079
15.05.2011;04:15;15.05.2011;04:30;;5101
15.05.2011;04:30;15.05.2011;04:45;;5106
15.05.2011;04:45;15.05.2011;05:00;;5129
15.05.2011;05:00;15.05.2011;05:15;;5137
15.05.2011;05:15;15.05.2011;05:30;;5107
15.05.2011;05:30;15.05.2011;05:45;;5041
15.05.2011;05:45;15.05.2011;06:00;;5074
15.05.2011;06:00;15.05.2011;06:15;;5087
15.05.2011;06:15;15.05.2011;06:30;;5077
15.05.2011;06:30;15.05.2011;06:45;;5076
15.05.2011;06:45;15.05.2011;07:00;;5165
15.05.2011;07:00;15.05.2011;07:15;;5179
15.05.2011;07:15;15.05.2011;07:30;;5185
15.05.2011;07:30;15.05.2011;07:45;;5234
15.05.2011;07:45;15.05.2011;08:00;;5270
15.05.2011;08:00;15.05.2011;08:15;;5399
15.05.2011;08:15;15.05.2011;08:30;;5381
15.05.2011;08:30;15.05.2011;08:45;;5504
15.05.2011;08:45;15.05.2011;09:00;;5595
15.05.2011;09:00;15.05.2011;09:15;;5743
15.05.2011;09:15;15.05.2011;09:30;;5843
15.05.2011;09:30;15.05.2011;09:45;;5974
15.05.2011;09:45;15.05.2011;10:00;;6135
15.05.2011;10:00;15.05.2011;10:15;;6312
15.05.2011;10:15;15.05.2011;10:30;;6464
15.05.2011;10:30;15.05.2011;10:45;;6543
15.05.2011;10:45;15.05.2011;11:00;;6695
15.05.2011;11:00;15.05.2011;11:15;;6797
15.05.2011;11:15;15.05.2011;11:30;;7019
15.05.2011;11:30;15.05.2011;11:45;;7098
15.05.2011;11:45;15.05.2011;12:00;;7182
15.05.2011;12:00;15.05.2011;12:15;;7161
15.05.2011;12:15;15.05.2011;12:30;;7153
15.05.2011;12:30;15.05.2011;12:45;;6973
15.05.2011;12:45;15.05.2011;13:00;;6728
15.05.2011;13:00;15.05.2011;13:15;;6596
15.05.2011;13:15;15.05.2011;13:30;;6466
15.05.2011;13:30;15.05.2011;13:45;;6345
15.05.2011;13:45;15.05.2011;14:00;;6333
15.05.2011;14:00;15.05.2011;14:15;;6240
15.05.2011;14:15;15.05.2011;14:30;;6053
15.05.2011;14:30;15.05.2011;14:45;;5876
15.05.2011;14:45;15.05.2011;15:00;;5826
15.05.2011;15:00;15.05.2011;15:15;;5898
15.05.2011;15:15;15.05.2011;15:30;;5938
15.05.2011;15:30;15.05.2011;15:45;;6028
15.05.2011;15:45;15.05.2011;16:00;;6066
15.05.2011;16:00;15.05.2011;16:15;;6009
15.05.2011;16:15;15.05.2011;16:30;;5986
15.05.2011;16:30;15.05.2011;16:45;;5914
15.05.2011;16:45;15.05.2011;17:00;;5942
15.05.2011;17:00;15.05.2011;17:15;;5979
15.05.2011;17:15;15.05.2011;17:30;;6156
15.05.2011;17:30;15.05.2011;17:45;;6172
15.05.2011;17:45;15.05.2011;18:00;;6272
15.05.2011;18:00;15.05.2011;18:15;;6345
15.05.2011;18:15;15.05.2011;18:30;;6377
15.05.2011;18:30;15.05.2011;18:45;;6403
15.05.2011;18:45;15.05.2011;19:00;;6464
15.05.2011;19:00;15.05.2011;19:15;;6495
15.05.2011;19:15;15.05.2011;19:30;;6496
15.05.2011;19:30;15.05.2011;19:45;;6521
15.05.2011;19:45;15.05.2011;20:00;;6464
15.05.2011;20:00;15.05.2011;20:15;;6483
15.05.2011;20:15;15.05.2011;20:30;;6507
15.05.2011;20:30;15.05.2011;20:45;;6483
15.05.2011;20:45;15.05.2011;21:00;;6500
15.05.2011;21:00;15.05.2011;21:15;;6711
15.05.2011;21:15;15.05.2011;21:30;;6805
15.05.2011;21:30;15.05.2011;21:45;;6905
15.05.2011;21:45;15.05.2011;22:00;;6951
15.05.2011;22:00;15.05.2011;22:15;;7048
15.05.2011;22:15;15.05.2011;22:30;;6997
15.05.2011;22:30;15.05.2011;22:45;;6873
15.05.2011;22:45;15.05.2011;23:00;;6741
15.05.2011;23:00;15.05.2011;23:15;;6717
15.05.2011;23:15;15.05.2011;23:30;;6517
15.05.2011;23:30;15.05.2011;23:45;;6445
15.05.2011;23:45;16.05.2011;00:00;;6318
16.05.2011;00:00;16.05.2011;00:15;;5921
16.05.2011;00:15;16.05.2011;00:30;;5865
16.05.2011;00:30;16.05.2011;00:45;;5731
16.05.2011;00:45;16.05.2011;01:00;;5593
16.05.2011;01:00;16.05.2011;01:15;;5495
16.05.2011;01:15;16.05.2011;01:30;;5358
16.05.2011;01:30;16.05.2011;01:45;;5291
16.05.2011;01:45;16.05.2011;02:00;;5793
16.05.2011;02:00;16.05.2011;02:15;;5729
16.05.2011;02:15;16.05.2011;02:30;;5692
16.05.2011;02:30;16.05.2011;02:45;;5698
16.05.2011;02:45;16.05.2011;03:00;;5692
16.05.2011;03:00;16.05.2011;03:15;;5717
16.05.2011;03:15;16.05.2011;03:30;;5701
16.05.2011;03:30;16.05.2011;03:45;;5748
16.05.2011;03:45;16.05.2011;04:00;;5811
16.05.2011;04:00;16.05.2011;04:15;;5869
16.05.2011;04:15;16.05.2011;04:30;;5981
16.05.2011;04:30;16.05.2011;04:45;;6079
16.05.2011;04:45;16.05.2011;05:00;;6169
16.05.2011;05:00;16.05.2011;05:15;;6420
16.05.2011;05:15;16.05.2011;05:30;;6525
16.05.2011;05:30;16.05.2011;05:45;;6702
16.05.2011;05:45;16.05.2011;06:00;;7084
16.05.2011;06:00;16.05.2011;06:15;;7618
16.05.2011;06:15;16.05.2011;06:30;;8007
16.05.2011;06:30;16.05.2011;06:45;;8211
16.05.2011;06:45;16.05.2011;07:00;;8472
16.05.2011;07:00;16.05.2011;07:15;;8785
16.05.2011;07:15;16.05.2011;07:30;;8891
16.05.2011;07:30;16.05.2011;07:45;;9087
16.05.2011;07:45;16.05.2011;08:00;;9211
16.05.2011;08:00;16.05.2011;08:15;;9395
16.05.2011;08:15;16.05.2011;08:30;;9568
16.05.2011;08:30;16.05.2011;08:45;;9536
16.05.2011;08:45;16.05.2011;09:00;;9633
16.05.2011;09:00;16.05.2011;09:15;;9572
16.05.2011;09:15;16.05.2011;09:30;;9641
16.05.2011;09:30;16.05.2011;09:45;;9808
16.05.2011;09:45;16.05.2011;10:00;;9883
16.05.2011;10:00;16.05.2011;10:15;;9966
16.05.2011;10:15;16.05.2011;10:30;;10025
16.05.2011;10:30;16.05.2011;10:45;;10022
16.05.2011;10:45;16.05.2011;11:00;;9955
16.05.2011;11:00;16.05.2011;11:15;;10012
16.05.2011;11:15;16.05.2011;11:30;;10108
16.05.2011;11:30;16.05.2011;11:45;;10406
16.05.2011;11:45;16.05.2011;12:00;;10521
16.05.2011;12:00;16.05.2011;12:15;;10392
16.05.2011;12:15;16.05.2011;12:30;;10198
16.05.2011;12:30;16.05.2011;12:45;;10192
16.05.2011;12:45;16.05.2011;13:00;;10235
16.05.2011;13:00;16.05.2011;13:15;;10274
16.05.2011;13:15;16.05.2011;13:30;;10244
16.05.2011;13:30;16.05.2011;13:45;;10035
16.05.2011;13:45;16.05.2011;14:00;;9978
16.05.2011;14:00;16.05.2011;14:15;;9897
16.05.2011;14:15;16.05.2011;14:30;;9917
16.05.2011;14:30;16.05.2011;14:45;;9902
16.05.2011;14:45;16.05.2011;15:00;;9835
16.05.2011;15:00;16.05.2011;15:15;;9778
16.05.2011;15:15;16.05.2011;15:30;;9803
16.05.2011;15:30;16.05.2011;15:45;;9749
16.05.2011;15:45;16.05.2011;16:00;;9656
16.05.2011;16:00;16.05.2011;16:15;;9546
16.05.2011;16:15;16.05.2011;16:30;;9488
16.05.2011;16:30;16.05.2011;16:45;;9431
16.05.2011;16:45;16.05.2011;17:00;;9395
16.05.2011;17:00;16.05.2011;17:15;;9338
16.05.2011;17:15;16.05.2011;17:30;;9336
16.05.2011;17:30;16.05.2011;17:45;;9295
16.05.2011;17:45;16.05.2011;18:00;;9243
16.05.2011;18:00;16.05.2011;18:15;;9106
16.05.2011;18:15;16.05.2011;18:30;;9107
16.05.2011;18:30;16.05.2011;18:45;;9096
16.05.2011;18:45;16.05.2011;19:00;;9116
16.05.2011;19:00;16.05.2011;19:15;;9114
16.05.2011;19:15;16.05.2011;19:30;;9048
16.05.2011;19:30;16.05.2011;19:45;;9063
16.05.2011;19:45;16.05.2011;20:00;;8973
16.05.2011;20:00;16.05.2011;20:15;;8822
16.05.2011;20:15;16.05.2011;20:30;;8786
16.05.2011;20:30;16.05.2011;20:45;;8649
16.05.2011;20:45;16.05.2011;21:00;;8704
16.05.2011;21:00;16.05.2011;21:15;;8787
16.05.2011;21:15;16.05.2011;21:30;;8807
16.05.2011;21:30;16.05.2011;21:45;;8767
16.05.2011;21:45;16.05.2011;22:00;;8609
16.05.2011;22:00;16.05.2011;22:15;;8536
16.05.2011;22:15;16.05.2011;22:30;;8352
16.05.2011;22:30;16.05.2011;22:45;;8075
16.05.2011;22:45;16.05.2011;23:00;;7870
16.05.2011;23:00;16.05.2011;23:15;;7739
16.05.2011;23:15;16.05.2011;23:30;;7514
16.05.2011;23:30;16.05.2011;23:45;;7380
16.05.2011;23:45;17.05.2011;00:00;;7273
17.05.2011;00:00;17.05.2011;00:15;;6280
17.05.2011;00:15;17.05.2011;00:30;;6141
17.05.2011;00:30;17.05.2011;00:45;;6050
17.05.2011;00:45;17.05.2011;01:00;;5958
17.05.2011;01:00;17.05.2011;01:15;;5886
17.05.2011;01:15;17.05.2011;01:30;;5832
17.05.2011;01:30;17.05.2011;01:45;;5806
17.05.2011;01:45;17.05.2011;02:00;;6448
17.05.2011;02:00;17.05.2011;02:15;;6369
17.05.2011;02:15;17.05.2011;02:30;;6330
17.05.2011;02:30;17.05.2011;02:45;;6282
17.05.2011;02:45;17.05.2011;03:00;;6328
17.05.2011;03:00;17.05.2011;03:15;;6298
17.05.2011;03:15;17.05.2011;03:30;;6348
17.05.2011;03:30;17.05.2011;03:45;;6350
17.05.2011;03:45;17.05.2011;04:00;;6374
17.05.2011;04:00;17.05.2011;04:15;;6403
17.05.2011;04:15;17.05.2011;04:30;;6442
17.05.2011;04:30;17.05.2011;04:45;;6514
17.05.2011;04:45;17.05.2011;05:00;;6628
17.05.2011;05:00;17.05.2011;05:15;;6834
17.05.2011;05:15;17.05.2011;05:30;;6909
17.05.2011;05:30;17.05.2011;05:45;;7048
17.05.2011;05:45;17.05.2011;06:00;;7336
17.05.2011;06:00;17.05.2011;06:15;;7756
17.05.2011;06:15;17.05.2011;06:30;;8138
17.05.2011;06:30;17.05.2011;06:45;;8439
17.05.2011;06:45;17.05.2011;07:00;;8725
17.05.2011;07:00;17.05.2011;07:15;;9067
17.05.2011;07:15;17.05.2011;07:30;;9251
17.05.2011;07:30;17.05.2011;07:45;;9466
17.05.2011;07:45;17.05.2011;08:00;;9595
17.05.2011;08:00;17.05.2011;08:15;;9772
17.05.2011;08:15;17.05.2011;08:30;;9852
17.05.2011;08:30;17.05.2011;08:45;;9855
17.05.2011;08:45;17.05.2011;09:00;;9935
17.05.2011;09:00;17.05.2011;09:15;;9834
17.05.2011;09:15;17.05.2011;09:30;;9802
17.05.2011;09:30;17.05.2011;09:45;;9955
17.05.2011;09:45;17.05.2011;10:00;;9978
17.05.2011;10:00;17.05.2011;10:15;;9997
17.05.2011;10:15;17.05.2011;10:30;;9958
17.05.2011;10:30;17.05.2011;10:45;;10003
17.05.2011;10:45;17.05.2011;11:00;;10053
17.05.2011;11:00;17.05.2011;11:15;;10121
17.05.2011;11:15;17.05.2011;11:30;;10203
17.05.2011;11:30;17.05.2011;11:45;;10401
17.05.2011;11:45;17.05.2011;12:00;;10408
17.05.2011;12:00;17.05.2011;12:15;;10233
17.05.2011;12:15;17.05.2011;12:30;;10067
17.05.2011;12:30;17.05.2011;12:45;;10147
17.05.2011;12:45;17.05.2011;13:00;;10229
17.05.2011;13:00;17.05.2011;13:15;;10333
17.05.2011;13:15;17.05.2011;13:30;;10309
17.05.2011;13:30;17.05.2011;13:45;;10192
17.05.2011;13:45;17.05.2011;14:00;;10139
17.05.2011;14:00;17.05.2011;14:15;;10069
17.05.2011;14:15;17.05.2011;14:30;;10068
17.05.2011;14:30;17.05.2011;14:45;;10041
17.05.2011;14:45;17.05.2011;15:00;;9965
17.05.2011;15:00;17.05.2011;15:15;;9975
17.05.2011;15:15;17.05.2011;15:30;;9977
17.05.2011;15:30;17.05.2011;15:45;;9769
17.05.2011;15:45;17.05.2011;16:00;;9671
17.05.2011;16:00;17.05.2011;16:15;;9504
17.05.2011;16:15;17.05.2011;16:30;;9546
17.05.2011;16:30;17.05.2011;16:45;;9471
17.05.2011;16:45;17.05.2011;17:00;;9431
17.05.2011;17:00;17.05.2011;17:15;;9340
17.05.2011;17:15;17.05.2011;17:30;;9302
17.05.2011;17:30;17.05.2011;17:45;;9272
