"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.03.2012;03:45;12.03.2012;04:00;;5952
12.03.2012;04:00;12.03.2012;04:15;;6075
12.03.2012;04:15;12.03.2012;04:30;;6151
12.03.2012;04:30;12.03.2012;04:45;;6347
12.03.2012;04:45;12.03.2012;05:00;;6434
12.03.2012;05:00;12.03.2012;05:15;;6581
12.03.2012;05:15;12.03.2012;05:30;;6757
12.03.2012;05:30;12.03.2012;05:45;;6895
12.03.2012;05:45;12.03.2012;06:00;;7100
12.03.2012;06:00;12.03.2012;06:15;;7624
12.03.2012;06:15;12.03.2012;06:30;;7810
12.03.2012;06:30;12.03.2012;06:45;;7996
12.03.2012;06:45;12.03.2012;07:00;;8206
12.03.2012;07:00;12.03.2012;07:15;;8548
12.03.2012;07:15;12.03.2012;07:30;;8605
12.03.2012;07:30;12.03.2012;07:45;;8775
12.03.2012;07:45;12.03.2012;08:00;;8869
12.03.2012;08:00;12.03.2012;08:15;;9010
12.03.2012;08:15;12.03.2012;08:30;;9093
12.03.2012;08:30;12.03.2012;08:45;;9132
12.03.2012;08:45;12.03.2012;09:00;;9231
12.03.2012;09:00;12.03.2012;09:15;;9262
12.03.2012;09:15;12.03.2012;09:30;;9212
12.03.2012;09:30;12.03.2012;09:45;;9386
12.03.2012;09:45;12.03.2012;10:00;;9466
12.03.2012;10:00;12.03.2012;10:15;;9493
12.03.2012;10:15;12.03.2012;10:30;;9527
12.03.2012;10:30;12.03.2012;10:45;;9456
12.03.2012;10:45;12.03.2012;11:00;;9542
12.03.2012;11:00;12.03.2012;11:15;;9551
12.03.2012;11:15;12.03.2012;11:30;;9615
12.03.2012;11:30;12.03.2012;11:45;;9602
12.03.2012;11:45;12.03.2012;12:00;;9733
12.03.2012;12:00;12.03.2012;12:15;;9650
12.03.2012;12:15;12.03.2012;12:30;;9683
12.03.2012;12:30;12.03.2012;12:45;;9628
12.03.2012;12:45;12.03.2012;13:00;;9695
12.03.2012;13:00;12.03.2012;13:15;;9752
12.03.2012;13:15;12.03.2012;13:30;;9748
12.03.2012;13:30;12.03.2012;13:45;;9573
12.03.2012;13:45;12.03.2012;14:00;;9539
12.03.2012;14:00;12.03.2012;14:15;;9544
12.03.2012;14:15;12.03.2012;14:30;;9560
12.03.2012;14:30;12.03.2012;14:45;;9496
12.03.2012;14:45;12.03.2012;15:00;;9390
12.03.2012;15:00;12.03.2012;15:15;;9392
12.03.2012;15:15;12.03.2012;15:30;;9263
12.03.2012;15:30;12.03.2012;15:45;;9210
12.03.2012;15:45;12.03.2012;16:00;;9074
12.03.2012;16:00;12.03.2012;16:15;;8969
12.03.2012;16:15;12.03.2012;16:30;;8896
12.03.2012;16:30;12.03.2012;16:45;;8827
12.03.2012;16:45;12.03.2012;17:00;;8826
12.03.2012;17:00;12.03.2012;17:15;;8830
12.03.2012;17:15;12.03.2012;17:30;;8772
12.03.2012;17:30;12.03.2012;17:45;;8815
12.03.2012;17:45;12.03.2012;18:00;;8860
12.03.2012;18:00;12.03.2012;18:15;;8928
12.03.2012;18:15;12.03.2012;18:30;;8889
12.03.2012;18:30;12.03.2012;18:45;;9211
12.03.2012;18:45;12.03.2012;19:00;;9519
12.03.2012;19:00;12.03.2012;19:15;;9586
12.03.2012;19:15;12.03.2012;19:30;;9586
12.03.2012;19:30;12.03.2012;19:45;;9536
12.03.2012;19:45;12.03.2012;20:00;;9413
12.03.2012;20:00;12.03.2012;20:15;;9307
12.03.2012;20:15;12.03.2012;20:30;;9134
12.03.2012;20:30;12.03.2012;20:45;;8983
12.03.2012;20:45;12.03.2012;21:00;;8869
12.03.2012;21:00;12.03.2012;21:15;;8752
12.03.2012;21:15;12.03.2012;21:30;;8685
12.03.2012;21:30;12.03.2012;21:45;;8563
12.03.2012;21:45;12.03.2012;22:00;;8453
12.03.2012;22:00;12.03.2012;22:15;;8453
12.03.2012;22:15;12.03.2012;22:30;;8310
12.03.2012;22:30;12.03.2012;22:45;;8086
12.03.2012;22:45;12.03.2012;23:00;;7905
12.03.2012;23:00;12.03.2012;23:15;;7814
12.03.2012;23:15;12.03.2012;23:30;;7658
12.03.2012;23:30;12.03.2012;23:45;;7447
12.03.2012;23:45;13.03.2012;00:00;;7323
13.03.2012;00:00;13.03.2012;00:15;;6356
13.03.2012;00:15;13.03.2012;00:30;;6298
13.03.2012;00:30;13.03.2012;00:45;;6085
13.03.2012;00:45;13.03.2012;01:00;;6642
13.03.2012;01:00;13.03.2012;01:15;;6530
13.03.2012;01:15;13.03.2012;01:30;;6449
13.03.2012;01:30;13.03.2012;01:45;;6415
13.03.2012;01:45;13.03.2012;02:00;;6368
13.03.2012;02:00;13.03.2012;02:15;;6268
13.03.2012;02:15;13.03.2012;02:30;;6233
13.03.2012;02:30;13.03.2012;02:45;;6232
13.03.2012;02:45;13.03.2012;03:00;;6210
13.03.2012;03:00;13.03.2012;03:15;;6245
13.03.2012;03:15;13.03.2012;03:30;;6248
13.03.2012;03:30;13.03.2012;03:45;;6384
13.03.2012;03:45;13.03.2012;04:00;;6414
13.03.2012;04:00;13.03.2012;04:15;;6520
13.03.2012;04:15;13.03.2012;04:30;;6568
13.03.2012;04:30;13.03.2012;04:45;;6795
13.03.2012;04:45;13.03.2012;05:00;;6902
13.03.2012;05:00;13.03.2012;05:15;;6979
13.03.2012;05:15;13.03.2012;05:30;;7127
13.03.2012;05:30;13.03.2012;05:45;;7312
13.03.2012;05:45;13.03.2012;06:00;;7516
13.03.2012;06:00;13.03.2012;06:15;;7865
13.03.2012;06:15;13.03.2012;06:30;;8228
13.03.2012;06:30;13.03.2012;06:45;;8401
13.03.2012;06:45;13.03.2012;07:00;;8569
13.03.2012;07:00;13.03.2012;07:15;;8878
13.03.2012;07:15;13.03.2012;07:30;;9031
13.03.2012;07:30;13.03.2012;07:45;;9162
13.03.2012;07:45;13.03.2012;08:00;;9258
13.03.2012;08:00;13.03.2012;08:15;;9398
13.03.2012;08:15;13.03.2012;08:30;;9451
13.03.2012;08:30;13.03.2012;08:45;;9447
13.03.2012;08:45;13.03.2012;09:00;;9525
13.03.2012;09:00;13.03.2012;09:15;;9481
13.03.2012;09:15;13.03.2012;09:30;;9490
13.03.2012;09:30;13.03.2012;09:45;;9588
13.03.2012;09:45;13.03.2012;10:00;;9727
13.03.2012;10:00;13.03.2012;10:15;;9608
13.03.2012;10:15;13.03.2012;10:30;;9585
13.03.2012;10:30;13.03.2012;10:45;;9667
13.03.2012;10:45;13.03.2012;11:00;;9748
13.03.2012;11:00;13.03.2012;11:15;;9744
13.03.2012;11:15;13.03.2012;11:30;;9792
13.03.2012;11:30;13.03.2012;11:45;;9803
13.03.2012;11:45;13.03.2012;12:00;;9782
13.03.2012;12:00;13.03.2012;12:15;;9712
13.03.2012;12:15;13.03.2012;12:30;;9638
13.03.2012;12:30;13.03.2012;12:45;;9551
13.03.2012;12:45;13.03.2012;13:00;;9560
13.03.2012;13:00;13.03.2012;13:15;;9541
13.03.2012;13:15;13.03.2012;13:30;;9523
13.03.2012;13:30;13.03.2012;13:45;;9472
13.03.2012;13:45;13.03.2012;14:00;;9387
13.03.2012;14:00;13.03.2012;14:15;;9338
13.03.2012;14:15;13.03.2012;14:30;;9323
13.03.2012;14:30;13.03.2012;14:45;;9219
13.03.2012;14:45;13.03.2012;15:00;;9235
13.03.2012;15:00;13.03.2012;15:15;;9224
13.03.2012;15:15;13.03.2012;15:30;;9039
13.03.2012;15:30;13.03.2012;15:45;;8941
13.03.2012;15:45;13.03.2012;16:00;;8968
13.03.2012;16:00;13.03.2012;16:15;;8895
13.03.2012;16:15;13.03.2012;16:30;;8849
13.03.2012;16:30;13.03.2012;16:45;;8738
13.03.2012;16:45;13.03.2012;17:00;;8719
13.03.2012;17:00;13.03.2012;17:15;;8715
13.03.2012;17:15;13.03.2012;17:30;;8660
13.03.2012;17:30;13.03.2012;17:45;;8694
13.03.2012;17:45;13.03.2012;18:00;;8722
13.03.2012;18:00;13.03.2012;18:15;;8829
13.03.2012;18:15;13.03.2012;18:30;;8918
13.03.2012;18:30;13.03.2012;18:45;;9158
13.03.2012;18:45;13.03.2012;19:00;;9541
13.03.2012;19:00;13.03.2012;19:15;;9737
13.03.2012;19:15;13.03.2012;19:30;;9673
13.03.2012;19:30;13.03.2012;19:45;;9642
13.03.2012;19:45;13.03.2012;20:00;;9550
13.03.2012;20:00;13.03.2012;20:15;;9269
13.03.2012;20:15;13.03.2012;20:30;;9182
13.03.2012;20:30;13.03.2012;20:45;;9000
13.03.2012;20:45;13.03.2012;21:00;;8854
13.03.2012;21:00;13.03.2012;21:15;;8820
13.03.2012;21:15;13.03.2012;21:30;;8715
13.03.2012;21:30;13.03.2012;21:45;;8634
13.03.2012;21:45;13.03.2012;22:00;;8552
13.03.2012;22:00;13.03.2012;22:15;;8493
13.03.2012;22:15;13.03.2012;22:30;;8304
13.03.2012;22:30;13.03.2012;22:45;;8122
13.03.2012;22:45;13.03.2012;23:00;;7899
13.03.2012;23:00;13.03.2012;23:15;;7808
13.03.2012;23:15;13.03.2012;23:30;;7636
13.03.2012;23:30;13.03.2012;23:45;;7522
13.03.2012;23:45;14.03.2012;00:00;;7325
14.03.2012;00:00;14.03.2012;00:15;;7177
14.03.2012;00:15;14.03.2012;00:30;;6993
14.03.2012;00:30;14.03.2012;00:45;;6829
14.03.2012;00:45;14.03.2012;01:00;;6722
14.03.2012;01:00;14.03.2012;01:15;;6591
14.03.2012;01:15;14.03.2012;01:30;;6517
14.03.2012;01:30;14.03.2012;01:45;;6524
14.03.2012;01:45;14.03.2012;02:00;;6486
14.03.2012;02:00;14.03.2012;02:15;;6379
14.03.2012;02:15;14.03.2012;02:30;;6372
14.03.2012;02:30;14.03.2012;02:45;;6335
14.03.2012;02:45;14.03.2012;03:00;;6398
14.03.2012;03:00;14.03.2012;03:15;;6408
14.03.2012;03:15;14.03.2012;03:30;;6444
14.03.2012;03:30;14.03.2012;03:45;;6508
14.03.2012;03:45;14.03.2012;04:00;;6539
14.03.2012;04:00;14.03.2012;04:15;;6617
14.03.2012;04:15;14.03.2012;04:30;;6675
14.03.2012;04:30;14.03.2012;04:45;;6811
14.03.2012;04:45;14.03.2012;05:00;;6892
14.03.2012;05:00;14.03.2012;05:15;;7000
14.03.2012;05:15;14.03.2012;05:30;;7111
14.03.2012;05:30;14.03.2012;05:45;;7223
14.03.2012;05:45;14.03.2012;06:00;;7408
14.03.2012;06:00;14.03.2012;06:15;;7850
14.03.2012;06:15;14.03.2012;06:30;;8225
14.03.2012;06:30;14.03.2012;06:45;;8357
14.03.2012;06:45;14.03.2012;07:00;;8507
14.03.2012;07:00;14.03.2012;07:15;;8840
14.03.2012;07:15;14.03.2012;07:30;;9039
14.03.2012;07:30;14.03.2012;07:45;;9232
14.03.2012;07:45;14.03.2012;08:00;;9425
14.03.2012;08:00;14.03.2012;08:15;;9518
14.03.2012;08:15;14.03.2012;08:30;;9645
14.03.2012;08:30;14.03.2012;08:45;;9696
14.03.2012;08:45;14.03.2012;09:00;;9699
14.03.2012;09:00;14.03.2012;09:15;;9546
14.03.2012;09:15;14.03.2012;09:30;;9565
14.03.2012;09:30;14.03.2012;09:45;;9626
14.03.2012;09:45;14.03.2012;10:00;;9597
14.03.2012;10:00;14.03.2012;10:15;;9533
14.03.2012;10:15;14.03.2012;10:30;;9513
14.03.2012;10:30;14.03.2012;10:45;;9585
14.03.2012;10:45;14.03.2012;11:00;;9502
14.03.2012;11:00;14.03.2012;11:15;;9451
14.03.2012;11:15;14.03.2012;11:30;;9429
14.03.2012;11:30;14.03.2012;11:45;;9484
14.03.2012;11:45;14.03.2012;12:00;;9562
14.03.2012;12:00;14.03.2012;12:15;;9505
14.03.2012;12:15;14.03.2012;12:30;;9385
14.03.2012;12:30;14.03.2012;12:45;;9425
14.03.2012;12:45;14.03.2012;13:00;;9390
14.03.2012;13:00;14.03.2012;13:15;;9417
14.03.2012;13:15;14.03.2012;13:30;;9425
14.03.2012;13:30;14.03.2012;13:45;;9349
14.03.2012;13:45;14.03.2012;14:00;;9224
14.03.2012;14:00;14.03.2012;14:15;;9138
14.03.2012;14:15;14.03.2012;14:30;;9106
14.03.2012;14:30;14.03.2012;14:45;;9012
14.03.2012;14:45;14.03.2012;15:00;;8931
14.03.2012;15:00;14.03.2012;15:15;;8903
14.03.2012;15:15;14.03.2012;15:30;;8794
14.03.2012;15:30;14.03.2012;15:45;;8712
14.03.2012;15:45;14.03.2012;16:00;;8648
14.03.2012;16:00;14.03.2012;16:15;;8577
14.03.2012;16:15;14.03.2012;16:30;;8478
14.03.2012;16:30;14.03.2012;16:45;;8470
14.03.2012;16:45;14.03.2012;17:00;;8510
14.03.2012;17:00;14.03.2012;17:15;;8641
14.03.2012;17:15;14.03.2012;17:30;;8575
14.03.2012;17:30;14.03.2012;17:45;;8603
14.03.2012;17:45;14.03.2012;18:00;;8694
14.03.2012;18:00;14.03.2012;18:15;;8728
14.03.2012;18:15;14.03.2012;18:30;;8797
14.03.2012;18:30;14.03.2012;18:45;;8998
14.03.2012;18:45;14.03.2012;19:00;;9369
14.03.2012;19:00;14.03.2012;19:15;;9614
14.03.2012;19:15;14.03.2012;19:30;;9568
14.03.2012;19:30;14.03.2012;19:45;;9533
14.03.2012;19:45;14.03.2012;20:00;;9432
14.03.2012;20:00;14.03.2012;20:15;;9244
14.03.2012;20:15;14.03.2012;20:30;;9150
14.03.2012;20:30;14.03.2012;20:45;;8965
14.03.2012;20:45;14.03.2012;21:00;;8852
14.03.2012;21:00;14.03.2012;21:15;;8741
14.03.2012;21:15;14.03.2012;21:30;;8757
14.03.2012;21:30;14.03.2012;21:45;;8636
14.03.2012;21:45;14.03.2012;22:00;;8528
14.03.2012;22:00;14.03.2012;22:15;;8508
14.03.2012;22:15;14.03.2012;22:30;;8284
14.03.2012;22:30;14.03.2012;22:45;;8178
14.03.2012;22:45;14.03.2012;23:00;;7943
14.03.2012;23:00;14.03.2012;23:15;;7831
14.03.2012;23:15;14.03.2012;23:30;;7731
14.03.2012;23:30;14.03.2012;23:45;;7524
14.03.2012;23:45;15.03.2012;00:00;;7385
15.03.2012;00:00;15.03.2012;00:15;;7172
15.03.2012;00:15;15.03.2012;00:30;;7058
15.03.2012;00:30;15.03.2012;00:45;;6891
15.03.2012;00:45;15.03.2012;01:00;;6812
15.03.2012;01:00;15.03.2012;01:15;;6684
15.03.2012;01:15;15.03.2012;01:30;;6646
15.03.2012;01:30;15.03.2012;01:45;;6625
15.03.2012;01:45;15.03.2012;02:00;;6625
15.03.2012;02:00;15.03.2012;02:15;;6501
15.03.2012;02:15;15.03.2012;02:30;;6485
15.03.2012;02:30;15.03.2012;02:45;;6478
15.03.2012;02:45;15.03.2012;03:00;;6466
15.03.2012;03:00;15.03.2012;03:15;;6558
15.03.2012;03:15;15.03.2012;03:30;;6612
15.03.2012;03:30;15.03.2012;03:45;;6672
15.03.2012;03:45;15.03.2012;04:00;;6757
15.03.2012;04:00;15.03.2012;04:15;;6847
15.03.2012;04:15;15.03.2012;04:30;;6903
15.03.2012;04:30;15.03.2012;04:45;;7031
15.03.2012;04:45;15.03.2012;05:00;;7071
15.03.2012;05:00;15.03.2012;05:15;;7212
15.03.2012;05:15;15.03.2012;05:30;;7290
15.03.2012;05:30;15.03.2012;05:45;;7422
15.03.2012;05:45;15.03.2012;06:00;;7582
15.03.2012;06:00;15.03.2012;06:15;;7955
15.03.2012;06:15;15.03.2012;06:30;;8283
15.03.2012;06:30;15.03.2012;06:45;;8341
15.03.2012;06:45;15.03.2012;07:00;;8472
15.03.2012;07:00;15.03.2012;07:15;;8700
15.03.2012;07:15;15.03.2012;07:30;;8734
15.03.2012;07:30;15.03.2012;07:45;;8885
15.03.2012;07:45;15.03.2012;08:00;;9044
15.03.2012;08:00;15.03.2012;08:15;;9205
15.03.2012;08:15;15.03.2012;08:30;;9354
15.03.2012;08:30;15.03.2012;08:45;;9369
15.03.2012;08:45;15.03.2012;09:00;;9465
15.03.2012;09:00;15.03.2012;09:15;;9364
15.03.2012;09:15;15.03.2012;09:30;;9564
15.03.2012;09:30;15.03.2012;09:45;;9659
15.03.2012;09:45;15.03.2012;10:00;;9648
15.03.2012;10:00;15.03.2012;10:15;;9644
15.03.2012;10:15;15.03.2012;10:30;;9726
15.03.2012;10:30;15.03.2012;10:45;;9703
15.03.2012;10:45;15.03.2012;11:00;;9652
15.03.2012;11:00;15.03.2012;11:15;;9621
15.03.2012;11:15;15.03.2012;11:30;;9777
15.03.2012;11:30;15.03.2012;11:45;;9918
15.03.2012;11:45;15.03.2012;12:00;;9746
15.03.2012;12:00;15.03.2012;12:15;;9636
15.03.2012;12:15;15.03.2012;12:30;;9574
15.03.2012;12:30;15.03.2012;12:45;;9473
15.03.2012;12:45;15.03.2012;13:00;;9536
15.03.2012;13:00;15.03.2012;13:15;;9639
15.03.2012;13:15;15.03.2012;13:30;;9615
15.03.2012;13:30;15.03.2012;13:45;;9518
15.03.2012;13:45;15.03.2012;14:00;;9391
15.03.2012;14:00;15.03.2012;14:15;;9387
15.03.2012;14:15;15.03.2012;14:30;;9339
15.03.2012;14:30;15.03.2012;14:45;;9307
15.03.2012;14:45;15.03.2012;15:00;;9201
15.03.2012;15:00;15.03.2012;15:15;;9136
15.03.2012;15:15;15.03.2012;15:30;;9004
15.03.2012;15:30;15.03.2012;15:45;;8833
15.03.2012;15:45;15.03.2012;16:00;;8710
15.03.2012;16:00;15.03.2012;16:15;;8738
15.03.2012;16:15;15.03.2012;16:30;;8712
15.03.2012;16:30;15.03.2012;16:45;;8626
15.03.2012;16:45;15.03.2012;17:00;;8552
15.03.2012;17:00;15.03.2012;17:15;;8586
15.03.2012;17:15;15.03.2012;17:30;;8533
15.03.2012;17:30;15.03.2012;17:45;;8570
15.03.2012;17:45;15.03.2012;18:00;;8531
15.03.2012;18:00;15.03.2012;18:15;;8704
15.03.2012;18:15;15.03.2012;18:30;;8694
15.03.2012;18:30;15.03.2012;18:45;;8922
15.03.2012;18:45;15.03.2012;19:00;;9238
15.03.2012;19:00;15.03.2012;19:15;;9358
15.03.2012;19:15;15.03.2012;19:30;;9389
15.03.2012;19:30;15.03.2012;19:45;;9345
15.03.2012;19:45;15.03.2012;20:00;;9313
15.03.2012;20:00;15.03.2012;20:15;;9022
15.03.2012;20:15;15.03.2012;20:30;;9021
15.03.2012;20:30;15.03.2012;20:45;;8925
15.03.2012;20:45;15.03.2012;21:00;;8794
15.03.2012;21:00;15.03.2012;21:15;;8668
15.03.2012;21:15;15.03.2012;21:30;;8592
15.03.2012;21:30;15.03.2012;21:45;;8526
15.03.2012;21:45;15.03.2012;22:00;;8439
15.03.2012;22:00;15.03.2012;22:15;;8273
15.03.2012;22:15;15.03.2012;22:30;;8138
15.03.2012;22:30;15.03.2012;22:45;;8009
15.03.2012;22:45;15.03.2012;23:00;;7805
15.03.2012;23:00;15.03.2012;23:15;;7590
15.03.2012;23:15;15.03.2012;23:30;;7546
15.03.2012;23:30;15.03.2012;23:45;;7398
15.03.2012;23:45;16.03.2012;00:00;;7257
16.03.2012;00:00;16.03.2012;00:15;;7293
16.03.2012;00:15;16.03.2012;00:30;;7102
16.03.2012;00:30;16.03.2012;00:45;;6997
16.03.2012;00:45;16.03.2012;01:00;;6647
16.03.2012;01:00;16.03.2012;01:15;;6483
16.03.2012;01:15;16.03.2012;01:30;;6412
16.03.2012;01:30;16.03.2012;01:45;;6379
16.03.2012;01:45;16.03.2012;02:00;;6373
16.03.2012;02:00;16.03.2012;02:15;;6320
16.03.2012;02:15;16.03.2012;02:30;;6269
16.03.2012;02:30;16.03.2012;02:45;;6254
16.03.2012;02:45;16.03.2012;03:00;;6302
16.03.2012;03:00;16.03.2012;03:15;;6331
16.03.2012;03:15;16.03.2012;03:30;;6362
16.03.2012;03:30;16.03.2012;03:45;;6500
16.03.2012;03:45;16.03.2012;04:00;;6522
16.03.2012;04:00;16.03.2012;04:15;;6591
16.03.2012;04:15;16.03.2012;04:30;;6650
16.03.2012;04:30;16.03.2012;04:45;;6787
16.03.2012;04:45;16.03.2012;05:00;;6896
16.03.2012;05:00;16.03.2012;05:15;;6997
16.03.2012;05:15;16.03.2012;05:30;;7101
16.03.2012;05:30;16.03.2012;05:45;;7241
16.03.2012;05:45;16.03.2012;06:00;;7405
16.03.2012;06:00;16.03.2012;06:15;;7753
16.03.2012;06:15;16.03.2012;06:30;;7933
16.03.2012;06:30;16.03.2012;06:45;;8061
16.03.2012;06:45;16.03.2012;07:00;;8212
16.03.2012;07:00;16.03.2012;07:15;;8521
16.03.2012;07:15;16.03.2012;07:30;;8653
16.03.2012;07:30;16.03.2012;07:45;;8746
16.03.2012;07:45;16.03.2012;08:00;;8867
16.03.2012;08:00;16.03.2012;08:15;;8993
16.03.2012;08:15;16.03.2012;08:30;;9107
16.03.2012;08:30;16.03.2012;08:45;;9091
16.03.2012;08:45;16.03.2012;09:00;;9075
16.03.2012;09:00;16.03.2012;09:15;;9017
16.03.2012;09:15;16.03.2012;09:30;;9095
16.03.2012;09:30;16.03.2012;09:45;;9267
16.03.2012;09:45;16.03.2012;10:00;;9469
16.03.2012;10:00;16.03.2012;10:15;;9468
16.03.2012;10:15;16.03.2012;10:30;;9584
16.03.2012;10:30;16.03.2012;10:45;;9645
16.03.2012;10:45;16.03.2012;11:00;;9595
16.03.2012;11:00;16.03.2012;11:15;;9475
16.03.2012;11:15;16.03.2012;11:30;;9579
16.03.2012;11:30;16.03.2012;11:45;;9677
16.03.2012;11:45;16.03.2012;12:00;;9639
16.03.2012;12:00;16.03.2012;12:15;;9435
16.03.2012;12:15;16.03.2012;12:30;;9426
16.03.2012;12:30;16.03.2012;12:45;;9383
16.03.2012;12:45;16.03.2012;13:00;;9326
16.03.2012;13:00;16.03.2012;13:15;;9128
16.03.2012;13:15;16.03.2012;13:30;;9168
16.03.2012;13:30;16.03.2012;13:45;;9182
16.03.2012;13:45;16.03.2012;14:00;;9085
16.03.2012;14:00;16.03.2012;14:15;;8924
16.03.2012;14:15;16.03.2012;14:30;;8899
16.03.2012;14:30;16.03.2012;14:45;;8900
16.03.2012;14:45;16.03.2012;15:00;;8749
16.03.2012;15:00;16.03.2012;15:15;;8703
16.03.2012;15:15;16.03.2012;15:30;;8587
16.03.2012;15:30;16.03.2012;15:45;;8411
16.03.2012;15:45;16.03.2012;16:00;;8259
16.03.2012;16:00;16.03.2012;16:15;;8227
16.03.2012;16:15;16.03.2012;16:30;;8136
16.03.2012;16:30;16.03.2012;16:45;;8140
16.03.2012;16:45;16.03.2012;17:00;;8033
16.03.2012;17:00;16.03.2012;17:15;;8149
16.03.2012;17:15;16.03.2012;17:30;;8090
16.03.2012;17:30;16.03.2012;17:45;;8006
16.03.2012;17:45;16.03.2012;18:00;;8079
16.03.2012;18:00;16.03.2012;18:15;;8250
16.03.2012;18:15;16.03.2012;18:30;;8293
16.03.2012;18:30;16.03.2012;18:45;;8476
16.03.2012;18:45;16.03.2012;19:00;;8688
16.03.2012;19:00;16.03.2012;19:15;;8769
16.03.2012;19:15;16.03.2012;19:30;;8763
16.03.2012;19:30;16.03.2012;19:45;;8760
16.03.2012;19:45;16.03.2012;20:00;;8760
16.03.2012;20:00;16.03.2012;20:15;;8583
16.03.2012;20:15;16.03.2012;20:30;;8373
16.03.2012;20:30;16.03.2012;20:45;;8218
16.03.2012;20:45;16.03.2012;21:00;;8066
16.03.2012;21:00;16.03.2012;21:15;;7868
16.03.2012;21:15;16.03.2012;21:30;;7901
16.03.2012;21:30;16.03.2012;21:45;;7802
16.03.2012;21:45;16.03.2012;22:00;;7725
16.03.2012;22:00;16.03.2012;22:15;;7696
16.03.2012;22:15;16.03.2012;22:30;;7494
16.03.2012;22:30;16.03.2012;22:45;;7412
16.03.2012;22:45;16.03.2012;23:00;;7223
16.03.2012;23:00;16.03.2012;23:15;;7077
16.03.2012;23:15;16.03.2012;23:30;;7003
16.03.2012;23:30;16.03.2012;23:45;;6836
16.03.2012;23:45;17.03.2012;00:00;;6737
17.03.2012;00:00;17.03.2012;00:15;;7080
17.03.2012;00:15;17.03.2012;00:30;;6904
17.03.2012;00:30;17.03.2012;00:45;;6783
17.03.2012;00:45;17.03.2012;01:00;;6143
17.03.2012;01:00;17.03.2012;01:15;;6013
17.03.2012;01:15;17.03.2012;01:30;;5864
17.03.2012;01:30;17.03.2012;01:45;;5782
17.03.2012;01:45;17.03.2012;02:00;;5746
17.03.2012;02:00;17.03.2012;02:15;;5603
17.03.2012;02:15;17.03.2012;02:30;;5664
17.03.2012;02:30;17.03.2012;02:45;;5579
17.03.2012;02:45;17.03.2012;03:00;;5576
17.03.2012;03:00;17.03.2012;03:15;;5543
17.03.2012;03:15;17.03.2012;03:30;;5639
17.03.2012;03:30;17.03.2012;03:45;;5594
17.03.2012;03:45;17.03.2012;04:00;;5628
17.03.2012;04:00;17.03.2012;04:15;;5687
17.03.2012;04:15;17.03.2012;04:30;;5737
17.03.2012;04:30;17.03.2012;04:45;;5809
17.03.2012;04:45;17.03.2012;05:00;;5798
17.03.2012;05:00;17.03.2012;05:15;;5718
17.03.2012;05:15;17.03.2012;05:30;;5757
17.03.2012;05:30;17.03.2012;05:45;;5704
17.03.2012;05:45;17.03.2012;06:00;;5718
17.03.2012;06:00;17.03.2012;06:15;;5632
17.03.2012;06:15;17.03.2012;06:30;;5794
17.03.2012;06:30;17.03.2012;06:45;;5768
17.03.2012;06:45;17.03.2012;07:00;;5768
17.03.2012;07:00;17.03.2012;07:15;;6002
17.03.2012;07:15;17.03.2012;07:30;;5985
17.03.2012;07:30;17.03.2012;07:45;;6089
17.03.2012;07:45;17.03.2012;08:00;;6285
17.03.2012;08:00;17.03.2012;08:15;;6563
17.03.2012;08:15;17.03.2012;08:30;;6784
17.03.2012;08:30;17.03.2012;08:45;;6648
17.03.2012;08:45;17.03.2012;09:00;;6796
17.03.2012;09:00;17.03.2012;09:15;;6937
17.03.2012;09:15;17.03.2012;09:30;;6967
17.03.2012;09:30;17.03.2012;09:45;;7084
17.03.2012;09:45;17.03.2012;10:00;;7095
17.03.2012;10:00;17.03.2012;10:15;;7088
17.03.2012;10:15;17.03.2012;10:30;;7206
17.03.2012;10:30;17.03.2012;10:45;;7189
17.03.2012;10:45;17.03.2012;11:00;;7135
17.03.2012;11:00;17.03.2012;11:15;;7169
17.03.2012;11:15;17.03.2012;11:30;;7225
17.03.2012;11:30;17.03.2012;11:45;;7294
17.03.2012;11:45;17.03.2012;12:00;;7207
17.03.2012;12:00;17.03.2012;12:15;;7140
17.03.2012;12:15;17.03.2012;12:30;;7123
17.03.2012;12:30;17.03.2012;12:45;;7010
17.03.2012;12:45;17.03.2012;13:00;;7019
17.03.2012;13:00;17.03.2012;13:15;;6954
17.03.2012;13:15;17.03.2012;13:30;;6868
17.03.2012;13:30;17.03.2012;13:45;;6877
17.03.2012;13:45;17.03.2012;14:00;;6806
17.03.2012;14:00;17.03.2012;14:15;;6668
17.03.2012;14:15;17.03.2012;14:30;;6573
17.03.2012;14:30;17.03.2012;14:45;;6361
17.03.2012;14:45;17.03.2012;15:00;;6207
17.03.2012;15:00;17.03.2012;15:15;;6188
17.03.2012;15:15;17.03.2012;15:30;;5978
17.03.2012;15:30;17.03.2012;15:45;;5853
17.03.2012;15:45;17.03.2012;16:00;;5772
17.03.2012;16:00;17.03.2012;16:15;;5935
17.03.2012;16:15;17.03.2012;16:30;;5963
17.03.2012;16:30;17.03.2012;16:45;;5900
17.03.2012;16:45;17.03.2012;17:00;;6027
17.03.2012;17:00;17.03.2012;17:15;;6140
17.03.2012;17:15;17.03.2012;17:30;;6231
17.03.2012;17:30;17.03.2012;17:45;;6319
