"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.07.2010;03:45;12.07.2010;04:00;;5170
12.07.2010;04:00;12.07.2010;04:15;;5279
12.07.2010;04:15;12.07.2010;04:30;;5316
12.07.2010;04:30;12.07.2010;04:45;;5409
12.07.2010;04:45;12.07.2010;05:00;;5517
12.07.2010;05:00;12.07.2010;05:15;;5645
12.07.2010;05:15;12.07.2010;05:30;;5763
12.07.2010;05:30;12.07.2010;05:45;;5885
12.07.2010;05:45;12.07.2010;06:00;;6153
12.07.2010;06:00;12.07.2010;06:15;;6857
12.07.2010;06:15;12.07.2010;06:30;;6992
12.07.2010;06:30;12.07.2010;06:45;;7212
12.07.2010;06:45;12.07.2010;07:00;;7435
12.07.2010;07:00;12.07.2010;07:15;;7847
12.07.2010;07:15;12.07.2010;07:30;;8177
12.07.2010;07:30;12.07.2010;07:45;;8077
12.07.2010;07:45;12.07.2010;08:00;;8101
12.07.2010;08:00;12.07.2010;08:15;;8264
12.07.2010;08:15;12.07.2010;08:30;;8321
12.07.2010;08:30;12.07.2010;08:45;;8321
12.07.2010;08:45;12.07.2010;09:00;;8326
12.07.2010;09:00;12.07.2010;09:15;;8101
12.07.2010;09:15;12.07.2010;09:30;;8082
12.07.2010;09:30;12.07.2010;09:45;;8157
12.07.2010;09:45;12.07.2010;10:00;;8136
12.07.2010;10:00;12.07.2010;10:15;;8136
12.07.2010;10:15;12.07.2010;10:30;;8125
12.07.2010;10:30;12.07.2010;10:45;;8114
12.07.2010;10:45;12.07.2010;11:00;;8374
12.07.2010;11:00;12.07.2010;11:15;;8454
12.07.2010;11:15;12.07.2010;11:30;;8471
12.07.2010;11:30;12.07.2010;11:45;;8548
12.07.2010;11:45;12.07.2010;12:00;;8452
12.07.2010;12:00;12.07.2010;12:15;;8280
12.07.2010;12:15;12.07.2010;12:30;;8194
12.07.2010;12:30;12.07.2010;12:45;;8032
12.07.2010;12:45;12.07.2010;13:00;;7881
12.07.2010;13:00;12.07.2010;13:15;;7783
12.07.2010;13:15;12.07.2010;13:30;;7781
12.07.2010;13:30;12.07.2010;13:45;;7965
12.07.2010;13:45;12.07.2010;14:00;;7862
12.07.2010;14:00;12.07.2010;14:15;;7863
12.07.2010;14:15;12.07.2010;14:30;;7866
12.07.2010;14:30;12.07.2010;14:45;;7816
12.07.2010;14:45;12.07.2010;15:00;;7849
12.07.2010;15:00;12.07.2010;15:15;;7855
12.07.2010;15:15;12.07.2010;15:30;;7840
12.07.2010;15:30;12.07.2010;15:45;;7730
12.07.2010;15:45;12.07.2010;16:00;;7562
12.07.2010;16:00;12.07.2010;16:15;;7693
12.07.2010;16:15;12.07.2010;16:30;;7789
12.07.2010;16:30;12.07.2010;16:45;;7818
12.07.2010;16:45;12.07.2010;17:00;;7892
12.07.2010;17:00;12.07.2010;17:15;;7927
12.07.2010;17:15;12.07.2010;17:30;;7996
12.07.2010;17:30;12.07.2010;17:45;;8075
12.07.2010;17:45;12.07.2010;18:00;;7864
12.07.2010;18:00;12.07.2010;18:15;;7830
12.07.2010;18:15;12.07.2010;18:30;;7903
12.07.2010;18:30;12.07.2010;18:45;;7957
12.07.2010;18:45;12.07.2010;19:00;;7925
12.07.2010;19:00;12.07.2010;19:15;;7841
12.07.2010;19:15;12.07.2010;19:30;;7776
12.07.2010;19:30;12.07.2010;19:45;;7718
12.07.2010;19:45;12.07.2010;20:00;;7558
12.07.2010;20:00;12.07.2010;20:15;;7534
12.07.2010;20:15;12.07.2010;20:30;;7448
12.07.2010;20:30;12.07.2010;20:45;;7433
12.07.2010;20:45;12.07.2010;21:00;;7480
12.07.2010;21:00;12.07.2010;21:15;;7564
12.07.2010;21:15;12.07.2010;21:30;;7653
12.07.2010;21:30;12.07.2010;21:45;;7722
12.07.2010;21:45;12.07.2010;22:00;;7671
12.07.2010;22:00;12.07.2010;22:15;;7335
12.07.2010;22:15;12.07.2010;22:30;;7234
12.07.2010;22:30;12.07.2010;22:45;;7159
12.07.2010;22:45;12.07.2010;23:00;;7155
12.07.2010;23:00;12.07.2010;23:15;;7008
12.07.2010;23:15;12.07.2010;23:30;;6806
12.07.2010;23:30;12.07.2010;23:45;;6737
12.07.2010;23:45;13.07.2010;00:00;;6691
13.07.2010;00:00;13.07.2010;00:15;;6585
13.07.2010;00:15;13.07.2010;00:30;;6214
13.07.2010;00:30;13.07.2010;00:45;;6073
13.07.2010;00:45;13.07.2010;01:00;;5974
13.07.2010;01:00;13.07.2010;01:15;;5877
13.07.2010;01:15;13.07.2010;01:30;;5813
13.07.2010;01:30;13.07.2010;01:45;;5821
13.07.2010;01:45;13.07.2010;02:00;;5725
13.07.2010;02:00;13.07.2010;02:15;;5456
13.07.2010;02:15;13.07.2010;02:30;;5359
13.07.2010;02:30;13.07.2010;02:45;;5385
13.07.2010;02:45;13.07.2010;03:00;;5390
13.07.2010;03:00;13.07.2010;03:15;;5335
13.07.2010;03:15;13.07.2010;03:30;;5328
13.07.2010;03:30;13.07.2010;03:45;;5394
13.07.2010;03:45;13.07.2010;04:00;;5354
13.07.2010;04:00;13.07.2010;04:15;;5386
13.07.2010;04:15;13.07.2010;04:30;;5454
13.07.2010;04:30;13.07.2010;04:45;;5553
13.07.2010;04:45;13.07.2010;05:00;;5580
13.07.2010;05:00;13.07.2010;05:15;;5711
13.07.2010;05:15;13.07.2010;05:30;;5796
13.07.2010;05:30;13.07.2010;05:45;;5904
13.07.2010;05:45;13.07.2010;06:00;;6199
13.07.2010;06:00;13.07.2010;06:15;;6719
13.07.2010;06:15;13.07.2010;06:30;;7143
13.07.2010;06:30;13.07.2010;06:45;;7440
13.07.2010;06:45;13.07.2010;07:00;;7499
13.07.2010;07:00;13.07.2010;07:15;;7743
13.07.2010;07:15;13.07.2010;07:30;;7961
13.07.2010;07:30;13.07.2010;07:45;;8084
13.07.2010;07:45;13.07.2010;08:00;;8213
13.07.2010;08:00;13.07.2010;08:15;;8377
13.07.2010;08:15;13.07.2010;08:30;;8439
13.07.2010;08:30;13.07.2010;08:45;;8439
13.07.2010;08:45;13.07.2010;09:00;;8373
13.07.2010;09:00;13.07.2010;09:15;;8214
13.07.2010;09:15;13.07.2010;09:30;;8270
13.07.2010;09:30;13.07.2010;09:45;;8365
13.07.2010;09:45;13.07.2010;10:00;;8374
13.07.2010;10:00;13.07.2010;10:15;;8528
13.07.2010;10:15;13.07.2010;10:30;;8463
13.07.2010;10:30;13.07.2010;10:45;;8508
13.07.2010;10:45;13.07.2010;11:00;;8474
13.07.2010;11:00;13.07.2010;11:15;;8382
13.07.2010;11:15;13.07.2010;11:30;;8357
13.07.2010;11:30;13.07.2010;11:45;;8363
13.07.2010;11:45;13.07.2010;12:00;;8345
13.07.2010;12:00;13.07.2010;12:15;;8122
13.07.2010;12:15;13.07.2010;12:30;;7965
13.07.2010;12:30;13.07.2010;12:45;;7984
13.07.2010;12:45;13.07.2010;13:00;;7934
13.07.2010;13:00;13.07.2010;13:15;;7981
13.07.2010;13:15;13.07.2010;13:30;;7941
13.07.2010;13:30;13.07.2010;13:45;;7947
13.07.2010;13:45;13.07.2010;14:00;;7954
13.07.2010;14:00;13.07.2010;14:15;;7797
13.07.2010;14:15;13.07.2010;14:30;;7836
13.07.2010;14:30;13.07.2010;14:45;;7872
13.07.2010;14:45;13.07.2010;15:00;;7938
13.07.2010;15:00;13.07.2010;15:15;;7913
13.07.2010;15:15;13.07.2010;15:30;;7890
13.07.2010;15:30;13.07.2010;15:45;;7857
13.07.2010;15:45;13.07.2010;16:00;;7780
13.07.2010;16:00;13.07.2010;16:15;;7720
13.07.2010;16:15;13.07.2010;16:30;;7703
13.07.2010;16:30;13.07.2010;16:45;;7646
13.07.2010;16:45;13.07.2010;17:00;;7513
13.07.2010;17:00;13.07.2010;17:15;;7497
13.07.2010;17:15;13.07.2010;17:30;;7502
13.07.2010;17:30;13.07.2010;17:45;;7541
13.07.2010;17:45;13.07.2010;18:00;;7634
13.07.2010;18:00;13.07.2010;18:15;;7600
13.07.2010;18:15;13.07.2010;18:30;;7577
13.07.2010;18:30;13.07.2010;18:45;;7625
13.07.2010;18:45;13.07.2010;19:00;;7651
13.07.2010;19:00;13.07.2010;19:15;;7720
13.07.2010;19:15;13.07.2010;19:30;;7690
13.07.2010;19:30;13.07.2010;19:45;;7684
13.07.2010;19:45;13.07.2010;20:00;;7647
13.07.2010;20:00;13.07.2010;20:15;;7600
13.07.2010;20:15;13.07.2010;20:30;;7536
13.07.2010;20:30;13.07.2010;20:45;;7522
13.07.2010;20:45;13.07.2010;21:00;;7411
13.07.2010;21:00;13.07.2010;21:15;;7461
13.07.2010;21:15;13.07.2010;21:30;;7459
13.07.2010;21:30;13.07.2010;21:45;;7413
13.07.2010;21:45;13.07.2010;22:00;;7546
13.07.2010;22:00;13.07.2010;22:15;;7592
13.07.2010;22:15;13.07.2010;22:30;;7435
13.07.2010;22:30;13.07.2010;22:45;;7284
13.07.2010;22:45;13.07.2010;23:00;;6813
13.07.2010;23:00;13.07.2010;23:15;;6702
13.07.2010;23:15;13.07.2010;23:30;;6481
13.07.2010;23:30;13.07.2010;23:45;;6283
13.07.2010;23:45;14.07.2010;00:00;;6195
14.07.2010;00:00;14.07.2010;00:15;;6189
14.07.2010;00:15;14.07.2010;00:30;;5947
14.07.2010;00:30;14.07.2010;00:45;;5867
14.07.2010;00:45;14.07.2010;01:00;;5785
14.07.2010;01:00;14.07.2010;01:15;;5766
14.07.2010;01:15;14.07.2010;01:30;;5725
14.07.2010;01:30;14.07.2010;01:45;;5639
14.07.2010;01:45;14.07.2010;02:00;;5586
14.07.2010;02:00;14.07.2010;02:15;;5513
14.07.2010;02:15;14.07.2010;02:30;;5478
14.07.2010;02:30;14.07.2010;02:45;;5488
14.07.2010;02:45;14.07.2010;03:00;;5433
14.07.2010;03:00;14.07.2010;03:15;;5455
14.07.2010;03:15;14.07.2010;03:30;;5463
14.07.2010;03:30;14.07.2010;03:45;;5430
14.07.2010;03:45;14.07.2010;04:00;;5430
14.07.2010;04:00;14.07.2010;04:15;;5481
14.07.2010;04:15;14.07.2010;04:30;;5534
14.07.2010;04:30;14.07.2010;04:45;;5602
14.07.2010;04:45;14.07.2010;05:00;;5613
14.07.2010;05:00;14.07.2010;05:15;;5801
14.07.2010;05:15;14.07.2010;05:30;;5879
14.07.2010;05:30;14.07.2010;05:45;;5939
14.07.2010;05:45;14.07.2010;06:00;;6213
14.07.2010;06:00;14.07.2010;06:15;;6683
14.07.2010;06:15;14.07.2010;06:30;;6979
14.07.2010;06:30;14.07.2010;06:45;;7139
14.07.2010;06:45;14.07.2010;07:00;;7581
14.07.2010;07:00;14.07.2010;07:15;;7632
14.07.2010;07:15;14.07.2010;07:30;;7820
14.07.2010;07:30;14.07.2010;07:45;;7871
14.07.2010;07:45;14.07.2010;08:00;;7909
14.07.2010;08:00;14.07.2010;08:15;;8066
14.07.2010;08:15;14.07.2010;08:30;;8105
14.07.2010;08:30;14.07.2010;08:45;;8132
14.07.2010;08:45;14.07.2010;09:00;;8114
14.07.2010;09:00;14.07.2010;09:15;;7937
14.07.2010;09:15;14.07.2010;09:30;;7887
14.07.2010;09:30;14.07.2010;09:45;;7892
14.07.2010;09:45;14.07.2010;10:00;;7849
14.07.2010;10:00;14.07.2010;10:15;;8028
14.07.2010;10:15;14.07.2010;10:30;;8038
14.07.2010;10:30;14.07.2010;10:45;;8020
14.07.2010;10:45;14.07.2010;11:00;;8053
14.07.2010;11:00;14.07.2010;11:15;;7965
14.07.2010;11:15;14.07.2010;11:30;;7983
14.07.2010;11:30;14.07.2010;11:45;;8034
14.07.2010;11:45;14.07.2010;12:00;;7979
14.07.2010;12:00;14.07.2010;12:15;;7839
14.07.2010;12:15;14.07.2010;12:30;;7769
14.07.2010;12:30;14.07.2010;12:45;;7839
14.07.2010;12:45;14.07.2010;13:00;;7925
14.07.2010;13:00;14.07.2010;13:15;;7924
14.07.2010;13:15;14.07.2010;13:30;;7747
14.07.2010;13:30;14.07.2010;13:45;;7988
14.07.2010;13:45;14.07.2010;14:00;;7863
14.07.2010;14:00;14.07.2010;14:15;;7853
14.07.2010;14:15;14.07.2010;14:30;;7975
14.07.2010;14:30;14.07.2010;14:45;;7868
14.07.2010;14:45;14.07.2010;15:00;;7704
14.07.2010;15:00;14.07.2010;15:15;;7639
14.07.2010;15:15;14.07.2010;15:30;;7600
14.07.2010;15:30;14.07.2010;15:45;;7629
14.07.2010;15:45;14.07.2010;16:00;;7606
14.07.2010;16:00;14.07.2010;16:15;;7379
14.07.2010;16:15;14.07.2010;16:30;;7327
14.07.2010;16:30;14.07.2010;16:45;;7317
14.07.2010;16:45;14.07.2010;17:00;;7309
14.07.2010;17:00;14.07.2010;17:15;;7334
14.07.2010;17:15;14.07.2010;17:30;;7334
14.07.2010;17:30;14.07.2010;17:45;;7362
14.07.2010;17:45;14.07.2010;18:00;;7352
14.07.2010;18:00;14.07.2010;18:15;;7316
14.07.2010;18:15;14.07.2010;18:30;;7406
14.07.2010;18:30;14.07.2010;18:45;;7605
14.07.2010;18:45;14.07.2010;19:00;;7745
14.07.2010;19:00;14.07.2010;19:15;;7807
14.07.2010;19:15;14.07.2010;19:30;;7788
14.07.2010;19:30;14.07.2010;19:45;;7840
14.07.2010;19:45;14.07.2010;20:00;;7682
14.07.2010;20:00;14.07.2010;20:15;;7725
14.07.2010;20:15;14.07.2010;20:30;;7682
14.07.2010;20:30;14.07.2010;20:45;;7681
14.07.2010;20:45;14.07.2010;21:00;;7813
14.07.2010;21:00;14.07.2010;21:15;;7839
14.07.2010;21:15;14.07.2010;21:30;;7789
14.07.2010;21:30;14.07.2010;21:45;;7689
14.07.2010;21:45;14.07.2010;22:00;;7602
14.07.2010;22:00;14.07.2010;22:15;;7267
14.07.2010;22:15;14.07.2010;22:30;;7088
14.07.2010;22:30;14.07.2010;22:45;;7311
14.07.2010;22:45;14.07.2010;23:00;;7176
14.07.2010;23:00;14.07.2010;23:15;;6650
14.07.2010;23:15;14.07.2010;23:30;;6548
14.07.2010;23:30;14.07.2010;23:45;;6523
14.07.2010;23:45;15.07.2010;00:00;;6447
15.07.2010;00:00;15.07.2010;00:15;;6149
15.07.2010;00:15;15.07.2010;00:30;;6035
15.07.2010;00:30;15.07.2010;00:45;;5922
15.07.2010;00:45;15.07.2010;01:00;;5879
15.07.2010;01:00;15.07.2010;01:15;;5817
15.07.2010;01:15;15.07.2010;01:30;;5720
15.07.2010;01:30;15.07.2010;01:45;;5639
15.07.2010;01:45;15.07.2010;02:00;;5583
15.07.2010;02:00;15.07.2010;02:15;;5541
15.07.2010;02:15;15.07.2010;02:30;;5480
15.07.2010;02:30;15.07.2010;02:45;;5392
15.07.2010;02:45;15.07.2010;03:00;;5389
15.07.2010;03:00;15.07.2010;03:15;;5394
15.07.2010;03:15;15.07.2010;03:30;;5400
15.07.2010;03:30;15.07.2010;03:45;;5377
15.07.2010;03:45;15.07.2010;04:00;;5434
15.07.2010;04:00;15.07.2010;04:15;;5512
15.07.2010;04:15;15.07.2010;04:30;;5532
15.07.2010;04:30;15.07.2010;04:45;;5546
15.07.2010;04:45;15.07.2010;05:00;;5579
15.07.2010;05:00;15.07.2010;05:15;;5721
15.07.2010;05:15;15.07.2010;05:30;;5759
15.07.2010;05:30;15.07.2010;05:45;;5885
15.07.2010;05:45;15.07.2010;06:00;;6182
15.07.2010;06:00;15.07.2010;06:15;;6646
15.07.2010;06:15;15.07.2010;06:30;;6976
15.07.2010;06:30;15.07.2010;06:45;;7209
15.07.2010;06:45;15.07.2010;07:00;;7323
15.07.2010;07:00;15.07.2010;07:15;;7834
15.07.2010;07:15;15.07.2010;07:30;;8063
15.07.2010;07:30;15.07.2010;07:45;;8218
15.07.2010;07:45;15.07.2010;08:00;;8382
15.07.2010;08:00;15.07.2010;08:15;;8452
15.07.2010;08:15;15.07.2010;08:30;;8518
15.07.2010;08:30;15.07.2010;08:45;;8547
15.07.2010;08:45;15.07.2010;09:00;;8548
15.07.2010;09:00;15.07.2010;09:15;;8400
15.07.2010;09:15;15.07.2010;09:30;;8395
15.07.2010;09:30;15.07.2010;09:45;;8491
15.07.2010;09:45;15.07.2010;10:00;;8513
15.07.2010;10:00;15.07.2010;10:15;;8473
15.07.2010;10:15;15.07.2010;10:30;;8439
15.07.2010;10:30;15.07.2010;10:45;;8437
15.07.2010;10:45;15.07.2010;11:00;;8550
15.07.2010;11:00;15.07.2010;11:15;;8589
15.07.2010;11:15;15.07.2010;11:30;;8608
15.07.2010;11:30;15.07.2010;11:45;;8584
15.07.2010;11:45;15.07.2010;12:00;;8674
15.07.2010;12:00;15.07.2010;12:15;;8522
15.07.2010;12:15;15.07.2010;12:30;;8360
15.07.2010;12:30;15.07.2010;12:45;;8262
15.07.2010;12:45;15.07.2010;13:00;;8259
15.07.2010;13:00;15.07.2010;13:15;;8188
15.07.2010;13:15;15.07.2010;13:30;;8111
15.07.2010;13:30;15.07.2010;13:45;;8000
15.07.2010;13:45;15.07.2010;14:00;;7915
15.07.2010;14:00;15.07.2010;14:15;;7990
15.07.2010;14:15;15.07.2010;14:30;;8033
15.07.2010;14:30;15.07.2010;14:45;;7957
15.07.2010;14:45;15.07.2010;15:00;;7902
15.07.2010;15:00;15.07.2010;15:15;;7855
15.07.2010;15:15;15.07.2010;15:30;;7863
15.07.2010;15:30;15.07.2010;15:45;;7873
15.07.2010;15:45;15.07.2010;16:00;;7818
15.07.2010;16:00;15.07.2010;16:15;;7645
15.07.2010;16:15;15.07.2010;16:30;;7703
15.07.2010;16:30;15.07.2010;16:45;;7686
15.07.2010;16:45;15.07.2010;17:00;;7707
15.07.2010;17:00;15.07.2010;17:15;;7514
15.07.2010;17:15;15.07.2010;17:30;;7558
15.07.2010;17:30;15.07.2010;17:45;;7623
15.07.2010;17:45;15.07.2010;18:00;;7752
15.07.2010;18:00;15.07.2010;18:15;;7714
15.07.2010;18:15;15.07.2010;18:30;;7759
15.07.2010;18:30;15.07.2010;18:45;;7886
15.07.2010;18:45;15.07.2010;19:00;;7953
15.07.2010;19:00;15.07.2010;19:15;;7922
15.07.2010;19:15;15.07.2010;19:30;;7979
15.07.2010;19:30;15.07.2010;19:45;;7948
15.07.2010;19:45;15.07.2010;20:00;;7841
15.07.2010;20:00;15.07.2010;20:15;;7829
15.07.2010;20:15;15.07.2010;20:30;;7531
15.07.2010;20:30;15.07.2010;20:45;;7463
15.07.2010;20:45;15.07.2010;21:00;;7385
15.07.2010;21:00;15.07.2010;21:15;;7409
15.07.2010;21:15;15.07.2010;21:30;;7408
15.07.2010;21:30;15.07.2010;21:45;;7475
15.07.2010;21:45;15.07.2010;22:00;;7539
15.07.2010;22:00;15.07.2010;22:15;;7670
15.07.2010;22:15;15.07.2010;22:30;;7538
15.07.2010;22:30;15.07.2010;22:45;;7264
15.07.2010;22:45;15.07.2010;23:00;;7024
15.07.2010;23:00;15.07.2010;23:15;;6957
15.07.2010;23:15;15.07.2010;23:30;;6722
15.07.2010;23:30;15.07.2010;23:45;;6544
15.07.2010;23:45;16.07.2010;00:00;;6424
16.07.2010;00:00;16.07.2010;00:15;;6196
16.07.2010;00:15;16.07.2010;00:30;;6096
16.07.2010;00:30;16.07.2010;00:45;;5970
16.07.2010;00:45;16.07.2010;01:00;;5859
16.07.2010;01:00;16.07.2010;01:15;;5831
16.07.2010;01:15;16.07.2010;01:30;;5699
16.07.2010;01:30;16.07.2010;01:45;;5675
16.07.2010;01:45;16.07.2010;02:00;;5593
16.07.2010;02:00;16.07.2010;02:15;;5501
16.07.2010;02:15;16.07.2010;02:30;;5477
16.07.2010;02:30;16.07.2010;02:45;;5419
16.07.2010;02:45;16.07.2010;03:00;;5446
16.07.2010;03:00;16.07.2010;03:15;;5414
16.07.2010;03:15;16.07.2010;03:30;;5419
16.07.2010;03:30;16.07.2010;03:45;;5443
16.07.2010;03:45;16.07.2010;04:00;;5410
16.07.2010;04:00;16.07.2010;04:15;;5502
16.07.2010;04:15;16.07.2010;04:30;;5516
16.07.2010;04:30;16.07.2010;04:45;;5594
16.07.2010;04:45;16.07.2010;05:00;;5659
16.07.2010;05:00;16.07.2010;05:15;;5728
16.07.2010;05:15;16.07.2010;05:30;;5807
16.07.2010;05:30;16.07.2010;05:45;;5931
16.07.2010;05:45;16.07.2010;06:00;;6183
16.07.2010;06:00;16.07.2010;06:15;;6588
16.07.2010;06:15;16.07.2010;06:30;;6915
16.07.2010;06:30;16.07.2010;06:45;;7383
16.07.2010;06:45;16.07.2010;07:00;;7562
16.07.2010;07:00;16.07.2010;07:15;;7912
16.07.2010;07:15;16.07.2010;07:30;;8081
16.07.2010;07:30;16.07.2010;07:45;;8238
16.07.2010;07:45;16.07.2010;08:00;;8272
16.07.2010;08:00;16.07.2010;08:15;;8358
16.07.2010;08:15;16.07.2010;08:30;;8362
16.07.2010;08:30;16.07.2010;08:45;;8390
16.07.2010;08:45;16.07.2010;09:00;;8334
16.07.2010;09:00;16.07.2010;09:15;;8161
16.07.2010;09:15;16.07.2010;09:30;;8044
16.07.2010;09:30;16.07.2010;09:45;;7949
16.07.2010;09:45;16.07.2010;10:00;;7978
16.07.2010;10:00;16.07.2010;10:15;;7974
16.07.2010;10:15;16.07.2010;10:30;;7931
16.07.2010;10:30;16.07.2010;10:45;;8118
16.07.2010;10:45;16.07.2010;11:00;;8158
16.07.2010;11:00;16.07.2010;11:15;;8162
16.07.2010;11:15;16.07.2010;11:30;;8047
16.07.2010;11:30;16.07.2010;11:45;;7929
16.07.2010;11:45;16.07.2010;12:00;;7908
16.07.2010;12:00;16.07.2010;12:15;;7692
16.07.2010;12:15;16.07.2010;12:30;;7602
16.07.2010;12:30;16.07.2010;12:45;;7502
16.07.2010;12:45;16.07.2010;13:00;;7474
16.07.2010;13:00;16.07.2010;13:15;;7284
16.07.2010;13:15;16.07.2010;13:30;;7221
16.07.2010;13:30;16.07.2010;13:45;;7261
16.07.2010;13:45;16.07.2010;14:00;;7211
16.07.2010;14:00;16.07.2010;14:15;;7135
16.07.2010;14:15;16.07.2010;14:30;;7116
16.07.2010;14:30;16.07.2010;14:45;;7127
16.07.2010;14:45;16.07.2010;15:00;;7077
16.07.2010;15:00;16.07.2010;15:15;;7144
16.07.2010;15:15;16.07.2010;15:30;;7091
16.07.2010;15:30;16.07.2010;15:45;;7064
16.07.2010;15:45;16.07.2010;16:00;;7117
16.07.2010;16:00;16.07.2010;16:15;;6985
16.07.2010;16:15;16.07.2010;16:30;;6971
16.07.2010;16:30;16.07.2010;16:45;;6946
16.07.2010;16:45;16.07.2010;17:00;;7042
16.07.2010;17:00;16.07.2010;17:15;;7071
16.07.2010;17:15;16.07.2010;17:30;;7100
16.07.2010;17:30;16.07.2010;17:45;;7174
16.07.2010;17:45;16.07.2010;18:00;;7157
16.07.2010;18:00;16.07.2010;18:15;;7197
16.07.2010;18:15;16.07.2010;18:30;;7331
16.07.2010;18:30;16.07.2010;18:45;;7374
16.07.2010;18:45;16.07.2010;19:00;;7443
16.07.2010;19:00;16.07.2010;19:15;;7497
16.07.2010;19:15;16.07.2010;19:30;;7552
16.07.2010;19:30;16.07.2010;19:45;;7498
16.07.2010;19:45;16.07.2010;20:00;;7191
16.07.2010;20:00;16.07.2010;20:15;;7127
16.07.2010;20:15;16.07.2010;20:30;;7170
16.07.2010;20:30;16.07.2010;20:45;;7168
16.07.2010;20:45;16.07.2010;21:00;;7096
16.07.2010;21:00;16.07.2010;21:15;;7090
16.07.2010;21:15;16.07.2010;21:30;;7090
16.07.2010;21:30;16.07.2010;21:45;;7120
16.07.2010;21:45;16.07.2010;22:00;;7174
16.07.2010;22:00;16.07.2010;22:15;;7029
16.07.2010;22:15;16.07.2010;22:30;;6832
16.07.2010;22:30;16.07.2010;22:45;;6746
16.07.2010;22:45;16.07.2010;23:00;;6809
16.07.2010;23:00;16.07.2010;23:15;;6730
16.07.2010;23:15;16.07.2010;23:30;;6327
16.07.2010;23:30;16.07.2010;23:45;;6414
16.07.2010;23:45;17.07.2010;00:00;;6248
17.07.2010;00:00;17.07.2010;00:15;;6075
17.07.2010;00:15;17.07.2010;00:30;;5905
17.07.2010;00:30;17.07.2010;00:45;;5796
17.07.2010;00:45;17.07.2010;01:00;;5656
17.07.2010;01:00;17.07.2010;01:15;;5555
17.07.2010;01:15;17.07.2010;01:30;;5467
17.07.2010;01:30;17.07.2010;01:45;;5442
17.07.2010;01:45;17.07.2010;02:00;;5417
17.07.2010;02:00;17.07.2010;02:15;;5185
17.07.2010;02:15;17.07.2010;02:30;;5175
17.07.2010;02:30;17.07.2010;02:45;;5133
17.07.2010;02:45;17.07.2010;03:00;;5128
17.07.2010;03:00;17.07.2010;03:15;;5076
17.07.2010;03:15;17.07.2010;03:30;;5107
17.07.2010;03:30;17.07.2010;03:45;;5059
17.07.2010;03:45;17.07.2010;04:00;;4992
17.07.2010;04:00;17.07.2010;04:15;;4967
17.07.2010;04:15;17.07.2010;04:30;;4931
17.07.2010;04:30;17.07.2010;04:45;;5022
17.07.2010;04:45;17.07.2010;05:00;;5068
17.07.2010;05:00;17.07.2010;05:15;;5080
17.07.2010;05:15;17.07.2010;05:30;;5045
17.07.2010;05:30;17.07.2010;05:45;;4961
17.07.2010;05:45;17.07.2010;06:00;;4926
17.07.2010;06:00;17.07.2010;06:15;;5055
17.07.2010;06:15;17.07.2010;06:30;;5294
17.07.2010;06:30;17.07.2010;06:45;;5348
17.07.2010;06:45;17.07.2010;07:00;;5446
17.07.2010;07:00;17.07.2010;07:15;;5527
17.07.2010;07:15;17.07.2010;07:30;;5645
17.07.2010;07:30;17.07.2010;07:45;;5597
17.07.2010;07:45;17.07.2010;08:00;;5644
17.07.2010;08:00;17.07.2010;08:15;;5988
17.07.2010;08:15;17.07.2010;08:30;;6045
17.07.2010;08:30;17.07.2010;08:45;;6096
17.07.2010;08:45;17.07.2010;09:00;;6101
17.07.2010;09:00;17.07.2010;09:15;;6147
17.07.2010;09:15;17.07.2010;09:30;;6138
17.07.2010;09:30;17.07.2010;09:45;;6088
17.07.2010;09:45;17.07.2010;10:00;;6125
17.07.2010;10:00;17.07.2010;10:15;;6205
17.07.2010;10:15;17.07.2010;10:30;;6214
17.07.2010;10:30;17.07.2010;10:45;;6237
17.07.2010;10:45;17.07.2010;11:00;;6219
17.07.2010;11:00;17.07.2010;11:15;;6235
17.07.2010;11:15;17.07.2010;11:30;;6204
17.07.2010;11:30;17.07.2010;11:45;;6190
17.07.2010;11:45;17.07.2010;12:00;;6255
17.07.2010;12:00;17.07.2010;12:15;;6087
17.07.2010;12:15;17.07.2010;12:30;;6065
17.07.2010;12:30;17.07.2010;12:45;;6083
17.07.2010;12:45;17.07.2010;13:00;;5998
17.07.2010;13:00;17.07.2010;13:15;;6044
17.07.2010;13:15;17.07.2010;13:30;;6015
17.07.2010;13:30;17.07.2010;13:45;;5993
17.07.2010;13:45;17.07.2010;14:00;;5942
17.07.2010;14:00;17.07.2010;14:15;;5921
17.07.2010;14:15;17.07.2010;14:30;;5879
17.07.2010;14:30;17.07.2010;14:45;;5853
17.07.2010;14:45;17.07.2010;15:00;;5810
17.07.2010;15:00;17.07.2010;15:15;;5693
17.07.2010;15:15;17.07.2010;15:30;;5722
17.07.2010;15:30;17.07.2010;15:45;;5723
17.07.2010;15:45;17.07.2010;16:00;;5693
17.07.2010;16:00;17.07.2010;16:15;;5741
17.07.2010;16:15;17.07.2010;16:30;;5753
17.07.2010;16:30;17.07.2010;16:45;;5713
17.07.2010;16:45;17.07.2010;17:00;;5715
17.07.2010;17:00;17.07.2010;17:15;;5787
17.07.2010;17:15;17.07.2010;17:30;;5822
17.07.2010;17:30;17.07.2010;17:45;;5831
