"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
12.01.2011;05:15;12.01.2011;05:30;;6910
12.01.2011;05:30;12.01.2011;05:45;;7120
12.01.2011;05:45;12.01.2011;06:00;;7231
12.01.2011;06:00;12.01.2011;06:15;;7535
12.01.2011;06:15;12.01.2011;06:30;;7872
12.01.2011;06:30;12.01.2011;06:45;;8151
12.01.2011;06:45;12.01.2011;07:00;;8384
12.01.2011;07:00;12.01.2011;07:15;;8715
12.01.2011;07:15;12.01.2011;07:30;;8894
12.01.2011;07:30;12.01.2011;07:45;;9125
12.01.2011;07:45;12.01.2011;08:00;;9370
12.01.2011;08:00;12.01.2011;08:15;;9444
12.01.2011;08:15;12.01.2011;08:30;;9465
12.01.2011;08:30;12.01.2011;08:45;;9509
12.01.2011;08:45;12.01.2011;09:00;;9500
12.01.2011;09:00;12.01.2011;09:15;;9501
12.01.2011;09:15;12.01.2011;09:30;;9569
12.01.2011;09:30;12.01.2011;09:45;;9658
12.01.2011;09:45;12.01.2011;10:00;;9672
12.01.2011;10:00;12.01.2011;10:15;;9663
12.01.2011;10:15;12.01.2011;10:30;;9556
12.01.2011;10:30;12.01.2011;10:45;;9555
12.01.2011;10:45;12.01.2011;11:00;;9561
12.01.2011;11:00;12.01.2011;11:15;;9595
12.01.2011;11:15;12.01.2011;11:30;;9646
12.01.2011;11:30;12.01.2011;11:45;;9664
12.01.2011;11:45;12.01.2011;12:00;;9649
12.01.2011;12:00;12.01.2011;12:15;;9733
12.01.2011;12:15;12.01.2011;12:30;;9647
12.01.2011;12:30;12.01.2011;12:45;;9591
12.01.2011;12:45;12.01.2011;13:00;;9635
12.01.2011;13:00;12.01.2011;13:15;;9649
12.01.2011;13:15;12.01.2011;13:30;;9635
12.01.2011;13:30;12.01.2011;13:45;;9641
12.01.2011;13:45;12.01.2011;14:00;;9561
12.01.2011;14:00;12.01.2011;14:15;;9535
12.01.2011;14:15;12.01.2011;14:30;;9506
12.01.2011;14:30;12.01.2011;14:45;;9543
12.01.2011;14:45;12.01.2011;15:00;;9539
12.01.2011;15:00;12.01.2011;15:15;;9536
12.01.2011;15:15;12.01.2011;15:30;;9597
12.01.2011;15:30;12.01.2011;15:45;;9516
12.01.2011;15:45;12.01.2011;16:00;;9360
12.01.2011;16:00;12.01.2011;16:15;;9306
12.01.2011;16:15;12.01.2011;16:30;;9301
12.01.2011;16:30;12.01.2011;16:45;;9408
12.01.2011;16:45;12.01.2011;17:00;;9466
12.01.2011;17:00;12.01.2011;17:15;;9443
12.01.2011;17:15;12.01.2011;17:30;;9490
12.01.2011;17:30;12.01.2011;17:45;;9494
12.01.2011;17:45;12.01.2011;18:00;;9488
12.01.2011;18:00;12.01.2011;18:15;;9368
12.01.2011;18:15;12.01.2011;18:30;;9390
12.01.2011;18:30;12.01.2011;18:45;;9373
12.01.2011;18:45;12.01.2011;19:00;;9302
12.01.2011;19:00;12.01.2011;19:15;;9278
12.01.2011;19:15;12.01.2011;19:30;;9192
12.01.2011;19:30;12.01.2011;19:45;;9124
12.01.2011;19:45;12.01.2011;20:00;;8983
12.01.2011;20:00;12.01.2011;20:15;;8816
12.01.2011;20:15;12.01.2011;20:30;;8697
12.01.2011;20:30;12.01.2011;20:45;;8592
12.01.2011;20:45;12.01.2011;21:00;;8521
12.01.2011;21:00;12.01.2011;21:15;;8487
12.01.2011;21:15;12.01.2011;21:30;;8494
12.01.2011;21:30;12.01.2011;21:45;;8405
12.01.2011;21:45;12.01.2011;22:00;;8284
12.01.2011;22:00;12.01.2011;22:15;;8307
12.01.2011;22:15;12.01.2011;22:30;;8138
12.01.2011;22:30;12.01.2011;22:45;;7934
12.01.2011;22:45;12.01.2011;23:00;;7698
12.01.2011;23:00;12.01.2011;23:15;;7759
12.01.2011;23:15;12.01.2011;23:30;;7524
12.01.2011;23:30;12.01.2011;23:45;;7321
12.01.2011;23:45;13.01.2011;00:00;;7132
13.01.2011;00:00;13.01.2011;00:15;;7255
13.01.2011;00:15;13.01.2011;00:30;;7015
13.01.2011;00:30;13.01.2011;00:45;;6817
13.01.2011;00:45;13.01.2011;01:00;;6503
13.01.2011;01:00;13.01.2011;01:15;;6344
13.01.2011;01:15;13.01.2011;01:30;;6263
13.01.2011;01:30;13.01.2011;01:45;;6350
13.01.2011;01:45;13.01.2011;02:00;;6297
13.01.2011;02:00;13.01.2011;02:15;;6111
13.01.2011;02:15;13.01.2011;02:30;;6047
13.01.2011;02:30;13.01.2011;02:45;;6111
13.01.2011;02:45;13.01.2011;03:00;;6120
13.01.2011;03:00;13.01.2011;03:15;;6113
13.01.2011;03:15;13.01.2011;03:30;;6161
13.01.2011;03:30;13.01.2011;03:45;;6246
13.01.2011;03:45;13.01.2011;04:00;;6271
13.01.2011;04:00;13.01.2011;04:15;;6364
13.01.2011;04:15;13.01.2011;04:30;;6329
13.01.2011;04:30;13.01.2011;04:45;;6341
13.01.2011;04:45;13.01.2011;05:00;;6314
13.01.2011;05:00;13.01.2011;05:15;;6420
13.01.2011;05:15;13.01.2011;05:30;;6443
13.01.2011;05:30;13.01.2011;05:45;;6590
13.01.2011;05:45;13.01.2011;06:00;;6732
13.01.2011;06:00;13.01.2011;06:15;;7240
13.01.2011;06:15;13.01.2011;06:30;;7638
13.01.2011;06:30;13.01.2011;06:45;;7896
13.01.2011;06:45;13.01.2011;07:00;;8166
13.01.2011;07:00;13.01.2011;07:15;;8461
13.01.2011;07:15;13.01.2011;07:30;;8676
13.01.2011;07:30;13.01.2011;07:45;;8888
13.01.2011;07:45;13.01.2011;08:00;;9184
13.01.2011;08:00;13.01.2011;08:15;;9288
13.01.2011;08:15;13.01.2011;08:30;;9301
13.01.2011;08:30;13.01.2011;08:45;;9320
13.01.2011;08:45;13.01.2011;09:00;;9305
13.01.2011;09:00;13.01.2011;09:15;;9303
13.01.2011;09:15;13.01.2011;09:30;;9340
13.01.2011;09:30;13.01.2011;09:45;;9390
13.01.2011;09:45;13.01.2011;10:00;;9447
13.01.2011;10:00;13.01.2011;10:15;;9496
13.01.2011;10:15;13.01.2011;10:30;;9514
13.01.2011;10:30;13.01.2011;10:45;;9541
13.01.2011;10:45;13.01.2011;11:00;;9567
13.01.2011;11:00;13.01.2011;11:15;;9587
13.01.2011;11:15;13.01.2011;11:30;;9675
13.01.2011;11:30;13.01.2011;11:45;;9690
13.01.2011;11:45;13.01.2011;12:00;;9642
13.01.2011;12:00;13.01.2011;12:15;;9550
13.01.2011;12:15;13.01.2011;12:30;;9403
13.01.2011;12:30;13.01.2011;12:45;;9325
13.01.2011;12:45;13.01.2011;13:00;;9338
13.01.2011;13:00;13.01.2011;13:15;;9501
13.01.2011;13:15;13.01.2011;13:30;;9467
13.01.2011;13:30;13.01.2011;13:45;;9427
13.01.2011;13:45;13.01.2011;14:00;;9382
13.01.2011;14:00;13.01.2011;14:15;;9406
13.01.2011;14:15;13.01.2011;14:30;;9388
13.01.2011;14:30;13.01.2011;14:45;;9383
13.01.2011;14:45;13.01.2011;15:00;;9339
13.01.2011;15:00;13.01.2011;15:15;;9369
13.01.2011;15:15;13.01.2011;15:30;;9333
13.01.2011;15:30;13.01.2011;15:45;;9305
13.01.2011;15:45;13.01.2011;16:00;;9147
13.01.2011;16:00;13.01.2011;16:15;;9139
13.01.2011;16:15;13.01.2011;16:30;;9154
13.01.2011;16:30;13.01.2011;16:45;;9141
13.01.2011;16:45;13.01.2011;17:00;;9299
13.01.2011;17:00;13.01.2011;17:15;;9390
13.01.2011;17:15;13.01.2011;17:30;;9457
13.01.2011;17:30;13.01.2011;17:45;;9455
13.01.2011;17:45;13.01.2011;18:00;;9453
13.01.2011;18:00;13.01.2011;18:15;;9366
13.01.2011;18:15;13.01.2011;18:30;;9381
13.01.2011;18:30;13.01.2011;18:45;;9324
13.01.2011;18:45;13.01.2011;19:00;;9307
13.01.2011;19:00;13.01.2011;19:15;;9277
13.01.2011;19:15;13.01.2011;19:30;;9099
13.01.2011;19:30;13.01.2011;19:45;;9050
13.01.2011;19:45;13.01.2011;20:00;;8954
13.01.2011;20:00;13.01.2011;20:15;;8775
13.01.2011;20:15;13.01.2011;20:30;;8709
13.01.2011;20:30;13.01.2011;20:45;;8571
13.01.2011;20:45;13.01.2011;21:00;;8442
13.01.2011;21:00;13.01.2011;21:15;;8474
13.01.2011;21:15;13.01.2011;21:30;;8442
13.01.2011;21:30;13.01.2011;21:45;;8370
13.01.2011;21:45;13.01.2011;22:00;;8314
13.01.2011;22:00;13.01.2011;22:15;;8340
13.01.2011;22:15;13.01.2011;22:30;;8107
13.01.2011;22:30;13.01.2011;22:45;;7876
13.01.2011;22:45;13.01.2011;23:00;;7637
13.01.2011;23:00;13.01.2011;23:15;;7614
13.01.2011;23:15;13.01.2011;23:30;;7383
13.01.2011;23:30;13.01.2011;23:45;;7189
13.01.2011;23:45;14.01.2011;00:00;;6987
14.01.2011;00:00;14.01.2011;00:15;;6984
14.01.2011;00:15;14.01.2011;00:30;;6763
14.01.2011;00:30;14.01.2011;00:45;;6629
14.01.2011;00:45;14.01.2011;01:00;;6346
14.01.2011;01:00;14.01.2011;01:15;;6276
14.01.2011;01:15;14.01.2011;01:30;;6181
14.01.2011;01:30;14.01.2011;01:45;;6112
14.01.2011;01:45;14.01.2011;02:00;;6207
14.01.2011;02:00;14.01.2011;02:15;;6158
14.01.2011;02:15;14.01.2011;02:30;;6048
14.01.2011;02:30;14.01.2011;02:45;;5940
14.01.2011;02:45;14.01.2011;03:00;;5945
14.01.2011;03:00;14.01.2011;03:15;;6091
14.01.2011;03:15;14.01.2011;03:30;;6168
14.01.2011;03:30;14.01.2011;03:45;;6159
14.01.2011;03:45;14.01.2011;04:00;;6205
14.01.2011;04:00;14.01.2011;04:15;;6370
14.01.2011;04:15;14.01.2011;04:30;;6482
14.01.2011;04:30;14.01.2011;04:45;;6636
14.01.2011;04:45;14.01.2011;05:00;;6547
14.01.2011;05:00;14.01.2011;05:15;;6702
14.01.2011;05:15;14.01.2011;05:30;;6740
14.01.2011;05:30;14.01.2011;05:45;;6765
14.01.2011;05:45;14.01.2011;06:00;;6929
14.01.2011;06:00;14.01.2011;06:15;;7228
14.01.2011;06:15;14.01.2011;06:30;;7616
14.01.2011;06:30;14.01.2011;06:45;;7898
14.01.2011;06:45;14.01.2011;07:00;;8142
14.01.2011;07:00;14.01.2011;07:15;;8436
14.01.2011;07:15;14.01.2011;07:30;;8724
14.01.2011;07:30;14.01.2011;07:45;;8931
14.01.2011;07:45;14.01.2011;08:00;;9178
14.01.2011;08:00;14.01.2011;08:15;;9320
14.01.2011;08:15;14.01.2011;08:30;;9352
14.01.2011;08:30;14.01.2011;08:45;;9404
14.01.2011;08:45;14.01.2011;09:00;;9366
14.01.2011;09:00;14.01.2011;09:15;;9362
14.01.2011;09:15;14.01.2011;09:30;;9357
14.01.2011;09:30;14.01.2011;09:45;;9377
14.01.2011;09:45;14.01.2011;10:00;;9478
14.01.2011;10:00;14.01.2011;10:15;;9492
14.01.2011;10:15;14.01.2011;10:30;;9497
14.01.2011;10:30;14.01.2011;10:45;;9430
14.01.2011;10:45;14.01.2011;11:00;;9462
14.01.2011;11:00;14.01.2011;11:15;;9498
14.01.2011;11:15;14.01.2011;11:30;;9476
14.01.2011;11:30;14.01.2011;11:45;;9475
14.01.2011;11:45;14.01.2011;12:00;;9423
14.01.2011;12:00;14.01.2011;12:15;;9455
14.01.2011;12:15;14.01.2011;12:30;;9384
14.01.2011;12:30;14.01.2011;12:45;;9291
14.01.2011;12:45;14.01.2011;13:00;;9212
14.01.2011;13:00;14.01.2011;13:15;;9221
14.01.2011;13:15;14.01.2011;13:30;;9108
14.01.2011;13:30;14.01.2011;13:45;;9093
14.01.2011;13:45;14.01.2011;14:00;;9032
14.01.2011;14:00;14.01.2011;14:15;;8928
14.01.2011;14:15;14.01.2011;14:30;;8903
14.01.2011;14:30;14.01.2011;14:45;;8848
14.01.2011;14:45;14.01.2011;15:00;;8731
14.01.2011;15:00;14.01.2011;15:15;;8783
14.01.2011;15:15;14.01.2011;15:30;;8709
14.01.2011;15:30;14.01.2011;15:45;;8693
14.01.2011;15:45;14.01.2011;16:00;;8613
14.01.2011;16:00;14.01.2011;16:15;;8611
14.01.2011;16:15;14.01.2011;16:30;;8660
14.01.2011;16:30;14.01.2011;16:45;;8691
14.01.2011;16:45;14.01.2011;17:00;;8784
14.01.2011;17:00;14.01.2011;17:15;;8983
14.01.2011;17:15;14.01.2011;17:30;;9123
14.01.2011;17:30;14.01.2011;17:45;;9207
14.01.2011;17:45;14.01.2011;18:00;;9268
14.01.2011;18:00;14.01.2011;18:15;;9210
14.01.2011;18:15;14.01.2011;18:30;;9173
14.01.2011;18:30;14.01.2011;18:45;;9081
14.01.2011;18:45;14.01.2011;19:00;;9009
14.01.2011;19:00;14.01.2011;19:15;;9078
14.01.2011;19:15;14.01.2011;19:30;;8971
14.01.2011;19:30;14.01.2011;19:45;;8807
14.01.2011;19:45;14.01.2011;20:00;;8730
14.01.2011;20:00;14.01.2011;20:15;;8600
14.01.2011;20:15;14.01.2011;20:30;;8445
14.01.2011;20:30;14.01.2011;20:45;;8251
14.01.2011;20:45;14.01.2011;21:00;;8234
14.01.2011;21:00;14.01.2011;21:15;;8193
14.01.2011;21:15;14.01.2011;21:30;;8110
14.01.2011;21:30;14.01.2011;21:45;;8054
14.01.2011;21:45;14.01.2011;22:00;;7905
14.01.2011;22:00;14.01.2011;22:15;;8003
14.01.2011;22:15;14.01.2011;22:30;;7864
14.01.2011;22:30;14.01.2011;22:45;;7684
14.01.2011;22:45;14.01.2011;23:00;;7496
14.01.2011;23:00;14.01.2011;23:15;;7494
14.01.2011;23:15;14.01.2011;23:30;;7279
14.01.2011;23:30;14.01.2011;23:45;;7096
14.01.2011;23:45;15.01.2011;00:00;;6914
15.01.2011;00:00;15.01.2011;00:15;;6908
15.01.2011;00:15;15.01.2011;00:30;;6698
15.01.2011;00:30;15.01.2011;00:45;;6504
15.01.2011;00:45;15.01.2011;01:00;;6318
15.01.2011;01:00;15.01.2011;01:15;;6182
15.01.2011;01:15;15.01.2011;01:30;;6225
15.01.2011;01:30;15.01.2011;01:45;;6138
15.01.2011;01:45;15.01.2011;02:00;;6094
15.01.2011;02:00;15.01.2011;02:15;;5990
15.01.2011;02:15;15.01.2011;02:30;;5928
15.01.2011;02:30;15.01.2011;02:45;;5895
15.01.2011;02:45;15.01.2011;03:00;;5929
15.01.2011;03:00;15.01.2011;03:15;;5970
15.01.2011;03:15;15.01.2011;03:30;;5983
15.01.2011;03:30;15.01.2011;03:45;;5980
15.01.2011;03:45;15.01.2011;04:00;;6031
15.01.2011;04:00;15.01.2011;04:15;;6041
15.01.2011;04:15;15.01.2011;04:30;;6043
15.01.2011;04:30;15.01.2011;04:45;;6032
15.01.2011;04:45;15.01.2011;05:00;;6005
15.01.2011;05:00;15.01.2011;05:15;;5953
15.01.2011;05:15;15.01.2011;05:30;;5915
15.01.2011;05:30;15.01.2011;05:45;;5848
15.01.2011;05:45;15.01.2011;06:00;;5824
15.01.2011;06:00;15.01.2011;06:15;;5759
15.01.2011;06:15;15.01.2011;06:30;;5817
15.01.2011;06:30;15.01.2011;06:45;;5871
15.01.2011;06:45;15.01.2011;07:00;;6004
15.01.2011;07:00;15.01.2011;07:15;;6087
15.01.2011;07:15;15.01.2011;07:30;;6125
15.01.2011;07:30;15.01.2011;07:45;;6249
15.01.2011;07:45;15.01.2011;08:00;;6487
15.01.2011;08:00;15.01.2011;08:15;;6551
15.01.2011;08:15;15.01.2011;08:30;;6586
15.01.2011;08:30;15.01.2011;08:45;;6577
15.01.2011;08:45;15.01.2011;09:00;;6572
15.01.2011;09:00;15.01.2011;09:15;;6785
15.01.2011;09:15;15.01.2011;09:30;;6887
15.01.2011;09:30;15.01.2011;09:45;;6810
15.01.2011;09:45;15.01.2011;10:00;;6808
15.01.2011;10:00;15.01.2011;10:15;;6758
15.01.2011;10:15;15.01.2011;10:30;;6717
15.01.2011;10:30;15.01.2011;10:45;;6703
15.01.2011;10:45;15.01.2011;11:00;;6581
15.01.2011;11:00;15.01.2011;11:15;;6539
15.01.2011;11:15;15.01.2011;11:30;;6510
15.01.2011;11:30;15.01.2011;11:45;;6504
15.01.2011;11:45;15.01.2011;12:00;;6456
15.01.2011;12:00;15.01.2011;12:15;;6581
15.01.2011;12:15;15.01.2011;12:30;;6541
15.01.2011;12:30;15.01.2011;12:45;;6539
15.01.2011;12:45;15.01.2011;13:00;;6553
15.01.2011;13:00;15.01.2011;13:15;;6561
15.01.2011;13:15;15.01.2011;13:30;;6509
15.01.2011;13:30;15.01.2011;13:45;;6500
15.01.2011;13:45;15.01.2011;14:00;;6335
15.01.2011;14:00;15.01.2011;14:15;;6309
15.01.2011;14:15;15.01.2011;14:30;;6268
15.01.2011;14:30;15.01.2011;14:45;;6240
15.01.2011;14:45;15.01.2011;15:00;;6276
15.01.2011;15:00;15.01.2011;15:15;;6352
15.01.2011;15:15;15.01.2011;15:30;;6359
15.01.2011;15:30;15.01.2011;15:45;;6463
15.01.2011;15:45;15.01.2011;16:00;;6406
15.01.2011;16:00;15.01.2011;16:15;;6358
15.01.2011;16:15;15.01.2011;16:30;;6541
15.01.2011;16:30;15.01.2011;16:45;;6609
15.01.2011;16:45;15.01.2011;17:00;;6764
15.01.2011;17:00;15.01.2011;17:15;;6929
15.01.2011;17:15;15.01.2011;17:30;;7120
15.01.2011;17:30;15.01.2011;17:45;;7292
15.01.2011;17:45;15.01.2011;18:00;;7354
15.01.2011;18:00;15.01.2011;18:15;;7306
15.01.2011;18:15;15.01.2011;18:30;;7321
15.01.2011;18:30;15.01.2011;18:45;;7320
15.01.2011;18:45;15.01.2011;19:00;;7198
15.01.2011;19:00;15.01.2011;19:15;;7259
15.01.2011;19:15;15.01.2011;19:30;;7215
15.01.2011;19:30;15.01.2011;19:45;;7148
15.01.2011;19:45;15.01.2011;20:00;;7039
15.01.2011;20:00;15.01.2011;20:15;;6954
15.01.2011;20:15;15.01.2011;20:30;;6865
15.01.2011;20:30;15.01.2011;20:45;;6771
15.01.2011;20:45;15.01.2011;21:00;;6701
15.01.2011;21:00;15.01.2011;21:15;;6704
15.01.2011;21:15;15.01.2011;21:30;;6660
15.01.2011;21:30;15.01.2011;21:45;;6647
15.01.2011;21:45;15.01.2011;22:00;;6641
15.01.2011;22:00;15.01.2011;22:15;;6779
15.01.2011;22:15;15.01.2011;22:30;;6706
15.01.2011;22:30;15.01.2011;22:45;;6612
15.01.2011;22:45;15.01.2011;23:00;;6431
15.01.2011;23:00;15.01.2011;23:15;;6312
15.01.2011;23:15;15.01.2011;23:30;;6255
15.01.2011;23:30;15.01.2011;23:45;;6173
15.01.2011;23:45;16.01.2011;00:00;;6050
16.01.2011;00:00;16.01.2011;00:15;;6758
16.01.2011;00:15;16.01.2011;00:30;;6483
16.01.2011;00:30;16.01.2011;00:45;;6391
16.01.2011;00:45;16.01.2011;01:00;;5687
16.01.2011;01:00;16.01.2011;01:15;;5543
16.01.2011;01:15;16.01.2011;01:30;;5520
16.01.2011;01:30;16.01.2011;01:45;;5524
16.01.2011;01:45;16.01.2011;02:00;;5504
16.01.2011;02:00;16.01.2011;02:15;;5513
16.01.2011;02:15;16.01.2011;02:30;;5403
16.01.2011;02:30;16.01.2011;02:45;;5412
16.01.2011;02:45;16.01.2011;03:00;;5394
16.01.2011;03:00;16.01.2011;03:15;;5407
16.01.2011;03:15;16.01.2011;03:30;;5381
16.01.2011;03:30;16.01.2011;03:45;;5490
16.01.2011;03:45;16.01.2011;04:00;;5472
16.01.2011;04:00;16.01.2011;04:15;;5488
16.01.2011;04:15;16.01.2011;04:30;;5515
16.01.2011;04:30;16.01.2011;04:45;;5633
16.01.2011;04:45;16.01.2011;05:00;;5682
16.01.2011;05:00;16.01.2011;05:15;;5624
16.01.2011;05:15;16.01.2011;05:30;;5627
16.01.2011;05:30;16.01.2011;05:45;;5504
16.01.2011;05:45;16.01.2011;06:00;;5443
16.01.2011;06:00;16.01.2011;06:15;;5294
16.01.2011;06:15;16.01.2011;06:30;;5316
16.01.2011;06:30;16.01.2011;06:45;;5284
16.01.2011;06:45;16.01.2011;07:00;;5362
16.01.2011;07:00;16.01.2011;07:15;;5436
16.01.2011;07:15;16.01.2011;07:30;;5381
16.01.2011;07:30;16.01.2011;07:45;;5463
16.01.2011;07:45;16.01.2011;08:00;;5612
16.01.2011;08:00;16.01.2011;08:15;;5579
16.01.2011;08:15;16.01.2011;08:30;;5592
16.01.2011;08:30;16.01.2011;08:45;;5610
16.01.2011;08:45;16.01.2011;09:00;;5561
16.01.2011;09:00;16.01.2011;09:15;;5658
16.01.2011;09:15;16.01.2011;09:30;;5650
16.01.2011;09:30;16.01.2011;09:45;;5587
16.01.2011;09:45;16.01.2011;10:00;;5500
16.01.2011;10:00;16.01.2011;10:15;;5354
16.01.2011;10:15;16.01.2011;10:30;;5284
16.01.2011;10:30;16.01.2011;10:45;;5266
16.01.2011;10:45;16.01.2011;11:00;;5176
16.01.2011;11:00;16.01.2011;11:15;;5070
16.01.2011;11:15;16.01.2011;11:30;;5066
16.01.2011;11:30;16.01.2011;11:45;;5055
16.01.2011;11:45;16.01.2011;12:00;;5058
16.01.2011;12:00;16.01.2011;12:15;;5112
16.01.2011;12:15;16.01.2011;12:30;;5083
16.01.2011;12:30;16.01.2011;12:45;;5001
16.01.2011;12:45;16.01.2011;13:00;;4877
16.01.2011;13:00;16.01.2011;13:15;;4721
16.01.2011;13:15;16.01.2011;13:30;;4702
16.01.2011;13:30;16.01.2011;13:45;;4680
16.01.2011;13:45;16.01.2011;14:00;;4662
16.01.2011;14:00;16.01.2011;14:15;;4696
16.01.2011;14:15;16.01.2011;14:30;;4687
16.01.2011;14:30;16.01.2011;14:45;;4747
16.01.2011;14:45;16.01.2011;15:00;;4821
16.01.2011;15:00;16.01.2011;15:15;;5035
16.01.2011;15:15;16.01.2011;15:30;;5118
16.01.2011;15:30;16.01.2011;15:45;;5147
16.01.2011;15:45;16.01.2011;16:00;;5136
16.01.2011;16:00;16.01.2011;16:15;;5284
16.01.2011;16:15;16.01.2011;16:30;;5383
16.01.2011;16:30;16.01.2011;16:45;;5647
16.01.2011;16:45;16.01.2011;17:00;;5857
16.01.2011;17:00;16.01.2011;17:15;;6121
16.01.2011;17:15;16.01.2011;17:30;;6432
16.01.2011;17:30;16.01.2011;17:45;;6677
16.01.2011;17:45;16.01.2011;18:00;;6839
16.01.2011;18:00;16.01.2011;18:15;;6909
16.01.2011;18:15;16.01.2011;18:30;;6898
16.01.2011;18:30;16.01.2011;18:45;;6895
16.01.2011;18:45;16.01.2011;19:00;;6889
16.01.2011;19:00;16.01.2011;19:15;;6917
16.01.2011;19:15;16.01.2011;19:30;;6895
16.01.2011;19:30;16.01.2011;19:45;;6904
16.01.2011;19:45;16.01.2011;20:00;;6898
16.01.2011;20:00;16.01.2011;20:15;;6877
16.01.2011;20:15;16.01.2011;20:30;;6891
16.01.2011;20:30;16.01.2011;20:45;;6824
16.01.2011;20:45;16.01.2011;21:00;;6809
16.01.2011;21:00;16.01.2011;21:15;;6822
16.01.2011;21:15;16.01.2011;21:30;;6859
16.01.2011;21:30;16.01.2011;21:45;;6942
16.01.2011;21:45;16.01.2011;22:00;;6991
16.01.2011;22:00;16.01.2011;22:15;;7138
16.01.2011;22:15;16.01.2011;22:30;;7073
16.01.2011;22:30;16.01.2011;22:45;;7019
16.01.2011;22:45;16.01.2011;23:00;;6948
16.01.2011;23:00;16.01.2011;23:15;;7054
16.01.2011;23:15;16.01.2011;23:30;;6889
16.01.2011;23:30;16.01.2011;23:45;;6830
16.01.2011;23:45;17.01.2011;00:00;;6772
17.01.2011;00:00;17.01.2011;00:15;;5961
17.01.2011;00:15;17.01.2011;00:30;;5787
17.01.2011;00:30;17.01.2011;00:45;;5744
17.01.2011;00:45;17.01.2011;01:00;;6448
17.01.2011;01:00;17.01.2011;01:15;;6361
17.01.2011;01:15;17.01.2011;01:30;;6306
17.01.2011;01:30;17.01.2011;01:45;;6357
17.01.2011;01:45;17.01.2011;02:00;;6376
17.01.2011;02:00;17.01.2011;02:15;;6349
17.01.2011;02:15;17.01.2011;02:30;;6274
17.01.2011;02:30;17.01.2011;02:45;;6264
17.01.2011;02:45;17.01.2011;03:00;;6275
17.01.2011;03:00;17.01.2011;03:15;;6292
17.01.2011;03:15;17.01.2011;03:30;;6310
17.01.2011;03:30;17.01.2011;03:45;;6407
17.01.2011;03:45;17.01.2011;04:00;;6417
17.01.2011;04:00;17.01.2011;04:15;;6511
17.01.2011;04:15;17.01.2011;04:30;;6608
17.01.2011;04:30;17.01.2011;04:45;;6744
17.01.2011;04:45;17.01.2011;05:00;;6803
17.01.2011;05:00;17.01.2011;05:15;;6933
17.01.2011;05:15;17.01.2011;05:30;;7033
17.01.2011;05:30;17.01.2011;05:45;;7184
17.01.2011;05:45;17.01.2011;06:00;;7379
17.01.2011;06:00;17.01.2011;06:15;;7566
17.01.2011;06:15;17.01.2011;06:30;;7951
17.01.2011;06:30;17.01.2011;06:45;;8159
17.01.2011;06:45;17.01.2011;07:00;;8435
17.01.2011;07:00;17.01.2011;07:15;;8802
17.01.2011;07:15;17.01.2011;07:30;;9019
17.01.2011;07:30;17.01.2011;07:45;;9256
17.01.2011;07:45;17.01.2011;08:00;;9427
17.01.2011;08:00;17.01.2011;08:15;;9469
17.01.2011;08:15;17.01.2011;08:30;;9475
17.01.2011;08:30;17.01.2011;08:45;;9327
17.01.2011;08:45;17.01.2011;09:00;;9274
17.01.2011;09:00;17.01.2011;09:15;;9179
17.01.2011;09:15;17.01.2011;09:30;;9091
17.01.2011;09:30;17.01.2011;09:45;;9154
17.01.2011;09:45;17.01.2011;10:00;;9022
17.01.2011;10:00;17.01.2011;10:15;;8994
17.01.2011;10:15;17.01.2011;10:30;;8797
17.01.2011;10:30;17.01.2011;10:45;;8725
17.01.2011;10:45;17.01.2011;11:00;;8626
17.01.2011;11:00;17.01.2011;11:15;;8545
17.01.2011;11:15;17.01.2011;11:30;;8513
17.01.2011;11:30;17.01.2011;11:45;;8515
17.01.2011;11:45;17.01.2011;12:00;;8515
17.01.2011;12:00;17.01.2011;12:15;;8399
17.01.2011;12:15;17.01.2011;12:30;;8331
17.01.2011;12:30;17.01.2011;12:45;;8265
17.01.2011;12:45;17.01.2011;13:00;;8267
17.01.2011;13:00;17.01.2011;13:15;;8283
17.01.2011;13:15;17.01.2011;13:30;;8201
17.01.2011;13:30;17.01.2011;13:45;;8194
17.01.2011;13:45;17.01.2011;14:00;;8186
17.01.2011;14:00;17.01.2011;14:15;;8299
17.01.2011;14:15;17.01.2011;14:30;;8329
17.01.2011;14:30;17.01.2011;14:45;;8363
17.01.2011;14:45;17.01.2011;15:00;;8445
17.01.2011;15:00;17.01.2011;15:15;;8551
17.01.2011;15:15;17.01.2011;15:30;;8603
17.01.2011;15:30;17.01.2011;15:45;;8698
17.01.2011;15:45;17.01.2011;16:00;;8649
17.01.2011;16:00;17.01.2011;16:15;;8701
17.01.2011;16:15;17.01.2011;16:30;;8790
17.01.2011;16:30;17.01.2011;16:45;;8878
17.01.2011;16:45;17.01.2011;17:00;;9057
17.01.2011;17:00;17.01.2011;17:15;;9198
17.01.2011;17:15;17.01.2011;17:30;;9409
17.01.2011;17:30;17.01.2011;17:45;;9546
17.01.2011;17:45;17.01.2011;18:00;;9522
17.01.2011;18:00;17.01.2011;18:15;;9558
17.01.2011;18:15;17.01.2011;18:30;;9571
17.01.2011;18:30;17.01.2011;18:45;;9496
17.01.2011;18:45;17.01.2011;19:00;;9473
17.01.2011;19:00;17.01.2011;19:15;;9495
