"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
17.12.2012;17:45;17.12.2012;18:00;;9501
17.12.2012;18:00;17.12.2012;18:15;;9461
17.12.2012;18:15;17.12.2012;18:30;;9383
17.12.2012;18:30;17.12.2012;18:45;;9412
17.12.2012;18:45;17.12.2012;19:00;;9379
17.12.2012;19:00;17.12.2012;19:15;;9266
17.12.2012;19:15;17.12.2012;19:30;;9344
17.12.2012;19:30;17.12.2012;19:45;;9250
17.12.2012;19:45;17.12.2012;20:00;;9203
17.12.2012;20:00;17.12.2012;20:15;;9021
17.12.2012;20:15;17.12.2012;20:30;;8969
17.12.2012;20:30;17.12.2012;20:45;;8899
17.12.2012;20:45;17.12.2012;21:00;;8759
17.12.2012;21:00;17.12.2012;21:15;;8643
17.12.2012;21:15;17.12.2012;21:30;;8704
17.12.2012;21:30;17.12.2012;21:45;;8616
17.12.2012;21:45;17.12.2012;22:00;;8486
17.12.2012;22:00;17.12.2012;22:15;;8444
17.12.2012;22:15;17.12.2012;22:30;;8319
17.12.2012;22:30;17.12.2012;22:45;;8080
17.12.2012;22:45;17.12.2012;23:00;;7848
17.12.2012;23:00;17.12.2012;23:15;;7749
17.12.2012;23:15;17.12.2012;23:30;;7594
17.12.2012;23:30;17.12.2012;23:45;;7442
17.12.2012;23:45;18.12.2012;00:00;;7239
18.12.2012;00:00;18.12.2012;00:15;;6509
18.12.2012;00:15;18.12.2012;00:30;;6385
18.12.2012;00:30;18.12.2012;00:45;;6263
18.12.2012;00:45;18.12.2012;01:00;;6635
18.12.2012;01:00;18.12.2012;01:15;;6608
18.12.2012;01:15;18.12.2012;01:30;;6570
18.12.2012;01:30;18.12.2012;01:45;;6545
18.12.2012;01:45;18.12.2012;02:00;;6528
18.12.2012;02:00;18.12.2012;02:15;;6404
18.12.2012;02:15;18.12.2012;02:30;;6396
18.12.2012;02:30;18.12.2012;02:45;;6301
18.12.2012;02:45;18.12.2012;03:00;;6262
18.12.2012;03:00;18.12.2012;03:15;;6376
18.12.2012;03:15;18.12.2012;03:30;;6329
18.12.2012;03:30;18.12.2012;03:45;;6483
18.12.2012;03:45;18.12.2012;04:00;;6535
18.12.2012;04:00;18.12.2012;04:15;;6627
18.12.2012;04:15;18.12.2012;04:30;;6736
18.12.2012;04:30;18.12.2012;04:45;;6790
18.12.2012;04:45;18.12.2012;05:00;;6875
18.12.2012;05:00;18.12.2012;05:15;;6935
18.12.2012;05:15;18.12.2012;05:30;;7031
18.12.2012;05:30;18.12.2012;05:45;;7122
18.12.2012;05:45;18.12.2012;06:00;;7365
18.12.2012;06:00;18.12.2012;06:15;;7766
18.12.2012;06:15;18.12.2012;06:30;;8106
18.12.2012;06:30;18.12.2012;06:45;;8396
18.12.2012;06:45;18.12.2012;07:00;;8693
18.12.2012;07:00;18.12.2012;07:15;;8966
18.12.2012;07:15;18.12.2012;07:30;;9239
18.12.2012;07:30;18.12.2012;07:45;;9439
18.12.2012;07:45;18.12.2012;08:00;;9591
18.12.2012;08:00;18.12.2012;08:15;;9605
18.12.2012;08:15;18.12.2012;08:30;;9583
18.12.2012;08:30;18.12.2012;08:45;;9562
18.12.2012;08:45;18.12.2012;09:00;;9539
18.12.2012;09:00;18.12.2012;09:15;;9578
18.12.2012;09:15;18.12.2012;09:30;;9578
18.12.2012;09:30;18.12.2012;09:45;;9634
18.12.2012;09:45;18.12.2012;10:00;;9622
18.12.2012;10:00;18.12.2012;10:15;;9678
18.12.2012;10:15;18.12.2012;10:30;;9733
18.12.2012;10:30;18.12.2012;10:45;;9762
18.12.2012;10:45;18.12.2012;11:00;;9772
18.12.2012;11:00;18.12.2012;11:15;;9903
18.12.2012;11:15;18.12.2012;11:30;;9862
18.12.2012;11:30;18.12.2012;11:45;;9798
18.12.2012;11:45;18.12.2012;12:00;;9863
18.12.2012;12:00;18.12.2012;12:15;;9825
18.12.2012;12:15;18.12.2012;12:30;;9741
18.12.2012;12:30;18.12.2012;12:45;;9700
18.12.2012;12:45;18.12.2012;13:00;;9841
18.12.2012;13:00;18.12.2012;13:15;;9831
18.12.2012;13:15;18.12.2012;13:30;;9786
18.12.2012;13:30;18.12.2012;13:45;;9795
18.12.2012;13:45;18.12.2012;14:00;;9712
18.12.2012;14:00;18.12.2012;14:15;;9638
18.12.2012;14:15;18.12.2012;14:30;;9603
18.12.2012;14:30;18.12.2012;14:45;;9461
18.12.2012;14:45;18.12.2012;15:00;;9497
18.12.2012;15:00;18.12.2012;15:15;;9638
18.12.2012;15:15;18.12.2012;15:30;;9477
18.12.2012;15:30;18.12.2012;15:45;;9438
18.12.2012;15:45;18.12.2012;16:00;;9440
18.12.2012;16:00;18.12.2012;16:15;;9525
18.12.2012;16:15;18.12.2012;16:30;;9572
18.12.2012;16:30;18.12.2012;16:45;;9449
18.12.2012;16:45;18.12.2012;17:00;;9606
18.12.2012;17:00;18.12.2012;17:15;;9703
18.12.2012;17:15;18.12.2012;17:30;;9647
18.12.2012;17:30;18.12.2012;17:45;;9586
18.12.2012;17:45;18.12.2012;18:00;;9504
18.12.2012;18:00;18.12.2012;18:15;;9492
18.12.2012;18:15;18.12.2012;18:30;;9488
18.12.2012;18:30;18.12.2012;18:45;;9494
18.12.2012;18:45;18.12.2012;19:00;;9467
18.12.2012;19:00;18.12.2012;19:15;;9436
18.12.2012;19:15;18.12.2012;19:30;;9366
18.12.2012;19:30;18.12.2012;19:45;;9300
18.12.2012;19:45;18.12.2012;20:00;;9191
18.12.2012;20:00;18.12.2012;20:15;;9039
18.12.2012;20:15;18.12.2012;20:30;;9051
18.12.2012;20:30;18.12.2012;20:45;;8887
18.12.2012;20:45;18.12.2012;21:00;;8772
18.12.2012;21:00;18.12.2012;21:15;;8709
18.12.2012;21:15;18.12.2012;21:30;;8697
18.12.2012;21:30;18.12.2012;21:45;;8653
18.12.2012;21:45;18.12.2012;22:00;;8500
18.12.2012;22:00;18.12.2012;22:15;;8491
18.12.2012;22:15;18.12.2012;22:30;;8357
18.12.2012;22:30;18.12.2012;22:45;;8083
18.12.2012;22:45;18.12.2012;23:00;;7949
18.12.2012;23:00;18.12.2012;23:15;;7822
18.12.2012;23:15;18.12.2012;23:30;;7667
18.12.2012;23:30;18.12.2012;23:45;;7529
18.12.2012;23:45;19.12.2012;00:00;;7304
19.12.2012;00:00;19.12.2012;00:15;;7034
19.12.2012;00:15;19.12.2012;00:30;;6956
19.12.2012;00:30;19.12.2012;00:45;;6805
19.12.2012;00:45;19.12.2012;01:00;;6788
19.12.2012;01:00;19.12.2012;01:15;;6633
19.12.2012;01:15;19.12.2012;01:30;;6547
19.12.2012;01:30;19.12.2012;01:45;;6505
19.12.2012;01:45;19.12.2012;02:00;;6424
19.12.2012;02:00;19.12.2012;02:15;;6443
19.12.2012;02:15;19.12.2012;02:30;;6375
19.12.2012;02:30;19.12.2012;02:45;;6395
19.12.2012;02:45;19.12.2012;03:00;;6435
19.12.2012;03:00;19.12.2012;03:15;;6456
19.12.2012;03:15;19.12.2012;03:30;;6376
19.12.2012;03:30;19.12.2012;03:45;;6484
19.12.2012;03:45;19.12.2012;04:00;;6523
19.12.2012;04:00;19.12.2012;04:15;;6570
19.12.2012;04:15;19.12.2012;04:30;;6579
19.12.2012;04:30;19.12.2012;04:45;;6699
19.12.2012;04:45;19.12.2012;05:00;;6744
19.12.2012;05:00;19.12.2012;05:15;;6837
19.12.2012;05:15;19.12.2012;05:30;;6894
19.12.2012;05:30;19.12.2012;05:45;;7005
19.12.2012;05:45;19.12.2012;06:00;;7199
19.12.2012;06:00;19.12.2012;06:15;;7597
19.12.2012;06:15;19.12.2012;06:30;;7952
19.12.2012;06:30;19.12.2012;06:45;;8163
19.12.2012;06:45;19.12.2012;07:00;;8383
19.12.2012;07:00;19.12.2012;07:15;;8834
19.12.2012;07:15;19.12.2012;07:30;;8971
19.12.2012;07:30;19.12.2012;07:45;;9277
19.12.2012;07:45;19.12.2012;08:00;;9360
19.12.2012;08:00;19.12.2012;08:15;;9419
19.12.2012;08:15;19.12.2012;08:30;;9338
19.12.2012;08:30;19.12.2012;08:45;;9383
19.12.2012;08:45;19.12.2012;09:00;;9443
19.12.2012;09:00;19.12.2012;09:15;;9447
19.12.2012;09:15;19.12.2012;09:30;;9480
19.12.2012;09:30;19.12.2012;09:45;;9573
19.12.2012;09:45;19.12.2012;10:00;;9600
19.12.2012;10:00;19.12.2012;10:15;;9573
19.12.2012;10:15;19.12.2012;10:30;;9607
19.12.2012;10:30;19.12.2012;10:45;;9516
19.12.2012;10:45;19.12.2012;11:00;;9550
19.12.2012;11:00;19.12.2012;11:15;;9528
19.12.2012;11:15;19.12.2012;11:30;;9589
19.12.2012;11:30;19.12.2012;11:45;;9610
19.12.2012;11:45;19.12.2012;12:00;;9642
19.12.2012;12:00;19.12.2012;12:15;;9605
19.12.2012;12:15;19.12.2012;12:30;;9527
19.12.2012;12:30;19.12.2012;12:45;;9538
19.12.2012;12:45;19.12.2012;13:00;;9441
19.12.2012;13:00;19.12.2012;13:15;;9833
19.12.2012;13:15;19.12.2012;13:30;;9362
19.12.2012;13:30;19.12.2012;13:45;;9218
19.12.2012;13:45;19.12.2012;14:00;;9200
19.12.2012;14:00;19.12.2012;14:15;;9247
19.12.2012;14:15;19.12.2012;14:30;;9051
19.12.2012;14:30;19.12.2012;14:45;;9087
19.12.2012;14:45;19.12.2012;15:00;;9008
19.12.2012;15:00;19.12.2012;15:15;;9085
19.12.2012;15:15;19.12.2012;15:30;;9028
19.12.2012;15:30;19.12.2012;15:45;;8887
19.12.2012;15:45;19.12.2012;16:00;;8903
19.12.2012;16:00;19.12.2012;16:15;;8886
19.12.2012;16:15;19.12.2012;16:30;;8951
19.12.2012;16:30;19.12.2012;16:45;;9050
19.12.2012;16:45;19.12.2012;17:00;;9297
19.12.2012;17:00;19.12.2012;17:15;;9418
19.12.2012;17:15;19.12.2012;17:30;;9423
19.12.2012;17:30;19.12.2012;17:45;;9386
19.12.2012;17:45;19.12.2012;18:00;;9279
19.12.2012;18:00;19.12.2012;18:15;;9297
19.12.2012;18:15;19.12.2012;18:30;;9231
19.12.2012;18:30;19.12.2012;18:45;;9207
19.12.2012;18:45;19.12.2012;19:00;;9202
19.12.2012;19:00;19.12.2012;19:15;;9140
19.12.2012;19:15;19.12.2012;19:30;;9110
19.12.2012;19:30;19.12.2012;19:45;;9031
19.12.2012;19:45;19.12.2012;20:00;;8899
19.12.2012;20:00;19.12.2012;20:15;;8812
19.12.2012;20:15;19.12.2012;20:30;;8678
19.12.2012;20:30;19.12.2012;20:45;;8526
19.12.2012;20:45;19.12.2012;21:00;;8503
19.12.2012;21:00;19.12.2012;21:15;;8416
19.12.2012;21:15;19.12.2012;21:30;;8445
19.12.2012;21:30;19.12.2012;21:45;;8368
19.12.2012;21:45;19.12.2012;22:00;;8249
19.12.2012;22:00;19.12.2012;22:15;;8239
19.12.2012;22:15;19.12.2012;22:30;;8151
19.12.2012;22:30;19.12.2012;22:45;;7923
19.12.2012;22:45;19.12.2012;23:00;;7785
19.12.2012;23:00;19.12.2012;23:15;;7670
19.12.2012;23:15;19.12.2012;23:30;;7542
19.12.2012;23:30;19.12.2012;23:45;;7437
19.12.2012;23:45;20.12.2012;00:00;;7270
20.12.2012;00:00;20.12.2012;00:15;;7096
20.12.2012;00:15;20.12.2012;00:30;;7002
20.12.2012;00:30;20.12.2012;00:45;;6905
20.12.2012;00:45;20.12.2012;01:00;;6711
20.12.2012;01:00;20.12.2012;01:15;;6607
20.12.2012;01:15;20.12.2012;01:30;;6550
20.12.2012;01:30;20.12.2012;01:45;;6551
20.12.2012;01:45;20.12.2012;02:00;;6558
20.12.2012;02:00;20.12.2012;02:15;;6495
20.12.2012;02:15;20.12.2012;02:30;;6414
20.12.2012;02:30;20.12.2012;02:45;;6407
20.12.2012;02:45;20.12.2012;03:00;;6324
20.12.2012;03:00;20.12.2012;03:15;;6294
20.12.2012;03:15;20.12.2012;03:30;;6264
20.12.2012;03:30;20.12.2012;03:45;;6338
20.12.2012;03:45;20.12.2012;04:00;;6342
20.12.2012;04:00;20.12.2012;04:15;;6374
20.12.2012;04:15;20.12.2012;04:30;;6424
20.12.2012;04:30;20.12.2012;04:45;;6514
20.12.2012;04:45;20.12.2012;05:00;;6569
20.12.2012;05:00;20.12.2012;05:15;;6578
20.12.2012;05:15;20.12.2012;05:30;;6598
20.12.2012;05:30;20.12.2012;05:45;;6670
20.12.2012;05:45;20.12.2012;06:00;;6824
20.12.2012;06:00;20.12.2012;06:15;;7122
20.12.2012;06:15;20.12.2012;06:30;;7399
20.12.2012;06:30;20.12.2012;06:45;;7633
20.12.2012;06:45;20.12.2012;07:00;;7926
20.12.2012;07:00;20.12.2012;07:15;;8218
20.12.2012;07:15;20.12.2012;07:30;;8474
20.12.2012;07:30;20.12.2012;07:45;;8630
20.12.2012;07:45;20.12.2012;08:00;;8735
20.12.2012;08:00;20.12.2012;08:15;;8734
20.12.2012;08:15;20.12.2012;08:30;;8800
20.12.2012;08:30;20.12.2012;08:45;;8768
20.12.2012;08:45;20.12.2012;09:00;;8742
20.12.2012;09:00;20.12.2012;09:15;;8726
20.12.2012;09:15;20.12.2012;09:30;;8722
20.12.2012;09:30;20.12.2012;09:45;;8814
20.12.2012;09:45;20.12.2012;10:00;;8860
20.12.2012;10:00;20.12.2012;10:15;;8823
20.12.2012;10:15;20.12.2012;10:30;;8957
20.12.2012;10:30;20.12.2012;10:45;;8937
20.12.2012;10:45;20.12.2012;11:00;;8983
20.12.2012;11:00;20.12.2012;11:15;;8858
20.12.2012;11:15;20.12.2012;11:30;;8976
20.12.2012;11:30;20.12.2012;11:45;;8989
20.12.2012;11:45;20.12.2012;12:00;;8975
20.12.2012;12:00;20.12.2012;12:15;;8993
20.12.2012;12:15;20.12.2012;12:30;;9005
20.12.2012;12:30;20.12.2012;12:45;;8916
20.12.2012;12:45;20.12.2012;13:00;;8949
20.12.2012;13:00;20.12.2012;13:15;;8956
20.12.2012;13:15;20.12.2012;13:30;;8970
20.12.2012;13:30;20.12.2012;13:45;;8922
20.12.2012;13:45;20.12.2012;14:00;;8854
20.12.2012;14:00;20.12.2012;14:15;;8804
20.12.2012;14:15;20.12.2012;14:30;;8798
20.12.2012;14:30;20.12.2012;14:45;;8865
20.12.2012;14:45;20.12.2012;15:00;;8734
20.12.2012;15:00;20.12.2012;15:15;;8780
20.12.2012;15:15;20.12.2012;15:30;;8741
20.12.2012;15:30;20.12.2012;15:45;;8703
20.12.2012;15:45;20.12.2012;16:00;;8621
20.12.2012;16:00;20.12.2012;16:15;;8616
20.12.2012;16:15;20.12.2012;16:30;;8647
20.12.2012;16:30;20.12.2012;16:45;;8761
20.12.2012;16:45;20.12.2012;17:00;;8883
20.12.2012;17:00;20.12.2012;17:15;;8949
20.12.2012;17:15;20.12.2012;17:30;;8956
20.12.2012;17:30;20.12.2012;17:45;;8857
20.12.2012;17:45;20.12.2012;18:00;;8819
20.12.2012;18:00;20.12.2012;18:15;;8773
20.12.2012;18:15;20.12.2012;18:30;;8768
20.12.2012;18:30;20.12.2012;18:45;;8624
20.12.2012;18:45;20.12.2012;19:00;;8575
20.12.2012;19:00;20.12.2012;19:15;;8608
20.12.2012;19:15;20.12.2012;19:30;;8534
20.12.2012;19:30;20.12.2012;19:45;;8502
20.12.2012;19:45;20.12.2012;20:00;;8442
20.12.2012;20:00;20.12.2012;20:15;;8306
20.12.2012;20:15;20.12.2012;20:30;;8226
20.12.2012;20:30;20.12.2012;20:45;;8095
20.12.2012;20:45;20.12.2012;21:00;;8020
20.12.2012;21:00;20.12.2012;21:15;;7977
20.12.2012;21:15;20.12.2012;21:30;;7951
20.12.2012;21:30;20.12.2012;21:45;;7886
20.12.2012;21:45;20.12.2012;22:00;;7765
20.12.2012;22:00;20.12.2012;22:15;;7728
20.12.2012;22:15;20.12.2012;22:30;;7607
20.12.2012;22:30;20.12.2012;22:45;;7458
20.12.2012;22:45;20.12.2012;23:00;;7295
20.12.2012;23:00;20.12.2012;23:15;;7227
20.12.2012;23:15;20.12.2012;23:30;;7054
20.12.2012;23:30;20.12.2012;23:45;;6906
20.12.2012;23:45;21.12.2012;00:00;;6700
21.12.2012;00:00;21.12.2012;00:15;;7138
21.12.2012;00:15;21.12.2012;00:30;;6991
21.12.2012;00:30;21.12.2012;00:45;;6825
21.12.2012;00:45;21.12.2012;01:00;;6160
21.12.2012;01:00;21.12.2012;01:15;;6067
21.12.2012;01:15;21.12.2012;01:30;;5967
21.12.2012;01:30;21.12.2012;01:45;;5971
21.12.2012;01:45;21.12.2012;02:00;;5945
21.12.2012;02:00;21.12.2012;02:15;;5869
21.12.2012;02:15;21.12.2012;02:30;;5780
21.12.2012;02:30;21.12.2012;02:45;;5676
21.12.2012;02:45;21.12.2012;03:00;;5725
21.12.2012;03:00;21.12.2012;03:15;;5661
21.12.2012;03:15;21.12.2012;03:30;;5606
21.12.2012;03:30;21.12.2012;03:45;;5678
21.12.2012;03:45;21.12.2012;04:00;;5682
21.12.2012;04:00;21.12.2012;04:15;;5850
21.12.2012;04:15;21.12.2012;04:30;;5824
21.12.2012;04:30;21.12.2012;04:45;;5858
21.12.2012;04:45;21.12.2012;05:00;;5943
21.12.2012;05:00;21.12.2012;05:15;;5893
21.12.2012;05:15;21.12.2012;05:30;;5882
21.12.2012;05:30;21.12.2012;05:45;;5929
21.12.2012;05:45;21.12.2012;06:00;;6063
21.12.2012;06:00;21.12.2012;06:15;;6405
21.12.2012;06:15;21.12.2012;06:30;;6549
21.12.2012;06:30;21.12.2012;06:45;;6702
21.12.2012;06:45;21.12.2012;07:00;;6959
21.12.2012;07:00;21.12.2012;07:15;;7367
21.12.2012;07:15;21.12.2012;07:30;;7608
21.12.2012;07:30;21.12.2012;07:45;;7763
21.12.2012;07:45;21.12.2012;08:00;;7952
21.12.2012;08:00;21.12.2012;08:15;;8028
21.12.2012;08:15;21.12.2012;08:30;;8051
21.12.2012;08:30;21.12.2012;08:45;;8096
21.12.2012;08:45;21.12.2012;09:00;;8051
21.12.2012;09:00;21.12.2012;09:15;;8028
21.12.2012;09:15;21.12.2012;09:30;;8150
21.12.2012;09:30;21.12.2012;09:45;;8156
21.12.2012;09:45;21.12.2012;10:00;;8205
21.12.2012;10:00;21.12.2012;10:15;;8198
21.12.2012;10:15;21.12.2012;10:30;;8217
21.12.2012;10:30;21.12.2012;10:45;;8089
21.12.2012;10:45;21.12.2012;11:00;;8060
21.12.2012;11:00;21.12.2012;11:15;;7922
21.12.2012;11:15;21.12.2012;11:30;;7979
21.12.2012;11:30;21.12.2012;11:45;;8011
21.12.2012;11:45;21.12.2012;12:00;;8024
21.12.2012;12:00;21.12.2012;12:15;;8083
21.12.2012;12:15;21.12.2012;12:30;;8038
21.12.2012;12:30;21.12.2012;12:45;;8000
21.12.2012;12:45;21.12.2012;13:00;;7872
21.12.2012;13:00;21.12.2012;13:15;;7828
21.12.2012;13:15;21.12.2012;13:30;;7777
21.12.2012;13:30;21.12.2012;13:45;;7754
21.12.2012;13:45;21.12.2012;14:00;;7687
21.12.2012;14:00;21.12.2012;14:15;;7591
21.12.2012;14:15;21.12.2012;14:30;;7524
21.12.2012;14:30;21.12.2012;14:45;;7484
21.12.2012;14:45;21.12.2012;15:00;;7371
21.12.2012;15:00;21.12.2012;15:15;;7420
21.12.2012;15:15;21.12.2012;15:30;;7391
21.12.2012;15:30;21.12.2012;15:45;;7362
21.12.2012;15:45;21.12.2012;16:00;;7381
21.12.2012;16:00;21.12.2012;16:15;;7356
21.12.2012;16:15;21.12.2012;16:30;;7482
21.12.2012;16:30;21.12.2012;16:45;;7616
21.12.2012;16:45;21.12.2012;17:00;;7665
21.12.2012;17:00;21.12.2012;17:15;;7832
21.12.2012;17:15;21.12.2012;17:30;;7846
21.12.2012;17:30;21.12.2012;17:45;;7792
21.12.2012;17:45;21.12.2012;18:00;;7774
21.12.2012;18:00;21.12.2012;18:15;;7694
21.12.2012;18:15;21.12.2012;18:30;;7676
21.12.2012;18:30;21.12.2012;18:45;;7692
21.12.2012;18:45;21.12.2012;19:00;;7652
21.12.2012;19:00;21.12.2012;19:15;;7597
21.12.2012;19:15;21.12.2012;19:30;;7516
21.12.2012;19:30;21.12.2012;19:45;;7438
21.12.2012;19:45;21.12.2012;20:00;;7330
21.12.2012;20:00;21.12.2012;20:15;;7232
21.12.2012;20:15;21.12.2012;20:30;;7222
21.12.2012;20:30;21.12.2012;20:45;;7123
21.12.2012;20:45;21.12.2012;21:00;;7014
21.12.2012;21:00;21.12.2012;21:15;;6949
21.12.2012;21:15;21.12.2012;21:30;;6949
21.12.2012;21:30;21.12.2012;21:45;;6936
21.12.2012;21:45;21.12.2012;22:00;;6849
21.12.2012;22:00;21.12.2012;22:15;;6885
21.12.2012;22:15;21.12.2012;22:30;;6761
21.12.2012;22:30;21.12.2012;22:45;;6604
21.12.2012;22:45;21.12.2012;23:00;;6513
21.12.2012;23:00;21.12.2012;23:15;;6366
21.12.2012;23:15;21.12.2012;23:30;;6220
21.12.2012;23:30;21.12.2012;23:45;;6127
21.12.2012;23:45;22.12.2012;00:00;;5973
22.12.2012;00:00;22.12.2012;00:15;;6609
22.12.2012;00:15;22.12.2012;00:30;;6492
22.12.2012;00:30;22.12.2012;00:45;;6305
22.12.2012;00:45;22.12.2012;01:00;;5471
22.12.2012;01:00;22.12.2012;01:15;;5329
22.12.2012;01:15;22.12.2012;01:30;;5247
22.12.2012;01:30;22.12.2012;01:45;;5219
22.12.2012;01:45;22.12.2012;02:00;;5142
22.12.2012;02:00;22.12.2012;02:15;;5076
22.12.2012;02:15;22.12.2012;02:30;;5013
22.12.2012;02:30;22.12.2012;02:45;;4992
22.12.2012;02:45;22.12.2012;03:00;;4953
22.12.2012;03:00;22.12.2012;03:15;;4916
22.12.2012;03:15;22.12.2012;03:30;;4914
22.12.2012;03:30;22.12.2012;03:45;;4991
22.12.2012;03:45;22.12.2012;04:00;;5006
22.12.2012;04:00;22.12.2012;04:15;;5038
22.12.2012;04:15;22.12.2012;04:30;;5114
22.12.2012;04:30;22.12.2012;04:45;;5181
22.12.2012;04:45;22.12.2012;05:00;;5146
22.12.2012;05:00;22.12.2012;05:15;;5069
22.12.2012;05:15;22.12.2012;05:30;;5000
22.12.2012;05:30;22.12.2012;05:45;;4972
22.12.2012;05:45;22.12.2012;06:00;;4952
22.12.2012;06:00;22.12.2012;06:15;;4896
22.12.2012;06:15;22.12.2012;06:30;;4912
22.12.2012;06:30;22.12.2012;06:45;;4919
22.12.2012;06:45;22.12.2012;07:00;;5011
22.12.2012;07:00;22.12.2012;07:15;;5182
22.12.2012;07:15;22.12.2012;07:30;;5294
22.12.2012;07:30;22.12.2012;07:45;;5363
22.12.2012;07:45;22.12.2012;08:00;;5504
22.12.2012;08:00;22.12.2012;08:15;;5565
22.12.2012;08:15;22.12.2012;08:30;;5607
22.12.2012;08:30;22.12.2012;08:45;;5684
22.12.2012;08:45;22.12.2012;09:00;;5792
22.12.2012;09:00;22.12.2012;09:15;;6052
22.12.2012;09:15;22.12.2012;09:30;;6215
22.12.2012;09:30;22.12.2012;09:45;;6282
22.12.2012;09:45;22.12.2012;10:00;;6302
22.12.2012;10:00;22.12.2012;10:15;;6372
22.12.2012;10:15;22.12.2012;10:30;;6414
22.12.2012;10:30;22.12.2012;10:45;;6337
22.12.2012;10:45;22.12.2012;11:00;;6354
22.12.2012;11:00;22.12.2012;11:15;;6354
22.12.2012;11:15;22.12.2012;11:30;;6415
22.12.2012;11:30;22.12.2012;11:45;;6480
22.12.2012;11:45;22.12.2012;12:00;;6520
22.12.2012;12:00;22.12.2012;12:15;;6629
22.12.2012;12:15;22.12.2012;12:30;;6646
22.12.2012;12:30;22.12.2012;12:45;;6559
22.12.2012;12:45;22.12.2012;13:00;;6471
22.12.2012;13:00;22.12.2012;13:15;;6355
22.12.2012;13:15;22.12.2012;13:30;;6370
22.12.2012;13:30;22.12.2012;13:45;;6435
22.12.2012;13:45;22.12.2012;14:00;;6381
22.12.2012;14:00;22.12.2012;14:15;;6344
22.12.2012;14:15;22.12.2012;14:30;;6342
22.12.2012;14:30;22.12.2012;14:45;;6296
22.12.2012;14:45;22.12.2012;15:00;;6195
22.12.2012;15:00;22.12.2012;15:15;;6254
22.12.2012;15:15;22.12.2012;15:30;;6273
22.12.2012;15:30;22.12.2012;15:45;;6247
22.12.2012;15:45;22.12.2012;16:00;;6300
22.12.2012;16:00;22.12.2012;16:15;;6357
22.12.2012;16:15;22.12.2012;16:30;;6583
22.12.2012;16:30;22.12.2012;16:45;;6642
22.12.2012;16:45;22.12.2012;17:00;;6650
22.12.2012;17:00;22.12.2012;17:15;;6871
22.12.2012;17:15;22.12.2012;17:30;;7017
22.12.2012;17:30;22.12.2012;17:45;;6962
22.12.2012;17:45;22.12.2012;18:00;;6992
22.12.2012;18:00;22.12.2012;18:15;;6991
22.12.2012;18:15;22.12.2012;18:30;;6930
22.12.2012;18:30;22.12.2012;18:45;;6946
22.12.2012;18:45;22.12.2012;19:00;;6875
22.12.2012;19:00;22.12.2012;19:15;;6849
22.12.2012;19:15;22.12.2012;19:30;;6767
22.12.2012;19:30;22.12.2012;19:45;;6708
22.12.2012;19:45;22.12.2012;20:00;;6669
22.12.2012;20:00;22.12.2012;20:15;;6485
22.12.2012;20:15;22.12.2012;20:30;;6404
22.12.2012;20:30;22.12.2012;20:45;;6311
22.12.2012;20:45;22.12.2012;21:00;;6257
22.12.2012;21:00;22.12.2012;21:15;;6167
22.12.2012;21:15;22.12.2012;21:30;;6234
22.12.2012;21:30;22.12.2012;21:45;;6226
22.12.2012;21:45;22.12.2012;22:00;;6151
22.12.2012;22:00;22.12.2012;22:15;;6273
22.12.2012;22:15;22.12.2012;22:30;;6227
22.12.2012;22:30;22.12.2012;22:45;;6172
22.12.2012;22:45;22.12.2012;23:00;;6034
22.12.2012;23:00;22.12.2012;23:15;;5803
22.12.2012;23:15;22.12.2012;23:30;;5750
22.12.2012;23:30;22.12.2012;23:45;;5655
22.12.2012;23:45;23.12.2012;00:00;;5468
23.12.2012;00:00;23.12.2012;00:15;;5782
23.12.2012;00:15;23.12.2012;00:30;;5652
23.12.2012;00:30;23.12.2012;00:45;;5575
23.12.2012;00:45;23.12.2012;01:00;;5169
23.12.2012;01:00;23.12.2012;01:15;;4940
23.12.2012;01:15;23.12.2012;01:30;;4940
23.12.2012;01:30;23.12.2012;01:45;;4898
23.12.2012;01:45;23.12.2012;02:00;;4803
23.12.2012;02:00;23.12.2012;02:15;;4613
23.12.2012;02:15;23.12.2012;02:30;;4613
23.12.2012;02:30;23.12.2012;02:45;;4558
23.12.2012;02:45;23.12.2012;03:00;;4554
23.12.2012;03:00;23.12.2012;03:15;;4376
23.12.2012;03:15;23.12.2012;03:30;;4520
23.12.2012;03:30;23.12.2012;03:45;;4604
23.12.2012;03:45;23.12.2012;04:00;;4618
23.12.2012;04:00;23.12.2012;04:15;;4369
23.12.2012;04:15;23.12.2012;04:30;;4570
23.12.2012;04:30;23.12.2012;04:45;;4701
23.12.2012;04:45;23.12.2012;05:00;;4716
23.12.2012;05:00;23.12.2012;05:15;;4390
23.12.2012;05:15;23.12.2012;05:30;;4597
23.12.2012;05:30;23.12.2012;05:45;;4581
23.12.2012;05:45;23.12.2012;06:00;;4530
23.12.2012;06:00;23.12.2012;06:15;;4229
23.12.2012;06:15;23.12.2012;06:30;;4442
23.12.2012;06:30;23.12.2012;06:45;;4531
23.12.2012;06:45;23.12.2012;07:00;;4406
23.12.2012;07:00;23.12.2012;07:15;;4202
23.12.2012;07:15;23.12.2012;07:30;;4422
23.12.2012;07:30;23.12.2012;07:45;;4505
