"Date from";"Time from";"Date to";"Time to";"Projection (MW)";"Actual value (MW)"
11.07.2014;08:45;11.07.2014;09:00;9061;8754
11.07.2014;09:00;11.07.2014;09:15;9006;8702
11.07.2014;09:15;11.07.2014;09:30;9041;8728
11.07.2014;09:30;11.07.2014;09:45;9132;8947
11.07.2014;09:45;11.07.2014;10:00;9287;8991
11.07.2014;10:00;11.07.2014;10:15;9392;9062
11.07.2014;10:15;11.07.2014;10:30;9393;9093
11.07.2014;10:30;11.07.2014;10:45;9424;9176
11.07.2014;10:45;11.07.2014;11:00;9605;9171
11.07.2014;11:00;11.07.2014;11:15;9662;9071
11.07.2014;11:15;11.07.2014;11:30;9622;9169
11.07.2014;11:30;11.07.2014;11:45;9634;9171
11.07.2014;11:45;11.07.2014;12:00;9522;9181
11.07.2014;12:00;11.07.2014;12:15;9381;8970
11.07.2014;12:15;11.07.2014;12:30;9331;8845
11.07.2014;12:30;11.07.2014;12:45;9385;8957
11.07.2014;12:45;11.07.2014;13:00;9390;9029
11.07.2014;13:00;11.07.2014;13:15;9411;9039
11.07.2014;13:15;11.07.2014;13:30;9432;9029
11.07.2014;13:30;11.07.2014;13:45;9467;8905
11.07.2014;13:45;11.07.2014;14:00;9411;8855
11.07.2014;14:00;11.07.2014;14:15;9336;8655
11.07.2014;14:15;11.07.2014;14:30;9328;8497
11.07.2014;14:30;11.07.2014;14:45;9069;8576
11.07.2014;14:45;11.07.2014;15:00;8902;8486
11.07.2014;15:00;11.07.2014;15:15;8860;8400
11.07.2014;15:15;11.07.2014;15:30;8617;8402
11.07.2014;15:30;11.07.2014;15:45;8403;8391
11.07.2014;15:45;11.07.2014;16:00;8284;8353
11.07.2014;16:00;11.07.2014;16:15;8283;8341
11.07.2014;16:15;11.07.2014;16:30;8340;8157
11.07.2014;16:30;11.07.2014;16:45;8367;8162
11.07.2014;16:45;11.07.2014;17:00;8280;8077
11.07.2014;17:00;11.07.2014;17:15;8219;8031
11.07.2014;17:15;11.07.2014;17:30;8128;8023
11.07.2014;17:30;11.07.2014;17:45;8089;8012
11.07.2014;17:45;11.07.2014;18:00;7956;7941
11.07.2014;18:00;11.07.2014;18:15;7647;7831
11.07.2014;18:15;11.07.2014;18:30;7450;7731
11.07.2014;18:30;11.07.2014;18:45;7466;7757
11.07.2014;18:45;11.07.2014;19:00;7408;7755
11.07.2014;19:00;11.07.2014;19:15;7303;7643
11.07.2014;19:15;11.07.2014;19:30;7178;7630
11.07.2014;19:30;11.07.2014;19:45;7053;7570
11.07.2014;19:45;11.07.2014;20:00;6996;7528
11.07.2014;20:00;11.07.2014;20:15;7009;7404
11.07.2014;20:15;11.07.2014;20:30;6996;7248
11.07.2014;20:30;11.07.2014;20:45;6923;7218
11.07.2014;20:45;11.07.2014;21:00;6916;7215
11.07.2014;21:00;11.07.2014;21:15;6916;7158
11.07.2014;21:15;11.07.2014;21:30;6910;7174
11.07.2014;21:30;11.07.2014;21:45;6921;7189
11.07.2014;21:45;11.07.2014;22:00;6977;7081
11.07.2014;22:00;11.07.2014;22:15;6969;7041
11.07.2014;22:15;11.07.2014;22:30;6821;6979
11.07.2014;22:30;11.07.2014;22:45;6688;6803
11.07.2014;22:45;11.07.2014;23:00;6533;6636
11.07.2014;23:00;11.07.2014;23:15;6442;6521
11.07.2014;23:15;11.07.2014;23:30;6326;6348
11.07.2014;23:30;11.07.2014;23:45;6201;6275
11.07.2014;23:45;12.07.2014;00:00;6111;6148
12.07.2014;00:00;12.07.2014;00:15;6031;5976
12.07.2014;00:15;12.07.2014;00:30;5950;5823
12.07.2014;00:30;12.07.2014;00:45;5806;5709
12.07.2014;00:45;12.07.2014;01:00;5724;5790
12.07.2014;01:00;12.07.2014;01:15;5514;5563
12.07.2014;01:15;12.07.2014;01:30;5473;5448
12.07.2014;01:30;12.07.2014;01:45;5468;5395
12.07.2014;01:45;12.07.2014;02:00;5371;5362
12.07.2014;02:00;12.07.2014;02:15;5386;5173
12.07.2014;02:15;12.07.2014;02:30;5280;5188
12.07.2014;02:30;12.07.2014;02:45;5294;5136
12.07.2014;02:45;12.07.2014;03:00;5289;5144
12.07.2014;03:00;12.07.2014;03:15;5210;5147
12.07.2014;03:15;12.07.2014;03:30;5227;5144
12.07.2014;03:30;12.07.2014;03:45;5147;5077
12.07.2014;03:45;12.07.2014;04:00;5131;5077
12.07.2014;04:00;12.07.2014;04:15;5149;5097
12.07.2014;04:15;12.07.2014;04:30;5122;5059
12.07.2014;04:30;12.07.2014;04:45;5124;5037
12.07.2014;04:45;12.07.2014;05:00;5095;5056
12.07.2014;05:00;12.07.2014;05:15;5137;5136
12.07.2014;05:15;12.07.2014;05:30;5154;5103
12.07.2014;05:30;12.07.2014;05:45;5030;5067
12.07.2014;05:45;12.07.2014;06:00;5085;5041
12.07.2014;06:00;12.07.2014;06:15;5204;5193
12.07.2014;06:15;12.07.2014;06:30;5250;5318
12.07.2014;06:30;12.07.2014;06:45;5372;5373
12.07.2014;06:45;12.07.2014;07:00;5425;5461
12.07.2014;07:00;12.07.2014;07:15;5608;5673
12.07.2014;07:15;12.07.2014;07:30;5712;5773
12.07.2014;07:30;12.07.2014;07:45;5821;5905
12.07.2014;07:45;12.07.2014;08:00;5989;6060
12.07.2014;08:00;12.07.2014;08:15;6106;6251
12.07.2014;08:15;12.07.2014;08:30;6188;6371
12.07.2014;08:30;12.07.2014;08:45;6302;6491
12.07.2014;08:45;12.07.2014;09:00;6453;6632
12.07.2014;09:00;12.07.2014;09:15;6599;6712
12.07.2014;09:15;12.07.2014;09:30;6778;6742
12.07.2014;09:30;12.07.2014;09:45;6847;6879
12.07.2014;09:45;12.07.2014;10:00;6963;6940
12.07.2014;10:00;12.07.2014;10:15;7102;6989
12.07.2014;10:15;12.07.2014;10:30;7208;7093
12.07.2014;10:30;12.07.2014;10:45;7137;7124
12.07.2014;10:45;12.07.2014;11:00;7151;7135
12.07.2014;11:00;12.07.2014;11:15;7077;7104
12.07.2014;11:15;12.07.2014;11:30;7181;7092
12.07.2014;11:30;12.07.2014;11:45;7183;7125
12.07.2014;11:45;12.07.2014;12:00;7142;7144
12.07.2014;12:00;12.07.2014;12:15;7041;6956
12.07.2014;12:15;12.07.2014;12:30;6942;6840
12.07.2014;12:30;12.07.2014;12:45;6886;6832
12.07.2014;12:45;12.07.2014;13:00;6824;6868
12.07.2014;13:00;12.07.2014;13:15;6692;6819
12.07.2014;13:15;12.07.2014;13:30;6617;6581
12.07.2014;13:30;12.07.2014;13:45;6473;6686
12.07.2014;13:45;12.07.2014;14:00;6413;6737
12.07.2014;14:00;12.07.2014;14:15;6309;6695
12.07.2014;14:15;12.07.2014;14:30;6283;6723
12.07.2014;14:30;12.07.2014;14:45;6324;6637
12.07.2014;14:45;12.07.2014;15:00;6312;6581
12.07.2014;15:00;12.07.2014;15:15;6306;6401
12.07.2014;15:15;12.07.2014;15:30;6244;6346
12.07.2014;15:30;12.07.2014;15:45;6262;6335
12.07.2014;15:45;12.07.2014;16:00;6131;6277
12.07.2014;16:00;12.07.2014;16:15;6027;6280
12.07.2014;16:15;12.07.2014;16:30;6013;6226
12.07.2014;16:30;12.07.2014;16:45;6067;6198
12.07.2014;16:45;12.07.2014;17:00;6037;6281
12.07.2014;17:00;12.07.2014;17:15;6105;6240
12.07.2014;17:15;12.07.2014;17:30;6159;6183
12.07.2014;17:30;12.07.2014;17:45;6125;6238
12.07.2014;17:45;12.07.2014;18:00;6169;6165
12.07.2014;18:00;12.07.2014;18:15;6250;6140
12.07.2014;18:15;12.07.2014;18:30;6173;6109
12.07.2014;18:30;12.07.2014;18:45;6217;6125
12.07.2014;18:45;12.07.2014;19:00;6132;6104
12.07.2014;19:00;12.07.2014;19:15;6092;6031
12.07.2014;19:15;12.07.2014;19:30;6063;6001
12.07.2014;19:30;12.07.2014;19:45;5958;5914
12.07.2014;19:45;12.07.2014;20:00;5917;5928
12.07.2014;20:00;12.07.2014;20:15;5867;5915
12.07.2014;20:15;12.07.2014;20:30;5769;5790
12.07.2014;20:30;12.07.2014;20:45;5741;5803
12.07.2014;20:45;12.07.2014;21:00;5689;5721
12.07.2014;21:00;12.07.2014;21:15;5669;5706
12.07.2014;21:15;12.07.2014;21:30;5655;5725
12.07.2014;21:30;12.07.2014;21:45;5698;5763
12.07.2014;21:45;12.07.2014;22:00;5793;5896
12.07.2014;22:00;12.07.2014;22:15;5872;5934
12.07.2014;22:15;12.07.2014;22:30;5810;5823
12.07.2014;22:30;12.07.2014;22:45;5553;5702
12.07.2014;22:45;12.07.2014;23:00;5459;5508
12.07.2014;23:00;12.07.2014;23:15;5434;5459
12.07.2014;23:15;12.07.2014;23:30;5350;5348
12.07.2014;23:30;12.07.2014;23:45;5316;5282
12.07.2014;23:45;13.07.2014;00:00;5196;5204
13.07.2014;00:00;13.07.2014;00:15;5050;5124
13.07.2014;00:15;13.07.2014;00:30;4972;4942
13.07.2014;00:30;13.07.2014;00:45;4905;4821
13.07.2014;00:45;13.07.2014;01:00;4747;4775
13.07.2014;01:00;13.07.2014;01:15;4651;4612
13.07.2014;01:15;13.07.2014;01:30;4620;4584
13.07.2014;01:30;13.07.2014;01:45;4497;4479
13.07.2014;01:45;13.07.2014;02:00;4470;4443
13.07.2014;02:00;13.07.2014;02:15;4440;4389
13.07.2014;02:15;13.07.2014;02:30;4372;4335
13.07.2014;02:30;13.07.2014;02:45;4344;4324
13.07.2014;02:45;13.07.2014;03:00;4315;4281
13.07.2014;03:00;13.07.2014;03:15;4302;4290
13.07.2014;03:15;13.07.2014;03:30;4255;4264
13.07.2014;03:30;13.07.2014;03:45;4241;4278
13.07.2014;03:45;13.07.2014;04:00;4232;4191
13.07.2014;04:00;13.07.2014;04:15;4224;4182
13.07.2014;04:15;13.07.2014;04:30;4232;4248
13.07.2014;04:30;13.07.2014;04:45;4269;4265
13.07.2014;04:45;13.07.2014;05:00;4235;4254
13.07.2014;05:00;13.07.2014;05:15;4215;4293
13.07.2014;05:15;13.07.2014;05:30;4149;4157
13.07.2014;05:30;13.07.2014;05:45;4111;4142
13.07.2014;05:45;13.07.2014;06:00;4185;4117
13.07.2014;06:00;13.07.2014;06:15;4149;4160
13.07.2014;06:15;13.07.2014;06:30;4106;4171
13.07.2014;06:30;13.07.2014;06:45;4215;4238
13.07.2014;06:45;13.07.2014;07:00;4291;4295
13.07.2014;07:00;13.07.2014;07:15;4361;4390
13.07.2014;07:15;13.07.2014;07:30;4487;4360
13.07.2014;07:30;13.07.2014;07:45;4587;4498
13.07.2014;07:45;13.07.2014;08:00;4704;4499
13.07.2014;08:00;13.07.2014;08:15;4899;4644
13.07.2014;08:15;13.07.2014;08:30;4941;4776
13.07.2014;08:30;13.07.2014;08:45;5020;4892
13.07.2014;08:45;13.07.2014;09:00;5141;5023
13.07.2014;09:00;13.07.2014;09:15;5261;5148
13.07.2014;09:15;13.07.2014;09:30;5356;5151
13.07.2014;09:30;13.07.2014;09:45;5449;5245
13.07.2014;09:45;13.07.2014;10:00;5541;5374
13.07.2014;10:00;13.07.2014;10:15;5629;5545
13.07.2014;10:15;13.07.2014;10:30;5741;5592
13.07.2014;10:30;13.07.2014;10:45;5802;5706
13.07.2014;10:45;13.07.2014;11:00;5893;5840
13.07.2014;11:00;13.07.2014;11:15;5973;5929
13.07.2014;11:15;13.07.2014;11:30;6110;6029
13.07.2014;11:30;13.07.2014;11:45;6165;6110
13.07.2014;11:45;13.07.2014;12:00;6202;6104
13.07.2014;12:00;13.07.2014;12:15;6143;6031
13.07.2014;12:15;13.07.2014;12:30;6062;5889
13.07.2014;12:30;13.07.2014;12:45;6060;5896
13.07.2014;12:45;13.07.2014;13:00;5991;5845
13.07.2014;13:00;13.07.2014;13:15;5866;5747
13.07.2014;13:15;13.07.2014;13:30;5784;5708
13.07.2014;13:30;13.07.2014;13:45;5722;5723
13.07.2014;13:45;13.07.2014;14:00;5675;5782
13.07.2014;14:00;13.07.2014;14:15;5650;5891
13.07.2014;14:15;13.07.2014;14:30;5647;5718
13.07.2014;14:30;13.07.2014;14:45;5606;5569
13.07.2014;14:45;13.07.2014;15:00;5687;5470
13.07.2014;15:00;13.07.2014;15:15;5669;5376
13.07.2014;15:15;13.07.2014;15:30;5556;5320
13.07.2014;15:30;13.07.2014;15:45;5567;5286
13.07.2014;15:45;13.07.2014;16:00;5481;5350
13.07.2014;16:00;13.07.2014;16:15;5372;5370
13.07.2014;16:15;13.07.2014;16:30;5277;5370
13.07.2014;16:30;13.07.2014;16:45;5179;5336
13.07.2014;16:45;13.07.2014;17:00;5235;5341
13.07.2014;17:00;13.07.2014;17:15;5269;5377
13.07.2014;17:15;13.07.2014;17:30;5307;5462
13.07.2014;17:30;13.07.2014;17:45;5287;5606
13.07.2014;17:45;13.07.2014;18:00;5378;5607
13.07.2014;18:00;13.07.2014;18:15;5506;5629
13.07.2014;18:15;13.07.2014;18:30;5520;5675
13.07.2014;18:30;13.07.2014;18:45;5644;5660
13.07.2014;18:45;13.07.2014;19:00;5686;5681
13.07.2014;19:00;13.07.2014;19:15;5723;5625
13.07.2014;19:15;13.07.2014;19:30;5555;5625
13.07.2014;19:30;13.07.2014;19:45;5749;5618
13.07.2014;19:45;13.07.2014;20:00;5793;5599
13.07.2014;20:00;13.07.2014;20:15;5834;5577
13.07.2014;20:15;13.07.2014;20:30;5838;5487
13.07.2014;20:30;13.07.2014;20:45;5781;5473
13.07.2014;20:45;13.07.2014;21:00;5810;5453
13.07.2014;21:00;13.07.2014;21:15;5847;5371
13.07.2014;21:15;13.07.2014;21:30;5921;5338
13.07.2014;21:30;13.07.2014;21:45;6013;5309
13.07.2014;21:45;13.07.2014;22:00;6097;5548
13.07.2014;22:00;13.07.2014;22:15;6216;5666
13.07.2014;22:15;13.07.2014;22:30;6138;5527
13.07.2014;22:30;13.07.2014;22:45;6007;5431
13.07.2014;22:45;13.07.2014;23:00;5859;5394
13.07.2014;23:00;13.07.2014;23:15;5857;5409
13.07.2014;23:15;13.07.2014;23:30;5852;5333
13.07.2014;23:30;13.07.2014;23:45;5748;5334
13.07.2014;23:45;14.07.2014;00:00;5717;5232
14.07.2014;00:00;14.07.2014;00:15;5534;5265
14.07.2014;00:15;14.07.2014;00:30;5394;5298
14.07.2014;00:30;14.07.2014;00:45;5295;5275
14.07.2014;00:45;14.07.2014;01:00;5218;5152
14.07.2014;01:00;14.07.2014;01:15;5139;5055
14.07.2014;01:15;14.07.2014;01:30;5035;4977
14.07.2014;01:30;14.07.2014;01:45;5056;4794
14.07.2014;01:45;14.07.2014;02:00;5101;4765
14.07.2014;02:00;14.07.2014;02:15;5009;4747
14.07.2014;02:15;14.07.2014;02:30;4990;4663
14.07.2014;02:30;14.07.2014;02:45;4951;4654
14.07.2014;02:45;14.07.2014;03:00;4961;4621
14.07.2014;03:00;14.07.2014;03:15;5012;4640
14.07.2014;03:15;14.07.2014;03:30;4985;4655
14.07.2014;03:30;14.07.2014;03:45;4984;4668
14.07.2014;03:45;14.07.2014;04:00;4973;4643
14.07.2014;04:00;14.07.2014;04:15;5029;4737
14.07.2014;04:15;14.07.2014;04:30;5078;4759
14.07.2014;04:30;14.07.2014;04:45;5168;4835
14.07.2014;04:45;14.07.2014;05:00;5284;4947
14.07.2014;05:00;14.07.2014;05:15;5498;5134
14.07.2014;05:15;14.07.2014;05:30;5527;5287
14.07.2014;05:30;14.07.2014;05:45;5716;5393
14.07.2014;05:45;14.07.2014;06:00;5923;5685
14.07.2014;06:00;14.07.2014;06:15;6512;6156
14.07.2014;06:15;14.07.2014;06:30;6929;6468
14.07.2014;06:30;14.07.2014;06:45;7193;6709
14.07.2014;06:45;14.07.2014;07:00;7509;6881
14.07.2014;07:00;14.07.2014;07:15;7768;7402
14.07.2014;07:15;14.07.2014;07:30;7982;7656
14.07.2014;07:30;14.07.2014;07:45;8276;7886
14.07.2014;07:45;14.07.2014;08:00;8406;8069
14.07.2014;08:00;14.07.2014;08:15;8444;8216
14.07.2014;08:15;14.07.2014;08:30;8541;8289
14.07.2014;08:30;14.07.2014;08:45;8635;8403
14.07.2014;08:45;14.07.2014;09:00;8662;8399
14.07.2014;09:00;14.07.2014;09:15;8628;8361
14.07.2014;09:15;14.07.2014;09:30;8619;8366
14.07.2014;09:30;14.07.2014;09:45;8829;8484
14.07.2014;09:45;14.07.2014;10:00;8928;8619
14.07.2014;10:00;14.07.2014;10:15;9013;8818
14.07.2014;10:15;14.07.2014;10:30;9126;8834
14.07.2014;10:30;14.07.2014;10:45;9174;8912
14.07.2014;10:45;14.07.2014;11:00;9199;8989
14.07.2014;11:00;14.07.2014;11:15;9215;9051
14.07.2014;11:15;14.07.2014;11:30;9267;9250
14.07.2014;11:30;14.07.2014;11:45;9304;9387
14.07.2014;11:45;14.07.2014;12:00;9302;9341
14.07.2014;12:00;14.07.2014;12:15;9163;9298
14.07.2014;12:15;14.07.2014;12:30;9098;9056
14.07.2014;12:30;14.07.2014;12:45;9040;9047
14.07.2014;12:45;14.07.2014;13:00;9132;9143
14.07.2014;13:00;14.07.2014;13:15;9229;9264
14.07.2014;13:15;14.07.2014;13:30;9310;9302
14.07.2014;13:30;14.07.2014;13:45;9238;9201
14.07.2014;13:45;14.07.2014;14:00;9091;9043
14.07.2014;14:00;14.07.2014;14:15;9006;8981
14.07.2014;14:15;14.07.2014;14:30;8874;9034
14.07.2014;14:30;14.07.2014;14:45;8920;9141
14.07.2014;14:45;14.07.2014;15:00;8849;9211
14.07.2014;15:00;14.07.2014;15:15;8872;9113
14.07.2014;15:15;14.07.2014;15:30;8756;9001
14.07.2014;15:30;14.07.2014;15:45;8688;8940
14.07.2014;15:45;14.07.2014;16:00;8803;8819
14.07.2014;16:00;14.07.2014;16:15;8726;8773
14.07.2014;16:15;14.07.2014;16:30;8676;8684
14.07.2014;16:30;14.07.2014;16:45;8609;8624
14.07.2014;16:45;14.07.2014;17:00;8538;8540
14.07.2014;17:00;14.07.2014;17:15;8487;8267
14.07.2014;17:15;14.07.2014;17:30;8455;8171
14.07.2014;17:30;14.07.2014;17:45;8393;8160
14.07.2014;17:45;14.07.2014;18:00;8366;8186
14.07.2014;18:00;14.07.2014;18:15;8276;8039
14.07.2014;18:15;14.07.2014;18:30;8122;7993
14.07.2014;18:30;14.07.2014;18:45;8063;8053
14.07.2014;18:45;14.07.2014;19:00;8066;8040
14.07.2014;19:00;14.07.2014;19:15;8077;8010
14.07.2014;19:15;14.07.2014;19:30;8071;7918
14.07.2014;19:30;14.07.2014;19:45;7956;7863
14.07.2014;19:45;14.07.2014;20:00;7973;7829
14.07.2014;20:00;14.07.2014;20:15;7905;7735
14.07.2014;20:15;14.07.2014;20:30;7762;7583
14.07.2014;20:30;14.07.2014;20:45;7723;7544
14.07.2014;20:45;14.07.2014;21:00;7564;7509
14.07.2014;21:00;14.07.2014;21:15;7598;7496
14.07.2014;21:15;14.07.2014;21:30;7642;7504
14.07.2014;21:30;14.07.2014;21:45;7572;7374
14.07.2014;21:45;14.07.2014;22:00;7600;7438
14.07.2014;22:00;14.07.2014;22:15;7443;7413
14.07.2014;22:15;14.07.2014;22:30;7324;7189
14.07.2014;22:30;14.07.2014;22:45;7073;7005
14.07.2014;22:45;14.07.2014;23:00;6852;6772
14.07.2014;23:00;14.07.2014;23:15;6708;6652
14.07.2014;23:15;14.07.2014;23:30;6486;6506
14.07.2014;23:30;14.07.2014;23:45;6379;6330
14.07.2014;23:45;15.07.2014;00:00;6293;6330
15.07.2014;00:00;15.07.2014;00:15;6195;6064
15.07.2014;00:15;15.07.2014;00:30;6029;5899
15.07.2014;00:30;15.07.2014;00:45;5940;5878
15.07.2014;00:45;15.07.2014;01:00;5857;5782
15.07.2014;01:00;15.07.2014;01:15;5761;5677
15.07.2014;01:15;15.07.2014;01:30;5669;5639
15.07.2014;01:30;15.07.2014;01:45;5662;5605
15.07.2014;01:45;15.07.2014;02:00;5572;5531
15.07.2014;02:00;15.07.2014;02:15;5554;5425
15.07.2014;02:15;15.07.2014;02:30;5483;5428
15.07.2014;02:30;15.07.2014;02:45;5554;5417
15.07.2014;02:45;15.07.2014;03:00;5495;5410
15.07.2014;03:00;15.07.2014;03:15;5528;5402
15.07.2014;03:15;15.07.2014;03:30;5548;5444
15.07.2014;03:30;15.07.2014;03:45;5477;5438
15.07.2014;03:45;15.07.2014;04:00;5518;5475
15.07.2014;04:00;15.07.2014;04:15;5490;5485
15.07.2014;04:15;15.07.2014;04:30;5580;5546
15.07.2014;04:30;15.07.2014;04:45;5692;5632
15.07.2014;04:45;15.07.2014;05:00;5664;5679
15.07.2014;05:00;15.07.2014;05:15;5853;5865
15.07.2014;05:15;15.07.2014;05:30;5939;5923
15.07.2014;05:30;15.07.2014;05:45;6120;6026
15.07.2014;05:45;15.07.2014;06:00;6302;6315
15.07.2014;06:00;15.07.2014;06:15;6634;6715
15.07.2014;06:15;15.07.2014;06:30;7158;7026
15.07.2014;06:30;15.07.2014;06:45;7422;7306
15.07.2014;06:45;15.07.2014;07:00;7669;7496
15.07.2014;07:00;15.07.2014;07:15;7984;7850
15.07.2014;07:15;15.07.2014;07:30;8230;8058
15.07.2014;07:30;15.07.2014;07:45;8481;8190
15.07.2014;07:45;15.07.2014;08:00;8605;8365
15.07.2014;08:00;15.07.2014;08:15;8664;8539
15.07.2014;08:15;15.07.2014;08:30;8794;8620
15.07.2014;08:30;15.07.2014;08:45;8928;8737
15.07.2014;08:45;15.07.2014;09:00;8990;8779
15.07.2014;09:00;15.07.2014;09:15;8947;8778
15.07.2014;09:15;15.07.2014;09:30;9017;8789
15.07.2014;09:30;15.07.2014;09:45;9050;8916
15.07.2014;09:45;15.07.2014;10:00;9258;8948
15.07.2014;10:00;15.07.2014;10:15;9246;9039
15.07.2014;10:15;15.07.2014;10:30;9249;9057
15.07.2014;10:30;15.07.2014;10:45;9300;9164
15.07.2014;10:45;15.07.2014;11:00;9343;9347
15.07.2014;11:00;15.07.2014;11:15;9505;9437
15.07.2014;11:15;15.07.2014;11:30;9600;9552
15.07.2014;11:30;15.07.2014;11:45;9681;9664
15.07.2014;11:45;15.07.2014;12:00;9719;9837
15.07.2014;12:00;15.07.2014;12:15;9483;9631
15.07.2014;12:15;15.07.2014;12:30;9426;9533
15.07.2014;12:30;15.07.2014;12:45;9206;9488
15.07.2014;12:45;15.07.2014;13:00;9295;9460
15.07.2014;13:00;15.07.2014;13:15;9317;9462
15.07.2014;13:15;15.07.2014;13:30;9435;9463
15.07.2014;13:30;15.07.2014;13:45;9408;9361
15.07.2014;13:45;15.07.2014;14:00;9224;9301
15.07.2014;14:00;15.07.2014;14:15;9229;9305
15.07.2014;14:15;15.07.2014;14:30;9233;9281
15.07.2014;14:30;15.07.2014;14:45;9281;9141
15.07.2014;14:45;15.07.2014;15:00;9373;9045
15.07.2014;15:00;15.07.2014;15:15;9263;9055
15.07.2014;15:15;15.07.2014;15:30;9172;9009
15.07.2014;15:30;15.07.2014;15:45;9131;8884
15.07.2014;15:45;15.07.2014;16:00;8973;8890
15.07.2014;16:00;15.07.2014;16:15;8891;8780
15.07.2014;16:15;15.07.2014;16:30;8708;8562
15.07.2014;16:30;15.07.2014;16:45;8687;8588
15.07.2014;16:45;15.07.2014;17:00;8667;8473
15.07.2014;17:00;15.07.2014;17:15;8558;8287
15.07.2014;17:15;15.07.2014;17:30;8381;8301
15.07.2014;17:30;15.07.2014;17:45;8452;8357
15.07.2014;17:45;15.07.2014;18:00;8411;8259
15.07.2014;18:00;15.07.2014;18:15;8269;8115
15.07.2014;18:15;15.07.2014;18:30;8197;8032
15.07.2014;18:30;15.07.2014;18:45;8185;8028
15.07.2014;18:45;15.07.2014;19:00;8211;8022
15.07.2014;19:00;15.07.2014;19:15;8122;7989
15.07.2014;19:15;15.07.2014;19:30;8090;7921
15.07.2014;19:30;15.07.2014;19:45;7996;7944
15.07.2014;19:45;15.07.2014;20:00;7908;7833
15.07.2014;20:00;15.07.2014;20:15;7888;7758
15.07.2014;20:15;15.07.2014;20:30;7770;7701
15.07.2014;20:30;15.07.2014;20:45;7661;7570
15.07.2014;20:45;15.07.2014;21:00;7486;7561
15.07.2014;21:00;15.07.2014;21:15;7405;7587
15.07.2014;21:15;15.07.2014;21:30;7227;7486
15.07.2014;21:30;15.07.2014;21:45;7129;7530
15.07.2014;21:45;15.07.2014;22:00;7103;7540
15.07.2014;22:00;15.07.2014;22:15;7005;7520
15.07.2014;22:15;15.07.2014;22:30;6696;7346
15.07.2014;22:30;15.07.2014;22:45;6632;7116
15.07.2014;22:45;15.07.2014;23:00;6555;6908
15.07.2014;23:00;15.07.2014;23:15;6510;6697
15.07.2014;23:15;15.07.2014;23:30;6410;6549
15.07.2014;23:30;15.07.2014;23:45;6233;6416
15.07.2014;23:45;16.07.2014;00:00;6257;6265
16.07.2014;00:00;16.07.2014;00:15;6247;6158
16.07.2014;00:15;16.07.2014;00:30;6121;6049
16.07.2014;00:30;16.07.2014;00:45;6004;5911
16.07.2014;00:45;16.07.2014;01:00;5860;5826
16.07.2014;01:00;16.07.2014;01:15;5762;5725
16.07.2014;01:15;16.07.2014;01:30;5719;5680
16.07.2014;01:30;16.07.2014;01:45;5655;5631
16.07.2014;01:45;16.07.2014;02:00;5589;5561
16.07.2014;02:00;16.07.2014;02:15;5531;5555
16.07.2014;02:15;16.07.2014;02:30;5467;5437
16.07.2014;02:30;16.07.2014;02:45;5466;5369
16.07.2014;02:45;16.07.2014;03:00;5419;5380
16.07.2014;03:00;16.07.2014;03:15;5379;5383
16.07.2014;03:15;16.07.2014;03:30;5447;5468
16.07.2014;03:30;16.07.2014;03:45;5345;5458
16.07.2014;03:45;16.07.2014;04:00;5399;5444
16.07.2014;04:00;16.07.2014;04:15;5392;5508
16.07.2014;04:15;16.07.2014;04:30;5462;5541
16.07.2014;04:30;16.07.2014;04:45;5487;5633
16.07.2014;04:45;16.07.2014;05:00;5622;5699
16.07.2014;05:00;16.07.2014;05:15;5728;5866
16.07.2014;05:15;16.07.2014;05:30;5838;5930
16.07.2014;05:30;16.07.2014;05:45;6036;6075
16.07.2014;05:45;16.07.2014;06:00;6227;6337
16.07.2014;06:00;16.07.2014;06:15;6657;6737
16.07.2014;06:15;16.07.2014;06:30;6998;7056
16.07.2014;06:30;16.07.2014;06:45;7182;7326
16.07.2014;06:45;16.07.2014;07:00;7498;7521
16.07.2014;07:00;16.07.2014;07:15;7761;7894
16.07.2014;07:15;16.07.2014;07:30;8098;8151
16.07.2014;07:30;16.07.2014;07:45;8278;8385
16.07.2014;07:45;16.07.2014;08:00;8429;8462
16.07.2014;08:00;16.07.2014;08:15;8615;8708
16.07.2014;08:15;16.07.2014;08:30;8751;8902
16.07.2014;08:30;16.07.2014;08:45;8849;8807
16.07.2014;08:45;16.07.2014;09:00;8903;8899
16.07.2014;09:00;16.07.2014;09:15;8850;8969
16.07.2014;09:15;16.07.2014;09:30;8918;9048
16.07.2014;09:30;16.07.2014;09:45;9053;9222
16.07.2014;09:45;16.07.2014;10:00;9113;9321
16.07.2014;10:00;16.07.2014;10:15;9136;9366
16.07.2014;10:15;16.07.2014;10:30;9272;9480
16.07.2014;10:30;16.07.2014;10:45;9256;9523
16.07.2014;10:45;16.07.2014;11:00;9371;9512
16.07.2014;11:00;16.07.2014;11:15;9358;9587
16.07.2014;11:15;16.07.2014;11:30;9394;9654
16.07.2014;11:30;16.07.2014;11:45;9485;9745
16.07.2014;11:45;16.07.2014;12:00;9462;9873
16.07.2014;12:00;16.07.2014;12:15;9154;9774
16.07.2014;12:15;16.07.2014;12:30;9179;9753
16.07.2014;12:30;16.07.2014;12:45;9075;9690
16.07.2014;12:45;16.07.2014;13:00;9087;9628
16.07.2014;13:00;16.07.2014;13:15;9208;9686
